basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,19,2020091500, 03,EE28, 24,29.0,-87.8, 44, 989,XX
AL,19,2020091500, 03,EE16, 24,29.0,-88.4, 52, 990,XX
AL,19,2020091500, 03,EE03, 24,29.0,-87.9, 39, 991,XX
AL,19,2020091500, 03,EE08, 24,29.0,-88.9, 44, 992,XX
AL,19,2020091500, 03,EE11, 24,29.0,-89.1, 42, 994,XX
AL,19,2020091500, 03,EE34, 24,29.0,-88.9, 44, 995,XX
AL,19,2020091500, 03,EE47, 24,29.1,-87.8, 46, 984,XX
AL,19,2020091500, 03,EE19, 24,29.1,-88.4, 51, 987,XX
AL,19,2020091500, 03,ECMF, 24,29.1,-88.2, 52, 988,XX
AL,19,2020091500, 03,EE02, 24,29.1,-87.7, 45, 989,XX
AL,19,2020091500, 03,EE41, 24,29.1,-87.8, 40, 990,XX
AL,19,2020091500, 03,EE00, 24,29.1,-88.1, 43, 991,XX
AL,19,2020091500, 03,EE09, 24,29.1,-88.8, 40, 995,XX
AL,19,2020091500, 03,EE44, 24,29.3,-88.2, 49, 986,XX
AL,19,2020091500, 03,EE04, 24,29.3,-87.9, 49, 987,XX
AL,19,2020091500, 03,EE27, 24,29.3,-87.9, 51, 988,XX
AL,19,2020091500, 03,EE14, 24,29.3,-87.9, 45, 991,XX
AL,19,2020091500, 03,EE39, 24,29.4,-88.9, 49, 991,XX
AL,19,2020091500, 03,EE46, 24,29.4,-88.6, 46, 992,XX
AL,19,2020091500, 03,EE29, 24,29.5,-87.8, 47, 988,XX
AL,19,2020091500, 03,EE18, 24,29.5,-88.4, 46, 990,XX
AL,19,2020091500, 03,EE37, 30,28.6,-87.2, 46, 992,XX
AL,19,2020091500, 03,EE31, 30,28.7,-87.7, 44, 991,XX
AL,19,2020091500, 03,EE06, 30,28.7,-88.2, 44, 992,XX
AL,19,2020091500, 03,EE21, 30,28.7,-89.2, 41, 993,XX
AL,19,2020091500, 03,EE34, 30,28.7,-89.1, 41, 996,XX
AL,19,2020091500, 03,EE38, 30,28.8,-88.8, 53, 985,XX
AL,19,2020091500, 03,EE05, 30,28.8,-88.2, 51, 986,XX
AL,19,2020091500, 03,EE17, 30,28.8,-88.6, 50, 989,XX
AL,19,2020091500, 03,EE49, 30,28.8,-88.6, 45, 991,XX
AL,19,2020091500, 03,EE16, 30,28.8,-88.8, 47, 993,XX
AL,19,2020091500, 03,EE43, 30,28.8,-89.1, 45, 994,XX
AL,19,2020091500, 03,EE25, 30,28.8,-88.2, 43, 995,XX
AL,19,2020091500, 03,EE23, 30,29.0,-89.1, 59, 987,XX
AL,19,2020091500, 03,ECMF, 30,29.0,-88.3, 51, 988,XX
AL,19,2020091500, 03,EE01, 30,29.0,-88.8, 48, 989,XX
AL,19,2020091500, 03,EE03, 30,29.0,-87.8, 47, 991,XX
AL,19,2020091500, 03,EE32, 30,29.0,-89.6, 44, 993,XX
AL,19,2020091500, 03,EE09, 30,29.0,-88.8, 43, 995,XX
AL,19,2020091500, 03,EE19, 30,29.1,-88.4, 52, 984,XX
AL,19,2020091500, 03,EE28, 30,29.1,-87.7, 45, 986,XX
AL,19,2020091500, 03,EE02, 30,29.1,-87.8, 49, 988,XX
AL,19,2020091500, 03,EE12, 30,29.1,-88.9, 56, 989,XX
AL,19,2020091500, 03,EE07, 30,29.1,-87.9, 41, 990,XX
AL,19,2020091500, 03,EE00, 30,29.1,-88.2, 44, 992,XX
AL,19,2020091500, 03,EE08, 30,29.1,-89.1, 45, 993,XX
AL,19,2020091500, 03,EE11, 30,29.1,-89.3, 39, 996,XX
AL,19,2020091500, 03,EE15, 30,29.3,-88.4, 55, 990,XX
AL,19,2020091500, 03,EE10, 30,29.3,-88.2, 45, 992,XX
AL,19,2020091500, 03,EE47, 30,29.4,-87.7, 54, 981,XX
AL,19,2020091500, 03,EE04, 30,29.4,-88.1, 52, 988,XX
AL,19,2020091500, 03,EE13, 30,29.4,-87.4, 46, 989,XX
AL,19,2020091500, 03,EE41, 30,29.4,-87.8, 44, 991,XX
AL,19,2020091500, 03,EE14, 30,29.4,-87.9, 49, 992,XX
AL,19,2020091500, 03,EE44, 30,29.5,-88.2, 50, 986,XX
AL,19,2020091500, 03,EE33, 30,29.5,-87.8, 45, 989,XX
AL,19,2020091500, 03,EE46, 30,29.5,-88.6, 49, 991,XX
AL,19,2020091500, 03,EE39, 30,29.5,-89.3, 43, 995,XX
AL,19,2020091500, 03,EE18, 30,29.7,-88.8, 43, 993,XX
AL,19,2020091500, 03,EE29, 30,30.0,-87.7, 43, 990,XX
AL,19,2020091500, 03,EE37, 36,28.6,-86.8, 42, 990,XX
AL,19,2020091500, 03,EE22, 36,28.7,-87.9, 38, 992,XX
AL,19,2020091500, 03,EE45, 36,28.7,-88.5, 43, 994,XX
AL,19,2020091500, 03,EE06, 36,28.8,-88.1, 46, 988,XX
AL,19,2020091500, 03,EE24, 36,28.8,-88.8, 50, 990,XX
AL,19,2020091500, 03,EE05, 36,29.0,-88.5, 51, 985,XX
AL,19,2020091500, 03,EE31, 36,29.0,-87.4, 43, 990,XX
AL,19,2020091500, 03,EE21, 36,29.0,-89.6, 51, 991,XX
AL,19,2020091500, 03,EE38, 36,29.1,-88.8, 61, 980,XX
AL,19,2020091500, 03,EE42, 36,29.1,-87.2, 49, 987,XX
AL,19,2020091500, 03,EE34, 36,29.1,-89.1, 46, 992,XX
AL,19,2020091500, 03,EE26, 36,29.1,-88.1, 40, 993,XX
AL,19,2020091500, 03,EE08, 36,29.1,-89.1, 41, 994,XX
AL,19,2020091500, 03,ECMF, 36,29.3,-88.3, 47, 985,XX
AL,19,2020091500, 03,EE17, 36,29.3,-88.4, 49, 987,XX
AL,19,2020091500, 03,EE20, 36,29.3,-87.4, 46, 989,XX
AL,19,2020091500, 03,EE02, 36,29.3,-87.8, 41, 990,XX
AL,19,2020091500, 03,EE19, 36,29.4,-88.2, 54, 979,XX
AL,19,2020091500, 03,EE01, 36,29.4,-88.6, 51, 980,XX
AL,19,2020091500, 03,EE28, 36,29.4,-87.4, 50, 985,XX
AL,19,2020091500, 03,EE23, 36,29.4,-89.2, 53, 986,XX
AL,19,2020091500, 03,EE36, 36,29.4,-88.8, 49, 987,XX
AL,19,2020091500, 03,EE07, 36,29.4,-87.7, 44, 989,XX
AL,19,2020091500, 03,EE48, 36,29.4,-88.5, 49, 991,XX
AL,19,2020091500, 03,EE00, 36,29.4,-88.2, 42, 993,XX
AL,19,2020091500, 03,EE12, 36,29.5,-88.9, 49, 986,XX
AL,19,2020091500, 03,EE41, 36,29.5,-87.5, 46, 989,XX
AL,19,2020091500, 03,EE27, 36,29.5,-88.2, 51, 992,XX
AL,19,2020091500, 03,EE10, 36,29.5,-88.4, 38, 993,XX
AL,19,2020091500, 03,EE09, 36,29.5,-88.8, 42, 995,XX
AL,19,2020091500, 03,EE47, 36,29.7,-87.5, 64, 975,XX
AL,19,2020091500, 03,EE04, 36,29.7,-88.2, 50, 986,XX
AL,19,2020091500, 03,EE13, 36,29.7,-86.8, 45, 989,XX
AL,19,2020091500, 03,EE32, 36,29.7,-89.6, 47, 992,XX
AL,19,2020091500, 03,EE11, 36,29.7,-89.3, 48, 993,XX
AL,19,2020091500, 03,EE14, 36,29.8,-87.7, 51, 991,XX
AL,19,2020091500, 03,EE33, 36,30.0,-87.4, 41, 991,XX
AL,19,2020091500, 03,EE39, 36,30.0,-89.6, 41, 993,XX
AL,19,2020091500, 03,EE44, 36,30.1,-88.2, 50, 984,XX
AL,19,2020091500, 03,EE18, 36,30.1,-88.4, 43, 989,XX
AL,19,2020091500, 03,EE29, 36,30.4,-87.5, 40, 993,XX
AL,19,2020091500, 03,EE37, 42,28.6,-86.4, 43, 989,XX
AL,19,2020091500, 03,EE45, 42,28.7,-88.6, 43, 994,XX
AL,19,2020091500, 03,EE31, 42,28.8,-87.0, 45, 991,XX
AL,19,2020091500, 03,EE22, 42,28.8,-87.8, 41, 992,XX
AL,19,2020091500, 03,EE06, 42,29.0,-87.8, 48, 987,XX
AL,19,2020091500, 03,EE24, 42,29.0,-89.1, 46, 991,XX
AL,19,2020091500, 03,EE49, 42,29.1,-88.4, 55, 981,XX
AL,19,2020091500, 03,EE34, 42,29.1,-88.9, 49, 987,XX
AL,19,2020091500, 03,EE43, 42,29.1,-88.5, 41, 991,XX
AL,19,2020091500, 03,EE25, 42,29.1,-87.7, 46, 993,XX
AL,19,2020091500, 03,EE38, 42,29.3,-89.1, 54, 983,XX
AL,19,2020091500, 03,EE05, 42,29.3,-87.9, 50, 984,XX
AL,19,2020091500, 03,EE42, 42,29.3,-87.0, 49, 990,XX
AL,19,2020091500, 03,EE08, 42,29.3,-89.2, 43, 994,XX
AL,19,2020091500, 03,EE17, 42,29.4,-88.2, 50, 985,XX
AL,19,2020091500, 03,EE21, 42,29.4,-89.6, 53, 991,XX
AL,19,2020091500, 03,EE02, 42,29.4,-87.7, 43, 992,XX
AL,19,2020091500, 03,EE16, 42,29.4,-89.1, 46, 993,XX
AL,19,2020091500, 03,EE26, 42,29.4,-87.9, 44, 994,XX
AL,19,2020091500, 03,EE19, 42,29.5,-88.4, 54, 981,XX
AL,19,2020091500, 03,EE28, 42,29.5,-87.4, 43, 986,XX
AL,19,2020091500, 03,EE20, 42,29.5,-87.5, 47, 991,XX
AL,19,2020091500, 03,EE00, 42,29.5,-88.2, 39, 995,XX
AL,19,2020091500, 03,EE36, 42,29.7,-89.1, 54, 984,XX
AL,19,2020091500, 03,ECMF, 42,29.7,-88.3, 53, 986,XX
AL,19,2020091500, 03,EE07, 42,29.7,-87.4, 44, 990,XX
AL,19,2020091500, 03,EE10, 42,29.7,-88.2, 35, 995,XX
AL,19,2020091500, 03,EE01, 42,29.8,-88.4, 51, 980,XX
AL,19,2020091500, 03,EE27, 42,29.8,-88.1, 41, 993,XX
AL,19,2020091500, 03,EE46, 42,29.8,-89.1, 36, 994,XX
AL,19,2020091500, 03,EE09, 42,29.8,-88.8, 38, 995,XX
AL,19,2020091500, 03,EE47, 42,30.0,-87.4, 49, 982,XX
AL,19,2020091500, 03,EE04, 42,30.0,-88.1, 45, 986,XX
AL,19,2020091500, 03,EE13, 42,30.0,-86.3, 41, 989,XX
AL,19,2020091500, 03,EE32, 42,30.0,-89.8, 42, 990,XX
AL,19,2020091500, 03,EE14, 42,30.0,-87.4, 41, 993,XX
AL,19,2020091500, 03,EE12, 42,30.1,-88.8, 47, 985,XX
AL,19,2020091500, 03,EE18, 42,30.2,-88.4, 39, 992,XX
AL,19,2020091500, 03,EE39, 42,30.2,-89.9, 37, 996,XX
AL,19,2020091500, 03,EE44, 42,30.4,-88.4, 47, 988,XX
AL,19,2020091500, 03,EE33, 42,30.5,-86.8, 38, 993,XX
AL,19,2020091500, 03,EE29, 42,30.8,-87.7, 36, 994,XX
AL,19,2020091500, 03,EE31, 48,28.6,-86.8, 44, 991,XX
AL,19,2020091500, 03,EE37, 48,28.7,-86.0, 47, 986,XX
AL,19,2020091500, 03,EE45, 48,28.7,-88.6, 43, 995,XX
AL,19,2020091500, 03,EE24, 48,28.8,-89.3, 48, 990,XX
AL,19,2020091500, 03,EE22, 48,28.8,-87.7, 46, 991,XX
AL,19,2020091500, 03,EE06, 48,29.0,-87.7, 47, 986,XX
AL,19,2020091500, 03,EE25, 48,29.1,-87.7, 56, 985,XX
AL,19,2020091500, 03,EE08, 48,29.1,-89.2, 42, 992,XX
AL,19,2020091500, 03,EE49, 48,29.3,-88.5, 46, 985,XX
AL,19,2020091500, 03,EE05, 48,29.4,-87.8, 57, 983,XX
AL,19,2020091500, 03,EE15, 48,29.4,-88.4, 54, 984,XX
AL,19,2020091500, 03,EE34, 48,29.4,-88.8, 48, 988,XX
AL,19,2020091500, 03,EE42, 48,29.4,-86.8, 48, 990,XX
AL,19,2020091500, 03,EE03, 48,29.4,-87.2, 47, 991,XX
AL,19,2020091500, 03,EE41, 48,29.4,-87.4, 39, 992,XX
AL,19,2020091500, 03,EE26, 48,29.4,-87.9, 38, 994,XX
AL,19,2020091500, 03,EE00, 48,29.4,-88.2, 39, 996,XX
AL,19,2020091500, 03,EE38, 48,29.5,-88.8, 64, 977,XX
AL,19,2020091500, 03,EE17, 48,29.5,-88.1, 42, 989,XX
AL,19,2020091500, 03,EE20, 48,29.5,-87.4, 38, 991,XX
AL,19,2020091500, 03,EE02, 48,29.5,-87.5, 41, 992,XX
AL,19,2020091500, 03,EE16, 48,29.7,-88.8, 49, 988,XX
AL,19,2020091500, 03,ECMF, 48,29.8,-88.3, 55, 985,XX
AL,19,2020091500, 03,EE28, 48,29.8,-87.1, 38, 989,XX
AL,19,2020091500, 03,EE07, 48,29.8,-86.8, 39, 991,XX
AL,19,2020091500, 03,EE13, 48,29.8,-86.1, 37, 992,XX
AL,19,2020091500, 03,EE27, 48,29.8,-87.9, 39, 993,XX
AL,19,2020091500, 03,EE10, 48,29.8,-87.9, 34, 995,XX
AL,19,2020091500, 03,EE19, 48,30.0,-88.2, 49, 981,XX
AL,19,2020091500, 03,EE36, 48,30.0,-88.8, 48, 985,XX
AL,19,2020091500, 03,EE48, 48,30.0,-88.5, 48, 989,XX
AL,19,2020091500, 03,EE47, 48,30.1,-87.1, 44, 983,XX
AL,19,2020091500, 03,EE04, 48,30.1,-88.1, 42, 986,XX
AL,19,2020091500, 03,EE21, 48,30.1,-89.6, 42, 987,XX
AL,19,2020091500, 03,EE09, 48,30.1,-88.4, 44, 988,XX
AL,19,2020091500, 03,EE14, 48,30.1,-87.5, 31, 995,XX
AL,19,2020091500, 03,EE01, 48,30.2,-87.9, 44, 981,XX
AL,19,2020091500, 03,EE23, 48,30.2,-89.5, 40, 985,XX
AL,19,2020091500, 03,EE12, 48,30.2,-89.1, 40, 991,XX
AL,19,2020091500, 03,EE46, 48,30.2,-89.1, 34, 997,XX
AL,19,2020091500, 03,EE11, 48,30.4,-89.3, 37, 991,XX
AL,19,2020091500, 03,EE18, 48,30.4,-88.8, 29, 996,XX
AL,19,2020091500, 03,EE39, 48,30.7,-90.3, 27,1000,XX
AL,19,2020091500, 03,EE44, 48,30.8,-88.1, 39, 992,XX
AL,19,2020091500, 03,EE33, 48,30.8,-86.6, 30, 995,XX
AL,19,2020091500, 03,EE29, 48,31.1,-87.7, 36, 995,XX
AL,19,2020091500, 03,EE31, 54,28.6,-87.1, 48, 993,XX
AL,19,2020091500, 03,EE37, 54,28.7,-85.5, 48, 988,XX
AL,19,2020091500, 03,EE45, 54,28.8,-88.9, 43, 995,XX
AL,19,2020091500, 03,EE43, 54,29.0,-88.6, 41, 992,XX
AL,19,2020091500, 03,EE06, 54,29.1,-87.7, 50, 983,XX
AL,19,2020091500, 03,EE25, 54,29.1,-87.8, 41, 990,XX
AL,19,2020091500, 03,EE08, 54,29.1,-89.5, 34, 995,XX
AL,19,2020091500, 03,EE22, 54,29.3,-87.8, 48, 991,XX
AL,19,2020091500, 03,EE42, 54,29.3,-86.8, 43, 993,XX
AL,19,2020091500, 03,EE24, 54,29.4,-89.6, 57, 989,XX
AL,19,2020091500, 03,EE34, 54,29.5,-88.8, 46, 987,XX
AL,19,2020091500, 03,EE03, 54,29.5,-87.1, 41, 993,XX
AL,19,2020091500, 03,EE40, 54,29.5,-86.4, 37, 995,XX
AL,19,2020091500, 03,EE05, 54,29.7,-87.4, 54, 974,XX
AL,19,2020091500, 03,EE15, 54,29.7,-88.8, 47, 987,XX
AL,19,2020091500, 03,EE41, 54,29.7,-87.1, 44, 993,XX
AL,19,2020091500, 03,EE02, 54,29.7,-87.7, 38, 995,XX
AL,19,2020091500, 03,EE26, 54,29.7,-88.4, 36, 996,XX
AL,19,2020091500, 03,EE00, 54,29.7,-88.5, 33, 998,XX
AL,19,2020091500, 03,EE49, 54,29.8,-88.2, 60, 976,XX
AL,19,2020091500, 03,EE38, 54,29.8,-88.9, 47, 984,XX
AL,19,2020091500, 03,EE17, 54,29.8,-87.9, 46, 990,XX
AL,19,2020091500, 03,EE16, 54,30.0,-89.2, 47, 985,XX
AL,19,2020091500, 03,EE13, 54,30.0,-86.1, 31, 996,XX
AL,19,2020091500, 03,EE19, 54,30.1,-88.2, 45, 985,XX
AL,19,2020091500, 03,ECMF, 54,30.1,-88.6, 48, 986,XX
AL,19,2020091500, 03,EE28, 54,30.1,-87.0, 36, 992,XX
AL,19,2020091500, 03,EE07, 54,30.1,-87.0, 35, 993,XX
AL,19,2020091500, 03,EE27, 54,30.1,-88.2, 33, 995,XX
AL,19,2020091500, 03,EE47, 54,30.2,-86.8, 45, 986,XX
AL,19,2020091500, 03,EE10, 54,30.2,-87.9, 33, 996,XX
AL,19,2020091500, 03,EE36, 54,30.4,-88.8, 41, 986,XX
AL,19,2020091500, 03,EE04, 54,30.4,-88.4, 40, 991,XX
AL,19,2020091500, 03,EE18, 54,30.4,-88.6, 32, 999,XX
AL,19,2020091500, 03,EE01, 54,30.5,-87.5, 40, 985,XX
AL,19,2020091500, 03,EE23, 54,30.5,-90.0, 28, 996,XX
AL,19,2020091500, 03,EE21, 54,30.7,-89.8, 38, 989,XX
AL,19,2020091500, 03,EE09, 54,30.7,-88.4, 33, 992,XX
AL,19,2020091500, 03,EE12, 54,30.7,-88.9, 34, 996,XX
AL,19,2020091500, 03,EE14, 54,30.7,-87.8, 29, 997,XX
AL,19,2020091500, 03,EE32, 54,30.8,-89.9, 30, 997,XX
AL,19,2020091500, 03,EE33, 54,30.8,-86.1, 28, 999,XX
AL,19,2020091500, 03,EE39, 54,30.9,-90.6, 23,1003,XX
AL,19,2020091500, 03,EE11, 54,31.1,-89.1, 33, 993,XX
AL,19,2020091500, 03,EE44, 54,31.4,-87.9, 36, 990,XX
AL,19,2020091500, 03,EE29, 54,31.4,-87.7, 36, 999,XX
AL,19,2020091500, 03,EE31, 60,28.8,-87.4, 44, 992,XX
AL,19,2020091500, 03,EE37, 60,29.0,-85.1, 44, 987,XX
