basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,19,2020091600, 03,EE09,  6,30.0,-87.9, 53, 980,XX
AL,19,2020091600, 03,EE16,  6,30.0,-88.4, 54, 981,XX
AL,19,2020091600, 03,EE05,  6,30.0,-88.4, 55, 982,XX
AL,19,2020091600, 03,EE22,  6,30.0,-87.9, 49, 983,XX
AL,19,2020091600, 03,EE33,  6,30.1,-87.7, 54, 976,XX
AL,19,2020091600, 03,EE34,  6,30.1,-87.9, 52, 982,XX
AL,19,2020091600, 03,EE23,  6,30.1,-87.9, 47, 984,XX
AL,19,2020091600, 03,EE50,  6,30.1,-87.7, 50, 985,XX
AL,19,2020091600, 03,EE47, 12,29.7,-88.4, 52, 978,XX
AL,19,2020091600, 03,EE49, 12,29.7,-88.5, 43, 988,XX
AL,19,2020091600, 03,EE15, 12,29.8,-87.8, 47, 984,XX
AL,19,2020091600, 03,EE07, 12,30.0,-87.9, 49, 977,XX
AL,19,2020091600, 03,EE31, 12,30.0,-87.8, 48, 979,XX
AL,19,2020091600, 03,EE24, 12,30.0,-87.7, 45, 983,XX
AL,19,2020091600, 03,EE43, 12,30.1,-87.8, 57, 971,XX
AL,19,2020091600, 03,EE28, 12,30.1,-87.9, 58, 972,XX
AL,19,2020091600, 03,EE18, 12,30.1,-87.9, 58, 974,XX
AL,19,2020091600, 03,EE17, 12,30.1,-87.9, 51, 975,XX
AL,19,2020091600, 03,EE14, 12,30.1,-87.8, 56, 976,XX
AL,19,2020091600, 03,EE40, 12,30.1,-87.8, 51, 977,XX
AL,19,2020091600, 03,EE42, 12,30.1,-87.7, 46, 978,XX
AL,19,2020091600, 03,EE35, 12,30.1,-87.8, 51, 979,XX
AL,19,2020091600, 03,EE02, 12,30.1,-88.2, 47, 980,XX
AL,19,2020091600, 03,EE00, 12,30.1,-87.8, 48, 981,XX
AL,19,2020091600, 03,EE08, 12,30.1,-87.9, 40, 984,XX
AL,19,2020091600, 03,EE04, 12,30.1,-88.4, 41, 986,XX
AL,19,2020091600, 03,EE26, 12,30.1,-88.2, 39, 987,XX
AL,19,2020091600, 03,EE10, 12,30.2,-87.5, 55, 971,XX
AL,19,2020091600, 03,ECMF, 12,30.2,-87.9, 56, 974,XX
AL,19,2020091600, 03,EE01, 12,30.2,-87.9, 54, 976,XX
AL,19,2020091600, 03,EE06, 12,30.2,-87.5, 53, 977,XX
AL,19,2020091600, 03,EE03, 12,30.2,-87.9, 50, 978,XX
AL,19,2020091600, 03,EE16, 12,30.2,-88.4, 49, 981,XX
AL,19,2020091600, 03,EE38, 12,30.2,-87.9, 46, 982,XX
AL,19,2020091600, 03,EE39, 12,30.2,-87.8, 45, 983,XX
AL,19,2020091600, 03,EE22, 12,30.2,-87.9, 42, 984,XX
AL,19,2020091600, 03,EE05, 12,30.2,-88.9, 46, 986,XX
AL,19,2020091600, 03,EE34, 12,30.2,-88.1, 41, 987,XX
AL,19,2020091600, 03,EE33, 12,30.4,-87.5, 54, 976,XX
AL,19,2020091600, 03,EE27, 12,30.4,-87.5, 46, 980,XX
AL,19,2020091600, 03,EE20, 12,30.4,-87.8, 48, 981,XX
AL,19,2020091600, 03,EE32, 12,30.4,-87.9, 42, 983,XX
AL,19,2020091600, 03,EE19, 12,30.4,-87.5, 41, 984,XX
AL,19,2020091600, 03,EE50, 12,30.4,-87.9, 37, 990,XX
AL,19,2020091600, 03,EE30, 12,30.5,-87.5, 46, 981,XX
AL,19,2020091600, 03,EE23, 12,30.5,-88.2, 42, 983,XX
AL,19,2020091600, 03,EE49, 18,29.7,-87.9, 43, 988,XX
AL,19,2020091600, 03,EE47, 18,29.8,-87.9, 49, 980,XX
AL,19,2020091600, 03,EE15, 18,30.2,-87.2, 52, 981,XX
AL,19,2020091600, 03,EE31, 18,30.2,-87.2, 45, 984,XX
AL,19,2020091600, 03,EE44, 18,30.2,-87.8, 41, 990,XX
AL,19,2020091600, 03,EE07, 18,30.4,-87.8, 46, 980,XX
AL,19,2020091600, 03,EE02, 18,30.4,-87.7, 47, 984,XX
AL,19,2020091600, 03,EE04, 18,30.4,-87.5, 46, 986,XX
AL,19,2020091600, 03,EE13, 18,30.4,-87.2, 43, 987,XX
AL,19,2020091600, 03,EE05, 18,30.4,-88.8, 45, 991,XX
AL,19,2020091600, 03,EE43, 18,30.5,-87.4, 50, 978,XX
AL,19,2020091600, 03,EE40, 18,30.5,-87.2, 50, 980,XX
AL,19,2020091600, 03,EE17, 18,30.5,-87.8, 46, 982,XX
AL,19,2020091600, 03,EE35, 18,30.5,-87.1, 49, 983,XX
AL,19,2020091600, 03,EE06, 18,30.5,-87.1, 49, 985,XX
AL,19,2020091600, 03,EE18, 18,30.5,-87.8, 42, 986,XX
AL,19,2020091600, 03,EE26, 18,30.5,-87.5, 43, 987,XX
AL,19,2020091600, 03,EE11, 18,30.5,-87.7, 42, 988,XX
AL,19,2020091600, 03,EE25, 18,30.5,-87.5, 42, 989,XX
AL,19,2020091600, 03,EE16, 18,30.5,-88.2, 40, 990,XX
AL,19,2020091600, 03,EE50, 18,30.5,-87.5, 33, 995,XX
AL,19,2020091600, 03,ECMF, 18,30.6,-87.3, 52, 982,XX
AL,19,2020091600, 03,EE01, 18,30.7,-87.7, 45, 983,XX
AL,19,2020091600, 03,EE03, 18,30.7,-87.5, 44, 984,XX
AL,19,2020091600, 03,EE00, 18,30.7,-87.5, 39, 986,XX
AL,19,2020091600, 03,EE33, 18,30.7,-87.1, 39, 988,XX
AL,19,2020091600, 03,EE34, 18,30.7,-87.4, 41, 989,XX
AL,19,2020091600, 03,EE22, 18,30.7,-87.2, 36, 993,XX
AL,19,2020091600, 03,EE14, 18,30.8,-87.5, 42, 984,XX
AL,19,2020091600, 03,EE09, 18,30.8,-87.4, 39, 987,XX
AL,19,2020091600, 03,EE23, 18,30.8,-87.8, 39, 990,XX
AL,19,2020091600, 03,EE20, 18,30.9,-87.4, 43, 988,XX
AL,19,2020091600, 03,EE30, 18,30.9,-86.7, 39, 991,XX
AL,19,2020091600, 03,EE19, 18,30.9,-87.1, 36, 994,XX
AL,19,2020091600, 03,EE49, 24,29.8,-87.8, 37, 988,XX
AL,19,2020091600, 03,EE47, 24,30.1,-87.4, 40, 983,XX
AL,19,2020091600, 03,EE44, 24,30.2,-86.8, 39, 990,XX
AL,19,2020091600, 03,EE15, 24,30.5,-86.7, 42, 986,XX
AL,19,2020091600, 03,EE08, 24,30.5,-87.1, 35, 993,XX
AL,19,2020091600, 03,EE07, 24,30.7,-87.5, 39, 987,XX
AL,19,2020091600, 03,EE29, 24,30.7,-86.7, 37, 988,XX
AL,19,2020091600, 03,EE02, 24,30.7,-87.1, 39, 990,XX
AL,19,2020091600, 03,EE24, 24,30.7,-86.8, 36, 992,XX
AL,19,2020091600, 03,EE17, 24,30.8,-87.7, 40, 988,XX
AL,19,2020091600, 03,EE13, 24,30.8,-86.8, 37, 989,XX
AL,19,2020091600, 03,EE00, 24,30.8,-87.0, 34, 992,XX
AL,19,2020091600, 03,EE11, 24,30.8,-87.1, 32, 993,XX
AL,19,2020091600, 03,EE50, 24,30.8,-87.1, 32, 997,XX
AL,19,2020091600, 03,EE46, 24,30.9,-86.7, 43, 986,XX
AL,19,2020091600, 03,EE03, 24,30.9,-87.0, 41, 987,XX
AL,19,2020091600, 03,EE43, 24,30.9,-87.1, 35, 989,XX
AL,19,2020091600, 03,EE01, 24,30.9,-87.2, 35, 990,XX
AL,19,2020091600, 03,EE10, 24,30.9,-86.7, 34, 991,XX
AL,19,2020091600, 03,EE06, 24,30.9,-86.7, 34, 992,XX
AL,19,2020091600, 03,EE38, 24,30.9,-86.7, 33, 993,XX
AL,19,2020091600, 03,EE04, 24,30.9,-87.5, 28, 994,XX
AL,19,2020091600, 03,ECMF, 24,31.0,-86.8, 38, 990,XX
AL,19,2020091600, 03,EE39, 24,31.1,-86.7, 40, 989,XX
AL,19,2020091600, 03,EE36, 24,31.1,-87.1, 35, 990,XX
AL,19,2020091600, 03,EE25, 24,31.1,-86.8, 31, 992,XX
AL,19,2020091600, 03,EE27, 24,31.1,-86.8, 31, 994,XX
AL,19,2020091600, 03,EE22, 24,31.1,-86.8, 29, 996,XX
AL,19,2020091600, 03,EE14, 24,31.2,-87.1, 31, 991,XX
AL,19,2020091600, 03,EE09, 24,31.2,-86.7, 32, 992,XX
AL,19,2020091600, 03,EE33, 24,31.2,-86.4, 30, 994,XX
AL,19,2020091600, 03,EE19, 24,31.4,-86.7, 27, 998,XX
AL,19,2020091600, 03,EE20, 24,31.5,-86.8, 31, 991,XX
AL,19,2020091600, 03,EE23, 24,31.6,-87.4, 29, 992,XX
AL,19,2020091600, 03,EE30, 24,31.6,-86.4, 27, 996,XX
AL,19,2020091600, 03,EE49, 30,30.0,-87.8, 35, 993,XX
AL,19,2020091600, 03,EE47, 30,30.4,-87.2, 38, 989,XX
AL,19,2020091600, 03,EE15, 30,30.8,-86.7, 38, 991,XX
AL,19,2020091600, 03,EE18, 30,30.8,-87.5, 32, 996,XX
AL,19,2020091600, 03,EE04, 30,30.9,-87.7, 27,1000,XX
AL,19,2020091600, 03,EE44, 30,30.9,-86.3, 34, 990,XX
AL,19,2020091600, 03,EE07, 30,30.9,-87.9, 34, 993,XX
AL,19,2020091600, 03,EE17, 30,30.9,-87.5, 33, 996,XX
AL,19,2020091600, 03,EE08, 30,30.9,-87.1, 31, 998,XX
AL,19,2020091600, 03,EE50, 30,31.1,-87.1, 27,1001,XX
AL,19,2020091600, 03,EE31, 30,31.1,-86.3, 32, 993,XX
AL,19,2020091600, 03,EE13, 30,31.1,-86.3, 30, 994,XX
AL,19,2020091600, 03,EE02, 30,31.1,-87.1, 31, 996,XX
AL,19,2020091600, 03,EE42, 30,31.1,-86.5, 31, 997,XX
AL,19,2020091600, 03,EE46, 30,31.2,-86.4, 33, 993,XX
AL,19,2020091600, 03,EE03, 30,31.2,-87.0, 34, 994,XX
AL,19,2020091600, 03,EE01, 30,31.2,-87.1, 30, 996,XX
AL,19,2020091600, 03,EE10, 30,31.2,-86.4, 32, 997,XX
AL,19,2020091600, 03,EE00, 30,31.2,-86.8, 29, 998,XX
AL,19,2020091600, 03,EE16, 30,31.2,-88.1, 28, 999,XX
AL,19,2020091600, 03,EE33, 30,31.4,-86.4, 27,1000,XX
AL,19,2020091600, 03,EE05, 30,31.4,-88.5, 30, 996,XX
AL,19,2020091600, 03,ECMF, 30,31.4,-86.8, 30, 997,XX
AL,19,2020091600, 03,EE32, 30,31.4,-86.8, 27, 998,XX
AL,19,2020091600, 03,EE27, 30,31.4,-86.8, 26, 999,XX
AL,19,2020091600, 03,EE39, 30,31.5,-86.5, 31, 997,XX
AL,19,2020091600, 03,EE14, 30,31.5,-87.0, 27, 998,XX
AL,19,2020091600, 03,EE22, 30,31.5,-86.5, 26, 999,XX
AL,19,2020091600, 03,EE38, 30,31.6,-86.1, 28, 997,XX
AL,19,2020091600, 03,EE19, 30,31.8,-86.7, 25,1002,XX
AL,19,2020091600, 03,EE36, 30,31.8,-86.4, 30, 995,XX
AL,19,2020091600, 03,EE09, 30,31.8,-86.1, 26, 996,XX
AL,19,2020091600, 03,EE20, 30,31.8,-86.3, 28, 997,XX
AL,19,2020091600, 03,EE23, 30,32.1,-87.2, 25, 997,XX
AL,19,2020091600, 03,EE49, 36,30.7,-87.7, 35, 996,XX
AL,19,2020091600, 03,EE47, 36,30.9,-86.7, 29, 995,XX
AL,19,2020091600, 03,EE18, 36,31.1,-87.8, 33,1000,XX
AL,19,2020091600, 03,EE44, 36,31.1,-86.1, 30, 996,XX
AL,19,2020091600, 03,EE07, 36,31.2,-88.1, 34, 996,XX
AL,19,2020091600, 03,EE15, 36,31.4,-86.3, 34, 994,XX
AL,19,2020091600, 03,EE04, 36,31.5,-87.2, 23,1003,XX
AL,19,2020091600, 03,EE29, 36,31.5,-86.0, 25, 998,XX
AL,19,2020091600, 03,EE05, 36,31.6,-88.4, 25,1001,XX
AL,19,2020091600, 03,EE31, 36,31.6,-85.7, 29, 998,XX
AL,19,2020091600, 03,EE03, 36,31.6,-86.8, 26, 999,XX
AL,19,2020091600, 03,EE12, 36,31.8,-86.4, 24,1000,XX
AL,19,2020091600, 03,EE46, 36,31.8,-85.8, 30, 997,XX
AL,19,2020091600, 03,EE17, 36,31.8,-87.2, 28, 999,XX
AL,19,2020091600, 03,ECMF, 36,31.9,-86.0, 25,1001,XX
AL,19,2020091600, 03,EE13, 36,31.9,-85.5, 26, 997,XX
AL,19,2020091600, 03,EE42, 36,31.9,-86.0, 25, 998,XX
AL,19,2020091600, 03,EE02, 36,31.9,-86.8, 27, 999,XX
AL,19,2020091600, 03,EE06, 36,32.1,-86.1, 27, 999,XX
AL,19,2020091600, 03,EE09, 36,32.2,-85.8, 25,1000,XX
AL,19,2020091600, 03,EE26, 36,32.2,-86.5, 24, 997,XX
AL,19,2020091600, 03,EE38, 36,32.2,-86.0, 27, 999,XX
AL,19,2020091600, 03,EE20, 36,32.4,-85.8, 26,1002,XX
AL,19,2020091600, 03,EE36, 36,32.4,-85.7, 26, 997,XX
AL,19,2020091600, 03,EE34, 36,32.4,-86.1, 25, 998,XX
AL,19,2020091600, 03,EE19, 36,32.5,-86.1, 23,1003,XX
AL,19,2020091600, 03,EE23, 36,32.9,-86.7, 21,1000,XX
AL,19,2020091600, 03,EE18, 42,31.1,-87.5, 27,1002,XX
AL,19,2020091600, 03,EE47, 42,31.2,-86.8, 27, 997,XX
AL,19,2020091600, 03,EE28, 42,31.5,-86.0, 26,1003,XX
AL,19,2020091600, 03,EE49, 42,31.5,-87.4, 30, 996,XX
AL,19,2020091600, 03,EE44, 42,31.6,-85.1, 27, 999,XX
AL,19,2020091600, 03,EE15, 42,31.8,-85.4, 31, 998,XX
AL,19,2020091600, 03,EE11, 42,31.9,-85.3, 26,1002,XX
AL,19,2020091600, 03,EE07, 42,31.9,-88.1, 30, 997,XX
AL,19,2020091600, 03,EE10, 42,32.1,-85.5, 24,1003,XX
AL,19,2020091600, 03,EE00, 42,32.2,-86.4, 25,1003,XX
AL,19,2020091600, 03,EE13, 42,32.2,-85.3, 25, 999,XX
AL,19,2020091600, 03,ECMF, 42,32.4,-86.0, 24,1002,XX
AL,19,2020091600, 03,EE09, 42,32.5,-85.3, 25,1002,XX
AL,19,2020091600, 03,EE26, 42,32.5,-86.1, 26, 999,XX
AL,19,2020091600, 03,EE02, 42,32.6,-86.1, 25,1000,XX
AL,19,2020091600, 03,EE30, 42,32.8,-85.0, 24,1003,XX
AL,19,2020091600, 03,EE27, 42,32.9,-84.8, 25,1003,XX
AL,19,2020091600, 03,EE20, 42,33.3,-82.7, 24,1003,XX
AL,19,2020091600, 03,EE36, 42,33.3,-84.1, 24, 999,XX
AL,19,2020091600, 03,EE23, 42,33.8,-86.3, 23,1002,XX
AL,19,2020091600, 03,EE18, 48,31.5,-86.8, 24,1003,XX
AL,19,2020091600, 03,EE47, 48,31.5,-86.1, 25, 999,XX
AL,19,2020091600, 03,EE29, 48,31.6,-84.8, 21,1002,XX
AL,19,2020091600, 03,EE44, 48,32.1,-84.2, 27,1001,XX
AL,19,2020091600, 03,EE00, 48,32.2,-85.4, 20,1003,XX
AL,19,2020091600, 03,EE24, 48,32.4,-85.1, 23,1000,XX
AL,19,2020091600, 03,EE17, 48,32.4,-86.4, 22, 997,XX
AL,19,2020091600, 03,EE04, 48,32.5,-86.4, 19,1004,XX
AL,19,2020091600, 03,EE06, 48,32.6,-84.1, 25,1000,XX
AL,19,2020091600, 03,EE07, 48,32.7,-87.6, 28, 996,XX
AL,19,2020091600, 03,EE11, 48,32.8,-83.0, 26,1001,XX
AL,19,2020091600, 03,EE03, 48,32.8,-84.0, 23, 996,XX
AL,19,2020091600, 03,EE09, 48,32.9,-83.7, 23,1003,XX
AL,19,2020091600, 03,EE10, 48,33.1,-82.9, 24,1003,XX
AL,19,2020091600, 03,EE32, 48,33.2,-85.0, 20,1004,XX
AL,19,2020091600, 03,EE05, 48,33.3,-86.3, 19,1002,XX
AL,19,2020091600, 03,EE27, 48,33.3,-83.6, 24, 998,XX
AL,19,2020091600, 03,EE20, 48,33.5,-82.3, 27,1002,XX
AL,19,2020091600, 03,EE31, 48,33.5,-82.0, 28, 998,XX
AL,19,2020091600, 03,EE02, 48,33.5,-84.7, 22, 999,XX
AL,19,2020091600, 03,EE26, 48,33.6,-84.6, 23, 999,XX
AL,19,2020091600, 03,EE19, 48,33.8,-84.7, 22,1005,XX
AL,19,2020091600, 03,EE25, 48,33.9,-83.6, 22,1004,XX
AL,19,2020091600, 03,ECMF, 48,34.1,-82.4, 25,1002,XX
AL,19,2020091600, 03,EE23, 48,34.3,-84.7, 22,1001,XX
AL,19,2020091600, 03,EE47, 54,31.9,-85.1, 23, 999,XX
AL,19,2020091600, 03,EE29, 54,32.1,-84.0, 22,1003,XX
AL,19,2020091600, 03,EE28, 54,32.2,-85.7, 20,1005,XX
AL,19,2020091600, 03,EE00, 54,32.4,-84.8, 19,1005,XX
AL,19,2020091600, 03,EE22, 54,32.5,-84.1, 19,1007,XX
AL,19,2020091600, 03,EE49, 54,32.5,-86.1, 20, 999,XX
AL,19,2020091600, 03,EE08, 54,32.6,-85.5, 18,1003,XX
AL,19,2020091600, 03,EE07, 54,32.6,-87.5, 32, 998,XX
AL,19,2020091600, 03,EE15, 54,32.8,-83.4, 25,1002,XX
AL,19,2020091600, 03,EE04, 54,32.9,-85.8, 17,1004,XX
AL,19,2020091600, 03,EE13, 54,33.1,-83.0, 28, 997,XX
AL,19,2020091600, 03,EE10, 54,33.2,-82.2, 28,1001,XX
AL,19,2020091600, 03,EE03, 54,33.2,-83.4, 25, 996,XX
AL,19,2020091600, 03,EE24, 54,33.3,-83.9, 26,1001,XX
AL,19,2020091600, 03,EE01, 54,33.5,-84.3, 22,1004,XX
AL,19,2020091600, 03,EE17, 54,33.5,-85.4, 24, 999,XX
AL,19,2020091600, 03,EE14, 54,33.6,-82.2, 26,1000,XX
AL,19,2020091600, 03,EE40, 54,33.6,-82.0, 31, 995,XX
AL,19,2020091600, 03,EE31, 54,33.6,-81.6, 31, 998,XX
AL,19,2020091600, 03,EE27, 54,33.6,-82.0, 28, 999,XX
AL,19,2020091600, 03,EE09, 54,33.7,-82.5, 27,1003,XX
AL,19,2020091600, 03,EE02, 54,33.7,-83.0, 26, 999,XX
AL,19,2020091600, 03,EE12, 54,33.8,-83.2, 25,1000,XX
AL,19,2020091600, 03,EE41, 54,33.9,-83.0, 23,1002,XX
AL,19,2020091600, 03,EE36, 54,34.0,-81.9, 28,1002,XX
AL,19,2020091600, 03,EE35, 54,34.0,-82.9, 25, 998,XX
AL,19,2020091600, 03,EE05, 54,34.2,-84.7, 20,1005,XX
AL,19,2020091600, 03,EE43, 54,34.3,-81.0, 32,1001,XX
AL,19,2020091600, 03,ECMF, 54,34.5,-81.7, 25,1001,XX
AL,19,2020091600, 03,EE25, 54,34.7,-81.9, 23,1001,XX
AL,19,2020091600, 03,EE23, 54,35.2,-81.9, 26,1002,XX
AL,19,2020091600, 03,EE47, 60,32.2,-84.4, 23,1001,XX
AL,19,2020091600, 03,EE11, 60,32.6,-81.3, 26,1003,XX
AL,19,2020091600, 03,EE08, 60,32.8,-85.0, 20,1005,XX
AL,19,2020091600, 03,EE42, 60,32.9,-82.7, 21,1005,XX
AL,19,2020091600, 03,EE16, 60,33.2,-85.4, 18,1005,XX
AL,19,2020091600, 03,EE13, 60,33.3,-81.6, 29,1001,XX
AL,19,2020091600, 03,EE24, 60,33.3,-82.9, 34, 999,XX
AL,19,2020091600, 03,EE00, 60,33.4,-82.8, 24,1005,XX
AL,19,2020091600, 03,EE12, 60,33.5,-82.6, 26,1002,XX
AL,19,2020091600, 03,EE03, 60,33.5,-81.9, 28, 999,XX
AL,19,2020091600, 03,EE01, 60,33.6,-83.1, 26,1005,XX
AL,19,2020091600, 03,EE07, 60,33.7,-85.9, 27, 999,XX
AL,19,2020091600, 03,EE05, 60,33.8,-81.8, 18,1008,XX
AL,19,2020091600, 03,EE33, 60,34.0,-80.2, 29,1003,XX
AL,19,2020091600, 03,EE27, 60,34.1,-80.8, 33,1000,XX
AL,19,2020091600, 03,EE43, 60,34.2,-80.8, 33,1000,XX
AL,19,2020091600, 03,EE35, 60,34.2,-81.8, 25, 999,XX
AL,19,2020091600, 03,ECMF, 60,34.3,-81.3, 27,1003,XX
AL,19,2020091600, 03,EE02, 60,34.5,-81.5, 30, 999,XX
AL,19,2020091600, 03,EE26, 60,34.6,-81.9, 28,1003,XX
AL,19,2020091600, 03,EE34, 60,34.7,-80.5, 23,1005,XX
AL,19,2020091600, 03,EE30, 60,34.9,-79.5, 28,1002,XX
AL,19,2020091600, 03,EE25, 60,35.2,-80.8, 24,1000,XX
AL,19,2020091600, 03,EE23, 60,36.8,-79.2, 30,1002,XX
AL,19,2020091600, 03,EE22, 66,32.0,-82.0, 19,1009,XX
AL,19,2020091600, 03,EE28, 66,32.5,-84.3, 21,1008,XX
AL,19,2020091600, 03,EE18, 66,32.6,-82.9, 21,1005,XX
AL,19,2020091600, 03,EE11, 66,32.7,-80.5, 27,1004,XX
AL,19,2020091600, 03,EE44, 66,33.2,-80.9, 34,1001,XX
AL,19,2020091600, 03,EE00, 66,33.3,-81.9, 23,1005,XX
AL,19,2020091600, 03,EE10, 66,33.4,-79.5, 29,1001,XX
AL,19,2020091600, 03,EE08, 66,33.5,-82.7, 23,1005,XX
AL,19,2020091600, 03,EE03, 66,33.6,-80.2, 29,1000,XX
AL,19,2020091600, 03,EE46, 66,33.7,-80.2, 26,1005,XX
AL,19,2020091600, 03,EE06, 66,33.8,-79.1, 26,1005,XX
AL,19,2020091600, 03,ECMF, 66,33.9,-78.9, 27,1004,XX
AL,19,2020091600, 03,EE07, 66,34.0,-85.1, 27,1001,XX
AL,19,2020091600, 03,EE43, 66,34.2,-79.2, 32,1002,XX
AL,19,2020091600, 03,EE38, 66,34.3,-78.9, 29,1001,XX
AL,19,2020091600, 03,EE27, 66,34.6,-78.5, 28,1004,XX
AL,19,2020091600, 03,EE04, 66,34.7,-81.6, 23,1004,XX
AL,19,2020091600, 03,EE33, 66,34.9,-78.0, 28,1003,XX
AL,19,2020091600, 03,EE02, 66,34.9,-79.4, 32, 998,XX
AL,19,2020091600, 03,EE32, 66,35.0,-80.1, 23,1004,XX
AL,19,2020091600, 03,EE25, 66,35.4,-78.9, 29,1001,XX
AL,19,2020091600, 03,EE22, 72,31.6,-81.3, 25,1009,XX
AL,19,2020091600, 03,EE18, 72,32.6,-82.7, 21,1005,XX
AL,19,2020091600, 03,EE42, 72,33.1,-79.5, 31,1002,XX
AL,19,2020091600, 03,EE03, 72,33.2,-78.5, 32,1001,XX
AL,19,2020091600, 03,EE29, 72,33.3,-79.6, 29,1004,XX
AL,19,2020091600, 03,EE14, 72,33.5,-78.5, 32,1006,XX
AL,19,2020091600, 03,EE47, 72,33.5,-80.3, 34, 997,XX
AL,19,2020091600, 03,EE10, 72,33.6,-78.1, 27,1002,XX
AL,19,2020091600, 03,EE27, 72,33.7,-77.7, 28,1005,XX
AL,19,2020091600, 03,EE00, 72,33.8,-79.8, 22,1004,XX
AL,19,2020091600, 03,EE05, 72,33.9,-77.4, 27,1008,XX
AL,19,2020091600, 03,EE34, 72,34.0,-78.9, 25,1006,XX
AL,19,2020091600, 03,EE24, 72,34.2,-79.1, 29,1003,XX
AL,19,2020091600, 03,EE15, 72,34.3,-78.8, 26,1004,XX
AL,19,2020091600, 03,EE35, 72,34.4,-77.3, 36,1000,XX
AL,19,2020091600, 03,EE06, 72,34.5,-77.3, 33,1005,XX
