basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,09,2012082812, 03,EE16, 12,17.4,-110.1, 43, 997,XX
EP,09,2012082812, 03,EE11, 12,17.4,-110.7, 43, 999,XX
EP,09,2012082812, 03,EE08, 12,17.5,-110.8, 42,1001,XX
EP,09,2012082812, 03,EE04, 12,17.5,-110.5, 47, 998,XX
EP,09,2012082812, 03,EE05, 12,17.5,-110.7, 41, 999,XX
EP,09,2012082812, 03,EE35, 12,17.6,-111.1, 44,1000,XX
EP,09,2012082812, 03,EE47, 12,17.6,-110.9, 42, 996,XX
EP,09,2012082812, 03,EE31, 12,17.6,-111.0, 44, 998,XX
EP,09,2012082812, 03,EE40, 12,17.9,-111.1, 41,1000,XX
EP,09,2012082812, 03,EE17, 12,17.9,-111.3, 44, 999,XX
EP,09,2012082812, 03,ECMF, 18,18.0,-111.1, 40,1001,XX
EP,09,2012082812, 03,EE18, 24,17.6,-111.4, 41, 998,XX
EP,09,2012082812, 03,EE24, 24,17.7,-112.0, 40, 998,XX
EP,09,2012082812, 03,EE36, 24,17.9,-111.3, 45, 995,XX
EP,09,2012082812, 03,EE39, 24,17.9,-111.4, 43, 997,XX
EP,09,2012082812, 03,EE25, 24,18.1,-111.8, 33,1001,XX
EP,09,2012082812, 03,EE06, 24,18.1,-111.3, 45, 994,XX
EP,09,2012082812, 03,EE43, 24,18.1,-110.5, 38, 997,XX
EP,09,2012082812, 03,EE29, 24,18.1,-111.9, 39, 999,XX
EP,09,2012082812, 03,EE32, 24,18.2,-111.8, 33,1000,XX
EP,09,2012082812, 03,EE49, 24,18.2,-110.2, 42, 996,XX
EP,09,2012082812, 03,EE45, 24,18.2,-111.5, 39, 998,XX
EP,09,2012082812, 03,EE41, 24,18.3,-111.2, 56, 989,XX
EP,09,2012082812, 03,EE16, 24,18.3,-111.1, 50, 993,XX
EP,09,2012082812, 03,EE08, 24,18.5,-111.0, 37,1000,XX
EP,09,2012082812, 03,EE22, 24,18.5,-111.6, 37, 996,XX
EP,09,2012082812, 03,EE19, 24,18.5,-112.0, 37, 998,XX
EP,09,2012082812, 03,EE02, 24,18.5,-112.3, 34, 999,XX
EP,09,2012082812, 03,EE38, 24,18.6,-111.5, 33,1000,XX
EP,09,2012082812, 03,EE13, 24,18.6,-112.4, 43, 996,XX
EP,09,2012082812, 03,ECMF, 24,18.6,-111.9, 39, 997,XX
EP,09,2012082812, 03,EE23, 24,18.7,-111.9, 48, 994,XX
EP,09,2012082812, 03,EE03, 24,18.7,-111.9, 38, 999,XX
EP,09,2012082812, 03,EE10, 24,18.8,-113.0, 51, 992,XX
EP,09,2012082812, 03,EE30, 24,18.8,-112.6, 42, 994,XX
EP,09,2012082812, 03,EE37, 24,18.8,-111.8, 42, 996,XX
EP,09,2012082812, 03,EE34, 24,18.8,-110.8, 37, 998,XX
EP,09,2012082812, 03,EE09, 24,18.8,-111.3, 44, 999,XX
EP,09,2012082812, 03,EE48, 24,18.9,-111.4, 38,1000,XX
EP,09,2012082812, 03,EE07, 24,18.9,-112.4, 45, 994,XX
EP,09,2012082812, 03,EE04, 24,18.9,-111.4, 45, 996,XX
EP,09,2012082812, 03,EE11, 24,18.9,-111.4, 38, 997,XX
EP,09,2012082812, 03,EE00, 24,18.9,-112.0, 37, 998,XX
EP,09,2012082812, 03,EE44, 24,18.9,-112.0, 38, 999,XX
EP,09,2012082812, 03,EE12, 24,19.0,-111.6, 41,1001,XX
EP,09,2012082812, 03,EE47, 24,19.0,-112.0, 48, 993,XX
EP,09,2012082812, 03,EE50, 24,19.0,-113.1, 40, 995,XX
EP,09,2012082812, 03,EE14, 24,19.1,-110.5, 38,1000,XX
EP,09,2012082812, 03,EE01, 24,19.1,-112.1, 50, 993,XX
EP,09,2012082812, 03,EE05, 24,19.2,-112.2, 50, 997,XX
EP,09,2012082812, 03,EE15, 24,19.3,-112.4, 40,1000,XX
EP,09,2012082812, 03,EE31, 24,19.3,-112.4, 42, 995,XX
EP,09,2012082812, 03,EE35, 24,19.3,-112.3, 40, 998,XX
EP,09,2012082812, 03,EE40, 24,19.4,-112.0, 37, 997,XX
EP,09,2012082812, 03,EE26, 24,19.5,-111.9, 40, 995,XX
EP,09,2012082812, 03,EE17, 24,19.9,-111.8, 45, 996,XX
EP,09,2012082812, 03,ECMF, 30,19.5,-112.5, 44, 998,XX
EP,09,2012082812, 03,EE24, 36,18.4,-112.5, 51, 992,XX
EP,09,2012082812, 03,EE18, 36,18.5,-112.3, 41, 995,XX
EP,09,2012082812, 03,EE39, 36,18.9,-112.6, 41, 994,XX
EP,09,2012082812, 03,EE25, 36,18.9,-112.6, 38, 996,XX
EP,09,2012082812, 03,EE28, 36,18.9,-111.4, 39, 998,XX
EP,09,2012082812, 03,EE36, 36,19.1,-112.3, 51, 992,XX
EP,09,2012082812, 03,EE16, 36,19.2,-111.8, 54, 989,XX
EP,09,2012082812, 03,EE06, 36,19.2,-111.7, 52, 990,XX
EP,09,2012082812, 03,EE09, 36,19.5,-112.0, 41, 994,XX
EP,09,2012082812, 03,EE20, 36,19.5,-112.2, 43, 995,XX
EP,09,2012082812, 03,EE29, 36,19.5,-112.9, 40, 996,XX
EP,09,2012082812, 03,EE02, 36,19.5,-113.0, 37, 997,XX
EP,09,2012082812, 03,EE49, 36,19.6,-110.2, 51, 994,XX
EP,09,2012082812, 03,EE38, 36,19.6,-112.0, 33, 999,XX
EP,09,2012082812, 03,EE30, 36,19.7,-113.5, 51, 990,XX
EP,09,2012082812, 03,EE03, 36,19.7,-113.1, 41, 995,XX
EP,09,2012082812, 03,EE41, 36,19.8,-112.2, 57, 982,XX
EP,09,2012082812, 03,EE22, 36,19.8,-112.5, 47, 992,XX
EP,09,2012082812, 03,EE13, 36,19.8,-113.7, 47, 994,XX
EP,09,2012082812, 03,EE33, 36,19.8,-113.2, 38, 995,XX
EP,09,2012082812, 03,EE32, 36,19.8,-112.6, 37, 997,XX
EP,09,2012082812, 03,EE08, 36,19.8,-112.6, 35, 998,XX
EP,09,2012082812, 03,EE05, 36,19.9,-113.4, 52, 992,XX
EP,09,2012082812, 03,EE43, 36,19.9,-111.3, 44, 994,XX
EP,09,2012082812, 03,EE19, 36,19.9,-112.9, 48, 996,XX
EP,09,2012082812, 03,EE21, 36,20.0,-113.1, 32,1000,XX
EP,09,2012082812, 03,EE46, 36,20.0,-112.8, 43, 993,XX
EP,09,2012082812, 03,ECMF, 36,20.0,-112.8, 47, 994,XX
EP,09,2012082812, 03,EE23, 36,20.1,-112.9, 52, 990,XX
EP,09,2012082812, 03,EE04, 36,20.1,-112.2, 48, 994,XX
EP,09,2012082812, 03,EE00, 36,20.2,-113.0, 43, 995,XX
EP,09,2012082812, 03,EE44, 36,20.2,-113.1, 38, 997,XX
EP,09,2012082812, 03,EE37, 36,20.3,-112.6, 51, 993,XX
EP,09,2012082812, 03,EE12, 36,20.3,-113.6, 42, 997,XX
EP,09,2012082812, 03,EE15, 36,20.3,-113.7, 37, 998,XX
EP,09,2012082812, 03,EE14, 36,20.3,-111.3, 38, 999,XX
EP,09,2012082812, 03,EE10, 36,20.4,-114.3, 56, 989,XX
EP,09,2012082812, 03,EE01, 36,20.4,-113.8, 46, 991,XX
EP,09,2012082812, 03,EE27, 36,20.5,-113.6, 44, 995,XX
EP,09,2012082812, 03,EE42, 36,20.6,-113.0, 40,1000,XX
EP,09,2012082812, 03,EE07, 36,20.7,-112.9, 49, 993,XX
EP,09,2012082812, 03,EE40, 36,20.8,-113.0, 39, 995,XX
EP,09,2012082812, 03,EE47, 36,20.9,-113.5, 48, 989,XX
EP,09,2012082812, 03,EE35, 36,20.9,-113.3, 43, 995,XX
EP,09,2012082812, 03,EE17, 36,21.1,-113.5, 44, 995,XX
EP,09,2012082812, 03,ECMF, 42,20.6,-113.3, 43, 997,XX
EP,09,2012082812, 03,EE18, 48,18.9,-112.5, 41, 995,XX
EP,09,2012082812, 03,EE25, 48,19.2,-113.4, 39, 995,XX
EP,09,2012082812, 03,EE39, 48,19.3,-113.4, 46, 994,XX
EP,09,2012082812, 03,EE24, 48,19.5,-113.1, 50, 990,XX
EP,09,2012082812, 03,EE48, 48,19.9,-113.5, 37, 996,XX
EP,09,2012082812, 03,EE08, 48,19.9,-113.4, 39, 998,XX
EP,09,2012082812, 03,EE28, 48,20.0,-111.4, 44, 994,XX
EP,09,2012082812, 03,EE36, 48,20.1,-113.3, 47, 993,XX
EP,09,2012082812, 03,EE06, 48,20.4,-112.1, 48, 989,XX
EP,09,2012082812, 03,EE29, 48,20.4,-113.4, 41, 993,XX
EP,09,2012082812, 03,EE20, 48,20.4,-112.7, 45, 994,XX
EP,09,2012082812, 03,EE14, 48,20.4,-111.4, 39, 999,XX
EP,09,2012082812, 03,EE03, 48,20.5,-113.9, 42, 994,XX
EP,09,2012082812, 03,EE13, 48,20.5,-114.4, 42, 996,XX
EP,09,2012082812, 03,EE16, 48,20.6,-112.2, 55, 988,XX
EP,09,2012082812, 03,EE09, 48,20.6,-112.6, 48, 990,XX
EP,09,2012082812, 03,EE33, 48,20.6,-114.1, 46, 995,XX
EP,09,2012082812, 03,EE45, 48,20.7,-112.7, 48, 993,XX
EP,09,2012082812, 03,EE49, 48,20.8,-110.4, 46, 994,XX
EP,09,2012082812, 03,EE02, 48,20.8,-113.3, 42, 995,XX
EP,09,2012082812, 03,EE21, 48,20.9,-114.0, 34,1001,XX
EP,09,2012082812, 03,EE41, 48,20.9,-113.4, 62, 978,XX
EP,09,2012082812, 03,EE01, 48,20.9,-115.1, 49, 988,XX
EP,09,2012082812, 03,EE31, 48,20.9,-113.5, 47, 991,XX
EP,09,2012082812, 03,EE04, 48,20.9,-112.9, 46, 992,XX
EP,09,2012082812, 03,EE19, 48,20.9,-113.9, 45, 995,XX
EP,09,2012082812, 03,EE32, 48,20.9,-113.5, 45, 996,XX
EP,09,2012082812, 03,EE23, 48,21.0,-114.4, 50, 985,XX
EP,09,2012082812, 03,EE22, 48,21.0,-113.1, 48, 991,XX
EP,09,2012082812, 03,EE46, 48,21.0,-113.6, 49, 992,XX
EP,09,2012082812, 03,ECMF, 48,21.0,-113.8, 41, 994,XX
EP,09,2012082812, 03,EE00, 48,21.0,-113.9, 40, 995,XX
EP,09,2012082812, 03,EE50, 48,21.2,-115.1, 45, 991,XX
EP,09,2012082812, 03,EE05, 48,21.3,-114.2, 54, 990,XX
EP,09,2012082812, 03,EE30, 48,21.3,-114.1, 49, 991,XX
EP,09,2012082812, 03,EE34, 48,21.3,-112.8, 42, 994,XX
EP,09,2012082812, 03,EE15, 48,21.3,-114.5, 41, 997,XX
EP,09,2012082812, 03,EE12, 48,21.3,-115.5, 38, 998,XX
EP,09,2012082812, 03,EE10, 48,21.5,-115.9, 51, 991,XX
EP,09,2012082812, 03,EE44, 48,21.5,-113.6, 38, 996,XX
EP,09,2012082812, 03,EE47, 48,21.6,-115.3, 51, 988,XX
EP,09,2012082812, 03,EE40, 48,21.7,-114.1, 42, 995,XX
EP,09,2012082812, 03,EE27, 48,21.8,-114.6, 41, 997,XX
EP,09,2012082812, 03,EE42, 48,21.9,-113.8, 37, 999,XX
EP,09,2012082812, 03,EE37, 48,22.0,-113.3, 48, 994,XX
EP,09,2012082812, 03,EE35, 48,22.0,-114.8, 42, 996,XX
EP,09,2012082812, 03,EE07, 48,22.1,-113.6, 49, 993,XX
EP,09,2012082812, 03,EE26, 48,22.2,-113.4, 43, 993,XX
EP,09,2012082812, 03,EE17, 48,22.2,-114.3, 46, 995,XX
EP,09,2012082812, 03,ECMF, 54,21.5,-114.3, 45, 996,XX
EP,09,2012082812, 03,EE18, 60,19.8,-112.9, 36, 998,XX
EP,09,2012082812, 03,EE25, 60,20.0,-114.1, 45, 995,XX
EP,09,2012082812, 03,EE39, 60,20.1,-113.8, 52, 994,XX
EP,09,2012082812, 03,EE08, 60,20.7,-113.7, 40, 999,XX
EP,09,2012082812, 03,EE24, 60,20.8,-114.0, 52, 989,XX
EP,09,2012082812, 03,EE36, 60,20.9,-114.7, 45, 994,XX
EP,09,2012082812, 03,EE38, 60,21.2,-113.0, 33,1000,XX
EP,09,2012082812, 03,EE01, 60,21.2,-116.0, 52, 990,XX
EP,09,2012082812, 03,EE48, 60,21.2,-114.0, 35, 998,XX
EP,09,2012082812, 03,EE28, 60,21.4,-111.8, 46, 993,XX
EP,09,2012082812, 03,EE09, 60,21.5,-112.7, 52, 990,XX
EP,09,2012082812, 03,EE06, 60,21.5,-113.1, 53, 992,XX
EP,09,2012082812, 03,EE13, 60,21.5,-114.7, 42, 997,XX
EP,09,2012082812, 03,EE21, 60,21.6,-114.6, 33,1003,XX
EP,09,2012082812, 03,EE04, 60,21.6,-113.4, 42, 994,XX
EP,09,2012082812, 03,EE14, 60,21.6,-111.1, 35, 999,XX
EP,09,2012082812, 03,EE19, 60,21.7,-114.8, 41, 996,XX
EP,09,2012082812, 03,EE32, 60,21.7,-114.6, 41, 997,XX
EP,09,2012082812, 03,EE23, 60,21.8,-115.4, 52, 987,XX
EP,09,2012082812, 03,EE16, 60,21.8,-113.4, 50, 988,XX
EP,09,2012082812, 03,EE03, 60,21.8,-114.2, 46, 996,XX
EP,09,2012082812, 03,EE11, 60,21.9,-113.1, 46, 995,XX
EP,09,2012082812, 03,EE47, 60,22.0,-116.4, 48, 991,XX
EP,09,2012082812, 03,EE34, 60,22.0,-114.0, 45, 996,XX
EP,09,2012082812, 03,EE02, 60,22.0,-113.5, 39, 997,XX
EP,09,2012082812, 03,EE41, 60,22.1,-114.4, 60, 980,XX
EP,09,2012082812, 03,EE22, 60,22.1,-113.4, 51, 992,XX
EP,09,2012082812, 03,ECMF, 60,22.1,-114.4, 46, 994,XX
EP,09,2012082812, 03,EE43, 60,22.1,-112.5, 48, 995,XX
EP,09,2012082812, 03,EE00, 60,22.1,-114.8, 40, 996,XX
EP,09,2012082812, 03,EE12, 60,22.1,-117.1, 35, 999,XX
EP,09,2012082812, 03,EE31, 60,22.2,-114.0, 51, 992,XX
EP,09,2012082812, 03,EE15, 60,22.2,-115.5, 41, 998,XX
EP,09,2012082812, 03,EE10, 60,22.4,-116.9, 45, 993,XX
EP,09,2012082812, 03,EE45, 60,22.4,-113.6, 49, 994,XX
EP,09,2012082812, 03,EE44, 60,22.4,-114.1, 47, 998,XX
EP,09,2012082812, 03,EE05, 60,22.5,-115.5, 45, 993,XX
EP,09,2012082812, 03,EE27, 60,22.7,-116.3, 32,1000,XX
EP,09,2012082812, 03,EE35, 60,23.0,-115.6, 39, 998,XX
EP,09,2012082812, 03,EE37, 60,23.2,-114.5, 50, 995,XX
EP,09,2012082812, 03,EE40, 60,23.3,-115.1, 43, 997,XX
EP,09,2012082812, 03,EE07, 60,23.4,-114.4, 46, 992,XX
EP,09,2012082812, 03,EE17, 60,23.4,-115.4, 41, 995,XX
EP,09,2012082812, 03,EE26, 60,23.5,-114.7, 50, 995,XX
EP,09,2012082812, 03,EE42, 60,23.8,-114.2, 37,1002,XX
EP,09,2012082812, 03,ECMF, 66,22.2,-115.0, 43, 996,XX
EP,09,2012082812, 03,EE18, 72,20.6,-113.4, 31,1000,XX
EP,09,2012082812, 03,EE25, 72,20.9,-115.0, 41, 995,XX
EP,09,2012082812, 03,EE08, 72,21.1,-114.1, 37, 999,XX
EP,09,2012082812, 03,EE24, 72,21.3,-114.6, 44, 991,XX
EP,09,2012082812, 03,EE39, 72,21.3,-115.1, 48, 992,XX
EP,09,2012082812, 03,EE36, 72,21.3,-115.9, 45, 994,XX
EP,09,2012082812, 03,EE04, 72,21.7,-113.9, 40, 996,XX
EP,09,2012082812, 03,EE21, 72,21.8,-115.4, 26,1003,XX
EP,09,2012082812, 03,EE28, 72,21.8,-112.8, 49, 990,XX
EP,09,2012082812, 03,EE01, 72,21.8,-116.2, 49, 993,XX
EP,09,2012082812, 03,EE48, 72,21.8,-114.6, 34, 998,XX
EP,09,2012082812, 03,EE38, 72,22.0,-113.7, 46,1000,XX
EP,09,2012082812, 03,EE29, 72,22.0,-114.9, 40, 994,XX
EP,09,2012082812, 03,EE11, 72,22.1,-114.0, 45, 993,XX
EP,09,2012082812, 03,EE46, 72,22.1,-115.9, 40, 997,XX
EP,09,2012082812, 03,EE14, 72,22.1,-111.5, 32, 998,XX
EP,09,2012082812, 03,EE47, 72,22.4,-117.8, 48, 994,XX
EP,09,2012082812, 03,EE20, 72,22.4,-114.6, 46, 995,XX
EP,09,2012082812, 03,EE19, 72,22.4,-115.9, 40, 998,XX
EP,09,2012082812, 03,EE12, 72,22.5,-118.5, 35,1000,XX
EP,09,2012082812, 03,EE16, 72,22.5,-114.9, 50, 989,XX
EP,09,2012082812, 03,EE34, 72,22.5,-115.0, 39, 996,XX
EP,09,2012082812, 03,EE06, 72,22.6,-114.3, 45, 992,XX
EP,09,2012082812, 03,EE02, 72,22.6,-114.4, 38, 998,XX
EP,09,2012082812, 03,EE09, 72,22.7,-112.5, 54, 991,XX
EP,09,2012082812, 03,ECMF, 72,22.7,-115.6, 45, 995,XX
EP,09,2012082812, 03,EE03, 72,22.7,-115.3, 43, 996,XX
EP,09,2012082812, 03,EE44, 72,22.8,-114.5, 40,1000,XX
EP,09,2012082812, 03,EE43, 72,22.8,-113.6, 44, 996,XX
EP,09,2012082812, 03,EE15, 72,22.8,-116.4, 34, 999,XX
EP,09,2012082812, 03,EE27, 72,22.9,-117.8, 30,1001,XX
EP,09,2012082812, 03,EE41, 72,22.9,-115.9, 54, 985,XX
EP,09,2012082812, 03,EE00, 72,22.9,-115.7, 38, 997,XX
EP,09,2012082812, 03,EE05, 72,23.0,-116.4, 41, 995,XX
EP,09,2012082812, 03,EE10, 72,23.0,-117.4, 41, 996,XX
EP,09,2012082812, 03,EE13, 72,23.0,-115.5, 37, 998,XX
EP,09,2012082812, 03,EE50, 72,23.0,-116.5, 41, 999,XX
EP,09,2012082812, 03,EE31, 72,23.1,-114.7, 45, 993,XX
EP,09,2012082812, 03,EE45, 72,23.1,-115.6, 47, 995,XX
EP,09,2012082812, 03,EE33, 72,23.2,-115.5, 39, 997,XX
EP,09,2012082812, 03,EE22, 72,23.4,-113.9, 46, 991,XX
EP,09,2012082812, 03,EE30, 72,23.5,-115.8, 47, 992,XX
EP,09,2012082812, 03,EE37, 72,23.5,-115.8, 46, 996,XX
EP,09,2012082812, 03,EE17, 72,23.5,-116.4, 42, 998,XX
EP,09,2012082812, 03,EE35, 72,23.6,-116.3, 38, 999,XX
EP,09,2012082812, 03,EE07, 72,24.0,-114.9, 43, 993,XX
EP,09,2012082812, 03,EE40, 72,24.0,-116.3, 39, 997,XX
EP,09,2012082812, 03,EE26, 72,24.2,-115.7, 37, 997,XX
EP,09,2012082812, 03,EE42, 72,25.3,-114.9, 30,1003,XX
EP,09,2012082812, 03,ECMF, 78,23.0,-116.2, 47, 999,XX
EP,09,2012082812, 03,EE18, 84,21.1,-114.6, 27,1001,XX
EP,09,2012082812, 03,EE08, 84,21.2,-115.2, 34,1000,XX
EP,09,2012082812, 03,EE39, 84,21.4,-116.7, 49, 993,XX
EP,09,2012082812, 03,EE25, 84,21.5,-116.4, 34, 998,XX
EP,09,2012082812, 03,EE24, 84,21.6,-115.7, 46, 995,XX
EP,09,2012082812, 03,EE04, 84,21.6,-114.5, 34, 998,XX
EP,09,2012082812, 03,EE36, 84,21.8,-117.4, 42, 995,XX
EP,09,2012082812, 03,EE47, 84,22.1,-119.4, 43, 997,XX
EP,09,2012082812, 03,EE46, 84,22.1,-117.2, 38, 999,XX
EP,09,2012082812, 03,EE21, 84,22.2,-116.3, 24,1006,XX
EP,09,2012082812, 03,EE14, 84,22.5,-112.8, 24,1001,XX
EP,09,2012082812, 03,EE11, 84,22.5,-115.1, 41, 994,XX
EP,09,2012082812, 03,EE01, 84,22.5,-117.1, 41, 997,XX
EP,09,2012082812, 03,EE48, 84,22.7,-115.1, 33,1001,XX
EP,09,2012082812, 03,EE29, 84,22.7,-115.7, 37, 996,XX
EP,09,2012082812, 03,EE34, 84,22.7,-116.6, 38, 998,XX
EP,09,2012082812, 03,EE27, 84,22.8,-118.9, 29,1002,XX
EP,09,2012082812, 03,EE28, 84,22.8,-114.0, 49, 990,XX
EP,09,2012082812, 03,EE02, 84,22.8,-114.9, 32, 999,XX
EP,09,2012082812, 03,EE44, 84,22.9,-115.3, 34,1003,XX
EP,09,2012082812, 03,EE12, 84,23.0,-119.8, 28,1003,XX
EP,09,2012082812, 03,EE16, 84,23.0,-116.1, 46, 992,XX
EP,09,2012082812, 03,EE23, 84,23.0,-118.1, 44, 996,XX
EP,09,2012082812, 03,EE45, 84,23.0,-116.8, 40, 997,XX
EP,09,2012082812, 03,EE17, 84,23.2,-117.3, 37,1000,XX
EP,09,2012082812, 03,EE20, 84,23.2,-115.7, 46, 995,XX
EP,09,2012082812, 03,EE19, 84,23.3,-117.0, 36,1000,XX
EP,09,2012082812, 03,EE41, 84,23.3,-117.2, 51, 990,XX
EP,09,2012082812, 03,EE49, 84,23.4,-115.2, 42, 995,XX
EP,09,2012082812, 03,ECMF, 84,23.5,-116.8, 39, 998,XX
EP,09,2012082812, 03,EE00, 84,23.5,-117.0, 37, 999,XX
EP,09,2012082812, 03,EE03, 84,23.6,-116.7, 35,1000,XX
EP,09,2012082812, 03,EE05, 84,23.6,-117.0, 42, 995,XX
EP,09,2012082812, 03,EE13, 84,23.6,-116.4, 33, 999,XX
EP,09,2012082812, 03,EE06, 84,23.7,-116.1, 52, 990,XX
EP,09,2012082812, 03,EE43, 84,23.7,-114.6, 42, 997,XX
EP,09,2012082812, 03,EE10, 84,23.9,-118.4, 35,1000,XX
EP,09,2012082812, 03,EE35, 84,24.0,-116.7, 35,1001,XX
EP,09,2012082812, 03,EE09, 84,24.0,-114.0, 48, 994,XX
EP,09,2012082812, 03,EE31, 84,24.0,-115.7, 40, 995,XX
EP,09,2012082812, 03,EE30, 84,24.4,-116.5, 41, 996,XX
EP,09,2012082812, 03,EE22, 84,24.5,-114.4, 44, 993,XX
EP,09,2012082812, 03,EE40, 84,24.5,-117.5, 42, 995,XX
EP,09,2012082812, 03,EE26, 84,24.7,-116.9, 33,1000,XX
EP,09,2012082812, 03,EE07, 84,24.7,-115.5, 38, 997,XX
EP,09,2012082812, 03,EE42, 84,26.3,-115.6, 26,1004,XX
EP,09,2012082812, 03,ECMF, 90,23.7,-117.4, 39,1001,XX
EP,09,2012082812, 03,EE18, 96,21.2,-115.8, 30,1003,XX
EP,09,2012082812, 03,EE08, 96,21.3,-116.4, 30,1003,XX
EP,09,2012082812, 03,EE39, 96,21.3,-118.5, 41, 996,XX
EP,09,2012082812, 03,EE25, 96,21.4,-117.5, 38,1001,XX
EP,09,2012082812, 03,EE24, 96,21.5,-116.5, 35, 999,XX
EP,09,2012082812, 03,EE04, 96,21.6,-114.8, 32,1001,XX
EP,09,2012082812, 03,EE36, 96,22.0,-118.8, 40, 998,XX
EP,09,2012082812, 03,EE21, 96,22.1,-118.0, 27,1006,XX
EP,09,2012082812, 03,EE27, 96,22.3,-119.4, 27,1005,XX
EP,09,2012082812, 03,EE14, 96,22.4,-114.3, 25,1003,XX
EP,09,2012082812, 03,EE34, 96,22.5,-117.8, 36,1001,XX
EP,09,2012082812, 03,EE23, 96,22.5,-119.5, 37, 999,XX
EP,09,2012082812, 03,EE17, 96,22.6,-117.5, 30,1002,XX
EP,09,2012082812, 03,EE01, 96,22.7,-118.4, 32,1000,XX
EP,09,2012082812, 03,EE11, 96,22.8,-116.5, 38, 998,XX
EP,09,2012082812, 03,EE12, 96,22.9,-121.2, 30,1005,XX
EP,09,2012082812, 03,EE48, 96,23.2,-116.2, 29,1003,XX
EP,09,2012082812, 03,EE29, 96,23.2,-116.4, 32, 999,XX
EP,09,2012082812, 03,EE15, 96,23.3,-118.3, 31,1004,XX
EP,09,2012082812, 03,EE28, 96,23.3,-115.9, 46, 993,XX
EP,09,2012082812, 03,EE19, 96,23.4,-118.1, 30,1003,XX
EP,09,2012082812, 03,EE00, 96,23.5,-118.1, 37,1002,XX
EP,09,2012082812, 03,ECMF, 96,23.6,-118.3, 41,1000,XX
EP,09,2012082812, 03,EE03, 96,23.7,-118.3, 38,1001,XX
EP,09,2012082812, 03,EE05, 96,23.7,-117.9, 37, 999,XX
EP,09,2012082812, 03,EE49, 96,23.9,-116.8, 47, 996,XX
EP,09,2012082812, 03,EE16, 96,23.9,-118.0, 45, 997,XX
EP,09,2012082812, 03,EE35, 96,24.0,-117.1, 28,1005,XX
EP,09,2012082812, 03,EE41, 96,24.0,-118.3, 40, 994,XX
EP,09,2012082812, 03,EE31, 96,24.0,-117.0, 38, 999,XX
EP,09,2012082812, 03,EE10, 96,24.1,-119.1, 32,1004,XX
EP,09,2012082812, 03,EE20, 96,24.3,-117.5, 37, 999,XX
EP,09,2012082812, 03,EE40, 96,24.4,-118.0, 33,1001,XX
EP,09,2012082812, 03,EE43, 96,24.6,-116.3, 40, 999,XX
EP,09,2012082812, 03,EE09, 96,24.7,-114.9, 43, 998,XX
EP,09,2012082812, 03,EE06, 96,24.8,-118.2, 40, 996,XX
EP,09,2012082812, 03,EE30, 96,24.9,-117.1, 30,1002,XX
EP,09,2012082812, 03,EE26, 96,25.0,-118.1, 33,1003,XX
EP,09,2012082812, 03,EE07, 96,25.3,-116.7, 31,1001,XX
EP,09,2012082812, 03,EE22, 96,25.5,-115.5, 35, 998,XX
EP,09,2012082812, 03,EE42, 96,27.0,-116.0, 26,1007,XX
