basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020061000, 03,EE39, 18,49.4,-84.6, 31, 986,XX
AL,03,2020061000, 03,EE00, 18,49.5,-85.1, 31, 983,XX
AL,03,2020061000, 03,EE09, 18,49.5,-85.1, 31, 984,XX
AL,03,2020061000, 03,EE18, 18,49.5,-84.4, 28, 985,XX
AL,03,2020061000, 03,EE47, 18,49.6,-84.8, 32, 980,XX
AL,03,2020061000, 03,EE44, 18,49.6,-85.0, 30, 982,XX
AL,03,2020061000, 03,ECMF, 18,49.6,-84.8, 33, 983,XX
AL,03,2020061000, 03,EE13, 18,49.6,-84.8, 31, 984,XX
AL,03,2020061000, 03,EE25, 18,49.6,-84.1, 30, 985,XX
AL,03,2020061000, 03,EE26, 18,49.7,-84.1, 31, 981,XX
AL,03,2020061000, 03,EE36, 18,49.7,-85.1, 32, 982,XX
AL,03,2020061000, 03,EE29, 18,49.7,-84.1, 32, 984,XX
AL,03,2020061000, 03,EE11, 18,49.8,-84.1, 34, 981,XX
AL,03,2020061000, 03,EE30, 18,49.8,-83.9, 29, 982,XX
AL,03,2020061000, 03,EE04, 18,49.8,-84.2, 32, 983,XX
AL,03,2020061000, 03,EE17, 18,49.8,-84.4, 30, 984,XX
AL,03,2020061000, 03,EE38, 18,49.8,-84.4, 30, 985,XX
AL,03,2020061000, 03,EE16, 18,49.9,-84.4, 32, 981,XX
AL,03,2020061000, 03,EE21, 18,49.9,-85.0, 31, 982,XX
AL,03,2020061000, 03,EE02, 18,49.9,-84.1, 31, 983,XX
AL,03,2020061000, 03,EE22, 18,49.9,-84.4, 29, 984,XX
AL,03,2020061000, 03,EE05, 18,50.1,-84.6, 32, 979,XX
AL,03,2020061000, 03,EE41, 18,50.1,-84.7, 28, 980,XX
AL,03,2020061000, 03,EE27, 18,50.1,-84.1, 30, 983,XX
AL,03,2020061000, 03,EE05, 24,51.2,-81.5, 37, 981,XX
AL,03,2020061000, 03,EE13, 24,51.2,-81.8, 32, 986,XX
AL,03,2020061000, 03,EE20, 24,51.3,-81.3, 30, 985,XX
AL,03,2020061000, 03,EE39, 24,51.3,-80.5, 32, 986,XX
AL,03,2020061000, 03,EE11, 24,51.4,-81.6, 36, 980,XX
AL,03,2020061000, 03,EE44, 24,51.5,-81.9, 34, 982,XX
AL,03,2020061000, 03,EE10, 24,51.5,-80.3, 32, 983,XX
AL,03,2020061000, 03,EE15, 24,51.5,-80.3, 29, 984,XX
AL,03,2020061000, 03,EE09, 24,51.5,-81.6, 31, 985,XX
AL,03,2020061000, 03,EE47, 24,51.6,-81.6, 35, 982,XX
AL,03,2020061000, 03,EE35, 24,51.6,-81.3, 33, 984,XX
AL,03,2020061000, 03,EE50, 24,51.6,-81.6, 32, 985,XX
AL,03,2020061000, 03,EE21, 24,51.7,-81.6, 36, 982,XX
AL,03,2020061000, 03,EE29, 24,51.8,-80.6, 33, 983,XX
AL,03,2020061000, 03,EE17, 24,51.8,-80.5, 30, 984,XX
AL,03,2020061000, 03,EE28, 24,51.8,-80.9, 33, 985,XX
AL,03,2020061000, 03,EE26, 24,51.9,-80.9, 31, 981,XX
AL,03,2020061000, 03,EE45, 24,51.9,-80.9, 36, 982,XX
AL,03,2020061000, 03,EE22, 24,51.9,-81.2, 30, 983,XX
AL,03,2020061000, 03,ECMF, 24,51.9,-80.5, 32, 984,XX
AL,03,2020061000, 03,EE43, 24,51.9,-80.9, 29, 985,XX
AL,03,2020061000, 03,EE04, 24,52.0,-80.5, 29, 983,XX
AL,03,2020061000, 03,EE27, 24,52.0,-81.2, 32, 984,XX
AL,03,2020061000, 03,EE16, 24,52.2,-81.0, 34, 981,XX
AL,03,2020061000, 03,EE41, 24,52.2,-81.2, 30, 982,XX
AL,03,2020061000, 03,EE39, 30,52.3,-80.1, 29, 986,XX
AL,03,2020061000, 03,EE32, 30,52.3,-79.8, 26, 987,XX
AL,03,2020061000, 03,ECMF, 30,52.5,-80.0, 31, 986,XX
AL,03,2020061000, 03,EE43, 30,52.5,-80.3, 26, 988,XX
AL,03,2020061000, 03,EE18, 30,52.5,-79.1, 24, 989,XX
AL,03,2020061000, 03,EE44, 30,52.6,-79.8, 30, 984,XX
AL,03,2020061000, 03,EE09, 30,52.6,-80.1, 27, 987,XX
AL,03,2020061000, 03,EE15, 30,52.6,-79.1, 26, 988,XX
AL,03,2020061000, 03,EE21, 30,52.7,-80.3, 36, 983,XX
AL,03,2020061000, 03,EE45, 30,52.7,-80.1, 29, 984,XX
AL,03,2020061000, 03,EE23, 30,52.7,-79.6, 30, 985,XX
AL,03,2020061000, 03,EE00, 30,52.7,-80.1, 29, 986,XX
AL,03,2020061000, 03,EE27, 30,52.7,-80.6, 31, 987,XX
AL,03,2020061000, 03,EE17, 30,52.7,-79.2, 29, 988,XX
AL,03,2020061000, 03,EE11, 30,52.9,-79.9, 33, 983,XX
AL,03,2020061000, 03,EE34, 30,52.9,-79.9, 31, 985,XX
AL,03,2020061000, 03,EE04, 30,52.9,-79.2, 30, 986,XX
AL,03,2020061000, 03,EE19, 30,52.9,-79.9, 30, 987,XX
AL,03,2020061000, 03,EE16, 30,53.0,-79.6, 31, 984,XX
AL,03,2020061000, 03,EE22, 30,53.0,-79.9, 30, 985,XX
AL,03,2020061000, 03,EE33, 30,53.0,-79.2, 31, 988,XX
AL,03,2020061000, 03,EE26, 30,53.1,-78.7, 34, 985,XX
AL,03,2020061000, 03,EE41, 30,53.3,-80.0, 32, 985,XX
AL,03,2020061000, 03,EE37, 36,52.9,-79.4, 35, 986,XX
AL,03,2020061000, 03,EE36, 36,53.7,-78.7, 30, 989,XX
AL,03,2020061000, 03,EE42, 36,53.9,-75.3, 25, 992,XX
