basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020060500, 03,EE11,  6,18.2,-90.6, 32, 999,XX
AL,03,2020060500, 03,EE06,  6,18.3,-90.5, 35,1002,XX
AL,03,2020060500, 03,EE34,  6,18.3,-90.2, 36, 999,XX
AL,03,2020060500, 03,EE00,  6,18.4,-90.3, 33,1001,XX
AL,03,2020060500, 03,EE05,  6,18.4,-90.2, 34, 999,XX
AL,03,2020060500, 03,ECMF,  6,18.5,-90.3, 34,1001,XX
AL,03,2020060500, 03,EE48,  6,18.5,-89.9, 32, 998,XX
AL,03,2020060500, 03,EE03,  6,18.6,-90.1, 35,1001,XX
AL,03,2020060500, 03,EE28,  6,18.6,-90.0, 30, 999,XX
AL,03,2020060500, 03,EE02,  6,18.7,-90.1, 30,1003,XX
AL,03,2020060500, 03,EE21,  6,18.7,-89.5, 35, 998,XX
AL,03,2020060500, 03,EE25,  6,18.7,-90.0, 31, 999,XX
AL,03,2020060500, 03,EE33,  6,18.9,-90.0, 30,1000,XX
AL,03,2020060500, 03,EE41,  6,19.0,-90.5, 31,1002,XX
AL,03,2020060500, 03,EE12,  6,19.1,-90.9, 29,1004,XX
AL,03,2020060500, 03,EE48, 12,18.6,-89.6, 33, 999,XX
AL,03,2020060500, 03,EE20, 12,18.7,-90.0, 31,1001,XX
AL,03,2020060500, 03,EE25, 12,18.7,-90.5, 32, 998,XX
AL,03,2020060500, 03,EE34, 12,18.9,-90.0, 36, 996,XX
AL,03,2020060500, 03,EE11, 12,18.9,-90.2, 34, 999,XX
AL,03,2020060500, 03,EE08, 12,19.0,-90.0, 34,1000,XX
AL,03,2020060500, 03,EE27, 12,19.0,-90.6, 37, 996,XX
AL,03,2020060500, 03,EE05, 12,19.0,-89.9, 34, 999,XX
AL,03,2020060500, 03,EE01, 12,19.1,-90.6, 37,1002,XX
AL,03,2020060500, 03,EE28, 12,19.1,-89.9, 36, 998,XX
AL,03,2020060500, 03,EE38, 12,19.1,-90.0, 32, 999,XX
AL,03,2020060500, 03,EE00, 12,19.3,-90.0, 34,1000,XX
AL,03,2020060500, 03,EE37, 12,19.3,-90.8, 33, 997,XX
AL,03,2020060500, 03,EE13, 12,19.3,-89.8, 34, 998,XX
AL,03,2020060500, 03,EE09, 12,19.3,-90.6, 32, 999,XX
AL,03,2020060500, 03,ECMF, 12,19.4,-90.3, 38,1000,XX
AL,03,2020060500, 03,EE06, 12,19.4,-90.8, 34, 996,XX
AL,03,2020060500, 03,EE31, 12,19.4,-90.5, 35, 999,XX
AL,03,2020060500, 03,EE02, 12,19.6,-89.8, 34,1000,XX
AL,03,2020060500, 03,EE32, 12,19.6,-91.2, 37, 996,XX
AL,03,2020060500, 03,EE49, 12,19.6,-90.5, 33, 998,XX
AL,03,2020060500, 03,EE10, 12,19.6,-89.9, 35, 999,XX
AL,03,2020060500, 03,EE21, 12,19.7,-89.9, 37, 997,XX
AL,03,2020060500, 03,EE04, 12,19.7,-91.2, 34, 999,XX
AL,03,2020060500, 03,EE12, 12,19.8,-91.7, 33,1002,XX
AL,03,2020060500, 03,EE23, 18,19.0,-91.0, 29,1002,XX
AL,03,2020060500, 03,EE22, 18,19.3,-89.6, 39,1000,XX
AL,03,2020060500, 03,EE20, 18,19.6,-89.8, 36,1002,XX
AL,03,2020060500, 03,EE32, 18,19.7,-90.2, 34, 995,XX
AL,03,2020060500, 03,EE12, 18,19.8,-90.9, 33,1001,XX
AL,03,2020060500, 03,EE39, 18,19.8,-90.2, 36, 998,XX
AL,03,2020060500, 03,EE04, 18,19.8,-90.6, 33, 999,XX
AL,03,2020060500, 03,EE09, 18,20.0,-90.0, 44,1000,XX
AL,03,2020060500, 03,EE37, 18,20.0,-90.8, 35, 998,XX
AL,03,2020060500, 03,EE07, 18,20.0,-90.9, 35, 999,XX
AL,03,2020060500, 03,EE01, 18,20.1,-90.5, 33,1002,XX
AL,03,2020060500, 03,EE33, 18,20.1,-90.0, 34, 998,XX
AL,03,2020060500, 03,ECMF, 18,20.2,-90.3, 34,1000,XX
AL,03,2020060500, 03,EE00, 18,20.3,-90.0, 33,1000,XX
AL,03,2020060500, 03,EE21, 18,20.3,-90.5, 37, 994,XX
AL,03,2020060500, 03,EE27, 18,20.3,-90.3, 37, 996,XX
AL,03,2020060500, 03,EE15, 18,20.3,-90.0, 36, 997,XX
AL,03,2020060500, 03,EE05, 18,20.3,-90.0, 36, 998,XX
AL,03,2020060500, 03,EE31, 18,20.3,-90.8, 34, 999,XX
AL,03,2020060500, 03,EE16, 18,20.4,-91.2, 38,1000,XX
AL,03,2020060500, 03,EE34, 18,20.4,-90.0, 41, 998,XX
AL,03,2020060500, 03,EE30, 18,20.5,-90.2, 34,1000,XX
AL,03,2020060500, 03,EE13, 18,20.5,-89.8, 36, 998,XX
AL,03,2020060500, 03,EE03, 18,20.5,-90.0, 41, 999,XX
AL,03,2020060500, 03,EE49, 18,20.6,-89.9, 33, 998,XX
AL,03,2020060500, 03,EE46, 18,20.7,-90.6, 35,1000,XX
AL,03,2020060500, 03,EE36, 18,20.8,-90.3, 32,1001,XX
AL,03,2020060500, 03,EE44, 18,21.0,-90.3, 35,1000,XX
AL,03,2020060500, 03,EE10, 18,21.2,-89.6, 40, 998,XX
AL,03,2020060500, 03,EE19, 18,21.4,-90.0, 34,1001,XX
AL,03,2020060500, 03,EE17, 24,19.8,-90.6, 34,1000,XX
AL,03,2020060500, 03,EE20, 24,20.4,-90.0, 32,1000,XX
AL,03,2020060500, 03,EE37, 24,20.4,-91.0, 42, 992,XX
AL,03,2020060500, 03,EE05, 24,20.4,-90.6, 37, 994,XX
AL,03,2020060500, 03,EE23, 24,20.7,-90.8, 33,1000,XX
AL,03,2020060500, 03,EE04, 24,20.7,-90.3, 34, 998,XX
AL,03,2020060500, 03,EE34, 24,20.8,-90.8, 40, 995,XX
AL,03,2020060500, 03,EE42, 24,20.8,-90.5, 34, 997,XX
AL,03,2020060500, 03,EE07, 24,20.8,-90.8, 35, 998,XX
AL,03,2020060500, 03,EE01, 24,20.8,-91.5, 33, 999,XX
AL,03,2020060500, 03,EE35, 24,21.0,-90.5, 37, 996,XX
AL,03,2020060500, 03,EE31, 24,21.0,-90.9, 34, 997,XX
AL,03,2020060500, 03,EE08, 24,21.0,-90.8, 37, 998,XX
AL,03,2020060500, 03,EE27, 24,21.1,-90.6, 42, 991,XX
AL,03,2020060500, 03,EE32, 24,21.1,-90.6, 45, 992,XX
AL,03,2020060500, 03,EE25, 24,21.1,-90.0, 36, 996,XX
AL,03,2020060500, 03,ECMF, 24,21.1,-90.5, 39, 997,XX
AL,03,2020060500, 03,EE09, 24,21.1,-90.3, 34, 998,XX
AL,03,2020060500, 03,EE12, 24,21.1,-90.3, 31, 999,XX
AL,03,2020060500, 03,EE13, 24,21.2,-90.2, 44, 990,XX
AL,03,2020060500, 03,EE21, 24,21.2,-90.3, 41, 992,XX
AL,03,2020060500, 03,EE14, 24,21.2,-90.2, 37, 994,XX
AL,03,2020060500, 03,EE02, 24,21.2,-90.5, 34, 997,XX
AL,03,2020060500, 03,EE43, 24,21.3,-89.9, 36, 998,XX
AL,03,2020060500, 03,EE28, 24,21.4,-90.0, 45, 990,XX
AL,03,2020060500, 03,EE15, 24,21.4,-90.2, 40, 995,XX
AL,03,2020060500, 03,EE29, 24,21.4,-90.3, 36, 996,XX
AL,03,2020060500, 03,EE00, 24,21.4,-90.5, 37, 997,XX
AL,03,2020060500, 03,EE16, 24,21.4,-91.3, 38, 999,XX
AL,03,2020060500, 03,EE06, 24,21.5,-90.3, 38, 994,XX
AL,03,2020060500, 03,EE24, 24,21.5,-90.8, 45, 995,XX
AL,03,2020060500, 03,EE38, 24,21.5,-90.6, 45, 996,XX
AL,03,2020060500, 03,EE26, 24,21.5,-90.6, 37, 997,XX
AL,03,2020060500, 03,EE40, 24,21.6,-89.9, 45, 995,XX
AL,03,2020060500, 03,EE50, 24,21.7,-90.3, 33, 998,XX
AL,03,2020060500, 03,EE30, 24,21.8,-90.2, 39, 995,XX
AL,03,2020060500, 03,EE03, 24,21.9,-90.0, 40, 993,XX
AL,03,2020060500, 03,EE19, 24,21.9,-90.9, 42, 997,XX
AL,03,2020060500, 03,EE36, 24,22.1,-90.5, 39, 998,XX
AL,03,2020060500, 03,EE10, 24,22.5,-90.2, 50, 992,XX
AL,03,2020060500, 03,EE01, 30,21.0,-91.6, 38, 997,XX
AL,03,2020060500, 03,EE17, 30,21.1,-89.8, 32,1001,XX
AL,03,2020060500, 03,EE46, 30,21.1,-91.3, 41, 995,XX
AL,03,2020060500, 03,EE18, 30,21.1,-91.0, 31, 998,XX
AL,03,2020060500, 03,EE37, 30,21.2,-91.7, 41, 991,XX
AL,03,2020060500, 03,EE23, 30,21.5,-91.2, 31,1000,XX
AL,03,2020060500, 03,EE02, 30,21.5,-90.8, 35, 995,XX
AL,03,2020060500, 03,EE20, 30,21.5,-90.8, 37, 997,XX
AL,03,2020060500, 03,EE27, 30,21.7,-90.8, 45, 988,XX
AL,03,2020060500, 03,EE29, 30,21.7,-90.6, 37, 996,XX
AL,03,2020060500, 03,EE11, 30,21.7,-91.2, 41, 997,XX
AL,03,2020060500, 03,EE00, 30,21.8,-90.9, 37, 996,XX
AL,03,2020060500, 03,EE09, 30,21.8,-90.6, 33, 998,XX
AL,03,2020060500, 03,EE04, 30,21.9,-91.2, 39, 996,XX
AL,03,2020060500, 03,EE47, 30,21.9,-90.8, 41, 997,XX
AL,03,2020060500, 03,EE08, 30,21.9,-91.1, 39, 998,XX
AL,03,2020060500, 03,EE15, 30,22.1,-90.9, 41, 995,XX
AL,03,2020060500, 03,EE41, 30,22.1,-90.0, 42, 996,XX
AL,03,2020060500, 03,ECMF, 30,22.1,-91.0, 38, 997,XX
AL,03,2020060500, 03,EE16, 30,22.1,-91.9, 38, 999,XX
AL,03,2020060500, 03,EE28, 30,22.2,-90.6, 42, 991,XX
AL,03,2020060500, 03,EE22, 30,22.2,-90.2, 42, 995,XX
AL,03,2020060500, 03,EE12, 30,22.2,-91.0, 38, 997,XX
AL,03,2020060500, 03,EE13, 30,22.4,-90.6, 48, 985,XX
AL,03,2020060500, 03,EE45, 30,22.4,-90.9, 38, 995,XX
AL,03,2020060500, 03,EE32, 30,22.5,-91.0, 49, 989,XX
AL,03,2020060500, 03,EE33, 30,22.5,-89.9, 43, 991,XX
AL,03,2020060500, 03,EE06, 30,22.5,-90.6, 39, 994,XX
AL,03,2020060500, 03,EE25, 30,22.5,-90.3, 40, 995,XX
AL,03,2020060500, 03,EE38, 30,22.5,-91.1, 38, 996,XX
AL,03,2020060500, 03,EE21, 30,22.7,-91.1, 45, 992,XX
AL,03,2020060500, 03,EE44, 30,22.7,-91.3, 43, 993,XX
AL,03,2020060500, 03,EE14, 30,22.7,-90.3, 45, 996,XX
AL,03,2020060500, 03,EE49, 30,22.8,-90.3, 43, 994,XX
AL,03,2020060500, 03,EE50, 30,22.8,-90.9, 43, 997,XX
AL,03,2020060500, 03,EE30, 30,22.9,-90.6, 42, 992,XX
AL,03,2020060500, 03,EE03, 30,23.1,-90.3, 43, 992,XX
AL,03,2020060500, 03,EE10, 30,23.4,-91.2, 46, 992,XX
AL,03,2020060500, 03,EE36, 30,23.4,-91.2, 37, 999,XX
AL,03,2020060500, 03,EE37, 36,21.7,-91.9, 38, 991,XX
AL,03,2020060500, 03,EE01, 36,21.7,-91.6, 37, 995,XX
AL,03,2020060500, 03,EE18, 36,21.7,-90.8, 36, 998,XX
AL,03,2020060500, 03,EE46, 36,21.8,-91.4, 38, 992,XX
AL,03,2020060500, 03,EE02, 36,21.9,-90.9, 35, 994,XX
AL,03,2020060500, 03,EE08, 36,22.1,-91.2, 38, 994,XX
AL,03,2020060500, 03,EE05, 36,22.2,-90.8, 41, 992,XX
AL,03,2020060500, 03,EE34, 36,22.2,-90.9, 37, 994,XX
AL,03,2020060500, 03,EE19, 36,22.2,-91.5, 38, 995,XX
AL,03,2020060500, 03,EE16, 36,22.4,-92.6, 33, 997,XX
AL,03,2020060500, 03,EE27, 36,22.5,-90.9, 46, 986,XX
AL,03,2020060500, 03,EE04, 36,22.5,-91.2, 39, 993,XX
AL,03,2020060500, 03,EE00, 36,22.5,-91.2, 34, 995,XX
AL,03,2020060500, 03,EE20, 36,22.5,-90.6, 43, 996,XX
AL,03,2020060500, 03,EE23, 36,22.5,-90.9, 28, 999,XX
AL,03,2020060500, 03,EE15, 36,22.6,-91.3, 36, 994,XX
AL,03,2020060500, 03,EE39, 36,22.7,-90.6, 37, 994,XX
AL,03,2020060500, 03,EE29, 36,22.7,-91.0, 35, 995,XX
AL,03,2020060500, 03,EE26, 36,22.8,-91.5, 37, 995,XX
AL,03,2020060500, 03,EE11, 36,22.8,-91.9, 38, 996,XX
AL,03,2020060500, 03,EE24, 36,22.9,-91.8, 39, 994,XX
AL,03,2020060500, 03,EE42, 36,22.9,-91.0, 39, 995,XX
AL,03,2020060500, 03,ECMF, 36,23.0,-91.0, 41, 995,XX
AL,03,2020060500, 03,EE33, 36,23.1,-90.0, 46, 988,XX
AL,03,2020060500, 03,EE28, 36,23.1,-90.6, 43, 989,XX
AL,03,2020060500, 03,EE22, 36,23.1,-91.0, 37, 990,XX
AL,03,2020060500, 03,EE09, 36,23.1,-91.0, 31, 996,XX
AL,03,2020060500, 03,EE21, 36,23.2,-91.3, 44, 990,XX
AL,03,2020060500, 03,EE25, 36,23.2,-91.3, 38, 991,XX
AL,03,2020060500, 03,EE45, 36,23.2,-91.3, 36, 994,XX
AL,03,2020060500, 03,EE47, 36,23.2,-91.9, 38, 996,XX
AL,03,2020060500, 03,EE43, 36,23.2,-90.5, 40, 997,XX
AL,03,2020060500, 03,EE13, 36,23.4,-90.9, 52, 981,XX
AL,03,2020060500, 03,EE32, 36,23.4,-91.3, 45, 988,XX
AL,03,2020060500, 03,EE40, 36,23.4,-90.8, 47, 990,XX
AL,03,2020060500, 03,EE06, 36,23.5,-90.6, 40, 992,XX
AL,03,2020060500, 03,EE30, 36,23.8,-90.9, 42, 989,XX
AL,03,2020060500, 03,EE10, 36,23.8,-91.2, 43, 991,XX
AL,03,2020060500, 03,EE03, 36,23.8,-91.3, 41, 992,XX
AL,03,2020060500, 03,EE50, 36,24.0,-91.1, 40, 995,XX
AL,03,2020060500, 03,EE49, 36,24.1,-90.7, 44, 991,XX
AL,03,2020060500, 03,EE36, 36,24.1,-90.9, 34, 997,XX
AL,03,2020060500, 03,EE37, 42,22.1,-92.2, 35, 992,XX
AL,03,2020060500, 03,EE01, 42,22.1,-92.0, 34, 997,XX
AL,03,2020060500, 03,EE16, 42,22.1,-92.7, 31, 998,XX
AL,03,2020060500, 03,EE02, 42,22.2,-90.8, 39, 996,XX
AL,03,2020060500, 03,EE46, 42,22.4,-91.2, 41, 992,XX
AL,03,2020060500, 03,EE08, 42,22.5,-91.2, 37, 995,XX
AL,03,2020060500, 03,EE27, 42,22.9,-91.0, 44, 987,XX
AL,03,2020060500, 03,EE15, 42,23.0,-91.3, 35, 995,XX
AL,03,2020060500, 03,EE20, 42,23.0,-91.4, 38, 996,XX
AL,03,2020060500, 03,EE23, 42,23.1,-91.2, 28,1000,XX
AL,03,2020060500, 03,EE34, 42,23.1,-90.9, 34, 995,XX
AL,03,2020060500, 03,EE11, 42,23.1,-92.4, 35, 997,XX
AL,03,2020060500, 03,EE38, 42,23.2,-91.3, 34, 996,XX
AL,03,2020060500, 03,EE12, 42,23.2,-90.9, 32, 997,XX
AL,03,2020060500, 03,EE18, 42,23.2,-91.6, 34, 998,XX
AL,03,2020060500, 03,EE07, 42,23.3,-92.1, 31, 997,XX
AL,03,2020060500, 03,EE44, 42,23.4,-92.2, 37, 991,XX
AL,03,2020060500, 03,EE05, 42,23.4,-90.5, 42, 992,XX
AL,03,2020060500, 03,EE04, 42,23.4,-91.5, 32, 995,XX
AL,03,2020060500, 03,EE00, 42,23.4,-91.2, 36, 996,XX
AL,03,2020060500, 03,EE13, 42,23.5,-91.5, 50, 981,XX
AL,03,2020060500, 03,EE25, 42,23.5,-91.6, 42, 990,XX
AL,03,2020060500, 03,EE24, 42,23.5,-92.3, 41, 993,XX
AL,03,2020060500, 03,EE42, 42,23.5,-91.0, 33, 996,XX
AL,03,2020060500, 03,EE35, 42,23.5,-90.8, 36, 997,XX
AL,03,2020060500, 03,EE22, 42,23.6,-91.3, 41, 987,XX
AL,03,2020060500, 03,EE28, 42,23.6,-90.5, 43, 990,XX
AL,03,2020060500, 03,EE03, 42,23.6,-91.6, 41, 993,XX
AL,03,2020060500, 03,ECMF, 42,23.6,-91.1, 38, 995,XX
AL,03,2020060500, 03,EE43, 42,23.7,-90.2, 36, 996,XX
AL,03,2020060500, 03,EE45, 42,23.8,-91.7, 36, 994,XX
AL,03,2020060500, 03,EE26, 42,23.8,-91.7, 36, 996,XX
AL,03,2020060500, 03,EE40, 42,23.9,-90.8, 42, 990,XX
AL,03,2020060500, 03,EE41, 42,23.9,-90.3, 41, 995,XX
AL,03,2020060500, 03,EE32, 42,24.2,-91.6, 46, 987,XX
AL,03,2020060500, 03,EE33, 42,24.3,-89.8, 43, 988,XX
AL,03,2020060500, 03,EE50, 42,24.3,-91.6, 33, 995,XX
AL,03,2020060500, 03,EE21, 42,24.6,-91.6, 48, 988,XX
AL,03,2020060500, 03,EE17, 42,24.8,-90.0, 32,1001,XX
AL,03,2020060500, 03,EE10, 42,24.8,-91.5, 44, 990,XX
AL,03,2020060500, 03,EE06, 42,24.8,-90.6, 39, 993,XX
AL,03,2020060500, 03,EE49, 42,24.9,-90.6, 42, 989,XX
AL,03,2020060500, 03,EE14, 42,24.9,-91.0, 41, 990,XX
AL,03,2020060500, 03,EE30, 42,25.0,-90.9, 43, 989,XX
AL,03,2020060500, 03,EE36, 42,25.0,-91.2, 34, 998,XX
AL,03,2020060500, 03,EE16, 48,22.4,-92.4, 29, 996,XX
AL,03,2020060500, 03,EE37, 48,22.5,-91.9, 38, 991,XX
AL,03,2020060500, 03,EE01, 48,22.5,-91.9, 31, 995,XX
AL,03,2020060500, 03,EE29, 48,23.0,-90.9, 39, 992,XX
AL,03,2020060500, 03,EE20, 48,23.0,-91.8, 33, 994,XX
AL,03,2020060500, 03,EE11, 48,23.1,-92.4, 31, 995,XX
AL,03,2020060500, 03,EE46, 48,23.2,-90.6, 44, 991,XX
AL,03,2020060500, 03,EE23, 48,23.2,-90.9, 29, 998,XX
AL,03,2020060500, 03,EE25, 48,23.5,-91.2, 38, 989,XX
AL,03,2020060500, 03,EE08, 48,23.5,-90.8, 39, 993,XX
AL,03,2020060500, 03,EE47, 48,23.6,-92.9, 39, 992,XX
AL,03,2020060500, 03,EE15, 48,23.6,-91.2, 34, 993,XX
AL,03,2020060500, 03,EE04, 48,23.6,-91.9, 33, 994,XX
AL,03,2020060500, 03,EE13, 48,23.8,-90.8, 51, 981,XX
AL,03,2020060500, 03,EE05, 48,23.8,-90.6, 42, 991,XX
AL,03,2020060500, 03,EE00, 48,23.8,-91.0, 32, 995,XX
AL,03,2020060500, 03,EE27, 48,23.9,-90.6, 51, 981,XX
AL,03,2020060500, 03,EE45, 48,23.9,-91.6, 36, 992,XX
AL,03,2020060500, 03,EE02, 48,23.9,-90.3, 36, 994,XX
AL,03,2020060500, 03,EE44, 48,24.0,-92.3, 39, 988,XX
AL,03,2020060500, 03,EE43, 48,24.1,-90.3, 35, 992,XX
AL,03,2020060500, 03,EE34, 48,24.1,-91.0, 36, 993,XX
AL,03,2020060500, 03,EE09, 48,24.1,-90.2, 35, 994,XX
AL,03,2020060500, 03,EE22, 48,24.2,-91.3, 40, 985,XX
AL,03,2020060500, 03,EE31, 48,24.2,-92.7, 34, 992,XX
AL,03,2020060500, 03,ECMF, 48,24.2,-91.0, 37, 993,XX
AL,03,2020060500, 03,EE12, 48,24.2,-90.5, 36, 995,XX
AL,03,2020060500, 03,EE18, 48,24.2,-90.2, 34, 996,XX
AL,03,2020060500, 03,EE26, 48,24.3,-92.2, 41, 987,XX
AL,03,2020060500, 03,EE03, 48,24.3,-90.6, 36, 992,XX
AL,03,2020060500, 03,EE19, 48,24.3,-91.2, 36, 994,XX
AL,03,2020060500, 03,EE24, 48,24.5,-92.3, 43, 990,XX
AL,03,2020060500, 03,EE28, 48,24.9,-90.8, 41, 989,XX
AL,03,2020060500, 03,EE50, 48,24.9,-91.7, 35, 993,XX
AL,03,2020060500, 03,EE32, 48,25.0,-92.0, 47, 981,XX
AL,03,2020060500, 03,EE21, 48,25.0,-92.2, 41, 984,XX
AL,03,2020060500, 03,EE17, 48,25.5,-90.6, 29,1000,XX
AL,03,2020060500, 03,EE14, 48,25.5,-91.0, 49, 985,XX
AL,03,2020060500, 03,EE06, 48,25.5,-91.0, 34, 991,XX
AL,03,2020060500, 03,EE30, 48,25.6,-90.9, 46, 986,XX
AL,03,2020060500, 03,EE10, 48,25.6,-91.6, 46, 987,XX
AL,03,2020060500, 03,EE36, 48,25.6,-91.3, 34, 996,XX
AL,03,2020060500, 03,EE49, 48,26.0,-91.0, 40, 989,XX
AL,03,2020060500, 03,EE01, 54,22.9,-91.7, 31, 996,XX
AL,03,2020060500, 03,EE37, 54,23.2,-91.3, 40, 991,XX
AL,03,2020060500, 03,EE16, 54,23.4,-92.6, 33, 998,XX
AL,03,2020060500, 03,EE20, 54,23.5,-91.6, 33, 995,XX
AL,03,2020060500, 03,EE11, 54,24.0,-92.3, 35, 996,XX
AL,03,2020060500, 03,EE04, 54,24.1,-91.9, 36, 995,XX
AL,03,2020060500, 03,EE23, 54,24.2,-90.1, 41, 999,XX
AL,03,2020060500, 03,EE02, 54,24.3,-91.3, 37, 991,XX
AL,03,2020060500, 03,EE29, 54,24.3,-90.5, 41, 992,XX
AL,03,2020060500, 03,EE22, 54,24.5,-90.9, 46, 983,XX
AL,03,2020060500, 03,EE44, 54,24.5,-92.0, 44, 988,XX
AL,03,2020060500, 03,EE27, 54,24.6,-90.8, 54, 980,XX
AL,03,2020060500, 03,EE31, 54,24.6,-92.9, 38, 992,XX
AL,03,2020060500, 03,EE34, 54,24.6,-91.3, 34, 993,XX
AL,03,2020060500, 03,EE08, 54,24.6,-90.6, 41, 994,XX
AL,03,2020060500, 03,EE46, 54,24.7,-90.3, 47, 992,XX
AL,03,2020060500, 03,EE07, 54,24.7,-91.3, 35, 997,XX
AL,03,2020060500, 03,EE41, 54,24.8,-89.6, 42, 992,XX
AL,03,2020060500, 03,EE15, 54,24.8,-91.0, 39, 993,XX
AL,03,2020060500, 03,EE18, 54,24.8,-90.0, 36, 997,XX
AL,03,2020060500, 03,EE05, 54,24.9,-90.2, 41, 992,XX
AL,03,2020060500, 03,EE39, 54,24.9,-90.3, 38, 994,XX
AL,03,2020060500, 03,EE00, 54,25.0,-90.6, 35, 996,XX
AL,03,2020060500, 03,EE26, 54,25.1,-92.3, 49, 987,XX
AL,03,2020060500, 03,ECMF, 54,25.1,-90.8, 39, 994,XX
AL,03,2020060500, 03,EE13, 54,25.2,-89.9, 58, 979,XX
AL,03,2020060500, 03,EE40, 54,25.2,-90.5, 41, 988,XX
AL,03,2020060500, 03,EE42, 54,25.2,-90.6, 38, 993,XX
AL,03,2020060500, 03,EE28, 54,25.3,-90.6, 43, 988,XX
AL,03,2020060500, 03,EE24, 54,25.3,-92.2, 46, 989,XX
AL,03,2020060500, 03,EE09, 54,25.3,-89.8, 35, 995,XX
AL,03,2020060500, 03,EE32, 54,25.5,-92.2, 44, 982,XX
AL,03,2020060500, 03,EE50, 54,25.5,-91.6, 36, 995,XX
AL,03,2020060500, 03,EE38, 54,25.5,-90.9, 41, 996,XX
AL,03,2020060500, 03,EE21, 54,25.6,-92.0, 49, 984,XX
AL,03,2020060500, 03,EE35, 54,25.6,-90.0, 40, 995,XX
AL,03,2020060500, 03,EE12, 54,25.6,-90.0, 36, 996,XX
AL,03,2020060500, 03,EE17, 54,25.7,-91.0, 30,1000,XX
AL,03,2020060500, 03,EE06, 54,25.9,-90.8, 38, 990,XX
AL,03,2020060500, 03,EE03, 54,26.0,-90.5, 36, 993,XX
AL,03,2020060500, 03,EE14, 54,26.2,-91.3, 50, 987,XX
AL,03,2020060500, 03,EE10, 54,26.3,-91.6, 45, 987,XX
AL,03,2020060500, 03,EE36, 54,26.3,-91.3, 36, 995,XX
AL,03,2020060500, 03,EE49, 54,26.6,-91.0, 40, 990,XX
AL,03,2020060500, 03,EE30, 54,26.9,-91.0, 44, 987,XX
AL,03,2020060500, 03,EE01, 60,23.5,-91.0, 35, 995,XX
AL,03,2020060500, 03,EE37, 60,24.1,-90.9, 42, 989,XX
AL,03,2020060500, 03,EE16, 60,24.1,-92.6, 30, 996,XX
AL,03,2020060500, 03,EE20, 60,24.3,-91.5, 37, 994,XX
AL,03,2020060500, 03,EE04, 60,24.5,-91.2, 37, 994,XX
AL,03,2020060500, 03,EE29, 60,24.9,-90.6, 37, 991,XX
AL,03,2020060500, 03,EE11, 60,24.9,-92.2, 35, 995,XX
AL,03,2020060500, 03,EE02, 60,25.0,-89.9, 40, 992,XX
