basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012103112, 03,EE31, 60,13.3,-117.9, 38,1002,XX
EP,17,2012103112, 03,EE12, 60,13.4,-121.2, 34,1004,XX
EP,17,2012103112, 03,EE23, 60,13.6,-123.0, 28,1007,XX
EP,17,2012103112, 03,EE40, 60,13.6,-113.6, 52, 996,XX
EP,17,2012103112, 03,EE00, 60,13.7,-119.5, 36,1003,XX
EP,17,2012103112, 03,EE28, 60,13.7,-117.9, 44, 999,XX
EP,17,2012103112, 03,ECMF, 60,13.8,-119.0, 37,1002,XX
EP,17,2012103112, 03,EE01, 60,13.8,-118.1, 54, 993,XX
EP,17,2012103112, 03,EE47, 60,13.9,-122.6, 35,1006,XX
EP,17,2012103112, 03,EE18, 60,13.9,-116.3, 53, 994,XX
EP,17,2012103112, 03,EE03, 60,14.0,-121.1, 30,1007,XX
EP,17,2012103112, 03,EE14, 60,14.1,-121.4, 38,1004,XX
EP,17,2012103112, 03,EE15, 60,14.1,-115.7, 45, 998,XX
EP,17,2012103112, 03,EE35, 60,14.1,-117.7, 46, 999,XX
EP,17,2012103112, 03,EE27, 60,14.2,-121.8, 30,1006,XX
EP,17,2012103112, 03,EE04, 60,14.3,-117.5, 45,1000,XX
EP,17,2012103112, 03,EE08, 60,14.5,-118.5, 38,1003,XX
EP,17,2012103112, 03,EE50, 60,15.0,-120.4, 45,1000,XX
EP,17,2012103112, 03,EE26, 60,15.1,-121.4, 43,1004,XX
EP,17,2012103112, 03,EE37, 60,15.6,-121.1, 27,1008,XX
EP,17,2012103112, 03,ECMF, 66,13.6,-119.1, 37,1005,XX
EP,17,2012103112, 03,EE09, 72,12.0,-119.5, 33,1004,XX
EP,17,2012103112, 03,EE02, 72,12.2,-118.6, 31,1006,XX
EP,17,2012103112, 03,EE44, 72,12.4,-120.3, 29,1007,XX
EP,17,2012103112, 03,EE20, 72,12.5,-122.0, 27,1007,XX
EP,17,2012103112, 03,EE06, 72,12.6,-120.5, 39,1003,XX
EP,17,2012103112, 03,EE43, 72,12.8,-125.1, 29,1007,XX
EP,17,2012103112, 03,EE34, 72,12.9,-123.5, 26,1009,XX
EP,17,2012103112, 03,EE12, 72,13.0,-122.4, 36,1005,XX
EP,17,2012103112, 03,EE42, 72,13.1,-116.7, 33,1003,XX
EP,17,2012103112, 03,EE25, 72,13.3,-119.3, 44,1001,XX
EP,17,2012103112, 03,EE24, 72,13.3,-117.7, 50, 997,XX
EP,17,2012103112, 03,EE03, 72,13.4,-122.5, 25,1009,XX
EP,17,2012103112, 03,EE11, 72,13.5,-120.1, 38,1003,XX
EP,17,2012103112, 03,EE01, 72,13.5,-118.7, 58, 994,XX
EP,17,2012103112, 03,EE16, 72,13.6,-124.5, 35,1005,XX
EP,17,2012103112, 03,EE00, 72,13.7,-120.2, 36,1004,XX
EP,17,2012103112, 03,ECMF, 72,13.8,-119.4, 38,1003,XX
EP,17,2012103112, 03,EE07, 72,13.9,-121.3, 39,1005,XX
EP,17,2012103112, 03,EE22, 72,14.0,-118.1, 42,1003,XX
EP,17,2012103112, 03,EE05, 72,14.1,-117.6, 33,1002,XX
EP,17,2012103112, 03,EE10, 72,14.2,-124.0, 30,1006,XX
EP,17,2012103112, 03,EE32, 72,14.3,-119.3, 39,1002,XX
EP,17,2012103112, 03,EE08, 72,14.4,-119.1, 35,1004,XX
EP,17,2012103112, 03,EE30, 72,14.5,-118.0, 32,1004,XX
EP,17,2012103112, 03,EE26, 72,14.6,-123.1, 41,1005,XX
EP,17,2012103112, 03,EE15, 72,14.7,-114.4, 55, 998,XX
EP,17,2012103112, 03,EE04, 72,14.8,-117.3, 42,1002,XX
EP,17,2012103112, 03,EE40, 72,14.8,-112.6, 51, 996,XX
EP,17,2012103112, 03,EE18, 72,14.9,-116.4, 50, 997,XX
EP,17,2012103112, 03,EE50, 72,15.0,-121.2, 42,1002,XX
EP,17,2012103112, 03,EE37, 72,15.5,-123.5, 25,1010,XX
