basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012103100, 03,EE42, 36,14.2,-117.7, 26,1006,XX
EP,17,2012103100, 03,EE08, 36,14.3,-118.3, 38,1004,XX
EP,17,2012103100, 03,ECMF, 36,14.4,-118.5, 35,1005,XX
EP,17,2012103100, 03,EE00, 36,14.5,-118.6, 34,1005,XX
EP,17,2012103100, 03,EE05, 36,14.6,-117.9, 34,1005,XX
EP,17,2012103100, 03,EE11, 36,14.7,-119.7, 30,1006,XX
EP,17,2012103100, 03,EE06, 36,14.8,-119.8, 32,1006,XX
EP,17,2012103100, 03,EE14, 36,14.9,-119.8, 32,1007,XX
EP,17,2012103100, 03,EE07, 36,15.0,-118.8, 33,1006,XX
EP,17,2012103100, 03,EE03, 36,15.1,-117.6, 44,1003,XX
EP,17,2012103100, 03,EE18, 36,15.2,-119.1, 32,1006,XX
EP,17,2012103100, 03,EE46, 36,16.0,-121.0, 30,1007,XX
EP,17,2012103100, 03,ECMF, 42,14.5,-118.6, 36,1008,XX
EP,17,2012103100, 03,EE49, 48,12.9,-119.0, 33,1004,XX
EP,17,2012103100, 03,EE09, 48,13.0,-115.9, 48,1000,XX
EP,17,2012103100, 03,EE21, 48,13.1,-119.1, 38,1003,XX
EP,17,2012103100, 03,EE42, 48,13.3,-117.7, 32,1006,XX
EP,17,2012103100, 03,EE40, 48,13.4,-119.7, 39,1005,XX
EP,17,2012103100, 03,EE35, 48,13.6,-119.8, 35,1005,XX
EP,17,2012103100, 03,EE29, 48,13.7,-119.5, 31,1006,XX
EP,17,2012103100, 03,EE02, 48,13.8,-116.5, 32,1006,XX
EP,17,2012103100, 03,EE04, 48,13.9,-120.2, 30,1008,XX
EP,17,2012103100, 03,EE28, 48,14.0,-117.2, 43,1003,XX
EP,17,2012103100, 03,EE17, 48,14.1,-119.1, 36,1005,XX
EP,17,2012103100, 03,EE08, 48,14.2,-119.0, 38,1004,XX
EP,17,2012103100, 03,EE01, 48,14.3,-121.5, 29,1006,XX
EP,17,2012103100, 03,EE30, 48,14.4,-118.9, 35,1004,XX
EP,17,2012103100, 03,EE00, 48,14.5,-118.8, 35,1005,XX
EP,17,2012103100, 03,ECMF, 48,14.6,-118.6, 37,1004,XX
EP,17,2012103100, 03,EE14, 48,14.7,-120.5, 30,1007,XX
EP,17,2012103100, 03,EE19, 48,14.8,-116.4, 38,1003,XX
EP,17,2012103100, 03,EE07, 48,14.9,-119.3, 38,1005,XX
EP,17,2012103100, 03,EE38, 48,15.0,-119.7, 33,1005,XX
EP,17,2012103100, 03,EE26, 48,15.2,-121.7, 25,1007,XX
EP,17,2012103100, 03,EE06, 48,15.3,-120.3, 37,1005,XX
EP,17,2012103100, 03,EE18, 48,15.4,-119.1, 35,1005,XX
EP,17,2012103100, 03,EE03, 48,15.7,-117.7, 40,1003,XX
EP,17,2012103100, 03,EE46, 48,16.2,-121.7, 40,1006,XX
EP,17,2012103100, 03,ECMF, 54,14.4,-118.6, 39,1007,XX
EP,17,2012103100, 03,EE40, 60,12.5,-120.2, 41,1004,XX
EP,17,2012103100, 03,EE42, 60,12.9,-117.5, 31,1006,XX
EP,17,2012103100, 03,EE09, 60,13.1,-115.1, 42,1001,XX
EP,17,2012103100, 03,EE02, 60,13.2,-115.4, 34,1006,XX
EP,17,2012103100, 03,EE39, 60,13.3,-118.9, 42,1003,XX
EP,17,2012103100, 03,EE11, 60,13.4,-121.4, 29,1007,XX
EP,17,2012103100, 03,EE08, 60,13.5,-119.2, 40,1003,XX
EP,17,2012103100, 03,EE10, 60,13.6,-119.3, 28,1008,XX
EP,17,2012103100, 03,EE01, 60,13.7,-122.0, 33,1007,XX
EP,17,2012103100, 03,EE45, 60,13.8,-115.7, 44,1004,XX
EP,17,2012103100, 03,EE04, 60,13.9,-121.1, 25,1008,XX
EP,17,2012103100, 03,EE20, 60,14.0,-123.5, 29,1008,XX
EP,17,2012103100, 03,EE16, 60,14.1,-119.4, 33,1007,XX
EP,17,2012103100, 03,EE31, 60,14.2,-123.9, 22,1008,XX
EP,17,2012103100, 03,EE14, 60,14.3,-121.2, 29,1008,XX
EP,17,2012103100, 03,ECMF, 60,14.4,-118.7, 36,1004,XX
EP,17,2012103100, 03,EE00, 60,14.5,-119.1, 32,1005,XX
EP,17,2012103100, 03,EE38, 60,14.8,-120.5, 31,1006,XX
EP,17,2012103100, 03,EE18, 60,14.9,-119.3, 38,1006,XX
EP,17,2012103100, 03,EE03, 60,15.0,-118.5, 33,1004,XX
EP,17,2012103100, 03,EE06, 60,15.1,-120.6, 34,1006,XX
EP,17,2012103100, 03,EE46, 60,16.0,-122.3, 35,1006,XX
EP,17,2012103100, 03,ECMF, 66,14.1,-119.0, 36,1007,XX
EP,17,2012103100, 03,EE40, 72,12.0,-121.5, 36,1005,XX
EP,17,2012103100, 03,EE42, 72,12.3,-118.0, 34,1006,XX
EP,17,2012103100, 03,EE11, 72,12.4,-122.5, 31,1006,XX
EP,17,2012103100, 03,EE37, 72,12.5,-120.1, 22,1007,XX
EP,17,2012103100, 03,EE39, 72,12.6,-119.4, 32,1004,XX
EP,17,2012103100, 03,EE05, 72,12.7,-118.2, 38,1003,XX
EP,17,2012103100, 03,EE27, 72,12.8,-120.8, 28,1006,XX
EP,17,2012103100, 03,EE08, 72,12.9,-119.6, 41,1002,XX
EP,17,2012103100, 03,EE01, 72,13.0,-123.0, 30,1006,XX
EP,17,2012103100, 03,EE16, 72,13.2,-119.6, 29,1006,XX
EP,17,2012103100, 03,EE04, 72,13.3,-122.6, 24,1008,XX
EP,17,2012103100, 03,EE22, 72,13.4,-121.2, 21,1008,XX
EP,17,2012103100, 03,EE14, 72,13.5,-122.3, 26,1007,XX
EP,17,2012103100, 03,EE02, 72,13.6,-114.7, 30,1005,XX
EP,17,2012103100, 03,EE13, 72,13.7,-120.3, 32,1006,XX
EP,17,2012103100, 03,EE35, 72,13.8,-118.9, 38,1003,XX
EP,17,2012103100, 03,ECMF, 72,13.9,-119.5, 36,1004,XX
EP,17,2012103100, 03,EE36, 72,14.1,-117.9, 41,1003,XX
EP,17,2012103100, 03,EE07, 72,14.2,-120.6, 30,1006,XX
EP,17,2012103100, 03,EE17, 72,14.3,-119.6, 36,1005,XX
EP,17,2012103100, 03,EE18, 72,14.4,-119.6, 33,1005,XX
EP,17,2012103100, 03,EE25, 72,14.5,-114.2, 40,1001,XX
EP,17,2012103100, 03,EE06, 72,14.9,-121.2, 36,1004,XX
EP,17,2012103100, 03,EE19, 72,15.0,-115.8, 42,1002,XX
EP,17,2012103100, 03,EE03, 72,15.2,-118.8, 36,1004,XX
EP,17,2012103100, 03,EE46, 72,15.6,-123.0, 42,1006,XX
EP,17,2012103100, 03,ECMF, 78,13.8,-119.6, 35,1006,XX
EP,17,2012103100, 03,EE42, 84,11.4,-118.3, 28,1008,XX
EP,17,2012103100, 03,EE40, 84,11.5,-122.1, 38,1006,XX
EP,17,2012103100, 03,EE11, 84,11.6,-123.2, 28,1008,XX
EP,17,2012103100, 03,EE27, 84,11.8,-122.3, 26,1008,XX
EP,17,2012103100, 03,EE48, 84,12.0,-122.2, 23,1007,XX
EP,17,2012103100, 03,EE04, 84,12.4,-124.4, 22,1009,XX
EP,17,2012103100, 03,EE49, 84,12.5,-121.0, 39,1006,XX
EP,17,2012103100, 03,EE08, 84,12.6,-120.1, 37,1004,XX
EP,17,2012103100, 03,EE01, 84,12.7,-124.1, 26,1007,XX
EP,17,2012103100, 03,EE10, 84,12.8,-119.6, 31,1008,XX
EP,17,2012103100, 03,EE12, 84,12.9,-120.9, 31,1007,XX
EP,17,2012103100, 03,EE30, 84,13.0,-120.6, 34,1006,XX
EP,17,2012103100, 03,EE21, 84,13.2,-119.7, 38,1004,XX
EP,17,2012103100, 03,EE09, 84,13.3,-114.5, 45,1002,XX
EP,17,2012103100, 03,EE16, 84,13.4,-119.8, 23,1008,XX
EP,17,2012103100, 03,EE26, 84,13.5,-125.4, 23,1008,XX
EP,17,2012103100, 03,EE00, 84,13.6,-120.9, 32,1006,XX
EP,17,2012103100, 03,EE33, 84,13.7,-121.6, 31,1006,XX
EP,17,2012103100, 03,ECMF, 84,13.8,-120.1, 39,1004,XX
EP,17,2012103100, 03,EE13, 84,13.9,-121.0, 27,1007,XX
EP,17,2012103100, 03,EE18, 84,14.0,-120.6, 29,1007,XX
EP,17,2012103100, 03,EE06, 84,14.1,-122.2, 31,1006,XX
EP,17,2012103100, 03,EE35, 84,14.3,-119.0, 34,1005,XX
EP,17,2012103100, 03,EE02, 84,14.7,-114.0, 33,1006,XX
EP,17,2012103100, 03,EE46, 84,14.9,-124.2, 31,1008,XX
EP,17,2012103100, 03,EE03, 84,15.1,-120.5, 43,1004,XX
EP,17,2012103100, 03,EE25, 84,15.3,-113.6, 30,1004,XX
EP,17,2012103100, 03,EE19, 84,15.8,-116.3, 39,1002,XX
EP,17,2012103100, 03,ECMF, 90,13.8,-120.7, 39,1008,XX
EP,17,2012103100, 03,EE37, 96,11.2,-122.0, 22,1008,XX
EP,17,2012103100, 03,EE11, 96,11.3,-124.1, 27,1007,XX
EP,17,2012103100, 03,EE48, 96,11.4,-122.8, 23,1006,XX
EP,17,2012103100, 03,EE27, 96,11.5,-123.8, 26,1008,XX
EP,17,2012103100, 03,EE22, 96,11.9,-123.7, 22,1008,XX
EP,17,2012103100, 03,EE04, 96,12.0,-125.6, 23,1009,XX
EP,17,2012103100, 03,EE20, 96,12.2,-129.8, 17,1009,XX
EP,17,2012103100, 03,EE14, 96,12.3,-126.5, 23,1009,XX
EP,17,2012103100, 03,EE34, 96,12.5,-123.1, 26,1008,XX
EP,17,2012103100, 03,EE24, 96,12.6,-124.0, 26,1008,XX
EP,17,2012103100, 03,EE05, 96,12.7,-117.7, 38,1004,XX
EP,17,2012103100, 03,EE10, 96,12.8,-120.4, 29,1007,XX
EP,17,2012103100, 03,EE01, 96,13.0,-125.0, 25,1008,XX
EP,17,2012103100, 03,EE26, 96,13.3,-127.1, 22,1008,XX
EP,17,2012103100, 03,EE00, 96,13.4,-121.8, 30,1006,XX
EP,17,2012103100, 03,ECMF, 96,13.5,-121.1, 34,1004,XX
EP,17,2012103100, 03,EE17, 96,13.6,-120.6, 35,1006,XX
EP,17,2012103100, 03,EE41, 96,13.7,-124.0, 32,1006,XX
EP,17,2012103100, 03,EE07, 96,13.8,-122.2, 24,1008,XX
EP,17,2012103100, 03,EE06, 96,13.9,-122.7, 28,1006,XX
EP,17,2012103100, 03,EE13, 96,14.0,-122.1, 25,1007,XX
EP,17,2012103100, 03,EE23, 96,14.1,-121.6, 28,1007,XX
EP,17,2012103100, 03,EE35, 96,14.2,-119.4, 29,1005,XX
EP,17,2012103100, 03,EE28, 96,14.5,-118.0, 30,1005,XX
EP,17,2012103100, 03,EE03, 96,14.9,-121.5, 39,1004,XX
EP,17,2012103100, 03,EE02, 96,15.6,-113.6, 26,1006,XX
EP,17,2012103100, 03,EE25, 96,16.1,-112.5, 29,1005,XX
EP,17,2012103100, 03,EE19, 96,16.3,-116.8, 39,1002,XX
EP,17,2012103100, 03,EE14,120,11.7,-131.6, 17,1009,XX
EP,17,2012103100, 03,EE20,108,11.7,-132.0, 17,1010,XX
EP,17,2012103100, 03,EE22,120,11.5,-125.7, 18,1008,XX
EP,17,2012103100, 03,EE07,120,14.0,-124.2, 18,1009,XX
EP,17,2012103100, 03,EE04,120,12.1,-128.3, 19,1008,XX
EP,17,2012103100, 03,EE14,108,11.8,-129.1, 19,1009,XX
EP,17,2012103100, 03,EE20,120,12.9,-133.5, 20,1008,XX
EP,17,2012103100, 03,EE01,108,12.9,-125.6, 20,1009,XX
EP,17,2012103100, 03,EE35,120,15.3,-120.0, 21,1007,XX
EP,17,2012103100, 03,EE26,120,12.8,-130.6, 21,1008,XX
EP,17,2012103100, 03,EE22,108,11.2,-125.2, 21,1009,XX
EP,17,2012103100, 03,EE13,120,15.3,-123.2, 22,1007,XX
EP,17,2012103100, 03,EE01,120,13.6,-126.6, 22,1008,XX
EP,17,2012103100, 03,EE37,108,11.0,-122.7, 22,1009,XX
EP,17,2012103100, 03,EE41,120,14.3,-127.2, 23,1006,XX
EP,17,2012103100, 03,EE48,108,11.3,-124.0, 23,1007,XX
EP,17,2012103100, 03,EE18,120,15.4,-122.8, 23,1008,XX
EP,17,2012103100, 03,EE07,108,13.8,-123.3, 23,1009,XX
EP,17,2012103100, 03,EE48,120,11.4,-125.1, 24,1006,XX
EP,17,2012103100, 03,EE02,108,16.8,-114.0, 24,1007,XX
EP,17,2012103100, 03,EE23,120,14.0,-124.6, 24,1008,XX
EP,17,2012103100, 03,EE19,120,17.0,-117.5, 25,1005,XX
EP,17,2012103100, 03,EE00,120,13.9,-123.5, 25,1006,XX
EP,17,2012103100, 03,EE09,120,14.6,-115.0, 25,1007,XX
EP,17,2012103100, 03,EE18,108,14.1,-122.2, 25,1008,XX
EP,17,2012103100, 03,EE34,108,12.9,-124.0, 25,1009,XX
EP,17,2012103100, 03,EE00,108,13.4,-122.8, 26,1007,XX
EP,17,2012103100, 03,EE02,120,17.4,-114.5, 26,1008,XX
EP,17,2012103100, 03,EE16,108,14.2,-121.4, 27,1008,XX
EP,17,2012103100, 03,EE34,120,13.4,-125.2, 27,1009,XX
EP,17,2012103100, 03,EE39,120,14.4,-120.4, 28,1005,XX
EP,17,2012103100, 03,EE06,108,13.8,-124.1, 28,1006,XX
EP,17,2012103100, 03,EE10,120,13.9,-121.4, 28,1007,XX
EP,17,2012103100, 03,EE24,108,13.4,-124.1, 28,1008,XX
EP,17,2012103100, 03,EE30,120,13.8,-122.7, 29,1005,XX
EP,17,2012103100, 03,ECMF,120,14.2,-122.5, 29,1006,XX
EP,17,2012103100, 03,EE17,108,14.4,-120.8, 29,1007,XX
EP,17,2012103100, 03,EE16,120,14.1,-122.4, 29,1009,XX
EP,17,2012103100, 03,EE05,120,14.7,-116.8, 30,1005,XX
EP,17,2012103100, 03,EE06,120,14.4,-124.8, 30,1006,XX
EP,17,2012103100, 03,EE19,108,16.4,-117.1, 31,1003,XX
EP,17,2012103100, 03,EE03,120,15.0,-122.6, 31,1004,XX
EP,17,2012103100, 03,ECMF,108,13.8,-121.6, 31,1005,XX
EP,17,2012103100, 03,EE35,108,14.8,-119.2, 31,1007,XX
EP,17,2012103100, 03,ECMF,114,14.0,-122.1, 31,1008,XX
EP,17,2012103100, 03,EE09,108,14.0,-114.4, 32,1005,XX
EP,17,2012103100, 03,EE12,108,13.7,-123.3, 32,1006,XX
EP,17,2012103100, 03,ECMF,102,13.5,-121.4, 32,1007,XX
EP,17,2012103100, 03,EE42,108,12.0,-117.9, 32,1008,XX
EP,17,2012103100, 03,EE03,108,14.6,-122.1, 33,1004,XX
EP,17,2012103100, 03,EE33,120,15.1,-122.2, 33,1005,XX
EP,17,2012103100, 03,EE24,120,13.4,-125.1, 33,1007,XX
EP,17,2012103100, 03,EE36,120,15.8,-119.2, 34,1006,XX
EP,17,2012103100, 03,EE08,120,14.8,-120.2, 35,1004,XX
EP,17,2012103100, 03,EE39,108,13.5,-119.8, 35,1005,XX
EP,17,2012103100, 03,EE40,108,13.0,-123.3, 35,1006,XX
EP,17,2012103100, 03,EE08,108,13.9,-120.2, 36,1003,XX
EP,17,2012103100, 03,EE05,108,13.6,-117.4, 36,1005,XX
EP,17,2012103100, 03,EE32,108,14.1,-118.8, 38,1005,XX
