basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,05,2012071500, 03,EE26, 72,13.1,-150.5, 20,1010,XX
EP,05,2012071500, 03,EE16, 72,13.8,-152.9, 20,1010,XX
EP,05,2012071500, 03,EE38, 72,13.9,-153.2, 13,1011,XX
EP,05,2012071500, 03,EE21, 72,14.1,-152.5, 19,1010,XX
EP,05,2012071500, 03,EE14, 72,14.3,-149.8, 15,1010,XX
EP,05,2012071500, 03,EE00, 72,14.4,-151.1, 14,1010,XX
EP,05,2012071500, 03,EE43, 72,14.5,-152.5, 17,1010,XX
EP,05,2012071500, 03,EE30, 72,14.6,-150.6, 18,1010,XX
EP,05,2012071500, 03,EE48, 72,14.7,-151.2, 15,1010,XX
EP,05,2012071500, 03,EE11, 72,14.8,-153.3, 15,1012,XX
EP,05,2012071500, 03,ECMF, 72,14.9,-151.1, 18,1010,XX
EP,05,2012071500, 03,EE03, 72,15.0,-152.3, 18,1010,XX
EP,05,2012071500, 03,EE06, 72,15.1,-150.3, 16,1011,XX
EP,05,2012071500, 03,EE02, 72,15.2,-152.1, 11,1011,XX
EP,05,2012071500, 03,EE09, 72,15.3,-150.2, 17,1010,XX
EP,05,2012071500, 03,EE24, 72,15.4,-147.4, 16,1011,XX
EP,05,2012071500, 03,EE28, 72,15.5,-152.8, 14,1012,XX
EP,05,2012071500, 03,EE20, 72,15.7,-153.1, 18,1011,XX
EP,05,2012071500, 03,EE13, 72,15.8,-150.4, 13,1011,XX
EP,05,2012071500, 03,EE04, 72,15.9,-150.1, 17,1011,XX
EP,05,2012071500, 03,EE12, 72,16.1,-150.0, 18,1011,XX
EP,05,2012071500, 03,EE33, 72,16.2,-150.6, 20,1010,XX
EP,05,2012071500, 03,EE05, 72,16.5,-152.4, 24,1011,XX
EP,05,2012071500, 03,EE47, 72,16.9,-152.9, 22,1013,XX
EP,05,2012071500, 03,ECMF, 78,14.9,-152.8, 18,1011,XX
EP,05,2012071500, 03,EE08, 84,12.5,-157.0, 19,1012,XX
EP,05,2012071500, 03,EE16, 84,12.8,-156.4, 18,1012,XX
EP,05,2012071500, 03,EE26, 84,12.9,-153.2, 17,1012,XX
EP,05,2012071500, 03,EE19, 84,13.9,-153.6, 20,1012,XX
EP,05,2012071500, 03,EE00, 84,14.0,-154.4, 16,1012,XX
EP,05,2012071500, 03,EE14, 84,14.3,-152.7, 14,1012,XX
EP,05,2012071500, 03,EE07, 84,14.4,-153.0, 21,1011,XX
EP,05,2012071500, 03,EE10, 84,14.5,-154.7, 17,1011,XX
EP,05,2012071500, 03,ECMF, 84,14.6,-154.5, 17,1010,XX
EP,05,2012071500, 03,EE36, 84,14.7,-154.4, 21,1012,XX
EP,05,2012071500, 03,EE23, 84,14.8,-154.4, 13,1012,XX
EP,05,2012071500, 03,EE03, 84,14.9,-155.3, 14,1012,XX
EP,05,2012071500, 03,EE49, 84,15.0,-155.9, 18,1012,XX
EP,05,2012071500, 03,EE24, 84,15.1,-149.9, 14,1013,XX
EP,05,2012071500, 03,EE20, 84,15.2,-156.2, 17,1012,XX
EP,05,2012071500, 03,EE17, 84,15.3,-153.4, 15,1012,XX
EP,05,2012071500, 03,EE09, 84,15.4,-152.8, 20,1012,XX
EP,05,2012071500, 03,EE13, 84,15.5,-153.7, 20,1012,XX
EP,05,2012071500, 03,EE18, 84,15.6,-156.0, 15,1012,XX
EP,05,2012071500, 03,EE04, 84,15.8,-153.4, 19,1012,XX
EP,05,2012071500, 03,EE12, 84,15.9,-152.6, 18,1012,XX
EP,05,2012071500, 03,EE05, 84,16.0,-155.6, 21,1012,XX
EP,05,2012071500, 03,EE47, 84,16.9,-156.3, 14,1013,XX
EP,05,2012071500, 03,ECMF, 90,14.5,-156.1, 16,1012,XX
EP,05,2012071500, 03,EE19, 96,13.4,-157.0, 16,1012,XX
EP,05,2012071500, 03,EE39, 96,13.9,-157.5, 18,1012,XX
EP,05,2012071500, 03,EE31, 96,14.1,-157.0, 16,1011,XX
EP,05,2012071500, 03,ECMF, 96,14.3,-157.9, 13,1011,XX
EP,05,2012071500, 03,EE06, 96,14.4,-156.8, 13,1013,XX
EP,05,2012071500, 03,EE44, 96,14.5,-152.7, 17,1011,XX
EP,05,2012071500, 03,EE25, 96,14.8,-158.4,  9,1013,XX
EP,05,2012071500, 03,EE17, 96,14.9,-156.7, 13,1012,XX
EP,05,2012071500, 03,EE33, 96,15.1,-156.0, 16,1012,XX
EP,05,2012071500, 03,EE12, 96,15.4,-155.6, 14,1013,XX
EP,05,2012071500, 03,EE04, 96,15.5,-157.1, 11,1013,XX
EP,05,2012071500, 03,EE05, 96,15.8,-159.3, 17,1014,XX
EP,05,2012071500, 03,EE09, 96,18.9,-156.1, 16,1014,XX
EP,05,2012071500, 03,EE35, 96,20.0,-156.2, 13,1015,XX
EP,05,2012071500, 03,EE04,108,16.4,-159.9,  9,1014,XX
EP,05,2012071500, 03,EE12,108,15.3,-158.6, 10,1013,XX
EP,05,2012071500, 03,EE42,108,13.4,-159.7, 12,1012,XX
EP,05,2012071500, 03,EE50,108,13.9,-160.6, 12,1013,XX
EP,05,2012071500, 03,EE05,108,15.4,-163.0, 12,1014,XX
EP,05,2012071500, 03,EE44,120,13.9,-157.2, 13,1012,XX
EP,05,2012071500, 03,EE17,108,15.0,-159.7, 13,1013,XX
EP,05,2012071500, 03,EE07,108,14.4,-158.2, 14,1012,XX
EP,05,2012071500, 03,EE31,108,13.9,-159.9, 15,1012,XX
EP,05,2012071500, 03,EE44,108,14.2,-155.0, 19,1013,XX
