basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,05,2012071512, 03,EE03, 24,16.0,-143.7, 23,1009,XX
EP,05,2012071512, 03,EE02, 24,16.1,-142.9, 24,1009,XX
EP,05,2012071512, 03,EE20, 24,16.3,-143.6, 22,1010,XX
EP,05,2012071512, 03,EE46, 24,16.4,-143.1, 25,1010,XX
EP,05,2012071512, 03,ECMF, 30,15.8,-144.8, 25,1011,XX
EP,05,2012071512, 03,EE24, 36,14.5,-145.0, 24,1010,XX
EP,05,2012071512, 03,EE25, 36,14.8,-146.2, 24,1008,XX
EP,05,2012071512, 03,EE12, 36,14.9,-146.2, 27,1009,XX
EP,05,2012071512, 03,EE01, 36,15.0,-145.9, 22,1009,XX
EP,05,2012071512, 03,EE06, 36,15.1,-145.6, 24,1009,XX
EP,05,2012071512, 03,EE27, 36,15.2,-147.8, 21,1010,XX
EP,05,2012071512, 03,EE07, 36,15.3,-147.6, 22,1010,XX
EP,05,2012071512, 03,EE08, 36,15.4,-146.0, 28,1009,XX
EP,05,2012071512, 03,EE04, 36,15.5,-145.3, 24,1010,XX
EP,05,2012071512, 03,ECMF, 36,15.6,-146.4, 28,1009,XX
EP,05,2012071512, 03,EE00, 36,15.7,-146.4, 26,1010,XX
EP,05,2012071512, 03,EE22, 36,15.8,-146.4, 20,1009,XX
EP,05,2012071512, 03,EE03, 36,15.9,-147.9, 21,1010,XX
EP,05,2012071512, 03,EE11, 36,16.1,-146.3, 27,1010,XX
EP,05,2012071512, 03,EE15, 36,16.2,-146.3, 23,1010,XX
EP,05,2012071512, 03,EE02, 36,16.3,-146.0, 22,1010,XX
EP,05,2012071512, 03,EE30, 36,16.4,-146.8, 23,1011,XX
EP,05,2012071512, 03,EE33, 36,16.6,-146.0, 31,1009,XX
EP,05,2012071512, 03,EE23, 36,16.8,-147.9, 21,1010,XX
EP,05,2012071512, 03,ECMF, 42,15.5,-147.7, 23,1011,XX
EP,05,2012071512, 03,EE24, 48,13.9,-147.5, 20,1010,XX
EP,05,2012071512, 03,EE29, 48,14.1,-148.6, 23,1010,XX
EP,05,2012071512, 03,EE34, 48,14.4,-149.6, 21,1010,XX
EP,05,2012071512, 03,EE27, 48,14.5,-150.9, 16,1010,XX
EP,05,2012071512, 03,EE09, 48,14.8,-150.0, 19,1010,XX
EP,05,2012071512, 03,EE06, 48,14.9,-148.4, 17,1009,XX
EP,05,2012071512, 03,EE01, 48,15.0,-149.4, 21,1010,XX
EP,05,2012071512, 03,EE12, 48,15.1,-149.4, 24,1011,XX
EP,05,2012071512, 03,EE00, 48,15.3,-149.3, 20,1010,XX
EP,05,2012071512, 03,EE05, 48,15.4,-150.6, 19,1010,XX
EP,05,2012071512, 03,ECMF, 48,15.5,-149.1, 18,1010,XX
EP,05,2012071512, 03,EE03, 48,15.7,-151.5, 22,1011,XX
EP,05,2012071512, 03,EE17, 48,15.8,-148.0, 19,1011,XX
EP,05,2012071512, 03,EE10, 48,15.9,-148.8, 25,1010,XX
EP,05,2012071512, 03,EE31, 48,16.0,-150.0, 26,1010,XX
EP,05,2012071512, 03,EE02, 48,16.2,-149.3, 22,1010,XX
EP,05,2012071512, 03,EE23, 48,16.6,-151.1, 19,1010,XX
EP,05,2012071512, 03,EE30, 48,16.8,-150.0, 25,1012,XX
EP,05,2012071512, 03,ECMF, 54,15.5,-150.9, 17,1011,XX
EP,05,2012071512, 03,EE09, 60,13.1,-153.9, 14,1010,XX
EP,05,2012071512, 03,EE24, 60,13.5,-150.9, 14,1010,XX
EP,05,2012071512, 03,EE36, 60,13.9,-156.1, 10,1010,XX
EP,05,2012071512, 03,EE34, 60,14.0,-153.5, 15,1010,XX
EP,05,2012071512, 03,EE21, 60,14.4,-152.2, 13,1011,XX
EP,05,2012071512, 03,EE01, 60,14.5,-153.0, 18,1010,XX
EP,05,2012071512, 03,EE44, 60,14.6,-151.1, 20,1010,XX
EP,05,2012071512, 03,EE06, 60,14.8,-151.5, 14,1010,XX
EP,05,2012071512, 03,EE04, 60,14.9,-151.5, 13,1010,XX
EP,05,2012071512, 03,EE13, 60,15.0,-152.3, 19,1010,XX
EP,05,2012071512, 03,EE26, 60,15.1,-152.0, 10,1011,XX
EP,05,2012071512, 03,EE00, 60,15.3,-152.7, 16,1011,XX
EP,05,2012071512, 03,EE05, 60,15.4,-154.0, 16,1011,XX
EP,05,2012071512, 03,ECMF, 60,15.5,-152.6, 17,1010,XX
EP,05,2012071512, 03,EE10, 60,15.8,-152.0, 18,1011,XX
EP,05,2012071512, 03,EE17, 60,15.9,-151.1, 15,1011,XX
EP,05,2012071512, 03,EE02, 60,16.0,-152.7, 22,1011,XX
EP,05,2012071512, 03,EE38, 60,16.3,-153.1, 17,1010,XX
EP,05,2012071512, 03,EE15, 60,16.4,-152.3, 25,1011,XX
EP,05,2012071512, 03,EE23, 60,16.8,-154.8, 15,1010,XX
EP,05,2012071512, 03,EE30, 60,16.9,-153.0, 26,1011,XX
EP,05,2012071512, 03,EE33, 60,17.0,-152.7, 19,1011,XX
EP,05,2012071512, 03,ECMF, 66,15.4,-154.1, 18,1012,XX
EP,05,2012071512, 03,EE34, 72,10.5,-157.6, 12,1011,XX
EP,05,2012071512, 03,EE45, 72,12.9,-156.9, 16,1011,XX
EP,05,2012071512, 03,EE24, 72,13.3,-153.7, 12,1011,XX
EP,05,2012071512, 03,EE47, 72,13.4,-156.2, 12,1011,XX
EP,05,2012071512, 03,EE05, 72,13.5,-158.1, 14,1012,XX
EP,05,2012071512, 03,EE08, 72,13.9,-155.4, 17,1011,XX
EP,05,2012071512, 03,EE37, 72,14.0,-155.2, 17,1012,XX
EP,05,2012071512, 03,EE44, 72,14.4,-154.3, 16,1011,XX
EP,05,2012071512, 03,EE13, 72,14.5,-155.5, 16,1012,XX
EP,05,2012071512, 03,EE04, 72,14.6,-154.5, 14,1011,XX
EP,05,2012071512, 03,EE07, 72,14.8,-157.6, 11,1012,XX
EP,05,2012071512, 03,EE00, 72,14.9,-155.7, 13,1012,XX
EP,05,2012071512, 03,EE19, 72,15.0,-153.4, 17,1010,XX
EP,05,2012071512, 03,ECMF, 72,15.3,-155.9, 14,1011,XX
EP,05,2012071512, 03,EE03, 72,15.4,-158.5, 17,1011,XX
EP,05,2012071512, 03,EE28, 72,15.6,-153.6, 21,1011,XX
EP,05,2012071512, 03,EE14, 72,15.7,-154.7, 19,1010,XX
EP,05,2012071512, 03,EE17, 72,15.8,-154.2, 13,1012,XX
EP,05,2012071512, 03,EE39, 72,15.9,-155.4, 19,1011,XX
EP,05,2012071512, 03,EE15, 72,16.0,-154.9, 14,1012,XX
EP,05,2012071512, 03,EE38, 72,16.4,-156.3, 15,1011,XX
EP,05,2012071512, 03,EE18, 72,16.5,-157.3, 13,1012,XX
EP,05,2012071512, 03,EE43, 72,16.8,-157.2, 21,1012,XX
EP,05,2012071512, 03,EE23, 72,17.0,-158.2, 19,1011,XX
EP,05,2012071512, 03,EE30, 72,17.4,-155.4, 27,1012,XX
EP,05,2012071512, 03,EE02, 72,18.8,-156.1, 22,1014,XX
EP,05,2012071512, 03,EE22, 72,20.6,-155.5, 14,1015,XX
EP,05,2012071512, 03,ECMF, 78,19.0,-156.1, 15,1016,XX
EP,05,2012071512, 03,EE29, 84,13.9,-156.8, 13,1011,XX
EP,05,2012071512, 03,EE48, 84,14.9,-157.3, 12,1013,XX
EP,05,2012071512, 03,EE06, 84,15.9,-158.0, 24,1011,XX
EP,05,2012071512, 03,EE14, 84,16.0,-158.4, 22,1012,XX
EP,05,2012071512, 03,EE30, 84,16.8,-158.3, 26,1014,XX
EP,05,2012071512, 03,EE23, 84,17.5,-161.3, 20,1013,XX
EP,05,2012071512, 03,EE18, 84,17.6,-160.5, 16,1014,XX
EP,05,2012071512, 03,EE16, 84,18.9,-156.2, 17,1016,XX
EP,05,2012071512, 03,EE17, 84,19.4,-156.7, 12,1016,XX
EP,05,2012071512, 03,EE35, 84,19.5,-156.6, 13,1016,XX
EP,05,2012071512, 03,EE02, 84,20.0,-156.2, 17,1016,XX
EP,05,2012071512, 03,EE29, 96,13.8,-159.1, 17,1012,XX
EP,05,2012071512, 03,EE28, 96,15.5,-158.7, 17,1012,XX
EP,05,2012071512, 03,EE06, 96,15.9,-160.7, 20,1012,XX
EP,05,2012071512, 03,EE14, 96,16.3,-161.0, 19,1012,XX
EP,05,2012071512, 03,EE39, 96,17.0,-161.1, 19,1013,XX
EP,05,2012071512, 03,EE23, 96,17.9,-164.4, 17,1013,XX
EP,05,2012071512, 03,EE23,120,17.8,-170.6, 10,1014,XX
EP,05,2012071512, 03,EE06,120,15.3,-166.7, 11,1013,XX
EP,05,2012071512, 03,EE29,108,12.5,-162.2, 11,1014,XX
EP,05,2012071512, 03,EE39,120,19.0,-166.9, 12,1015,XX
EP,05,2012071512, 03,EE28,108,15.0,-160.6, 13,1013,XX
EP,05,2012071512, 03,EE14,120,16.6,-166.7, 13,1014,XX
EP,05,2012071512, 03,EE29,120,13.9,-163.7, 14,1013,XX
EP,05,2012071512, 03,EE23,108,18.0,-167.5, 14,1014,XX
EP,05,2012071512, 03,EE06,108,15.6,-163.5, 15,1013,XX
EP,05,2012071512, 03,EE39,108,17.9,-163.6, 18,1015,XX
EP,05,2012071512, 03,EE14,108,16.6,-164.0, 19,1014,XX
