basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,29,2020110312, 03,EE00, 12,13.9,-83.7, 48, 984,XX
AL,29,2020110312, 03,EE24, 12,13.9,-83.6, 46, 985,XX
AL,29,2020110312, 03,EE09, 12,13.9,-84.1, 41, 986,XX
AL,29,2020110312, 03,EE18, 12,13.9,-83.7, 40, 989,XX
AL,29,2020110312, 03,ECMF, 12,14.0,-83.8, 52, 979,XX
AL,29,2020110312, 03,EE02, 12,14.1,-83.4, 47, 981,XX
AL,29,2020110312, 03,EE28, 12,14.1,-83.3, 51, 982,XX
AL,29,2020110312, 03,EE20, 12,14.1,-83.6, 48, 983,XX
AL,29,2020110312, 03,EE03, 12,14.1,-83.9, 44, 984,XX
AL,29,2020110312, 03,EE49, 12,14.1,-84.0, 46, 985,XX
AL,29,2020110312, 03,EE48, 12,14.1,-83.9, 45, 988,XX
AL,29,2020110312, 03,EE17, 12,14.1,-83.6, 44, 989,XX
AL,29,2020110312, 03,EE46, 12,14.2,-83.7, 47, 979,XX
AL,29,2020110312, 03,EE07, 12,14.2,-83.7, 50, 980,XX
AL,29,2020110312, 03,EE22, 12,14.2,-83.6, 48, 983,XX
AL,29,2020110312, 03,EE30, 12,14.2,-83.6, 45, 985,XX
AL,29,2020110312, 03,EE29, 12,14.2,-84.0, 41, 987,XX
AL,29,2020110312, 03,EE13, 12,14.2,-84.3, 37, 988,XX
AL,29,2020110312, 03,EE06, 12,14.4,-83.7, 44, 985,XX
AL,29,2020110312, 03,EE16, 18,13.4,-84.1, 37, 989,XX
AL,29,2020110312, 03,EE31, 18,13.4,-84.7, 37, 992,XX
AL,29,2020110312, 03,EE14, 18,13.4,-84.7, 34, 995,XX
AL,29,2020110312, 03,EE26, 18,13.5,-84.6, 37, 987,XX
AL,29,2020110312, 03,EE23, 18,13.5,-84.4, 34, 989,XX
AL,29,2020110312, 03,EE10, 18,13.5,-84.3, 36, 990,XX
AL,29,2020110312, 03,EE05, 18,13.5,-84.6, 34, 991,XX
AL,29,2020110312, 03,EE35, 18,13.5,-84.3, 36, 992,XX
AL,29,2020110312, 03,EE46, 18,13.7,-84.6, 37, 981,XX
AL,29,2020110312, 03,EE43, 18,13.7,-84.6, 37, 987,XX
AL,29,2020110312, 03,EE19, 18,13.7,-84.3, 37, 989,XX
AL,29,2020110312, 03,EE09, 18,13.7,-84.6, 40, 990,XX
AL,29,2020110312, 03,EE03, 18,13.7,-84.0, 46, 991,XX
AL,29,2020110312, 03,EE34, 18,13.7,-84.7, 32, 992,XX
AL,29,2020110312, 03,EE13, 18,13.7,-85.0, 33, 993,XX
AL,29,2020110312, 03,EE01, 18,13.7,-84.3, 38, 995,XX
AL,29,2020110312, 03,EE50, 18,13.8,-83.7, 50, 984,XX
AL,29,2020110312, 03,EE07, 18,13.8,-84.7, 38, 986,XX
AL,29,2020110312, 03,EE42, 18,13.8,-83.7, 43, 987,XX
AL,29,2020110312, 03,EE24, 18,13.8,-84.3, 36, 988,XX
AL,29,2020110312, 03,ECMF, 18,13.8,-84.4, 40, 989,XX
AL,29,2020110312, 03,EE39, 18,13.8,-84.3, 41, 990,XX
AL,29,2020110312, 03,EE21, 18,13.8,-84.6, 37, 991,XX
AL,29,2020110312, 03,EE32, 18,13.8,-84.3, 37, 992,XX
AL,29,2020110312, 03,EE45, 18,13.9,-84.1, 47, 982,XX
AL,29,2020110312, 03,EE27, 18,13.9,-84.3, 41, 988,XX
AL,29,2020110312, 03,EE00, 18,13.9,-84.3, 39, 990,XX
AL,29,2020110312, 03,EE48, 18,13.9,-84.4, 43, 992,XX
AL,29,2020110312, 03,EE22, 18,14.1,-84.1, 38, 987,XX
AL,29,2020110312, 03,EE30, 18,14.1,-84.3, 36, 988,XX
AL,29,2020110312, 03,EE36, 18,14.1,-84.3, 41, 991,XX
AL,29,2020110312, 03,EE29, 18,14.1,-84.6, 36, 992,XX
AL,29,2020110312, 03,EE02, 18,14.2,-84.0, 40, 987,XX
AL,29,2020110312, 03,EE20, 18,14.2,-84.0, 38, 988,XX
AL,29,2020110312, 03,EE06, 18,14.2,-84.4, 37, 989,XX
AL,29,2020110312, 03,EE17, 18,14.2,-84.1, 37, 993,XX
AL,29,2020110312, 03,EE44, 18,14.5,-84.4, 35, 991,XX
AL,29,2020110312, 03,EE26, 24,13.1,-85.4, 37, 994,XX
AL,29,2020110312, 03,EE49, 24,13.2,-85.4, 31, 994,XX
AL,29,2020110312, 03,EE33, 24,13.2,-85.4, 32, 995,XX
AL,29,2020110312, 03,EE14, 24,13.2,-85.3, 30, 999,XX
AL,29,2020110312, 03,EE46, 24,13.4,-85.1, 35, 987,XX
AL,29,2020110312, 03,EE43, 24,13.4,-85.1, 32, 994,XX
AL,29,2020110312, 03,EE11, 24,13.4,-85.1, 28, 997,XX
AL,29,2020110312, 03,EE19, 24,13.5,-84.8, 32, 994,XX
AL,29,2020110312, 03,EE23, 24,13.5,-85.0, 30, 995,XX
AL,29,2020110312, 03,EE05, 24,13.5,-85.3, 31, 996,XX
AL,29,2020110312, 03,EE34, 24,13.5,-85.4, 29, 998,XX
AL,29,2020110312, 03,EE01, 24,13.7,-85.0, 29,1000,XX
AL,29,2020110312, 03,EE10, 24,13.7,-84.7, 35, 994,XX
AL,29,2020110312, 03,EE03, 24,13.7,-84.8, 35, 995,XX
AL,29,2020110312, 03,EE13, 24,13.7,-85.7, 32, 997,XX
AL,29,2020110312, 03,EE42, 24,13.8,-84.3, 36, 991,XX
AL,29,2020110312, 03,EE07, 24,13.8,-85.3, 30, 994,XX
AL,29,2020110312, 03,EE00, 24,13.8,-84.8, 32, 995,XX
AL,29,2020110312, 03,ECMF, 24,13.8,-84.9, 32, 996,XX
AL,29,2020110312, 03,EE32, 24,13.8,-85.0, 30, 997,XX
AL,29,2020110312, 03,EE18, 24,13.8,-85.1, 32, 998,XX
AL,29,2020110312, 03,EE50, 24,13.9,-84.3, 39, 989,XX
AL,29,2020110312, 03,EE45, 24,13.9,-85.1, 33, 990,XX
AL,29,2020110312, 03,EE22, 24,13.9,-84.7, 35, 992,XX
AL,29,2020110312, 03,EE21, 24,13.9,-85.1, 36, 994,XX
AL,29,2020110312, 03,EE09, 24,13.9,-85.5, 40, 996,XX
AL,29,2020110312, 03,EE28, 24,14.1,-85.1, 37, 990,XX
AL,29,2020110312, 03,EE40, 24,14.1,-84.1, 38, 991,XX
AL,29,2020110312, 03,EE20, 24,14.1,-85.0, 33, 995,XX
AL,29,2020110312, 03,EE29, 24,14.1,-85.3, 30, 996,XX
AL,29,2020110312, 03,EE02, 24,14.2,-84.8, 31, 994,XX
AL,29,2020110312, 03,EE38, 24,14.2,-84.4, 38, 995,XX
AL,29,2020110312, 03,EE06, 24,14.2,-85.0, 37, 996,XX
AL,29,2020110312, 03,EE36, 24,14.4,-84.8, 36, 995,XX
AL,29,2020110312, 03,EE17, 24,14.4,-84.7, 34, 996,XX
AL,29,2020110312, 03,EE44, 24,14.5,-85.4, 37, 997,XX
AL,29,2020110312, 03,EE05, 30,13.0,-87.2, 33,1000,XX
AL,29,2020110312, 03,EE26, 30,13.0,-87.1, 38, 998,XX
AL,29,2020110312, 03,EE11, 30,13.4,-87.7, 30,1003,XX
AL,29,2020110312, 03,EE46, 30,13.4,-86.1, 36, 995,XX
AL,29,2020110312, 03,EE31, 30,13.4,-87.5, 35, 999,XX
AL,29,2020110312, 03,EE01, 30,13.5,-87.7, 29,1003,XX
AL,29,2020110312, 03,EE33, 30,13.5,-87.8, 38, 999,XX
AL,29,2020110312, 03,EE19, 30,13.8,-86.0, 27,1001,XX
AL,29,2020110312, 03,EE42, 30,13.8,-85.1, 33, 996,XX
AL,29,2020110312, 03,EE16, 30,13.8,-85.3, 33, 997,XX
AL,29,2020110312, 03,EE24, 30,13.9,-85.5, 29,1000,XX
AL,29,2020110312, 03,EE50, 30,13.9,-84.8, 36, 994,XX
AL,29,2020110312, 03,EE10, 30,13.9,-85.4, 33, 998,XX
AL,29,2020110312, 03,EE03, 30,13.9,-85.7, 33, 999,XX
AL,29,2020110312, 03,ECMF, 30,14.0,-86.4, 39,1002,XX
AL,29,2020110312, 03,EE00, 30,14.1,-86.0, 31,1001,XX
AL,29,2020110312, 03,EE41, 30,14.1,-85.4, 31, 996,XX
AL,29,2020110312, 03,EE02, 30,14.1,-85.4, 31, 998,XX
AL,29,2020110312, 03,EE37, 30,14.1,-85.4, 33, 999,XX
AL,29,2020110312, 03,EE21, 30,14.2,-86.3, 32,1000,XX
AL,29,2020110312, 03,EE40, 30,14.2,-85.1, 30, 995,XX
AL,29,2020110312, 03,EE28, 30,14.2,-86.3, 34, 999,XX
AL,29,2020110312, 03,EE32, 30,14.4,-86.0, 31,1000,XX
AL,29,2020110312, 03,EE06, 30,14.4,-85.7, 34, 998,XX
AL,29,2020110312, 03,EE36, 30,14.5,-85.5, 32,1000,XX
AL,29,2020110312, 03,EE12, 30,14.5,-85.1, 34, 997,XX
AL,29,2020110312, 03,EE17, 30,14.8,-85.5, 30,1001,XX
AL,29,2020110312, 03,EE38, 30,14.8,-85.4, 34, 999,XX
AL,29,2020110312, 03,EE05, 36,12.8,-88.5, 30,1000,XX
AL,29,2020110312, 03,EE11, 36,13.0,-88.5, 31,1002,XX
AL,29,2020110312, 03,ECMF, 36,13.1,-87.6, 32,1003,XX
AL,29,2020110312, 03,EE31, 36,13.1,-87.4, 38, 997,XX
AL,29,2020110312, 03,EE00, 36,13.2,-87.7, 29,1003,XX
AL,29,2020110312, 03,EE43, 36,13.2,-87.5, 39, 997,XX
AL,29,2020110312, 03,EE26, 36,13.2,-87.5, 38, 999,XX
AL,29,2020110312, 03,EE32, 36,13.4,-87.7, 36,1000,XX
AL,29,2020110312, 03,EE28, 36,13.4,-87.9, 38, 999,XX
AL,29,2020110312, 03,EE21, 36,13.5,-87.9, 37,1001,XX
AL,29,2020110312, 03,EE09, 36,13.6,-88.8, 36,1000,XX
AL,29,2020110312, 03,EE46, 36,13.7,-87.5, 39, 994,XX
AL,29,2020110312, 03,EE42, 36,13.7,-86.0, 35, 999,XX
AL,29,2020110312, 03,EE34, 36,13.9,-88.6, 32,1001,XX
AL,29,2020110312, 03,EE22, 36,14.1,-86.5, 34,1000,XX
AL,29,2020110312, 03,EE03, 36,14.2,-86.3, 32,1002,XX
AL,29,2020110312, 03,EE02, 36,14.4,-86.0, 30,1002,XX
AL,29,2020110312, 03,EE50, 36,14.4,-85.1, 36, 995,XX
AL,29,2020110312, 03,EE27, 36,14.5,-86.3, 30,1003,XX
AL,29,2020110312, 03,EE40, 36,14.5,-85.7, 33, 998,XX
AL,29,2020110312, 03,EE24, 36,15.8,-86.4, 37,1001,XX
AL,29,2020110312, 03,EE06, 36,15.9,-87.1, 34,1001,XX
AL,29,2020110312, 03,EE12, 36,15.9,-86.0, 36, 999,XX
AL,29,2020110312, 03,EE17, 36,16.0,-86.7, 32,1001,XX
AL,29,2020110312, 03,EE11, 42,12.5,-88.8, 29,1004,XX
AL,29,2020110312, 03,EE00, 42,13.0,-88.4, 30,1005,XX
AL,29,2020110312, 03,EE09, 42,13.1,-90.2, 39,1001,XX
AL,29,2020110312, 03,EE07, 42,13.2,-89.5, 33,1003,XX
AL,29,2020110312, 03,EE01, 42,13.4,-87.7, 35,1001,XX
AL,29,2020110312, 03,EE22, 42,13.5,-87.8, 35,1002,XX
AL,29,2020110312, 03,EE21, 42,13.8,-88.6, 35,1003,XX
AL,29,2020110312, 03,EE26, 42,14.1,-89.2, 34,1002,XX
AL,29,2020110312, 03,EE27, 42,14.6,-85.3, 28,1004,XX
AL,29,2020110312, 03,EE31, 42,15.2,-87.8, 35,1001,XX
AL,29,2020110312, 03,EE24, 42,15.8,-87.7, 34,1002,XX
AL,29,2020110312, 03,EE02, 42,15.9,-86.4, 31,1003,XX
AL,29,2020110312, 03,EE49, 48,13.1,-88.8, 26,1004,XX
AL,29,2020110312, 03,EE01, 48,13.2,-89.1, 30,1003,XX
AL,29,2020110312, 03,EE11, 48,13.5,-91.5, 33,1002,XX
AL,29,2020110312, 03,EE13, 48,13.6,-91.5, 36,1003,XX
AL,29,2020110312, 03,EE43, 48,14.1,-89.2, 35,1002,XX
AL,29,2020110312, 03,EE09, 48,14.8,-92.6, 36, 999,XX
AL,29,2020110312, 03,EE41, 48,15.2,-87.9, 34,1004,XX
AL,29,2020110312, 03,EE00, 48,15.9,-87.2, 29,1004,XX
AL,29,2020110312, 03,EE50, 48,15.9,-87.1, 32, 999,XX
AL,29,2020110312, 03,EE30, 48,16.0,-86.7, 30,1002,XX
AL,29,2020110312, 03,EE27, 48,16.4,-86.6, 29,1002,XX
AL,29,2020110312, 03,EE17, 48,16.6,-87.1, 28,1003,XX
AL,29,2020110312, 03,EE01, 54,13.5,-91.9, 35,1004,XX
AL,29,2020110312, 03,EE43, 54,14.8,-92.7, 36,1002,XX
AL,29,2020110312, 03,EE11, 54,14.9,-93.3, 36,1004,XX
AL,29,2020110312, 03,EE31, 54,15.8,-88.5, 28,1002,XX
AL,29,2020110312, 03,EE00, 54,15.9,-88.1, 26,1005,XX
AL,29,2020110312, 03,EE38, 54,16.0,-88.5, 30,1002,XX
AL,29,2020110312, 03,EE06, 54,16.4,-89.8, 31,1004,XX
AL,29,2020110312, 03,EE17, 54,16.7,-88.2, 30,1003,XX
AL,29,2020110312, 03,EE43, 60,13.7,-93.0, 37,1002,XX
AL,29,2020110312, 03,EE09, 60,13.8,-93.1, 35,1003,XX
AL,29,2020110312, 03,EE26, 60,13.9,-93.4, 34,1004,XX
AL,29,2020110312, 03,EE11, 60,14.1,-92.7, 34,1004,XX
AL,29,2020110312, 03,EE13, 60,14.6,-93.7, 37,1004,XX
AL,29,2020110312, 03,EE22, 60,15.5,-89.1, 28,1002,XX
AL,29,2020110312, 03,EE06, 60,15.9,-88.8, 26,1004,XX
AL,29,2020110312, 03,EE03, 60,16.0,-88.6, 23,1004,XX
AL,29,2020110312, 03,EE17, 60,16.3,-88.6, 29,1003,XX
AL,29,2020110312, 03,EE24, 60,16.5,-90.8, 31,1001,XX
AL,29,2020110312, 03,EE45, 60,16.6,-90.7, 35,1005,XX
AL,29,2020110312, 03,EE12, 60,17.3,-88.6, 27,1002,XX
AL,29,2020110312, 03,EE26, 66,12.7,-94.3, 35,1003,XX
AL,29,2020110312, 03,EE09, 66,12.8,-94.0, 31,1004,XX
AL,29,2020110312, 03,EE21, 66,13.0,-93.0, 30,1005,XX
AL,29,2020110312, 03,EE11, 66,13.1,-93.0, 33,1005,XX
AL,29,2020110312, 03,EE13, 66,13.7,-93.1, 33,1003,XX
AL,29,2020110312, 03,EE24, 66,15.6,-93.6, 31,1004,XX
AL,29,2020110312, 03,EE00, 66,15.9,-87.4, 23,1006,XX
AL,29,2020110312, 03,EE10, 66,16.0,-88.8, 29,1003,XX
AL,29,2020110312, 03,EE17, 66,16.2,-88.2, 28,1004,XX
AL,29,2020110312, 03,EE27, 66,16.3,-87.8, 26,1001,XX
AL,29,2020110312, 03,EE31, 66,16.4,-90.2, 36,1003,XX
AL,29,2020110312, 03,EE41, 66,16.7,-89.5, 30,1004,XX
AL,29,2020110312, 03,EE50, 66,16.7,-87.9, 34, 999,XX
AL,29,2020110312, 03,EE36, 66,16.9,-88.6, 24,1003,XX
AL,29,2020110312, 03,EE07, 66,17.2,-89.1, 26,1002,XX
AL,29,2020110312, 03,EE40, 66,17.3,-87.3, 27,1001,XX
AL,29,2020110312, 03,EE03, 66,18.0,-87.8, 23,1005,XX
AL,29,2020110312, 03,EE01, 72,12.2,-92.9, 31,1004,XX
AL,29,2020110312, 03,EE09, 72,12.5,-94.1, 33,1003,XX
AL,29,2020110312, 03,EE13, 72,13.1,-93.7, 31,1000,XX
AL,29,2020110312, 03,EE11, 72,13.2,-93.3, 31,1004,XX
AL,29,2020110312, 03,EE24, 72,14.5,-92.6, 32,1003,XX
AL,29,2020110312, 03,EE06, 72,15.9,-89.1, 24,1005,XX
AL,29,2020110312, 03,EE22, 72,16.0,-89.1, 25,1001,XX
AL,29,2020110312, 03,EE15, 72,16.2,-88.9, 27,1002,XX
AL,29,2020110312, 03,EE37, 72,16.3,-90.2, 29,1003,XX
AL,29,2020110312, 03,EE10, 72,16.4,-88.8, 28,1002,XX
AL,29,2020110312, 03,EE35, 72,16.6,-89.9, 28,1003,XX
AL,29,2020110312, 03,EE40, 72,16.9,-86.4, 34, 999,XX
AL,29,2020110312, 03,EE17, 72,17.0,-87.7, 24,1002,XX
AL,29,2020110312, 03,EE07, 72,17.2,-88.1, 32,1000,XX
AL,29,2020110312, 03,EE50, 72,17.2,-87.7, 33, 997,XX
AL,29,2020110312, 03,EE00, 72,17.3,-88.6, 23,1005,XX
AL,29,2020110312, 03,EE30, 72,17.6,-86.4, 33,1000,XX
AL,29,2020110312, 03,EE09, 78,11.8,-94.4, 33,1004,XX
AL,29,2020110312, 03,EE43, 78,12.4,-93.0, 30,1005,XX
AL,29,2020110312, 03,EE11, 78,12.5,-93.3, 31,1005,XX
AL,29,2020110312, 03,EE26, 78,12.7,-94.3, 32,1005,XX
AL,29,2020110312, 03,EE24, 78,13.8,-92.0, 32,1003,XX
AL,29,2020110312, 03,EE37, 78,16.4,-90.0, 26,1002,XX
AL,29,2020110312, 03,EE22, 78,16.5,-88.7, 24,1000,XX
AL,29,2020110312, 03,EE10, 78,16.6,-88.5, 28,1002,XX
AL,29,2020110312, 03,EE41, 78,16.9,-88.8, 24,1003,XX
AL,29,2020110312, 03,EE36, 78,17.0,-87.4, 26,1001,XX
AL,29,2020110312, 03,EE42, 78,17.2,-87.5, 29,1002,XX
AL,29,2020110312, 03,EE00, 78,17.3,-88.6, 21,1004,XX
AL,29,2020110312, 03,EE12, 78,17.4,-88.9, 26,1003,XX
AL,29,2020110312, 03,EE17, 78,17.6,-87.7, 23,1003,XX
AL,29,2020110312, 03,EE27, 78,17.6,-86.4, 35, 997,XX
AL,29,2020110312, 03,EE30, 78,17.9,-85.7, 35, 999,XX
AL,29,2020110312, 03,EE50, 78,18.2,-87.2, 33, 996,XX
AL,29,2020110312, 03,EE38, 78,18.2,-88.1, 29, 999,XX
AL,29,2020110312, 03,EE40, 78,18.3,-85.5, 36, 997,XX
AL,29,2020110312, 03,EE07, 78,18.4,-86.8, 29, 999,XX
AL,29,2020110312, 03,EE43, 84,12.2,-93.1, 31,1003,XX
AL,29,2020110312, 03,EE21, 84,12.8,-92.9, 31,1004,XX
AL,29,2020110312, 03,EE24, 84,13.7,-91.2, 32,1001,XX
AL,29,2020110312, 03,EE37, 84,16.2,-89.1, 23,1002,XX
AL,29,2020110312, 03,EE29, 84,16.5,-87.7, 23,1003,XX
AL,29,2020110312, 03,EE03, 84,17.2,-87.3, 28,1002,XX
AL,29,2020110312, 03,EE22, 84,17.2,-87.8, 26, 998,XX
AL,29,2020110312, 03,EE06, 84,17.5,-88.5, 21,1003,XX
AL,29,2020110312, 03,EE15, 84,17.5,-87.9, 27, 999,XX
AL,29,2020110312, 03,EE10, 84,17.6,-87.9, 24,1000,XX
AL,29,2020110312, 03,EE00, 84,17.7,-87.9, 24,1002,XX
AL,29,2020110312, 03,EE17, 84,17.9,-87.2, 24,1003,XX
AL,29,2020110312, 03,EE50, 84,18.2,-86.4, 36, 993,XX
AL,29,2020110312, 03,EE36, 84,18.6,-86.5, 28, 997,XX
AL,29,2020110312, 03,EE38, 84,18.6,-87.2, 31, 998,XX
AL,29,2020110312, 03,EE12, 84,18.7,-88.1, 27,1000,XX
AL,29,2020110312, 03,EE27, 84,18.7,-84.8, 34, 995,XX
AL,29,2020110312, 03,EE40, 84,18.9,-84.8, 32, 995,XX
AL,29,2020110312, 03,EE30, 84,19.0,-83.9, 33, 998,XX
AL,29,2020110312, 03,EE07, 84,19.6,-86.4, 31, 993,XX
AL,29,2020110312, 03,EE43, 90,12.1,-92.6, 32,1004,XX
AL,29,2020110312, 03,EE26, 90,12.2,-95.4, 32,1005,XX
AL,29,2020110312, 03,EE13, 90,12.4,-93.0, 26,1003,XX
AL,29,2020110312, 03,EE11, 90,12.7,-92.4, 29,1005,XX
AL,29,2020110312, 03,EE09, 90,13.0,-93.1, 28,1005,XX
AL,29,2020110312, 03,EE21, 90,13.4,-92.6, 30,1006,XX
AL,29,2020110312, 03,EE24, 90,13.8,-90.6, 28,1004,XX
AL,29,2020110312, 03,EE29, 90,16.5,-86.4, 31,1003,XX
AL,29,2020110312, 03,EE37, 90,16.9,-87.5, 37,1001,XX
AL,29,2020110312, 03,EE32, 90,17.6,-87.7, 25,1005,XX
AL,29,2020110312, 03,EE03, 90,17.9,-85.1, 35, 997,XX
AL,29,2020110312, 03,EE10, 90,17.9,-87.2, 28, 999,XX
