basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,29,2020110512, 03,EE18, 12,16.4,-86.9, 23,1004,XX
AL,29,2020110512, 03,EE38, 12,16.5,-86.7, 25,1005,XX
AL,29,2020110512, 03,EE22, 12,16.6,-87.2, 25,1005,XX
AL,29,2020110512, 03,EE30, 12,16.7,-86.8, 26,1005,XX
AL,29,2020110512, 03,EE13, 18,16.0,-86.7, 27,1004,XX
AL,29,2020110512, 03,EE18, 18,16.2,-87.9, 24,1004,XX
AL,29,2020110512, 03,EE09, 18,16.3,-87.9, 24,1006,XX
AL,29,2020110512, 03,EE11, 18,16.4,-87.2, 25,1006,XX
AL,29,2020110512, 03,EE00, 18,16.6,-87.1, 23,1006,XX
AL,29,2020110512, 03,ECMF, 18,16.7,-87.7, 25,1005,XX
AL,29,2020110512, 03,EE38, 18,16.8,-87.3, 24,1005,XX
AL,29,2020110512, 03,EE06, 18,17.0,-87.2, 25,1004,XX
AL,29,2020110512, 03,EE22, 18,17.2,-87.9, 23,1006,XX
AL,29,2020110512, 03,EE39, 18,17.3,-88.2, 29,1006,XX
AL,29,2020110512, 03,EE30, 18,17.5,-88.4, 25,1005,XX
AL,29,2020110512, 03,EE48, 18,18.0,-87.4, 29,1002,XX
AL,29,2020110512, 03,EE14, 24,16.0,-88.6, 23,1004,XX
AL,29,2020110512, 03,EE18, 24,16.6,-87.7, 24,1003,XX
AL,29,2020110512, 03,EE49, 24,16.7,-87.4, 18,1005,XX
AL,29,2020110512, 03,EE17, 24,16.9,-88.1, 20,1006,XX
AL,29,2020110512, 03,EE13, 24,17.0,-88.1, 24,1004,XX
AL,29,2020110512, 03,ECMF, 24,17.2,-88.2, 22,1004,XX
AL,29,2020110512, 03,EE06, 24,17.3,-87.0, 25,1003,XX
AL,29,2020110512, 03,EE00, 24,17.5,-87.9, 21,1005,XX
AL,29,2020110512, 03,EE31, 24,17.6,-87.8, 24,1005,XX
AL,29,2020110512, 03,EE11, 24,17.7,-87.9, 21,1006,XX
AL,29,2020110512, 03,EE02, 30,14.4,-92.2, 30,1005,XX
AL,29,2020110512, 03,EE24, 30,15.9,-85.0, 22,1004,XX
AL,29,2020110512, 03,EE42, 30,16.6,-87.7, 24,1003,XX
AL,29,2020110512, 03,EE14, 30,16.7,-88.2, 22,1004,XX
AL,29,2020110512, 03,EE17, 30,16.8,-88.9, 19,1006,XX
AL,29,2020110512, 03,EE46, 30,16.9,-87.8, 20,1005,XX
AL,29,2020110512, 03,EE23, 30,17.1,-87.9, 25,1004,XX
AL,29,2020110512, 03,EE45, 30,17.2,-87.7, 27,1002,XX
AL,29,2020110512, 03,EE13, 30,17.3,-87.5, 29,1001,XX
AL,29,2020110512, 03,EE18, 30,17.3,-86.8, 29, 999,XX
AL,29,2020110512, 03,ECMF, 30,17.4,-88.3, 24,1004,XX
AL,29,2020110512, 03,EE21, 30,17.5,-88.8, 19,1005,XX
AL,29,2020110512, 03,EE09, 30,17.6,-88.6, 21,1005,XX
AL,29,2020110512, 03,EE00, 30,17.7,-87.8, 22,1004,XX
AL,29,2020110512, 03,EE48, 30,17.9,-86.7, 27,1000,XX
AL,29,2020110512, 03,EE20, 30,17.9,-87.0, 33, 998,XX
AL,29,2020110512, 03,EE01, 30,18.0,-86.3, 26,1004,XX
AL,29,2020110512, 03,EE06, 30,18.2,-86.4, 26,1000,XX
AL,29,2020110512, 03,EE31, 30,18.3,-88.2, 27,1004,XX
AL,29,2020110512, 03,EE02, 36,15.5,-93.6, 34,1004,XX
AL,29,2020110512, 03,EE17, 36,16.6,-87.7, 19,1005,XX
AL,29,2020110512, 03,EE19, 36,16.7,-86.3, 19,1004,XX
AL,29,2020110512, 03,EE23, 36,16.9,-87.3, 23,1003,XX
AL,29,2020110512, 03,EE30, 36,17.0,-87.5, 26,1001,XX
AL,29,2020110512, 03,EE11, 36,17.2,-87.5, 19,1004,XX
AL,29,2020110512, 03,EE14, 36,17.3,-87.4, 20,1003,XX
AL,29,2020110512, 03,EE00, 36,17.5,-87.4, 22,1003,XX
AL,29,2020110512, 03,EE21, 36,17.6,-87.9, 19,1005,XX
AL,29,2020110512, 03,EE13, 36,17.7,-87.1, 27,1000,XX
AL,29,2020110512, 03,EE01, 36,17.9,-85.7, 27,1002,XX
AL,29,2020110512, 03,ECMF, 36,18.2,-87.3, 23,1003,XX
AL,29,2020110512, 03,EE31, 36,18.3,-87.7, 25,1004,XX
AL,29,2020110512, 03,EE18, 36,18.3,-86.3, 30, 995,XX
AL,29,2020110512, 03,EE48, 36,18.6,-86.4, 31, 998,XX
AL,29,2020110512, 03,EE06, 36,18.6,-85.7, 25, 999,XX
AL,29,2020110512, 03,EE09, 36,18.7,-86.8, 23,1003,XX
AL,29,2020110512, 03,EE20, 36,18.7,-86.8, 38, 991,XX
AL,29,2020110512, 03,EE19, 42,16.6,-84.6, 21,1006,XX
AL,29,2020110512, 03,EE46, 42,16.8,-86.5, 22,1005,XX
AL,29,2020110512, 03,EE17, 42,17.0,-87.0, 18,1006,XX
AL,29,2020110512, 03,EE23, 42,17.2,-86.9, 23,1005,XX
AL,29,2020110512, 03,ECMF, 42,17.4,-87.4, 26,1004,XX
AL,29,2020110512, 03,EE21, 42,17.5,-85.3, 23,1005,XX
AL,29,2020110512, 03,EE00, 42,17.7,-86.3, 25,1004,XX
AL,29,2020110512, 03,EE49, 42,17.9,-84.1, 26,1003,XX
AL,29,2020110512, 03,EE42, 42,18.0,-86.3, 25,1002,XX
AL,29,2020110512, 03,EE01, 42,18.3,-84.1, 33,1002,XX
AL,29,2020110512, 03,EE14, 42,18.4,-85.8, 24,1003,XX
AL,29,2020110512, 03,EE13, 42,18.4,-86.3, 31, 999,XX
AL,29,2020110512, 03,EE45, 42,18.7,-85.8, 28,1000,XX
AL,29,2020110512, 03,EE20, 42,18.7,-86.5, 34, 993,XX
AL,29,2020110512, 03,EE18, 42,18.9,-85.5, 37, 996,XX
AL,29,2020110512, 03,EE06, 42,19.0,-85.1, 26,1000,XX
AL,29,2020110512, 03,EE48, 42,19.4,-85.5, 32, 998,XX
AL,29,2020110512, 03,EE31, 42,19.6,-85.0, 27,1004,XX
AL,29,2020110512, 03,EE23, 48,17.2,-86.0, 27,1005,XX
AL,29,2020110512, 03,EE30, 48,17.7,-85.7, 29,1002,XX
AL,29,2020110512, 03,EE24, 48,18.2,-84.0, 32, 997,XX
AL,29,2020110512, 03,EE13, 48,18.4,-85.8, 34, 998,XX
AL,29,2020110512, 03,EE21, 48,18.5,-84.6, 31,1004,XX
AL,29,2020110512, 03,EE00, 48,18.6,-84.6, 28,1003,XX
AL,29,2020110512, 03,EE34, 48,18.7,-83.7, 27,1004,XX
AL,29,2020110512, 03,EE11, 48,19.0,-85.9, 23,1005,XX
AL,29,2020110512, 03,EE20, 48,19.0,-85.3, 38, 994,XX
AL,29,2020110512, 03,EE06, 48,19.1,-83.9, 28,1000,XX
AL,29,2020110512, 03,EE14, 48,19.3,-84.4, 30, 999,XX
AL,29,2020110512, 03,EE18, 48,19.4,-85.1, 34, 995,XX
AL,29,2020110512, 03,EE19, 48,19.6,-84.3, 25,1006,XX
AL,29,2020110512, 03,EE42, 48,19.6,-84.7, 33, 996,XX
AL,29,2020110512, 03,EE01, 48,19.6,-82.3, 38, 999,XX
AL,29,2020110512, 03,EE49, 48,19.7,-81.8, 29,1002,XX
AL,29,2020110512, 03,EE48, 48,20.1,-84.1, 35, 998,XX
AL,29,2020110512, 03,EE39, 48,20.3,-84.0, 26,1002,XX
AL,29,2020110512, 03,EE31, 48,20.4,-84.1, 37, 995,XX
AL,29,2020110512, 03,EE23, 54,17.0,-85.0, 28,1006,XX
AL,29,2020110512, 03,EE30, 54,18.3,-84.1, 32,1002,XX
AL,29,2020110512, 03,EE24, 54,18.6,-83.3, 34, 998,XX
AL,29,2020110512, 03,EE45, 54,18.7,-83.9, 28,1000,XX
AL,29,2020110512, 03,EE38, 54,18.9,-83.0, 28,1002,XX
AL,29,2020110512, 03,EE00, 54,19.0,-83.3, 26,1002,XX
AL,29,2020110512, 03,EE17, 54,19.1,-83.7, 22,1006,XX
AL,29,2020110512, 03,EE42, 54,19.1,-84.1, 38, 997,XX
AL,29,2020110512, 03,ECMF, 54,19.3,-84.4, 32, 999,XX
AL,29,2020110512, 03,EE21, 54,19.4,-83.7, 37,1000,XX
AL,29,2020110512, 03,EE13, 54,19.4,-84.3, 36, 997,XX
AL,29,2020110512, 03,EE06, 54,19.6,-82.7, 29,1000,XX
AL,29,2020110512, 03,EE22, 54,19.6,-83.6, 31, 999,XX
AL,29,2020110512, 03,EE11, 54,19.8,-84.7, 24,1004,XX
AL,29,2020110512, 03,EE09, 54,19.8,-83.3, 32, 999,XX
AL,29,2020110512, 03,EE01, 54,20.0,-82.2, 44, 995,XX
AL,29,2020110512, 03,EE18, 54,20.0,-84.0, 36, 996,XX
AL,29,2020110512, 03,EE14, 54,20.0,-83.4, 34, 999,XX
AL,29,2020110512, 03,EE31, 54,20.3,-84.0, 36, 997,XX
AL,29,2020110512, 03,EE20, 54,20.4,-84.0, 39, 992,XX
AL,29,2020110512, 03,EE49, 54,20.5,-82.2, 30,1002,XX
AL,29,2020110512, 03,EE48, 54,20.8,-84.4, 41, 994,XX
AL,29,2020110512, 03,EE34, 54,21.2,-82.2, 30,1002,XX
AL,29,2020110512, 03,EE02, 60,15.5,-93.6, 27,1006,XX
AL,29,2020110512, 03,EE35, 60,17.7,-85.4, 23,1002,XX
AL,29,2020110512, 03,EE38, 60,18.6,-82.5, 28,1002,XX
AL,29,2020110512, 03,EE46, 60,18.9,-82.7, 25,1002,XX
AL,29,2020110512, 03,EE24, 60,19.4,-81.5, 39, 993,XX
AL,29,2020110512, 03,ECMF, 60,19.5,-82.9, 33, 998,XX
AL,29,2020110512, 03,EE45, 60,19.7,-81.9, 34, 996,XX
AL,29,2020110512, 03,EE30, 60,19.7,-83.9, 40, 999,XX
AL,29,2020110512, 03,EE00, 60,19.8,-82.0, 30,1001,XX
AL,29,2020110512, 03,EE01, 60,19.8,-81.9, 33, 996,XX
AL,29,2020110512, 03,EE11, 60,20.0,-84.1, 28,1003,XX
AL,29,2020110512, 03,EE21, 60,20.0,-83.7, 35, 997,XX
AL,29,2020110512, 03,EE17, 60,20.1,-82.6, 26,1005,XX
AL,29,2020110512, 03,EE42, 60,20.1,-83.3, 42, 994,XX
AL,29,2020110512, 03,EE09, 60,20.1,-82.5, 30, 998,XX
AL,29,2020110512, 03,EE06, 60,20.1,-81.6, 28, 999,XX
AL,29,2020110512, 03,EE13, 60,20.3,-84.1, 40, 995,XX
AL,29,2020110512, 03,EE22, 60,20.3,-82.6, 42, 996,XX
AL,29,2020110512, 03,EE49, 60,20.4,-82.6, 27,1001,XX
AL,29,2020110512, 03,EE39, 60,20.5,-80.8, 32,1000,XX
AL,29,2020110512, 03,EE14, 60,20.7,-81.9, 37, 995,XX
AL,29,2020110512, 03,EE48, 60,21.0,-84.4, 37, 994,XX
AL,29,2020110512, 03,EE20, 60,21.1,-83.6, 39, 992,XX
AL,29,2020110512, 03,EE18, 60,21.4,-82.9, 45, 993,XX
AL,29,2020110512, 03,EE31, 60,21.7,-83.1, 32, 996,XX
AL,29,2020110512, 03,EE35, 66,17.9,-84.1, 23,1003,XX
AL,29,2020110512, 03,EE19, 66,19.3,-82.6, 28,1003,XX
AL,29,2020110512, 03,EE38, 66,19.6,-81.5, 28,1001,XX
AL,29,2020110512, 03,EE24, 66,19.6,-81.6, 44, 990,XX
AL,29,2020110512, 03,EE17, 66,20.3,-82.6, 28,1004,XX
AL,29,2020110512, 03,EE22, 66,20.3,-82.1, 40, 995,XX
AL,29,2020110512, 03,EE01, 66,20.3,-81.2, 35, 997,XX
AL,29,2020110512, 03,EE30, 66,20.3,-83.0, 35, 999,XX
AL,29,2020110512, 03,EE00, 66,20.4,-81.2, 30,1002,XX
AL,29,2020110512, 03,EE21, 66,20.4,-83.2, 34, 998,XX
AL,29,2020110512, 03,EE46, 66,20.5,-80.3, 29,1002,XX
AL,29,2020110512, 03,EE09, 66,20.7,-82.0, 31,1000,XX
AL,29,2020110512, 03,EE45, 66,20.7,-80.6, 44, 989,XX
AL,29,2020110512, 03,EE13, 66,20.8,-83.2, 38, 995,XX
AL,29,2020110512, 03,ECMF, 66,20.9,-81.5, 47, 993,XX
AL,29,2020110512, 03,EE06, 66,21.1,-80.5, 30,1000,XX
AL,29,2020110512, 03,EE42, 66,21.2,-82.3, 41, 990,XX
AL,29,2020110512, 03,EE39, 66,21.2,-81.2, 31, 997,XX
AL,29,2020110512, 03,EE20, 66,21.4,-83.0, 38, 991,XX
AL,29,2020110512, 03,EE48, 66,21.4,-83.6, 38, 995,XX
AL,29,2020110512, 03,EE18, 66,21.5,-82.9, 37, 991,XX
AL,29,2020110512, 03,EE14, 66,21.7,-80.5, 43, 993,XX
AL,29,2020110512, 03,EE31, 66,22.4,-82.3, 33, 997,XX
AL,29,2020110512, 03,EE02, 72,12.1,-92.7, 25,1009,XX
AL,29,2020110512, 03,EE35, 72,18.6,-82.9, 24,1004,XX
AL,29,2020110512, 03,EE38, 72,19.0,-81.0, 24,1002,XX
AL,29,2020110512, 03,EE24, 72,19.7,-80.3, 40, 990,XX
AL,29,2020110512, 03,EE46, 72,20.0,-80.5, 29,1002,XX
AL,29,2020110512, 03,EE49, 72,20.4,-80.5, 31,1003,XX
AL,29,2020110512, 03,EE21, 72,20.5,-82.9, 30, 998,XX
AL,29,2020110512, 03,EE22, 72,20.6,-81.3, 39, 995,XX
AL,29,2020110512, 03,EE01, 72,20.8,-81.2, 34, 998,XX
AL,29,2020110512, 03,EE30, 72,20.8,-82.4, 35, 999,XX
AL,29,2020110512, 03,EE00, 72,21.0,-80.6, 32,1002,XX
AL,29,2020110512, 03,EE09, 72,21.2,-81.2, 29,1000,XX
AL,29,2020110512, 03,ECMF, 72,21.2,-81.0, 43, 994,XX
AL,29,2020110512, 03,EE45, 72,21.5,-79.8, 43, 989,XX
AL,29,2020110512, 03,EE34, 72,21.7,-81.2, 24,1003,XX
AL,29,2020110512, 03,EE13, 72,21.8,-83.0, 34, 995,XX
AL,29,2020110512, 03,EE42, 72,22.1,-81.3, 40, 990,XX
AL,29,2020110512, 03,EE18, 72,22.2,-82.2, 43, 987,XX
AL,29,2020110512, 03,EE20, 72,22.4,-83.2, 50, 990,XX
AL,29,2020110512, 03,EE06, 72,22.6,-80.2, 33,1001,XX
AL,29,2020110512, 03,EE48, 72,22.7,-84.1, 40, 995,XX
AL,29,2020110512, 03,EE14, 72,23.1,-80.5, 39, 986,XX
AL,29,2020110512, 03,EE31, 72,23.2,-82.9, 34, 995,XX
AL,29,2020110512, 03,EE02, 78,12.1,-92.6, 20,1011,XX
AL,29,2020110512, 03,EE38, 78,19.0,-80.1, 24,1002,XX
AL,29,2020110512, 03,EE35, 78,19.3,-81.9, 25,1005,XX
AL,29,2020110512, 03,EE19, 78,20.5,-80.2, 28,1003,XX
AL,29,2020110512, 03,EE24, 78,20.5,-80.1, 36, 991,XX
AL,29,2020110512, 03,EE21, 78,20.7,-82.0, 32,1000,XX
AL,29,2020110512, 03,EE22, 78,21.2,-80.9, 37, 992,XX
AL,29,2020110512, 03,EE46, 78,21.5,-79.2, 27,1002,XX
AL,29,2020110512, 03,EE01, 78,21.5,-81.2, 35, 998,XX
AL,29,2020110512, 03,ECMF, 78,21.9,-80.4, 36, 993,XX
AL,29,2020110512, 03,EE13, 78,21.9,-82.3, 35, 997,XX
AL,29,2020110512, 03,EE30, 78,22.1,-82.5, 35, 997,XX
AL,29,2020110512, 03,EE00, 78,22.5,-79.6, 36,1000,XX
AL,29,2020110512, 03,EE09, 78,22.5,-80.6, 36, 997,XX
AL,29,2020110512, 03,EE48, 78,22.7,-84.7, 35, 996,XX
AL,29,2020110512, 03,EE11, 78,22.8,-81.0, 31,1004,XX
AL,29,2020110512, 03,EE45, 78,22.8,-79.6, 41, 992,XX
AL,29,2020110512, 03,EE34, 78,23.1,-78.8, 30,1002,XX
AL,29,2020110512, 03,EE18, 78,23.1,-82.2, 47, 986,XX
AL,29,2020110512, 03,EE20, 78,23.1,-83.0, 38, 992,XX
AL,29,2020110512, 03,EE42, 78,23.4,-81.8, 38, 991,XX
AL,29,2020110512, 03,EE14, 78,24.1,-80.3, 38, 988,XX
AL,29,2020110512, 03,EE31, 78,24.4,-83.2, 39, 996,XX
AL,29,2020110512, 03,EE06, 78,24.6,-79.1, 33,1001,XX
AL,29,2020110512, 03,EE02, 84,11.5,-92.7, 16,1010,XX
AL,29,2020110512, 03,EE35, 84,18.7,-81.5, 23,1005,XX
AL,29,2020110512, 03,EE38, 84,19.4,-79.4, 25,1002,XX
AL,29,2020110512, 03,EE17, 84,20.5,-81.0, 35,1005,XX
AL,29,2020110512, 03,EE39, 84,21.0,-79.1, 35,1000,XX
AL,29,2020110512, 03,EE19, 84,21.1,-80.8, 31,1003,XX
AL,29,2020110512, 03,EE24, 84,21.1,-79.9, 37, 989,XX
AL,29,2020110512, 03,EE21, 84,21.4,-81.6, 35,1000,XX
AL,29,2020110512, 03,EE01, 84,21.9,-80.9, 39, 999,XX
AL,29,2020110512, 03,EE22, 84,22.2,-80.2, 37, 993,XX
AL,29,2020110512, 03,EE09, 84,22.2,-81.5, 38, 996,XX
AL,29,2020110512, 03,EE30, 84,22.4,-81.8, 35, 997,XX
AL,29,2020110512, 03,EE00, 84,22.8,-79.8, 35,1000,XX
AL,29,2020110512, 03,EE46, 84,22.9,-78.0, 29,1002,XX
AL,29,2020110512, 03,ECMF, 84,23.1,-80.9, 42, 990,XX
AL,29,2020110512, 03,EE20, 84,23.2,-83.2, 39, 991,XX
AL,29,2020110512, 03,EE48, 84,23.2,-85.1, 37, 996,XX
AL,29,2020110512, 03,EE34, 84,23.5,-78.9, 32,1001,XX
AL,29,2020110512, 03,EE18, 84,23.5,-82.9, 44, 989,XX
AL,29,2020110512, 03,EE13, 84,23.5,-82.6, 40, 996,XX
AL,29,2020110512, 03,EE11, 84,23.6,-80.1, 33,1003,XX
AL,29,2020110512, 03,EE42, 84,23.9,-82.0, 38, 989,XX
AL,29,2020110512, 03,EE45, 84,24.1,-79.6, 48, 986,XX
AL,29,2020110512, 03,EE14, 84,24.5,-80.3, 38, 988,XX
AL,29,2020110512, 03,EE06, 84,24.8,-80.1, 34,1000,XX
AL,29,2020110512, 03,EE31, 84,25.0,-83.7, 35, 996,XX
AL,29,2020110512, 03,EE02, 90,12.7,-92.4, 21,1011,XX
AL,29,2020110512, 03,EE35, 90,18.9,-80.5, 21,1005,XX
AL,29,2020110512, 03,EE38, 90,20.5,-79.6, 29,1002,XX
AL,29,2020110512, 03,EE24, 90,22.1,-79.5, 40, 990,XX
AL,29,2020110512, 03,EE21, 90,22.4,-81.6, 34,1001,XX
AL,29,2020110512, 03,EE01, 90,22.6,-82.2, 35,1000,XX
AL,29,2020110512, 03,EE09, 90,22.7,-81.5, 37, 997,XX
AL,29,2020110512, 03,EE46, 90,22.8,-78.7, 31,1000,XX
AL,29,2020110512, 03,EE22, 90,22.9,-80.6, 41, 992,XX
AL,29,2020110512, 03,EE19, 90,23.1,-80.8, 28,1003,XX
AL,29,2020110512, 03,EE18, 90,23.2,-83.9, 37, 990,XX
AL,29,2020110512, 03,EE48, 90,23.2,-85.1, 41, 996,XX
AL,29,2020110512, 03,ECMF, 90,23.4,-81.5, 39, 991,XX
AL,29,2020110512, 03,EE00, 90,23.5,-80.3, 44, 999,XX
AL,29,2020110512, 03,EE30, 90,23.6,-83.0, 38, 997,XX
AL,29,2020110512, 03,EE34, 90,23.8,-79.6, 37,1000,XX
AL,29,2020110512, 03,EE49, 90,23.9,-80.8, 34,1001,XX
AL,29,2020110512, 03,EE13, 90,24.2,-84.0, 41, 994,XX
AL,29,2020110512, 03,EE11, 90,24.3,-81.2, 33,1002,XX
AL,29,2020110512, 03,EE42, 90,24.5,-82.6, 44, 987,XX
AL,29,2020110512, 03,EE45, 90,24.8,-80.6, 44, 986,XX
AL,29,2020110512, 03,EE14, 90,25.0,-80.5, 39, 988,XX
AL,29,2020110512, 03,EE31, 90,25.1,-84.4, 32, 997,XX
AL,29,2020110512, 03,EE06, 90,25.3,-79.4, 38,1000,XX
AL,29,2020110512, 03,EE35, 96,19.4,-80.5, 22,1005,XX
AL,29,2020110512, 03,EE01, 96,22.4,-83.2, 36,1001,XX
AL,29,2020110512, 03,EE24, 96,22.5,-80.1, 39, 989,XX
AL,29,2020110512, 03,EE19, 96,22.7,-80.9, 29,1004,XX
AL,29,2020110512, 03,EE21, 96,23.2,-82.9, 38,1000,XX
AL,29,2020110512, 03,EE20, 96,23.2,-84.1, 42, 990,XX
AL,29,2020110512, 03,EE48, 96,23.2,-86.7, 46, 993,XX
AL,29,2020110512, 03,EE18, 96,23.5,-84.0, 39, 990,XX
AL,29,2020110512, 03,EE09, 96,23.5,-82.5, 35, 997,XX
AL,29,2020110512, 03,EE39, 96,23.5,-79.4, 39, 998,XX
AL,29,2020110512, 03,ECMF, 96,23.7,-82.5, 37, 991,XX
AL,29,2020110512, 03,EE22, 96,23.8,-81.2, 46, 990,XX
AL,29,2020110512, 03,EE30, 96,23.8,-83.4, 46, 996,XX
AL,29,2020110512, 03,EE49, 96,23.9,-81.2, 35,1001,XX
AL,29,2020110512, 03,EE13, 96,23.9,-85.1, 38, 994,XX
AL,29,2020110512, 03,EE00, 96,24.2,-81.5, 36, 998,XX
AL,29,2020110512, 03,EE46, 96,24.5,-78.8, 38, 998,XX
AL,29,2020110512, 03,EE42, 96,24.9,-83.3, 40, 988,XX
AL,29,2020110512, 03,EE34, 96,25.2,-79.6, 36,1002,XX
AL,29,2020110512, 03,EE31, 96,25.3,-84.8, 36, 997,XX
AL,29,2020110512, 03,EE45, 96,25.5,-81.5, 37, 987,XX
AL,29,2020110512, 03,EE14, 96,26.0,-80.9, 43, 988,XX
AL,29,2020110512, 03,EE06, 96,26.7,-80.2, 40,1001,XX
AL,29,2020110512, 03,EE02,126,14.6,-92.4, 15,1010,XX
AL,29,2020110512, 03,EE02,108,12.4,-93.1, 16,1010,XX
AL,29,2020110512, 03,EE19,132,25.2,-85.0, 21,1003,XX
AL,29,2020110512, 03,EE19,138,25.6,-85.8, 21,1004,XX
AL,29,2020110512, 03,EE38,138,22.9,-85.1, 21,1006,XX
AL,29,2020110512, 03,EE49,120,22.8,-86.3, 22,1002,XX
AL,29,2020110512, 03,EE49,126,22.5,-85.7, 23,1002,XX
AL,29,2020110512, 03,EE35,102,20.2,-80.1, 23,1005,XX
AL,29,2020110512, 03,EE06,144,28.8,-85.0, 23,1007,XX
AL,29,2020110512, 03,EE49,132,23.1,-84.8, 25,1002,XX
AL,29,2020110512, 03,EE06,138,28.4,-86.0, 25,1004,XX
AL,29,2020110512, 03,EE06,126,27.7,-86.3, 26,1001,XX
AL,29,2020110512, 03,EE06,132,27.9,-86.1, 26,1002,XX
AL,29,2020110512, 03,EE01,120,22.2,-85.4, 27,1000,XX
AL,29,2020110512, 03,EE06,114,27.2,-84.8, 27,1002,XX
AL,29,2020110512, 03,EE49,138,24.5,-84.7, 27,1003,XX
AL,29,2020110512, 03,EE38,120,22.1,-82.2, 27,1004,XX
AL,29,2020110512, 03,EE01,114,22.1,-85.4, 28,1001,XX
AL,29,2020110512, 03,EE01,132,23.5,-86.8, 29,1001,XX
AL,29,2020110512, 03,EE21,126,23.2,-89.3, 30,1000,XX
AL,29,2020110512, 03,EE01,126,23.2,-86.1, 30,1001,XX
AL,29,2020110512, 03,EE22,144,31.6,-84.0, 30,1006,XX
AL,29,2020110512, 03,EE01,108,22.4,-84.8, 31,1000,XX
AL,29,2020110512, 03,EE21,138,24.5,-90.9, 31,1001,XX
AL,29,2020110512, 03,EE19,102,23.3,-80.1, 31,1002,XX
AL,29,2020110512, 03,EE49,144,25.9,-84.7, 31,1004,XX
AL,29,2020110512, 03,EE01,144,24.5,-87.5, 32,1002,XX
AL,29,2020110512, 03,EE34,138,26.9,-87.2, 33,1000,XX
AL,29,2020110512, 03,EE06,108,26.9,-83.9, 33,1001,XX
AL,29,2020110512, 03,EE19,108,23.9,-81.5, 33,1002,XX
AL,29,2020110512, 03,EE49,114,23.5,-85.2, 33,1003,XX
AL,29,2020110512, 03,EE34,102,26.4,-81.0, 34,1001,XX
AL,29,2020110512, 03,EE01,138,24.0,-87.1, 34,1002,XX
AL,29,2020110512, 03,EE06,102,27.7,-82.0, 35,1001,XX
AL,29,2020110512, 03,EE49,102,24.2,-82.0, 36,1002,XX
