basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,10,2012090312, 03,EE30, 60,24.0,-121.4, 26,1007,XX
EP,10,2012090312, 03,EE37, 60,24.2,-120.5, 27,1007,XX
EP,10,2012090312, 03,EE41, 60,24.3,-122.9, 28,1008,XX
EP,10,2012090312, 03,EE06, 60,24.7,-120.1, 27,1006,XX
EP,10,2012090312, 03,EE19, 60,24.8,-120.8, 29,1007,XX
EP,10,2012090312, 03,EE03, 60,24.9,-121.4, 30,1006,XX
EP,10,2012090312, 03,EE10, 60,25.0,-118.2, 24,1007,XX
EP,10,2012090312, 03,EE24, 60,25.1,-121.3, 23,1008,XX
EP,10,2012090312, 03,EE48, 60,25.2,-119.4, 28,1007,XX
EP,10,2012090312, 03,EE15, 60,25.3,-121.0, 29,1006,XX
EP,10,2012090312, 03,EE38, 60,25.4,-119.9, 24,1007,XX
EP,10,2012090312, 03,EE43, 60,25.5,-120.2, 24,1008,XX
EP,10,2012090312, 03,EE00, 60,25.6,-121.0, 27,1008,XX
EP,10,2012090312, 03,EE23, 60,25.7,-120.5, 24,1009,XX
EP,10,2012090312, 03,ECMF, 60,25.8,-120.9, 26,1007,XX
EP,10,2012090312, 03,EE02, 60,25.9,-120.2, 24,1009,XX
EP,10,2012090312, 03,EE05, 60,26.1,-122.0, 35,1008,XX
EP,10,2012090312, 03,EE14, 60,26.2,-122.3, 26,1008,XX
EP,10,2012090312, 03,EE09, 60,26.3,-122.8, 24,1009,XX
EP,10,2012090312, 03,EE17, 60,26.5,-122.6, 27,1008,XX
EP,10,2012090312, 03,EE04, 60,26.6,-120.0, 24,1010,XX
EP,10,2012090312, 03,EE28, 60,26.7,-119.8, 24,1008,XX
EP,10,2012090312, 03,EE40, 60,26.9,-120.6, 23,1008,XX
EP,10,2012090312, 03,EE20, 60,27.1,-122.9, 27,1009,XX
EP,10,2012090312, 03,EE01, 60,27.2,-120.9, 31,1008,XX
EP,10,2012090312, 03,EE32, 60,27.4,-121.3, 34,1006,XX
EP,10,2012090312, 03,EE25, 60,27.5,-119.7, 26,1009,XX
EP,10,2012090312, 03,EE46, 60,27.7,-117.8, 24,1009,XX
EP,10,2012090312, 03,EE42, 60,28.0,-119.9, 25,1007,XX
EP,10,2012090312, 03,ECMF, 66,26.2,-121.1, 26,1010,XX
EP,10,2012090312, 03,EE41, 72,24.0,-124.8, 27,1008,XX
EP,10,2012090312, 03,EE26, 72,24.1,-122.2, 26,1007,XX
EP,10,2012090312, 03,EE31, 72,24.3,-122.2, 24,1008,XX
EP,10,2012090312, 03,EE45, 72,24.4,-123.8, 21,1009,XX
EP,10,2012090312, 03,EE30, 72,24.5,-121.9, 26,1009,XX
EP,10,2012090312, 03,EE08, 72,24.8,-119.8, 23,1008,XX
EP,10,2012090312, 03,EE06, 72,24.9,-120.6, 21,1008,XX
EP,10,2012090312, 03,EE39, 72,25.0,-120.3, 24,1006,XX
EP,10,2012090312, 03,EE19, 72,25.1,-121.5, 26,1007,XX
EP,10,2012090312, 03,EE37, 72,25.2,-120.8, 25,1009,XX
EP,10,2012090312, 03,EE10, 72,25.3,-118.6, 27,1009,XX
EP,10,2012090312, 03,EE38, 72,25.4,-119.7, 23,1008,XX
EP,10,2012090312, 03,EE22, 72,25.7,-119.3, 27,1010,XX
EP,10,2012090312, 03,EE00, 72,25.9,-121.5, 22,1009,XX
EP,10,2012090312, 03,EE03, 72,26.1,-121.4, 23,1008,XX
EP,10,2012090312, 03,EE13, 72,26.2,-120.0, 25,1009,XX
EP,10,2012090312, 03,EE24, 72,26.3,-121.4, 21,1010,XX
EP,10,2012090312, 03,ECMF, 72,26.4,-121.4, 26,1009,XX
EP,10,2012090312, 03,EE02, 72,26.5,-120.9, 20,1010,XX
EP,10,2012090312, 03,EE33, 72,26.6,-119.5, 23,1009,XX
EP,10,2012090312, 03,EE28, 72,26.7,-120.9, 23,1009,XX
EP,10,2012090312, 03,EE21, 72,26.8,-123.5, 23,1008,XX
EP,10,2012090312, 03,EE09, 72,27.0,-123.3, 25,1010,XX
EP,10,2012090312, 03,EE07, 72,27.3,-123.0, 26,1010,XX
EP,10,2012090312, 03,EE01, 72,27.4,-122.0, 26,1008,XX
EP,10,2012090312, 03,EE50, 72,27.5,-120.5, 22,1008,XX
EP,10,2012090312, 03,EE17, 72,27.6,-123.0, 24,1009,XX
EP,10,2012090312, 03,EE04, 72,27.8,-120.3, 24,1012,XX
EP,10,2012090312, 03,EE35, 72,28.2,-121.7, 24,1008,XX
EP,10,2012090312, 03,EE27, 72,28.6,-121.4, 22,1009,XX
EP,10,2012090312, 03,EE46, 72,31.0,-114.4, 17,1009,XX
EP,10,2012090312, 03,ECMF, 78,26.6,-121.5, 22,1012,XX
EP,10,2012090312, 03,EE41, 84,24.0,-125.6, 26,1011,XX
EP,10,2012090312, 03,EE45, 84,24.9,-124.7, 28,1011,XX
EP,10,2012090312, 03,EE26, 84,25.1,-122.9, 24,1010,XX
EP,10,2012090312, 03,EE10, 84,25.2,-119.4, 26,1011,XX
EP,10,2012090312, 03,EE39, 84,25.5,-120.6, 26,1007,XX
EP,10,2012090312, 03,EE19, 84,25.9,-122.0, 27,1010,XX
EP,10,2012090312, 03,EE00, 84,26.1,-121.4, 20,1011,XX
EP,10,2012090312, 03,EE23, 84,26.3,-120.4, 17,1012,XX
EP,10,2012090312, 03,EE48, 84,26.4,-119.4, 20,1010,XX
EP,10,2012090312, 03,EE03, 84,26.5,-121.6, 19,1011,XX
EP,10,2012090312, 03,EE15, 84,26.6,-120.3, 20,1011,XX
EP,10,2012090312, 03,EE13, 84,26.9,-119.8, 22,1011,XX
EP,10,2012090312, 03,EE21, 84,27.0,-123.3, 20,1010,XX
EP,10,2012090312, 03,EE44, 84,27.1,-121.5, 23,1011,XX
EP,10,2012090312, 03,EE12, 84,27.5,-122.8, 17,1011,XX
EP,10,2012090312, 03,EE07, 84,27.8,-123.0, 17,1012,XX
EP,10,2012090312, 03,EE20, 84,28.0,-122.6, 21,1012,XX
EP,10,2012090312, 03,EE50, 84,28.2,-120.4, 18,1010,XX
EP,10,2012090312, 03,EE04, 84,28.5,-120.9, 25,1012,XX
EP,10,2012090312, 03,EE32, 84,28.6,-120.2, 24,1010,XX
EP,10,2012090312, 03,EE42, 84,29.0,-119.0, 16,1012,XX
EP,10,2012090312, 03,EE40, 84,29.1,-120.5, 16,1011,XX
EP,10,2012090312, 03,EE35, 84,29.5,-121.5, 20,1010,XX
EP,10,2012090312, 03,EE27, 84,29.6,-121.1, 21,1012,XX
EP,10,2012090312, 03,EE25, 84,31.1,-114.8, 21,1006,XX
EP,10,2012090312, 03,EE41, 96,24.1,-126.4, 19,1013,XX
EP,10,2012090312, 03,EE45, 96,24.8,-125.4, 21,1013,XX
EP,10,2012090312, 03,EE26, 96,25.7,-123.4, 24,1011,XX
EP,10,2012090312, 03,EE38, 96,26.0,-119.5, 18,1012,XX
EP,10,2012090312, 03,EE19, 96,26.2,-122.1, 24,1012,XX
EP,10,2012090312, 03,EE15, 96,26.5,-119.5, 20,1012,XX
EP,10,2012090312, 03,EE03, 96,26.6,-121.3, 21,1013,XX
EP,10,2012090312, 03,EE44, 96,26.7,-120.6, 20,1014,XX
EP,10,2012090312, 03,EE05, 96,26.8,-122.0, 19,1013,XX
EP,10,2012090312, 03,EE48, 96,26.9,-118.9, 19,1012,XX
EP,10,2012090312, 03,EE21, 96,27.4,-122.2, 17,1012,XX
EP,10,2012090312, 03,EE04, 96,27.6,-120.8, 21,1015,XX
EP,10,2012090312, 03,EE20, 96,28.3,-121.9, 17,1013,XX
EP,10,2012090312, 03,EE50, 96,28.5,-119.5, 20,1011,XX
EP,10,2012090312, 03,EE17, 96,28.6,-122.2, 17,1014,XX
EP,10,2012090312, 03,EE32, 96,28.9,-119.3, 20,1012,XX
EP,10,2012090312, 03,EE40, 96,29.4,-120.0, 19,1014,XX
EP,10,2012090312, 03,EE27, 96,30.0,-120.3, 19,1014,XX
EP,10,2012090312, 03,EE25, 96,31.1,-114.5, 20,1009,XX
EP,10,2012090312, 03,EE41,108,24.1,-126.9, 17,1014,XX
EP,10,2012090312, 03,EE25,120,28.4,-112.1, 18,1009,XX
EP,10,2012090312, 03,EE25,108,30.2,-114.3, 19,1007,XX
EP,10,2012090312, 03,EE32,108,31.4,-116.5, 19,1012,XX
EP,10,2012090312, 03,EE47,108,27.5,-123.0, 19,1014,XX
EP,10,2012090312, 03,EE17,108,27.9,-121.4, 19,1015,XX
EP,10,2012090312, 03,EE32,120,30.7,-114.4, 20,1007,XX
EP,10,2012090312, 03,EE05,108,26.6,-121.7, 20,1013,XX
EP,10,2012090312, 03,EE38,108,25.5,-119.1, 21,1011,XX
EP,10,2012090312, 03,EE04,108,26.1,-119.0, 21,1015,XX
EP,10,2012090312, 03,EE38,120,24.5,-118.0, 22,1012,XX
EP,10,2012090312, 03,EE39,108,25.6,-119.5, 23,1010,XX
EP,10,2012090312, 03,EE39,120,24.7,-118.4, 24,1011,XX
