basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,10,2012090400, 03,EE30, 36,24.1,-120.2, 37,1004,XX
EP,10,2012090400, 03,EE09, 36,24.6,-120.2, 27,1008,XX
EP,10,2012090400, 03,EE49, 36,24.7,-118.6, 25,1008,XX
EP,10,2012090400, 03,EE22, 36,24.8,-119.0, 27,1007,XX
EP,10,2012090400, 03,EE05, 36,24.9,-119.4, 32,1006,XX
EP,10,2012090400, 03,EE11, 36,25.0,-120.7, 28,1006,XX
EP,10,2012090400, 03,EE31, 36,25.1,-119.0, 27,1006,XX
EP,10,2012090400, 03,EE34, 36,25.3,-120.1, 26,1006,XX
EP,10,2012090400, 03,EE02, 36,25.4,-119.8, 27,1006,XX
EP,10,2012090400, 03,ECMF, 36,25.5,-120.0, 27,1007,XX
EP,10,2012090400, 03,EE01, 36,25.6,-120.2, 28,1007,XX
EP,10,2012090400, 03,EE03, 36,25.7,-119.4, 27,1007,XX
EP,10,2012090400, 03,EE20, 36,25.8,-119.9, 30,1007,XX
EP,10,2012090400, 03,EE06, 36,25.9,-119.2, 28,1007,XX
EP,10,2012090400, 03,EE32, 36,26.0,-121.0, 26,1006,XX
EP,10,2012090400, 03,EE17, 36,26.2,-119.5, 29,1006,XX
EP,10,2012090400, 03,EE26, 36,26.3,-120.5, 27,1007,XX
EP,10,2012090400, 03,EE10, 36,26.4,-118.8, 29,1006,XX
EP,10,2012090400, 03,EE27, 36,26.5,-119.7, 24,1008,XX
EP,10,2012090400, 03,EE16, 36,26.7,-119.0, 23,1009,XX
EP,10,2012090400, 03,EE50, 36,27.3,-120.6, 28,1006,XX
EP,10,2012090400, 03,ECMF, 42,25.9,-120.4, 27,1010,XX
EP,10,2012090400, 03,EE30, 48,24.0,-121.3, 35,1006,XX
EP,10,2012090400, 03,EE09, 48,24.4,-121.0, 24,1009,XX
EP,10,2012090400, 03,EE49, 48,24.7,-119.8, 29,1008,XX
EP,10,2012090400, 03,EE25, 48,25.0,-120.8, 27,1008,XX
EP,10,2012090400, 03,EE22, 48,25.1,-120.1, 27,1007,XX
EP,10,2012090400, 03,EE39, 48,25.2,-121.8, 31,1008,XX
EP,10,2012090400, 03,EE15, 48,25.4,-121.3, 26,1007,XX
EP,10,2012090400, 03,EE05, 48,25.5,-119.9, 25,1008,XX
EP,10,2012090400, 03,EE02, 48,25.6,-120.6, 27,1007,XX
EP,10,2012090400, 03,EE19, 48,25.7,-120.8, 25,1008,XX
EP,10,2012090400, 03,EE04, 48,25.8,-121.4, 24,1008,XX
EP,10,2012090400, 03,EE11, 48,25.9,-121.7, 26,1007,XX
EP,10,2012090400, 03,EE29, 48,26.0,-121.4, 20,1010,XX
EP,10,2012090400, 03,EE00, 48,26.2,-120.8, 24,1009,XX
EP,10,2012090400, 03,EE24, 48,26.3,-122.0, 27,1009,XX
EP,10,2012090400, 03,ECMF, 48,26.4,-120.9, 26,1008,XX
EP,10,2012090400, 03,EE14, 48,26.5,-119.8, 20,1009,XX
EP,10,2012090400, 03,EE20, 48,26.6,-120.4, 26,1008,XX
EP,10,2012090400, 03,EE08, 48,26.7,-120.9, 21,1009,XX
EP,10,2012090400, 03,EE03, 48,26.8,-119.6, 22,1009,XX
EP,10,2012090400, 03,EE06, 48,26.9,-120.4, 23,1009,XX
EP,10,2012090400, 03,EE13, 48,27.1,-120.6, 29,1009,XX
EP,10,2012090400, 03,EE10, 48,27.2,-119.6, 26,1008,XX
EP,10,2012090400, 03,EE27, 48,27.5,-120.3, 19,1010,XX
EP,10,2012090400, 03,EE16, 48,27.7,-120.1, 26,1010,XX
EP,10,2012090400, 03,EE50, 48,28.2,-122.1, 25,1008,XX
EP,10,2012090400, 03,ECMF, 54,26.6,-121.3, 27,1010,XX
EP,10,2012090400, 03,EE30, 60,23.7,-121.9, 28,1008,XX
EP,10,2012090400, 03,EE49, 60,25.0,-120.1, 21,1010,XX
EP,10,2012090400, 03,EE25, 60,25.3,-120.9, 22,1009,XX
EP,10,2012090400, 03,EE15, 60,25.7,-121.8, 27,1008,XX
EP,10,2012090400, 03,EE09, 60,25.9,-121.2, 21,1011,XX
EP,10,2012090400, 03,EE31, 60,26.0,-120.6, 24,1008,XX
EP,10,2012090400, 03,EE19, 60,26.1,-121.4, 22,1009,XX
EP,10,2012090400, 03,EE36, 60,26.2,-120.8, 20,1009,XX
EP,10,2012090400, 03,EE04, 60,26.3,-122.0, 21,1010,XX
EP,10,2012090400, 03,EE02, 60,26.4,-120.2, 22,1009,XX
EP,10,2012090400, 03,EE01, 60,26.5,-121.7, 19,1010,XX
EP,10,2012090400, 03,ECMF, 60,26.6,-121.4, 26,1009,XX
EP,10,2012090400, 03,EE07, 60,26.7,-120.9, 23,1010,XX
EP,10,2012090400, 03,EE00, 60,26.8,-121.2, 23,1010,XX
EP,10,2012090400, 03,EE12, 60,26.9,-120.3, 24,1009,XX
EP,10,2012090400, 03,EE06, 60,27.0,-121.4, 24,1010,XX
EP,10,2012090400, 03,EE08, 60,27.1,-121.4, 21,1009,XX
EP,10,2012090400, 03,EE14, 60,27.2,-120.0, 18,1009,XX
EP,10,2012090400, 03,EE26, 60,27.3,-121.3, 22,1011,XX
EP,10,2012090400, 03,EE20, 60,27.5,-120.2, 23,1008,XX
EP,10,2012090400, 03,EE17, 60,27.6,-120.0, 21,1008,XX
EP,10,2012090400, 03,EE03, 60,27.7,-119.5, 22,1009,XX
EP,10,2012090400, 03,EE10, 60,27.8,-119.6, 21,1009,XX
EP,10,2012090400, 03,EE16, 60,27.9,-120.4, 22,1009,XX
EP,10,2012090400, 03,EE13, 60,28.0,-120.5, 22,1010,XX
EP,10,2012090400, 03,EE21, 60,28.1,-120.9, 23,1010,XX
EP,10,2012090400, 03,EE45, 60,28.2,-121.6, 21,1010,XX
EP,10,2012090400, 03,EE35, 60,28.5,-121.0, 23,1008,XX
EP,10,2012090400, 03,ECMF, 66,26.9,-121.2, 21,1012,XX
EP,10,2012090400, 03,EE30, 72,24.5,-121.7, 25,1010,XX
EP,10,2012090400, 03,EE39, 72,26.0,-122.5, 20,1012,XX
EP,10,2012090400, 03,EE25, 72,26.2,-121.0, 21,1010,XX
EP,10,2012090400, 03,EE43, 72,26.4,-124.6, 26,1010,XX
EP,10,2012090400, 03,EE15, 72,26.5,-122.2, 22,1010,XX
EP,10,2012090400, 03,EE02, 72,26.6,-120.0, 20,1011,XX
EP,10,2012090400, 03,EE09, 72,26.8,-122.5, 20,1013,XX
EP,10,2012090400, 03,EE48, 72,26.9,-121.0, 20,1010,XX
EP,10,2012090400, 03,EE28, 72,27.0,-121.3, 23,1011,XX
EP,10,2012090400, 03,ECMF, 72,27.1,-121.0, 21,1011,XX
EP,10,2012090400, 03,EE07, 72,27.2,-120.8, 19,1012,XX
EP,10,2012090400, 03,EE29, 72,27.3,-120.8, 17,1012,XX
EP,10,2012090400, 03,EE26, 72,27.6,-121.3, 19,1013,XX
EP,10,2012090400, 03,EE33, 72,27.8,-120.0, 20,1011,XX
EP,10,2012090400, 03,EE18, 72,28.0,-122.5, 21,1011,XX
EP,10,2012090400, 03,EE03, 72,28.1,-119.5, 19,1009,XX
EP,10,2012090400, 03,EE10, 72,28.3,-119.3, 20,1010,XX
EP,10,2012090400, 03,EE16, 72,28.5,-119.4, 17,1012,XX
EP,10,2012090400, 03,EE32, 72,28.7,-123.1, 19,1011,XX
EP,10,2012090400, 03,EE13, 72,29.1,-119.9, 18,1011,XX
EP,10,2012090400, 03,EE50, 72,29.6,-121.7, 19,1011,XX
EP,10,2012090400, 03,EE48, 84,26.5,-120.8, 19,1012,XX
EP,10,2012090400, 03,EE25, 84,26.6,-120.5, 18,1012,XX
EP,10,2012090400, 03,EE29, 84,26.7,-119.8, 14,1012,XX
EP,10,2012090400, 03,EE24, 84,27.0,-123.6, 19,1013,XX
EP,10,2012090400, 03,EE11, 84,27.3,-122.2, 18,1012,XX
EP,10,2012090400, 03,EE46, 84,27.8,-119.9, 22,1010,XX
EP,10,2012090400, 03,EE18, 84,28.0,-121.6, 15,1013,XX
EP,10,2012090400, 03,EE10, 84,28.1,-118.6, 19,1011,XX
EP,10,2012090400, 03,EE32, 84,28.9,-122.7, 19,1013,XX
EP,10,2012090400, 03,EE50, 84,30.4,-121.0, 16,1013,XX
EP,10,2012090400, 03,EE41, 84,30.8,-116.5, 17,1014,XX
EP,10,2012090400, 03,EE36, 84,30.9,-116.6, 19,1014,XX
EP,10,2012090400, 03,EE24, 96,26.2,-123.3, 19,1015,XX
EP,10,2012090400, 03,EE43, 96,26.4,-124.6, 22,1014,XX
EP,10,2012090400, 03,EE25, 96,26.5,-119.9, 20,1013,XX
EP,10,2012090400, 03,EE11, 96,26.9,-121.3, 19,1013,XX
EP,10,2012090400, 03,EE32, 96,28.0,-121.8, 20,1014,XX
EP,10,2012090400, 03,EE10, 96,30.6,-114.5, 16,1006,XX
EP,10,2012090400, 03,EE10,108,28.6,-112.3, 15,1008,XX
EP,10,2012090400, 03,EE43,108,26.0,-124.8, 20,1015,XX
