basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2020080400, 03,EE39,  6,34.7,-77.8, 52, 987,XX
AL,09,2020080400, 03,EE37,  6,34.7,-78.0, 53, 989,XX
AL,09,2020080400, 03,EE18,  6,34.7,-77.8, 54, 990,XX
AL,09,2020080400, 03,EE02,  6,34.7,-78.7, 47, 991,XX
AL,09,2020080400, 03,EE04,  6,34.7,-78.1, 49, 992,XX
AL,09,2020080400, 03,EE23,  6,34.7,-78.5, 48, 993,XX
AL,09,2020080400, 03,EE01,  6,34.7,-77.8, 55, 995,XX
AL,09,2020080400, 03,EE22,  6,34.7,-78.1, 42, 996,XX
AL,09,2020080400, 03,EE46,  6,34.9,-78.0, 47, 986,XX
AL,09,2020080400, 03,EE06,  6,34.9,-78.1, 57, 987,XX
AL,09,2020080400, 03,EE44,  6,34.9,-77.7, 50, 988,XX
AL,09,2020080400, 03,EE09,  6,34.9,-78.0, 47, 989,XX
AL,09,2020080400, 03,EE05,  6,34.9,-77.8, 51, 990,XX
AL,09,2020080400, 03,EE12,  6,34.9,-78.2, 51, 991,XX
AL,09,2020080400, 03,ECMF,  6,34.9,-78.2, 50, 992,XX
AL,09,2020080400, 03,EE00,  6,34.9,-78.1, 48, 993,XX
AL,09,2020080400, 03,EE38,  6,34.9,-78.2, 47, 995,XX
AL,09,2020080400, 03,EE36,  6,34.9,-77.8, 47, 999,XX
AL,09,2020080400, 03,EE17,  6,35.0,-78.4, 50, 988,XX
AL,09,2020080400, 03,EE07,  6,35.0,-78.0, 47, 990,XX
AL,09,2020080400, 03,EE13,  6,35.0,-78.2, 48, 992,XX
AL,09,2020080400, 03,EE11,  6,35.2,-78.1, 43, 990,XX
AL,09,2020080400, 03,EE16,  6,35.2,-78.0, 43, 991,XX
AL,09,2020080400, 03,EE08,  6,35.2,-78.0, 42, 992,XX
AL,09,2020080400, 03,EE47,  6,35.2,-78.4, 42, 997,XX
AL,09,2020080400, 03,EE21,  6,35.2,-78.1, 40, 998,XX
AL,09,2020080400, 03,EE48,  6,35.3,-77.7, 49, 990,XX
AL,09,2020080400, 03,EE34, 12,36.8,-76.7, 52, 989,XX
AL,09,2020080400, 03,EE22, 12,36.8,-77.4, 41, 996,XX
AL,09,2020080400, 03,EE02, 12,37.0,-77.5, 46, 992,XX
AL,09,2020080400, 03,EE28, 12,37.0,-77.3, 47, 994,XX
AL,09,2020080400, 03,EE15, 12,37.1,-77.0, 48, 990,XX
AL,09,2020080400, 03,EE33, 12,37.1,-76.7, 46, 994,XX
AL,09,2020080400, 03,EE14, 12,37.1,-77.1, 44, 996,XX
AL,09,2020080400, 03,EE39, 12,37.3,-76.7, 57, 988,XX
AL,09,2020080400, 03,EE41, 12,37.3,-77.0, 52, 992,XX
AL,09,2020080400, 03,EE45, 12,37.3,-76.7, 56, 993,XX
AL,09,2020080400, 03,EE25, 12,37.3,-77.0, 44, 994,XX
AL,09,2020080400, 03,EE07, 12,37.3,-77.0, 43, 996,XX
AL,09,2020080400, 03,EE40, 12,37.3,-77.0, 43, 997,XX
AL,09,2020080400, 03,EE42, 12,37.4,-76.8, 47, 989,XX
AL,09,2020080400, 03,EE04, 12,37.4,-77.0, 48, 990,XX
AL,09,2020080400, 03,EE01, 12,37.4,-77.0, 47, 991,XX
AL,09,2020080400, 03,EE09, 12,37.4,-77.0, 47, 992,XX
AL,09,2020080400, 03,EE00, 12,37.4,-77.0, 47, 994,XX
AL,09,2020080400, 03,EE03, 12,37.4,-77.1, 47, 995,XX
AL,09,2020080400, 03,EE31, 12,37.4,-77.1, 43, 996,XX
AL,09,2020080400, 03,EE47, 12,37.5,-77.4, 41, 997,XX
AL,09,2020080400, 03,EE21, 12,37.6,-77.1, 45, 998,XX
AL,09,2020080400, 03,EE08, 12,37.7,-76.8, 56, 989,XX
AL,09,2020080400, 03,EE06, 12,37.7,-76.8, 50, 991,XX
AL,09,2020080400, 03,EE13, 12,37.7,-77.1, 50, 992,XX
AL,09,2020080400, 03,EE05, 12,37.7,-76.5, 52, 993,XX
AL,09,2020080400, 03,EE36, 12,37.7,-77.4, 38, 996,XX
AL,09,2020080400, 03,EE26, 12,37.8,-76.8, 58, 988,XX
AL,09,2020080400, 03,EE35, 12,37.8,-76.8, 54, 991,XX
AL,09,2020080400, 03,EE11, 12,37.8,-77.0, 50, 992,XX
AL,09,2020080400, 03,ECMF, 12,37.8,-76.9, 53, 994,XX
AL,09,2020080400, 03,EE16, 12,38.0,-76.8, 48, 994,XX
AL,09,2020080400, 03,EE43, 12,38.1,-76.7, 53, 992,XX
AL,09,2020080400, 03,EE48, 12,38.3,-76.5, 55, 992,XX
AL,09,2020080400, 03,EE34, 18,39.1,-75.3, 58, 984,XX
AL,09,2020080400, 03,EE22, 18,39.5,-75.7, 47, 992,XX
AL,09,2020080400, 03,EE28, 18,39.7,-75.4, 51, 990,XX
AL,09,2020080400, 03,EE02, 18,39.7,-75.6, 54, 991,XX
AL,09,2020080400, 03,EE19, 18,39.7,-76.1, 45, 992,XX
AL,09,2020080400, 03,EE07, 18,39.7,-75.4, 49, 994,XX
AL,09,2020080400, 03,EE15, 18,39.8,-75.4, 51, 985,XX
AL,09,2020080400, 03,EE46, 18,39.8,-75.3, 56, 989,XX
AL,09,2020080400, 03,EE39, 18,39.9,-75.3, 57, 984,XX
AL,09,2020080400, 03,EE27, 18,39.9,-75.3, 52, 989,XX
AL,09,2020080400, 03,EE40, 18,39.9,-75.3, 53, 990,XX
AL,09,2020080400, 03,EE44, 18,39.9,-75.3, 49, 991,XX
AL,09,2020080400, 03,EE23, 18,39.9,-75.7, 48, 993,XX
AL,09,2020080400, 03,EE14, 18,39.9,-75.3, 47, 994,XX
AL,09,2020080400, 03,EE01, 18,40.1,-75.1, 56, 984,XX
AL,09,2020080400, 03,EE04, 18,40.1,-75.3, 52, 985,XX
AL,09,2020080400, 03,EE25, 18,40.1,-75.3, 53, 986,XX
AL,09,2020080400, 03,EE30, 18,40.1,-75.3, 47, 987,XX
AL,09,2020080400, 03,EE08, 18,40.1,-75.3, 48, 988,XX
AL,09,2020080400, 03,EE03, 18,40.1,-75.3, 53, 989,XX
AL,09,2020080400, 03,EE50, 18,40.1,-75.3, 51, 991,XX
AL,09,2020080400, 03,EE41, 18,40.1,-75.3, 52, 992,XX
AL,09,2020080400, 03,EE36, 18,40.1,-75.6, 47, 995,XX
AL,09,2020080400, 03,EE20, 18,40.2,-75.4, 51, 986,XX
AL,09,2020080400, 03,EE06, 18,40.2,-75.0, 56, 987,XX
AL,09,2020080400, 03,EE18, 18,40.2,-75.0, 56, 988,XX
AL,09,2020080400, 03,EE29, 18,40.2,-75.4, 48, 989,XX
AL,09,2020080400, 03,EE38, 18,40.2,-75.3, 52, 990,XX
AL,09,2020080400, 03,ECMF, 18,40.3,-75.2, 50, 991,XX
AL,09,2020080400, 03,EE00, 18,40.4,-75.4, 53, 988,XX
AL,09,2020080400, 03,EE47, 18,40.4,-75.4, 47, 995,XX
AL,09,2020080400, 03,EE13, 18,40.5,-75.8, 49, 987,XX
AL,09,2020080400, 03,EE11, 18,40.5,-75.1, 49, 992,XX
AL,09,2020080400, 03,EE21, 18,40.5,-75.1, 45, 995,XX
AL,09,2020080400, 03,EE12, 18,40.6,-75.3, 48, 990,XX
AL,09,2020080400, 03,EE16, 18,40.6,-75.1, 51, 992,XX
AL,09,2020080400, 03,EE05, 18,40.8,-75.0, 49, 989,XX
AL,09,2020080400, 03,EE43, 18,40.8,-75.0, 48, 991,XX
AL,09,2020080400, 03,EE48, 18,41.1,-74.7, 49, 993,XX
AL,09,2020080400, 03,EE34, 24,41.8,-73.6, 45, 985,XX
AL,09,2020080400, 03,EE22, 24,42.1,-73.7, 35, 990,XX
AL,09,2020080400, 03,EE46, 24,42.3,-73.7, 34, 987,XX
AL,09,2020080400, 03,EE28, 24,42.3,-73.6, 41, 990,XX
AL,09,2020080400, 03,EE08, 24,42.3,-73.6, 37, 993,XX
AL,09,2020080400, 03,EE23, 24,42.3,-73.7, 36, 994,XX
AL,09,2020080400, 03,EE15, 24,42.5,-73.5, 33, 986,XX
AL,09,2020080400, 03,EE19, 24,42.5,-74.0, 34, 990,XX
AL,09,2020080400, 03,EE44, 24,42.6,-73.0, 35, 991,XX
AL,09,2020080400, 03,EE39, 24,42.8,-73.3, 36, 986,XX
AL,09,2020080400, 03,EE07, 24,42.8,-73.3, 35, 990,XX
AL,09,2020080400, 03,EE01, 24,42.8,-73.3, 34, 991,XX
AL,09,2020080400, 03,EE02, 24,42.9,-73.6, 34, 986,XX
AL,09,2020080400, 03,EE31, 24,42.9,-73.6, 32, 987,XX
AL,09,2020080400, 03,EE36, 24,42.9,-73.9, 34, 992,XX
AL,09,2020080400, 03,EE33, 24,43.0,-73.5, 39, 985,XX
AL,09,2020080400, 03,EE27, 24,43.0,-73.3, 34, 987,XX
AL,09,2020080400, 03,EE14, 24,43.0,-73.6, 36, 988,XX
AL,09,2020080400, 03,EE41, 24,43.0,-73.3, 33, 989,XX
AL,09,2020080400, 03,EE18, 24,43.0,-72.8, 35, 990,XX
AL,09,2020080400, 03,EE09, 24,43.0,-73.5, 31, 992,XX
AL,09,2020080400, 03,EE20, 24,43.2,-73.5, 35, 987,XX
AL,09,2020080400, 03,EE38, 24,43.2,-73.2, 32, 989,XX
AL,09,2020080400, 03,EE25, 24,43.2,-72.8, 37, 991,XX
AL,09,2020080400, 03,EE04, 24,43.3,-73.5, 34, 981,XX
AL,09,2020080400, 03,EE42, 24,43.3,-72.9, 37, 986,XX
AL,09,2020080400, 03,EE17, 24,43.3,-73.5, 32, 987,XX
AL,09,2020080400, 03,EE00, 24,43.3,-73.2, 34, 988,XX
AL,09,2020080400, 03,EE03, 24,43.3,-72.9, 37, 989,XX
AL,09,2020080400, 03,EE06, 24,43.5,-72.6, 36, 989,XX
AL,09,2020080400, 03,EE16, 24,43.6,-73.3, 37, 984,XX
AL,09,2020080400, 03,EE05, 24,43.6,-73.0, 38, 985,XX
AL,09,2020080400, 03,EE13, 24,43.6,-73.6, 32, 987,XX
AL,09,2020080400, 03,EE11, 24,43.6,-73.3, 35, 988,XX
AL,09,2020080400, 03,ECMF, 24,43.6,-73.1, 36, 989,XX
AL,09,2020080400, 03,EE26, 24,43.7,-73.2, 34, 987,XX
AL,09,2020080400, 03,EE12, 24,43.7,-73.3, 36, 991,XX
AL,09,2020080400, 03,EE43, 24,43.7,-72.5, 40, 992,XX
AL,09,2020080400, 03,EE48, 24,44.4,-72.8, 36, 987,XX
AL,09,2020080400, 03,EE34, 30,44.2,-71.4, 41, 994,XX
AL,09,2020080400, 03,EE22, 30,45.0,-71.6, 35, 996,XX
AL,09,2020080400, 03,EE46, 30,45.1,-71.6, 34, 996,XX
AL,09,2020080400, 03,EE15, 30,45.3,-71.8, 31, 996,XX
AL,09,2020080400, 03,EE23, 30,45.4,-71.8, 31, 996,XX
AL,09,2020080400, 03,EE08, 30,45.4,-71.8, 33, 997,XX
AL,09,2020080400, 03,EE01, 30,45.6,-71.5, 32,1001,XX
AL,09,2020080400, 03,EE07, 30,45.6,-71.8, 30, 992,XX
AL,09,2020080400, 03,EE39, 30,45.6,-71.5, 31, 994,XX
AL,09,2020080400, 03,EE45, 30,45.6,-70.6, 32, 995,XX
AL,09,2020080400, 03,EE02, 30,45.6,-71.5, 29, 998,XX
AL,09,2020080400, 03,EE19, 30,45.8,-72.5, 30, 990,XX
AL,09,2020080400, 03,EE44, 30,45.8,-71.9, 28, 991,XX
AL,09,2020080400, 03,EE14, 30,45.8,-71.9, 28, 992,XX
AL,09,2020080400, 03,EE04, 30,45.8,-71.1, 31, 994,XX
AL,09,2020080400, 03,EE38, 30,45.8,-71.6, 27, 996,XX
AL,09,2020080400, 03,EE25, 30,45.8,-71.3, 27, 997,XX
AL,09,2020080400, 03,EE31, 30,46.0,-72.2, 26, 990,XX
AL,09,2020080400, 03,EE09, 30,46.0,-72.2, 29, 993,XX
AL,09,2020080400, 03,EE41, 30,46.0,-71.8, 28, 994,XX
AL,09,2020080400, 03,EE17, 30,46.1,-72.0, 27, 994,XX
AL,09,2020080400, 03,EE00, 30,46.1,-71.8, 27, 995,XX
AL,09,2020080400, 03,EE21, 30,46.1,-70.9, 30, 998,XX
AL,09,2020080400, 03,ECMF, 30,46.2,-71.8, 28, 995,XX
AL,09,2020080400, 03,EE33, 30,46.3,-72.0, 29, 986,XX
AL,09,2020080400, 03,EE29, 30,46.3,-72.0, 30, 987,XX
AL,09,2020080400, 03,EE30, 30,46.3,-71.2, 26, 993,XX
AL,09,2020080400, 03,EE03, 30,46.3,-71.2, 26, 994,XX
AL,09,2020080400, 03,EE16, 30,46.4,-71.8, 27, 989,XX
AL,09,2020080400, 03,EE42, 30,46.4,-71.5, 28, 990,XX
AL,09,2020080400, 03,EE37, 30,46.4,-71.6, 27, 992,XX
AL,09,2020080400, 03,EE06, 30,46.4,-71.2, 27, 997,XX
AL,09,2020080400, 03,EE11, 30,46.5,-72.3, 27, 988,XX
AL,09,2020080400, 03,EE47, 30,46.5,-71.6, 27, 992,XX
AL,09,2020080400, 03,EE35, 30,46.5,-71.6, 26, 993,XX
AL,09,2020080400, 03,EE43, 30,46.5,-71.1, 26, 994,XX
AL,09,2020080400, 03,EE05, 30,46.6,-72.0, 27, 989,XX
AL,09,2020080400, 03,EE13, 30,46.7,-72.8, 28, 988,XX
AL,09,2020080400, 03,EE12, 30,46.7,-71.8, 25, 994,XX
AL,09,2020080400, 03,EE26, 30,46.7,-72.0, 25, 996,XX
AL,09,2020080400, 03,EE48, 30,46.8,-71.5, 24, 997,XX
AL,09,2020080400, 03,EE28, 36,47.1,-69.4, 25,1002,XX
AL,09,2020080400, 03,EE34, 36,47.3,-70.2, 33, 988,XX
AL,09,2020080400, 03,EE01, 36,47.7,-69.1, 26,1002,XX
AL,09,2020080400, 03,EE22, 36,47.7,-69.9, 26, 997,XX
AL,09,2020080400, 03,EE15, 36,47.7,-69.9, 28, 998,XX
AL,09,2020080400, 03,EE46, 36,47.8,-69.8, 28, 997,XX
AL,09,2020080400, 03,EE08, 36,48.0,-69.7, 31, 997,XX
AL,09,2020080400, 03,EE07, 36,48.0,-69.7, 26, 998,XX
AL,09,2020080400, 03,EE38, 36,48.1,-69.5, 26,1001,XX
AL,09,2020080400, 03,EE39, 36,48.1,-69.8, 29, 998,XX
AL,09,2020080400, 03,EE17, 36,48.2,-69.8, 26,1000,XX
AL,09,2020080400, 03,EE40, 36,48.2,-70.1, 29, 995,XX
AL,09,2020080400, 03,EE27, 36,48.2,-69.7, 26, 999,XX
AL,09,2020080400, 03,EE00, 36,48.4,-69.7, 26,1000,XX
AL,09,2020080400, 03,EE04, 36,48.4,-69.4, 28, 996,XX
AL,09,2020080400, 03,EE18, 36,48.4,-69.7, 32, 998,XX
AL,09,2020080400, 03,EE03, 36,48.5,-69.4, 28,1000,XX
AL,09,2020080400, 03,EE43, 36,48.7,-69.2, 27,1000,XX
AL,09,2020080400, 03,EE16, 36,48.7,-71.3, 29, 994,XX
AL,09,2020080400, 03,EE19, 36,48.7,-71.6, 26, 997,XX
AL,09,2020080400, 03,EE29, 36,48.8,-71.2, 32, 995,XX
AL,09,2020080400, 03,EE14, 36,48.8,-70.9, 34, 999,XX
AL,09,2020080400, 03,EE33, 36,48.9,-71.5, 34, 988,XX
AL,09,2020080400, 03,EE30, 36,48.9,-69.7, 41, 996,XX
AL,09,2020080400, 03,EE37, 36,48.9,-69.9, 31, 998,XX
AL,09,2020080400, 03,EE05, 36,49.1,-71.5, 37, 990,XX
AL,09,2020080400, 03,EE35, 36,49.1,-70.5, 28, 998,XX
AL,09,2020080400, 03,EE11, 36,49.2,-71.3, 31, 992,XX
AL,09,2020080400, 03,EE47, 36,49.4,-70.9, 31, 996,XX
AL,09,2020080400, 03,EE13, 36,49.5,-72.2, 30, 990,XX
AL,09,2020080400, 03,EE12, 36,49.5,-70.2, 33, 999,XX
AL,09,2020080400, 03,EE34, 42,49.5,-69.1, 41, 991,XX
AL,09,2020080400, 03,EE05, 42,51.3,-71.9, 27, 988,XX
AL,09,2020080400, 03,EE20, 42,51.3,-71.2, 31, 993,XX
AL,09,2020080400, 03,EE33, 42,51.5,-71.9, 28, 987,XX
AL,09,2020080400, 03,EE11, 42,51.6,-72.2, 29, 989,XX
AL,09,2020080400, 03,EE13, 42,52.0,-73.0, 30, 986,XX
AL,09,2020080400, 03,EE34, 48,51.9,-68.8, 31, 992,XX
AL,09,2020080400, 03,EE04, 48,52.2,-69.7, 30, 995,XX
AL,09,2020080400, 03,EE05, 48,52.3,-72.5, 25, 987,XX
AL,09,2020080400, 03,EE09, 48,52.3,-71.9, 23, 995,XX
AL,09,2020080400, 03,EE33, 48,52.5,-73.2, 28, 985,XX
AL,09,2020080400, 03,EE39, 48,52.6,-70.4, 25, 994,XX
AL,09,2020080400, 03,EE18, 48,52.6,-70.8, 23, 999,XX
AL,09,2020080400, 03,EE16, 48,52.9,-71.5, 29, 991,XX
AL,09,2020080400, 03,EE42, 48,52.9,-70.9, 28, 994,XX
AL,09,2020080400, 03,EE11, 48,53.0,-73.2, 28, 986,XX
AL,09,2020080400, 03,EE44, 48,53.0,-70.9, 29, 991,XX
AL,09,2020080400, 03,EE40, 48,53.0,-70.8, 26, 993,XX
AL,09,2020080400, 03,EE29, 48,53.0,-71.1, 27, 994,XX
AL,09,2020080400, 03,EE13, 48,53.2,-74.2, 26, 985,XX
AL,09,2020080400, 03,EE19, 48,53.2,-72.8, 21, 995,XX
AL,09,2020080400, 03,EE31, 48,53.2,-71.5, 27, 996,XX
AL,09,2020080400, 03,EE20, 48,53.3,-72.0, 28, 989,XX
AL,09,2020080400, 03,EE36, 48,53.3,-72.8, 26, 993,XX
AL,09,2020080400, 03,EE35, 48,53.4,-70.5, 26, 996,XX
AL,09,2020080400, 03,EE48, 48,53.4,-71.2, 26, 998,XX
AL,09,2020080400, 03,EE26, 48,53.7,-73.3, 23, 991,XX
AL,09,2020080400, 03,EE12, 48,53.8,-71.9, 27, 993,XX
AL,09,2020080400, 03,EE30, 48,53.9,-69.8, 26, 994,XX
AL,09,2020080400, 03,EE47, 48,54.0,-73.0, 27, 992,XX
AL,09,2020080400, 03,EE41, 54,52.0,-73.3, 23, 996,XX
AL,09,2020080400, 03,EE05, 54,52.5,-72.5, 23, 990,XX
AL,09,2020080400, 03,EE18, 54,52.5,-72.8, 18, 998,XX
AL,09,2020080400, 03,EE33, 54,52.6,-72.0, 27, 988,XX
AL,09,2020080400, 03,EE36, 54,52.7,-73.7, 19, 992,XX
AL,09,2020080400, 03,EE04, 54,52.7,-69.2, 27, 995,XX
AL,09,2020080400, 03,EE39, 54,52.9,-71.2, 28, 992,XX
AL,09,2020080400, 03,EE00, 54,52.9,-71.9, 20, 996,XX
AL,09,2020080400, 03,EE22, 54,52.9,-69.9, 21, 998,XX
AL,09,2020080400, 03,EE34, 54,53.0,-67.5, 28, 994,XX
AL,09,2020080400, 03,EE13, 54,53.2,-74.2, 23, 988,XX
AL,09,2020080400, 03,EE26, 54,53.2,-73.9, 22, 991,XX
AL,09,2020080400, 03,EE16, 54,53.2,-71.8, 23, 992,XX
AL,09,2020080400, 03,EE15, 54,53.2,-70.6, 26, 995,XX
AL,09,2020080400, 03,EE09, 54,53.2,-70.8, 20, 996,XX
AL,09,2020080400, 03,EE46, 54,53.2,-70.1, 20, 999,XX
AL,09,2020080400, 03,EE08, 54,53.3,-69.7, 25, 993,XX
AL,09,2020080400, 03,EE31, 54,53.3,-72.8, 20, 994,XX
AL,09,2020080400, 03,EE11, 54,53.4,-73.0, 22, 988,XX
AL,09,2020080400, 03,EE44, 54,53.4,-71.6, 25, 990,XX
AL,09,2020080400, 03,EE19, 54,53.4,-74.0, 20, 994,XX
AL,09,2020080400, 03,EE23, 54,53.4,-69.7, 22, 999,XX
AL,09,2020080400, 03,EE20, 54,53.6,-72.3, 28, 988,XX
AL,09,2020080400, 03,EE40, 54,53.6,-70.9, 24, 992,XX
AL,09,2020080400, 03,EE37, 54,53.6,-72.6, 22, 993,XX
AL,09,2020080400, 03,EE07, 54,53.6,-70.8, 22, 995,XX
AL,09,2020080400, 03,EE29, 54,53.7,-70.5, 22, 994,XX
AL,09,2020080400, 03,ECMF, 54,53.8,-71.1, 24, 995,XX
AL,09,2020080400, 03,EE50, 54,53.9,-71.1, 22, 995,XX
AL,09,2020080400, 03,EE45, 54,53.9,-69.9, 21, 997,XX
AL,09,2020080400, 03,EE12, 54,54.0,-72.8, 25, 989,XX
AL,09,2020080400, 03,EE35, 54,54.0,-71.3, 20, 994,XX
AL,09,2020080400, 03,EE30, 54,54.1,-70.9, 27, 990,XX
AL,09,2020080400, 03,EE05, 60,51.6,-70.6, 29, 995,XX
AL,09,2020080400, 03,EE36, 60,51.8,-71.5, 29, 995,XX
AL,09,2020080400, 03,EE13, 60,52.3,-72.2, 27, 994,XX
AL,09,2020080400, 03,EE26, 60,52.3,-71.5, 31, 997,XX
AL,09,2020080400, 03,EE33, 60,52.5,-70.8, 30, 992,XX
AL,09,2020080400, 03,EE11, 60,52.6,-72.8, 23, 993,XX
AL,09,2020080400, 03,EE47, 60,52.6,-72.8, 23, 998,XX
AL,09,2020080400, 03,EE48, 60,52.7,-70.6, 27,1001,XX
AL,09,2020080400, 03,EE08, 60,52.7,-69.1, 27, 993,XX
AL,09,2020080400, 03,EE19, 60,52.7,-73.6, 20, 996,XX
AL,09,2020080400, 03,EE03, 60,52.7,-70.5, 22, 997,XX
AL,09,2020080400, 03,EE07, 60,53.0,-70.5, 24, 994,XX
AL,09,2020080400, 03,EE15, 60,53.0,-70.1, 25, 996,XX
AL,09,2020080400, 03,EE00, 60,53.0,-71.1, 22, 997,XX
AL,09,2020080400, 03,EE42, 60,53.2,-70.1, 24, 995,XX
AL,09,2020080400, 03,EE35, 60,53.2,-71.1, 26, 996,XX
AL,09,2020080400, 03,EE30, 60,53.3,-70.4, 24, 992,XX
AL,09,2020080400, 03,EE09, 60,53.3,-70.4, 24, 996,XX
AL,09,2020080400, 03,EE44, 60,53.4,-71.6, 23, 991,XX
AL,09,2020080400, 03,EE50, 60,53.4,-70.7, 22, 995,XX
AL,09,2020080400, 03,ECMF, 60,53.4,-70.9, 20, 996,XX
AL,09,2020080400, 03,EE12, 60,53.6,-71.2, 25, 990,XX
AL,09,2020080400, 03,EE40, 60,53.6,-70.9, 23, 993,XX
AL,09,2020080400, 03,EE01, 60,53.6,-67.7, 27, 995,XX
AL,09,2020080400, 03,EE29, 60,53.7,-70.5, 23, 993,XX
AL,09,2020080400, 03,EE45, 60,53.7,-70.5, 23, 995,XX
AL,09,2020080400, 03,EE43, 60,53.7,-68.7, 21, 998,XX
AL,09,2020080400, 03,EE34, 60,54.0,-66.8, 29, 995,XX
AL,09,2020080400, 03,EE14, 60,54.1,-72.6, 21, 997,XX
AL,09,2020080400, 03,EE46, 60,54.4,-70.4, 19, 998,XX
AL,09,2020080400, 03,EE02, 60,55.7,-68.7, 21, 998,XX
AL,09,2020080400, 03,EE33, 66,51.8,-68.5, 31, 998,XX
AL,09,2020080400, 03,EE35, 66,51.9,-69.1, 30,1001,XX
AL,09,2020080400, 03,EE07, 66,51.9,-68.8, 31, 998,XX
AL,09,2020080400, 03,EE11, 66,51.9,-70.5, 28, 999,XX
AL,09,2020080400, 03,EE30, 66,52.0,-68.4, 32, 998,XX
AL,09,2020080400, 03,EE39, 66,52.2,-68.5, 31, 995,XX
AL,09,2020080400, 03,EE44, 66,52.2,-69.7, 29, 997,XX
AL,09,2020080400, 03,EE31, 66,52.3,-71.5, 26, 999,XX
AL,09,2020080400, 03,EE40, 66,52.6,-69.7, 30, 998,XX
AL,09,2020080400, 03,EE12, 66,52.7,-69.0, 29, 993,XX
AL,09,2020080400, 03,EE20, 66,52.7,-68.5, 31, 995,XX
AL,09,2020080400, 03,EE09, 66,52.7,-69.7, 30, 997,XX
AL,09,2020080400, 03,EE29, 66,53.0,-68.1, 29, 995,XX
AL,09,2020080400, 03,EE34, 66,53.2,-67.7, 29, 995,XX
AL,09,2020080400, 03,EE04, 66,53.2,-66.7, 26, 997,XX
AL,09,2020080400, 03,EE46, 66,54.1,-69.4, 18, 998,XX
AL,09,2020080400, 03,EE02, 66,55.3,-70.1, 19, 999,XX
