basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,15,2020090300, 03,EE27, 54,36.1,-57.3, 23,1012,XX
AL,15,2020090300, 03,EE14, 54,36.3,-59.7, 21,1012,XX
AL,15,2020090300, 03,EE02, 54,37.0,-57.0, 31,1010,XX
AL,15,2020090300, 03,EE47, 60,35.9,-56.7, 33,1012,XX
AL,15,2020090300, 03,EE03, 60,36.7,-56.7, 27,1015,XX
AL,15,2020090300, 03,EE14, 60,36.8,-59.7, 22,1015,XX
AL,15,2020090300, 03,EE27, 60,37.0,-57.3, 24,1015,XX
AL,15,2020090300, 03,EE33, 60,37.1,-56.0, 24,1014,XX
AL,15,2020090300, 03,EE02, 60,38.1,-56.7, 32,1012,XX
AL,15,2020090300, 03,EE01, 60,39.4,-53.9, 26,1017,XX
AL,15,2020090300, 03,EE14, 66,37.6,-59.3, 23,1015,XX
AL,15,2020090300, 03,EE03, 66,37.8,-56.7, 25,1015,XX
AL,15,2020090300, 03,EE33, 66,38.1,-56.0, 23,1014,XX
AL,15,2020090300, 03,EE27, 66,38.4,-56.7, 23,1015,XX
AL,15,2020090300, 03,EE02, 66,39.2,-56.0, 30,1013,XX
AL,15,2020090300, 03,EE01, 66,42.6,-53.5, 30,1016,XX
AL,15,2020090300, 03,EE14, 72,38.3,-58.5, 23,1016,XX
AL,15,2020090300, 03,EE47, 72,38.5,-56.6, 27,1014,XX
AL,15,2020090300, 03,EE06, 72,38.7,-55.2, 25,1016,XX
AL,15,2020090300, 03,EE03, 72,39.0,-56.2, 25,1016,XX
AL,15,2020090300, 03,EE33, 72,39.4,-55.5, 26,1016,XX
AL,15,2020090300, 03,EE27, 72,40.1,-56.3, 22,1017,XX
AL,15,2020090300, 03,EE02, 72,40.6,-54.8, 29,1015,XX
AL,15,2020090300, 03,EE47, 78,39.7,-56.3, 26,1013,XX
AL,15,2020090300, 03,EE06, 78,39.8,-54.3, 27,1016,XX
AL,15,2020090300, 03,EE03, 78,40.6,-55.2, 27,1015,XX
AL,15,2020090300, 03,EE02, 78,42.5,-53.2, 32,1015,XX
AL,15,2020090300, 03,EE14, 84,40.1,-56.7, 25,1016,XX
AL,15,2020090300, 03,EE47, 84,40.6,-55.6, 25,1015,XX
AL,15,2020090300, 03,EE06, 84,41.1,-53.1, 26,1017,XX
AL,15,2020090300, 03,EE33, 84,41.8,-52.9, 31,1016,XX
AL,15,2020090300, 03,EE27, 84,41.9,-53.9, 23,1017,XX
AL,15,2020090300, 03,EE02, 84,44.5,-50.8, 26,1017,XX
AL,15,2020090300, 03,EE14, 90,39.8,-55.6, 25,1016,XX
AL,15,2020090300, 03,EE47, 90,42.2,-54.2, 28,1015,XX
AL,15,2020090300, 03,EE06, 90,42.3,-51.5, 26,1017,XX
AL,15,2020090300, 03,EE03, 90,43.9,-50.5, 26,1016,XX
AL,15,2020090300, 03,EE02, 90,46.1,-48.2, 27,1017,XX
AL,15,2020090300, 03,EE14, 96,41.2,-53.9, 25,1017,XX
AL,15,2020090300, 03,EE47, 96,43.7,-52.2, 23,1017,XX
AL,15,2020090300, 03,EE33, 96,45.3,-49.4, 28,1017,XX
AL,15,2020090300, 03,EE47,102,45.6,-49.8, 22,1017,XX
AL,15,2020090300, 03,EE06,102,45.1,-47.2, 23,1017,XX
AL,15,2020090300, 03,EE47,114,48.2,-43.9, 23,1018,XX
AL,15,2020090300, 03,EE47,120,49.5,-40.0, 23,1020,XX
AL,15,2020090300, 03,EE03,102,47.1,-42.5, 24,1017,XX
AL,15,2020090300, 03,EE03,108,47.7,-39.0, 24,1018,XX
AL,15,2020090300, 03,EE14,108,42.8,-50.4, 26,1018,XX
AL,15,2020090300, 03,EE33,102,47.3,-46.5, 27,1016,XX
AL,15,2020090300, 03,EE33,108,49.2,-41.1, 30,1018,XX
