basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,18,2020090912, 03,EE33, 66,18.6,-41.7, 29,1002,XX
AL,18,2020090912, 03,EE50, 66,18.7,-42.4, 34,1000,XX
AL,18,2020090912, 03,EE22, 66,19.0,-41.4, 20,1007,XX
AL,18,2020090912, 03,EE19, 66,19.1,-43.4, 23,1008,XX
AL,18,2020090912, 03,EE30, 66,19.1,-42.8, 42, 988,XX
AL,18,2020090912, 03,EE15, 66,19.3,-42.1, 20,1007,XX
AL,18,2020090912, 03,EE00, 66,19.4,-41.3, 22,1007,XX
AL,18,2020090912, 03,EE18, 66,19.6,-42.1, 31,1004,XX
AL,18,2020090912, 03,EE02, 66,19.8,-42.5, 29,1003,XX
AL,18,2020090912, 03,EE08, 66,20.1,-41.5, 20,1009,XX
AL,18,2020090912, 03,EE32, 66,20.3,-41.4, 25,1008,XX
AL,18,2020090912, 03,EE42, 66,20.5,-40.6, 21,1008,XX
AL,18,2020090912, 03,ECMF, 66,20.6,-42.3, 29,1004,XX
AL,18,2020090912, 03,EE44, 66,20.7,-41.5, 28,1005,XX
AL,18,2020090912, 03,EE31, 66,20.8,-41.3, 21,1008,XX
AL,18,2020090912, 03,EE04, 66,21.0,-44.2, 35,1000,XX
AL,18,2020090912, 03,EE26, 66,21.1,-41.8, 27,1007,XX
AL,18,2020090912, 03,EE17, 66,21.2,-42.4, 27,1005,XX
AL,18,2020090912, 03,EE49, 66,21.4,-42.7, 30,1005,XX
AL,18,2020090912, 03,EE28, 66,21.5,-42.8, 24,1006,XX
AL,18,2020090912, 03,EE11, 66,22.2,-42.1, 35,1001,XX
AL,18,2020090912, 03,EE23, 66,22.4,-43.1, 25,1006,XX
AL,18,2020090912, 03,EE40, 66,22.5,-42.1, 26,1007,XX
AL,18,2020090912, 03,EE25, 66,22.9,-42.4, 27,1005,XX
AL,18,2020090912, 03,EE38, 66,23.6,-41.7, 31,1004,XX
AL,18,2020090912, 03,EE24, 66,24.1,-42.5, 32,1005,XX
AL,18,2020090912, 03,EE29, 72,16.9,-41.8, 19,1010,XX
AL,18,2020090912, 03,EE46, 72,17.5,-43.2, 24,1009,XX
AL,18,2020090912, 03,EE13, 72,17.6,-41.5, 19,1011,XX
AL,18,2020090912, 03,EE06, 72,18.2,-43.6, 21,1011,XX
AL,18,2020090912, 03,EE36, 72,18.6,-44.2, 28,1007,XX
AL,18,2020090912, 03,EE41, 72,18.7,-43.1, 26,1007,XX
AL,18,2020090912, 03,EE19, 72,18.9,-44.1, 21,1010,XX
AL,18,2020090912, 03,EE50, 72,19.1,-43.6, 37,1002,XX
AL,18,2020090912, 03,EE22, 72,19.5,-42.7, 21,1010,XX
AL,18,2020090912, 03,EE15, 72,19.6,-43.4, 23,1010,XX
AL,18,2020090912, 03,EE30, 72,19.6,-44.1, 46, 992,XX
AL,18,2020090912, 03,EE00, 72,19.7,-42.9, 23,1010,XX
AL,18,2020090912, 03,EE20, 72,20.0,-44.3, 27,1007,XX
AL,18,2020090912, 03,EE02, 72,20.3,-43.9, 24,1006,XX
AL,18,2020090912, 03,EE08, 72,20.4,-42.7, 19,1012,XX
AL,18,2020090912, 03,EE32, 72,20.7,-42.2, 24,1010,XX
AL,18,2020090912, 03,EE43, 72,20.8,-44.3, 31,1005,XX
AL,18,2020090912, 03,EE31, 72,21.1,-42.5, 23,1011,XX
AL,18,2020090912, 03,EE42, 72,21.2,-42.2, 20,1011,XX
AL,18,2020090912, 03,ECMF, 72,21.4,-43.4, 29,1007,XX
AL,18,2020090912, 03,EE44, 72,21.5,-43.2, 27,1008,XX
AL,18,2020090912, 03,EE04, 72,21.7,-45.6, 32,1003,XX
AL,18,2020090912, 03,EE17, 72,21.8,-43.6, 31,1007,XX
AL,18,2020090912, 03,EE35, 72,21.9,-43.2, 29,1008,XX
AL,18,2020090912, 03,EE01, 72,22.2,-42.2, 24,1008,XX
AL,18,2020090912, 03,EE49, 72,22.4,-44.1, 25,1008,XX
AL,18,2020090912, 03,EE48, 72,22.8,-43.2, 23,1011,XX
AL,18,2020090912, 03,EE11, 72,23.1,-43.2, 32,1004,XX
AL,18,2020090912, 03,EE40, 72,23.4,-42.8, 25,1010,XX
AL,18,2020090912, 03,EE25, 72,23.9,-43.6, 26,1008,XX
AL,18,2020090912, 03,EE38, 72,24.6,-42.2, 32,1007,XX
AL,18,2020090912, 03,EE24, 72,25.2,-43.6, 29,1006,XX
AL,18,2020090912, 03,EE29, 78,16.6,-42.7, 18,1009,XX
AL,18,2020090912, 03,EE07, 78,16.7,-44.9, 17,1008,XX
AL,18,2020090912, 03,EE14, 78,17.2,-45.0, 19,1009,XX
AL,18,2020090912, 03,EE46, 78,17.6,-44.5, 22,1007,XX
AL,18,2020090912, 03,EE39, 78,18.2,-43.9, 19,1009,XX
AL,18,2020090912, 03,EE06, 78,18.3,-44.8, 18,1009,XX
AL,18,2020090912, 03,EE09, 78,18.7,-44.5, 19,1009,XX
AL,18,2020090912, 03,EE19, 78,19.1,-44.9, 18,1009,XX
AL,18,2020090912, 03,EE05, 78,19.3,-44.3, 19,1010,XX
AL,18,2020090912, 03,EE41, 78,19.4,-44.3, 24,1007,XX
AL,18,2020090912, 03,EE50, 78,19.7,-44.9, 38,1000,XX
AL,18,2020090912, 03,EE15, 78,20.3,-44.5, 22,1010,XX
AL,18,2020090912, 03,EE30, 78,20.3,-45.3, 44, 993,XX
AL,18,2020090912, 03,EE00, 78,20.5,-44.3, 21,1010,XX
AL,18,2020090912, 03,EE02, 78,20.7,-44.6, 33,1004,XX
AL,18,2020090912, 03,EE12, 78,20.8,-45.8, 30,1004,XX
AL,18,2020090912, 03,EE08, 78,21.1,-43.8, 19,1011,XX
AL,18,2020090912, 03,EE45, 78,21.2,-43.9, 19,1011,XX
AL,18,2020090912, 03,EE27, 78,21.5,-44.8, 22,1010,XX
AL,18,2020090912, 03,EE31, 78,21.7,-43.8, 20,1011,XX
AL,18,2020090912, 03,EE47, 78,21.8,-45.3, 28,1005,XX
AL,18,2020090912, 03,EE32, 78,22.1,-43.5, 23,1011,XX
AL,18,2020090912, 03,EE44, 78,22.5,-44.3, 26,1008,XX
AL,18,2020090912, 03,ECMF, 78,22.6,-44.7, 25,1007,XX
AL,18,2020090912, 03,EE04, 78,22.7,-46.7, 31,1004,XX
AL,18,2020090912, 03,EE17, 78,22.8,-44.6, 29,1007,XX
AL,18,2020090912, 03,EE26, 78,23.1,-43.4, 22,1009,XX
AL,18,2020090912, 03,EE01, 78,23.2,-43.1, 24,1008,XX
AL,18,2020090912, 03,EE48, 78,23.6,-44.1, 21,1010,XX
AL,18,2020090912, 03,EE11, 78,24.2,-44.1, 31,1006,XX
AL,18,2020090912, 03,EE40, 78,24.6,-43.5, 22,1010,XX
AL,18,2020090912, 03,EE25, 78,24.9,-44.6, 25,1008,XX
AL,18,2020090912, 03,EE38, 78,25.9,-43.1, 31,1007,XX
AL,18,2020090912, 03,EE24, 78,26.3,-44.0, 26,1007,XX
AL,18,2020090912, 03,EE07, 84,16.3,-45.9, 20,1010,XX
AL,18,2020090912, 03,EE14, 84,16.5,-45.9, 21,1011,XX
AL,18,2020090912, 03,EE46, 84,17.7,-45.6, 24,1011,XX
AL,18,2020090912, 03,EE39, 84,18.9,-45.2, 20,1012,XX
AL,18,2020090912, 03,EE09, 84,19.1,-45.5, 19,1012,XX
AL,18,2020090912, 03,EE19, 84,19.3,-45.6, 18,1012,XX
AL,18,2020090912, 03,EE05, 84,19.4,-45.3, 19,1014,XX
AL,18,2020090912, 03,EE36, 84,19.8,-46.6, 27,1010,XX
AL,18,2020090912, 03,EE50, 84,20.1,-46.0, 34,1004,XX
AL,18,2020090912, 03,EE33, 84,20.4,-45.3, 27,1008,XX
AL,18,2020090912, 03,EE15, 84,20.7,-45.3, 20,1014,XX
AL,18,2020090912, 03,EE22, 84,20.8,-44.5, 21,1012,XX
AL,18,2020090912, 03,EE30, 84,20.8,-46.5, 44, 995,XX
AL,18,2020090912, 03,EE37, 84,21.1,-44.2, 19,1013,XX
AL,18,2020090912, 03,EE12, 84,21.2,-47.0, 33,1007,XX
AL,18,2020090912, 03,EE00, 84,21.4,-45.9, 21,1013,XX
AL,18,2020090912, 03,EE31, 84,22.2,-44.8, 19,1014,XX
AL,18,2020090912, 03,EE43, 84,22.4,-46.5, 27,1010,XX
AL,18,2020090912, 03,EE27, 84,22.5,-45.9, 23,1013,XX
AL,18,2020090912, 03,EE47, 84,22.8,-46.2, 28,1008,XX
AL,18,2020090912, 03,ECMF, 84,23.5,-45.6, 26,1010,XX
AL,18,2020090912, 03,EE17, 84,23.8,-45.6, 25,1010,XX
AL,18,2020090912, 03,EE26, 84,23.9,-43.8, 24,1012,XX
AL,18,2020090912, 03,EE01, 84,24.1,-43.6, 23,1011,XX
AL,18,2020090912, 03,EE48, 84,24.2,-44.6, 22,1013,XX
AL,18,2020090912, 03,EE35, 84,24.3,-45.2, 23,1011,XX
AL,18,2020090912, 03,EE11, 84,25.2,-44.8, 28,1009,XX
AL,18,2020090912, 03,EE25, 84,25.9,-45.0, 27,1011,XX
AL,18,2020090912, 03,EE38, 84,26.9,-42.8, 35,1008,XX
AL,18,2020090912, 03,EE24, 84,27.3,-43.6, 27,1009,XX
AL,18,2020090912, 03,EE07, 90,16.0,-47.6, 20,1009,XX
AL,18,2020090912, 03,EE46, 90,17.5,-47.7, 25,1009,XX
AL,18,2020090912, 03,EE06, 90,18.3,-47.4, 20,1011,XX
AL,18,2020090912, 03,EE39, 90,19.3,-46.9, 21,1012,XX
AL,18,2020090912, 03,EE36, 90,19.7,-48.3, 25,1008,XX
AL,18,2020090912, 03,EE41, 90,20.0,-46.9, 31,1006,XX
AL,18,2020090912, 03,EE50, 90,20.4,-47.2, 34,1002,XX
AL,18,2020090912, 03,EE33, 90,21.0,-46.2, 30,1005,XX
AL,18,2020090912, 03,EE22, 90,21.2,-45.3, 20,1012,XX
AL,18,2020090912, 03,EE30, 90,21.4,-47.7, 53, 990,XX
AL,18,2020090912, 03,EE18, 90,21.5,-47.2, 30,1006,XX
AL,18,2020090912, 03,EE37, 90,21.6,-45.2, 17,1013,XX
AL,18,2020090912, 03,EE12, 90,21.7,-48.6, 30,1006,XX
AL,18,2020090912, 03,EE02, 90,21.9,-46.7, 27,1006,XX
AL,18,2020090912, 03,EE31, 90,22.4,-46.0, 19,1013,XX
AL,18,2020090912, 03,EE00, 90,22.5,-47.4, 22,1012,XX
AL,18,2020090912, 03,EE45, 90,23.0,-45.3, 19,1013,XX
AL,18,2020090912, 03,EE43, 90,23.1,-47.9, 29,1009,XX
AL,18,2020090912, 03,EE27, 90,23.6,-46.7, 20,1012,XX
AL,18,2020090912, 03,EE47, 90,23.9,-47.0, 30,1007,XX
AL,18,2020090912, 03,EE44, 90,24.2,-46.2, 27,1010,XX
AL,18,2020090912, 03,EE04, 90,24.3,-48.6, 34,1006,XX
AL,18,2020090912, 03,ECMF, 90,24.4,-46.5, 25,1010,XX
AL,18,2020090912, 03,EE17, 90,24.8,-46.5, 25,1010,XX
AL,18,2020090912, 03,EE26, 90,24.9,-44.3, 22,1011,XX
AL,18,2020090912, 03,EE01, 90,25.2,-44.2, 24,1011,XX
AL,18,2020090912, 03,EE35, 90,25.5,-45.8, 24,1010,XX
AL,18,2020090912, 03,EE11, 90,26.2,-44.9, 36,1006,XX
AL,18,2020090912, 03,EE25, 90,27.0,-45.8, 26,1010,XX
AL,18,2020090912, 03,EE23, 90,27.2,-45.5, 26,1010,XX
