basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,02,2012052600, 03,EE03, 24,31.9,-76.6, 46,1003,XX
AL,02,2012052600, 03,EE08, 24,31.9,-77.3, 56, 999,XX
AL,02,2012052600, 03,EE23, 24,32.0,-76.9, 39,1004,XX
AL,02,2012052600, 03,EE09, 24,32.1,-76.6, 45,1005,XX
AL,02,2012052600, 03,ECMF, 30,30.6,-78.4, 44,1001,XX
AL,02,2012052600, 03,EE35, 36,29.6,-79.4, 45,1000,XX
AL,02,2012052600, 03,EE34, 36,29.6,-79.2, 55, 995,XX
AL,02,2012052600, 03,EE19, 36,29.6,-79.0, 46, 999,XX
AL,02,2012052600, 03,EE15, 36,29.8,-79.9, 44,1003,XX
AL,02,2012052600, 03,EE42, 36,30.0,-80.0, 42,1002,XX
AL,02,2012052600, 03,EE50, 36,30.0,-79.9, 54, 995,XX
AL,02,2012052600, 03,EE04, 36,30.0,-79.0, 49, 999,XX
AL,02,2012052600, 03,EE06, 36,30.1,-78.6, 47,1000,XX
AL,02,2012052600, 03,EE14, 36,30.1,-79.6, 55, 993,XX
AL,02,2012052600, 03,EE02, 36,30.1,-79.6, 51, 999,XX
AL,02,2012052600, 03,EE22, 36,30.2,-79.6, 47, 999,XX
AL,02,2012052600, 03,EE05, 36,30.3,-79.4, 40,1003,XX
AL,02,2012052600, 03,EE18, 36,30.3,-79.6, 48, 999,XX
AL,02,2012052600, 03,ECMF, 36,30.4,-79.1, 47,1000,XX
AL,02,2012052600, 03,EE00, 36,30.5,-79.1, 44,1002,XX
AL,02,2012052600, 03,EE39, 36,30.5,-79.0, 55, 995,XX
AL,02,2012052600, 03,EE24, 36,30.5,-79.3, 52, 998,XX
AL,02,2012052600, 03,EE20, 36,30.7,-78.8, 43,1002,XX
AL,02,2012052600, 03,EE45, 36,30.8,-80.2, 40,1004,XX
AL,02,2012052600, 03,EE28, 36,30.9,-79.6, 47,1000,XX
AL,02,2012052600, 03,EE11, 36,31.0,-78.4, 45,1001,XX
AL,02,2012052600, 03,EE01, 36,31.2,-77.7, 42,1002,XX
AL,02,2012052600, 03,EE09, 36,31.3,-78.7, 39,1005,XX
AL,02,2012052600, 03,EE08, 36,31.3,-79.4, 46, 999,XX
AL,02,2012052600, 03,EE29, 36,31.6,-78.1, 38,1005,XX
AL,02,2012052600, 03,EE36, 36,31.7,-78.5, 40,1003,XX
AL,02,2012052600, 03,EE16, 36,31.9,-77.6, 47,1000,XX
AL,02,2012052600, 03,ECMF, 42,30.3,-79.9, 48, 999,XX
AL,02,2012052600, 03,EE30, 48,29.4,-82.2, 30,1002,XX
AL,02,2012052600, 03,EE19, 48,29.7,-80.0, 52, 999,XX
AL,02,2012052600, 03,EE07, 48,29.8,-80.9, 41,1004,XX
AL,02,2012052600, 03,EE35, 48,29.8,-80.1, 53, 995,XX
AL,02,2012052600, 03,EE42, 48,29.9,-81.5, 45,1000,XX
AL,02,2012052600, 03,EE12, 48,30.0,-81.1, 45, 999,XX
AL,02,2012052600, 03,EE37, 48,30.1,-79.9, 42,1001,XX
AL,02,2012052600, 03,EE14, 48,30.1,-81.5, 50, 994,XX
AL,02,2012052600, 03,EE46, 48,30.2,-80.2, 43,1002,XX
AL,02,2012052600, 03,EE24, 48,30.2,-80.9, 54, 997,XX
AL,02,2012052600, 03,EE04, 48,30.2,-80.2, 54, 998,XX
AL,02,2012052600, 03,EE26, 48,30.2,-80.1, 49, 999,XX
AL,02,2012052600, 03,EE22, 48,30.3,-81.4, 47,1000,XX
AL,02,2012052600, 03,EE02, 48,30.3,-81.1, 52, 997,XX
AL,02,2012052600, 03,EE06, 48,30.3,-79.8, 50, 998,XX
AL,02,2012052600, 03,EE15, 48,30.4,-81.5, 45,1001,XX
AL,02,2012052600, 03,EE34, 48,30.4,-80.6, 55, 992,XX
AL,02,2012052600, 03,EE10, 48,30.4,-81.0, 49, 998,XX
AL,02,2012052600, 03,EE18, 48,30.4,-81.5, 45, 999,XX
AL,02,2012052600, 03,EE00, 48,30.5,-80.6, 46,1001,XX
AL,02,2012052600, 03,ECMF, 48,30.5,-80.4, 48, 997,XX
AL,02,2012052600, 03,EE45, 48,30.6,-82.1, 37,1004,XX
AL,02,2012052600, 03,EE44, 48,30.6,-80.4, 55, 998,XX
AL,02,2012052600, 03,EE20, 48,30.6,-80.1, 50, 999,XX
AL,02,2012052600, 03,EE28, 48,30.7,-81.3, 43,1000,XX
AL,02,2012052600, 03,EE31, 48,30.8,-80.0, 41,1003,XX
AL,02,2012052600, 03,EE32, 48,30.8,-80.9, 53, 999,XX
AL,02,2012052600, 03,EE01, 48,30.9,-79.4, 42,1001,XX
AL,02,2012052600, 03,EE39, 48,30.9,-80.2, 52, 996,XX
AL,02,2012052600, 03,EE08, 48,30.9,-80.7, 47, 998,XX
AL,02,2012052600, 03,EE11, 48,30.9,-79.8, 45, 999,XX
AL,02,2012052600, 03,EE09, 48,31.1,-81.0, 33,1006,XX
AL,02,2012052600, 03,EE36, 48,31.2,-80.8, 39,1004,XX
AL,02,2012052600, 03,EE48, 48,31.2,-79.9, 55, 998,XX
AL,02,2012052600, 03,EE17, 48,31.3,-80.1, 46,1003,XX
AL,02,2012052600, 03,EE23, 48,31.4,-80.4, 40,1003,XX
AL,02,2012052600, 03,EE29, 48,31.6,-80.5, 35,1006,XX
AL,02,2012052600, 03,EE03, 48,31.8,-80.1, 43,1002,XX
AL,02,2012052600, 03,EE16, 48,31.9,-79.1, 46,1000,XX
AL,02,2012052600, 03,ECMF, 54,30.8,-81.2, 46, 998,XX
AL,02,2012052600, 03,EE07, 60,29.6,-82.7, 27,1009,XX
AL,02,2012052600, 03,EE27, 60,30.1,-81.5, 41,1006,XX
AL,02,2012052600, 03,EE19, 60,30.3,-81.2, 51,1001,XX
AL,02,2012052600, 03,EE35, 60,30.3,-81.1, 50, 998,XX
AL,02,2012052600, 03,EE14, 60,30.4,-83.0, 37,1003,XX
AL,02,2012052600, 03,EE21, 60,30.5,-81.8, 35,1006,XX
AL,02,2012052600, 03,EE12, 60,30.6,-82.6, 34,1005,XX
AL,02,2012052600, 03,EE09, 60,30.7,-83.4, 25,1009,XX
AL,02,2012052600, 03,EE05, 60,30.8,-82.2, 37,1007,XX
AL,02,2012052600, 03,EE02, 60,30.9,-82.8, 35,1003,XX
AL,02,2012052600, 03,EE01, 60,30.9,-80.1, 44, 999,XX
AL,02,2012052600, 03,ECMF, 60,31.0,-81.6, 47,1000,XX
AL,02,2012052600, 03,EE06, 60,31.0,-80.8, 52, 998,XX
AL,02,2012052600, 03,EE00, 60,31.1,-81.6, 39,1003,XX
AL,02,2012052600, 03,EE11, 60,31.2,-80.1, 49,1000,XX
AL,02,2012052600, 03,EE34, 60,31.2,-81.7, 55, 998,XX
AL,02,2012052600, 03,EE04, 60,31.3,-81.5, 52,1003,XX
AL,02,2012052600, 03,EE13, 60,31.4,-81.9, 32,1010,XX
AL,02,2012052600, 03,EE39, 60,31.4,-80.9, 51, 998,XX
AL,02,2012052600, 03,EE08, 60,31.5,-81.3, 44,1000,XX
AL,02,2012052600, 03,EE33, 60,31.7,-80.0, 38,1008,XX
AL,02,2012052600, 03,EE17, 60,31.8,-81.1, 36,1005,XX
AL,02,2012052600, 03,EE29, 60,31.9,-81.6, 32,1009,XX
AL,02,2012052600, 03,EE32, 60,32.0,-83.0, 31,1006,XX
AL,02,2012052600, 03,EE16, 60,32.2,-79.3, 49,1001,XX
AL,02,2012052600, 03,EE03, 60,32.5,-81.9, 32,1008,XX
AL,02,2012052600, 03,ECMF, 66,31.1,-81.8, 46,1002,XX
AL,02,2012052600, 03,EE07, 72,29.4,-83.5, 25,1008,XX
AL,02,2012052600, 03,EE09, 72,29.9,-83.0, 31,1008,XX
AL,02,2012052600, 03,EE27, 72,30.1,-82.7, 32,1005,XX
AL,02,2012052600, 03,EE37, 72,30.2,-81.2, 38,1003,XX
AL,02,2012052600, 03,EE21, 72,30.3,-81.8, 36,1007,XX
AL,02,2012052600, 03,EE19, 72,30.4,-81.9, 40,1004,XX
AL,02,2012052600, 03,EE14, 72,30.5,-83.5, 29,1005,XX
AL,02,2012052600, 03,EE22, 72,30.6,-83.1, 27,1005,XX
AL,02,2012052600, 03,EE02, 72,31.0,-83.9, 28,1006,XX
AL,02,2012052600, 03,EE05, 72,31.1,-82.8, 30,1008,XX
AL,02,2012052600, 03,EE38, 72,31.2,-84.1, 24,1009,XX
AL,02,2012052600, 03,EE20, 72,31.3,-82.6, 29,1006,XX
AL,02,2012052600, 03,EE01, 72,31.3,-80.0, 50, 996,XX
AL,02,2012052600, 03,EE24, 72,31.4,-81.5, 44,1003,XX
AL,02,2012052600, 03,ECMF, 72,31.5,-81.6, 46,1003,XX
AL,02,2012052600, 03,EE00, 72,31.7,-82.0, 40,1005,XX
AL,02,2012052600, 03,EE29, 72,31.9,-81.7, 28,1008,XX
AL,02,2012052600, 03,EE06, 72,32.0,-81.5, 49,1003,XX
AL,02,2012052600, 03,EE04, 72,32.1,-82.2, 37,1006,XX
AL,02,2012052600, 03,EE34, 72,32.3,-82.1, 43,1003,XX
AL,02,2012052600, 03,EE15, 72,32.4,-83.6, 25,1009,XX
AL,02,2012052600, 03,EE48, 72,32.7,-81.6, 40,1003,XX
AL,02,2012052600, 03,EE16, 72,32.8,-78.7, 46,1002,XX
AL,02,2012052600, 03,EE03, 72,33.1,-82.2, 32,1007,XX
AL,02,2012052600, 03,ECMF, 78,32.1,-81.6, 44,1004,XX
AL,02,2012052600, 03,EE07, 84,29.4,-83.5, 26,1008,XX
AL,02,2012052600, 03,EE47, 84,30.0,-84.0, 25,1008,XX
AL,02,2012052600, 03,EE09, 84,30.5,-81.4, 35,1007,XX
AL,02,2012052600, 03,EE19, 84,30.6,-81.5, 40,1004,XX
AL,02,2012052600, 03,EE13, 84,30.8,-82.4, 31,1009,XX
AL,02,2012052600, 03,EE27, 84,30.9,-82.3, 37,1007,XX
AL,02,2012052600, 03,EE21, 84,31.0,-80.0, 39,1005,XX
AL,02,2012052600, 03,EE14, 84,31.4,-82.9, 29,1006,XX
AL,02,2012052600, 03,EE35, 84,31.4,-80.0, 42, 999,XX
AL,02,2012052600, 03,EE18, 84,31.5,-82.8, 27,1009,XX
AL,02,2012052600, 03,EE26, 84,31.6,-81.7, 41,1004,XX
AL,02,2012052600, 03,EE01, 84,31.6,-79.9, 43, 997,XX
AL,02,2012052600, 03,EE22, 84,31.7,-82.9, 33,1007,XX
AL,02,2012052600, 03,EE02, 84,31.8,-83.7, 25,1008,XX
AL,02,2012052600, 03,EE28, 84,31.9,-80.5, 45,1002,XX
AL,02,2012052600, 03,EE20, 84,32.0,-81.8, 41,1005,XX
AL,02,2012052600, 03,EE12, 84,32.1,-83.7, 18,1010,XX
AL,02,2012052600, 03,EE17, 84,32.2,-80.7, 34,1003,XX
AL,02,2012052600, 03,EE08, 84,32.4,-80.3, 35,1004,XX
AL,02,2012052600, 03,ECMF, 84,32.5,-80.7, 46,1003,XX
AL,02,2012052600, 03,EE11, 84,32.6,-79.4, 46,1001,XX
AL,02,2012052600, 03,EE33, 84,32.7,-79.8, 33,1006,XX
AL,02,2012052600, 03,EE00, 84,32.8,-81.0, 33,1006,XX
AL,02,2012052600, 03,EE45, 84,32.9,-81.2, 30,1006,XX
AL,02,2012052600, 03,EE04, 84,33.0,-82.0, 27,1007,XX
AL,02,2012052600, 03,EE06, 84,33.2,-81.4, 38,1004,XX
AL,02,2012052600, 03,EE10, 84,33.3,-81.1, 31,1007,XX
AL,02,2012052600, 03,EE15, 84,33.4,-82.6, 23,1009,XX
AL,02,2012052600, 03,EE16, 84,33.6,-77.4, 43,1000,XX
AL,02,2012052600, 03,EE48, 84,33.7,-80.4, 39,1003,XX
AL,02,2012052600, 03,EE44, 84,33.8,-81.4, 32,1006,XX
AL,02,2012052600, 03,EE03, 84,34.4,-80.5, 31,1009,XX
AL,02,2012052600, 03,ECMF, 90,33.0,-80.0, 44,1002,XX
AL,02,2012052600, 03,EE07, 96,29.6,-82.6, 25,1007,XX
AL,02,2012052600, 03,EE47, 96,30.1,-83.0, 26,1007,XX
AL,02,2012052600, 03,EE31, 96,30.4,-79.6, 39,1004,XX
AL,02,2012052600, 03,EE19, 96,30.5,-81.0, 43,1001,XX
AL,02,2012052600, 03,EE30, 96,30.6,-82.6, 28,1006,XX
AL,02,2012052600, 03,EE09, 96,30.7,-80.0, 35,1004,XX
AL,02,2012052600, 03,EE37, 96,30.8,-79.5, 48, 996,XX
AL,02,2012052600, 03,EE43, 96,31.0,-81.7, 31,1006,XX
AL,02,2012052600, 03,EE13, 96,31.1,-81.1, 33,1006,XX
AL,02,2012052600, 03,EE14, 96,31.2,-81.7, 33,1006,XX
AL,02,2012052600, 03,EE05, 96,31.3,-81.6, 30,1007,XX
AL,02,2012052600, 03,EE27, 96,31.4,-82.0, 41,1004,XX
AL,02,2012052600, 03,EE22, 96,32.0,-81.1, 31,1007,XX
AL,02,2012052600, 03,EE20, 96,32.1,-80.0, 42,1003,XX
AL,02,2012052600, 03,EE36, 96,32.2,-79.9, 38,1003,XX
AL,02,2012052600, 03,EE12, 96,32.3,-82.7, 22,1008,XX
AL,02,2012052600, 03,EE01, 96,32.4,-78.2, 49, 997,XX
AL,02,2012052600, 03,EE02, 96,32.6,-82.4, 33,1007,XX
AL,02,2012052600, 03,EE50, 96,32.7,-81.1, 30,1007,XX
AL,02,2012052600, 03,EE35, 96,32.7,-78.3, 46, 995,XX
AL,02,2012052600, 03,EE49, 96,32.8,-80.6, 34,1006,XX
AL,02,2012052600, 03,EE38, 96,33.0,-81.1, 30,1007,XX
AL,02,2012052600, 03,EE28, 96,33.0,-78.0, 49, 996,XX
AL,02,2012052600, 03,EE17, 96,33.0,-79.3, 43, 998,XX
AL,02,2012052600, 03,EE23, 96,33.1,-78.3, 32,1006,XX
AL,02,2012052600, 03,EE11, 96,33.3,-78.0, 50, 997,XX
AL,02,2012052600, 03,EE04, 96,33.5,-80.3, 32,1006,XX
AL,02,2012052600, 03,EE46, 96,33.6,-78.3, 42,1002,XX
AL,02,2012052600, 03,EE00, 96,33.7,-79.5, 36,1004,XX
AL,02,2012052600, 03,ECMF, 96,33.9,-78.9, 42,1002,XX
AL,02,2012052600, 03,EE25, 96,34.0,-79.7, 45,1002,XX
AL,02,2012052600, 03,EE24, 96,34.0,-78.8, 42, 999,XX
AL,02,2012052600, 03,EE41, 96,34.2,-77.4, 39,1001,XX
AL,02,2012052600, 03,EE15, 96,34.3,-80.0, 29,1005,XX
AL,02,2012052600, 03,EE44, 96,34.4,-78.9, 36,1003,XX
AL,02,2012052600, 03,EE34, 96,34.4,-79.0, 42, 999,XX
AL,02,2012052600, 03,EE10, 96,34.8,-79.1, 32,1005,XX
AL,02,2012052600, 03,EE48, 96,35.3,-78.0, 41,1002,XX
AL,02,2012052600, 03,EE16, 96,35.4,-75.9, 49, 998,XX
AL,02,2012052600, 03,EE32, 96,35.5,-79.8, 32,1002,XX
AL,02,2012052600, 03,EE03, 96,35.6,-77.7, 35,1006,XX
AL,02,2012052600, 03,EE05,120,32.7,-77.8, 31,1004,XX
AL,02,2012052600, 03,EE07,108,30.3,-80.9, 31,1006,XX
AL,02,2012052600, 03,EE47,108,31.4,-81.0, 32,1004,XX
AL,02,2012052600, 03,EE07,120,31.3,-79.1, 33,1004,XX
AL,02,2012052600, 03,EE12,108,32.6,-80.0, 34,1004,XX
AL,02,2012052600, 03,EE02,108,34.3,-79.6, 35,1003,XX
AL,02,2012052600, 03,EE38,108,33.7,-77.6, 35,1004,XX
AL,02,2012052600, 03,EE30,108,30.6,-80.0, 36,1002,XX
AL,02,2012052600, 03,EE13,108,32.5,-78.9, 36,1003,XX
AL,02,2012052600, 03,EE14,108,31.6,-79.2, 36,1004,XX
AL,02,2012052600, 03,EE43,120,32.7,-78.0, 37,1000,XX
AL,02,2012052600, 03,EE23,108,33.9,-75.1, 37,1001,XX
AL,02,2012052600, 03,EE45,108,35.1,-77.0, 37,1003,XX
AL,02,2012052600, 03,EE05,108,31.8,-79.5, 37,1005,XX
AL,02,2012052600, 03,EE09,108,31.1,-77.9, 38,1000,XX
AL,02,2012052600, 03,EE00,108,34.8,-76.9, 38,1002,XX
AL,02,2012052600, 03,EE03,120,37.6,-70.8, 39,1002,XX
AL,02,2012052600, 03,EE04,108,34.4,-76.5, 39,1004,XX
AL,02,2012052600, 03,EE02,120,36.6,-75.5, 40,1002,XX
AL,02,2012052600, 03,EE14,120,33.1,-76.2, 41,1002,XX
AL,02,2012052600, 03,EE03,108,36.7,-74.3, 41,1004,XX
AL,02,2012052600, 03,EE45,120,37.9,-73.8, 42,1000,XX
AL,02,2012052600, 03,ECMF,102,34.7,-77.6, 42,1001,XX
AL,02,2012052600, 03,EE39,120,36.2,-75.0, 43,1000,XX
AL,02,2012052600, 03,EE18,108,34.0,-76.5, 43,1001,XX
AL,02,2012052600, 03,EE04,120,37.2,-71.7, 43,1003,XX
AL,02,2012052600, 03,EE25,108,35.3,-76.6, 44,1001,XX
AL,02,2012052600, 03,EE50,120,35.5,-74.9, 45,1000,XX
AL,02,2012052600, 03,EE08,108,36.5,-75.0, 46,1000,XX
