basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,02,2012052700, 03,EE14, 24,30.1,-80.4, 44,1004,XX
AL,02,2012052700, 03,EE02, 24,30.2,-80.6, 42,1004,XX
AL,02,2012052700, 03,EE00, 24,30.3,-80.3, 43,1004,XX
AL,02,2012052700, 03,ECMF, 24,30.4,-80.3, 45,1003,XX
AL,02,2012052700, 03,EE03, 24,30.5,-80.2, 43,1007,XX
AL,02,2012052700, 03,EE13, 24,30.6,-80.2, 45,1004,XX
AL,02,2012052700, 03,EE15, 24,30.7,-80.1, 44,1004,XX
AL,02,2012052700, 03,ECMF, 30,30.6,-81.4, 41,1003,XX
AL,02,2012052700, 03,EE08, 36,29.5,-81.9, 34,1007,XX
AL,02,2012052700, 03,EE36, 36,29.8,-82.0, 37,1006,XX
AL,02,2012052700, 03,EE48, 36,30.0,-83.5, 28,1010,XX
AL,02,2012052700, 03,EE20, 36,30.4,-82.3, 31,1008,XX
AL,02,2012052700, 03,EE02, 36,30.5,-82.1, 37,1007,XX
AL,02,2012052700, 03,EE04, 36,30.6,-82.4, 34,1006,XX
AL,02,2012052700, 03,EE25, 36,30.7,-82.2, 34,1007,XX
AL,02,2012052700, 03,ECMF, 36,30.8,-82.0, 36,1006,XX
AL,02,2012052700, 03,EE00, 36,30.9,-82.0, 34,1007,XX
AL,02,2012052700, 03,EE01, 36,31.0,-81.1, 39,1005,XX
AL,02,2012052700, 03,EE13, 36,31.1,-81.9, 34,1007,XX
AL,02,2012052700, 03,EE09, 36,31.2,-81.7, 39,1009,XX
AL,02,2012052700, 03,EE35, 36,31.3,-82.4, 33,1008,XX
AL,02,2012052700, 03,EE03, 36,31.5,-81.5, 34,1009,XX
AL,02,2012052700, 03,EE07, 36,31.6,-82.0, 40,1009,XX
AL,02,2012052700, 03,ECMF, 42,30.8,-82.5, 33,1007,XX
AL,02,2012052700, 03,EE08, 48,29.4,-82.3, 33,1005,XX
AL,02,2012052700, 03,EE36, 48,30.0,-81.9, 39,1005,XX
AL,02,2012052700, 03,EE20, 48,30.2,-83.1, 27,1008,XX
AL,02,2012052700, 03,EE28, 48,30.4,-83.5, 28,1008,XX
AL,02,2012052700, 03,EE13, 48,30.5,-82.6, 30,1008,XX
AL,02,2012052700, 03,EE04, 48,30.6,-82.6, 34,1007,XX
AL,02,2012052700, 03,EE00, 48,30.7,-82.6, 34,1007,XX
AL,02,2012052700, 03,ECMF, 48,30.8,-82.6, 32,1007,XX
AL,02,2012052700, 03,EE02, 48,30.9,-82.9, 33,1006,XX
AL,02,2012052700, 03,EE06, 48,31.0,-82.7, 29,1007,XX
AL,02,2012052700, 03,EE16, 48,31.1,-83.0, 38,1004,XX
AL,02,2012052700, 03,EE01, 48,31.2,-81.6, 38,1005,XX
AL,02,2012052700, 03,EE34, 48,31.3,-83.5, 32,1006,XX
AL,02,2012052700, 03,EE14, 48,31.4,-82.9, 36,1007,XX
AL,02,2012052700, 03,EE26, 48,31.6,-82.0, 36,1007,XX
AL,02,2012052700, 03,EE15, 48,31.7,-82.4, 33,1007,XX
AL,02,2012052700, 03,EE03, 48,31.8,-82.6, 31,1009,XX
AL,02,2012052700, 03,EE07, 48,31.9,-82.5, 38,1008,XX
AL,02,2012052700, 03,EE47, 48,32.0,-81.5, 45,1003,XX
AL,02,2012052700, 03,ECMF, 54,31.0,-82.4, 35,1007,XX
AL,02,2012052700, 03,EE08, 60,30.1,-81.7, 37,1007,XX
AL,02,2012052700, 03,EE32, 60,30.5,-83.1, 25,1008,XX
AL,02,2012052700, 03,EE20, 60,30.6,-82.6, 31,1008,XX
AL,02,2012052700, 03,EE36, 60,30.7,-81.4, 39,1006,XX
AL,02,2012052700, 03,EE28, 60,30.9,-82.4, 34,1008,XX
AL,02,2012052700, 03,EE06, 60,31.2,-82.0, 27,1009,XX
AL,02,2012052700, 03,EE09, 60,31.3,-82.7, 30,1009,XX
AL,02,2012052700, 03,EE12, 60,31.4,-81.4, 45,1002,XX
AL,02,2012052700, 03,EE19, 60,31.5,-81.7, 37,1010,XX
AL,02,2012052700, 03,ECMF, 60,31.6,-82.0, 34,1006,XX
AL,02,2012052700, 03,EE02, 60,31.7,-82.5, 39,1007,XX
AL,02,2012052700, 03,EE04, 60,31.9,-82.5, 30,1008,XX
AL,02,2012052700, 03,EE01, 60,32.0,-80.9, 33,1006,XX
AL,02,2012052700, 03,EE40, 60,32.1,-81.1, 34,1006,XX
AL,02,2012052700, 03,EE43, 60,32.3,-81.2, 38,1006,XX
AL,02,2012052700, 03,EE03, 60,32.4,-81.5, 29,1010,XX
AL,02,2012052700, 03,EE14, 60,32.5,-82.2, 33,1008,XX
AL,02,2012052700, 03,EE29, 60,32.6,-80.6, 31,1008,XX
AL,02,2012052700, 03,EE39, 60,32.9,-81.1, 36,1005,XX
AL,02,2012052700, 03,EE07, 60,33.1,-81.9, 28,1008,XX
AL,02,2012052700, 03,ECMF, 66,31.9,-81.4, 34,1005,XX
AL,02,2012052700, 03,EE22, 72,30.9,-81.7, 29,1006,XX
AL,02,2012052700, 03,EE32, 72,31.0,-82.2, 34,1006,XX
AL,02,2012052700, 03,EE08, 72,31.2,-80.0, 42,1002,XX
AL,02,2012052700, 03,EE06, 72,31.4,-80.7, 29,1007,XX
AL,02,2012052700, 03,EE20, 72,31.6,-81.1, 38,1006,XX
AL,02,2012052700, 03,EE09, 72,31.8,-81.0, 36,1005,XX
AL,02,2012052700, 03,EE28, 72,31.9,-80.9, 31,1005,XX
AL,02,2012052700, 03,EE19, 72,32.0,-80.6, 36,1006,XX
AL,02,2012052700, 03,EE25, 72,32.1,-80.9, 36,1004,XX
AL,02,2012052700, 03,EE31, 72,32.3,-79.1, 44,1002,XX
AL,02,2012052700, 03,ECMF, 72,32.4,-80.5, 39,1003,XX
AL,02,2012052700, 03,EE13, 72,32.5,-79.0, 38,1003,XX
AL,02,2012052700, 03,EE34, 72,32.6,-81.4, 37,1005,XX
AL,02,2012052700, 03,EE03, 72,32.7,-80.3, 30,1008,XX
AL,02,2012052700, 03,EE02, 72,32.8,-80.2, 44,1002,XX
AL,02,2012052700, 03,EE26, 72,32.9,-79.6, 32,1005,XX
AL,02,2012052700, 03,EE01, 72,33.0,-78.9, 45,1001,XX
AL,02,2012052700, 03,EE11, 72,33.1,-80.4, 39,1006,XX
AL,02,2012052700, 03,EE29, 72,33.3,-78.9, 40,1005,XX
AL,02,2012052700, 03,EE43, 72,33.4,-79.6, 44, 999,XX
AL,02,2012052700, 03,EE38, 72,33.5,-78.5, 45,1002,XX
AL,02,2012052700, 03,EE14, 72,33.6,-80.6, 36,1005,XX
AL,02,2012052700, 03,EE44, 72,33.7,-80.6, 37,1002,XX
AL,02,2012052700, 03,EE07, 72,34.2,-79.4, 33,1006,XX
AL,02,2012052700, 03,EE39, 72,34.3,-79.5, 35,1003,XX
AL,02,2012052700, 03,EE47, 72,35.0,-78.9, 44, 999,XX
AL,02,2012052700, 03,ECMF, 78,32.6,-79.1, 42,1002,XX
AL,02,2012052700, 03,EE33, 84,30.9,-77.2, 40,1004,XX
AL,02,2012052700, 03,EE32, 84,31.4,-79.6, 37,1004,XX
AL,02,2012052700, 03,EE42, 84,32.0,-81.0, 30,1006,XX
AL,02,2012052700, 03,EE06, 84,32.1,-78.9, 34,1005,XX
AL,02,2012052700, 03,EE28, 84,32.2,-77.5, 36,1004,XX
AL,02,2012052700, 03,EE36, 84,32.2,-77.4, 48, 997,XX
AL,02,2012052700, 03,EE08, 84,32.5,-77.7, 46, 997,XX
AL,02,2012052700, 03,EE20, 84,32.6,-78.5, 40,1002,XX
AL,02,2012052700, 03,EE21, 84,32.7,-77.4, 45,1002,XX
AL,02,2012052700, 03,EE09, 84,32.8,-78.8, 41,1002,XX
AL,02,2012052700, 03,EE35, 84,33.1,-77.8, 39,1004,XX
AL,02,2012052700, 03,EE23, 84,33.2,-78.9, 36,1004,XX
AL,02,2012052700, 03,EE19, 84,33.3,-78.0, 42,1002,XX
AL,02,2012052700, 03,EE15, 84,33.4,-78.4, 36,1003,XX
AL,02,2012052700, 03,ECMF, 84,33.5,-77.7, 40,1000,XX
AL,02,2012052700, 03,EE25, 84,33.6,-77.7, 45,1001,XX
AL,02,2012052700, 03,EE04, 84,33.8,-78.3, 41,1003,XX
AL,02,2012052700, 03,EE27, 84,33.9,-77.8, 42,1001,XX
AL,02,2012052700, 03,EE31, 84,34.0,-76.2, 41,1000,XX
AL,02,2012052700, 03,EE02, 84,34.0,-76.6, 46, 999,XX
AL,02,2012052700, 03,EE34, 84,34.1,-78.0, 40,1001,XX
AL,02,2012052700, 03,EE46, 84,34.2,-78.0, 35,1004,XX
AL,02,2012052700, 03,EE05, 84,34.3,-77.9, 41,1002,XX
AL,02,2012052700, 03,EE03, 84,34.4,-77.3, 34,1006,XX
AL,02,2012052700, 03,EE37, 84,34.4,-75.8, 48, 996,XX
AL,02,2012052700, 03,EE10, 84,34.4,-75.8, 44, 997,XX
AL,02,2012052700, 03,EE16, 84,34.5,-77.0, 45,1000,XX
AL,02,2012052700, 03,EE12, 84,34.5,-76.6, 47, 996,XX
AL,02,2012052700, 03,EE30, 84,34.6,-77.2, 45,1001,XX
AL,02,2012052700, 03,EE18, 84,34.6,-76.7, 54, 997,XX
AL,02,2012052700, 03,EE01, 84,34.7,-76.1, 50, 996,XX
AL,02,2012052700, 03,EE50, 84,34.8,-75.8, 43,1001,XX
AL,02,2012052700, 03,EE29, 84,34.9,-76.0, 43,1001,XX
AL,02,2012052700, 03,EE14, 84,35.0,-78.4, 39,1002,XX
AL,02,2012052700, 03,EE38, 84,35.3,-76.0, 47, 999,XX
AL,02,2012052700, 03,EE39, 84,35.4,-76.9, 40,1002,XX
AL,02,2012052700, 03,EE40, 84,35.4,-75.1, 46, 998,XX
AL,02,2012052700, 03,EE07, 84,35.7,-75.8, 40,1003,XX
AL,02,2012052700, 03,EE45, 84,36.4,-74.4, 48, 998,XX
AL,02,2012052700, 03,EE47, 84,36.5,-75.0, 50, 998,XX
AL,02,2012052700, 03,ECMF, 90,34.0,-76.1, 45,1000,XX
AL,02,2012052700, 03,EE33, 96,32.4,-74.9, 42,1000,XX
AL,02,2012052700, 03,EE32, 96,32.9,-76.6, 43,1000,XX
AL,02,2012052700, 03,EE42, 96,33.2,-76.6, 40,1004,XX
AL,02,2012052700, 03,EE22, 96,33.4,-75.9, 39,1002,XX
AL,02,2012052700, 03,EE06, 96,33.9,-76.6, 44,1001,XX
AL,02,2012052700, 03,EE41, 96,34.3,-75.1, 39,1002,XX
AL,02,2012052700, 03,EE21, 96,34.3,-74.6, 46, 999,XX
AL,02,2012052700, 03,EE28, 96,34.4,-74.6, 41,1001,XX
AL,02,2012052700, 03,EE36, 96,34.5,-74.3, 55, 994,XX
AL,02,2012052700, 03,EE09, 96,34.6,-76.1, 45, 997,XX
AL,02,2012052700, 03,EE20, 96,34.6,-75.9, 45, 998,XX
AL,02,2012052700, 03,EE23, 96,34.7,-75.0, 40,1001,XX
AL,02,2012052700, 03,EE08, 96,34.8,-74.5, 53, 994,XX
AL,02,2012052700, 03,EE35, 96,35.0,-73.8, 41,1001,XX
AL,02,2012052700, 03,EE03, 96,35.1,-73.9, 36,1004,XX
AL,02,2012052700, 03,ECMF, 96,35.1,-74.1, 43, 999,XX
AL,02,2012052700, 03,EE15, 96,35.3,-75.9, 39,1000,XX
AL,02,2012052700, 03,EE26, 96,35.4,-72.9, 38,1001,XX
AL,02,2012052700, 03,EE05, 96,35.4,-73.9, 42, 999,XX
AL,02,2012052700, 03,EE00, 96,35.6,-74.1, 42, 999,XX
AL,02,2012052700, 03,EE46, 96,35.8,-75.0, 40,1002,XX
AL,02,2012052700, 03,EE43, 96,35.8,-74.2, 52, 992,XX
AL,02,2012052700, 03,EE11, 96,35.9,-75.2, 42,1003,XX
AL,02,2012052700, 03,EE34, 96,35.9,-73.2, 43, 998,XX
AL,02,2012052700, 03,EE49, 96,36.1,-75.3, 45, 997,XX
AL,02,2012052700, 03,EE24, 96,36.2,-72.5, 53, 993,XX
AL,02,2012052700, 03,EE04, 96,36.3,-73.4, 43,1001,XX
AL,02,2012052700, 03,EE25, 96,36.4,-74.4, 45, 997,XX
AL,02,2012052700, 03,EE31, 96,36.5,-72.7, 43, 998,XX
AL,02,2012052700, 03,EE16, 96,36.6,-72.1, 45, 996,XX
AL,02,2012052700, 03,EE02, 96,36.8,-71.7, 51, 992,XX
AL,02,2012052700, 03,EE10, 96,36.9,-71.9, 49, 993,XX
AL,02,2012052700, 03,EE12, 96,37.1,-73.1, 52, 992,XX
AL,02,2012052700, 03,EE37, 96,37.2,-71.2, 52, 992,XX
AL,02,2012052700, 03,EE39, 96,37.3,-73.2, 49,1000,XX
AL,02,2012052700, 03,EE18, 96,37.3,-72.7, 51, 994,XX
AL,02,2012052700, 03,EE01, 96,37.5,-73.0, 55, 993,XX
AL,02,2012052700, 03,EE29, 96,37.5,-71.5, 46, 997,XX
AL,02,2012052700, 03,EE30, 96,37.7,-72.9, 50, 997,XX
AL,02,2012052700, 03,EE38, 96,37.9,-72.8, 47, 996,XX
AL,02,2012052700, 03,EE14, 96,38.0,-74.0, 41,1002,XX
AL,02,2012052700, 03,EE40, 96,38.2,-70.1, 48, 995,XX
AL,02,2012052700, 03,EE07, 96,38.3,-70.5, 47, 997,XX
AL,02,2012052700, 03,EE45, 96,39.1,-68.9, 53, 992,XX
AL,02,2012052700, 03,EE47, 96,40.2,-71.2, 48, 992,XX
AL,02,2012052700, 03,EE07,120,41.2,-56.2, 30,1000,XX
AL,02,2012052700, 03,EE03,120,38.6,-60.5, 35,1003,XX
AL,02,2012052700, 03,EE05,120,37.4,-63.9, 38,1001,XX
AL,02,2012052700, 03,EE32,120,35.6,-68.4, 38,1003,XX
AL,02,2012052700, 03,EE14,120,41.9,-63.2, 39,1000,XX
AL,02,2012052700, 03,EE26,120,37.9,-60.3, 40,1000,XX
AL,02,2012052700, 03,EE15,108,36.1,-73.3, 41,1000,XX
AL,02,2012052700, 03,EE33,120,36.4,-68.1, 41,1001,XX
AL,02,2012052700, 03,EE46,120,39.0,-66.4, 41,1002,XX
AL,02,2012052700, 03,EE46,108,38.2,-71.1, 42,1001,XX
AL,02,2012052700, 03,EE41,108,36.3,-70.1, 42,1002,XX
AL,02,2012052700, 03,EE06,108,35.9,-73.6, 44,1000,XX
AL,02,2012052700, 03,EE03,108,37.8,-67.3, 44,1001,XX
AL,02,2012052700, 03,EE14,108,39.5,-69.9, 45,1000,XX
AL,02,2012052700, 03,EE15,120,37.7,-68.2, 45,1003,XX
AL,02,2012052700, 03,EE39,120,40.7,-61.9, 46,1000,XX
AL,02,2012052700, 03,EE41,120,37.5,-63.4, 46,1003,XX
AL,02,2012052700, 03,EE11,120,40.1,-63.3, 47,1000,XX
AL,02,2012052700, 03,EE06,120,37.6,-68.7, 50,1000,XX
