basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,04,2012070412, 03,EE17, 12,13.1,-107.8, 27,1006,XX
EP,04,2012070412, 03,EE11, 12,13.2,-107.6, 27,1005,XX
EP,04,2012070412, 03,EE22, 12,13.3,-108.1, 34,1003,XX
EP,04,2012070412, 03,EE21, 12,13.5,-108.5, 30,1004,XX
EP,04,2012070412, 03,EE15, 12,13.6,-108.0, 40,1004,XX
EP,04,2012070412, 03,EE03, 12,13.7,-108.1, 29,1004,XX
EP,04,2012070412, 03,EE35, 12,13.8,-108.1, 39,1003,XX
EP,04,2012070412, 03,EE09, 12,13.9,-108.2, 29,1006,XX
EP,04,2012070412, 03,ECMF, 12,14.0,-108.1, 29,1005,XX
EP,04,2012070412, 03,EE01, 12,14.1,-108.6, 27,1006,XX
EP,04,2012070412, 03,EE14, 12,14.2,-108.5, 31,1004,XX
EP,04,2012070412, 03,EE32, 12,14.3,-107.6, 30,1006,XX
EP,04,2012070412, 03,EE08, 12,14.4,-108.5, 31,1005,XX
EP,04,2012070412, 03,EE18, 12,14.5,-108.5, 37,1003,XX
EP,04,2012070412, 03,EE36, 12,14.6,-107.8, 27,1007,XX
EP,04,2012070412, 03,EE05, 12,14.9,-107.7, 36,1004,XX
EP,04,2012070412, 03,EE16, 12,15.0,-108.1, 30,1006,XX
EP,04,2012070412, 03,ECMF, 18,14.4,-109.1, 32,1007,XX
EP,04,2012070412, 03,EE17, 24,13.5,-109.8, 28,1005,XX
EP,04,2012070412, 03,EE11, 24,13.7,-109.5, 30,1005,XX
EP,04,2012070412, 03,EE15, 24,13.8,-110.6, 38,1002,XX
EP,04,2012070412, 03,EE41, 24,13.9,-110.4, 25,1005,XX
EP,04,2012070412, 03,EE09, 24,14.0,-110.4, 30,1004,XX
EP,04,2012070412, 03,EE02, 24,14.1,-109.5, 42,1002,XX
EP,04,2012070412, 03,EE40, 24,14.2,-110.0, 27,1004,XX
EP,04,2012070412, 03,EE06, 24,14.3,-110.5, 33,1004,XX
EP,04,2012070412, 03,EE21, 24,14.4,-110.1, 36,1004,XX
EP,04,2012070412, 03,EE00, 24,14.5,-110.3, 29,1004,XX
EP,04,2012070412, 03,EE12, 24,14.6,-110.5, 38,1002,XX
EP,04,2012070412, 03,EE07, 24,14.7,-110.3, 38,1003,XX
EP,04,2012070412, 03,ECMF, 24,14.8,-110.4, 33,1004,XX
EP,04,2012070412, 03,EE10, 24,14.9,-110.2, 34,1005,XX
EP,04,2012070412, 03,EE03, 24,15.0,-110.3, 33,1004,XX
EP,04,2012070412, 03,EE05, 24,15.1,-109.7, 32,1003,XX
EP,04,2012070412, 03,EE39, 24,15.3,-110.2, 31,1005,XX
EP,04,2012070412, 03,EE16, 24,15.5,-110.5, 25,1006,XX
EP,04,2012070412, 03,ECMF, 30,14.6,-111.5, 36,1006,XX
EP,04,2012070412, 03,EE17, 36,13.7,-112.6, 28,1004,XX
EP,04,2012070412, 03,EE15, 36,14.0,-112.7, 43,1000,XX
EP,04,2012070412, 03,EE09, 36,14.2,-112.6, 35,1003,XX
EP,04,2012070412, 03,EE06, 36,14.4,-113.3, 39,1002,XX
EP,04,2012070412, 03,EE12, 36,14.5,-113.5, 40,1000,XX
EP,04,2012070412, 03,EE10, 36,14.6,-112.9, 35,1002,XX
EP,04,2012070412, 03,EE22, 36,14.6,-112.6, 42, 999,XX
EP,04,2012070412, 03,EE00, 36,14.7,-112.7, 35,1003,XX
EP,04,2012070412, 03,EE11, 36,14.8,-111.6, 35,1004,XX
EP,04,2012070412, 03,ECMF, 36,14.9,-112.5, 35,1003,XX
EP,04,2012070412, 03,EE28, 36,15.0,-112.5, 47, 998,XX
EP,04,2012070412, 03,EE02, 36,15.1,-111.6, 43,1001,XX
EP,04,2012070412, 03,EE01, 36,15.2,-113.6, 28,1005,XX
EP,04,2012070412, 03,EE04, 36,15.3,-113.8, 28,1005,XX
EP,04,2012070412, 03,EE36, 36,15.4,-112.0, 24,1004,XX
EP,04,2012070412, 03,EE16, 36,15.6,-112.4, 30,1004,XX
EP,04,2012070412, 03,EE03, 36,15.7,-112.6, 44,1003,XX
EP,04,2012070412, 03,EE18, 36,15.7,-113.4, 49, 999,XX
EP,04,2012070412, 03,EE19, 36,15.8,-112.8, 34,1003,XX
EP,04,2012070412, 03,EE21, 36,15.9,-113.1, 27,1004,XX
EP,04,2012070412, 03,ECMF, 42,14.8,-113.9, 36,1005,XX
EP,04,2012070412, 03,EE15, 48,13.8,-115.0, 38, 998,XX
EP,04,2012070412, 03,EE06, 48,14.1,-116.0, 39,1000,XX
EP,04,2012070412, 03,EE17, 48,14.2,-114.8, 32,1004,XX
EP,04,2012070412, 03,EE11, 48,14.3,-113.7, 38,1002,XX
EP,04,2012070412, 03,EE26, 48,14.4,-116.0, 42, 998,XX
EP,04,2012070412, 03,EE27, 48,14.5,-115.1, 36,1003,XX
EP,04,2012070412, 03,EE13, 48,14.5,-113.3, 40, 998,XX
EP,04,2012070412, 03,EE31, 48,14.6,-116.8, 37,1002,XX
EP,04,2012070412, 03,EE12, 48,14.6,-115.6, 50, 998,XX
EP,04,2012070412, 03,ECMF, 48,14.7,-115.0, 40,1001,XX
EP,04,2012070412, 03,EE22, 48,14.7,-114.9, 46, 996,XX
EP,04,2012070412, 03,EE21, 48,14.8,-116.2, 35,1003,XX
EP,04,2012070412, 03,EE00, 48,14.9,-115.0, 34,1002,XX
EP,04,2012070412, 03,EE33, 48,14.9,-114.5, 39, 998,XX
EP,04,2012070412, 03,EE20, 48,15.0,-114.1, 43,1001,XX
EP,04,2012070412, 03,EE10, 48,15.1,-114.9, 37,1000,XX
EP,04,2012070412, 03,EE04, 48,15.2,-116.6, 33,1004,XX
EP,04,2012070412, 03,EE07, 48,15.2,-115.0, 37, 999,XX
EP,04,2012070412, 03,EE14, 48,15.3,-115.2, 36,1003,XX
EP,04,2012070412, 03,EE02, 48,15.4,-113.7, 40,1000,XX
EP,04,2012070412, 03,EE25, 48,15.5,-113.3, 43,1001,XX
EP,04,2012070412, 03,EE28, 48,15.5,-114.8, 46, 998,XX
EP,04,2012070412, 03,EE05, 48,15.7,-114.1, 44,1000,XX
EP,04,2012070412, 03,EE18, 48,15.7,-115.4, 45, 997,XX
EP,04,2012070412, 03,EE16, 48,15.9,-114.3, 35,1002,XX
EP,04,2012070412, 03,EE01, 48,16.0,-115.6, 28,1005,XX
EP,04,2012070412, 03,EE03, 48,16.1,-114.4, 37,1002,XX
EP,04,2012070412, 03,EE45, 48,16.2,-113.3, 35,1003,XX
EP,04,2012070412, 03,ECMF, 54,14.7,-116.2, 39,1003,XX
EP,04,2012070412, 03,EE15, 60,13.6,-117.1, 40, 997,XX
EP,04,2012070412, 03,EE17, 60,14.0,-117.4, 34,1003,XX
EP,04,2012070412, 03,EE41, 60,14.3,-116.9, 35,1002,XX
EP,04,2012070412, 03,EE31, 60,14.4,-119.6, 37,1000,XX
EP,04,2012070412, 03,EE11, 60,14.5,-116.1, 36,1002,XX
EP,04,2012070412, 03,EE04, 60,14.6,-119.5, 33,1004,XX
EP,04,2012070412, 03,EE26, 60,14.6,-118.1, 44, 996,XX
EP,04,2012070412, 03,EE44, 60,14.6,-117.4, 40, 997,XX
EP,04,2012070412, 03,EE06, 60,14.6,-118.1, 44, 999,XX
EP,04,2012070412, 03,EE38, 60,14.7,-117.5, 36,1001,XX
EP,04,2012070412, 03,EE12, 60,14.7,-117.7, 48, 998,XX
EP,04,2012070412, 03,ECMF, 60,14.7,-117.3, 42, 999,XX
EP,04,2012070412, 03,EE00, 60,14.8,-117.4, 36,1002,XX
EP,04,2012070412, 03,EE09, 60,15.0,-116.8, 34,1003,XX
EP,04,2012070412, 03,EE50, 60,15.0,-117.6, 44, 998,XX
EP,04,2012070412, 03,EE22, 60,15.1,-116.4, 56, 995,XX
EP,04,2012070412, 03,EE33, 60,15.1,-116.7, 40, 998,XX
EP,04,2012070412, 03,EE13, 60,15.2,-115.0, 39,1000,XX
EP,04,2012070412, 03,EE14, 60,15.3,-117.6, 35,1003,XX
EP,04,2012070412, 03,EE10, 60,15.5,-117.4, 37,1000,XX
EP,04,2012070412, 03,EE02, 60,15.5,-115.3, 42, 999,XX
EP,04,2012070412, 03,EE08, 60,15.6,-116.8, 34,1002,XX
EP,04,2012070412, 03,EE28, 60,15.6,-116.5, 48, 996,XX
EP,04,2012070412, 03,EE42, 60,15.7,-115.5, 35,1002,XX
EP,04,2012070412, 03,EE23, 60,15.8,-117.2, 45, 999,XX
EP,04,2012070412, 03,EE05, 60,15.9,-116.3, 39,1001,XX
EP,04,2012070412, 03,EE07, 60,16.0,-116.7, 40,1001,XX
EP,04,2012070412, 03,EE16, 60,16.1,-116.0, 35,1002,XX
EP,04,2012070412, 03,EE01, 60,16.2,-118.3, 29,1006,XX
EP,04,2012070412, 03,EE18, 60,16.2,-117.8, 41, 997,XX
EP,04,2012070412, 03,EE03, 60,16.5,-116.3, 39,1002,XX
EP,04,2012070412, 03,EE45, 60,16.6,-114.8, 37,1003,XX
EP,04,2012070412, 03,ECMF, 66,14.8,-118.4, 40,1001,XX
EP,04,2012070412, 03,EE15, 72,13.1,-119.3, 45, 993,XX
EP,04,2012070412, 03,EE41, 72,13.2,-119.2, 40,1000,XX
EP,04,2012070412, 03,EE17, 72,13.5,-119.6, 31,1002,XX
EP,04,2012070412, 03,EE04, 72,13.9,-121.0, 35, 999,XX
EP,04,2012070412, 03,EE47, 72,14.0,-119.7, 45, 997,XX
EP,04,2012070412, 03,EE30, 72,14.1,-120.1, 39, 995,XX
EP,04,2012070412, 03,EE34, 72,14.1,-119.6, 42, 997,XX
EP,04,2012070412, 03,EE11, 72,14.1,-118.4, 40, 999,XX
EP,04,2012070412, 03,EE27, 72,14.2,-119.0, 32,1002,XX
EP,04,2012070412, 03,EE31, 72,14.2,-121.8, 41, 999,XX
EP,04,2012070412, 03,EE46, 72,14.3,-119.2, 46, 999,XX
EP,04,2012070412, 03,EE49, 72,14.4,-117.0, 34,1002,XX
EP,04,2012070412, 03,EE38, 72,14.4,-119.7, 38, 999,XX
EP,04,2012070412, 03,EE29, 72,14.5,-116.4, 33,1003,XX
EP,04,2012070412, 03,EE44, 72,14.5,-119.1, 42, 994,XX
EP,04,2012070412, 03,EE26, 72,14.6,-119.8, 49, 994,XX
EP,04,2012070412, 03,EE00, 72,14.7,-119.5, 40,1000,XX
EP,04,2012070412, 03,ECMF, 72,14.7,-119.4, 43, 997,XX
EP,04,2012070412, 03,EE36, 72,14.8,-118.1, 34,1003,XX
EP,04,2012070412, 03,EE50, 72,14.8,-119.7, 44, 996,XX
EP,04,2012070412, 03,EE12, 72,14.8,-119.8, 42, 998,XX
EP,04,2012070412, 03,EE05, 72,14.9,-117.5, 36,1000,XX
EP,04,2012070412, 03,EE09, 72,15.0,-119.0, 37,1001,XX
EP,04,2012070412, 03,EE33, 72,15.1,-118.7, 45, 998,XX
EP,04,2012070412, 03,EE40, 72,15.1,-118.2, 43, 999,XX
EP,04,2012070412, 03,EE14, 72,15.2,-119.9, 32,1002,XX
EP,04,2012070412, 03,EE37, 72,15.3,-117.1, 30,1004,XX
EP,04,2012070412, 03,EE06, 72,15.3,-120.0, 44, 998,XX
EP,04,2012070412, 03,EE13, 72,15.4,-116.6, 46,1000,XX
EP,04,2012070412, 03,EE35, 72,15.4,-120.1, 40, 999,XX
EP,04,2012070412, 03,EE10, 72,15.5,-119.5, 38,1000,XX
EP,04,2012070412, 03,EE39, 72,15.6,-120.3, 39,1000,XX
EP,04,2012070412, 03,EE22, 72,15.6,-117.9, 51, 993,XX
EP,04,2012070412, 03,EE48, 72,15.6,-119.1, 42, 996,XX
EP,04,2012070412, 03,EE19, 72,15.7,-119.8, 38,1003,XX
EP,04,2012070412, 03,EE25, 72,15.8,-117.4, 39,1002,XX
EP,04,2012070412, 03,EE28, 72,15.8,-118.7, 46, 994,XX
EP,04,2012070412, 03,EE43, 72,15.9,-119.5, 35,1002,XX
EP,04,2012070412, 03,EE07, 72,16.0,-119.1, 38,1001,XX
EP,04,2012070412, 03,EE02, 72,16.0,-117.0, 44, 998,XX
EP,04,2012070412, 03,EE23, 72,16.1,-119.6, 43,1000,XX
EP,04,2012070412, 03,EE08, 72,16.2,-119.0, 36,1002,XX
EP,04,2012070412, 03,EE01, 72,16.3,-120.3, 27,1006,XX
EP,04,2012070412, 03,EE16, 72,16.4,-117.6, 45,1001,XX
EP,04,2012070412, 03,EE18, 72,16.5,-119.6, 42, 997,XX
EP,04,2012070412, 03,EE03, 72,16.9,-117.8, 45,1002,XX
EP,04,2012070412, 03,EE45, 72,17.0,-116.7, 34,1003,XX
EP,04,2012070412, 03,ECMF, 78,14.4,-120.4, 48, 998,XX
EP,04,2012070412, 03,EE15, 84,13.0,-121.0, 49, 992,XX
EP,04,2012070412, 03,EE17, 84,13.4,-121.9, 34,1001,XX
EP,04,2012070412, 03,EE41, 84,13.6,-121.4, 38, 998,XX
EP,04,2012070412, 03,EE04, 84,13.6,-122.9, 38, 999,XX
EP,04,2012070412, 03,EE11, 84,13.7,-120.5, 42, 996,XX
EP,04,2012070412, 03,EE27, 84,13.9,-121.1, 32,1002,XX
EP,04,2012070412, 03,EE47, 84,14.0,-121.8, 47, 997,XX
EP,04,2012070412, 03,EE30, 84,14.1,-122.3, 46, 993,XX
EP,04,2012070412, 03,EE05, 84,14.2,-119.4, 35,1002,XX
EP,04,2012070412, 03,EE29, 84,14.3,-118.3, 34,1003,XX
EP,04,2012070412, 03,EE31, 84,14.3,-124.0, 40, 999,XX
EP,04,2012070412, 03,EE00, 84,14.4,-121.9, 39,1000,XX
EP,04,2012070412, 03,ECMF, 84,14.4,-121.2, 45, 995,XX
EP,04,2012070412, 03,EE38, 84,14.4,-122.1, 46, 998,XX
EP,04,2012070412, 03,EE36, 84,14.5,-120.7, 36,1003,XX
EP,04,2012070412, 03,EE34, 84,14.5,-121.6, 46, 995,XX
EP,04,2012070412, 03,EE46, 84,14.6,-121.7, 48, 998,XX
EP,04,2012070412, 03,EE12, 84,14.7,-121.7, 40, 999,XX
EP,04,2012070412, 03,EE09, 84,14.9,-121.4, 43,1003,XX
EP,04,2012070412, 03,EE19, 84,15.0,-122.2, 32,1004,XX
EP,04,2012070412, 03,EE50, 84,15.0,-121.4, 48, 994,XX
EP,04,2012070412, 03,EE40, 84,15.0,-120.6, 45, 999,XX
EP,04,2012070412, 03,EE32, 84,15.1,-120.9, 26,1004,XX
EP,04,2012070412, 03,EE26, 84,15.1,-121.3, 47, 991,XX
EP,04,2012070412, 03,EE20, 84,15.2,-120.1, 43, 998,XX
EP,04,2012070412, 03,EE35, 84,15.2,-122.2, 39, 999,XX
EP,04,2012070412, 03,EE39, 84,15.3,-122.9, 39,1001,XX
EP,04,2012070412, 03,EE14, 84,15.4,-122.8, 38,1004,XX
EP,04,2012070412, 03,EE10, 84,15.5,-121.5, 40,1000,XX
EP,04,2012070412, 03,EE33, 84,15.5,-121.0, 40, 998,XX
EP,04,2012070412, 03,EE07, 84,15.6,-121.4, 40,1000,XX
EP,04,2012070412, 03,EE25, 84,15.7,-119.9, 33,1003,XX
EP,04,2012070412, 03,EE06, 84,15.8,-122.5, 41,1000,XX
EP,04,2012070412, 03,EE48, 84,15.9,-121.2, 43, 996,XX
EP,04,2012070412, 03,EE28, 84,16.0,-120.9, 47, 993,XX
EP,04,2012070412, 03,EE01, 84,16.1,-122.8, 31,1007,XX
EP,04,2012070412, 03,EE22, 84,16.2,-119.8, 48, 995,XX
EP,04,2012070412, 03,EE08, 84,16.4,-121.7, 34,1003,XX
EP,04,2012070412, 03,EE18, 84,16.5,-121.3, 41, 998,XX
EP,04,2012070412, 03,EE23, 84,16.6,-122.5, 38,1000,XX
EP,04,2012070412, 03,EE16, 84,17.0,-119.9, 40,1003,XX
EP,04,2012070412, 03,EE45, 84,17.1,-119.4, 37,1004,XX
EP,04,2012070412, 03,EE03, 84,17.3,-119.3, 35,1002,XX
EP,04,2012070412, 03,ECMF, 90,14.5,-122.2, 47, 995,XX
EP,04,2012070412, 03,EE11, 96,13.1,-122.6, 52, 994,XX
EP,04,2012070412, 03,EE41, 96,13.1,-123.6, 39, 998,XX
EP,04,2012070412, 03,EE27, 96,13.2,-123.7, 33,1002,XX
EP,04,2012070412, 03,EE17, 96,13.3,-124.1, 37,1000,XX
EP,04,2012070412, 03,EE15, 96,13.4,-123.2, 49, 993,XX
EP,04,2012070412, 03,EE24, 96,13.4,-124.0, 43, 997,XX
EP,04,2012070412, 03,EE05, 96,13.5,-120.8, 33,1002,XX
EP,04,2012070412, 03,EE04, 96,14.0,-125.5, 34,1000,XX
EP,04,2012070412, 03,EE30, 96,14.0,-125.1, 49, 992,XX
EP,04,2012070412, 03,EE31, 96,14.0,-126.6, 40, 999,XX
EP,04,2012070412, 03,EE47, 96,14.2,-124.0, 42, 997,XX
EP,04,2012070412, 03,EE00, 96,14.2,-123.7, 39, 998,XX
EP,04,2012070412, 03,EE21, 96,14.3,-127.1, 30,1004,XX
EP,04,2012070412, 03,EE19, 96,14.4,-125.1, 27,1006,XX
EP,04,2012070412, 03,EE09, 96,14.5,-123.6, 40,1002,XX
EP,04,2012070412, 03,ECMF, 96,14.5,-123.3, 50, 992,XX
EP,04,2012070412, 03,EE38, 96,14.5,-124.8, 43, 997,XX
EP,04,2012070412, 03,EE34, 96,14.6,-124.3, 45, 994,XX
EP,04,2012070412, 03,EE46, 96,14.6,-124.4, 38, 998,XX
EP,04,2012070412, 03,EE20, 96,14.8,-121.6, 41, 998,XX
EP,04,2012070412, 03,EE39, 96,14.9,-125.6, 39,1001,XX
EP,04,2012070412, 03,EE12, 96,15.2,-123.9, 38,1000,XX
EP,04,2012070412, 03,EE07, 96,15.3,-123.4, 33,1001,XX
EP,04,2012070412, 03,EE33, 96,15.5,-123.4, 38,1000,XX
EP,04,2012070412, 03,EE42, 96,15.6,-121.8, 35,1004,XX
EP,04,2012070412, 03,EE02, 96,15.6,-121.0, 44, 999,XX
EP,04,2012070412, 03,EE25, 96,15.7,-122.5, 36,1005,XX
EP,04,2012070412, 03,EE10, 96,15.8,-123.5, 41,1000,XX
EP,04,2012070412, 03,EE28, 96,15.8,-123.5, 47, 993,XX
EP,04,2012070412, 03,EE50, 96,15.8,-124.2, 42, 995,XX
EP,04,2012070412, 03,EE08, 96,15.9,-124.0, 32,1003,XX
EP,04,2012070412, 03,EE06, 96,16.0,-125.1, 38,1002,XX
EP,04,2012070412, 03,EE26, 96,16.0,-123.2, 51, 990,XX
EP,04,2012070412, 03,EE48, 96,16.0,-123.4, 46, 996,XX
EP,04,2012070412, 03,EE35, 96,16.0,-124.3, 39, 999,XX
EP,04,2012070412, 03,EE01, 96,16.1,-125.8, 27,1006,XX
EP,04,2012070412, 03,EE22, 96,16.5,-121.5, 51, 995,XX
EP,04,2012070412, 03,EE45, 96,16.8,-122.1, 36,1005,XX
EP,04,2012070412, 03,EE18, 96,16.9,-123.1, 38, 999,XX
EP,04,2012070412, 03,EE23, 96,17.1,-125.4, 36,1001,XX
EP,04,2012070412, 03,EE16, 96,17.2,-122.9, 35,1005,XX
EP,04,2012070412, 03,EE03, 96,17.7,-121.5, 31,1004,XX
EP,04,2012070412, 03,EE01,120,16.6,-132.5, 22,1008,XX
EP,04,2012070412, 03,EE32,120,13.0,-128.0, 23,1007,XX
EP,04,2012070412, 03,EE19,120,13.3,-131.1, 24,1008,XX
EP,04,2012070412, 03,EE21,108,14.4,-129.8, 25,1006,XX
EP,04,2012070412, 03,EE36,120,14.2,-130.3, 25,1007,XX
EP,04,2012070412, 03,EE37,120,16.7,-125.8, 25,1008,XX
EP,04,2012070412, 03,EE36,108,14.5,-126.9, 26,1005,XX
EP,04,2012070412, 03,EE06,120,16.0,-130.2, 26,1007,XX
EP,04,2012070412, 03,EE32,108,13.4,-126.1, 27,1006,XX
EP,04,2012070412, 03,EE01,108,16.5,-129.1, 27,1008,XX
EP,04,2012070412, 03,EE21,120,13.6,-132.4, 28,1006,XX
EP,04,2012070412, 03,EE42,120,15.3,-126.5, 28,1007,XX
EP,04,2012070412, 03,EE25,108,15.1,-125.5, 29,1005,XX
EP,04,2012070412, 03,EE08,120,15.0,-129.5, 29,1006,XX
EP,04,2012070412, 03,EE23,120,17.4,-131.4, 29,1007,XX
EP,04,2012070412, 03,EE05,108,13.7,-121.6, 30,1002,XX
EP,04,2012070412, 03,EE27,120,11.9,-127.6, 30,1003,XX
EP,04,2012070412, 03,EE23,108,17.2,-128.7, 30,1005,XX
EP,04,2012070412, 03,EE40,120,14.9,-129.1, 30,1006,XX
EP,04,2012070412, 03,EE14,120,16.1,-131.8, 30,1007,XX
EP,04,2012070412, 03,EE19,108,14.2,-128.1, 30,1008,XX
EP,04,2012070412, 03,EE04,120,14.7,-130.8, 31,1002,XX
EP,04,2012070412, 03,EE17,120,13.6,-128.8, 31,1003,XX
EP,04,2012070412, 03,EE09,120,14.1,-129.6, 31,1004,XX
EP,04,2012070412, 03,EE42,108,15.5,-124.3, 31,1005,XX
EP,04,2012070412, 03,EE49,120,14.6,-128.8, 31,1006,XX
EP,04,2012070412, 03,EE03,120,18.3,-126.6, 31,1007,XX
EP,04,2012070412, 03,EE16,120,16.5,-129.4, 31,1008,XX
EP,04,2012070412, 03,EE17,108,13.2,-126.9, 32,1002,XX
EP,04,2012070412, 03,EE33,108,15.6,-125.5, 32,1003,XX
EP,04,2012070412, 03,EE14,108,16.1,-128.9, 32,1005,XX
EP,04,2012070412, 03,EE49,108,14.4,-125.2, 33,1004,XX
EP,04,2012070412, 03,EE03,108,18.1,-123.9, 33,1005,XX
EP,04,2012070412, 03,EE04,108,14.3,-127.9, 34,1000,XX
EP,04,2012070412, 03,EE07,108,15.5,-125.6, 34,1001,XX
EP,04,2012070412, 03,EE41,120,13.0,-128.6, 34,1002,XX
EP,04,2012070412, 03,EE27,108,12.5,-126.4, 34,1003,XX
EP,04,2012070412, 03,EE06,108,15.9,-127.6, 34,1005,XX
EP,04,2012070412, 03,EE13,108,15.3,-123.9, 35,1001,XX
EP,04,2012070412, 03,EE12,108,15.5,-126.3, 35,1002,XX
EP,04,2012070412, 03,EE02,120,14.2,-125.6, 35,1004,XX
EP,04,2012070412, 03,EE00,120,14.5,-127.6, 36,1000,XX
EP,04,2012070412, 03,EE10,108,16.0,-125.9, 36,1001,XX
EP,04,2012070412, 03,EE09,108,14.5,-126.4, 36,1002,XX
EP,04,2012070412, 03,EE12,120,15.9,-128.9, 36,1003,XX
EP,04,2012070412, 03,EE08,108,15.6,-127.0, 36,1004,XX
EP,04,2012070412, 03,EE35,108,16.8,-127.5, 37,1000,XX
EP,04,2012070412, 03,EE13,120,14.4,-125.3, 37,1002,XX
EP,04,2012070412, 03,EE16,108,17.0,-126.3, 37,1005,XX
EP,04,2012070412, 03,EE20,120,15.5,-124.6, 38,1000,XX
EP,04,2012070412, 03,EE31,120,14.1,-130.6, 39,1002,XX
EP,04,2012070412, 03,EE39,108,15.3,-128.0, 39,1003,XX
EP,04,2012070412, 03,EE10,120,16.0,-128.4, 39,1004,XX
EP,04,2012070412, 03,EE18,108,17.0,-125.7, 40,1000,XX
EP,04,2012070412, 03,EE35,120,17.3,-130.5, 40,1001,XX
EP,04,2012070412, 03,EE18,120,17.3,-128.1, 42,1002,XX
EP,04,2012070412, 03,EE48,120,16.1,-128.8, 44,1000,XX
