basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2012082400, 03,EE24, 24,17.1,-70.9, 43,1002,XX
AL,09,2012082400, 03,EE18, 24,17.1,-71.4, 53, 994,XX
AL,09,2012082400, 03,EE02, 24,17.1,-72.2, 46, 998,XX
AL,09,2012082400, 03,EE50, 24,17.1,-71.8, 42, 999,XX
AL,09,2012082400, 03,EE08, 24,17.2,-71.1, 63, 992,XX
AL,09,2012082400, 03,EE22, 24,17.2,-71.1, 51, 996,XX
AL,09,2012082400, 03,EE40, 24,17.2,-71.0, 49, 997,XX
AL,09,2012082400, 03,EE47, 24,17.3,-71.5, 43, 996,XX
AL,09,2012082400, 03,EE33, 24,17.3,-71.6, 46, 997,XX
AL,09,2012082400, 03,EE10, 24,17.4,-71.6, 43,1000,XX
AL,09,2012082400, 03,EE06, 24,17.4,-71.7, 56, 991,XX
AL,09,2012082400, 03,EE13, 24,17.4,-71.1, 57, 995,XX
AL,09,2012082400, 03,EE45, 24,17.4,-71.0, 51, 996,XX
AL,09,2012082400, 03,EE38, 24,17.4,-71.1, 54, 998,XX
AL,09,2012082400, 03,EE35, 24,17.5,-71.5, 43,1001,XX
AL,09,2012082400, 03,ECMF, 24,17.5,-71.5, 52, 993,XX
AL,09,2012082400, 03,EE12, 24,17.5,-72.6, 50, 994,XX
AL,09,2012082400, 03,EE30, 24,17.5,-71.5, 44, 995,XX
AL,09,2012082400, 03,EE03, 24,17.5,-71.5, 48, 996,XX
AL,09,2012082400, 03,EE00, 24,17.5,-71.6, 47, 998,XX
AL,09,2012082400, 03,EE32, 24,17.5,-71.6, 49, 999,XX
AL,09,2012082400, 03,EE39, 24,17.6,-72.3, 50, 992,XX
AL,09,2012082400, 03,EE09, 24,17.6,-71.9, 50, 997,XX
AL,09,2012082400, 03,EE11, 24,17.6,-71.6, 52, 999,XX
AL,09,2012082400, 03,EE36, 24,17.7,-72.1, 46, 997,XX
AL,09,2012082400, 03,EE01, 24,17.8,-71.5, 45,1000,XX
AL,09,2012082400, 03,EE31, 24,17.8,-72.0, 48, 997,XX
AL,09,2012082400, 03,EE05, 24,17.9,-72.0, 41,1001,XX
AL,09,2012082400, 03,EE25, 24,17.9,-71.6, 47, 999,XX
AL,09,2012082400, 03,EE21, 24,18.0,-72.1, 42,1004,XX
AL,09,2012082400, 03,EE16, 24,18.0,-71.6, 48, 996,XX
AL,09,2012082400, 03,EE34, 24,18.0,-71.7, 46, 999,XX
AL,09,2012082400, 03,EE04, 24,18.1,-70.7, 46,1001,XX
AL,09,2012082400, 03,EE49, 24,18.5,-71.6, 49, 998,XX
AL,09,2012082400, 03,EE07, 24,18.8,-72.6, 36,1004,XX
AL,09,2012082400, 03,EE41, 24,18.9,-71.7, 45,1000,XX
AL,09,2012082400, 03,EE20, 24,19.4,-71.5, 47,1001,XX
AL,09,2012082400, 03,ECMF, 30,19.4,-73.0, 39,1000,XX
AL,09,2012082400, 03,EE15, 36,18.2,-72.6, 45, 996,XX
AL,09,2012082400, 03,EE26, 36,18.3,-74.4, 50, 994,XX
AL,09,2012082400, 03,EE42, 36,18.4,-73.7, 44, 999,XX
AL,09,2012082400, 03,EE23, 36,18.6,-76.3, 37,1006,XX
AL,09,2012082400, 03,EE43, 36,18.7,-72.9, 36,1000,XX
AL,09,2012082400, 03,EE02, 36,18.8,-72.9, 39,1002,XX
AL,09,2012082400, 03,EE50, 36,19.0,-73.6, 37,1002,XX
AL,09,2012082400, 03,EE12, 36,19.0,-74.5, 49, 991,XX
AL,09,2012082400, 03,EE14, 36,19.0,-74.5, 41, 996,XX
AL,09,2012082400, 03,EE40, 36,19.0,-73.7, 39, 998,XX
AL,09,2012082400, 03,EE24, 36,19.1,-74.0, 27,1005,XX
AL,09,2012082400, 03,EE27, 36,19.2,-73.1, 41, 997,XX
AL,09,2012082400, 03,EE33, 36,19.4,-74.2, 36,1001,XX
AL,09,2012082400, 03,EE19, 36,19.4,-73.8, 38, 999,XX
AL,09,2012082400, 03,EE47, 36,19.5,-74.0, 43,1000,XX
AL,09,2012082400, 03,EE06, 36,19.5,-74.0, 55, 993,XX
AL,09,2012082400, 03,EE10, 36,19.6,-73.7, 32,1004,XX
AL,09,2012082400, 03,EE05, 36,19.7,-74.6, 31,1001,XX
AL,09,2012082400, 03,EE30, 36,19.7,-73.6, 40, 998,XX
AL,09,2012082400, 03,EE22, 36,19.7,-72.6, 39, 999,XX
AL,09,2012082400, 03,EE11, 36,19.8,-73.1, 33,1003,XX
AL,09,2012082400, 03,EE09, 36,20.0,-74.3, 40,1000,XX
AL,09,2012082400, 03,EE34, 36,20.0,-74.0, 36, 999,XX
AL,09,2012082400, 03,EE08, 36,20.1,-72.4, 38,1000,XX
AL,09,2012082400, 03,ECMF, 36,20.1,-74.3, 40, 999,XX
AL,09,2012082400, 03,EE00, 36,20.3,-74.0, 38,1001,XX
AL,09,2012082400, 03,EE32, 36,20.4,-74.3, 38,1002,XX
AL,09,2012082400, 03,EE03, 36,20.4,-74.5, 47, 997,XX
AL,09,2012082400, 03,EE28, 36,20.5,-74.1, 38,1001,XX
AL,09,2012082400, 03,EE39, 36,20.5,-75.2, 40, 996,XX
AL,09,2012082400, 03,EE13, 36,20.5,-73.3, 38, 999,XX
AL,09,2012082400, 03,EE25, 36,20.6,-74.5, 35,1000,XX
AL,09,2012082400, 03,EE49, 36,20.7,-74.6, 43, 997,XX
AL,09,2012082400, 03,EE17, 36,20.8,-74.6, 36,1002,XX
AL,09,2012082400, 03,EE07, 36,20.9,-75.2, 41,1004,XX
AL,09,2012082400, 03,EE16, 36,21.0,-74.9, 40, 997,XX
AL,09,2012082400, 03,EE31, 36,21.0,-75.4, 37, 998,XX
AL,09,2012082400, 03,EE04, 36,21.1,-74.9, 36,1000,XX
AL,09,2012082400, 03,EE01, 36,21.4,-75.0, 35,1003,XX
AL,09,2012082400, 03,EE20, 36,21.4,-75.1, 39, 998,XX
AL,09,2012082400, 03,ECMF, 42,21.0,-75.7, 39, 998,XX
AL,09,2012082400, 03,EE24, 48,19.3,-75.8, 29,1005,XX
AL,09,2012082400, 03,EE18, 48,19.6,-74.8, 41, 996,XX
AL,09,2012082400, 03,EE23, 48,19.7,-80.6, 20,1004,XX
AL,09,2012082400, 03,EE15, 48,19.9,-75.5, 42, 996,XX
AL,09,2012082400, 03,EE42, 48,20.3,-75.5, 45, 998,XX
AL,09,2012082400, 03,EE26, 48,20.4,-75.9, 48, 995,XX
AL,09,2012082400, 03,EE33, 48,20.5,-77.0, 28,1003,XX
AL,09,2012082400, 03,EE27, 48,20.8,-75.4, 43, 996,XX
AL,09,2012082400, 03,EE43, 48,20.9,-76.0, 31,1002,XX
AL,09,2012082400, 03,EE40, 48,20.9,-75.1, 54, 998,XX
AL,09,2012082400, 03,EE38, 48,21.0,-78.4, 38,1001,XX
AL,09,2012082400, 03,EE14, 48,21.0,-76.8, 36, 999,XX
AL,09,2012082400, 03,EE29, 48,21.1,-77.5, 35,1001,XX
AL,09,2012082400, 03,EE31, 48,21.2,-79.0, 42, 996,XX
AL,09,2012082400, 03,EE37, 48,21.3,-79.5, 30,1003,XX
AL,09,2012082400, 03,EE12, 48,21.3,-76.4, 38, 994,XX
AL,09,2012082400, 03,EE03, 48,21.3,-77.3, 42, 996,XX
AL,09,2012082400, 03,EE02, 48,21.3,-75.2, 44, 999,XX
AL,09,2012082400, 03,EE05, 48,21.4,-77.5, 36,1000,XX
AL,09,2012082400, 03,EE45, 48,21.5,-77.0, 39,1000,XX
AL,09,2012082400, 03,EE06, 48,21.5,-76.7, 55, 988,XX
AL,09,2012082400, 03,EE39, 48,21.5,-77.4, 43, 995,XX
AL,09,2012082400, 03,ECMF, 48,21.6,-76.9, 41, 997,XX
AL,09,2012082400, 03,EE30, 48,21.6,-75.7, 46, 998,XX
AL,09,2012082400, 03,EE46, 48,21.8,-77.5, 29,1001,XX
AL,09,2012082400, 03,EE04, 48,21.8,-77.9, 38, 998,XX
AL,09,2012082400, 03,EE00, 48,21.9,-77.4, 34,1000,XX
AL,09,2012082400, 03,EE32, 48,22.0,-77.8, 37,1001,XX
AL,09,2012082400, 03,EE44, 48,22.0,-77.6, 38, 998,XX
AL,09,2012082400, 03,EE22, 48,22.0,-74.5, 43, 999,XX
AL,09,2012082400, 03,EE17, 48,22.2,-78.4, 37,1000,XX
AL,09,2012082400, 03,EE49, 48,22.3,-77.5, 48, 993,XX
AL,09,2012082400, 03,EE08, 48,22.3,-76.3, 39, 999,XX
AL,09,2012082400, 03,EE07, 48,22.4,-78.9, 30,1003,XX
AL,09,2012082400, 03,EE25, 48,22.4,-76.2, 48, 996,XX
AL,09,2012082400, 03,EE28, 48,22.5,-78.1, 37,1000,XX
AL,09,2012082400, 03,EE41, 48,22.5,-76.9, 45, 996,XX
AL,09,2012082400, 03,EE16, 48,22.6,-77.3, 45, 996,XX
AL,09,2012082400, 03,EE20, 48,22.6,-77.5, 48, 997,XX
AL,09,2012082400, 03,EE13, 48,22.8,-76.7, 43, 998,XX
AL,09,2012082400, 03,EE01, 48,23.0,-79.5, 42,1001,XX
AL,09,2012082400, 03,EE36, 48,23.3,-78.7, 35,1000,XX
AL,09,2012082400, 03,ECMF, 54,22.4,-78.3, 46, 997,XX
AL,09,2012082400, 03,EE24, 60,19.6,-77.4, 32,1005,XX
AL,09,2012082400, 03,EE33, 60,20.3,-78.9, 32,1003,XX
AL,09,2012082400, 03,EE15, 60,20.6,-77.8, 41, 996,XX
AL,09,2012082400, 03,EE43, 60,20.9,-79.3, 32,1001,XX
AL,09,2012082400, 03,EE47, 60,21.1,-79.8, 32,1002,XX
AL,09,2012082400, 03,EE50, 60,21.2,-79.5, 34,1002,XX
AL,09,2012082400, 03,EE40, 60,21.2,-78.4, 41, 998,XX
AL,09,2012082400, 03,EE23, 60,21.3,-80.6, 26,1006,XX
AL,09,2012082400, 03,EE05, 60,21.4,-79.9, 32,1000,XX
AL,09,2012082400, 03,EE27, 60,21.4,-77.2, 49, 995,XX
AL,09,2012082400, 03,EE18, 60,21.4,-77.0, 38, 998,XX
AL,09,2012082400, 03,EE10, 60,21.5,-78.9, 32,1004,XX
AL,09,2012082400, 03,EE26, 60,21.5,-78.7, 36, 999,XX
AL,09,2012082400, 03,EE35, 60,21.6,-79.4, 30,1004,XX
AL,09,2012082400, 03,EE12, 60,21.7,-80.4, 42, 994,XX
AL,09,2012082400, 03,EE42, 60,21.8,-78.3, 38, 997,XX
AL,09,2012082400, 03,EE09, 60,22.2,-81.6, 35,1004,XX
AL,09,2012082400, 03,EE19, 60,22.2,-77.6, 45, 996,XX
AL,09,2012082400, 03,EE29, 60,22.3,-80.5, 44, 998,XX
AL,09,2012082400, 03,EE03, 60,22.4,-78.8, 38, 996,XX
AL,09,2012082400, 03,EE14, 60,22.5,-80.0, 41,1000,XX
AL,09,2012082400, 03,EE30, 60,22.5,-78.3, 44, 996,XX
AL,09,2012082400, 03,EE08, 60,22.6,-79.4, 35, 998,XX
AL,09,2012082400, 03,EE02, 60,22.6,-77.8, 48, 999,XX
AL,09,2012082400, 03,EE06, 60,22.7,-78.4, 65, 981,XX
AL,09,2012082400, 03,EE04, 60,22.8,-79.7, 36, 998,XX
AL,09,2012082400, 03,EE17, 60,22.9,-80.9, 33,1002,XX
AL,09,2012082400, 03,EE45, 60,22.9,-78.9, 44, 998,XX
AL,09,2012082400, 03,EE00, 60,22.9,-79.6, 38, 999,XX
AL,09,2012082400, 03,EE46, 60,23.0,-79.4, 37,1000,XX
AL,09,2012082400, 03,ECMF, 60,23.0,-79.5, 43, 995,XX
AL,09,2012082400, 03,EE48, 60,23.3,-81.3, 31,1004,XX
AL,09,2012082400, 03,EE39, 60,23.3,-80.4, 46, 992,XX
AL,09,2012082400, 03,EE34, 60,23.3,-79.9, 41, 998,XX
AL,09,2012082400, 03,EE07, 60,23.4,-80.7, 34,1003,XX
AL,09,2012082400, 03,EE22, 60,23.5,-76.8, 45, 998,XX
AL,09,2012082400, 03,EE32, 60,23.6,-80.6, 41,1000,XX
AL,09,2012082400, 03,EE28, 60,23.6,-79.6, 43, 997,XX
AL,09,2012082400, 03,EE49, 60,23.8,-79.2, 60, 990,XX
AL,09,2012082400, 03,EE41, 60,23.9,-79.4, 48, 995,XX
AL,09,2012082400, 03,EE44, 60,23.9,-79.6, 44, 996,XX
AL,09,2012082400, 03,EE01, 60,24.1,-82.0, 46,1000,XX
AL,09,2012082400, 03,EE16, 60,24.2,-79.6, 48, 993,XX
AL,09,2012082400, 03,EE20, 60,24.2,-79.9, 54, 994,XX
AL,09,2012082400, 03,EE13, 60,24.3,-79.2, 43, 997,XX
AL,09,2012082400, 03,EE25, 60,24.4,-78.8, 46, 994,XX
AL,09,2012082400, 03,EE36, 60,24.6,-80.0, 44, 997,XX
AL,09,2012082400, 03,ECMF, 66,23.4,-80.6, 47, 995,XX
AL,09,2012082400, 03,EE24, 72,20.5,-79.0, 25,1004,XX
AL,09,2012082400, 03,EE33, 72,21.5,-79.7, 37,1002,XX
AL,09,2012082400, 03,EE15, 72,21.6,-79.1, 42, 992,XX
AL,09,2012082400, 03,EE43, 72,21.6,-80.6, 37, 999,XX
AL,09,2012082400, 03,EE50, 72,21.7,-81.0, 36,1001,XX
AL,09,2012082400, 03,EE23, 72,21.8,-82.4, 27,1006,XX
AL,09,2012082400, 03,EE18, 72,21.9,-79.3, 35, 995,XX
AL,09,2012082400, 03,EE47, 72,22.1,-80.6, 39,1001,XX
AL,09,2012082400, 03,EE38, 72,22.2,-81.8, 36,1001,XX
AL,09,2012082400, 03,EE05, 72,22.3,-81.7, 35,1000,XX
AL,09,2012082400, 03,EE40, 72,22.3,-79.1, 40, 994,XX
AL,09,2012082400, 03,EE29, 72,22.4,-82.5, 44, 996,XX
AL,09,2012082400, 03,EE12, 72,22.5,-81.6, 44, 991,XX
AL,09,2012082400, 03,EE26, 72,22.7,-80.8, 40, 997,XX
AL,09,2012082400, 03,EE27, 72,22.8,-79.4, 45, 991,XX
AL,09,2012082400, 03,EE42, 72,22.9,-79.3, 50, 993,XX
AL,09,2012082400, 03,EE09, 72,23.0,-83.5, 36,1002,XX
AL,09,2012082400, 03,EE10, 72,23.1,-80.5, 36,1002,XX
AL,09,2012082400, 03,EE14, 72,23.1,-82.1, 46, 997,XX
AL,09,2012082400, 03,EE17, 72,23.3,-82.9, 38,1000,XX
AL,09,2012082400, 03,EE37, 72,23.4,-81.7, 35,1003,XX
AL,09,2012082400, 03,EE03, 72,23.4,-80.3, 58, 993,XX
AL,09,2012082400, 03,EE35, 72,23.5,-80.0, 37,1003,XX
AL,09,2012082400, 03,EE02, 72,23.6,-79.5, 45, 997,XX
AL,09,2012082400, 03,EE30, 72,23.7,-80.0, 52, 990,XX
AL,09,2012082400, 03,EE04, 72,23.7,-81.5, 44, 995,XX
AL,09,2012082400, 03,EE34, 72,23.7,-82.0, 52, 997,XX
AL,09,2012082400, 03,EE46, 72,23.8,-81.0, 34,1000,XX
AL,09,2012082400, 03,EE31, 72,23.8,-82.2, 45, 993,XX
AL,09,2012082400, 03,EE00, 72,23.8,-81.7, 41, 997,XX
AL,09,2012082400, 03,ECMF, 72,23.9,-81.5, 50, 992,XX
AL,09,2012082400, 03,EE08, 72,23.9,-80.4, 43, 996,XX
AL,09,2012082400, 03,EE19, 72,24.0,-79.7, 52, 993,XX
AL,09,2012082400, 03,EE06, 72,24.1,-79.7, 63, 971,XX
AL,09,2012082400, 03,EE07, 72,24.4,-82.8, 37,1001,XX
AL,09,2012082400, 03,EE39, 72,24.4,-82.0, 59, 987,XX
AL,09,2012082400, 03,EE45, 72,24.4,-80.9, 45, 995,XX
AL,09,2012082400, 03,EE01, 72,24.5,-84.0, 49, 998,XX
AL,09,2012082400, 03,EE41, 72,24.8,-80.5, 55, 992,XX
AL,09,2012082400, 03,EE49, 72,24.9,-81.0, 59, 984,XX
AL,09,2012082400, 03,EE32, 72,24.9,-82.5, 50, 995,XX
AL,09,2012082400, 03,EE22, 72,25.2,-78.7, 44, 998,XX
AL,09,2012082400, 03,EE16, 72,25.3,-81.5, 50, 994,XX
AL,09,2012082400, 03,EE20, 72,25.4,-81.4, 55, 991,XX
AL,09,2012082400, 03,EE13, 72,25.4,-82.6, 45, 995,XX
AL,09,2012082400, 03,EE44, 72,25.5,-81.3, 44, 995,XX
AL,09,2012082400, 03,EE28, 72,25.7,-81.0, 45, 994,XX
AL,09,2012082400, 03,EE11, 72,26.0,-79.5, 42, 998,XX
AL,09,2012082400, 03,EE36, 72,27.0,-82.5, 41, 997,XX
AL,09,2012082400, 03,ECMF, 78,24.4,-82.5, 53, 992,XX
AL,09,2012082400, 03,EE23, 84,21.5,-83.7, 26,1007,XX
AL,09,2012082400, 03,EE33, 84,22.7,-82.4, 33,1003,XX
AL,09,2012082400, 03,EE18, 84,22.8,-81.5, 41, 995,XX
AL,09,2012082400, 03,EE38, 84,23.0,-83.8, 36,1002,XX
AL,09,2012082400, 03,EE50, 84,23.1,-83.8, 40,1000,XX
AL,09,2012082400, 03,EE15, 84,23.1,-81.6, 51, 987,XX
AL,09,2012082400, 03,EE05, 84,23.3,-84.5, 39,1000,XX
AL,09,2012082400, 03,EE43, 84,23.3,-83.0, 37, 998,XX
AL,09,2012082400, 03,EE40, 84,23.4,-80.9, 47, 994,XX
AL,09,2012082400, 03,EE09, 84,23.5,-85.8, 32,1003,XX
AL,09,2012082400, 03,EE26, 84,23.5,-82.9, 47, 996,XX
AL,09,2012082400, 03,EE47, 84,23.6,-82.4, 39,1002,XX
AL,09,2012082400, 03,EE29, 84,23.8,-84.8, 44, 997,XX
AL,09,2012082400, 03,EE17, 84,23.9,-85.0, 36,1002,XX
AL,09,2012082400, 03,EE12, 84,23.9,-83.7, 55, 988,XX
AL,09,2012082400, 03,EE27, 84,24.0,-81.8, 48, 989,XX
AL,09,2012082400, 03,EE14, 84,24.1,-83.5, 51, 995,XX
AL,09,2012082400, 03,EE48, 84,24.3,-85.5, 30,1004,XX
AL,09,2012082400, 03,EE10, 84,24.5,-82.3, 37,1001,XX
AL,09,2012082400, 03,EE34, 84,24.5,-85.0, 42, 998,XX
AL,09,2012082400, 03,EE37, 84,24.7,-83.8, 40,1002,XX
AL,09,2012082400, 03,EE42, 84,24.7,-80.8, 58, 992,XX
AL,09,2012082400, 03,EE21, 84,24.7,-85.4, 47, 995,XX
AL,09,2012082400, 03,EE04, 84,24.8,-83.4, 46, 994,XX
AL,09,2012082400, 03,EE35, 84,25.0,-81.6, 42,1003,XX
AL,09,2012082400, 03,EE02, 84,25.0,-81.5, 45, 994,XX
AL,09,2012082400, 03,EE03, 84,25.1,-81.9, 52, 992,XX
AL,09,2012082400, 03,EE30, 84,25.2,-82.4, 52, 988,XX
AL,09,2012082400, 03,EE19, 84,25.2,-81.7, 52, 993,XX
AL,09,2012082400, 03,EE00, 84,25.3,-83.8, 42, 997,XX
AL,09,2012082400, 03,ECMF, 84,25.4,-83.5, 59, 986,XX
AL,09,2012082400, 03,EE31, 84,25.5,-84.5, 47, 993,XX
AL,09,2012082400, 03,EE08, 84,25.5,-82.1, 45, 994,XX
AL,09,2012082400, 03,EE46, 84,25.5,-82.9, 38, 997,XX
AL,09,2012082400, 03,EE01, 84,25.6,-85.9, 43,1000,XX
AL,09,2012082400, 03,EE45, 84,25.6,-83.4, 45, 994,XX
AL,09,2012082400, 03,EE07, 84,25.8,-85.1, 43,1000,XX
AL,09,2012082400, 03,EE39, 84,25.8,-84.0, 53, 987,XX
AL,09,2012082400, 03,EE49, 84,26.0,-83.0, 63, 982,XX
AL,09,2012082400, 03,EE06, 84,26.2,-81.8, 62, 973,XX
AL,09,2012082400, 03,EE16, 84,26.5,-83.8, 41, 995,XX
AL,09,2012082400, 03,EE32, 84,26.8,-85.1, 48, 992,XX
AL,09,2012082400, 03,EE13, 84,26.8,-84.6, 45, 994,XX
AL,09,2012082400, 03,EE20, 84,26.8,-83.3, 45, 995,XX
AL,09,2012082400, 03,EE44, 84,26.9,-83.8, 45, 995,XX
AL,09,2012082400, 03,EE41, 84,27.0,-82.6, 54, 991,XX
AL,09,2012082400, 03,EE22, 84,27.1,-80.5, 46, 997,XX
AL,09,2012082400, 03,EE25, 84,27.5,-81.1, 52, 992,XX
AL,09,2012082400, 03,EE11, 84,28.1,-82.0, 41,1002,XX
AL,09,2012082400, 03,EE28, 84,28.1,-82.6, 38, 998,XX
AL,09,2012082400, 03,EE36, 84,28.5,-85.6, 47, 995,XX
AL,09,2012082400, 03,ECMF, 90,26.0,-84.1, 60, 984,XX
AL,09,2012082400, 03,EE24, 96,22.1,-83.2, 25,1005,XX
AL,09,2012082400, 03,EE33, 96,23.7,-83.5, 41,1001,XX
AL,09,2012082400, 03,EE38, 96,23.9,-85.0, 38,1001,XX
AL,09,2012082400, 03,EE50, 96,24.0,-85.0, 39, 998,XX
AL,09,2012082400, 03,EE15, 96,24.2,-83.7, 54, 983,XX
AL,09,2012082400, 03,EE18, 96,24.3,-83.5, 42, 993,XX
AL,09,2012082400, 03,EE09, 96,24.4,-88.1, 36,1003,XX
AL,09,2012082400, 03,EE17, 96,24.5,-86.4, 39,1001,XX
AL,09,2012082400, 03,EE26, 96,24.5,-84.5, 51, 994,XX
AL,09,2012082400, 03,EE43, 96,24.5,-85.3, 40, 996,XX
AL,09,2012082400, 03,EE12, 96,24.6,-85.5, 55, 986,XX
AL,09,2012082400, 03,EE40, 96,24.6,-82.2, 51, 992,XX
AL,09,2012082400, 03,EE05, 96,24.6,-86.0, 39, 998,XX
AL,09,2012082400, 03,EE29, 96,24.8,-86.9, 50, 993,XX
AL,09,2012082400, 03,EE23, 96,24.9,-85.5, 29,1007,XX
AL,09,2012082400, 03,EE47, 96,25.0,-83.2, 39,1001,XX
AL,09,2012082400, 03,EE14, 96,25.3,-84.9, 54, 990,XX
