basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2012082312, 03,EE21, 24,16.4,-69.6, 35,1004,XX
AL,09,2012082312, 03,EE03, 24,16.5,-70.4, 37,1000,XX
AL,09,2012082312, 03,EE43, 24,16.5,-70.0, 41, 997,XX
AL,09,2012082312, 03,ECMF, 24,16.5,-69.7, 39, 999,XX
AL,09,2012082312, 03,EE39, 24,16.6,-70.2, 33,1005,XX
AL,09,2012082312, 03,EE12, 24,16.6,-69.7, 46, 998,XX
AL,09,2012082312, 03,EE29, 24,16.6,-69.6, 39, 999,XX
AL,09,2012082312, 03,EE36, 24,16.7,-70.0, 35,1003,XX
AL,09,2012082312, 03,EE02, 24,16.7,-70.1, 44, 997,XX
AL,09,2012082312, 03,EE04, 24,16.7,-69.2, 46, 999,XX
AL,09,2012082312, 03,EE00, 24,16.8,-70.0, 38,1001,XX
AL,09,2012082312, 03,EE15, 24,16.8,-69.1, 51, 994,XX
AL,09,2012082312, 03,EE10, 24,16.9,-70.0, 37,1001,XX
AL,09,2012082312, 03,EE06, 24,16.9,-70.1, 42, 996,XX
AL,09,2012082312, 03,EE26, 24,17.0,-70.1, 46,1001,XX
AL,09,2012082312, 03,EE37, 24,17.0,-69.5, 51, 995,XX
AL,09,2012082312, 03,EE22, 24,17.0,-70.0, 41, 998,XX
AL,09,2012082312, 03,EE24, 24,17.1,-69.8, 42,1003,XX
AL,09,2012082312, 03,EE49, 24,17.1,-69.9, 38, 999,XX
AL,09,2012082312, 03,EE19, 24,17.4,-69.8, 48, 999,XX
AL,09,2012082312, 03,ECMF, 30,16.8,-70.6, 39, 997,XX
AL,09,2012082312, 03,EE07, 36,16.1,-70.7, 49, 995,XX
AL,09,2012082312, 03,EE21, 36,16.5,-71.5, 34,1002,XX
AL,09,2012082312, 03,EE13, 36,16.5,-70.5, 45, 995,XX
AL,09,2012082312, 03,EE42, 36,16.6,-71.0, 46, 993,XX
AL,09,2012082312, 03,EE16, 36,16.6,-71.6, 47, 997,XX
AL,09,2012082312, 03,EE25, 36,16.6,-70.9, 43, 998,XX
AL,09,2012082312, 03,EE33, 36,16.7,-71.5, 40,1000,XX
AL,09,2012082312, 03,EE01, 36,16.9,-70.6, 44, 996,XX
AL,09,2012082312, 03,EE48, 36,16.9,-71.0, 43, 998,XX
AL,09,2012082312, 03,EE47, 36,16.9,-72.0, 42, 999,XX
AL,09,2012082312, 03,EE06, 36,17.0,-71.4, 56, 986,XX
AL,09,2012082312, 03,EE31, 36,17.0,-71.1, 46, 996,XX
AL,09,2012082312, 03,EE20, 36,17.0,-72.2, 36, 999,XX
AL,09,2012082312, 03,EE44, 36,17.1,-71.2, 39,1004,XX
AL,09,2012082312, 03,EE38, 36,17.1,-71.2, 46, 996,XX
AL,09,2012082312, 03,EE05, 36,17.1,-71.4, 52, 998,XX
AL,09,2012082312, 03,EE28, 36,17.1,-71.9, 41, 999,XX
AL,09,2012082312, 03,ECMF, 36,17.2,-71.0, 46, 996,XX
AL,09,2012082312, 03,EE03, 36,17.3,-71.5, 43, 997,XX
AL,09,2012082312, 03,EE09, 36,17.4,-70.6, 49, 996,XX
AL,09,2012082312, 03,EE27, 36,17.5,-71.2, 44,1000,XX
AL,09,2012082312, 03,EE17, 36,17.5,-71.6, 45, 995,XX
AL,09,2012082312, 03,EE18, 36,17.5,-71.0, 44, 997,XX
AL,09,2012082312, 03,EE35, 36,17.6,-71.2, 50, 995,XX
AL,09,2012082312, 03,EE43, 36,17.6,-71.7, 40, 997,XX
AL,09,2012082312, 03,EE00, 36,17.7,-71.2, 44,1000,XX
AL,09,2012082312, 03,EE12, 36,17.7,-71.0, 52, 995,XX
AL,09,2012082312, 03,EE30, 36,17.8,-72.1, 39,1002,XX
AL,09,2012082312, 03,EE36, 36,17.9,-72.0, 38,1003,XX
AL,09,2012082312, 03,EE32, 36,17.9,-72.1, 46, 998,XX
AL,09,2012082312, 03,EE10, 36,18.0,-71.1, 40,1001,XX
AL,09,2012082312, 03,EE04, 36,18.0,-70.0, 47, 997,XX
AL,09,2012082312, 03,EE02, 36,18.0,-71.8, 42, 998,XX
AL,09,2012082312, 03,EE23, 36,18.1,-72.6, 39,1001,XX
AL,09,2012082312, 03,EE50, 36,18.4,-70.9, 43,1000,XX
AL,09,2012082312, 03,EE37, 36,18.4,-71.1, 51, 995,XX
AL,09,2012082312, 03,EE39, 36,18.6,-75.3, 18,1005,XX
AL,09,2012082312, 03,EE22, 36,19.0,-73.0, 37, 998,XX
AL,09,2012082312, 03,EE14, 36,19.1,-73.2, 42,1003,XX
AL,09,2012082312, 03,EE15, 36,19.1,-70.6, 43, 996,XX
AL,09,2012082312, 03,EE08, 36,19.3,-73.6, 37,1002,XX
AL,09,2012082312, 03,ECMF, 42,18.5,-72.1, 45, 999,XX
AL,09,2012082312, 03,EE21, 48,17.4,-72.7, 41,1003,XX
AL,09,2012082312, 03,EE13, 48,17.5,-71.0, 45, 994,XX
AL,09,2012082312, 03,EE20, 48,17.8,-73.4, 42,1001,XX
AL,09,2012082312, 03,EE16, 48,17.9,-73.0, 40, 999,XX
AL,09,2012082312, 03,EE25, 48,18.0,-72.6, 37,1002,XX
AL,09,2012082312, 03,EE48, 48,18.1,-73.1, 41,1002,XX
AL,09,2012082312, 03,EE31, 48,18.2,-73.1, 38, 999,XX
AL,09,2012082312, 03,EE01, 48,18.3,-72.5, 33,1000,XX
AL,09,2012082312, 03,EE07, 48,18.6,-71.6, 41,1001,XX
AL,09,2012082312, 03,EE11, 48,18.8,-74.5, 36, 998,XX
AL,09,2012082312, 03,EE28, 48,18.9,-73.5, 34,1004,XX
AL,09,2012082312, 03,EE24, 48,19.0,-75.6, 37,1002,XX
AL,09,2012082312, 03,EE42, 48,19.0,-73.0, 40, 997,XX
AL,09,2012082312, 03,EE03, 48,19.1,-73.6, 35,1000,XX
AL,09,2012082312, 03,EE17, 48,19.1,-74.5, 35, 997,XX
AL,09,2012082312, 03,EE06, 48,19.1,-73.8, 41, 998,XX
AL,09,2012082312, 03,EE18, 48,19.2,-73.9, 35,1000,XX
AL,09,2012082312, 03,EE35, 48,19.2,-73.9, 35, 997,XX
AL,09,2012082312, 03,EE10, 48,19.3,-74.6, 39,1001,XX
AL,09,2012082312, 03,EE00, 48,19.4,-74.5, 34,1001,XX
AL,09,2012082312, 03,EE32, 48,19.4,-74.1, 38, 998,XX
AL,09,2012082312, 03,ECMF, 48,19.5,-74.0, 40,1000,XX
AL,09,2012082312, 03,EE22, 48,19.5,-75.1, 41, 999,XX
AL,09,2012082312, 03,EE36, 48,19.6,-74.0, 33,1004,XX
AL,09,2012082312, 03,EE37, 48,19.8,-74.1, 45, 996,XX
AL,09,2012082312, 03,EE15, 48,19.9,-73.7, 44, 994,XX
AL,09,2012082312, 03,EE34, 48,20.0,-74.0, 39, 996,XX
AL,09,2012082312, 03,EE12, 48,20.2,-73.9, 39,1000,XX
AL,09,2012082312, 03,EE02, 48,20.4,-75.4, 35,1001,XX
AL,09,2012082312, 03,EE04, 48,20.5,-73.6, 35, 998,XX
AL,09,2012082312, 03,EE19, 48,20.9,-75.0, 41,1002,XX
AL,09,2012082312, 03,EE45, 48,21.1,-75.1, 33,1003,XX
AL,09,2012082312, 03,ECMF, 54,19.5,-75.5, 31,1000,XX
AL,09,2012082312, 03,EE31, 60,18.8,-75.0, 36, 996,XX
AL,09,2012082312, 03,EE01, 60,18.9,-74.8, 33,1000,XX
AL,09,2012082312, 03,EE06, 60,19.0,-76.1, 38, 997,XX
AL,09,2012082312, 03,EE46, 60,19.0,-75.1, 39, 999,XX
AL,09,2012082312, 03,EE11, 60,19.1,-75.9, 39, 998,XX
AL,09,2012082312, 03,EE20, 60,19.3,-75.2, 33,1001,XX
AL,09,2012082312, 03,EE21, 60,19.4,-75.0, 37,1002,XX
AL,09,2012082312, 03,EE29, 60,19.4,-74.9, 36, 999,XX
AL,09,2012082312, 03,EE00, 60,19.5,-76.8, 35,1002,XX
AL,09,2012082312, 03,EE16, 60,19.5,-75.4, 37, 998,XX
AL,09,2012082312, 03,ECMF, 60,19.5,-75.6, 40, 999,XX
AL,09,2012082312, 03,EE24, 60,19.6,-79.0, 30,1003,XX
AL,09,2012082312, 03,EE42, 60,19.7,-75.7, 38, 997,XX
AL,09,2012082312, 03,EE47, 60,19.9,-75.5, 42,1004,XX
AL,09,2012082312, 03,EE07, 60,20.0,-75.0, 38,1000,XX
AL,09,2012082312, 03,EE26, 60,20.3,-77.7, 27,1004,XX
AL,09,2012082312, 03,EE35, 60,20.5,-75.9, 39, 997,XX
AL,09,2012082312, 03,EE05, 60,20.6,-77.6, 32,1002,XX
AL,09,2012082312, 03,EE02, 60,20.6,-77.1, 36, 999,XX
AL,09,2012082312, 03,EE36, 60,20.7,-77.6, 24,1005,XX
AL,09,2012082312, 03,EE41, 60,20.8,-78.4, 29,1004,XX
AL,09,2012082312, 03,EE14, 60,20.9,-78.5, 28,1005,XX
AL,09,2012082312, 03,EE17, 60,20.9,-76.7, 44, 998,XX
AL,09,2012082312, 03,EE03, 60,21.0,-77.0, 31,1002,XX
AL,09,2012082312, 03,EE28, 60,21.3,-76.0, 26,1005,XX
AL,09,2012082312, 03,EE23, 60,21.4,-76.4, 37,1002,XX
AL,09,2012082312, 03,EE32, 60,21.4,-75.4, 47, 996,XX
AL,09,2012082312, 03,EE04, 60,21.4,-75.5, 42, 998,XX
AL,09,2012082312, 03,EE08, 60,21.5,-76.6, 30,1003,XX
AL,09,2012082312, 03,EE15, 60,21.5,-75.9, 44, 991,XX
AL,09,2012082312, 03,EE12, 60,21.5,-76.4, 33, 999,XX
AL,09,2012082312, 03,EE37, 60,21.8,-76.1, 52, 992,XX
AL,09,2012082312, 03,EE22, 60,21.8,-76.9, 41, 999,XX
AL,09,2012082312, 03,EE34, 60,22.0,-76.5, 43, 995,XX
AL,09,2012082312, 03,EE19, 60,22.1,-77.0, 42,1001,XX
AL,09,2012082312, 03,ECMF, 66,20.7,-76.6, 42,1000,XX
AL,09,2012082312, 03,EE13, 72,19.5,-75.2, 36,1000,XX
AL,09,2012082312, 03,EE31, 72,19.6,-75.9, 48, 994,XX
AL,09,2012082312, 03,EE06, 72,19.6,-77.5, 41, 998,XX
AL,09,2012082312, 03,EE24, 72,20.0,-79.3, 33,1004,XX
AL,09,2012082312, 03,EE26, 72,20.2,-80.9, 25,1004,XX
AL,09,2012082312, 03,EE21, 72,20.3,-78.2, 31,1004,XX
AL,09,2012082312, 03,EE01, 72,20.4,-75.7, 44,1001,XX
AL,09,2012082312, 03,EE46, 72,20.4,-77.0, 45, 999,XX
AL,09,2012082312, 03,EE03, 72,20.5,-79.6, 31,1002,XX
AL,09,2012082312, 03,EE42, 72,20.5,-77.4, 45, 998,XX
AL,09,2012082312, 03,EE20, 72,20.6,-77.2, 27,1003,XX
AL,09,2012082312, 03,EE09, 72,20.7,-77.3, 38,1001,XX
AL,09,2012082312, 03,EE40, 72,20.9,-78.6, 38,1001,XX
AL,09,2012082312, 03,EE00, 72,21.0,-78.6, 38,1001,XX
AL,09,2012082312, 03,EE35, 72,21.0,-77.7, 42, 996,XX
AL,09,2012082312, 03,ECMF, 72,21.1,-78.5, 38,1000,XX
AL,09,2012082312, 03,EE36, 72,21.3,-80.1, 27,1004,XX
AL,09,2012082312, 03,EE05, 72,21.4,-79.3, 35,1002,XX
AL,09,2012082312, 03,EE02, 72,21.4,-79.2, 44, 995,XX
AL,09,2012082312, 03,EE29, 72,21.4,-76.5, 40, 999,XX
AL,09,2012082312, 03,EE15, 72,21.6,-78.3, 38, 992,XX
AL,09,2012082312, 03,EE17, 72,21.7,-79.1, 36, 999,XX
AL,09,2012082312, 03,EE23, 72,21.8,-78.5, 34,1002,XX
AL,09,2012082312, 03,EE10, 72,22.3,-78.4, 35,1002,XX
AL,09,2012082312, 03,EE49, 72,22.4,-78.6, 33,1001,XX
AL,09,2012082312, 03,EE32, 72,22.4,-77.9, 42, 992,XX
AL,09,2012082312, 03,EE08, 72,22.5,-78.9, 34,1002,XX
AL,09,2012082312, 03,EE14, 72,22.7,-78.6, 29,1006,XX
AL,09,2012082312, 03,EE12, 72,22.7,-78.9, 38, 998,XX
AL,09,2012082312, 03,EE37, 72,22.8,-78.0, 55, 990,XX
AL,09,2012082312, 03,EE34, 72,22.8,-77.9, 49, 992,XX
AL,09,2012082312, 03,EE41, 72,22.9,-80.4, 33,1004,XX
AL,09,2012082312, 03,EE04, 72,22.9,-78.1, 47, 996,XX
AL,09,2012082312, 03,EE19, 72,23.2,-79.6, 37,1000,XX
AL,09,2012082312, 03,EE22, 72,23.2,-79.6, 41, 997,XX
AL,09,2012082312, 03,EE45, 72,23.5,-80.3, 41,1000,XX
AL,09,2012082312, 03,ECMF, 78,21.5,-79.4, 34, 999,XX
AL,09,2012082312, 03,EE13, 84,19.5,-76.5, 40,1000,XX
AL,09,2012082312, 03,EE21, 84,20.1,-81.9, 29,1004,XX
AL,09,2012082312, 03,EE11, 84,20.1,-80.6, 43, 999,XX
AL,09,2012082312, 03,EE26, 84,20.2,-82.3, 27,1004,XX
AL,09,2012082312, 03,EE38, 84,20.3,-80.1, 34,1002,XX
AL,09,2012082312, 03,EE06, 84,20.5,-78.9, 43, 996,XX
AL,09,2012082312, 03,EE46, 84,20.5,-79.1, 41, 998,XX
AL,09,2012082312, 03,EE31, 84,20.6,-78.3, 45, 992,XX
AL,09,2012082312, 03,EE18, 84,20.9,-80.1, 37,1000,XX
AL,09,2012082312, 03,EE48, 84,21.0,-80.0, 40,1001,XX
AL,09,2012082312, 03,EE01, 84,21.1,-77.9, 35,1001,XX
AL,09,2012082312, 03,EE09, 84,21.2,-79.1, 36, 999,XX
AL,09,2012082312, 03,EE03, 84,21.3,-81.0, 29,1002,XX
AL,09,2012082312, 03,EE16, 84,21.4,-79.9, 35,1000,XX
AL,09,2012082312, 03,EE33, 84,21.5,-81.5, 33,1002,XX
AL,09,2012082312, 03,EE29, 84,21.5,-79.5, 38, 996,XX
AL,09,2012082312, 03,EE35, 84,21.7,-79.5, 43, 993,XX
AL,09,2012082312, 03,EE30, 84,21.8,-82.9, 24,1005,XX
AL,09,2012082312, 03,EE28, 84,21.9,-82.3, 25,1003,XX
AL,09,2012082312, 03,EE00, 84,22.0,-80.7, 36,1000,XX
AL,09,2012082312, 03,EE02, 84,22.0,-81.1, 41, 995,XX
AL,09,2012082312, 03,EE05, 84,22.1,-81.5, 42,1000,XX
AL,09,2012082312, 03,ECMF, 84,22.1,-80.6, 36, 998,XX
AL,09,2012082312, 03,EE07, 84,22.1,-78.9, 36, 999,XX
AL,09,2012082312, 03,EE36, 84,22.4,-81.6, 30,1004,XX
AL,09,2012082312, 03,EE23, 84,22.5,-81.0, 32,1000,XX
AL,09,2012082312, 03,EE17, 84,22.5,-81.4, 43, 996,XX
AL,09,2012082312, 03,EE27, 84,22.8,-79.5, 39,1000,XX
AL,09,2012082312, 03,EE49, 84,23.0,-79.9, 35,1000,XX
AL,09,2012082312, 03,EE15, 84,23.0,-79.4, 47, 993,XX
AL,09,2012082312, 03,EE50, 84,23.0,-81.4, 40, 999,XX
AL,09,2012082312, 03,EE10, 84,23.3,-80.9, 39,1001,XX
AL,09,2012082312, 03,EE32, 84,23.4,-79.5, 52, 989,XX
AL,09,2012082312, 03,EE43, 84,23.5,-79.2, 43, 997,XX
AL,09,2012082312, 03,EE12, 84,23.6,-81.6, 45, 997,XX
AL,09,2012082312, 03,EE14, 84,23.8,-79.6, 39,1006,XX
AL,09,2012082312, 03,EE04, 84,23.8,-80.3, 56, 995,XX
AL,09,2012082312, 03,EE19, 84,23.8,-81.9, 45, 996,XX
AL,09,2012082312, 03,EE08, 84,23.9,-81.5, 39, 999,XX
AL,09,2012082312, 03,EE22, 84,24.3,-81.9, 46, 996,XX
AL,09,2012082312, 03,EE45, 84,24.4,-82.2, 40,1000,XX
AL,09,2012082312, 03,EE37, 84,24.4,-80.2, 73, 978,XX
AL,09,2012082312, 03,EE34, 84,24.7,-79.7, 48, 992,XX
AL,09,2012082312, 03,ECMF, 90,21.9,-82.0, 36, 998,XX
AL,09,2012082312, 03,EE21, 96,19.2,-84.3, 25,1005,XX
AL,09,2012082312, 03,EE13, 96,20.2,-77.9, 43, 999,XX
AL,09,2012082312, 03,EE26, 96,20.5,-84.0, 29,1004,XX
AL,09,2012082312, 03,EE38, 96,20.7,-81.8, 41,1001,XX
AL,09,2012082312, 03,EE46, 96,21.1,-81.6, 45, 995,XX
AL,09,2012082312, 03,EE24, 96,21.4,-81.8, 43,1000,XX
AL,09,2012082312, 03,EE11, 96,21.4,-82.9, 37, 999,XX
AL,09,2012082312, 03,EE18, 96,21.8,-82.2, 38,1002,XX
AL,09,2012082312, 03,EE01, 96,21.9,-80.7, 40,1002,XX
AL,09,2012082312, 03,EE31, 96,21.9,-80.7, 47, 993,XX
AL,09,2012082312, 03,EE06, 96,21.9,-81.5, 40, 996,XX
AL,09,2012082312, 03,EE09, 96,21.9,-81.1, 42, 999,XX
AL,09,2012082312, 03,EE20, 96,22.0,-81.0, 34,1001,XX
AL,09,2012082312, 03,EE16, 96,22.4,-82.0, 40,1000,XX
AL,09,2012082312, 03,EE47, 96,22.5,-84.5, 19,1007,XX
AL,09,2012082312, 03,EE30, 96,22.7,-85.8, 23,1006,XX
AL,09,2012082312, 03,EE35, 96,22.7,-81.9, 45, 992,XX
AL,09,2012082312, 03,EE28, 96,22.8,-84.7, 27,1004,XX
AL,09,2012082312, 03,EE33, 96,22.9,-83.9, 35,1001,XX
AL,09,2012082312, 03,ECMF, 96,22.9,-82.5, 42, 998,XX
AL,09,2012082312, 03,EE40, 96,23.1,-83.3, 48, 998,XX
AL,09,2012082312, 03,EE29, 96,23.2,-82.2, 39, 997,XX
AL,09,2012082312, 03,EE02, 96,23.4,-82.9, 45, 994,XX
AL,09,2012082312, 03,EE07, 96,23.4,-80.9, 48, 996,XX
AL,09,2012082312, 03,EE00, 96,23.5,-83.1, 42,1000,XX
AL,09,2012082312, 03,EE23, 96,23.6,-83.1, 37,1000,XX
AL,09,2012082312, 03,EE36, 96,23.7,-84.0, 34,1004,XX
AL,09,2012082312, 03,EE27, 96,23.7,-81.5, 43, 998,XX
AL,09,2012082312, 03,EE10, 96,23.8,-82.5, 40,1001,XX
AL,09,2012082312, 03,EE17, 96,23.8,-83.5, 48, 994,XX
AL,09,2012082312, 03,EE49, 96,24.0,-82.0, 43, 998,XX
AL,09,2012082312, 03,EE25, 96,24.1,-80.7, 41,1001,XX
AL,09,2012082312, 03,EE19, 96,24.4,-84.0, 49, 992,XX
AL,09,2012082312, 03,EE12, 96,24.4,-83.7, 38, 998,XX
AL,09,2012082312, 03,EE15, 96,24.5,-81.5, 51, 989,XX
AL,09,2012082312, 03,EE05, 96,24.5,-84.0, 41, 998,XX
AL,09,2012082312, 03,EE41, 96,24.9,-84.9, 38,1000,XX
AL,09,2012082312, 03,EE32, 96,24.9,-81.5, 56, 987,XX
AL,09,2012082312, 03,EE43, 96,24.9,-81.7, 42, 996,XX
AL,09,2012082312, 03,EE04, 96,25.2,-82.6, 50, 993,XX
AL,09,2012082312, 03,EE34, 96,25.4,-83.0, 47, 992,XX
AL,09,2012082312, 03,EE08, 96,25.4,-84.0, 42, 998,XX
AL,09,2012082312, 03,EE37, 96,25.5,-82.4, 70, 972,XX
AL,09,2012082312, 03,EE45, 96,25.7,-83.9, 39,1000,XX
AL,09,2012082312, 03,EE14, 96,26.0,-82.5, 31,1005,XX
AL,09,2012082312, 03,EE22, 96,26.0,-83.9, 50, 993,XX
AL,09,2012082312, 03,EE30,108,23.3,-88.3, 24,1005,XX
AL,09,2012082312, 03,EE47,108,23.4,-84.7, 26,1004,XX
AL,09,2012082312, 03,EE21,108,19.1,-84.9, 27,1003,XX
AL,09,2012082312, 03,EE26,108,21.9,-86.2, 27,1004,XX
AL,09,2012082312, 03,EE47,120,25.4,-86.3, 30,1004,XX
AL,09,2012082312, 03,EE36,108,25.3,-86.5, 31,1002,XX
AL,09,2012082312, 03,EE26,120,22.7,-88.3, 32,1004,XX
AL,09,2012082312, 03,EE30,120,24.5,-90.9, 33,1004,XX
AL,09,2012082312, 03,EE14,108,27.7,-85.0, 34,1005,XX
AL,09,2012082312, 03,EE14,120,29.1,-87.5, 35,1005,XX
AL,09,2012082312, 03,EE28,108,24.5,-86.7, 37,1001,XX
AL,09,2012082312, 03,EE21,120,20.5,-85.9, 39,1004,XX
AL,09,2012082312, 03,EE01,108,22.1,-82.1, 40,1000,XX
AL,09,2012082312, 03,EE10,108,25.3,-84.1, 41,1000,XX
AL,09,2012082312, 03,EE38,120,23.6,-84.8, 45,1000,XX
