basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2012082412, 03,EE33, 12,16.5,-71.4, 54, 993,XX
AL,09,2012082412, 03,EE04, 12,16.6,-71.5, 51, 993,XX
AL,09,2012082412, 03,EE35, 12,16.6,-72.0, 42, 996,XX
AL,09,2012082412, 03,EE02, 12,16.7,-71.4, 55, 993,XX
AL,09,2012082412, 03,EE50, 12,16.8,-72.0, 49, 998,XX
AL,09,2012082412, 03,EE47, 12,16.9,-71.9, 53, 993,XX
AL,09,2012082412, 03,EE24, 12,16.9,-71.6, 49, 994,XX
AL,09,2012082412, 03,EE22, 12,16.9,-71.5, 53, 995,XX
AL,09,2012082412, 03,EE20, 12,16.9,-72.0, 44, 998,XX
AL,09,2012082412, 03,EE11, 12,17.0,-71.9, 50, 992,XX
AL,09,2012082412, 03,EE25, 12,17.0,-71.5, 57, 993,XX
AL,09,2012082412, 03,EE42, 12,17.0,-71.5, 54, 994,XX
AL,09,2012082412, 03,EE06, 12,17.0,-72.3, 52, 995,XX
AL,09,2012082412, 03,EE13, 12,17.0,-71.7, 52, 996,XX
AL,09,2012082412, 03,EE08, 12,17.0,-72.0, 51, 997,XX
AL,09,2012082412, 03,EE37, 12,17.1,-71.5, 48,1001,XX
AL,09,2012082412, 03,EE39, 12,17.1,-72.0, 52, 992,XX
AL,09,2012082412, 03,EE36, 12,17.1,-71.7, 57, 993,XX
AL,09,2012082412, 03,EE40, 12,17.1,-71.7, 50, 996,XX
AL,09,2012082412, 03,EE10, 12,17.1,-72.0, 51, 997,XX
AL,09,2012082412, 03,EE17, 12,17.1,-71.8, 52, 998,XX
AL,09,2012082412, 03,EE19, 12,17.2,-71.9, 51, 994,XX
AL,09,2012082412, 03,EE27, 12,17.2,-71.9, 51, 995,XX
AL,09,2012082412, 03,EE38, 12,17.3,-72.3, 53, 992,XX
AL,09,2012082412, 03,EE07, 12,17.3,-71.5, 54, 993,XX
AL,09,2012082412, 03,EE00, 12,17.3,-71.9, 55, 996,XX
AL,09,2012082412, 03,EE48, 12,17.3,-71.9, 49, 998,XX
AL,09,2012082412, 03,ECMF, 12,17.4,-72.0, 49, 993,XX
AL,09,2012082412, 03,EE21, 12,17.4,-71.9, 54, 994,XX
AL,09,2012082412, 03,EE09, 12,17.4,-71.8, 45, 995,XX
AL,09,2012082412, 03,EE05, 12,17.4,-71.6, 54, 996,XX
AL,09,2012082412, 03,EE28, 12,17.4,-72.4, 55, 997,XX
AL,09,2012082412, 03,EE01, 12,17.5,-72.1, 48, 993,XX
AL,09,2012082412, 03,EE14, 12,17.5,-71.9, 49, 994,XX
AL,09,2012082412, 03,EE18, 12,17.5,-72.2, 50, 995,XX
AL,09,2012082412, 03,EE15, 12,17.5,-72.0, 51, 996,XX
AL,09,2012082412, 03,EE03, 12,17.5,-72.0, 51, 997,XX
AL,09,2012082412, 03,EE23, 12,17.7,-72.1, 50, 996,XX
AL,09,2012082412, 03,EE34, 12,18.1,-72.1, 44,1000,XX
AL,09,2012082412, 03,ECMF, 18,18.0,-72.7, 47, 997,XX
AL,09,2012082412, 03,EE33, 24,18.0,-72.6, 49, 995,XX
AL,09,2012082412, 03,EE35, 24,18.1,-73.8, 45, 997,XX
AL,09,2012082412, 03,EE02, 24,18.2,-72.3, 48, 994,XX
AL,09,2012082412, 03,EE47, 24,18.7,-73.5, 39, 995,XX
AL,09,2012082412, 03,EE06, 24,18.9,-74.1, 47, 995,XX
AL,09,2012082412, 03,EE26, 24,18.9,-74.0, 49, 999,XX
AL,09,2012082412, 03,EE04, 24,19.0,-72.1, 37,1001,XX
AL,09,2012082412, 03,EE12, 24,19.1,-73.2, 35,1001,XX
AL,09,2012082412, 03,EE45, 24,19.1,-74.0, 40, 997,XX
AL,09,2012082412, 03,EE29, 24,19.1,-73.9, 41, 998,XX
AL,09,2012082412, 03,EE13, 24,19.1,-73.1, 39, 999,XX
AL,09,2012082412, 03,EE22, 24,19.3,-72.8, 44,1003,XX
AL,09,2012082412, 03,EE15, 24,19.4,-74.6, 39,1001,XX
AL,09,2012082412, 03,EE27, 24,19.4,-74.0, 43, 995,XX
AL,09,2012082412, 03,EE38, 24,19.4,-74.6, 51, 996,XX
AL,09,2012082412, 03,EE00, 24,19.5,-73.8, 45,1000,XX
AL,09,2012082412, 03,EE30, 24,19.5,-74.6, 46, 997,XX
AL,09,2012082412, 03,EE08, 24,19.6,-73.9, 46,1000,XX
AL,09,2012082412, 03,EE07, 24,19.6,-73.7, 41, 998,XX
AL,09,2012082412, 03,EE23, 24,19.6,-74.7, 43, 999,XX
AL,09,2012082412, 03,EE41, 24,19.7,-74.0, 55,1000,XX
AL,09,2012082412, 03,EE21, 24,19.7,-73.7, 44, 998,XX
AL,09,2012082412, 03,EE25, 24,19.7,-73.5, 41, 999,XX
AL,09,2012082412, 03,EE19, 24,19.8,-73.1, 37,1000,XX
AL,09,2012082412, 03,EE18, 24,19.8,-74.2, 51, 998,XX
AL,09,2012082412, 03,EE39, 24,19.9,-73.6, 47, 996,XX
AL,09,2012082412, 03,ECMF, 24,19.9,-74.0, 56, 998,XX
AL,09,2012082412, 03,EE10, 24,20.0,-75.0, 42,1000,XX
AL,09,2012082412, 03,EE48, 24,20.3,-74.1, 41,1002,XX
AL,09,2012082412, 03,EE09, 24,20.4,-74.1, 43,1000,XX
AL,09,2012082412, 03,EE16, 24,20.5,-74.4, 39,1002,XX
AL,09,2012082412, 03,EE01, 24,20.7,-74.2, 48, 998,XX
AL,09,2012082412, 03,EE03, 24,20.7,-75.1, 39, 999,XX
AL,09,2012082412, 03,EE05, 24,20.9,-74.6, 44,1001,XX
AL,09,2012082412, 03,EE34, 24,21.9,-76.0, 42,1002,XX
AL,09,2012082412, 03,ECMF, 30,21.1,-75.6, 41, 998,XX
AL,09,2012082412, 03,EE33, 36,19.8,-74.4, 51, 994,XX
AL,09,2012082412, 03,EE02, 36,19.9,-74.6, 49, 993,XX
AL,09,2012082412, 03,EE46, 36,20.4,-77.6, 33,1000,XX
AL,09,2012082412, 03,EE35, 36,20.4,-76.7, 44, 996,XX
AL,09,2012082412, 03,EE26, 36,20.5,-76.4, 43, 998,XX
AL,09,2012082412, 03,EE47, 36,20.8,-75.7, 41, 993,XX
AL,09,2012082412, 03,EE45, 36,20.8,-76.3, 42, 996,XX
AL,09,2012082412, 03,EE15, 36,20.9,-77.4, 33, 999,XX
AL,09,2012082412, 03,EE44, 36,21.1,-76.1, 32,1001,XX
AL,09,2012082412, 03,EE12, 36,21.3,-77.0, 31,1000,XX
AL,09,2012082412, 03,EE27, 36,21.3,-77.2, 40, 998,XX
AL,09,2012082412, 03,EE32, 36,21.4,-77.6, 28,1001,XX
AL,09,2012082412, 03,EE06, 36,21.4,-76.1, 46, 995,XX
AL,09,2012082412, 03,EE29, 36,21.4,-75.6, 47, 996,XX
AL,09,2012082412, 03,EE24, 36,21.5,-76.3, 44, 995,XX
AL,09,2012082412, 03,EE49, 36,21.5,-76.9, 40, 996,XX
AL,09,2012082412, 03,EE07, 36,21.5,-76.5, 40, 997,XX
AL,09,2012082412, 03,EE42, 36,21.6,-75.3, 38,1004,XX
AL,09,2012082412, 03,EE21, 36,21.6,-76.4, 43, 994,XX
AL,09,2012082412, 03,EE25, 36,21.6,-76.9, 38, 995,XX
AL,09,2012082412, 03,EE10, 36,21.8,-78.9, 25,1003,XX
AL,09,2012082412, 03,EE38, 36,21.8,-77.4, 45, 992,XX
AL,09,2012082412, 03,EE18, 36,21.8,-77.4, 38, 997,XX
AL,09,2012082412, 03,EE41, 36,21.8,-77.6, 30, 999,XX
AL,09,2012082412, 03,EE04, 36,21.9,-76.0, 36,1000,XX
AL,09,2012082412, 03,EE39, 36,21.9,-76.8, 46, 994,XX
AL,09,2012082412, 03,EE13, 36,21.9,-77.4, 40, 996,XX
AL,09,2012082412, 03,EE00, 36,21.9,-77.1, 38, 997,XX
AL,09,2012082412, 03,EE09, 36,21.9,-77.5, 41, 998,XX
AL,09,2012082412, 03,EE43, 36,22.0,-77.9, 33,1001,XX
AL,09,2012082412, 03,ECMF, 36,22.0,-77.5, 40, 995,XX
AL,09,2012082412, 03,EE50, 36,22.0,-76.6, 43, 999,XX
AL,09,2012082412, 03,EE03, 36,22.1,-78.4, 57, 993,XX
AL,09,2012082412, 03,EE37, 36,22.1,-76.8, 37, 999,XX
AL,09,2012082412, 03,EE23, 36,22.2,-77.0, 48, 995,XX
AL,09,2012082412, 03,EE28, 36,22.3,-76.1, 51, 996,XX
AL,09,2012082412, 03,EE22, 36,22.4,-76.4, 35,1001,XX
AL,09,2012082412, 03,EE17, 36,22.4,-76.3, 44, 999,XX
AL,09,2012082412, 03,EE34, 36,22.5,-79.1, 31,1000,XX
AL,09,2012082412, 03,EE14, 36,22.5,-77.5, 41, 999,XX
AL,09,2012082412, 03,EE08, 36,22.7,-77.9, 41, 997,XX
AL,09,2012082412, 03,EE05, 36,22.7,-78.6, 39, 998,XX
AL,09,2012082412, 03,EE16, 36,22.9,-78.0, 37,1000,XX
AL,09,2012082412, 03,EE11, 36,22.9,-76.1, 53, 994,XX
AL,09,2012082412, 03,EE36, 36,23.4,-75.2, 40,1003,XX
AL,09,2012082412, 03,EE01, 36,23.5,-78.8, 39, 996,XX
AL,09,2012082412, 03,ECMF, 42,22.5,-79.1, 38, 996,XX
AL,09,2012082412, 03,EE35, 48,20.9,-80.2, 48, 995,XX
AL,09,2012082412, 03,EE02, 48,21.1,-77.0, 45, 993,XX
AL,09,2012082412, 03,EE12, 48,21.2,-79.3, 29,1002,XX
AL,09,2012082412, 03,EE26, 48,21.3,-79.7, 37, 999,XX
AL,09,2012082412, 03,EE45, 48,21.4,-78.7, 41, 998,XX
AL,09,2012082412, 03,EE33, 48,21.5,-76.3, 47, 992,XX
AL,09,2012082412, 03,EE07, 48,21.8,-79.0, 32,1000,XX
AL,09,2012082412, 03,EE04, 48,21.9,-79.2, 36,1001,XX
AL,09,2012082412, 03,EE20, 48,22.0,-81.1, 35,1002,XX
AL,09,2012082412, 03,EE13, 48,22.0,-80.6, 42, 995,XX
AL,09,2012082412, 03,EE49, 48,22.0,-78.5, 38, 998,XX
AL,09,2012082412, 03,EE10, 48,22.1,-82.5, 33,1005,XX
AL,09,2012082412, 03,EE41, 48,22.4,-81.2, 33,1001,XX
AL,09,2012082412, 03,EE38, 48,22.5,-80.1, 43, 995,XX
AL,09,2012082412, 03,EE06, 48,22.6,-79.5, 49, 990,XX
AL,09,2012082412, 03,EE40, 48,22.6,-80.1, 36, 997,XX
AL,09,2012082412, 03,EE15, 48,22.6,-79.2, 38, 998,XX
AL,09,2012082412, 03,EE31, 48,22.7,-79.2, 36,1000,XX
AL,09,2012082412, 03,EE24, 48,22.7,-78.7, 50, 994,XX
AL,09,2012082412, 03,EE30, 48,22.8,-79.5, 46, 996,XX
AL,09,2012082412, 03,EE25, 48,22.9,-79.1, 43, 995,XX
AL,09,2012082412, 03,EE27, 48,22.9,-80.0, 46, 996,XX
AL,09,2012082412, 03,EE00, 48,22.9,-79.9, 38, 997,XX
AL,09,2012082412, 03,EE14, 48,22.9,-81.0, 35, 999,XX
AL,09,2012082412, 03,EE22, 48,23.0,-80.4, 36,1000,XX
AL,09,2012082412, 03,EE21, 48,23.0,-78.8, 53, 994,XX
AL,09,2012082412, 03,ECMF, 48,23.0,-80.3, 40, 995,XX
AL,09,2012082412, 03,EE18, 48,23.0,-79.6, 44, 996,XX
AL,09,2012082412, 03,EE48, 48,23.0,-80.5, 35, 998,XX
AL,09,2012082412, 03,EE37, 48,23.0,-79.4, 38, 999,XX
AL,09,2012082412, 03,EE42, 48,23.1,-79.4, 34,1003,XX
AL,09,2012082412, 03,EE17, 48,23.3,-79.5, 38, 995,XX
AL,09,2012082412, 03,EE09, 48,23.3,-79.2, 44, 997,XX
AL,09,2012082412, 03,EE05, 48,23.4,-81.6, 39, 997,XX
AL,09,2012082412, 03,EE16, 48,23.5,-82.6, 36,1000,XX
AL,09,2012082412, 03,EE23, 48,23.5,-79.6, 51, 994,XX
AL,09,2012082412, 03,EE43, 48,23.5,-81.0, 38, 999,XX
AL,09,2012082412, 03,EE08, 48,23.6,-80.8, 43, 995,XX
AL,09,2012082412, 03,EE11, 48,23.7,-78.7, 55, 993,XX
AL,09,2012082412, 03,EE03, 48,23.8,-80.0, 55, 994,XX
AL,09,2012082412, 03,EE19, 48,23.9,-80.4, 40,1000,XX
AL,09,2012082412, 03,EE34, 48,24.0,-80.6, 39,1000,XX
AL,09,2012082412, 03,EE01, 48,24.0,-80.9, 47, 992,XX
AL,09,2012082412, 03,EE28, 48,24.0,-79.0, 47, 994,XX
AL,09,2012082412, 03,EE36, 48,24.8,-79.5, 36,1001,XX
AL,09,2012082412, 03,ECMF, 54,23.5,-81.0, 49, 994,XX
AL,09,2012082412, 03,EE26, 60,21.8,-81.2, 44, 998,XX
AL,09,2012082412, 03,EE41, 60,21.8,-83.0, 37, 999,XX
AL,09,2012082412, 03,EE35, 60,21.9,-81.1, 48, 994,XX
AL,09,2012082412, 03,EE12, 60,22.2,-81.3, 38,1001,XX
AL,09,2012082412, 03,EE46, 60,22.3,-82.3, 42, 999,XX
AL,09,2012082412, 03,EE02, 60,22.4,-78.6, 52, 985,XX
AL,09,2012082412, 03,EE22, 60,22.5,-82.0, 43, 998,XX
AL,09,2012082412, 03,EE33, 60,22.6,-78.0, 48, 992,XX
AL,09,2012082412, 03,EE32, 60,22.7,-84.9, 41,1001,XX
AL,09,2012082412, 03,EE10, 60,22.8,-84.4, 30,1004,XX
AL,09,2012082412, 03,EE07, 60,22.8,-80.4, 37, 997,XX
AL,09,2012082412, 03,EE45, 60,22.9,-80.1, 40, 996,XX
AL,09,2012082412, 03,EE06, 60,23.0,-81.7, 59, 993,XX
AL,09,2012082412, 03,EE16, 60,23.2,-83.6, 43, 999,XX
AL,09,2012082412, 03,EE13, 60,23.3,-81.7, 45, 994,XX
AL,09,2012082412, 03,EE43, 60,23.3,-83.5, 46, 998,XX
AL,09,2012082412, 03,EE04, 60,23.4,-80.5, 36,1001,XX
AL,09,2012082412, 03,EE48, 60,23.4,-82.4, 36, 997,XX
AL,09,2012082412, 03,EE42, 60,23.5,-83.1, 43,1002,XX
AL,09,2012082412, 03,EE31, 60,23.6,-80.6, 39,1000,XX
AL,09,2012082412, 03,EE00, 60,23.6,-81.9, 44, 996,XX
AL,09,2012082412, 03,EE20, 60,23.7,-81.7, 39,1000,XX
AL,09,2012082412, 03,EE38, 60,23.7,-82.1, 59, 990,XX
AL,09,2012082412, 03,EE27, 60,23.7,-81.9, 53, 992,XX
AL,09,2012082412, 03,EE19, 60,23.7,-81.6, 40, 998,XX
AL,09,2012082412, 03,EE49, 60,23.8,-81.1, 41, 996,XX
AL,09,2012082412, 03,EE30, 60,23.9,-80.8, 54, 992,XX
AL,09,2012082412, 03,EE14, 60,23.9,-82.5, 39, 998,XX
AL,09,2012082412, 03,EE25, 60,24.0,-80.6, 49, 994,XX
AL,09,2012082412, 03,EE50, 60,24.0,-83.0, 39, 997,XX
AL,09,2012082412, 03,ECMF, 60,24.1,-82.0, 57, 991,XX
AL,09,2012082412, 03,EE39, 60,24.1,-80.7, 46, 995,XX
AL,09,2012082412, 03,EE37, 60,24.1,-81.1, 42, 997,XX
AL,09,2012082412, 03,EE47, 60,24.2,-79.5, 60, 984,XX
AL,09,2012082412, 03,EE40, 60,24.2,-82.1, 50, 992,XX
AL,09,2012082412, 03,EE23, 60,24.3,-81.1, 49, 992,XX
AL,09,2012082412, 03,EE17, 60,24.3,-81.1, 42, 996,XX
AL,09,2012082412, 03,EE05, 60,24.3,-83.3, 44, 997,XX
AL,09,2012082412, 03,EE21, 60,24.4,-81.0, 58, 990,XX
AL,09,2012082412, 03,EE18, 60,24.4,-81.0, 52, 992,XX
AL,09,2012082412, 03,EE09, 60,24.5,-81.4, 56, 993,XX
AL,09,2012082412, 03,EE15, 60,24.6,-82.7, 59, 994,XX
AL,09,2012082412, 03,EE36, 60,24.8,-81.7, 37,1000,XX
AL,09,2012082412, 03,EE03, 60,25.3,-81.5, 60, 991,XX
AL,09,2012082412, 03,EE08, 60,25.4,-82.4, 51, 994,XX
AL,09,2012082412, 03,EE28, 60,25.8,-80.5, 48, 990,XX
AL,09,2012082412, 03,EE34, 60,25.9,-82.4, 38,1000,XX
AL,09,2012082412, 03,EE11, 60,26.0,-79.9, 54, 990,XX
AL,09,2012082412, 03,EE01, 60,26.0,-83.5, 40, 995,XX
AL,09,2012082412, 03,ECMF, 66,24.7,-82.9, 53, 992,XX
AL,09,2012082412, 03,EE32, 72,22.4,-86.6, 32,1001,XX
AL,09,2012082412, 03,EE12, 72,22.6,-83.1, 35,1000,XX
AL,09,2012082412, 03,EE42, 72,23.3,-85.5, 34,1001,XX
AL,09,2012082412, 03,EE10, 72,23.4,-86.0, 33,1004,XX
AL,09,2012082412, 03,EE43, 72,23.4,-84.5, 37, 998,XX
AL,09,2012082412, 03,EE46, 72,23.4,-84.0, 39, 999,XX
AL,09,2012082412, 03,EE02, 72,23.6,-80.7, 67, 980,XX
AL,09,2012082412, 03,EE26, 72,23.6,-83.3, 50, 995,XX
AL,09,2012082412, 03,EE45, 72,23.7,-81.6, 58, 994,XX
AL,09,2012082412, 03,EE04, 72,23.8,-83.0, 36,1001,XX
AL,09,2012082412, 03,EE22, 72,23.8,-83.2, 39, 996,XX
AL,09,2012082412, 03,EE35, 72,24.0,-83.8, 50, 989,XX
AL,09,2012082412, 03,EE33, 72,24.0,-79.0, 57, 990,XX
AL,09,2012082412, 03,EE07, 72,24.1,-81.5, 56, 994,XX
AL,09,2012082412, 03,EE13, 72,24.4,-83.1, 44, 993,XX
AL,09,2012082412, 03,EE48, 72,24.4,-84.2, 37, 996,XX
AL,09,2012082412, 03,EE06, 72,24.5,-83.5, 68, 980,XX
AL,09,2012082412, 03,EE44, 72,24.8,-83.9, 36,1000,XX
AL,09,2012082412, 03,EE29, 72,24.9,-82.5, 52, 989,XX
AL,09,2012082412, 03,EE14, 72,24.9,-84.5, 41, 997,XX
AL,09,2012082412, 03,EE40, 72,25.0,-84.9, 51, 988,XX
AL,09,2012082412, 03,EE49, 72,25.0,-83.4, 40, 994,XX
AL,09,2012082412, 03,EE39, 72,25.0,-81.9, 45, 995,XX
AL,09,2012082412, 03,EE31, 72,25.0,-82.2, 41, 997,XX
AL,09,2012082412, 03,EE38, 72,25.1,-83.9, 53, 989,XX
AL,09,2012082412, 03,EE15, 72,25.1,-85.8, 53, 992,XX
AL,09,2012082412, 03,EE00, 72,25.1,-83.6, 45, 995,XX
AL,09,2012082412, 03,EE27, 72,25.2,-83.4, 65, 984,XX
AL,09,2012082412, 03,EE17, 72,25.5,-83.3, 43, 994,XX
AL,09,2012082412, 03,EE20, 72,25.5,-83.9, 42, 997,XX
AL,09,2012082412, 03,EE09, 72,25.6,-83.1, 49, 991,XX
AL,09,2012082412, 03,EE19, 72,25.6,-82.9, 42, 998,XX
AL,09,2012082412, 03,EE30, 72,25.8,-82.5, 55, 988,XX
AL,09,2012082412, 03,ECMF, 72,25.9,-84.0, 61, 985,XX
AL,09,2012082412, 03,EE21, 72,25.9,-82.9, 52, 987,XX
AL,09,2012082412, 03,EE37, 72,25.9,-82.9, 47, 994,XX
AL,09,2012082412, 03,EE47, 72,26.0,-81.6, 59, 981,XX
AL,09,2012082412, 03,EE23, 72,26.0,-82.3, 51, 990,XX
AL,09,2012082412, 03,EE08, 72,26.1,-85.3, 49, 994,XX
AL,09,2012082412, 03,EE36, 72,26.2,-83.1, 37, 999,XX
AL,09,2012082412, 03,EE18, 72,26.4,-82.5, 51, 989,XX
AL,09,2012082412, 03,EE24, 72,26.4,-83.8, 53, 990,XX
AL,09,2012082412, 03,EE05, 72,26.4,-84.9, 49, 995,XX
AL,09,2012082412, 03,EE03, 72,26.8,-83.6, 41, 995,XX
AL,09,2012082412, 03,EE28, 72,26.9,-82.9, 50, 993,XX
AL,09,2012082412, 03,EE34, 72,27.0,-85.9, 45, 999,XX
AL,09,2012082412, 03,EE01, 72,27.2,-86.4, 41, 994,XX
AL,09,2012082412, 03,EE11, 72,28.0,-82.1, 49, 993,XX
AL,09,2012082412, 03,ECMF, 78,26.2,-85.2, 60, 986,XX
AL,09,2012082412, 03,EE32, 84,23.1,-87.9, 34,1001,XX
AL,09,2012082412, 03,EE12, 84,23.4,-84.5, 38, 998,XX
AL,09,2012082412, 03,EE42, 84,23.6,-87.1, 35,1000,XX
AL,09,2012082412, 03,EE41, 84,24.4,-86.3, 38, 998,XX
AL,09,2012082412, 03,EE10, 84,24.5,-87.4, 35,1004,XX
AL,09,2012082412, 03,EE45, 84,24.7,-82.3, 58, 989,XX
AL,09,2012082412, 03,EE04, 84,25.0,-83.9, 34,1001,XX
AL,09,2012082412, 03,EE50, 84,25.1,-87.0, 41, 995,XX
AL,09,2012082412, 03,EE02, 84,25.2,-82.7, 72, 968,XX
AL,09,2012082412, 03,EE48, 84,25.2,-86.4, 52, 995,XX
AL,09,2012082412, 03,EE43, 84,25.4,-85.1, 44, 996,XX
AL,09,2012082412, 03,EE44, 84,25.5,-86.5, 38,1000,XX
AL,09,2012082412, 03,EE35, 84,25.5,-85.5, 54, 985,XX
AL,09,2012082412, 03,EE26, 84,25.5,-85.1, 48, 992,XX
AL,09,2012082412, 03,EE07, 84,25.6,-83.1, 55, 991,XX
AL,09,2012082412, 03,EE14, 84,25.7,-86.5, 41, 994,XX
AL,09,2012082412, 03,EE40, 84,25.9,-87.4, 54, 982,XX
AL,09,2012082412, 03,EE29, 84,25.9,-83.9, 61, 986,XX
AL,09,2012082412, 03,EE06, 84,26.0,-85.4, 70, 973,XX
AL,09,2012082412, 03,EE49, 84,26.0,-86.1, 44, 992,XX
AL,09,2012082412, 03,EE00, 84,26.0,-85.2, 44, 993,XX
AL,09,2012082412, 03,EE33, 84,26.1,-79.4, 56, 987,XX
AL,09,2012082412, 03,EE46, 84,26.1,-85.8, 45, 997,XX
AL,09,2012082412, 03,EE22, 84,26.2,-84.9, 41, 995,XX
AL,09,2012082412, 03,EE39, 84,26.3,-82.6, 43, 996,XX
AL,09,2012082412, 03,EE16, 84,26.4,-86.8, 44, 996,XX
AL,09,2012082412, 03,ECMF, 84,26.5,-86.0, 60, 979,XX
AL,09,2012082412, 03,EE38, 84,26.5,-85.5, 51, 985,XX
AL,09,2012082412, 03,EE31, 84,26.5,-83.6, 44, 996,XX
AL,09,2012082412, 03,EE13, 84,26.6,-84.2, 45, 993,XX
AL,09,2012082412, 03,EE17, 84,26.6,-84.9, 45, 994,XX
AL,09,2012082412, 03,EE27, 84,26.7,-85.1, 70, 974,XX
AL,09,2012082412, 03,EE30, 84,26.8,-84.2, 62, 986,XX
AL,09,2012082412, 03,EE24, 84,26.9,-86.4, 56, 988,XX
AL,09,2012082412, 03,EE20, 84,26.9,-85.0, 46, 995,XX
AL,09,2012082412, 03,EE19, 84,26.9,-83.7, 38, 998,XX
AL,09,2012082412, 03,EE36, 84,27.2,-86.0, 40, 997,XX
AL,09,2012082412, 03,EE09, 84,27.4,-85.0, 47, 990,XX
AL,09,2012082412, 03,EE23, 84,27.5,-83.4, 55, 987,XX
AL,09,2012082412, 03,EE37, 84,27.5,-85.0, 49, 993,XX
AL,09,2012082412, 03,EE21, 84,27.6,-85.0, 57, 985,XX
AL,09,2012082412, 03,EE05, 84,27.6,-87.3, 53, 994,XX
AL,09,2012082412, 03,EE01, 84,27.7,-88.2, 47, 994,XX
AL,09,2012082412, 03,EE47, 84,27.8,-82.8, 50, 986,XX
AL,09,2012082412, 03,EE18, 84,28.0,-84.0, 50, 990,XX
AL,09,2012082412, 03,EE28, 84,28.1,-84.7, 52, 993,XX
AL,09,2012082412, 03,EE03, 84,28.1,-85.0, 48, 994,XX
AL,09,2012082412, 03,EE25, 84,28.2,-83.2, 43, 997,XX
