basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2012082212, 03,EE08, 24,15.7,-64.2, 34,1006,XX
AL,09,2012082212, 03,EE11, 24,15.8,-64.3, 39,1003,XX
AL,09,2012082212, 03,EE01, 24,15.9,-65.1, 46,1000,XX
AL,09,2012082212, 03,EE19, 24,16.0,-65.0, 38,1001,XX
AL,09,2012082212, 03,ECMF, 24,16.1,-64.8, 34,1004,XX
AL,09,2012082212, 03,EE03, 24,16.2,-64.0, 35,1004,XX
AL,09,2012082212, 03,EE13, 24,16.3,-65.0, 34,1004,XX
AL,09,2012082212, 03,EE28, 24,16.4,-64.4, 36,1007,XX
AL,09,2012082212, 03,EE07, 24,16.4,-64.8, 41, 999,XX
AL,09,2012082212, 03,EE38, 24,16.5,-64.7, 38,1006,XX
AL,09,2012082212, 03,EE45, 24,16.6,-64.1, 39,1004,XX
AL,09,2012082212, 03,EE27, 24,16.9,-64.2, 53,1003,XX
AL,09,2012082212, 03,EE15, 24,17.0,-64.9, 36,1005,XX
AL,09,2012082212, 03,ECMF, 30,16.9,-66.1, 37,1003,XX
AL,09,2012082212, 03,EE33, 36,15.6,-66.7, 34,1002,XX
AL,09,2012082212, 03,EE47, 36,15.7,-66.7, 40, 999,XX
AL,09,2012082212, 03,EE08, 36,15.9,-66.5, 31,1004,XX
AL,09,2012082212, 03,EE41, 36,15.9,-67.5, 45, 996,XX
AL,09,2012082212, 03,EE02, 36,16.0,-66.2, 38,1002,XX
AL,09,2012082212, 03,EE30, 36,16.0,-65.7, 44, 997,XX
AL,09,2012082212, 03,EE34, 36,16.0,-67.9, 44, 999,XX
AL,09,2012082212, 03,EE14, 36,16.1,-67.3, 38,1001,XX
AL,09,2012082212, 03,EE50, 36,16.1,-67.6, 47, 997,XX
AL,09,2012082212, 03,EE24, 36,16.2,-67.4, 47,1001,XX
AL,09,2012082212, 03,EE20, 36,16.3,-67.2, 36,1004,XX
AL,09,2012082212, 03,EE40, 36,16.3,-65.5, 48, 999,XX
AL,09,2012082212, 03,EE10, 36,16.4,-67.3, 46,1000,XX
AL,09,2012082212, 03,EE03, 36,16.5,-66.6, 35,1002,XX
AL,09,2012082212, 03,EE31, 36,16.5,-67.1, 44, 999,XX
AL,09,2012082212, 03,EE04, 36,16.6,-67.3, 49,1000,XX
AL,09,2012082212, 03,EE01, 36,16.6,-67.6, 49, 996,XX
AL,09,2012082212, 03,EE00, 36,16.7,-67.2, 36,1003,XX
AL,09,2012082212, 03,ECMF, 36,16.8,-67.4, 37,1003,XX
AL,09,2012082212, 03,EE21, 36,16.8,-66.6, 47, 998,XX
AL,09,2012082212, 03,EE13, 36,16.9,-67.8, 38,1002,XX
AL,09,2012082212, 03,EE09, 36,17.0,-66.5, 33,1004,XX
AL,09,2012082212, 03,EE44, 36,17.0,-67.3, 48, 999,XX
AL,09,2012082212, 03,EE46, 36,17.1,-66.6, 42,1000,XX
AL,09,2012082212, 03,EE32, 36,17.3,-68.2, 31,1005,XX
AL,09,2012082212, 03,EE06, 36,17.4,-67.0, 45,1002,XX
AL,09,2012082212, 03,EE07, 36,17.4,-67.4, 55, 994,XX
AL,09,2012082212, 03,EE27, 36,17.5,-67.5, 47,1002,XX
AL,09,2012082212, 03,EE22, 36,17.9,-68.0, 37,1006,XX
AL,09,2012082212, 03,EE29, 36,18.0,-68.3, 35,1004,XX
AL,09,2012082212, 03,ECMF, 42,16.9,-68.7, 38,1002,XX
AL,09,2012082212, 03,EE30, 48,15.6,-67.8, 55, 991,XX
AL,09,2012082212, 03,EE08, 48,15.9,-69.0, 31,1001,XX
AL,09,2012082212, 03,EE47, 48,15.9,-68.8, 42, 996,XX
AL,09,2012082212, 03,EE36, 48,15.9,-69.7, 40, 997,XX
AL,09,2012082212, 03,EE18, 48,15.9,-70.0, 38, 998,XX
AL,09,2012082212, 03,EE25, 48,16.0,-69.7, 36,1002,XX
AL,09,2012082212, 03,EE12, 48,16.1,-70.8, 35,1001,XX
AL,09,2012082212, 03,EE41, 48,16.1,-68.9, 52, 992,XX
AL,09,2012082212, 03,EE34, 48,16.2,-69.6, 43, 998,XX
AL,09,2012082212, 03,EE02, 48,16.3,-69.0, 39,1000,XX
AL,09,2012082212, 03,EE24, 48,16.3,-70.2, 47, 999,XX
AL,09,2012082212, 03,EE16, 48,16.4,-69.7, 41, 999,XX
AL,09,2012082212, 03,EE09, 48,16.6,-69.0, 38,1001,XX
AL,09,2012082212, 03,EE50, 48,16.6,-69.0, 52, 991,XX
AL,09,2012082212, 03,EE31, 48,16.7,-69.2, 47, 997,XX
AL,09,2012082212, 03,ECMF, 48,16.8,-69.7, 40,1002,XX
AL,09,2012082212, 03,EE10, 48,16.8,-69.5, 47, 996,XX
AL,09,2012082212, 03,EE03, 48,16.9,-69.0, 43,1000,XX
AL,09,2012082212, 03,EE01, 48,16.9,-70.0, 44, 996,XX
AL,09,2012082212, 03,EE37, 48,16.9,-69.5, 50, 997,XX
AL,09,2012082212, 03,EE05, 48,17.0,-70.3, 27,1006,XX
AL,09,2012082212, 03,EE46, 48,17.0,-68.9, 50, 997,XX
AL,09,2012082212, 03,EE26, 48,17.0,-69.5, 45, 998,XX
AL,09,2012082212, 03,EE39, 48,17.1,-71.2, 44,1002,XX
AL,09,2012082212, 03,EE21, 48,17.1,-68.2, 46, 995,XX
AL,09,2012082212, 03,EE13, 48,17.1,-69.6, 45, 999,XX
AL,09,2012082212, 03,EE45, 48,17.2,-69.6, 37,1002,XX
AL,09,2012082212, 03,EE04, 48,17.3,-70.3, 39,1002,XX
AL,09,2012082212, 03,EE17, 48,17.4,-69.8, 42,1002,XX
AL,09,2012082212, 03,EE43, 48,17.5,-69.9, 35,1006,XX
AL,09,2012082212, 03,EE22, 48,17.6,-72.7, 29,1007,XX
AL,09,2012082212, 03,EE19, 48,17.7,-69.4, 45,1000,XX
AL,09,2012082212, 03,EE06, 48,17.8,-69.7, 40,1002,XX
AL,09,2012082212, 03,EE07, 48,17.9,-69.3, 50, 994,XX
AL,09,2012082212, 03,EE29, 48,19.1,-73.2, 35,1004,XX
AL,09,2012082212, 03,ECMF, 54,17.4,-70.5, 47,1000,XX
AL,09,2012082212, 03,EE08, 60,15.8,-70.4, 39, 998,XX
AL,09,2012082212, 03,EE02, 60,16.0,-70.5, 43,1000,XX
AL,09,2012082212, 03,EE18, 60,16.0,-71.0, 40, 999,XX
AL,09,2012082212, 03,EE24, 60,16.2,-71.0, 50, 995,XX
AL,09,2012082212, 03,EE14, 60,16.3,-71.5, 42, 998,XX
AL,09,2012082212, 03,EE28, 60,16.4,-71.3, 32,1005,XX
AL,09,2012082212, 03,EE30, 60,16.4,-69.1, 64, 985,XX
AL,09,2012082212, 03,EE47, 60,16.4,-70.4, 52, 991,XX
AL,09,2012082212, 03,EE05, 60,16.5,-71.6, 26,1005,XX
AL,09,2012082212, 03,EE36, 60,16.6,-70.6, 51, 993,XX
AL,09,2012082212, 03,EE25, 60,16.7,-71.5, 39,1001,XX
AL,09,2012082212, 03,EE35, 60,16.8,-70.5, 33,1002,XX
AL,09,2012082212, 03,EE12, 60,16.9,-72.5, 42, 999,XX
AL,09,2012082212, 03,EE09, 60,17.0,-70.3, 43, 996,XX
AL,09,2012082212, 03,EE49, 60,17.0,-70.2, 48, 997,XX
AL,09,2012082212, 03,EE16, 60,17.0,-71.0, 43, 999,XX
AL,09,2012082212, 03,EE41, 60,17.1,-69.9, 63, 987,XX
AL,09,2012082212, 03,EE34, 60,17.2,-70.1, 48, 995,XX
AL,09,2012082212, 03,EE40, 60,17.2,-69.0, 46, 996,XX
AL,09,2012082212, 03,EE01, 60,17.3,-71.1, 40, 998,XX
AL,09,2012082212, 03,EE00, 60,17.4,-71.3, 42,1002,XX
AL,09,2012082212, 03,EE17, 60,17.5,-70.8, 41,1003,XX
AL,09,2012082212, 03,EE37, 60,17.6,-70.6, 50, 994,XX
AL,09,2012082212, 03,EE45, 60,17.6,-70.9, 45, 998,XX
AL,09,2012082212, 03,EE39, 60,17.7,-73.6, 42,1001,XX
AL,09,2012082212, 03,EE10, 60,17.7,-71.0, 46, 995,XX
AL,09,2012082212, 03,EE31, 60,17.7,-70.7, 49, 998,XX
AL,09,2012082212, 03,EE21, 60,17.8,-69.5, 52, 991,XX
AL,09,2012082212, 03,ECMF, 60,17.9,-71.2, 40,1002,XX
AL,09,2012082212, 03,EE50, 60,17.9,-70.0, 56, 985,XX
AL,09,2012082212, 03,EE03, 60,17.9,-70.6, 44, 999,XX
AL,09,2012082212, 03,EE15, 60,18.0,-70.4, 44,1000,XX
AL,09,2012082212, 03,EE46, 60,18.0,-70.0, 61, 992,XX
AL,09,2012082212, 03,EE26, 60,18.1,-70.9, 42, 999,XX
AL,09,2012082212, 03,EE11, 60,19.0,-73.1, 39,1002,XX
AL,09,2012082212, 03,EE06, 60,19.1,-73.2, 33,1002,XX
AL,09,2012082212, 03,EE38, 60,19.2,-73.9, 24,1005,XX
AL,09,2012082212, 03,EE22, 60,19.3,-74.1, 23,1007,XX
AL,09,2012082212, 03,EE07, 60,19.9,-71.4, 47, 995,XX
AL,09,2012082212, 03,EE48, 60,20.4,-72.9, 36,1004,XX
AL,09,2012082212, 03,EE29, 60,21.4,-75.4, 38,1005,XX
AL,09,2012082212, 03,ECMF, 66,17.9,-74.5, 38,1003,XX
AL,09,2012082212, 03,EE02, 72,16.6,-72.0, 41, 996,XX
AL,09,2012082212, 03,EE18, 72,16.8,-73.4, 40,1000,XX
AL,09,2012082212, 03,EE24, 72,16.8,-71.9, 54, 994,XX
AL,09,2012082212, 03,EE20, 72,16.9,-71.8, 43, 998,XX
AL,09,2012082212, 03,EE17, 72,17.1,-74.6, 32,1006,XX
AL,09,2012082212, 03,EE08, 72,17.2,-71.6, 45, 997,XX
AL,09,2012082212, 03,EE05, 72,17.4,-74.0, 31,1005,XX
AL,09,2012082212, 03,EE14, 72,17.4,-73.3, 44, 996,XX
AL,09,2012082212, 03,EE33, 72,17.5,-72.0, 42, 997,XX
AL,09,2012082212, 03,EE35, 72,17.6,-72.0, 40,1004,XX
AL,09,2012082212, 03,EE47, 72,17.6,-71.5, 56, 989,XX
AL,09,2012082212, 03,EE49, 72,17.8,-72.2, 47,1000,XX
AL,09,2012082212, 03,EE03, 72,17.9,-74.4, 41,1000,XX
AL,09,2012082212, 03,EE00, 72,18.0,-74.6, 34,1004,XX
AL,09,2012082212, 03,EE30, 72,18.0,-70.5, 70, 982,XX
AL,09,2012082212, 03,EE40, 72,18.0,-69.7, 50, 994,XX
AL,09,2012082212, 03,EE36, 72,18.0,-71.8, 44, 996,XX
AL,09,2012082212, 03,EE09, 72,18.1,-72.6, 42,1000,XX
AL,09,2012082212, 03,EE12, 72,18.1,-74.3, 42, 999,XX
AL,09,2012082212, 03,EE42, 72,18.4,-74.9, 31,1005,XX
AL,09,2012082212, 03,EE44, 72,18.8,-74.8, 39,1000,XX
AL,09,2012082212, 03,EE41, 72,18.8,-73.0, 45, 995,XX
AL,09,2012082212, 03,EE04, 72,18.9,-75.6, 32,1004,XX
AL,09,2012082212, 03,EE46, 72,18.9,-73.7, 43, 998,XX
AL,09,2012082212, 03,EE50, 72,19.0,-73.1, 49, 992,XX
AL,09,2012082212, 03,EE10, 72,19.0,-74.8, 40, 998,XX
AL,09,2012082212, 03,EE16, 72,19.1,-73.1, 38,1002,XX
AL,09,2012082212, 03,EE37, 72,19.1,-73.1, 40, 997,XX
AL,09,2012082212, 03,ECMF, 72,19.2,-74.1, 37,1004,XX
AL,09,2012082212, 03,EE15, 72,19.3,-74.4, 35,1002,XX
AL,09,2012082212, 03,EE01, 72,19.4,-71.8, 30,1003,XX
AL,09,2012082212, 03,EE19, 72,19.5,-74.7, 29,1002,XX
AL,09,2012082212, 03,EE13, 72,19.8,-74.0, 37,1000,XX
AL,09,2012082212, 03,EE21, 72,19.9,-71.8, 43, 996,XX
AL,09,2012082212, 03,EE06, 72,20.1,-74.1, 34,1002,XX
AL,09,2012082212, 03,EE07, 72,20.9,-72.7, 49, 990,XX
AL,09,2012082212, 03,EE11, 72,21.0,-75.2, 31,1003,XX
AL,09,2012082212, 03,EE48, 72,21.6,-75.5, 31,1004,XX
AL,09,2012082212, 03,EE29, 72,23.9,-78.9, 31,1005,XX
AL,09,2012082212, 03,ECMF, 78,19.5,-75.5, 32,1003,XX
AL,09,2012082212, 03,EE28, 84,16.9,-74.5, 31,1005,XX
AL,09,2012082212, 03,EE02, 84,17.2,-73.0, 44, 995,XX
AL,09,2012082212, 03,EE18, 84,17.5,-74.7, 38,1000,XX
AL,09,2012082212, 03,EE05, 84,18.0,-75.9, 27,1006,XX
AL,09,2012082212, 03,EE36, 84,18.2,-75.1, 40, 998,XX
AL,09,2012082212, 03,EE24, 84,18.3,-73.0, 38,1000,XX
AL,09,2012082212, 03,EE49, 84,18.5,-74.5, 41, 997,XX
AL,09,2012082212, 03,EE14, 84,18.6,-75.2, 48, 995,XX
AL,09,2012082212, 03,EE20, 84,18.6,-73.0, 41, 999,XX
AL,09,2012082212, 03,EE09, 84,18.9,-74.3, 42, 997,XX
AL,09,2012082212, 03,EE35, 84,19.0,-73.6, 30,1004,XX
AL,09,2012082212, 03,EE30, 84,19.0,-73.1, 47, 990,XX
AL,09,2012082212, 03,EE47, 84,19.0,-74.1, 46, 992,XX
AL,09,2012082212, 03,EE46, 84,19.1,-74.5, 42, 995,XX
AL,09,2012082212, 03,EE03, 84,19.2,-74.4, 35,1000,XX
AL,09,2012082212, 03,EE04, 84,19.3,-76.5, 33,1005,XX
AL,09,2012082212, 03,EE12, 84,19.3,-76.0, 44, 998,XX
AL,09,2012082212, 03,ECMF, 84,19.4,-77.0, 35,1004,XX
AL,09,2012082212, 03,EE33, 84,19.4,-73.8, 38, 998,XX
AL,09,2012082212, 03,EE00, 84,19.5,-75.9, 29,1004,XX
AL,09,2012082212, 03,EE41, 84,19.5,-74.1, 35, 994,XX
AL,09,2012082212, 03,EE08, 84,19.5,-74.5, 40, 997,XX
AL,09,2012082212, 03,EE45, 84,19.6,-75.1, 36,1001,XX
AL,09,2012082212, 03,EE21, 84,19.6,-73.6, 42, 994,XX
AL,09,2012082212, 03,EE37, 84,19.6,-74.7, 42, 996,XX
AL,09,2012082212, 03,EE10, 84,19.6,-75.5, 42, 997,XX
AL,09,2012082212, 03,EE23, 84,19.7,-77.5, 30,1007,XX
AL,09,2012082212, 03,EE40, 84,19.7,-71.9, 39, 998,XX
AL,09,2012082212, 03,EE16, 84,19.8,-75.8, 34,1002,XX
AL,09,2012082212, 03,EE44, 84,20.0,-75.7, 39,1001,XX
AL,09,2012082212, 03,EE22, 84,20.3,-78.9, 23,1007,XX
AL,09,2012082212, 03,EE31, 84,20.4,-74.6, 29,1004,XX
AL,09,2012082212, 03,EE39, 84,20.4,-78.6, 36, 999,XX
AL,09,2012082212, 03,EE01, 84,20.5,-74.2, 36,1002,XX
AL,09,2012082212, 03,EE34, 84,20.6,-74.6, 42,1000,XX
AL,09,2012082212, 03,EE50, 84,20.8,-74.7, 47, 992,XX
AL,09,2012082212, 03,EE26, 84,20.8,-75.6, 40, 997,XX
AL,09,2012082212, 03,EE13, 84,20.9,-75.3, 39, 999,XX
AL,09,2012082212, 03,EE27, 84,21.0,-75.3, 33,1004,XX
AL,09,2012082212, 03,EE19, 84,21.1,-75.9, 35,1000,XX
AL,09,2012082212, 03,EE06, 84,21.8,-76.3, 40,1000,XX
AL,09,2012082212, 03,EE11, 84,22.3,-76.2, 37,1002,XX
AL,09,2012082212, 03,EE07, 84,22.3,-75.1, 51, 989,XX
AL,09,2012082212, 03,EE48, 84,22.6,-77.8, 36,1004,XX
AL,09,2012082212, 03,EE29, 84,24.3,-81.0, 29,1004,XX
AL,09,2012082212, 03,ECMF, 90,21.4,-77.1, 40,1003,XX
AL,09,2012082212, 03,EE28, 96,17.6,-76.1, 38,1004,XX
AL,09,2012082212, 03,EE02, 96,18.4,-74.6, 47, 998,XX
AL,09,2012082212, 03,EE05, 96,18.9,-77.8, 34,1005,XX
AL,09,2012082212, 03,EE08, 96,19.0,-77.5, 37, 997,XX
AL,09,2012082212, 03,EE25, 96,19.1,-75.5, 37,1002,XX
AL,09,2012082212, 03,EE49, 96,19.2,-75.6, 43, 998,XX
AL,09,2012082212, 03,EE35, 96,19.5,-75.7, 34,1006,XX
AL,09,2012082212, 03,EE36, 96,19.5,-75.5, 43, 997,XX
AL,09,2012082212, 03,EE04, 96,19.9,-79.3, 28,1006,XX
AL,09,2012082212, 03,EE47, 96,20.0,-75.3, 52, 992,XX
AL,09,2012082212, 03,EE12, 96,20.0,-78.7, 38, 998,XX
AL,09,2012082212, 03,EE00, 96,20.1,-78.0, 42,1004,XX
AL,09,2012082212, 03,EE22, 96,20.3,-80.6, 20,1007,XX
AL,09,2012082212, 03,EE46, 96,20.3,-76.1, 44, 994,XX
AL,09,2012082212, 03,EE41, 96,20.4,-75.5, 50, 994,XX
AL,09,2012082212, 03,EE15, 96,20.5,-78.4, 35,1001,XX
AL,09,2012082212, 03,EE37, 96,20.5,-77.5, 43, 995,XX
AL,09,2012082212, 03,EE13, 96,20.6,-78.1, 36,1000,XX
AL,09,2012082212, 03,EE33, 96,20.6,-75.7, 42, 999,XX
AL,09,2012082212, 03,EE26, 96,20.7,-78.1, 44, 994,XX
AL,09,2012082212, 03,EE45, 96,20.8,-78.4, 40,1000,XX
AL,09,2012082212, 03,EE09, 96,20.8,-76.0, 44, 996,XX
AL,09,2012082212, 03,EE21, 96,20.9,-75.5, 44, 995,XX
AL,09,2012082212, 03,ECMF, 96,21.0,-79.0, 40,1003,XX
AL,09,2012082212, 03,EE30, 96,21.0,-75.1, 58, 991,XX
AL,09,2012082212, 03,EE10, 96,21.0,-78.0, 41, 999,XX
AL,09,2012082212, 03,EE27, 96,21.2,-77.6, 33,1005,XX
AL,09,2012082212, 03,EE03, 96,21.3,-76.5, 40,1002,XX
AL,09,2012082212, 03,EE23, 96,21.4,-78.6, 35,1008,XX
AL,09,2012082212, 03,EE01, 96,21.5,-76.5, 36,1003,XX
AL,09,2012082212, 03,EE31, 96,21.7,-77.3, 35,1002,XX
AL,09,2012082212, 03,EE50, 96,21.9,-77.5, 46, 988,XX
AL,09,2012082212, 03,EE06, 96,22.6,-78.4, 41,1000,XX
AL,09,2012082212, 03,EE19, 96,22.7,-78.5, 37,1000,XX
AL,09,2012082212, 03,EE38, 96,22.9,-78.8, 35,1006,XX
AL,09,2012082212, 03,EE48, 96,23.4,-80.7, 27,1004,XX
AL,09,2012082212, 03,EE11, 96,23.5,-78.8, 41,1001,XX
AL,09,2012082212, 03,EE07, 96,23.5,-77.6, 55, 987,XX
AL,09,2012082212, 03,EE29, 96,25.0,-82.1, 27,1005,XX
AL,09,2012082212, 03,EE17,108,18.0,-83.4, 16,1005,XX
AL,09,2012082212, 03,EE17,120,19.6,-86.9, 17,1008,XX
AL,09,2012082212, 03,EE04,108,19.9,-82.6, 24,1005,XX
AL,09,2012082212, 03,EE25,120,22.0,-80.6, 27,1007,XX
AL,09,2012082212, 03,EE01,108,22.3,-78.9, 28,1002,XX
AL,09,2012082212, 03,EE04,120,19.9,-84.9, 30,1006,XX
AL,09,2012082212, 03,EE43,120,23.9,-85.3, 30,1007,XX
AL,09,2012082212, 03,EE15,120,22.1,-82.5, 31,1000,XX
AL,09,2012082212, 03,EE27,108,21.7,-78.7, 31,1003,XX
AL,09,2012082212, 03,EE32,120,22.3,-83.0, 31,1008,XX
AL,09,2012082212, 03,EE38,120,26.7,-80.3, 31,1009,XX
AL,09,2012082212, 03,EE42,108,20.8,-78.0, 32,1002,XX
AL,09,2012082212, 03,EE05,108,18.6,-78.6, 32,1003,XX
AL,09,2012082212, 03,EE22,108,19.9,-81.6, 32,1006,XX
AL,09,2012082212, 03,EE28,120,18.8,-80.9, 33,1002,XX
AL,09,2012082212, 03,EE31,120,23.5,-81.8, 33,1003,XX
AL,09,2012082212, 03,EE35,120,21.4,-79.8, 33,1004,XX
AL,09,2012082212, 03,EE23,108,22.2,-80.7, 33,1006,XX
AL,09,2012082212, 03,EE01,120,22.7,-81.5, 34,1003,XX
AL,09,2012082212, 03,EE25,108,20.5,-77.4, 34,1004,XX
AL,09,2012082212, 03,EE32,108,21.2,-81.2, 34,1006,XX
AL,09,2012082212, 03,ECMF,108,21.9,-80.6, 35,1001,XX
AL,09,2012082212, 03,EE00,108,21.3,-80.0, 35,1002,XX
AL,09,2012082212, 03,EE29,108,26.9,-83.5, 35,1005,XX
AL,09,2012082212, 03,EE38,108,24.1,-78.6, 35,1006,XX
AL,09,2012082212, 03,EE22,120,21.2,-81.7, 35,1007,XX
AL,09,2012082212, 03,EE02,120,19.2,-79.0, 36,1000,XX
AL,09,2012082212, 03,ECMF,102,21.4,-79.1, 36,1003,XX
AL,09,2012082212, 03,EE00,120,21.9,-82.1, 36,1004,XX
AL,09,2012082212, 03,EE23,120,24.9,-82.5, 36,1005,XX
AL,09,2012082212, 03,EE34,108,22.5,-79.4, 37,1000,XX
AL,09,2012082212, 03,EE31,108,22.6,-79.0, 37,1001,XX
AL,09,2012082212, 03,EE18,120,20.9,-82.2, 38,1001,XX
AL,09,2012082212, 03,EE48,120,23.8,-83.3, 38,1004,XX
AL,09,2012082212, 03,EE11,120,26.9,-83.3, 39,1000,XX
AL,09,2012082212, 03,EE42,120,21.6,-79.5, 39,1002,XX
AL,09,2012082212, 03,ECMF,114,22.1,-81.8, 40,1002,XX
AL,09,2012082212, 03,ECMF,120,22.6,-82.8, 41,1002,XX
AL,09,2012082212, 03,EE05,120,20.3,-80.6, 42,1003,XX
AL,09,2012082212, 03,EE24,108,19.6,-76.6, 44,1000,XX
