basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012091112, 03,EE02,120,28.8,-47.2, 73, 973,XX
AL,14,2012091112, 03,EE48,120,29.9,-43.8, 75, 969,XX
AL,14,2012091112, 03,ECMF,  6,16.1,-43.5, 34,1006,XX
AL,14,2012091112, 03,EE20, 12,16.6,-45.1, 26,1010,XX
AL,14,2012091112, 03,EE15, 12,16.9,-44.4, 31,1008,XX
AL,14,2012091112, 03,EE08, 12,17.0,-44.0, 32,1007,XX
AL,14,2012091112, 03,EE02, 12,17.1,-44.5, 37,1003,XX
AL,14,2012091112, 03,EE05, 12,17.2,-45.1, 36,1005,XX
AL,14,2012091112, 03,EE03, 12,17.3,-44.6, 31,1007,XX
AL,14,2012091112, 03,EE06, 12,17.4,-44.5, 30,1007,XX
AL,14,2012091112, 03,ECMF, 12,17.5,-44.5, 30,1007,XX
AL,14,2012091112, 03,EE07, 12,17.6,-44.5, 32,1008,XX
AL,14,2012091112, 03,EE04, 12,17.7,-44.3, 33,1007,XX
AL,14,2012091112, 03,EE09, 12,17.8,-44.6, 34,1008,XX
AL,14,2012091112, 03,EE14, 12,17.9,-44.1, 35,1008,XX
AL,14,2012091112, 03,EE34, 12,18.0,-45.0, 31,1006,XX
AL,14,2012091112, 03,EE24, 12,18.1,-44.6, 31,1009,XX
AL,14,2012091112, 03,EE01, 12,18.5,-45.8, 29,1009,XX
AL,14,2012091112, 03,ECMF, 18,18.1,-46.0, 34,1004,XX
AL,14,2012091112, 03,EE18, 24,17.9,-47.3, 36,1006,XX
AL,14,2012091112, 03,EE08, 24,18.0,-46.5, 37,1006,XX
AL,14,2012091112, 03,EE48, 24,18.1,-46.2, 40,1005,XX
AL,14,2012091112, 03,EE05, 24,18.2,-47.4, 43,1003,XX
AL,14,2012091112, 03,EE38, 24,18.3,-47.1, 33,1008,XX
AL,14,2012091112, 03,EE15, 24,18.4,-46.9, 34,1008,XX
AL,14,2012091112, 03,EE13, 24,18.5,-47.9, 32,1010,XX
AL,14,2012091112, 03,EE04, 24,18.6,-47.1, 36,1007,XX
AL,14,2012091112, 03,ECMF, 24,18.7,-47.0, 36,1006,XX
AL,14,2012091112, 03,EE00, 24,18.8,-47.3, 35,1007,XX
AL,14,2012091112, 03,EE47, 24,18.9,-48.1, 37,1008,XX
AL,14,2012091112, 03,EE01, 24,19.0,-48.4, 34,1008,XX
AL,14,2012091112, 03,EE07, 24,19.1,-47.1, 34,1008,XX
AL,14,2012091112, 03,EE16, 24,19.2,-46.7, 44,1004,XX
AL,14,2012091112, 03,EE27, 24,19.3,-47.8, 30,1009,XX
AL,14,2012091112, 03,EE09, 24,19.4,-47.8, 35,1008,XX
AL,14,2012091112, 03,EE17, 24,19.5,-47.0, 36,1007,XX
AL,14,2012091112, 03,EE37, 24,19.6,-47.1, 36,1007,XX
AL,14,2012091112, 03,EE46, 24,19.7,-47.0, 35,1008,XX
AL,14,2012091112, 03,EE24, 24,19.8,-48.5, 31,1009,XX
AL,14,2012091112, 03,ECMF, 30,19.5,-48.0, 38,1004,XX
AL,14,2012091112, 03,EE05, 36,19.3,-49.7, 39,1003,XX
AL,14,2012091112, 03,EE08, 36,19.5,-48.9, 34,1006,XX
AL,14,2012091112, 03,EE18, 36,19.6,-49.6, 39,1005,XX
AL,14,2012091112, 03,EE15, 36,19.7,-49.1, 40,1008,XX
AL,14,2012091112, 03,EE13, 36,19.8,-50.1, 33,1009,XX
AL,14,2012091112, 03,EE38, 36,19.9,-49.4, 33,1008,XX
AL,14,2012091112, 03,EE01, 36,20.0,-50.3, 37,1007,XX
AL,14,2012091112, 03,EE31, 36,20.1,-48.7, 37,1008,XX
AL,14,2012091112, 03,EE39, 36,20.2,-48.4, 49, 999,XX
AL,14,2012091112, 03,ECMF, 36,20.4,-49.1, 42,1005,XX
AL,14,2012091112, 03,EE04, 36,20.5,-49.4, 37,1005,XX
AL,14,2012091112, 03,EE03, 36,20.6,-49.8, 40,1005,XX
AL,14,2012091112, 03,EE06, 36,20.7,-47.6, 42,1007,XX
AL,14,2012091112, 03,EE02, 36,20.8,-48.1, 42,1004,XX
AL,14,2012091112, 03,EE19, 36,20.8,-48.7, 47, 999,XX
AL,14,2012091112, 03,EE22, 36,20.9,-50.0, 40,1005,XX
AL,14,2012091112, 03,EE17, 36,21.0,-49.2, 41,1007,XX
AL,14,2012091112, 03,EE49, 36,21.1,-49.9, 34,1008,XX
AL,14,2012091112, 03,EE37, 36,21.4,-49.1, 43,1008,XX
AL,14,2012091112, 03,EE46, 36,21.5,-48.7, 38,1008,XX
AL,14,2012091112, 03,ECMF, 42,21.3,-50.3, 43,1003,XX
AL,14,2012091112, 03,EE18, 48,20.8,-51.6, 42,1005,XX
AL,14,2012091112, 03,EE05, 48,20.9,-52.1, 44,1003,XX
AL,14,2012091112, 03,EE08, 48,21.0,-52.0, 37,1008,XX
AL,14,2012091112, 03,EE20, 48,21.1,-52.6, 34,1011,XX
AL,14,2012091112, 03,EE15, 48,21.3,-51.1, 47,1007,XX
AL,14,2012091112, 03,EE01, 48,21.4,-52.7, 39,1006,XX
AL,14,2012091112, 03,EE23, 48,21.5,-50.9, 40,1004,XX
AL,14,2012091112, 03,EE13, 48,21.6,-53.2, 37,1010,XX
AL,14,2012091112, 03,EE09, 48,21.7,-52.7, 41,1010,XX
AL,14,2012091112, 03,EE11, 48,21.9,-52.5, 43,1006,XX
AL,14,2012091112, 03,EE28, 48,22.0,-50.9, 45,1006,XX
AL,14,2012091112, 03,ECMF, 48,22.1,-51.4, 43,1005,XX
AL,14,2012091112, 03,EE10, 48,22.2,-50.9, 51, 998,XX
AL,14,2012091112, 03,EE19, 48,22.2,-51.0, 52, 999,XX
AL,14,2012091112, 03,EE02, 48,22.3,-50.8, 45,1003,XX
AL,14,2012091112, 03,EE39, 48,22.3,-50.2, 51, 999,XX
AL,14,2012091112, 03,EE17, 48,22.4,-50.5, 44,1006,XX
AL,14,2012091112, 03,EE16, 48,22.5,-51.1, 46,1002,XX
AL,14,2012091112, 03,EE33, 48,22.7,-52.9, 39,1009,XX
AL,14,2012091112, 03,EE06, 48,23.3,-50.0, 43,1007,XX
AL,14,2012091112, 03,EE37, 48,23.5,-51.5, 41,1008,XX
AL,14,2012091112, 03,EE46, 48,24.1,-50.6, 45,1005,XX
AL,14,2012091112, 03,ECMF, 54,23.0,-52.3, 45,1004,XX
AL,14,2012091112, 03,EE21, 60,22.1,-51.9, 41,1003,XX
AL,14,2012091112, 03,EE27, 60,22.2,-55.6, 34,1009,XX
AL,14,2012091112, 03,EE45, 60,22.3,-55.0, 35,1008,XX
AL,14,2012091112, 03,EE34, 60,22.6,-53.0, 41,1006,XX
AL,14,2012091112, 03,EE05, 60,22.7,-54.2, 40,1004,XX
AL,14,2012091112, 03,EE48, 60,22.8,-50.9, 48,1001,XX
AL,14,2012091112, 03,EE25, 60,22.9,-52.7, 45,1004,XX
AL,14,2012091112, 03,EE15, 60,23.0,-52.7, 45,1007,XX
AL,14,2012091112, 03,EE11, 60,23.1,-53.2, 47,1006,XX
AL,14,2012091112, 03,EE29, 60,23.2,-53.4, 37,1007,XX
AL,14,2012091112, 03,EE38, 60,23.3,-55.1, 34,1010,XX
AL,14,2012091112, 03,EE01, 60,23.4,-54.8, 42,1008,XX
AL,14,2012091112, 03,EE13, 60,23.5,-55.3, 38,1011,XX
AL,14,2012091112, 03,EE03, 60,23.6,-54.1, 40,1006,XX
AL,14,2012091112, 03,EE04, 60,23.7,-52.8, 46,1003,XX
AL,14,2012091112, 03,ECMF, 60,23.8,-53.1, 45,1006,XX
AL,14,2012091112, 03,EE10, 60,23.8,-51.7, 50, 996,XX
AL,14,2012091112, 03,EE16, 60,23.9,-52.6, 44,1002,XX
AL,14,2012091112, 03,EE19, 60,23.9,-52.8, 53, 999,XX
AL,14,2012091112, 03,EE09, 60,24.0,-54.6, 37,1010,XX
AL,14,2012091112, 03,EE39, 60,24.0,-52.2, 45, 999,XX
AL,14,2012091112, 03,EE14, 60,24.1,-52.2, 45,1005,XX
AL,14,2012091112, 03,EE17, 60,24.4,-51.9, 45,1006,XX
AL,14,2012091112, 03,EE26, 60,24.5,-55.2, 44,1009,XX
AL,14,2012091112, 03,EE06, 60,24.6,-51.4, 43,1007,XX
AL,14,2012091112, 03,EE12, 60,24.9,-52.9, 44,1007,XX
AL,14,2012091112, 03,EE37, 60,25.1,-53.2, 42,1010,XX
AL,14,2012091112, 03,EE36, 60,25.3,-53.2, 49,1003,XX
AL,14,2012091112, 03,EE46, 60,25.5,-51.6, 52,1004,XX
AL,14,2012091112, 03,ECMF, 66,24.5,-53.9, 42,1005,XX
AL,14,2012091112, 03,EE27, 72,23.4,-56.9, 34,1010,XX
AL,14,2012091112, 03,EE49, 72,23.5,-55.1, 39,1009,XX
AL,14,2012091112, 03,EE21, 72,23.6,-53.5, 38,1004,XX
AL,14,2012091112, 03,EE05, 72,24.0,-55.4, 42,1005,XX
AL,14,2012091112, 03,EE29, 72,24.1,-55.9, 40,1008,XX
AL,14,2012091112, 03,EE08, 72,24.2,-56.4, 38,1008,XX
AL,14,2012091112, 03,EE48, 72,24.3,-51.5, 58, 997,XX
AL,14,2012091112, 03,EE31, 72,24.4,-52.5, 42,1007,XX
AL,14,2012091112, 03,EE42, 72,24.5,-53.7, 50,1002,XX
AL,14,2012091112, 03,EE18, 72,24.6,-55.5, 44,1008,XX
AL,14,2012091112, 03,EE07, 72,24.8,-54.2, 47,1009,XX
AL,14,2012091112, 03,EE01, 72,24.9,-56.1, 43,1010,XX
AL,14,2012091112, 03,EE39, 72,25.0,-53.0, 54, 996,XX
AL,14,2012091112, 03,EE14, 72,25.1,-53.2, 42,1005,XX
AL,14,2012091112, 03,EE03, 72,25.2,-56.0, 46,1007,XX
AL,14,2012091112, 03,ECMF, 72,25.3,-54.3, 43,1006,XX
AL,14,2012091112, 03,EE00, 72,25.4,-54.3, 41,1006,XX
AL,14,2012091112, 03,EE10, 72,25.4,-52.2, 59, 996,XX
AL,14,2012091112, 03,EE04, 72,25.5,-54.1, 44,1006,XX
AL,14,2012091112, 03,EE09, 72,25.6,-55.6, 42,1011,XX
AL,14,2012091112, 03,EE23, 72,25.7,-54.5, 39,1005,XX
AL,14,2012091112, 03,EE20, 72,25.9,-56.2, 39,1012,XX
AL,14,2012091112, 03,EE22, 72,26.0,-53.8, 54,1004,XX
AL,14,2012091112, 03,EE32, 72,26.1,-54.2, 48,1006,XX
AL,14,2012091112, 03,EE06, 72,26.2,-51.7, 45,1007,XX
AL,14,2012091112, 03,EE13, 72,26.4,-56.5, 41,1012,XX
AL,14,2012091112, 03,EE17, 72,26.5,-53.1, 49,1005,XX
AL,14,2012091112, 03,EE12, 72,26.6,-54.2, 48,1008,XX
AL,14,2012091112, 03,EE26, 72,26.9,-56.2, 41,1010,XX
AL,14,2012091112, 03,ECMF, 78,26.2,-54.6, 44,1005,XX
AL,14,2012091112, 03,EE21, 84,24.5,-54.2, 41,1002,XX
AL,14,2012091112, 03,EE29, 84,24.7,-56.3, 35,1008,XX
AL,14,2012091112, 03,EE27, 84,24.9,-57.7, 33,1011,XX
AL,14,2012091112, 03,EE34, 84,25.0,-55.6, 38,1006,XX
AL,14,2012091112, 03,EE31, 84,25.2,-53.0, 40,1007,XX
AL,14,2012091112, 03,EE25, 84,25.3,-56.7, 31,1007,XX
AL,14,2012091112, 03,EE05, 84,25.4,-55.7, 41,1006,XX
AL,14,2012091112, 03,EE43, 84,25.5,-53.9, 49,1000,XX
AL,14,2012091112, 03,EE08, 84,25.7,-57.8, 33,1010,XX
AL,14,2012091112, 03,EE11, 84,25.8,-55.1, 42,1006,XX
AL,14,2012091112, 03,EE39, 84,25.8,-52.3, 60, 990,XX
AL,14,2012091112, 03,EE33, 84,25.9,-56.2, 35,1010,XX
AL,14,2012091112, 03,EE48, 84,26.0,-51.5, 56, 996,XX
AL,14,2012091112, 03,EE42, 84,26.0,-53.6, 51, 999,XX
AL,14,2012091112, 03,EE14, 84,26.3,-52.6, 42,1004,XX
AL,14,2012091112, 03,EE23, 84,26.4,-54.6, 43,1003,XX
AL,14,2012091112, 03,EE40, 84,26.5,-57.9, 40,1010,XX
AL,14,2012091112, 03,EE01, 84,26.6,-56.5, 40,1011,XX
AL,14,2012091112, 03,EE50, 84,26.7,-55.0, 36,1012,XX
AL,14,2012091112, 03,EE28, 84,26.8,-54.6, 41,1010,XX
AL,14,2012091112, 03,EE02, 84,26.8,-51.8, 57, 996,XX
AL,14,2012091112, 03,EE18, 84,26.9,-55.9, 42,1007,XX
AL,14,2012091112, 03,ECMF, 84,27.1,-54.2, 45,1007,XX
AL,14,2012091112, 03,EE09, 84,27.3,-55.7, 38,1011,XX
AL,14,2012091112, 03,EE04, 84,27.4,-54.7, 45,1007,XX
AL,14,2012091112, 03,EE17, 84,27.5,-52.9, 46,1003,XX
AL,14,2012091112, 03,EE36, 84,27.6,-56.0, 41,1002,XX
AL,14,2012091112, 03,EE26, 84,27.7,-56.3, 41,1010,XX
AL,14,2012091112, 03,EE19, 84,27.8,-54.3, 50,1003,XX
AL,14,2012091112, 03,EE37, 84,27.9,-54.6, 36,1012,XX
AL,14,2012091112, 03,EE47, 84,28.0,-57.9, 42,1011,XX
AL,14,2012091112, 03,EE10, 84,28.0,-52.4, 60, 993,XX
AL,14,2012091112, 03,EE41, 84,28.1,-54.9, 41,1010,XX
AL,14,2012091112, 03,EE15, 84,28.2,-52.8, 51,1006,XX
AL,14,2012091112, 03,EE24, 84,28.3,-54.3, 44,1010,XX
AL,14,2012091112, 03,EE12, 84,28.4,-54.4, 46,1008,XX
AL,14,2012091112, 03,EE44, 84,28.5,-51.4, 60, 999,XX
AL,14,2012091112, 03,EE38, 84,28.8,-56.4, 35,1013,XX
AL,14,2012091112, 03,EE06, 84,28.9,-51.2, 50,1005,XX
AL,14,2012091112, 03,EE32, 84,29.2,-54.2, 49,1004,XX
AL,14,2012091112, 03,EE13, 84,30.1,-54.2, 44,1010,XX
AL,14,2012091112, 03,ECMF, 90,27.7,-54.0, 43,1004,XX
AL,14,2012091112, 03,EE21, 96,24.6,-53.8, 46,1000,XX
AL,14,2012091112, 03,EE34, 96,25.5,-56.4, 39,1006,XX
AL,14,2012091112, 03,EE11, 96,25.9,-55.2, 38,1005,XX
AL,14,2012091112, 03,EE31, 96,26.0,-52.3, 44,1005,XX
AL,14,2012091112, 03,EE39, 96,26.3,-51.2, 64, 983,XX
AL,14,2012091112, 03,EE29, 96,26.4,-55.5, 40,1007,XX
AL,14,2012091112, 03,EE25, 96,26.5,-57.7, 30,1007,XX
AL,14,2012091112, 03,EE49, 96,26.6,-53.9, 51,1006,XX
AL,14,2012091112, 03,EE23, 96,26.6,-53.8, 42, 999,XX
AL,14,2012091112, 03,EE08, 96,26.7,-58.3, 37,1009,XX
AL,14,2012091112, 03,EE42, 96,26.8,-52.4, 61, 991,XX
AL,14,2012091112, 03,EE05, 96,26.9,-56.6, 41,1004,XX
AL,14,2012091112, 03,EE33, 96,27.1,-53.6, 43,1008,XX
AL,14,2012091112, 03,EE14, 96,27.3,-50.5, 45,1002,XX
AL,14,2012091112, 03,EE09, 96,27.5,-55.1, 42,1009,XX
AL,14,2012091112, 03,EE36, 96,27.7,-56.5, 41,1001,XX
AL,14,2012091112, 03,EE48, 96,27.7,-49.5, 69, 988,XX
AL,14,2012091112, 03,EE02, 96,27.9,-50.2, 66, 991,XX
AL,14,2012091112, 03,EE03, 96,28.0,-54.7, 51,1006,XX
AL,14,2012091112, 03,EE28, 96,28.1,-54.3, 41,1008,XX
AL,14,2012091112, 03,EE04, 96,28.2,-55.2, 38,1006,XX
AL,14,2012091112, 03,EE00, 96,28.3,-53.3, 45,1004,XX
AL,14,2012091112, 03,ECMF, 96,28.4,-53.2, 43,1004,XX
AL,14,2012091112, 03,EE19, 96,28.4,-53.9, 55, 998,XX
AL,14,2012091112, 03,EE37, 96,28.5,-53.8, 32,1010,XX
AL,14,2012091112, 03,EE17, 96,28.5,-51.3, 49, 999,XX
AL,14,2012091112, 03,EE46, 96,28.7,-50.9, 45,1000,XX
AL,14,2012091112, 03,EE22, 96,28.7,-51.5, 52, 999,XX
AL,14,2012091112, 03,EE50, 96,28.9,-54.4, 40,1009,XX
AL,14,2012091112, 03,EE07, 96,29.0,-53.1, 45,1008,XX
AL,14,2012091112, 03,EE40, 96,29.2,-56.7, 36,1008,XX
AL,14,2012091112, 03,EE12, 96,29.3,-54.2, 39,1007,XX
AL,14,2012091112, 03,EE18, 96,29.4,-56.0, 41,1004,XX
AL,14,2012091112, 03,EE35, 96,29.5,-52.7, 51,1003,XX
AL,14,2012091112, 03,EE15, 96,29.7,-51.1, 51,1001,XX
AL,14,2012091112, 03,EE06, 96,29.7,-50.7, 53, 998,XX
AL,14,2012091112, 03,EE01, 96,29.8,-55.7, 44,1008,XX
AL,14,2012091112, 03,EE26, 96,29.9,-52.6, 50,1007,XX
AL,14,2012091112, 03,EE47, 96,30.0,-56.6, 35,1010,XX
AL,14,2012091112, 03,EE10, 96,30.5,-51.6, 67, 982,XX
AL,14,2012091112, 03,EE20, 96,30.7,-54.6, 38,1010,XX
AL,14,2012091112, 03,EE38, 96,31.0,-54.2, 36,1010,XX
AL,14,2012091112, 03,EE44, 96,31.4,-48.2, 69, 992,XX
AL,14,2012091112, 03,EE32, 96,31.4,-53.8, 52, 997,XX
AL,14,2012091112, 03,EE13, 96,32.1,-52.7, 39,1005,XX
AL,14,2012091112, 03,EE27,120,28.5,-55.6, 24,1008,XX
AL,14,2012091112, 03,EE25,108,27.8,-56.5, 25,1006,XX
AL,14,2012091112, 03,EE27,108,27.7,-56.6, 26,1008,XX
AL,14,2012091112, 03,EE13,120,33.9,-47.1, 27,1001,XX
AL,14,2012091112, 03,EE38,120,31.9,-51.5, 28,1003,XX
AL,14,2012091112, 03,EE11,120,25.3,-52.7, 28,1004,XX
AL,14,2012091112, 03,EE45,108,28.6,-56.7, 28,1006,XX
AL,14,2012091112, 03,EE38,108,31.9,-53.0, 29,1006,XX
AL,14,2012091112, 03,EE04,120,29.2,-54.1, 30,1004,XX
AL,14,2012091112, 03,EE04,108,28.9,-54.6, 31,1005,XX
AL,14,2012091112, 03,EE45,120,29.5,-55.0, 31,1006,XX
AL,14,2012091112, 03,EE11,108,25.7,-54.4, 32,1004,XX
AL,14,2012091112, 03,EE08,120,30.7,-55.6, 32,1006,XX
AL,14,2012091112, 03,EE37,108,28.7,-51.7, 32,1009,XX
AL,14,2012091112, 03,EE13,108,33.4,-48.9, 33,1002,XX
AL,14,2012091112, 03,EE08,108,28.1,-57.1, 33,1008,XX
AL,14,2012091112, 03,EE20,120,31.5,-48.7, 34,1005,XX
AL,14,2012091112, 03,EE50,108,28.9,-51.7, 34,1006,XX
AL,14,2012091112, 03,EE20,108,31.5,-52.5, 34,1007,XX
AL,14,2012091112, 03,EE31,120,25.7,-49.6, 37,1003,XX
AL,14,2012091112, 03,EE12,108,29.5,-52.4, 37,1005,XX
AL,14,2012091112, 03,EE40,108,30.7,-55.1, 37,1006,XX
AL,14,2012091112, 03,EE41,120,32.0,-47.5, 38,1000,XX
AL,14,2012091112, 03,EE47,120,32.5,-55.3, 38,1003,XX
AL,14,2012091112, 03,EE01,120,30.7,-51.7, 38,1005,XX
AL,14,2012091112, 03,EE31,108,25.2,-51.3, 39,1004,XX
AL,14,2012091112, 03,EE28,108,28.9,-53.2, 39,1005,XX
AL,14,2012091112, 03,EE01,108,30.1,-54.0, 39,1006,XX
AL,14,2012091112, 03,EE36,108,27.5,-56.0, 40,1000,XX
AL,14,2012091112, 03,EE05,108,27.7,-57.3, 40,1001,XX
AL,14,2012091112, 03,EE28,120,28.9,-51.9, 40,1003,XX
AL,14,2012091112, 03,EE40,120,32.3,-52.2, 40,1004,XX
AL,14,2012091112, 03,EE34,120,27.0,-55.7, 41,1003,XX
AL,14,2012091112, 03,EE16,120,26.9,-52.9, 42,1000,XX
AL,14,2012091112, 03,EE24,108,29.6,-50.0, 42,1001,XX
AL,14,2012091112, 03,ECMF,102,28.4,-52.3, 43,1001,XX
AL,14,2012091112, 03,EE29,108,28.0,-54.0, 43,1004,XX
AL,14,2012091112, 03,EE16,108,26.9,-53.2, 44,1001,XX
AL,14,2012091112, 03,EE03,108,29.4,-52.8, 44,1002,XX
AL,14,2012091112, 03,EE41,108,31.4,-51.3, 44,1003,XX
AL,14,2012091112, 03,EE26,120,28.1,-50.0, 44,1004,XX
AL,14,2012091112, 03,EE09,108,27.7,-54.0, 44,1007,XX
AL,14,2012091112, 03,EE12,120,29.1,-49.5, 45,1003,XX
AL,14,2012091112, 03,EE37,120,28.4,-50.4, 45,1007,XX
AL,14,2012091112, 03,EE29,120,28.8,-53.3, 46,1002,XX
AL,14,2012091112, 03,EE07,120,30.8,-50.3, 46,1004,XX
AL,14,2012091112, 03,ECMF,108,28.3,-51.5, 49,1000,XX
AL,14,2012091112, 03,EE07,108,29.9,-51.6, 49,1005,XX
AL,14,2012091112, 03,EE33,108,28.5,-51.6, 50,1002,XX
AL,14,2012091112, 03,EE49,108,28.3,-52.9, 56,1001,XX
