basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,10,2012082400, 03,EE25, 48,20.5,-56.1, 18,1015,XX
AL,10,2012082400, 03,EE09, 48,21.0,-55.1, 18,1014,XX
AL,10,2012082400, 03,EE29, 48,21.3,-55.0, 17,1014,XX
AL,10,2012082400, 03,EE08, 48,21.4,-56.3, 17,1015,XX
AL,10,2012082400, 03,ECMF, 48,21.8,-56.8, 21,1015,XX
AL,10,2012082400, 03,EE03, 48,22.0,-55.9, 19,1014,XX
AL,10,2012082400, 03,EE07, 48,22.3,-55.7, 19,1014,XX
AL,10,2012082400, 03,EE00, 48,22.4,-56.6, 19,1014,XX
AL,10,2012082400, 03,EE17, 48,22.8,-53.7, 21,1016,XX
AL,10,2012082400, 03,EE48, 48,23.0,-56.7, 17,1015,XX
AL,10,2012082400, 03,EE19, 48,23.8,-56.2, 27,1014,XX
AL,10,2012082400, 03,EE27, 48,24.3,-56.7, 26,1014,XX
AL,10,2012082400, 03,EE43, 48,24.6,-58.0, 24,1014,XX
AL,10,2012082400, 03,EE37, 48,25.3,-55.8, 20,1017,XX
AL,10,2012082400, 03,EE15, 48,25.4,-57.6, 21,1016,XX
AL,10,2012082400, 03,EE45, 48,25.6,-57.8, 31,1011,XX
AL,10,2012082400, 03,EE11, 60,16.4,-55.8, 12,1015,XX
AL,10,2012082400, 03,EE38, 60,16.7,-61.0, 16,1015,XX
AL,10,2012082400, 03,EE01, 60,18.2,-55.7, 15,1015,XX
AL,10,2012082400, 03,EE10, 60,18.3,-58.6, 14,1016,XX
AL,10,2012082400, 03,EE33, 60,18.5,-60.5, 12,1016,XX
AL,10,2012082400, 03,EE46, 60,19.0,-57.1, 14,1015,XX
AL,10,2012082400, 03,EE49, 60,19.3,-58.8, 19,1013,XX
AL,10,2012082400, 03,EE32, 60,20.4,-56.6, 19,1015,XX
AL,10,2012082400, 03,EE18, 60,21.0,-60.4, 21,1015,XX
AL,10,2012082400, 03,EE39, 60,21.5,-60.0, 20,1015,XX
AL,10,2012082400, 03,EE36, 60,21.6,-59.4, 21,1014,XX
AL,10,2012082400, 03,EE42, 60,23.2,-59.2, 31,1014,XX
AL,10,2012082400, 03,EE12, 60,23.4,-61.3, 26,1014,XX
AL,10,2012082400, 03,EE08, 60,23.6,-60.6, 21,1016,XX
AL,10,2012082400, 03,EE13, 60,23.8,-60.9, 24,1014,XX
AL,10,2012082400, 03,EE00, 60,23.9,-60.9, 20,1016,XX
AL,10,2012082400, 03,EE03, 60,24.0,-59.2, 19,1015,XX
AL,10,2012082400, 03,EE48, 60,24.9,-60.9, 22,1016,XX
AL,10,2012082400, 03,EE21, 60,25.7,-61.0, 34,1010,XX
AL,10,2012082400, 03,EE19, 60,26.7,-59.9, 26,1014,XX
AL,10,2012082400, 03,EE37, 60,26.8,-58.4, 19,1016,XX
AL,10,2012082400, 03,EE27, 60,27.4,-60.1, 26,1016,XX
AL,10,2012082400, 03,EE43, 60,27.5,-60.2, 26,1016,XX
AL,10,2012082400, 03,EE45, 60,27.7,-60.9, 38,1011,XX
AL,10,2012082400, 03,EE34, 60,28.0,-61.7, 30,1013,XX
AL,10,2012082400, 03,EE33, 72,19.3,-60.6, 18,1017,XX
AL,10,2012082400, 03,EE01, 72,19.4,-58.2, 11,1016,XX
AL,10,2012082400, 03,EE38, 72,19.6,-63.1, 18,1015,XX
AL,10,2012082400, 03,EE49, 72,21.4,-62.6, 21,1013,XX
AL,10,2012082400, 03,EE36, 72,23.3,-62.8, 21,1015,XX
AL,10,2012082400, 03,EE39, 72,23.5,-65.5, 21,1015,XX
AL,10,2012082400, 03,EE42, 72,25.3,-61.6, 24,1015,XX
AL,10,2012082400, 03,EE13, 72,25.6,-63.5, 22,1015,XX
AL,10,2012082400, 03,EE16, 72,25.9,-62.6, 21,1016,XX
AL,10,2012082400, 03,EE00, 72,26.4,-64.4, 21,1016,XX
AL,10,2012082400, 03,EE07, 72,26.6,-63.5, 22,1015,XX
AL,10,2012082400, 03,EE21, 72,28.0,-64.7, 36,1011,XX
AL,10,2012082400, 03,EE19, 72,29.1,-63.2, 28,1015,XX
AL,10,2012082400, 03,EE27, 72,29.3,-63.4, 23,1016,XX
AL,10,2012082400, 03,EE34, 72,29.8,-64.5, 30,1014,XX
AL,10,2012082400, 03,EE45, 72,29.9,-63.3, 34,1011,XX
AL,10,2012082400, 03,EE43, 72,30.3,-63.4, 25,1017,XX
AL,10,2012082400, 03,EE13, 84,26.6,-66.6, 26,1017,XX
AL,10,2012082400, 03,EE42, 84,27.3,-65.6, 27,1017,XX
AL,10,2012082400, 03,EE00, 84,28.9,-66.6, 22,1018,XX
AL,10,2012082400, 03,EE37, 84,29.3,-62.7, 16,1019,XX
AL,10,2012082400, 03,EE21, 84,30.1,-66.6, 39,1013,XX
AL,10,2012082400, 03,EE34, 84,31.3,-66.1, 35,1014,XX
AL,10,2012082400, 03,EE27, 84,31.5,-65.5, 20,1019,XX
AL,10,2012082400, 03,EE19, 84,31.6,-65.5, 33,1015,XX
AL,10,2012082400, 03,EE45, 84,32.5,-64.0, 40,1012,XX
AL,10,2012082400, 03,EE43, 84,32.6,-63.8, 23,1018,XX
AL,10,2012082400, 03,EE42, 96,29.7,-66.8, 25,1016,XX
AL,10,2012082400, 03,EE37, 96,30.4,-64.0, 15,1019,XX
AL,10,2012082400, 03,EE00, 96,31.4,-66.7, 20,1018,XX
AL,10,2012082400, 03,EE21, 96,32.1,-66.9, 37,1011,XX
AL,10,2012082400, 03,EE27, 96,32.6,-65.3, 18,1018,XX
AL,10,2012082400, 03,EE34, 96,33.0,-65.6, 34,1011,XX
AL,10,2012082400, 03,EE19, 96,33.4,-66.1, 31,1014,XX
AL,10,2012082400, 03,EE45, 96,34.5,-61.6, 45,1010,XX
AL,10,2012082400, 03,EE43, 96,34.6,-62.2, 24,1016,XX
AL,10,2012082400, 03,EE37,108,31.8,-64.0, 15,1018,XX
AL,10,2012082400, 03,EE27,120,34.7,-59.6, 16,1014,XX
AL,10,2012082400, 03,EE27,108,34.2,-62.8, 16,1017,XX
AL,10,2012082400, 03,EE00,108,33.8,-63.7, 21,1017,XX
AL,10,2012082400, 03,EE19,120,36.3,-58.8, 31,1008,XX
AL,10,2012082400, 03,EE45,120,36.5,-52.0, 34,1006,XX
AL,10,2012082400, 03,EE19,108,35.1,-63.5, 34,1011,XX
AL,10,2012082400, 03,EE43,108,36.5,-58.1, 34,1012,XX
AL,10,2012082400, 03,EE45,108,35.8,-56.9, 38,1007,XX
AL,10,2012082400, 03,EE34,120,37.4,-58.0, 40,1005,XX
AL,10,2012082400, 03,EE21,120,35.0,-62.0, 43,1003,XX
AL,10,2012082400, 03,EE43,120,38.8,-52.4, 43,1007,XX
AL,10,2012082400, 03,EE21,108,33.5,-65.0, 45,1007,XX
AL,10,2012082400, 03,EE34,108,35.0,-62.5, 45,1008,XX
