basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2020073012, 03,ECMF,114,32.1,-78.7, 64, 979,XX
AL,09,2020073012, 03,EE01,144,39.0,-72.2, 65, 971,XX
AL,09,2020073012, 03,EE01,132,35.6,-75.1, 66, 973,XX
AL,09,2020073012, 03,EE49,138,37.8,-74.9, 67, 965,XX
AL,09,2020073012, 03,ECMF,120,33.7,-78.0, 68, 973,XX
AL,09,2020073012, 03,ECMF,132,37.4,-75.7, 69, 977,XX
AL,09,2020073012, 03,EE20,120,34.5,-76.4, 70, 965,XX
AL,09,2020073012, 03,EE24,120,31.5,-80.2, 71, 961,XX
AL,09,2020073012, 03,EE20,114,32.6,-77.4, 72, 969,XX
AL,09,2020073012, 03,EE01,126,33.8,-76.5, 73, 970,XX
AL,09,2020073012, 03,EE19,102,34.3,-77.7, 76, 970,XX
AL,09,2020073012, 03,EE20,126,36.6,-75.3, 77, 967,XX
AL,09,2020073012, 03,EE24,126,33.2,-79.6, 79, 962,XX
AL,09,2020073012, 03,EE20,132,38.8,-73.5, 83, 965,XX
AL,09,2020073012, 03,EE35,  6,18.2,-69.8, 40,1002,XX
AL,09,2020073012, 03,EE42,  6,18.3,-69.4, 43,1001,XX
AL,09,2020073012, 03,EE06,  6,18.4,-71.2, 39,1004,XX
AL,09,2020073012, 03,EE41,  6,18.5,-70.0, 43,1003,XX
AL,09,2020073012, 03,EE26,  6,18.6,-70.0, 47,1003,XX
AL,09,2020073012, 03,EE24,  6,18.6,-69.7, 47, 996,XX
AL,09,2020073012, 03,EE36,  6,18.7,-69.4, 48,1003,XX
AL,09,2020073012, 03,EE09,  6,18.9,-69.8, 41,1003,XX
AL,09,2020073012, 03,EE10,  6,19.0,-70.2, 43,1002,XX
AL,09,2020073012, 03,EE19,  6,19.1,-69.9, 48,1000,XX
AL,09,2020073012, 03,EE00,  6,19.3,-69.8, 44,1003,XX
AL,09,2020073012, 03,ECMF,  6,19.4,-69.7, 46,1001,XX
AL,09,2020073012, 03,EE33,  6,19.5,-70.1, 43,1002,XX
AL,09,2020073012, 03,EE17,  6,19.6,-69.9, 42,1001,XX
AL,09,2020073012, 03,EE03,  6,19.7,-70.5, 54,1000,XX
AL,09,2020073012, 03,EE25,  6,19.8,-69.8, 48,1003,XX
AL,09,2020073012, 03,EE29,  6,20.1,-69.7, 52,1000,XX
AL,09,2020073012, 03,EE10, 12,19.6,-70.6, 43,1003,XX
AL,09,2020073012, 03,EE24, 12,19.7,-71.2, 54, 996,XX
AL,09,2020073012, 03,EE22, 12,19.7,-71.5, 49, 999,XX
AL,09,2020073012, 03,EE01, 12,19.8,-71.9, 50,1002,XX
AL,09,2020073012, 03,EE44, 12,19.8,-71.6, 51, 997,XX
AL,09,2020073012, 03,ECMF, 12,20.0,-71.7, 51,1000,XX
AL,09,2020073012, 03,EE20, 12,20.0,-71.2, 51, 999,XX
AL,09,2020073012, 03,EE02, 12,20.1,-71.6, 43,1003,XX
AL,09,2020073012, 03,EE00, 12,20.3,-71.5, 45,1003,XX
AL,09,2020073012, 03,EE28, 12,20.3,-71.2, 53, 999,XX
AL,09,2020073012, 03,EE05, 12,20.4,-71.5, 49,1000,XX
AL,09,2020073012, 03,EE21, 18,19.3,-74.6, 44,1002,XX
AL,09,2020073012, 03,EE33, 18,19.4,-73.7, 40,1003,XX
AL,09,2020073012, 03,EE07, 18,19.8,-74.0, 40,1003,XX
AL,09,2020073012, 03,EE01, 18,20.0,-73.7, 43,1003,XX
AL,09,2020073012, 03,EE15, 18,20.1,-73.7, 45,1002,XX
AL,09,2020073012, 03,EE24, 18,20.1,-72.9, 46, 998,XX
AL,09,2020073012, 03,EE18, 18,20.3,-73.9, 41,1002,XX
AL,09,2020073012, 03,ECMF, 18,20.3,-73.2, 49, 999,XX
AL,09,2020073012, 03,EE09, 18,20.4,-72.2, 44,1000,XX
AL,09,2020073012, 03,EE30, 18,20.4,-72.6, 44, 999,XX
AL,09,2020073012, 03,EE00, 18,20.5,-73.5, 42,1003,XX
AL,09,2020073012, 03,EE38, 18,20.5,-72.9, 49, 997,XX
AL,09,2020073012, 03,EE20, 18,20.5,-72.5, 42, 998,XX
AL,09,2020073012, 03,EE40, 18,20.5,-72.5, 47, 999,XX
AL,09,2020073012, 03,EE19, 18,20.6,-73.1, 44,1001,XX
AL,09,2020073012, 03,EE02, 18,20.7,-72.9, 43,1005,XX
AL,09,2020073012, 03,EE28, 18,20.7,-72.9, 47, 997,XX
AL,09,2020073012, 03,EE14, 18,20.7,-72.9, 51, 998,XX
AL,09,2020073012, 03,EE16, 18,20.8,-73.6, 48,1000,XX
AL,09,2020073012, 03,EE48, 18,21.0,-72.9, 45, 999,XX
AL,09,2020073012, 03,EE04, 18,21.1,-72.3, 46,1003,XX
AL,09,2020073012, 03,EE29, 18,21.2,-73.5, 48,1002,XX
AL,09,2020073012, 03,EE33, 24,20.7,-74.3, 39,1004,XX
AL,09,2020073012, 03,EE12, 24,20.8,-75.0, 40,1005,XX
AL,09,2020073012, 03,EE24, 24,20.8,-73.7, 46, 995,XX
AL,09,2020073012, 03,EE14, 24,20.8,-74.6, 41, 999,XX
AL,09,2020073012, 03,EE15, 24,21.0,-74.4, 40,1002,XX
AL,09,2020073012, 03,EE06, 24,21.1,-74.2, 48,1000,XX
AL,09,2020073012, 03,EE10, 24,21.1,-74.0, 43, 999,XX
AL,09,2020073012, 03,EE00, 24,21.2,-74.9, 39,1005,XX
AL,09,2020073012, 03,EE22, 24,21.2,-74.7, 51, 996,XX
AL,09,2020073012, 03,EE28, 24,21.2,-74.2, 44, 999,XX
AL,09,2020073012, 03,EE13, 24,21.4,-75.1, 42,1003,XX
AL,09,2020073012, 03,EE17, 24,21.5,-75.0, 41,1005,XX
AL,09,2020073012, 03,EE20, 24,21.5,-73.2, 53, 993,XX
AL,09,2020073012, 03,EE40, 24,21.5,-74.0, 54, 995,XX
AL,09,2020073012, 03,EE09, 24,21.5,-73.7, 51, 998,XX
AL,09,2020073012, 03,EE34, 24,21.5,-73.9, 48, 999,XX
AL,09,2020073012, 03,ECMF, 24,21.6,-73.8, 51, 997,XX
AL,09,2020073012, 03,EE02, 24,21.7,-74.1, 48,1003,XX
AL,09,2020073012, 03,EE01, 24,21.7,-74.3, 50, 996,XX
AL,09,2020073012, 03,EE16, 24,21.7,-75.2, 48, 998,XX
AL,09,2020073012, 03,EE05, 24,21.9,-75.0, 46,1000,XX
AL,09,2020073012, 03,EE04, 24,21.9,-74.0, 47, 999,XX
AL,09,2020073012, 03,EE14, 30,21.5,-76.0, 42,1001,XX
AL,09,2020073012, 03,EE18, 30,21.7,-76.5, 37,1006,XX
AL,09,2020073012, 03,EE12, 30,21.8,-76.4, 39,1005,XX
AL,09,2020073012, 03,EE22, 30,21.9,-76.1, 62, 992,XX
AL,09,2020073012, 03,EE10, 30,21.9,-75.1, 43, 997,XX
AL,09,2020073012, 03,EE42, 30,21.9,-75.3, 46, 999,XX
AL,09,2020073012, 03,EE13, 30,22.1,-76.8, 39,1003,XX
AL,09,2020073012, 03,EE41, 30,22.1,-75.4, 48, 998,XX
AL,09,2020073012, 03,EE06, 30,22.1,-75.3, 46, 999,XX
AL,09,2020073012, 03,EE00, 30,22.2,-76.0, 41,1006,XX
AL,09,2020073012, 03,EE24, 30,22.2,-74.6, 58, 989,XX
AL,09,2020073012, 03,EE49, 30,22.2,-75.3, 52, 995,XX
AL,09,2020073012, 03,EE16, 30,22.2,-76.4, 52, 998,XX
AL,09,2020073012, 03,EE30, 30,22.4,-75.6, 42,1000,XX
AL,09,2020073012, 03,EE02, 30,22.5,-75.3, 46,1000,XX
AL,09,2020073012, 03,EE40, 30,22.5,-75.1, 62, 984,XX
AL,09,2020073012, 03,EE34, 30,22.5,-75.1, 54, 992,XX
AL,09,2020073012, 03,EE01, 30,22.5,-75.8, 52, 995,XX
AL,09,2020073012, 03,EE23, 30,22.5,-75.0, 53, 997,XX
AL,09,2020073012, 03,EE09, 30,22.5,-75.0, 46, 998,XX
AL,09,2020073012, 03,EE03, 30,22.5,-76.1, 55, 999,XX
AL,09,2020073012, 03,EE08, 30,22.6,-76.4, 40,1003,XX
AL,09,2020073012, 03,EE17, 30,22.7,-76.4, 40,1004,XX
AL,09,2020073012, 03,EE44, 30,22.7,-75.6, 61, 988,XX
AL,09,2020073012, 03,EE20, 30,22.7,-74.9, 52, 993,XX
AL,09,2020073012, 03,EE07, 30,22.8,-75.4, 45,1003,XX
AL,09,2020073012, 03,ECMF, 30,22.8,-75.1, 61, 986,XX
AL,09,2020073012, 03,EE47, 30,22.8,-75.7, 53, 996,XX
AL,09,2020073012, 03,EE48, 30,22.8,-76.1, 49, 997,XX
AL,09,2020073012, 03,EE28, 30,22.8,-75.1, 49, 999,XX
AL,09,2020073012, 03,EE37, 30,22.9,-75.1, 42,1004,XX
AL,09,2020073012, 03,EE04, 30,23.1,-75.3, 52, 995,XX
AL,09,2020073012, 03,EE29, 30,23.2,-76.4, 39,1003,XX
AL,09,2020073012, 03,EE12, 36,22.1,-77.8, 35,1004,XX
AL,09,2020073012, 03,EE06, 36,22.4,-76.3, 53, 997,XX
AL,09,2020073012, 03,EE08, 36,22.5,-77.5, 33,1004,XX
AL,09,2020073012, 03,EE14, 36,22.5,-76.8, 50, 999,XX
AL,09,2020073012, 03,EE25, 36,22.6,-76.5, 41,1005,XX
AL,09,2020073012, 03,EE13, 36,22.7,-77.8, 45,1004,XX
AL,09,2020073012, 03,EE22, 36,22.7,-77.3, 57, 992,XX
AL,09,2020073012, 03,EE17, 36,22.8,-77.3, 42,1004,XX
AL,09,2020073012, 03,EE41, 36,22.8,-76.6, 50, 997,XX
AL,09,2020073012, 03,EE38, 36,22.8,-77.4, 54, 999,XX
AL,09,2020073012, 03,EE00, 36,22.9,-77.4, 39,1004,XX
AL,09,2020073012, 03,EE15, 36,22.9,-76.6, 50, 996,XX
AL,09,2020073012, 03,EE03, 36,22.9,-76.7, 51, 998,XX
AL,09,2020073012, 03,EE16, 36,22.9,-77.4, 36, 999,XX
AL,09,2020073012, 03,EE35, 36,23.1,-76.7, 46,1002,XX
AL,09,2020073012, 03,EE24, 36,23.1,-75.8, 55, 989,XX
AL,09,2020073012, 03,EE23, 36,23.1,-76.0, 56, 992,XX
AL,09,2020073012, 03,EE09, 36,23.1,-76.1, 48, 997,XX
AL,09,2020073012, 03,EE36, 36,23.2,-76.4, 45,1004,XX
AL,09,2020073012, 03,EE46, 36,23.2,-76.3, 62, 989,XX
AL,09,2020073012, 03,EE40, 36,23.2,-76.3, 57, 991,XX
AL,09,2020073012, 03,EE01, 36,23.2,-76.5, 52, 992,XX
AL,09,2020073012, 03,EE10, 36,23.2,-76.1, 53, 993,XX
AL,09,2020073012, 03,EE02, 36,23.4,-76.4, 44,1001,XX
AL,09,2020073012, 03,EE34, 36,23.4,-76.4, 54, 988,XX
AL,09,2020073012, 03,EE49, 36,23.4,-76.1, 57, 990,XX
AL,09,2020073012, 03,EE20, 36,23.4,-75.8, 42, 996,XX
AL,09,2020073012, 03,EE48, 36,23.4,-77.3, 52, 998,XX
AL,09,2020073012, 03,ECMF, 36,23.5,-76.3, 63, 984,XX
AL,09,2020073012, 03,EE19, 36,23.5,-76.8, 57, 989,XX
AL,09,2020073012, 03,EE05, 36,23.6,-77.0, 51,1000,XX
AL,09,2020073012, 03,EE44, 36,23.6,-76.8, 56, 989,XX
AL,09,2020073012, 03,EE28, 36,23.6,-76.3, 46, 995,XX
AL,09,2020073012, 03,EE47, 36,23.9,-76.4, 55, 993,XX
AL,09,2020073012, 03,EE04, 36,23.9,-76.4, 45, 996,XX
AL,09,2020073012, 03,EE29, 36,24.6,-77.4, 49,1000,XX
AL,09,2020073012, 03,EE12, 42,22.5,-78.8, 34,1005,XX
AL,09,2020073012, 03,EE38, 42,22.7,-78.9, 41, 999,XX
AL,09,2020073012, 03,EE33, 42,22.8,-77.5, 39,1001,XX
AL,09,2020073012, 03,EE25, 42,22.9,-78.0, 34,1005,XX
AL,09,2020073012, 03,EE06, 42,22.9,-77.7, 47, 998,XX
AL,09,2020073012, 03,EE18, 42,23.1,-79.5, 30,1006,XX
AL,09,2020073012, 03,EE13, 42,23.4,-79.1, 37,1004,XX
AL,09,2020073012, 03,EE14, 42,23.4,-77.8, 51, 992,XX
AL,09,2020073012, 03,EE22, 42,23.4,-78.2, 48, 996,XX
AL,09,2020073012, 03,EE00, 42,23.5,-78.1, 35,1005,XX
AL,09,2020073012, 03,EE41, 42,23.5,-77.7, 51, 989,XX
AL,09,2020073012, 03,EE07, 42,23.6,-78.2, 42,1002,XX
AL,09,2020073012, 03,EE23, 42,23.6,-77.0, 52, 994,XX
AL,09,2020073012, 03,EE08, 42,23.8,-77.7, 42,1003,XX
AL,09,2020073012, 03,EE10, 42,23.8,-77.1, 56, 993,XX
AL,09,2020073012, 03,EE03, 42,23.8,-77.8, 50, 996,XX
AL,09,2020073012, 03,EE30, 42,23.8,-77.1, 47, 999,XX
AL,09,2020073012, 03,EE24, 42,23.9,-76.5, 50, 989,XX
AL,09,2020073012, 03,EE40, 42,23.9,-77.7, 52, 990,XX
AL,09,2020073012, 03,EE46, 42,23.9,-77.5, 57, 993,XX
AL,09,2020073012, 03,EE49, 42,23.9,-77.3, 44, 995,XX
AL,09,2020073012, 03,EE20, 42,23.9,-76.8, 45, 997,XX
AL,09,2020073012, 03,EE02, 42,24.1,-77.3, 49,1001,XX
AL,09,2020073012, 03,EE01, 42,24.1,-77.5, 53, 992,XX
AL,09,2020073012, 03,ECMF, 42,24.3,-77.1, 74, 976,XX
AL,09,2020073012, 03,EE34, 42,24.3,-77.3, 62, 985,XX
AL,09,2020073012, 03,EE26, 42,24.5,-78.4, 47,1002,XX
AL,09,2020073012, 03,EE44, 42,24.5,-78.1, 50, 992,XX
AL,09,2020073012, 03,EE28, 42,24.6,-76.8, 48, 991,XX
AL,09,2020073012, 03,EE04, 42,24.8,-77.4, 46, 995,XX
AL,09,2020073012, 03,EE05, 42,24.9,-77.5, 66, 985,XX
AL,09,2020073012, 03,EE47, 42,24.9,-77.0, 50, 995,XX
AL,09,2020073012, 03,EE29, 42,25.3,-78.0, 54, 995,XX
AL,09,2020073012, 03,EE12, 48,22.9,-79.2, 30,1006,XX
AL,09,2020073012, 03,EE06, 48,23.6,-79.1, 40,1001,XX
AL,09,2020073012, 03,EE13, 48,23.8,-80.1, 31,1004,XX
AL,09,2020073012, 03,EE35, 48,23.9,-80.2, 35,1003,XX
AL,09,2020073012, 03,EE14, 48,23.9,-78.7, 49, 992,XX
AL,09,2020073012, 03,EE32, 48,24.1,-79.2, 26,1008,XX
AL,09,2020073012, 03,EE22, 48,24.1,-79.1, 52, 994,XX
AL,09,2020073012, 03,EE41, 48,24.2,-78.4, 45, 992,XX
AL,09,2020073012, 03,EE07, 48,24.5,-78.7, 31,1003,XX
AL,09,2020073012, 03,EE09, 48,24.5,-77.8, 42, 997,XX
AL,09,2020073012, 03,EE16, 48,24.5,-79.1, 45, 998,XX
AL,09,2020073012, 03,EE46, 48,24.5,-78.7, 36, 999,XX
AL,09,2020073012, 03,EE00, 48,24.6,-79.1, 29,1006,XX
AL,09,2020073012, 03,EE40, 48,24.6,-78.2, 51, 991,XX
AL,09,2020073012, 03,EE10, 48,24.6,-77.8, 47, 996,XX
AL,09,2020073012, 03,EE49, 48,24.6,-78.0, 40, 998,XX
AL,09,2020073012, 03,EE03, 48,24.6,-78.8, 41, 999,XX
AL,09,2020073012, 03,EE08, 48,24.8,-78.1, 43,1002,XX
AL,09,2020073012, 03,EE24, 48,24.8,-77.0, 53, 986,XX
AL,09,2020073012, 03,EE20, 48,24.8,-77.8, 45, 997,XX
AL,09,2020073012, 03,EE37, 48,24.9,-78.2, 35,1005,XX
AL,09,2020073012, 03,EE01, 48,24.9,-78.1, 54, 986,XX
AL,09,2020073012, 03,EE02, 48,24.9,-77.4, 45, 997,XX
AL,09,2020073012, 03,EE48, 48,25.0,-78.7, 50, 997,XX
AL,09,2020073012, 03,ECMF, 48,25.2,-78.0, 64, 982,XX
AL,09,2020073012, 03,EE19, 48,25.2,-78.8, 55, 988,XX
AL,09,2020073012, 03,EE34, 48,25.3,-78.1, 61, 985,XX
AL,09,2020073012, 03,EE44, 48,25.3,-78.8, 60, 988,XX
AL,09,2020073012, 03,EE28, 48,25.6,-77.0, 46, 992,XX
AL,09,2020073012, 03,EE04, 48,25.6,-78.0, 47, 994,XX
AL,09,2020073012, 03,EE05, 48,25.9,-78.2, 55, 991,XX
AL,09,2020073012, 03,EE47, 48,26.0,-77.8, 49, 996,XX
AL,09,2020073012, 03,EE29, 48,26.7,-78.4, 49, 996,XX
AL,09,2020073012, 03,EE18, 54,23.5,-81.6, 22,1009,XX
AL,09,2020073012, 03,EE13, 54,23.9,-81.2, 24,1006,XX
AL,09,2020073012, 03,EE12, 54,24.0,-80.6, 30,1006,XX
AL,09,2020073012, 03,EE42, 54,24.1,-80.8, 27,1005,XX
AL,09,2020073012, 03,EE36, 54,24.2,-80.5, 30,1006,XX
AL,09,2020073012, 03,EE06, 54,24.5,-80.2, 38,1003,XX
AL,09,2020073012, 03,EE32, 54,24.6,-79.5, 25,1009,XX
AL,09,2020073012, 03,EE22, 54,24.6,-79.9, 51, 993,XX
AL,09,2020073012, 03,EE14, 54,24.6,-79.5, 46, 994,XX
AL,09,2020073012, 03,EE33, 54,24.8,-78.1, 34,1003,XX
AL,09,2020073012, 03,EE23, 54,24.9,-78.8, 38,1000,XX
AL,09,2020073012, 03,EE41, 54,24.9,-79.5, 40, 996,XX
AL,09,2020073012, 03,EE17, 54,25.0,-79.6, 39,1004,XX
AL,09,2020073012, 03,EE15, 54,25.2,-79.5, 31,1005,XX
AL,09,2020073012, 03,EE09, 54,25.3,-78.2, 42, 995,XX
AL,09,2020073012, 03,EE16, 54,25.3,-79.8, 40, 999,XX
AL,09,2020073012, 03,EE07, 54,25.5,-78.7, 38,1002,XX
AL,09,2020073012, 03,EE40, 54,25.5,-78.9, 56, 989,XX
AL,09,2020073012, 03,EE49, 54,25.5,-78.4, 48, 993,XX
AL,09,2020073012, 03,EE10, 54,25.5,-78.7, 48, 996,XX
AL,09,2020073012, 03,EE03, 54,25.5,-79.5, 42, 999,XX
AL,09,2020073012, 03,EE24, 54,25.6,-77.4, 62, 980,XX
AL,09,2020073012, 03,EE01, 54,25.6,-78.4, 50, 989,XX
AL,09,2020073012, 03,EE02, 54,25.6,-77.7, 48, 994,XX
AL,09,2020073012, 03,EE08, 54,25.6,-78.7, 48, 995,XX
AL,09,2020073012, 03,EE20, 54,25.6,-78.2, 43, 997,XX
AL,09,2020073012, 03,EE37, 54,25.9,-78.7, 38,1004,XX
AL,09,2020073012, 03,ECMF, 54,25.9,-78.4, 63, 983,XX
AL,09,2020073012, 03,EE19, 54,26.0,-79.2, 58, 979,XX
AL,09,2020073012, 03,EE48, 54,26.0,-79.1, 57, 985,XX
AL,09,2020073012, 03,EE34, 54,26.0,-78.8, 55, 986,XX
AL,09,2020073012, 03,EE44, 54,26.2,-79.5, 58, 984,XX
AL,09,2020073012, 03,EE28, 54,26.4,-77.4, 50, 992,XX
AL,09,2020073012, 03,EE04, 54,26.6,-78.5, 48, 993,XX
AL,09,2020073012, 03,EE47, 54,26.6,-78.0, 48, 996,XX
AL,09,2020073012, 03,EE05, 54,26.9,-78.9, 49, 994,XX
AL,09,2020073012, 03,EE29, 54,27.7,-78.7, 48, 998,XX
AL,09,2020073012, 03,EE18, 60,23.4,-81.9, 21,1008,XX
AL,09,2020073012, 03,EE12, 60,23.9,-81.3, 23,1006,XX
AL,09,2020073012, 03,EE13, 60,24.2,-81.5, 25,1007,XX
AL,09,2020073012, 03,EE38, 60,24.3,-82.2, 29,1004,XX
AL,09,2020073012, 03,EE36, 60,24.6,-81.0, 25,1006,XX
AL,09,2020073012, 03,EE35, 60,24.8,-81.3, 29,1005,XX
AL,09,2020073012, 03,EE50, 60,24.8,-78.7, 45, 996,XX
AL,09,2020073012, 03,EE32, 60,24.9,-80.1, 23,1009,XX
AL,09,2020073012, 03,EE14, 60,24.9,-79.6, 49, 989,XX
AL,09,2020073012, 03,EE22, 60,24.9,-80.9, 40, 998,XX
AL,09,2020073012, 03,EE06, 60,25.0,-81.0, 44, 999,XX
AL,09,2020073012, 03,EE00, 60,25.2,-80.2, 25,1008,XX
AL,09,2020073012, 03,EE23, 60,25.3,-79.5, 40,1000,XX
AL,09,2020073012, 03,EE41, 60,25.3,-79.8, 45, 996,XX
AL,09,2020073012, 03,EE25, 60,25.6,-80.1, 25,1007,XX
AL,09,2020073012, 03,EE17, 60,25.7,-80.2, 35,1003,XX
AL,09,2020073012, 03,EE07, 60,25.7,-78.9, 38, 999,XX
AL,09,2020073012, 03,EE37, 60,25.9,-79.5, 31,1003,XX
AL,09,2020073012, 03,EE03, 60,25.9,-79.8, 47, 997,XX
AL,09,2020073012, 03,EE16, 60,26.0,-80.1, 38,1002,XX
AL,09,2020073012, 03,EE40, 60,26.0,-79.5, 50, 989,XX
AL,09,2020073012, 03,EE09, 60,26.0,-78.7, 47, 994,XX
AL,09,2020073012, 03,EE15, 60,26.1,-79.9, 33,1004,XX
AL,09,2020073012, 03,EE08, 60,26.2,-79.4, 36,1000,XX
AL,09,2020073012, 03,EE01, 60,26.2,-78.5, 53, 988,XX
AL,09,2020073012, 03,EE10, 60,26.2,-79.1, 53, 990,XX
AL,09,2020073012, 03,EE02, 60,26.2,-78.0, 53, 992,XX
AL,09,2020073012, 03,EE20, 60,26.2,-78.4, 41, 996,XX
AL,09,2020073012, 03,EE24, 60,26.3,-77.7, 56, 980,XX
AL,09,2020073012, 03,EE26, 60,26.4,-79.6, 37,1003,XX
AL,09,2020073012, 03,ECMF, 60,26.4,-78.9, 63, 983,XX
AL,09,2020073012, 03,EE34, 60,26.6,-79.2, 59, 986,XX
AL,09,2020073012, 03,EE19, 60,26.7,-79.4, 60, 978,XX
AL,09,2020073012, 03,EE48, 60,26.7,-79.4, 48, 993,XX
AL,09,2020073012, 03,EE44, 60,26.9,-79.9, 53, 986,XX
AL,09,2020073012, 03,EE28, 60,27.2,-77.7, 47, 991,XX
AL,09,2020073012, 03,EE04, 60,27.3,-78.7, 46, 992,XX
AL,09,2020073012, 03,EE47, 60,27.3,-78.4, 45, 993,XX
AL,09,2020073012, 03,EE05, 60,27.6,-79.2, 56, 987,XX
AL,09,2020073012, 03,EE29, 60,28.8,-78.8, 41, 997,XX
AL,09,2020073012, 03,EE18, 66,23.8,-82.5, 20,1009,XX
AL,09,2020073012, 03,EE12, 66,24.2,-81.9, 21,1007,XX
AL,09,2020073012, 03,EE13, 66,24.5,-81.9, 23,1008,XX
AL,09,2020073012, 03,EE42, 66,24.6,-82.2, 24,1006,XX
AL,09,2020073012, 03,EE38, 66,24.8,-83.3, 27,1006,XX
AL,09,2020073012, 03,EE25, 66,25.0,-80.8, 24,1008,XX
AL,09,2020073012, 03,EE50, 66,25.2,-78.9, 35,1000,XX
AL,09,2020073012, 03,EE22, 66,25.3,-82.2, 35,1001,XX
AL,09,2020073012, 03,EE06, 66,25.5,-82.6, 35,1001,XX
AL,09,2020073012, 03,EE14, 66,25.6,-79.8, 60, 986,XX
AL,09,2020073012, 03,EE23, 66,25.6,-80.3, 35, 998,XX
AL,09,2020073012, 03,EE00, 66,25.7,-80.5, 22,1009,XX
AL,09,2020073012, 03,EE33, 66,25.9,-78.9, 33,1002,XX
AL,09,2020073012, 03,EE17, 66,26.0,-80.9, 29,1005,XX
AL,09,2020073012, 03,EE46, 66,26.0,-80.6, 38, 998,XX
AL,09,2020073012, 03,EE15, 66,26.2,-80.6, 33,1006,XX
AL,09,2020073012, 03,EE07, 66,26.3,-79.1, 35,1002,XX
AL,09,2020073012, 03,EE30, 66,26.4,-79.6, 34,1002,XX
AL,09,2020073012, 03,EE02, 66,26.4,-78.4, 49, 991,XX
AL,09,2020073012, 03,EE09, 66,26.4,-79.1, 48, 994,XX
AL,09,2020073012, 03,EE03, 66,26.6,-80.5, 39,1002,XX
AL,09,2020073012, 03,EE49, 66,26.6,-79.4, 44, 994,XX
AL,09,2020073012, 03,EE08, 66,26.7,-79.9, 34,1003,XX
AL,09,2020073012, 03,EE24, 66,26.7,-78.0, 62, 974,XX
AL,09,2020073012, 03,EE01, 66,26.7,-78.9, 58, 984,XX
AL,09,2020073012, 03,EE40, 66,26.7,-79.9, 49, 991,XX
AL,09,2020073012, 03,EE20, 66,26.7,-78.8, 47, 995,XX
