basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2020080312, 03,EE39, 18,34.2,-78.7, 55, 983,XX
AL,09,2020080312, 03,EE16, 18,34.2,-78.8, 50, 987,XX
AL,09,2020080312, 03,EE19, 18,34.2,-78.1, 54, 989,XX
AL,09,2020080312, 03,EE27, 18,34.2,-78.5, 55, 992,XX
AL,09,2020080312, 03,EE21, 18,34.2,-78.8, 50, 996,XX
AL,09,2020080312, 03,EE45, 18,34.2,-78.7, 47, 998,XX
AL,09,2020080312, 03,EE18, 18,34.3,-78.4, 52, 989,XX
AL,09,2020080312, 03,EE15, 18,34.3,-78.7, 45, 992,XX
AL,09,2020080312, 03,EE03, 18,34.3,-78.5, 47, 997,XX
AL,09,2020080312, 03,EE08, 18,34.3,-78.7, 46, 998,XX
AL,09,2020080312, 03,EE23, 18,34.3,-78.8, 48, 999,XX
AL,09,2020080312, 03,EE22, 18,34.5,-78.1, 56, 988,XX
AL,09,2020080312, 03,EE35, 18,34.5,-78.5, 51, 990,XX
AL,09,2020080312, 03,EE02, 18,34.5,-78.1, 55, 991,XX
AL,09,2020080312, 03,EE06, 18,34.5,-78.4, 49, 992,XX
AL,09,2020080312, 03,EE36, 18,34.5,-78.1, 54, 993,XX
AL,09,2020080312, 03,EE40, 18,34.5,-77.8, 52, 997,XX
AL,09,2020080312, 03,EE09, 18,34.6,-78.4, 51, 992,XX
AL,09,2020080312, 03,EE00, 18,34.6,-78.5, 46, 994,XX
AL,09,2020080312, 03,EE17, 18,34.7,-78.9, 47, 989,XX
AL,09,2020080312, 03,EE05, 18,34.7,-78.5, 48, 991,XX
AL,09,2020080312, 03,EE04, 18,34.7,-78.1, 51, 993,XX
AL,09,2020080312, 03,EE46, 24,35.3,-78.7, 40, 991,XX
AL,09,2020080312, 03,EE38, 24,35.4,-77.8, 42, 991,XX
AL,09,2020080312, 03,EE30, 24,35.6,-77.7, 46, 985,XX
AL,09,2020080312, 03,EE01, 24,35.6,-78.2, 36, 992,XX
AL,09,2020080312, 03,EE10, 24,35.9,-78.7, 34, 991,XX
AL,09,2020080312, 03,EE42, 24,36.0,-77.3, 43, 992,XX
AL,09,2020080312, 03,EE07, 24,36.0,-77.3, 45, 993,XX
AL,09,2020080312, 03,EE23, 24,36.0,-78.0, 40, 994,XX
AL,09,2020080312, 03,EE33, 24,36.1,-77.5, 45, 981,XX
AL,09,2020080312, 03,EE13, 24,36.1,-78.0, 43, 982,XX
AL,09,2020080312, 03,EE29, 24,36.1,-77.7, 40, 984,XX
AL,09,2020080312, 03,EE32, 24,36.1,-77.3, 40, 991,XX
AL,09,2020080312, 03,EE24, 24,36.1,-78.0, 37, 992,XX
AL,09,2020080312, 03,EE14, 24,36.1,-77.7, 42, 997,XX
AL,09,2020080312, 03,EE39, 24,36.3,-77.7, 41, 983,XX
AL,09,2020080312, 03,EE26, 24,36.3,-78.0, 36, 986,XX
AL,09,2020080312, 03,EE25, 24,36.3,-77.7, 44, 987,XX
AL,09,2020080312, 03,EE21, 24,36.3,-77.7, 42, 989,XX
AL,09,2020080312, 03,EE45, 24,36.3,-77.7, 41, 995,XX
AL,09,2020080312, 03,EE19, 24,36.4,-77.3, 46, 986,XX
AL,09,2020080312, 03,EE20, 24,36.4,-77.7, 39, 993,XX
AL,09,2020080312, 03,EE00, 24,36.4,-77.4, 43, 996,XX
AL,09,2020080312, 03,EE28, 24,36.6,-77.4, 49, 984,XX
AL,09,2020080312, 03,EE27, 24,36.6,-77.4, 48, 986,XX
AL,09,2020080312, 03,EE18, 24,36.6,-77.5, 40, 989,XX
AL,09,2020080312, 03,EE15, 24,36.6,-77.1, 44, 991,XX
AL,09,2020080312, 03,EE40, 24,36.6,-76.7, 48, 994,XX
AL,09,2020080312, 03,EE08, 24,36.6,-77.4, 41, 995,XX
AL,09,2020080312, 03,EE36, 24,36.7,-77.0, 54, 987,XX
AL,09,2020080312, 03,EE35, 24,36.7,-77.1, 48, 991,XX
AL,09,2020080312, 03,EE03, 24,36.7,-77.8, 40, 996,XX
AL,09,2020080312, 03,EE22, 24,36.8,-76.8, 53, 984,XX
AL,09,2020080312, 03,ECMF, 24,36.8,-77.4, 46, 987,XX
AL,09,2020080312, 03,EE05, 24,36.8,-77.4, 44, 988,XX
AL,09,2020080312, 03,EE04, 24,36.8,-77.1, 49, 991,XX
AL,09,2020080312, 03,EE06, 24,36.8,-77.4, 47, 992,XX
AL,09,2020080312, 03,EE02, 24,37.0,-77.3, 45, 989,XX
AL,09,2020080312, 03,EE09, 24,37.0,-76.8, 50, 990,XX
AL,09,2020080312, 03,EE17, 24,37.0,-77.5, 44, 991,XX
AL,09,2020080312, 03,EE46, 30,37.4,-77.0, 55, 992,XX
AL,09,2020080312, 03,EE30, 30,37.7,-76.4, 50, 987,XX
AL,09,2020080312, 03,EE38, 30,37.7,-76.7, 47, 990,XX
AL,09,2020080312, 03,EE01, 30,37.8,-76.5, 57, 991,XX
AL,09,2020080312, 03,EE44, 30,38.0,-77.3, 47, 990,XX
AL,09,2020080312, 03,EE10, 30,38.1,-77.5, 48, 988,XX
AL,09,2020080312, 03,EE29, 30,38.3,-76.3, 46, 991,XX
AL,09,2020080312, 03,EE11, 30,38.3,-76.8, 50, 993,XX
AL,09,2020080312, 03,EE07, 30,38.4,-75.8, 56, 982,XX
AL,09,2020080312, 03,EE32, 30,38.5,-75.7, 58, 977,XX
AL,09,2020080312, 03,EE33, 30,38.5,-76.1, 58, 980,XX
AL,09,2020080312, 03,EE34, 30,38.5,-76.0, 50, 983,XX
AL,09,2020080312, 03,EE41, 30,38.5,-76.4, 44, 987,XX
AL,09,2020080312, 03,EE13, 30,38.7,-76.4, 50, 980,XX
AL,09,2020080312, 03,EE18, 30,38.7,-75.8, 56, 985,XX
AL,09,2020080312, 03,EE14, 30,38.7,-76.4, 45, 987,XX
AL,09,2020080312, 03,EE20, 30,38.7,-76.4, 49, 988,XX
AL,09,2020080312, 03,EE42, 30,38.7,-75.6, 54, 990,XX
AL,09,2020080312, 03,EE39, 30,38.8,-76.4, 52, 978,XX
AL,09,2020080312, 03,EE23, 30,38.8,-75.8, 58, 989,XX
AL,09,2020080312, 03,EE45, 30,38.8,-76.3, 50, 991,XX
AL,09,2020080312, 03,EE28, 30,39.0,-75.6, 65, 981,XX
AL,09,2020080312, 03,EE21, 30,39.0,-75.6, 59, 988,XX
AL,09,2020080312, 03,EE27, 30,39.0,-76.0, 47, 990,XX
AL,09,2020080312, 03,EE19, 30,39.1,-75.3, 59, 981,XX
AL,09,2020080312, 03,ECMF, 30,39.1,-75.8, 54, 987,XX
AL,09,2020080312, 03,EE08, 30,39.1,-75.8, 49, 992,XX
AL,09,2020080312, 03,EE00, 30,39.2,-76.0, 52, 987,XX
AL,09,2020080312, 03,EE03, 30,39.2,-76.0, 47, 988,XX
AL,09,2020080312, 03,EE05, 30,39.4,-75.7, 54, 984,XX
AL,09,2020080312, 03,EE02, 30,39.4,-75.6, 61, 985,XX
AL,09,2020080312, 03,EE15, 30,39.4,-76.0, 46, 986,XX
AL,09,2020080312, 03,EE22, 30,39.5,-75.4, 54, 980,XX
AL,09,2020080312, 03,EE12, 30,39.5,-75.7, 50, 981,XX
AL,09,2020080312, 03,EE04, 30,39.5,-75.8, 52, 982,XX
AL,09,2020080312, 03,EE49, 30,39.5,-75.7, 51, 983,XX
AL,09,2020080312, 03,EE36, 30,39.5,-75.1, 62, 985,XX
AL,09,2020080312, 03,EE06, 30,39.5,-76.1, 50, 987,XX
AL,09,2020080312, 03,EE17, 30,39.5,-75.4, 52, 988,XX
AL,09,2020080312, 03,EE09, 30,39.7,-75.1, 57, 986,XX
AL,09,2020080312, 03,EE35, 30,39.7,-75.4, 50, 987,XX
AL,09,2020080312, 03,EE37, 30,39.8,-75.3, 51, 979,XX
AL,09,2020080312, 03,EE46, 36,39.5,-75.7, 50, 988,XX
AL,09,2020080312, 03,EE30, 36,39.8,-74.6, 64, 982,XX
AL,09,2020080312, 03,EE01, 36,39.9,-75.0, 50, 988,XX
AL,09,2020080312, 03,EE38, 36,40.1,-74.9, 56, 984,XX
AL,09,2020080312, 03,EE10, 36,40.4,-75.7, 40, 992,XX
AL,09,2020080312, 03,EE44, 36,40.5,-75.8, 43, 987,XX
AL,09,2020080312, 03,EE07, 36,40.6,-73.7, 60, 981,XX
AL,09,2020080312, 03,EE32, 36,40.6,-73.7, 55, 984,XX
AL,09,2020080312, 03,EE29, 36,40.6,-74.9, 47, 988,XX
AL,09,2020080312, 03,EE34, 36,40.8,-74.0, 54, 984,XX
AL,09,2020080312, 03,EE33, 36,40.9,-74.4, 51, 984,XX
AL,09,2020080312, 03,EE11, 36,40.9,-75.0, 42, 985,XX
AL,09,2020080312, 03,EE26, 36,40.9,-74.6, 46, 991,XX
AL,09,2020080312, 03,EE18, 36,41.1,-74.0, 50, 980,XX
AL,09,2020080312, 03,EE13, 36,41.1,-75.0, 47, 984,XX
AL,09,2020080312, 03,EE41, 36,41.1,-74.9, 44, 986,XX
AL,09,2020080312, 03,EE14, 36,41.1,-74.7, 42, 988,XX
AL,09,2020080312, 03,EE24, 36,41.1,-74.7, 43, 990,XX
AL,09,2020080312, 03,EE42, 36,41.2,-73.9, 46, 982,XX
AL,09,2020080312, 03,EE45, 36,41.2,-74.2, 43, 991,XX
AL,09,2020080312, 03,EE21, 36,41.3,-73.6, 52, 985,XX
AL,09,2020080312, 03,EE20, 36,41.3,-74.6, 37, 986,XX
AL,09,2020080312, 03,EE40, 36,41.3,-72.9, 54, 988,XX
AL,09,2020080312, 03,EE28, 36,41.3,-73.6, 47, 989,XX
AL,09,2020080312, 03,EE23, 36,41.3,-73.6, 45, 990,XX
AL,09,2020080312, 03,EE27, 36,41.3,-74.6, 39, 992,XX
AL,09,2020080312, 03,EE16, 36,41.5,-74.9, 39, 992,XX
AL,09,2020080312, 03,EE19, 36,41.6,-73.3, 50, 982,XX
AL,09,2020080312, 03,ECMF, 36,41.6,-73.9, 46, 989,XX
AL,09,2020080312, 03,EE00, 36,41.8,-74.2, 42, 988,XX
AL,09,2020080312, 03,EE08, 36,41.8,-74.2, 36, 991,XX
AL,09,2020080312, 03,EE03, 36,41.9,-74.2, 36, 990,XX
AL,09,2020080312, 03,EE05, 36,41.9,-73.6, 35, 993,XX
AL,09,2020080312, 03,EE09, 36,42.1,-73.2, 39, 984,XX
AL,09,2020080312, 03,EE02, 36,42.1,-73.6, 38, 987,XX
AL,09,2020080312, 03,EE15, 36,42.1,-74.2, 34, 988,XX
AL,09,2020080312, 03,EE49, 36,42.1,-73.9, 34, 989,XX
AL,09,2020080312, 03,EE12, 36,42.2,-73.6, 34, 990,XX
AL,09,2020080312, 03,EE22, 36,42.3,-73.6, 38, 982,XX
AL,09,2020080312, 03,EE36, 36,42.3,-73.2, 34, 990,XX
AL,09,2020080312, 03,EE37, 36,42.5,-73.7, 35, 983,XX
AL,09,2020080312, 03,EE04, 36,42.5,-74.4, 34, 984,XX
AL,09,2020080312, 03,EE06, 36,42.6,-74.4, 32, 985,XX
AL,09,2020080312, 03,EE46, 42,42.1,-73.9, 39, 988,XX
AL,09,2020080312, 03,EE30, 42,42.3,-72.8, 37, 989,XX
AL,09,2020080312, 03,EE01, 42,42.3,-73.7, 41, 991,XX
AL,09,2020080312, 03,EE38, 42,42.5,-72.6, 34, 994,XX
AL,09,2020080312, 03,EE44, 42,42.9,-74.0, 32, 989,XX
AL,09,2020080312, 03,EE32, 42,43.0,-71.5, 48, 994,XX
AL,09,2020080312, 03,EE07, 42,43.2,-71.6, 46, 992,XX
AL,09,2020080312, 03,EE10, 42,43.2,-73.9, 30, 994,XX
AL,09,2020080312, 03,EE29, 42,43.3,-72.9, 38, 992,XX
AL,09,2020080312, 03,EE18, 42,43.3,-71.8, 46, 993,XX
AL,09,2020080312, 03,EE34, 42,43.5,-71.5, 50, 991,XX
AL,09,2020080312, 03,EE14, 42,43.5,-72.0, 39, 998,XX
AL,09,2020080312, 03,EE33, 42,43.6,-72.6, 37, 989,XX
AL,09,2020080312, 03,EE24, 42,43.6,-72.5, 38, 997,XX
AL,09,2020080312, 03,EE11, 42,43.6,-72.9, 35, 998,XX
AL,09,2020080312, 03,EE40, 42,43.7,-70.5, 49, 993,XX
AL,09,2020080312, 03,EE28, 42,43.7,-71.5, 40, 997,XX
AL,09,2020080312, 03,EE42, 42,43.9,-72.2, 39, 994,XX
AL,09,2020080312, 03,EE45, 42,43.9,-72.2, 36, 998,XX
AL,09,2020080312, 03,EE26, 42,44.0,-72.3, 38, 992,XX
AL,09,2020080312, 03,EE27, 42,44.0,-72.6, 35, 995,XX
AL,09,2020080312, 03,EE23, 42,44.0,-71.1, 38, 998,XX
AL,09,2020080312, 03,EE21, 42,44.2,-71.2, 48, 989,XX
AL,09,2020080312, 03,EE17, 42,44.3,-71.2, 37,1000,XX
AL,09,2020080312, 03,EE19, 42,44.3,-71.2, 41, 993,XX
AL,09,2020080312, 03,ECMF, 42,44.3,-71.8, 40, 995,XX
AL,09,2020080312, 03,EE08, 42,44.3,-71.8, 38, 998,XX
AL,09,2020080312, 03,EE13, 42,44.4,-73.0, 36, 984,XX
AL,09,2020080312, 03,EE39, 42,44.4,-72.8, 36, 995,XX
AL,09,2020080312, 03,EE00, 42,44.4,-72.2, 37, 996,XX
AL,09,2020080312, 03,EE05, 42,44.6,-71.3, 35,1000,XX
AL,09,2020080312, 03,EE02, 42,44.6,-71.3, 37, 993,XX
AL,09,2020080312, 03,EE09, 42,44.6,-71.1, 38, 995,XX
AL,09,2020080312, 03,EE12, 42,44.7,-71.1, 35,1000,XX
AL,09,2020080312, 03,EE16, 42,44.7,-73.0, 36, 992,XX
AL,09,2020080312, 03,EE03, 42,44.9,-72.0, 38, 994,XX
AL,09,2020080312, 03,EE49, 42,44.9,-72.3, 32, 996,XX
AL,09,2020080312, 03,EE25, 42,44.9,-72.6, 34, 998,XX
AL,09,2020080312, 03,EE35, 42,45.0,-72.0, 37, 992,XX
AL,09,2020080312, 03,EE15, 42,45.0,-72.0, 32, 993,XX
AL,09,2020080312, 03,EE36, 42,45.0,-70.4, 35, 999,XX
AL,09,2020080312, 03,EE22, 42,45.1,-71.5, 36, 993,XX
AL,09,2020080312, 03,EE04, 42,45.4,-73.3, 29, 985,XX
AL,09,2020080312, 03,EE37, 42,45.5,-72.0, 30, 991,XX
AL,09,2020080312, 03,EE06, 42,45.7,-73.0, 30, 990,XX
AL,09,2020080312, 03,EE46, 48,45.1,-71.6, 33, 992,XX
AL,09,2020080312, 03,EE01, 48,45.3,-71.6, 39, 986,XX
AL,09,2020080312, 03,EE30, 48,45.3,-70.8, 35, 994,XX
AL,09,2020080312, 03,EE38, 48,45.6,-70.4, 33, 995,XX
AL,09,2020080312, 03,EE18, 48,45.6,-69.5, 31, 999,XX
AL,09,2020080312, 03,EE44, 48,45.8,-72.2, 29, 991,XX
AL,09,2020080312, 03,EE07, 48,45.8,-69.4, 34, 993,XX
AL,09,2020080312, 03,EE32, 48,46.1,-69.1, 31, 994,XX
AL,09,2020080312, 03,EE17, 48,46.3,-69.0, 27,1003,XX
AL,09,2020080312, 03,EE29, 48,46.3,-70.6, 29, 993,XX
AL,09,2020080312, 03,EE41, 48,46.3,-71.2, 26, 996,XX
AL,09,2020080312, 03,EE40, 48,46.3,-68.4, 30, 999,XX
AL,09,2020080312, 03,EE34, 48,46.4,-69.4, 30, 993,XX
AL,09,2020080312, 03,EE33, 48,46.5,-70.8, 30, 984,XX
AL,09,2020080312, 03,EE14, 48,46.5,-69.9, 30, 994,XX
AL,09,2020080312, 03,EE28, 48,46.5,-69.5, 28, 997,XX
AL,09,2020080312, 03,EE10, 48,46.6,-72.0, 26, 996,XX
AL,09,2020080312, 03,EE08, 48,46.7,-69.9, 25,1000,XX
AL,09,2020080312, 03,EE20, 48,46.7,-70.8, 27, 996,XX
AL,09,2020080312, 03,EE23, 48,46.8,-69.2, 27,1000,XX
AL,09,2020080312, 03,EE27, 48,46.8,-70.4, 27, 995,XX
AL,09,2020080312, 03,EE24, 48,46.8,-70.6, 27, 997,XX
AL,09,2020080312, 03,EE11, 48,46.8,-70.6, 27, 998,XX
AL,09,2020080312, 03,EE19, 48,47.0,-69.4, 26, 995,XX
AL,09,2020080312, 03,EE02, 48,47.0,-69.4, 27, 997,XX
AL,09,2020080312, 03,EE09, 48,47.0,-68.8, 27, 998,XX
AL,09,2020080312, 03,EE00, 48,47.1,-69.9, 26, 997,XX
AL,09,2020080312, 03,ECMF, 48,47.2,-69.8, 29, 998,XX
AL,09,2020080312, 03,EE45, 48,47.3,-70.2, 27, 994,XX
AL,09,2020080312, 03,EE26, 48,47.4,-70.4, 27, 990,XX
AL,09,2020080312, 03,EE35, 48,47.4,-70.1, 32, 992,XX
AL,09,2020080312, 03,EE16, 48,47.4,-71.3, 27, 993,XX
AL,09,2020080312, 03,EE15, 48,47.7,-69.9, 29, 997,XX
AL,09,2020080312, 03,EE12, 48,47.7,-69.4, 28, 999,XX
AL,09,2020080312, 03,EE13, 48,47.8,-72.5, 32, 985,XX
AL,09,2020080312, 03,EE03, 48,47.8,-69.9, 28, 992,XX
AL,09,2020080312, 03,EE04, 48,48.1,-72.2, 23, 995,XX
AL,09,2020080312, 03,EE37, 48,48.1,-70.6, 28, 996,XX
AL,09,2020080312, 03,EE49, 48,48.2,-70.9, 28, 995,XX
AL,09,2020080312, 03,EE25, 48,48.2,-70.9, 27, 997,XX
AL,09,2020080312, 03,EE06, 48,48.5,-71.8, 30, 995,XX
AL,09,2020080312, 03,EE18, 54,47.8,-67.0, 29,1001,XX
AL,09,2020080312, 03,EE46, 54,47.8,-69.9, 32, 989,XX
AL,09,2020080312, 03,EE01, 54,48.0,-69.2, 39, 990,XX
AL,09,2020080312, 03,EE30, 54,48.0,-69.0, 38, 993,XX
AL,09,2020080312, 03,EE07, 54,48.1,-67.7, 35, 994,XX
AL,09,2020080312, 03,EE41, 54,48.5,-68.7, 32,1001,XX
AL,09,2020080312, 03,EE38, 54,48.8,-68.5, 37, 991,XX
AL,09,2020080312, 03,EE14, 54,48.8,-68.5, 37, 997,XX
AL,09,2020080312, 03,EE27, 54,48.9,-69.1, 35, 998,XX
AL,09,2020080312, 03,ECMF, 54,49.1,-68.4, 36,1000,XX
AL,09,2020080312, 03,EE32, 54,49.1,-67.1, 41, 992,XX
AL,09,2020080312, 03,EE33, 54,49.1,-69.1, 40, 994,XX
AL,09,2020080312, 03,EE29, 54,49.1,-69.1, 41, 996,XX
AL,09,2020080312, 03,EE39, 54,49.2,-69.0, 34,1001,XX
AL,09,2020080312, 03,EE34, 54,49.2,-68.0, 41, 994,XX
AL,09,2020080312, 03,EE21, 54,49.2,-66.8, 38, 995,XX
AL,09,2020080312, 03,EE20, 54,49.2,-69.2, 39, 996,XX
AL,09,2020080312, 03,EE35, 54,49.2,-68.7, 36, 997,XX
AL,09,2020080312, 03,EE00, 54,49.4,-68.5, 38,1000,XX
AL,09,2020080312, 03,EE44, 54,49.4,-71.6, 31, 991,XX
AL,09,2020080312, 03,EE02, 54,49.4,-66.7, 35, 999,XX
AL,09,2020080312, 03,EE19, 54,49.5,-68.1, 37, 997,XX
AL,09,2020080312, 03,EE16, 54,49.6,-69.9, 36, 994,XX
AL,09,2020080312, 03,EE22, 54,49.8,-67.1, 38, 999,XX
AL,09,2020080312, 03,EE45, 54,50.1,-69.1, 31, 996,XX
AL,09,2020080312, 03,EE03, 54,50.3,-69.0, 32, 995,XX
AL,09,2020080312, 03,EE26, 54,50.6,-70.4, 32, 988,XX
