basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,20,2020091600, 03,EE04,  6,15.5,-49.0, 44, 994,XX
AL,20,2020091600, 03,EE25,  6,15.6,-49.1, 50, 985,XX
AL,20,2020091600, 03,EE17,  6,15.6,-49.1, 49, 987,XX
AL,20,2020091600, 03,EE09,  6,15.6,-49.4, 49, 989,XX
AL,20,2020091600, 03,EE08,  6,15.6,-49.3, 45, 992,XX
AL,20,2020091600, 03,EE13,  6,15.8,-49.1, 47, 985,XX
AL,20,2020091600, 03,EE01,  6,15.8,-49.1, 48, 988,XX
AL,20,2020091600, 03,EE18,  6,15.8,-49.3, 47, 989,XX
AL,20,2020091600, 03,EE19,138,39.4,-62.3,108, 928,XX
AL,20,2020091600, 03,ECMF,144,37.7,-64.3,106, 934,XX
AL,20,2020091600, 03,EE19,132,36.1,-62.3,102, 935,XX
AL,20,2020091600, 03,ECMF,138,34.9,-64.8,108, 937,XX
AL,20,2020091600, 03,EE50,138,39.0,-63.8,102, 939,XX
AL,20,2020091600, 03,ECMF,132,32.5,-65.2,103, 941,XX
AL,20,2020091600, 03,EE35,138,40.5,-61.9,100, 945,XX
AL,20,2020091600, 03,EE31, 12,15.5,-50.0, 45, 987,XX
AL,20,2020091600, 03,EE44, 12,15.6,-49.7, 46, 987,XX
AL,20,2020091600, 03,EE05, 12,15.6,-49.5, 46, 988,XX
AL,20,2020091600, 03,EE06, 12,15.6,-50.0, 46, 990,XX
AL,20,2020091600, 03,EE46, 12,15.6,-50.0, 42, 991,XX
AL,20,2020091600, 03,EE17, 12,15.8,-50.1, 50, 987,XX
AL,20,2020091600, 03,EE47, 12,15.8,-50.0, 43, 988,XX
AL,20,2020091600, 03,EE10, 12,15.8,-50.1, 46, 990,XX
AL,20,2020091600, 03,EE23, 12,15.8,-49.7, 42, 991,XX
AL,20,2020091600, 03,EE08, 12,15.8,-50.0, 41, 994,XX
AL,20,2020091600, 03,EE22, 12,15.9,-49.8, 51, 986,XX
AL,20,2020091600, 03,EE12, 12,15.9,-50.0, 48, 987,XX
AL,20,2020091600, 03,EE03, 12,15.9,-49.4, 44, 988,XX
AL,20,2020091600, 03,ECMF, 12,15.9,-49.8, 44, 989,XX
AL,20,2020091600, 03,EE34, 12,15.9,-49.7, 45, 990,XX
AL,20,2020091600, 03,EE36, 12,15.9,-49.4, 45, 991,XX
AL,20,2020091600, 03,EE27, 12,16.0,-50.0, 49, 985,XX
AL,20,2020091600, 03,EE25, 12,16.0,-50.1, 50, 986,XX
AL,20,2020091600, 03,EE32, 12,16.0,-49.5, 49, 987,XX
AL,20,2020091600, 03,EE20, 12,16.0,-49.7, 46, 988,XX
AL,20,2020091600, 03,EE02, 12,16.0,-49.5, 44, 989,XX
AL,20,2020091600, 03,EE00, 12,16.0,-49.7, 45, 990,XX
AL,20,2020091600, 03,EE14, 12,16.0,-49.4, 45, 991,XX
AL,20,2020091600, 03,EE29, 12,16.0,-49.8, 43, 992,XX
AL,20,2020091600, 03,EE04, 12,16.0,-50.0, 43, 994,XX
AL,20,2020091600, 03,EE40, 12,16.2,-49.7, 50, 983,XX
AL,20,2020091600, 03,EE07, 12,16.2,-49.4, 45, 986,XX
AL,20,2020091600, 03,EE19, 12,16.2,-50.4, 50, 988,XX
AL,20,2020091600, 03,EE18, 12,16.2,-50.4, 44, 990,XX
AL,20,2020091600, 03,EE30, 12,16.2,-50.3, 43, 993,XX
AL,20,2020091600, 03,EE13, 12,16.3,-49.8, 51, 983,XX
AL,20,2020091600, 03,EE11, 12,16.3,-49.7, 45, 989,XX
AL,20,2020091600, 03,EE22, 18,16.3,-50.3, 56, 979,XX
AL,20,2020091600, 03,EE31, 18,16.3,-50.7, 46, 983,XX
AL,20,2020091600, 03,EE06, 18,16.5,-51.0, 46, 985,XX
AL,20,2020091600, 03,EE10, 18,16.5,-50.8, 46, 987,XX
AL,20,2020091600, 03,EE44, 18,16.6,-50.7, 53, 983,XX
AL,20,2020091600, 03,EE47, 18,16.6,-50.5, 47, 984,XX
AL,20,2020091600, 03,EE16, 18,16.6,-50.5, 45, 985,XX
AL,20,2020091600, 03,EE25, 18,16.7,-51.4, 56, 982,XX
AL,20,2020091600, 03,EE19, 18,16.7,-51.2, 48, 983,XX
AL,20,2020091600, 03,EE49, 18,16.7,-50.4, 49, 984,XX
AL,20,2020091600, 03,EE20, 18,16.7,-50.5, 49, 985,XX
AL,20,2020091600, 03,EE05, 18,16.7,-50.0, 47, 986,XX
AL,20,2020091600, 03,EE28, 18,16.7,-50.5, 48, 988,XX
AL,20,2020091600, 03,ECMF, 18,16.8,-50.9, 51, 985,XX
AL,20,2020091600, 03,EE13, 18,16.9,-50.8, 53, 980,XX
AL,20,2020091600, 03,EE07, 18,16.9,-50.3, 50, 981,XX
AL,20,2020091600, 03,EE24, 18,16.9,-51.1, 53, 982,XX
AL,20,2020091600, 03,EE17, 18,16.9,-51.1, 52, 983,XX
AL,20,2020091600, 03,EE01, 18,16.9,-51.0, 49, 984,XX
AL,20,2020091600, 03,EE03, 18,16.9,-50.3, 47, 985,XX
AL,20,2020091600, 03,EE23, 18,16.9,-50.4, 50, 986,XX
AL,20,2020091600, 03,EE34, 18,16.9,-50.5, 47, 987,XX
AL,20,2020091600, 03,EE29, 18,16.9,-50.3, 51, 988,XX
AL,20,2020091600, 03,EE32, 18,17.0,-50.4, 51, 983,XX
AL,20,2020091600, 03,EE02, 18,17.0,-50.3, 52, 984,XX
AL,20,2020091600, 03,EE00, 18,17.0,-50.7, 47, 985,XX
AL,20,2020091600, 03,EE18, 18,17.0,-51.1, 52, 986,XX
AL,20,2020091600, 03,EE36, 18,17.0,-50.1, 43, 990,XX
AL,20,2020091600, 03,EE40, 18,17.2,-50.7, 54, 977,XX
AL,20,2020091600, 03,EE38, 18,17.2,-50.5, 48, 984,XX
AL,20,2020091600, 03,EE11, 18,17.2,-50.4, 48, 985,XX
AL,20,2020091600, 03,EE14, 18,17.2,-50.3, 51, 987,XX
AL,20,2020091600, 03,EE08, 18,17.2,-51.1, 44, 991,XX
AL,20,2020091600, 03,EE30, 18,17.2,-50.5, 40, 992,XX
AL,20,2020091600, 03,EE15, 18,17.3,-50.5, 54, 981,XX
AL,20,2020091600, 03,EE04, 18,17.5,-50.3, 47, 992,XX
AL,20,2020091600, 03,EE46, 24,16.9,-51.5, 49, 984,XX
AL,20,2020091600, 03,EE44, 24,17.0,-51.4, 59, 982,XX
AL,20,2020091600, 03,EE06, 24,17.0,-51.7, 50, 984,XX
AL,20,2020091600, 03,EE31, 24,17.2,-51.5, 54, 981,XX
AL,20,2020091600, 03,EE28, 24,17.2,-51.4, 49, 985,XX
AL,20,2020091600, 03,EE22, 24,17.3,-51.1, 68, 971,XX
AL,20,2020091600, 03,ECMF, 24,17.3,-51.6, 59, 981,XX
AL,20,2020091600, 03,EE20, 24,17.3,-51.1, 49, 984,XX
AL,20,2020091600, 03,EE10, 24,17.3,-51.5, 48, 985,XX
AL,20,2020091600, 03,EE49, 24,17.5,-51.0, 55, 978,XX
AL,20,2020091600, 03,EE07, 24,17.5,-51.0, 57, 980,XX
AL,20,2020091600, 03,EE41, 24,17.5,-51.8, 52, 981,XX
AL,20,2020091600, 03,EE01, 24,17.5,-51.8, 50, 982,XX
AL,20,2020091600, 03,EE19, 24,17.5,-52.4, 48, 984,XX
AL,20,2020091600, 03,EE34, 24,17.5,-51.4, 50, 987,XX
AL,20,2020091600, 03,EE26, 24,17.6,-51.4, 57, 978,XX
AL,20,2020091600, 03,EE25, 24,17.6,-52.1, 63, 980,XX
AL,20,2020091600, 03,EE02, 24,17.6,-51.1, 54, 982,XX
AL,20,2020091600, 03,EE00, 24,17.6,-51.5, 49, 983,XX
AL,20,2020091600, 03,EE35, 24,17.6,-51.5, 52, 984,XX
AL,20,2020091600, 03,EE16, 24,17.6,-51.1, 54, 985,XX
AL,20,2020091600, 03,EE08, 24,17.6,-51.9, 51, 988,XX
AL,20,2020091600, 03,EE36, 24,17.6,-50.8, 46, 990,XX
AL,20,2020091600, 03,EE30, 24,17.6,-51.5, 47, 992,XX
AL,20,2020091600, 03,EE24, 24,17.7,-52.1, 63, 979,XX
AL,20,2020091600, 03,EE50, 24,17.7,-51.4, 57, 980,XX
AL,20,2020091600, 03,EE27, 24,17.7,-51.7, 57, 982,XX
AL,20,2020091600, 03,EE39, 24,17.7,-51.5, 55, 983,XX
AL,20,2020091600, 03,EE42, 24,17.7,-52.1, 54, 985,XX
AL,20,2020091600, 03,EE05, 24,17.7,-50.7, 50, 986,XX
AL,20,2020091600, 03,EE29, 24,17.7,-51.4, 53, 987,XX
AL,20,2020091600, 03,EE04, 24,17.7,-51.2, 50, 992,XX
AL,20,2020091600, 03,EE40, 24,17.9,-51.5, 58, 975,XX
AL,20,2020091600, 03,EE15, 24,17.9,-51.5, 60, 977,XX
AL,20,2020091600, 03,EE38, 24,17.9,-51.4, 51, 981,XX
AL,20,2020091600, 03,EE14, 24,18.0,-51.0, 53, 985,XX
AL,20,2020091600, 03,EE11, 24,18.2,-51.4, 55, 983,XX
AL,20,2020091600, 03,EE09, 24,18.2,-51.7, 54, 985,XX
AL,20,2020091600, 03,EE46, 30,17.6,-52.1, 52, 978,XX
AL,20,2020091600, 03,EE06, 30,17.6,-52.1, 52, 979,XX
AL,20,2020091600, 03,EE17, 30,17.7,-53.1, 58, 975,XX
AL,20,2020091600, 03,EE28, 30,17.7,-52.4, 48, 982,XX
AL,20,2020091600, 03,EE22, 30,17.9,-51.9, 62, 966,XX
AL,20,2020091600, 03,EE31, 30,17.9,-52.5, 58, 976,XX
AL,20,2020091600, 03,EE49, 30,18.0,-51.7, 62, 969,XX
AL,20,2020091600, 03,EE13, 30,18.0,-52.8, 61, 974,XX
AL,20,2020091600, 03,EE43, 30,18.0,-51.9, 56, 977,XX
AL,20,2020091600, 03,EE10, 30,18.0,-52.5, 53, 979,XX
AL,20,2020091600, 03,EE20, 30,18.0,-51.7, 49, 980,XX
AL,20,2020091600, 03,EE34, 30,18.0,-52.1, 53, 981,XX
AL,20,2020091600, 03,EE08, 30,18.0,-52.4, 47, 986,XX
AL,20,2020091600, 03,EE01, 30,18.2,-52.6, 58, 974,XX
AL,20,2020091600, 03,EE07, 30,18.2,-51.7, 55, 976,XX
AL,20,2020091600, 03,EE16, 30,18.2,-51.9, 50, 980,XX
AL,20,2020091600, 03,EE26, 30,18.3,-52.4, 61, 972,XX
AL,20,2020091600, 03,EE24, 30,18.3,-53.3, 61, 973,XX
AL,20,2020091600, 03,ECMF, 30,18.3,-52.2, 61, 976,XX
AL,20,2020091600, 03,EE03, 30,18.3,-51.9, 55, 978,XX
AL,20,2020091600, 03,EE00, 30,18.3,-52.4, 52, 979,XX
AL,20,2020091600, 03,EE35, 30,18.3,-52.5, 52, 981,XX
AL,20,2020091600, 03,EE29, 30,18.3,-52.1, 51, 982,XX
AL,20,2020091600, 03,EE40, 30,18.4,-52.5, 57, 971,XX
AL,20,2020091600, 03,EE12, 30,18.4,-52.5, 59, 974,XX
AL,20,2020091600, 03,EE27, 30,18.4,-52.6, 61, 975,XX
AL,20,2020091600, 03,EE32, 30,18.4,-52.2, 54, 978,XX
AL,20,2020091600, 03,EE02, 30,18.4,-52.1, 57, 979,XX
AL,20,2020091600, 03,EE18, 30,18.4,-53.1, 50, 982,XX
AL,20,2020091600, 03,EE30, 30,18.4,-52.5, 45, 989,XX
AL,20,2020091600, 03,EE15, 30,18.6,-52.2, 64, 968,XX
AL,20,2020091600, 03,EE38, 30,18.6,-52.2, 55, 976,XX
AL,20,2020091600, 03,EE05, 30,18.6,-51.9, 54, 978,XX
AL,20,2020091600, 03,EE04, 30,18.6,-52.1, 48, 988,XX
AL,20,2020091600, 03,EE14, 30,18.7,-52.1, 51, 980,XX
AL,20,2020091600, 03,EE36, 30,18.7,-51.7, 49, 986,XX
AL,20,2020091600, 03,EE11, 30,18.9,-52.5, 61, 975,XX
AL,20,2020091600, 03,EE09, 30,18.9,-52.8, 51, 982,XX
AL,20,2020091600, 03,EE06, 36,18.4,-52.8, 55, 981,XX
AL,20,2020091600, 03,EE28, 36,18.4,-52.8, 54, 982,XX
AL,20,2020091600, 03,EE22, 36,18.6,-52.6, 67, 965,XX
AL,20,2020091600, 03,EE31, 36,18.6,-53.3, 57, 971,XX
AL,20,2020091600, 03,EE17, 36,18.6,-53.8, 62, 973,XX
AL,20,2020091600, 03,EE46, 36,18.6,-52.6, 57, 974,XX
AL,20,2020091600, 03,EE07, 36,18.7,-52.4, 59, 973,XX
AL,20,2020091600, 03,EE44, 36,18.7,-52.9, 67, 974,XX
AL,20,2020091600, 03,EE34, 36,18.7,-53.1, 55, 979,XX
AL,20,2020091600, 03,EE49, 36,18.9,-52.5, 68, 961,XX
AL,20,2020091600, 03,EE01, 36,18.9,-53.5, 64, 968,XX
AL,20,2020091600, 03,EE33, 36,18.9,-52.4, 58, 974,XX
AL,20,2020091600, 03,EE16, 36,18.9,-52.6, 55, 975,XX
AL,20,2020091600, 03,EE19, 36,18.9,-54.0, 59, 976,XX
AL,20,2020091600, 03,EE20, 36,18.9,-52.5, 57, 978,XX
AL,20,2020091600, 03,EE10, 36,18.9,-53.5, 55, 979,XX
AL,20,2020091600, 03,EE08, 36,18.9,-53.3, 52, 985,XX
AL,20,2020091600, 03,EE24, 36,19.0,-54.3, 65, 968,XX
AL,20,2020091600, 03,EE26, 36,19.0,-52.9, 67, 969,XX
AL,20,2020091600, 03,ECMF, 36,19.0,-52.8, 75, 970,XX
AL,20,2020091600, 03,EE12, 36,19.0,-53.3, 61, 972,XX
AL,20,2020091600, 03,EE27, 36,19.0,-53.6, 60, 973,XX
AL,20,2020091600, 03,EE41, 36,19.0,-53.8, 58, 976,XX
AL,20,2020091600, 03,EE03, 36,19.0,-52.8, 57, 978,XX
AL,20,2020091600, 03,EE02, 36,19.0,-52.9, 57, 979,XX
AL,20,2020091600, 03,EE32, 36,19.1,-53.2, 55, 977,XX
AL,20,2020091600, 03,EE35, 36,19.1,-53.2, 60, 979,XX
AL,20,2020091600, 03,EE00, 36,19.1,-53.3, 56, 980,XX
AL,20,2020091600, 03,EE30, 36,19.1,-53.1, 54, 985,XX
AL,20,2020091600, 03,EE40, 36,19.3,-53.5, 61, 971,XX
AL,20,2020091600, 03,EE11, 36,19.3,-53.5, 57, 972,XX
AL,20,2020091600, 03,EE05, 36,19.3,-52.8, 60, 975,XX
AL,20,2020091600, 03,EE39, 36,19.3,-53.5, 56, 976,XX
AL,20,2020091600, 03,EE47, 36,19.3,-52.6, 60, 978,XX
AL,20,2020091600, 03,EE18, 36,19.3,-53.9, 56, 979,XX
AL,20,2020091600, 03,EE29, 36,19.3,-52.8, 58, 980,XX
AL,20,2020091600, 03,EE04, 36,19.3,-53.0, 56, 988,XX
AL,20,2020091600, 03,EE15, 36,19.4,-53.2, 67, 965,XX
AL,20,2020091600, 03,EE50, 36,19.4,-53.1, 57, 975,XX
AL,20,2020091600, 03,EE14, 36,19.4,-53.1, 55, 979,XX
AL,20,2020091600, 03,EE09, 36,19.4,-53.6, 58, 982,XX
AL,20,2020091600, 03,EE36, 36,19.4,-52.9, 52, 987,XX
AL,20,2020091600, 03,EE38, 36,19.6,-53.3, 60, 974,XX
AL,20,2020091600, 03,EE06, 42,19.1,-53.6, 54, 976,XX
AL,20,2020091600, 03,EE44, 42,19.3,-53.5, 65, 962,XX
AL,20,2020091600, 03,EE17, 42,19.3,-54.9, 61, 968,XX
AL,20,2020091600, 03,EE28, 42,19.3,-53.5, 53, 977,XX
AL,20,2020091600, 03,EE22, 42,19.4,-53.1, 72, 958,XX
AL,20,2020091600, 03,EE46, 42,19.4,-53.3, 60, 965,XX
AL,20,2020091600, 03,EE07, 42,19.4,-53.1, 63, 967,XX
AL,20,2020091600, 03,EE34, 42,19.4,-53.8, 53, 975,XX
AL,20,2020091600, 03,EE49, 42,19.6,-53.2, 78, 947,XX
AL,20,2020091600, 03,EE31, 42,19.6,-54.0, 66, 959,XX
AL,20,2020091600, 03,EE16, 42,19.6,-53.2, 59, 966,XX
AL,20,2020091600, 03,EE19, 42,19.6,-54.8, 65, 970,XX
AL,20,2020091600, 03,EE20, 42,19.6,-53.2, 55, 974,XX
AL,20,2020091600, 03,EE10, 42,19.6,-54.3, 57, 975,XX
AL,20,2020091600, 03,EE08, 42,19.6,-54.0, 52, 979,XX
AL,20,2020091600, 03,ECMF, 42,19.7,-54.0, 80, 961,XX
AL,20,2020091600, 03,EE13, 42,19.7,-54.2, 66, 963,XX
AL,20,2020091600, 03,EE01, 42,19.7,-54.5, 63, 964,XX
AL,20,2020091600, 03,EE12, 42,19.7,-54.0, 62, 966,XX
AL,20,2020091600, 03,EE23, 42,19.7,-54.3, 54, 974,XX
AL,20,2020091600, 03,EE24, 42,19.8,-55.3, 67, 958,XX
AL,20,2020091600, 03,EE25, 42,19.8,-54.8, 68, 960,XX
AL,20,2020091600, 03,EE40, 42,19.8,-54.5, 61, 965,XX
AL,20,2020091600, 03,EE43, 42,19.8,-53.3, 61, 966,XX
AL,20,2020091600, 03,EE11, 42,19.8,-54.2, 60, 967,XX
AL,20,2020091600, 03,EE35, 42,19.8,-53.9, 62, 972,XX
AL,20,2020091600, 03,EE02, 42,19.8,-53.6, 57, 973,XX
AL,20,2020091600, 03,EE03, 42,19.8,-53.3, 59, 974,XX
AL,20,2020091600, 03,EE00, 42,19.8,-54.2, 53, 977,XX
AL,20,2020091600, 03,EE05, 42,20.0,-53.8, 60, 969,XX
AL,20,2020091600, 03,EE42, 42,20.0,-55.5, 59, 970,XX
AL,20,2020091600, 03,EE18, 42,20.0,-54.6, 57, 973,XX
AL,20,2020091600, 03,EE15, 42,20.1,-54.2, 68, 957,XX
AL,20,2020091600, 03,EE39, 42,20.1,-54.3, 60, 970,XX
AL,20,2020091600, 03,EE29, 42,20.1,-53.8, 59, 974,XX
AL,20,2020091600, 03,EE30, 42,20.1,-54.5, 58, 978,XX
AL,20,2020091600, 03,EE04, 42,20.1,-53.9, 58, 984,XX
AL,20,2020091600, 03,EE38, 42,20.3,-54.2, 59, 970,XX
AL,20,2020091600, 03,EE14, 42,20.3,-54.0, 59, 975,XX
AL,20,2020091600, 03,EE09, 42,20.4,-54.5, 61, 979,XX
AL,20,2020091600, 03,EE36, 42,20.4,-53.8, 56, 981,XX
AL,20,2020091600, 03,EE06, 48,19.8,-54.0, 59, 974,XX
AL,20,2020091600, 03,EE28, 48,19.8,-54.0, 50, 976,XX
AL,20,2020091600, 03,EE44, 48,20.0,-54.0, 75, 953,XX
AL,20,2020091600, 03,EE16, 48,20.0,-53.5, 63, 964,XX
AL,20,2020091600, 03,EE17, 48,20.0,-55.9, 64, 965,XX
AL,20,2020091600, 03,EE34, 48,20.0,-54.2, 56, 971,XX
AL,20,2020091600, 03,EE08, 48,20.0,-54.8, 53, 977,XX
AL,20,2020091600, 03,EE22, 48,20.1,-53.6, 79, 947,XX
AL,20,2020091600, 03,EE46, 48,20.1,-53.9, 67, 958,XX
AL,20,2020091600, 03,EE07, 48,20.1,-53.6, 60, 968,XX
AL,20,2020091600, 03,EE10, 48,20.1,-55.2, 61, 973,XX
AL,20,2020091600, 03,EE31, 48,20.3,-54.8, 73, 954,XX
AL,20,2020091600, 03,EE01, 48,20.3,-55.0, 69, 958,XX
AL,20,2020091600, 03,EE27, 48,20.3,-54.9, 65, 962,XX
AL,20,2020091600, 03,EE19, 48,20.3,-55.3, 67, 966,XX
AL,20,2020091600, 03,EE23, 48,20.3,-55.0, 55, 972,XX
AL,20,2020091600, 03,EE20, 48,20.3,-53.9, 59, 973,XX
AL,20,2020091600, 03,ECMF, 48,20.4,-54.8,100, 951,XX
AL,20,2020091600, 03,EE24, 48,20.4,-56.2, 72, 953,XX
AL,20,2020091600, 03,EE13, 48,20.4,-54.8, 71, 956,XX
AL,20,2020091600, 03,EE43, 48,20.4,-53.8, 66, 958,XX
AL,20,2020091600, 03,EE40, 48,20.4,-55.0, 66, 963,XX
AL,20,2020091600, 03,EE02, 48,20.4,-54.3, 60, 972,XX
AL,20,2020091600, 03,EE12, 48,20.5,-54.6, 67, 961,XX
AL,20,2020091600, 03,EE11, 48,20.5,-54.9, 61, 967,XX
AL,20,2020091600, 03,EE42, 48,20.5,-56.3, 60, 968,XX
AL,20,2020091600, 03,EE05, 48,20.5,-54.6, 59, 971,XX
AL,20,2020091600, 03,EE03, 48,20.5,-54.0, 59, 972,XX
AL,20,2020091600, 03,EE00, 48,20.5,-54.8, 55, 977,XX
AL,20,2020091600, 03,EE26, 48,20.7,-54.3, 81, 951,XX
AL,20,2020091600, 03,EE15, 48,20.7,-54.9, 71, 954,XX
AL,20,2020091600, 03,EE25, 48,20.7,-55.6, 77, 956,XX
AL,20,2020091600, 03,EE35, 48,20.7,-54.3, 72, 962,XX
AL,20,2020091600, 03,EE33, 48,20.7,-53.6, 62, 967,XX
AL,20,2020091600, 03,EE18, 48,20.7,-55.5, 58, 972,XX
AL,20,2020091600, 03,EE29, 48,20.7,-54.5, 57, 974,XX
AL,20,2020091600, 03,EE04, 48,20.7,-54.6, 56, 983,XX
AL,20,2020091600, 03,EE38, 48,20.8,-54.9, 60, 968,XX
AL,20,2020091600, 03,EE39, 48,20.8,-55.2, 60, 969,XX
