basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,07,2012081700, 03,EE09, 36,15.8,-94.2, 16,1012,XX
AL,07,2012081700, 03,EE06, 36,18.4,-104.1, 20,1010,XX
AL,07,2012081700, 03,EE17, 36,18.5,-104.2, 20,1009,XX
AL,07,2012081700, 03,EE23, 36,18.6,-96.3, 23,1012,XX
AL,07,2012081700, 03,EE39, 36,18.7,-96.3, 18,1011,XX
AL,07,2012081700, 03,EE31, 36,18.8,-104.7, 18,1011,XX
AL,07,2012081700, 03,EE48, 36,18.9,-105.0, 19,1010,XX
AL,07,2012081700, 03,EE40, 36,19.1,-94.6, 17,1011,XX
AL,07,2012081700, 03,EE03, 36,19.2,-95.1, 23,1012,XX
AL,07,2012081700, 03,EE00, 36,19.5,-95.9, 18,1012,XX
AL,07,2012081700, 03,EE08, 36,19.6,-105.6, 20,1010,XX
AL,07,2012081700, 03,EE21, 36,20.0,-93.8, 15,1012,XX
AL,07,2012081700, 03,EE30, 36,20.3,-95.2, 16,1012,XX
AL,07,2012081700, 03,EE10, 36,20.5,-95.2, 19,1012,XX
AL,07,2012081700, 03,EE14, 36,20.7,-97.0, 15,1012,XX
AL,07,2012081700, 03,EE50, 36,21.7,-97.0, 22,1012,XX
AL,07,2012081700, 03,EE19, 36,22.0,-97.1, 20,1010,XX
AL,07,2012081700, 03,EE01, 36,22.1,-97.5, 17,1012,XX
AL,07,2012081700, 03,EE38, 36,22.3,-98.4, 23,1012,XX
AL,07,2012081700, 03,EE28, 36,22.4,-97.8, 22,1010,XX
AL,07,2012081700, 03,EE44, 36,22.5,-97.4, 22,1011,XX
AL,07,2012081700, 03,EE25, 36,22.9,-97.3, 24,1012,XX
AL,07,2012081700, 03,EE27, 36,23.4,-97.3, 19,1012,XX
AL,07,2012081700, 03,EE33, 36,23.8,-97.6, 25,1011,XX
AL,07,2012081700, 03,EE07, 36,25.4,-99.4, 19,1011,XX
AL,07,2012081700, 03,ECMF, 36,25.5,-99.8, 21,1011,XX
AL,07,2012081700, 03,EE24, 36,25.6,-99.4, 18,1012,XX
AL,07,2012081700, 03,ECMF, 42,29.0,-103.1, 16,1009,XX
AL,07,2012081700, 03,EE29, 48,13.5,-103.7, 10,1008,XX
AL,07,2012081700, 03,EE41, 48,13.9,-101.7, 17,1009,XX
AL,07,2012081700, 03,EE34, 48,14.3,-98.5, 20,1008,XX
AL,07,2012081700, 03,EE47, 48,14.5,-99.6, 15,1008,XX
AL,07,2012081700, 03,EE32, 48,17.4,-103.7, 14,1009,XX
AL,07,2012081700, 03,EE48, 48,17.6,-104.1, 18,1007,XX
AL,07,2012081700, 03,EE06, 48,17.8,-103.6, 13,1009,XX
AL,07,2012081700, 03,EE22, 48,18.2,-95.9, 20,1008,XX
AL,07,2012081700, 03,EE11, 48,18.3,-104.2, 16,1008,XX
AL,07,2012081700, 03,EE12, 48,18.4,-104.6, 10,1008,XX
AL,07,2012081700, 03,EE09, 48,18.6,-96.3, 17,1008,XX
AL,07,2012081700, 03,EE36, 48,18.7,-96.3, 12,1009,XX
AL,07,2012081700, 03,EE39, 48,19.2,-95.1, 13,1010,XX
AL,07,2012081700, 03,EE08, 48,19.7,-107.5, 18,1009,XX
AL,07,2012081700, 03,EE17, 48,19.8,-105.7, 11,1008,XX
AL,07,2012081700, 03,EE46, 48,19.9,-105.6, 13,1008,XX
AL,07,2012081700, 03,EE27, 48,20.6,-97.2, 22,1008,XX
AL,07,2012081700, 03,EE30, 48,20.7,-97.2, 18,1010,XX
AL,07,2012081700, 03,EE38, 48,21.7,-98.4, 17,1006,XX
AL,07,2012081700, 03,EE23, 48,21.8,-98.4, 17,1007,XX
AL,07,2012081700, 03,EE00, 48,21.9,-98.0, 20,1008,XX
AL,07,2012081700, 03,EE03, 48,22.3,-98.3, 19,1007,XX
AL,07,2012081700, 03,EE10, 48,22.4,-98.4, 18,1007,XX
AL,07,2012081700, 03,EE01, 48,22.6,-98.8, 21,1008,XX
AL,07,2012081700, 03,EE28, 48,24.0,-98.8, 20,1005,XX
AL,07,2012081700, 03,EE33, 48,25.3,-99.4, 18,1006,XX
AL,07,2012081700, 03,EE07, 48,25.7,-103.0, 16,1003,XX
AL,07,2012081700, 03,EE18, 48,29.0,-100.8, 24,1002,XX
AL,07,2012081700, 03,EE41, 60,12.3,-101.3, 23,1010,XX
AL,07,2012081700, 03,EE34, 60,14.4,-103.0, 12,1010,XX
AL,07,2012081700, 03,EE06, 60,15.0,-101.6, 15,1010,XX
AL,07,2012081700, 03,EE32, 60,15.5,-103.5, 15,1011,XX
AL,07,2012081700, 03,EE47, 60,16.0,-100.1, 17,1010,XX
AL,07,2012081700, 03,EE12, 60,16.1,-105.0,  9,1011,XX
AL,07,2012081700, 03,EE31, 60,16.9,-104.4, 12,1011,XX
AL,07,2012081700, 03,EE11, 60,17.4,-104.9, 21,1009,XX
AL,07,2012081700, 03,EE48, 60,17.8,-105.9, 20,1009,XX
AL,07,2012081700, 03,EE29, 60,18.0,-105.7, 13,1012,XX
AL,07,2012081700, 03,EE00, 60,20.7,-97.0, 21,1009,XX
AL,07,2012081700, 03,EE14, 60,21.3,-97.4, 25,1009,XX
AL,07,2012081700, 03,EE22, 60,21.5,-97.2, 25,1008,XX
AL,07,2012081700, 03,EE46, 60,21.6,-105.7, 12,1010,XX
AL,07,2012081700, 03,EE08, 60,22.7,-108.2, 14,1009,XX
AL,07,2012081700, 03,EE17, 60,22.9,-106.6, 12,1009,XX
AL,07,2012081700, 03,EE23, 60,24.0,-98.9, 23,1008,XX
AL,07,2012081700, 03,EE21, 60,24.1,-97.6, 23,1010,XX
AL,07,2012081700, 03,EE35, 60,24.5,-97.6, 24,1009,XX
AL,07,2012081700, 03,EE30, 60,25.3,-99.4, 23,1008,XX
AL,07,2012081700, 03,EE43, 60,25.4,-99.4, 27,1008,XX
AL,07,2012081700, 03,EE19, 60,25.5,-99.4, 26,1008,XX
AL,07,2012081700, 03,EE18, 60,27.5,-100.9, 26,1008,XX
AL,07,2012081700, 03,EE03, 60,27.6,-100.9, 23,1007,XX
AL,07,2012081700, 03,EE31, 72,15.1,-102.5, 18,1010,XX
AL,07,2012081700, 03,EE06, 72,15.6,-103.2, 13,1009,XX
AL,07,2012081700, 03,EE12, 72,15.8,-101.2, 20,1010,XX
AL,07,2012081700, 03,EE11, 72,16.5,-104.4, 16,1008,XX
AL,07,2012081700, 03,EE32, 72,17.2,-103.8,  9,1010,XX
AL,07,2012081700, 03,EE34, 72,18.1,-104.5, 23,1008,XX
AL,07,2012081700, 03,EE48, 72,18.2,-106.1, 20,1008,XX
AL,07,2012081700, 03,EE29, 72,19.1,-106.5, 15,1012,XX
AL,07,2012081700, 03,EE01, 72,20.6,-97.3, 22,1006,XX
AL,07,2012081700, 03,EE22, 72,20.7,-97.4, 24,1006,XX
AL,07,2012081700, 03,EE35, 72,21.6,-98.5, 22,1005,XX
AL,07,2012081700, 03,EE00, 72,21.7,-98.4, 20,1006,XX
AL,07,2012081700, 03,EE14, 72,24.0,-98.9, 21,1003,XX
AL,07,2012081700, 03,EE08, 72,24.7,-110.4, 13,1008,XX
AL,07,2012081700, 03,EE49, 72,25.1,-99.4, 26,1004,XX
AL,07,2012081700, 03,EE36, 72,25.2,-99.3, 19,1004,XX
AL,07,2012081700, 03,EE19, 72,25.3,-99.4, 24,1002,XX
AL,07,2012081700, 03,EE17, 72,25.4,-108.6, 12,1008,XX
AL,07,2012081700, 03,EE18, 72,25.5,-99.4, 24,1003,XX
AL,07,2012081700, 03,EE09, 72,25.6,-99.5, 17,1005,XX
AL,07,2012081700, 03,EE03, 72,26.1,-100.9, 18,1005,XX
AL,07,2012081700, 03,EE43, 72,27.1,-101.4, 20,1006,XX
AL,07,2012081700, 03,EE31, 84,14.6,-104.5, 15,1010,XX
AL,07,2012081700, 03,EE32, 84,15.7,-103.5, 10,1011,XX
AL,07,2012081700, 03,EE06, 84,15.8,-103.3, 15,1010,XX
AL,07,2012081700, 03,EE11, 84,16.4,-104.7, 18,1008,XX
AL,07,2012081700, 03,EE12, 84,17.3,-103.2, 10,1011,XX
AL,07,2012081700, 03,EE34, 84,18.0,-105.0, 20,1008,XX
AL,07,2012081700, 03,EE48, 84,18.8,-106.4, 22,1008,XX
AL,07,2012081700, 03,EE01, 84,19.1,-95.0, 28,1008,XX
AL,07,2012081700, 03,EE38, 84,19.5,-95.8, 19,1008,XX
AL,07,2012081700, 03,EE35, 84,20.6,-96.7, 26,1007,XX
AL,07,2012081700, 03,EE00, 84,20.7,-97.0, 23,1007,XX
AL,07,2012081700, 03,EE29, 84,22.5,-106.6, 12,1011,XX
AL,07,2012081700, 03,EE36, 84,24.0,-98.9, 20,1009,XX
AL,07,2012081700, 03,EE18, 84,24.1,-97.8, 28,1010,XX
AL,07,2012081700, 03,EE14, 84,24.9,-97.9, 21,1009,XX
AL,07,2012081700, 03,EE30, 84,25.3,-99.3, 22,1009,XX
AL,07,2012081700, 03,EE09, 84,25.4,-99.4, 18,1011,XX
AL,07,2012081700, 03,EE49, 84,26.0,-97.5, 30,1006,XX
AL,07,2012081700, 03,EE17, 84,27.0,-110.6, 18,1010,XX
AL,07,2012081700, 03,EE08, 84,27.6,-111.8, 11,1010,XX
AL,07,2012081700, 03,EE31, 96,14.4,-101.0, 12,1009,XX
AL,07,2012081700, 03,EE12, 96,15.6,-100.5, 14,1009,XX
AL,07,2012081700, 03,EE41, 96,16.5,-104.1, 14,1009,XX
AL,07,2012081700, 03,EE11, 96,16.8,-103.9, 17,1007,XX
AL,07,2012081700, 03,EE47, 96,17.3,-103.1, 20,1008,XX
AL,07,2012081700, 03,EE34, 96,17.5,-105.0, 21,1008,XX
AL,07,2012081700, 03,EE01, 96,17.7,-95.4, 20,1007,XX
AL,07,2012081700, 03,EE00, 96,18.2,-95.9, 20,1006,XX
AL,07,2012081700, 03,EE22, 96,18.6,-96.3, 20,1004,XX
AL,07,2012081700, 03,EE35, 96,18.7,-96.3, 23,1005,XX
AL,07,2012081700, 03,EE40, 96,19.0,-96.3, 18,1006,XX
AL,07,2012081700, 03,EE48, 96,20.0,-106.8, 25,1007,XX
AL,07,2012081700, 03,EE36, 96,20.7,-97.3, 11,1008,XX
AL,07,2012081700, 03,EE49, 96,25.0,-96.1, 35,1004,XX
AL,07,2012081700, 03,EE09, 96,25.3,-99.3, 16,1009,XX
AL,07,2012081700, 03,EE08, 96,30.5,-114.4, 15,1007,XX
AL,07,2012081700, 03,EE08,120,30.6,-114.4, 11,1009,XX
AL,07,2012081700, 03,EE31,108,14.4,-102.0, 13,1010,XX
AL,07,2012081700, 03,EE32,120,25.6,-110.4, 14,1008,XX
AL,07,2012081700, 03,EE31,120,13.1,-104.0, 14,1009,XX
AL,07,2012081700, 03,EE09,120,20.6,-97.3, 15,1008,XX
AL,07,2012081700, 03,EE47,120,17.8,-103.1, 15,1009,XX
AL,07,2012081700, 03,EE11,120,17.0,-105.3, 16,1007,XX
AL,07,2012081700, 03,EE38,108,19.2,-95.0, 16,1010,XX
AL,07,2012081700, 03,EE11,108,17.4,-104.5, 17,1007,XX
AL,07,2012081700, 03,EE23,120,20.6,-96.9, 17,1009,XX
AL,07,2012081700, 03,EE47,108,17.4,-102.6, 17,1010,XX
AL,07,2012081700, 03,EE34,108,16.4,-104.5, 18,1008,XX
AL,07,2012081700, 03,EE01,108,18.6,-96.3, 18,1009,XX
AL,07,2012081700, 03,EE41,108,15.6,-105.4, 19,1009,XX
AL,07,2012081700, 03,EE12,108,15.4,-96.0, 19,1010,XX
AL,07,2012081700, 03,EE22,108,20.1,-95.5, 20,1008,XX
AL,07,2012081700, 03,EE08,108,30.8,-114.4, 20,1009,XX
AL,07,2012081700, 03,EE23,108,20.6,-96.4, 20,1010,XX
AL,07,2012081700, 03,EE35,120,17.7,-94.4, 21,1008,XX
AL,07,2012081700, 03,EE01,120,21.7,-96.1, 21,1009,XX
AL,07,2012081700, 03,EE00,108,19.2,-95.1, 22,1009,XX
AL,07,2012081700, 03,EE40,120,25.1,-95.6, 25,1008,XX
AL,07,2012081700, 03,EE09,108,22.7,-97.4, 27,1008,XX
AL,07,2012081700, 03,EE40,108,22.0,-96.7, 30,1009,XX
AL,07,2012081700, 03,EE49,120,29.5,-92.3, 37,1007,XX
AL,07,2012081700, 03,EE49,108,26.6,-93.6, 38,1006,XX
