basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,07,2012081012, 03,ECMF, 12,14.0,-52.0, 19,1011,XX
AL,07,2012081012, 03,EE16, 12,14.1,-51.5, 24,1010,XX
AL,07,2012081012, 03,EE05, 12,14.2,-52.0, 24,1012,XX
AL,07,2012081012, 03,EE03, 12,14.3,-52.1, 25,1013,XX
AL,07,2012081012, 03,EE27, 12,14.4,-51.7, 30,1012,XX
AL,07,2012081012, 03,EE12, 12,14.5,-52.0, 27,1013,XX
AL,07,2012081012, 03,ECMF, 18,14.0,-54.0, 21,1010,XX
AL,07,2012081012, 03,EE15, 24,11.1,-58.7, 26,1012,XX
AL,07,2012081012, 03,EE23, 24,12.6,-56.3, 14,1013,XX
AL,07,2012081012, 03,EE11, 24,13.4,-55.4, 19,1012,XX
AL,07,2012081012, 03,EE48, 24,13.5,-56.5, 19,1013,XX
AL,07,2012081012, 03,EE06, 24,13.6,-56.1, 22,1013,XX
AL,07,2012081012, 03,EE13, 24,13.7,-56.1, 13,1013,XX
AL,07,2012081012, 03,EE28, 24,13.9,-55.2, 21,1012,XX
AL,07,2012081012, 03,EE02, 24,14.0,-55.2, 18,1013,XX
AL,07,2012081012, 03,EE04, 24,14.1,-55.0, 33,1010,XX
AL,07,2012081012, 03,EE34, 24,14.2,-55.3, 28,1011,XX
AL,07,2012081012, 03,EE00, 24,14.3,-55.9, 22,1012,XX
AL,07,2012081012, 03,ECMF, 24,14.4,-55.9, 23,1012,XX
AL,07,2012081012, 03,EE01, 24,14.5,-56.4, 25,1011,XX
AL,07,2012081012, 03,EE19, 24,14.6,-56.5, 27,1012,XX
AL,07,2012081012, 03,EE05, 24,14.7,-56.0, 28,1012,XX
AL,07,2012081012, 03,EE16, 24,14.8,-55.4, 24,1010,XX
AL,07,2012081012, 03,EE14, 24,14.9,-55.8, 28,1011,XX
AL,07,2012081012, 03,EE12, 24,15.1,-56.5, 26,1012,XX
AL,07,2012081012, 03,ECMF, 30,14.8,-57.6, 25,1011,XX
AL,07,2012081012, 03,EE49, 36,11.2,-63.2, 11,1012,XX
AL,07,2012081012, 03,EE13, 36,11.4,-62.5, 12,1012,XX
AL,07,2012081012, 03,EE29, 36,12.9,-58.5, 16,1012,XX
AL,07,2012081012, 03,EE06, 36,13.8,-60.0, 21,1012,XX
AL,07,2012081012, 03,EE23, 36,13.9,-59.9, 15,1013,XX
AL,07,2012081012, 03,EE11, 36,14.0,-58.2, 20,1011,XX
AL,07,2012081012, 03,EE31, 36,14.2,-59.1, 22,1011,XX
AL,07,2012081012, 03,EE21, 36,14.4,-59.9, 25,1010,XX
AL,07,2012081012, 03,EE03, 36,14.5,-59.1, 21,1012,XX
AL,07,2012081012, 03,EE02, 36,14.6,-58.6, 25,1011,XX
AL,07,2012081012, 03,EE04, 36,14.8,-58.3, 28,1009,XX
AL,07,2012081012, 03,EE07, 36,14.9,-59.9, 24,1012,XX
AL,07,2012081012, 03,ECMF, 36,15.0,-59.2, 31,1011,XX
AL,07,2012081012, 03,EE19, 36,15.1,-61.0, 27,1011,XX
AL,07,2012081012, 03,EE20, 36,15.2,-57.0, 26,1012,XX
AL,07,2012081012, 03,EE05, 36,15.3,-60.1, 24,1011,XX
AL,07,2012081012, 03,EE43, 36,15.4,-58.5, 26,1011,XX
AL,07,2012081012, 03,EE24, 36,15.5,-58.5, 31,1008,XX
AL,07,2012081012, 03,EE22, 36,15.6,-58.1, 27,1010,XX
AL,07,2012081012, 03,EE30, 36,15.7,-61.0, 28,1010,XX
AL,07,2012081012, 03,EE14, 36,15.8,-58.7, 34,1009,XX
AL,07,2012081012, 03,EE12, 36,16.2,-61.0, 22,1013,XX
AL,07,2012081012, 03,ECMF, 42,15.1,-61.1, 22,1010,XX
AL,07,2012081012, 03,EE23, 48,11.1,-64.6, 18,1012,XX
AL,07,2012081012, 03,EE13, 48,11.2,-67.5, 13,1012,XX
AL,07,2012081012, 03,EE41, 48,11.7,-64.1, 22,1011,XX
AL,07,2012081012, 03,EE33, 48,12.4,-66.8, 17,1012,XX
AL,07,2012081012, 03,EE02, 48,12.7,-62.7, 22,1012,XX
AL,07,2012081012, 03,EE03, 48,12.8,-62.1, 21,1013,XX
AL,07,2012081012, 03,EE46, 48,13.7,-62.0, 22,1011,XX
AL,07,2012081012, 03,EE12, 48,13.9,-63.0, 22,1014,XX
AL,07,2012081012, 03,EE06, 48,14.0,-63.4, 19,1011,XX
AL,07,2012081012, 03,EE21, 48,14.1,-63.9, 22,1010,XX
AL,07,2012081012, 03,EE15, 48,14.3,-65.1, 20,1011,XX
AL,07,2012081012, 03,EE40, 48,14.5,-62.8, 18,1011,XX
AL,07,2012081012, 03,EE10, 48,14.7,-63.0, 24,1012,XX
AL,07,2012081012, 03,EE11, 48,14.8,-61.5, 20,1012,XX
AL,07,2012081012, 03,EE07, 48,14.9,-63.9, 23,1012,XX
AL,07,2012081012, 03,EE18, 48,15.1,-64.8, 22,1010,XX
AL,07,2012081012, 03,ECMF, 48,15.2,-63.1, 21,1012,XX
AL,07,2012081012, 03,EE01, 48,15.3,-64.3, 19,1010,XX
AL,07,2012081012, 03,EE00, 48,15.4,-63.1, 20,1012,XX
AL,07,2012081012, 03,EE05, 48,15.5,-64.9, 22,1012,XX
AL,07,2012081012, 03,EE45, 48,15.6,-64.1, 21,1012,XX
AL,07,2012081012, 03,EE09, 48,15.8,-63.6, 20,1012,XX
AL,07,2012081012, 03,EE24, 48,15.9,-61.0, 32,1009,XX
AL,07,2012081012, 03,EE14, 48,16.0,-62.8, 26,1010,XX
AL,07,2012081012, 03,EE22, 48,16.1,-61.9, 30,1010,XX
AL,07,2012081012, 03,EE25, 48,16.4,-62.6, 25,1010,XX
AL,07,2012081012, 03,EE43, 48,16.5,-61.9, 27,1012,XX
AL,07,2012081012, 03,ECMF, 54,15.5,-65.0, 21,1011,XX
AL,07,2012081012, 03,EE12, 60,10.6,-65.8, 10,1010,XX
AL,07,2012081012, 03,EE03, 60,10.8,-64.6, 14,1011,XX
AL,07,2012081012, 03,EE33, 60,10.9,-74.6, 18,1008,XX
AL,07,2012081012, 03,EE13, 60,11.0,-74.6, 19,1007,XX
AL,07,2012081012, 03,EE06, 60,11.1,-67.3, 18,1010,XX
AL,07,2012081012, 03,EE02, 60,11.2,-67.0, 20,1010,XX
AL,07,2012081012, 03,EE48, 60,11.4,-70.7, 18,1010,XX
AL,07,2012081012, 03,EE01, 60,12.1,-69.5, 22,1008,XX
AL,07,2012081012, 03,EE08, 60,12.8,-68.0, 18,1011,XX
AL,07,2012081012, 03,EE46, 60,12.9,-67.5, 18,1010,XX
AL,07,2012081012, 03,EE11, 60,13.0,-64.6, 19,1011,XX
AL,07,2012081012, 03,EE21, 60,13.5,-67.1, 16,1009,XX
AL,07,2012081012, 03,EE15, 60,13.8,-69.5, 20,1008,XX
AL,07,2012081012, 03,EE00, 60,14.0,-68.2, 17,1010,XX
AL,07,2012081012, 03,EE18, 60,14.4,-70.0, 20,1009,XX
AL,07,2012081012, 03,EE35, 60,14.5,-66.4, 18,1009,XX
AL,07,2012081012, 03,EE19, 60,14.7,-70.1, 23,1008,XX
AL,07,2012081012, 03,EE10, 60,15.0,-67.2, 21,1010,XX
AL,07,2012081012, 03,EE07, 60,15.1,-66.9, 19,1011,XX
AL,07,2012081012, 03,EE27, 60,15.3,-67.7, 18,1011,XX
AL,07,2012081012, 03,EE17, 60,15.4,-65.3, 21,1011,XX
AL,07,2012081012, 03,ECMF, 60,15.5,-67.1, 19,1011,XX
AL,07,2012081012, 03,EE04, 60,15.8,-65.2, 23,1009,XX
AL,07,2012081012, 03,EE28, 60,16.3,-62.6, 30,1010,XX
AL,07,2012081012, 03,EE25, 60,16.4,-66.1, 23,1009,XX
AL,07,2012081012, 03,EE47, 60,16.5,-65.2, 25,1009,XX
AL,07,2012081012, 03,EE16, 60,16.8,-65.1, 28,1010,XX
AL,07,2012081012, 03,EE09, 60,16.9,-64.2, 20,1013,XX
AL,07,2012081012, 03,EE43, 60,17.0,-65.5, 23,1010,XX
AL,07,2012081012, 03,EE24, 60,17.2,-64.2, 29,1009,XX
AL,07,2012081012, 03,ECMF, 66,14.3,-68.4, 20,1010,XX
AL,07,2012081012, 03,EE21, 72,10.1,-71.8, 13,1011,XX
AL,07,2012081012, 03,EE33, 72,10.4,-78.7, 16,1011,XX
AL,07,2012081012, 03,EE49, 72,10.7,-76.2, 20,1009,XX
AL,07,2012081012, 03,EE13, 72,10.8,-81.5, 13,1010,XX
AL,07,2012081012, 03,EE48, 72,10.9,-75.9, 15,1010,XX
AL,07,2012081012, 03,EE38, 72,11.0,-76.2, 14,1010,XX
AL,07,2012081012, 03,ECMF, 72,11.1,-71.8, 15,1011,XX
AL,07,2012081012, 03,EE10, 72,11.2,-71.3, 15,1011,XX
AL,07,2012081012, 03,EE27, 72,11.3,-71.5, 18,1010,XX
AL,07,2012081012, 03,EE00, 72,11.5,-70.9, 17,1011,XX
AL,07,2012081012, 03,EE35, 72,11.6,-70.6, 18,1011,XX
AL,07,2012081012, 03,EE01, 72,11.7,-73.5, 15,1011,XX
AL,07,2012081012, 03,EE17, 72,12.2,-67.4, 19,1012,XX
AL,07,2012081012, 03,EE45, 72,12.3,-72.0, 17,1011,XX
AL,07,2012081012, 03,EE34, 72,13.6,-67.1, 24,1011,XX
AL,07,2012081012, 03,EE11, 72,14.0,-70.2, 18,1012,XX
AL,07,2012081012, 03,EE43, 72,14.6,-68.5, 26,1012,XX
AL,07,2012081012, 03,EE19, 72,14.8,-73.7, 21,1010,XX
AL,07,2012081012, 03,EE07, 72,15.3,-70.5, 20,1012,XX
AL,07,2012081012, 03,EE50, 72,15.4,-71.1, 24,1012,XX
AL,07,2012081012, 03,EE31, 72,16.3,-68.6, 25,1012,XX
AL,07,2012081012, 03,EE37, 72,16.4,-72.8, 25,1013,XX
AL,07,2012081012, 03,EE04, 72,16.5,-68.2, 28,1011,XX
AL,07,2012081012, 03,EE16, 72,16.9,-68.4, 22,1013,XX
AL,07,2012081012, 03,EE28, 72,17.4,-65.6, 27,1012,XX
AL,07,2012081012, 03,EE14, 72,17.5,-69.2, 26,1012,XX
AL,07,2012081012, 03,EE20, 72,17.9,-67.5, 25,1014,XX
AL,07,2012081012, 03,EE22, 72,18.1,-67.7, 28,1013,XX
AL,07,2012081012, 03,EE24, 72,18.3,-68.1, 27,1012,XX
AL,07,2012081012, 03,EE32, 84,10.5,-77.5,  9,1010,XX
AL,07,2012081012, 03,EE48, 84,10.9,-78.1, 12,1010,XX
AL,07,2012081012, 03,EE18, 84,11.2,-77.0, 18,1009,XX
AL,07,2012081012, 03,EE03, 84,11.3,-70.6, 17,1008,XX
AL,07,2012081012, 03,EE27, 84,11.4,-70.6, 11,1009,XX
AL,07,2012081012, 03,EE10, 84,11.5,-70.6, 14,1008,XX
AL,07,2012081012, 03,EE02, 84,11.6,-70.3, 13,1009,XX
AL,07,2012081012, 03,EE15, 84,11.7,-73.5, 16,1010,XX
AL,07,2012081012, 03,EE07, 84,12.0,-72.4, 19,1010,XX
AL,07,2012081012, 03,EE43, 84,12.5,-70.4, 14,1010,XX
AL,07,2012081012, 03,EE01, 84,13.0,-76.6, 15,1010,XX
AL,07,2012081012, 03,EE30, 84,13.1,-80.4, 20,1010,XX
AL,07,2012081012, 03,EE41, 84,14.0,-76.4, 19,1010,XX
AL,07,2012081012, 03,EE19, 84,14.4,-77.1, 17,1009,XX
AL,07,2012081012, 03,EE28, 84,17.4,-71.5, 20,1012,XX
AL,07,2012081012, 03,EE14, 84,18.0,-74.5, 23,1011,XX
AL,07,2012081012, 03,EE04, 84,18.1,-73.2, 22,1011,XX
AL,07,2012081012, 03,EE47, 84,18.7,-73.1, 29,1011,XX
AL,07,2012081012, 03,EE16, 84,18.9,-73.1, 21,1010,XX
AL,07,2012081012, 03,EE25, 84,19.0,-73.2, 23,1010,XX
AL,07,2012081012, 03,EE20, 84,19.1,-73.1, 25,1012,XX
AL,07,2012081012, 03,EE02, 96,10.0,-71.7, 16,1011,XX
AL,07,2012081012, 03,EE50, 96,10.2,-79.6, 23,1011,XX
AL,07,2012081012, 03,EE03, 96,10.4,-76.2, 26,1011,XX
AL,07,2012081012, 03,EE01, 96,10.6,-80.0, 15,1010,XX
AL,07,2012081012, 03,EE48, 96,10.7,-83.4,  9,1012,XX
AL,07,2012081012, 03,EE33, 96,10.8,-80.3, 13,1010,XX
AL,07,2012081012, 03,EE15, 96,11.1,-71.7, 15,1011,XX
AL,07,2012081012, 03,EE37, 96,11.2,-76.5, 17,1011,XX
AL,07,2012081012, 03,EE49, 96,11.4,-79.5, 26,1010,XX
AL,07,2012081012, 03,EE23, 96,11.6,-73.0, 16,1010,XX
AL,07,2012081012, 03,EE08, 96,11.7,-73.5, 16,1012,XX
AL,07,2012081012, 03,EE43, 96,12.0,-72.5, 19,1010,XX
AL,07,2012081012, 03,EE44, 96,12.1,-74.1, 14,1010,XX
AL,07,2012081012, 03,EE07, 96,12.4,-74.6, 18,1011,XX
AL,07,2012081012, 03,EE38, 96,13.0,-80.7, 15,1011,XX
AL,07,2012081012, 03,EE32, 96,13.5,-79.4, 11,1011,XX
AL,07,2012081012, 03,EE28, 96,13.8,-76.5, 17,1011,XX
AL,07,2012081012, 03,EE41, 96,14.6,-79.4, 14,1010,XX
AL,07,2012081012, 03,EE19, 96,14.8,-80.7, 18,1009,XX
AL,07,2012081012, 03,EE39, 96,15.0,-80.9, 13,1010,XX
AL,07,2012081012, 03,EE12, 96,15.1,-82.3, 14,1010,XX
AL,07,2012081012, 03,EE31, 96,15.4,-76.4, 21,1011,XX
AL,07,2012081012, 03,EE14, 96,15.6,-79.8, 13,1012,XX
AL,07,2012081012, 03,EE04, 96,17.1,-75.6, 16,1012,XX
AL,07,2012081012, 03,EE22, 96,17.3,-76.5, 13,1012,XX
AL,07,2012081012, 03,EE47, 96,17.4,-75.9, 18,1011,XX
AL,07,2012081012, 03,EE25, 96,17.9,-78.6, 17,1011,XX
AL,07,2012081012, 03,EE20, 96,19.2,-74.0, 26,1013,XX
AL,07,2012081012, 03,EE16, 96,19.3,-76.5, 18,1012,XX
AL,07,2012081012, 03,EE42, 96,20.9,-74.4, 17,1014,XX
AL,07,2012081012, 03,EE24, 96,21.5,-73.8, 26,1013,XX
AL,07,2012081012, 03,EE31,108,11.4,-81.0,  6,1009,XX
AL,07,2012081012, 03,EE33,108,7.9,-80.0,  9,1008,XX
AL,07,2012081012, 03,EE30,120,10.0,-77.2,  9,1011,XX
AL,07,2012081012, 03,EE34,108,9.2,-77.4, 10,1008,XX
AL,07,2012081012, 03,EE37,108,11.0,-74.6, 10,1009,XX
AL,07,2012081012, 03,EE18,120,11.1,-71.4, 10,1010,XX
AL,07,2012081012, 03,EE10,120,11.7,-73.6, 10,1012,XX
AL,07,2012081012, 03,EE18,108,11.0,-74.7, 11,1009,XX
AL,07,2012081012, 03,EE04,108,13.7,-77.1, 11,1010,XX
AL,07,2012081012, 03,EE47,120,15.1,-82.9, 11,1011,XX
AL,07,2012081012, 03,EE01,108,13.7,-82.8, 12,1008,XX
AL,07,2012081012, 03,EE02,120,11.7,-73.5, 12,1010,XX
AL,07,2012081012, 03,EE07,120,11.8,-77.6, 12,1011,XX
AL,07,2012081012, 03,EE22,108,19.0,-77.5, 12,1012,XX
AL,07,2012081012, 03,EE26,108,11.5,-70.2, 13,1010,XX
AL,07,2012081012, 03,EE02,108,11.5,-70.5, 14,1008,XX
AL,07,2012081012, 03,EE01,120,16.7,-85.1, 14,1009,XX
AL,07,2012081012, 03,EE14,120,12.5,-90.5, 14,1010,XX
AL,07,2012081012, 03,EE04,120,12.5,-76.9, 14,1011,XX
AL,07,2012081012, 03,EE42,120,22.5,-78.5, 14,1013,XX
AL,07,2012081012, 03,EE20,120,23.1,-79.5, 14,1014,XX
AL,07,2012081012, 03,EE03,108,12.3,-81.5, 15,1008,XX
AL,07,2012081012, 03,EE08,108,11.0,-74.6, 15,1009,XX
AL,07,2012081012, 03,EE10,108,11.5,-70.6, 15,1010,XX
AL,07,2012081012, 03,EE23,120,12.5,-79.4, 15,1011,XX
AL,07,2012081012, 03,EE50,120,11.1,-81.2, 16,1010,XX
AL,07,2012081012, 03,EE16,108,19.1,-77.6, 16,1011,XX
AL,07,2012081012, 03,EE34,120,12.7,-80.0, 17,1010,XX
AL,07,2012081012, 03,EE47,108,17.0,-79.0, 17,1011,XX
AL,07,2012081012, 03,EE42,108,21.4,-77.1, 17,1013,XX
AL,07,2012081012, 03,EE13,120,9.5,-88.5, 18,1009,XX
AL,07,2012081012, 03,EE25,120,15.1,-82.4, 18,1010,XX
AL,07,2012081012, 03,EE38,120,14.1,-81.6, 18,1011,XX
AL,07,2012081012, 03,EE17,120,12.1,-74.5, 18,1012,XX
AL,07,2012081012, 03,EE48,108,9.3,-90.1, 19,1010,XX
AL,07,2012081012, 03,EE43,120,16.2,-75.1, 19,1011,XX
AL,07,2012081012, 03,EE19,108,15.5,-82.8, 20,1006,XX
AL,07,2012081012, 03,EE16,120,22.7,-78.2, 20,1013,XX
AL,07,2012081012, 03,EE13,108,8.2,-88.0, 21,1008,XX
AL,07,2012081012, 03,EE39,120,17.4,-85.4, 21,1010,XX
AL,07,2012081012, 03,EE12,108,12.9,-87.3, 22,1008,XX
AL,07,2012081012, 03,EE15,108,10.9,-74.6, 22,1009,XX
AL,07,2012081012, 03,EE03,120,13.0,-82.5, 22,1010,XX
AL,07,2012081012, 03,EE19,120,16.6,-85.3, 25,1008,XX
