basin, number, time, tech, model, forecastHr, lat , lon, vmax, mslp, 
AL, 09, 2006100100, 03, EE31,  12, 32.3, -62.1,  29, 1016, XX
AL, 09, 2006100100, 03, EE31,  24, 35.5, -62.6,  32, 1016, XX
AL, 09, 2006100100, 03, EE31,  36, 40.3, -60.5,  60, 1008, XX
AL, 09, 2006100100, 03, EE31,  48, 45.3, -55.7,  60, 1001, XX
AL, 09, 2006100100, 03, EE31,  60, 49.3, -50.1,  47,  998, XX
AL, 09, 2006100100, 03, EE32,   0, 31.1, -60.4,  25, 1016, XX
AL, 09, 2006100100, 03, EE32,  12, 32.8, -61.6,  30, 1016, XX
AL, 09, 2006100100, 03, EE32,  24, 36.0, -61.6,  34, 1016, XX
AL, 09, 2006100100, 03, EE32,  36, 42.4, -59.1,  68, 1002, XX
AL, 09, 2006100100, 03, EE33,   0, 31.0, -60.4,  25, 1016, XX
AL, 09, 2006100100, 03, EE33,  12, 32.6, -61.9,  32, 1016, XX
AL, 09, 2006100100, 03, EE33,  24, 35.5, -62.0,  32, 1016, XX
AL, 09, 2006100100, 03, EE33,  36, 41.2, -59.8,  56, 1006, XX
AL, 09, 2006100100, 03, EE33,  48, 46.7, -54.7,  60,  997, XX
AL, 09, 2006100100, 03, EE34,   0, 31.0, -60.4,  25, 1016, XX
AL, 09, 2006100100, 03, EE34,  12, 32.5, -61.7,  28, 1016, XX
AL, 09, 2006100100, 03, EE35,   0, 31.0, -60.3,  25, 1016, XX
AL, 09, 2006100100, 03, EE35,  12, 32.1, -62.1,  27, 1016, XX
AL, 09, 2006100100, 03, EE36,   0, 31.0, -60.4,  25, 1016, XX
AL, 09, 2006100100, 03, EE36,  12, 32.8, -61.8,  32, 1016, XX
AL, 09, 2006100100, 03, EE36,  24, 36.1, -61.9,  34, 1016, XX
AL, 09, 2006100100, 03, EE36,  36, 40.9, -58.7,  45, 1009, XX
AL, 09, 2006100100, 03, EE36,  48, 46.1, -53.2,  65, 1002, XX
AL, 09, 2006100100, 03, EE37,   0, 31.0, -60.3,  25, 1017, XX
AL, 09, 2006100100, 03, EE37,  12, 32.6, -61.2,  28, 1017, XX
AL, 09, 2006100100, 03, EE37,  24, 34.9, -61.7,  34, 1017, XX
AL, 09, 2006100100, 03, EE38,   0, 31.0, -60.4,  25, 1015, XX
AL, 09, 2006100100, 03, EE38,  12, 32.8, -61.9,  31, 1015, XX
AL, 09, 2006100100, 03, EE39,   0, 31.0, -60.4,  26, 1016, XX
AL, 09, 2006100100, 03, EE39,  12, 32.7, -62.2,  30, 1016, XX
AL, 09, 2006100100, 03, EE40,   0, 31.0, -60.3,  24, 1016, XX
AL, 09, 2006100100, 03, EE40,  12, 32.4, -61.2,  29, 1016, XX
AL, 09, 2006100100, 03, EE40,  24, 35.0, -61.5,  32, 1017, XX
AL, 09, 2006100100, 03, EE41,   0, 31.0, -60.4,  26, 1016, XX
AL, 09, 2006100100, 03, EE42,   0, 31.1, -60.4,  24, 1016, XX
AL, 09, 2006100100, 03, EE42,  12, 32.6, -61.5,  31, 1016, XX
AL, 09, 2006100100, 03, EE42,  24, 36.0, -62.3,  33, 1016, XX
AL, 09, 2006100100, 03, EE43,   0, 31.0, -60.4,  24, 1016, XX
AL, 09, 2006100100, 03, EE44,   0, 31.0, -60.3,  26, 1016, XX
AL, 09, 2006100100, 03, EE44,  12, 32.7, -62.1,  31, 1016, XX
AL, 09, 2006100100, 03, EE44,  24, 36.8, -62.6,  37, 1014, XX
AL, 09, 2006100100, 03, EE44,  36, 42.2, -59.7,  58, 1005, XX
AL, 09, 2006100100, 03, EE45,   0, 31.0, -60.3,  24, 1016, XX
AL, 09, 2006100100, 03, EE45,  12, 32.3, -61.8,  29, 1016, XX
AL, 09, 2006100100, 03, EE46,   0, 31.0, -60.4,  26, 1016, XX
AL, 09, 2006100100, 03, EE46,  12, 32.9, -61.8,  31, 1016, XX
AL, 09, 2006100100, 03, EE46,  24, 35.9, -62.2,  35, 1016, XX
AL, 09, 2006100100, 03, EE46,  36, 41.5, -60.2,  49, 1009, XX
AL, 09, 2006100100, 03, EE46,  48, 45.6, -55.0,  46, 1002, XX
AL, 09, 2006100100, 03, EE46,  60, 49.0, -48.8,  43,  998, XX
AL, 09, 2006100100, 03, EE47,   0, 31.1, -60.4,  25, 1016, XX
AL, 09, 2006100100, 03, EE47,  12, 32.6, -61.5,  29, 1017, XX
AL, 09, 2006100100, 03, EE47,  24, 35.9, -62.1,  31, 1016, XX
AL, 09, 2006100100, 03, EE48,   0, 30.9, -60.3,  26, 1016, XX
AL, 09, 2006100100, 03, EE48,  12, 32.3, -62.2,  30, 1016, XX
AL, 09, 2006100100, 03, EE49,   0, 31.0, -60.4,  25, 1016, XX
AL, 09, 2006100100, 03, EE49,  12, 32.5, -62.0,  30, 1016, XX
AL, 09, 2006100100, 03, EE50,   0, 31.0, -60.3,  25, 1016, XX
AL, 09, 2006100100, 03, EE50,  12, 32.5, -61.6,  31, 1016, XX
AL, 09, 2006100100, 03, EE50,  24, 35.6, -61.7,  32, 1015, XX
