basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2020082212, 03,EE47, 42,20.4,-77.8, 34,1005,XX
AL,13,2020082212, 03,EE27, 42,20.7,-77.5, 43, 990,XX
AL,13,2020082212, 03,EE34, 42,20.8,-77.8, 35,1003,XX
AL,13,2020082212, 03,EE02, 42,21.0,-78.7, 30,1006,XX
AL,13,2020082212, 03,EE05, 42,21.1,-78.5, 36,1004,XX
AL,13,2020082212, 03,EE07, 42,21.1,-79.2, 44, 998,XX
AL,13,2020082212, 03,EE23, 42,21.2,-78.5, 30,1007,XX
AL,13,2020082212, 03,EE21, 42,21.2,-77.8, 40, 994,XX
AL,13,2020082212, 03,EE33, 42,21.2,-77.8, 36, 999,XX
AL,13,2020082212, 03,EE00, 42,21.4,-79.1, 30,1007,XX
AL,13,2020082212, 03,EE40, 42,21.5,-78.9, 33,1007,XX
AL,13,2020082212, 03,EE14, 42,21.7,-78.7, 32,1003,XX
AL,13,2020082212, 03,ECMF, 42,21.8,-78.3, 37,1000,XX
AL,13,2020082212, 03,EE08, 42,21.9,-78.5, 37,1001,XX
AL,13,2020082212, 03,EE20, 42,22.1,-78.4, 36,1003,XX
AL,13,2020082212, 03,EE01, 42,22.2,-78.2, 35,1005,XX
AL,13,2020082212, 03,EE44, 42,22.2,-78.7, 44, 997,XX
AL,13,2020082212, 03,EE36, 42,22.4,-78.8, 30,1008,XX
AL,13,2020082212, 03,EE29, 42,22.5,-79.1, 32,1007,XX
AL,13,2020082212, 03,EE45, 42,22.6,-78.2, 31,1008,XX
AL,13,2020082212, 03,EE42, 42,22.7,-78.1, 31,1007,XX
AL,13,2020082212, 03,EE11, 42,22.7,-78.4, 49, 993,XX
AL,13,2020082212, 03,EE04, 42,22.8,-79.2, 27,1009,XX
AL,13,2020082212, 03,EE10, 42,23.0,-78.9, 30,1007,XX
AL,13,2020082212, 03,EE47, 48,21.0,-79.9, 36,1004,XX
AL,13,2020082212, 03,EE34, 48,21.2,-79.5, 35,1002,XX
AL,13,2020082212, 03,EE27, 48,21.4,-79.4, 42, 993,XX
AL,13,2020082212, 03,EE06, 48,21.4,-80.5, 45, 994,XX
AL,13,2020082212, 03,EE28, 48,21.4,-81.0, 52, 996,XX
AL,13,2020082212, 03,EE05, 48,21.5,-79.8, 36,1003,XX
AL,13,2020082212, 03,EE21, 48,21.5,-79.6, 41, 989,XX
AL,13,2020082212, 03,EE22, 48,21.7,-80.8, 33,1004,XX
AL,13,2020082212, 03,EE33, 48,21.7,-79.5, 39, 991,XX
AL,13,2020082212, 03,EE07, 48,21.7,-81.0, 48, 994,XX
AL,13,2020082212, 03,EE48, 48,21.8,-80.3, 34,1001,XX
AL,13,2020082212, 03,EE40, 48,21.9,-80.6, 32,1007,XX
AL,13,2020082212, 03,EE09, 48,21.9,-79.4, 37, 998,XX
AL,13,2020082212, 03,EE49, 48,22.0,-81.6, 35,1006,XX
AL,13,2020082212, 03,EE00, 48,22.1,-80.6, 32,1006,XX
AL,13,2020082212, 03,EE14, 48,22.2,-80.3, 34,1002,XX
AL,13,2020082212, 03,EE18, 48,22.4,-80.2, 38,1006,XX
AL,13,2020082212, 03,EE24, 48,22.5,-81.3, 35,1006,XX
AL,13,2020082212, 03,ECMF, 48,22.5,-80.1, 44, 996,XX
AL,13,2020082212, 03,EE16, 48,22.7,-79.4, 35,1002,XX
AL,13,2020082212, 03,EE41, 48,22.8,-80.5, 39,1005,XX
AL,13,2020082212, 03,EE08, 48,22.8,-80.3, 42, 998,XX
AL,13,2020082212, 03,EE35, 48,22.9,-80.2, 41,1004,XX
AL,13,2020082212, 03,EE01, 48,23.1,-80.5, 38,1005,XX
AL,13,2020082212, 03,EE44, 48,23.1,-80.5, 44, 995,XX
AL,13,2020082212, 03,EE29, 48,23.2,-81.0, 34,1006,XX
AL,13,2020082212, 03,EE04, 48,23.4,-82.2, 28,1009,XX
AL,13,2020082212, 03,EE11, 48,23.4,-79.9, 50, 989,XX
AL,13,2020082212, 03,EE45, 48,23.5,-80.1, 32,1008,XX
AL,13,2020082212, 03,EE10, 48,23.6,-80.3, 33,1008,XX
AL,13,2020082212, 03,EE47, 54,21.4,-81.8, 35,1004,XX
AL,13,2020082212, 03,EE34, 54,21.7,-81.3, 35,1002,XX
AL,13,2020082212, 03,EE28, 54,21.8,-82.9, 46, 996,XX
AL,13,2020082212, 03,EE21, 54,21.9,-81.3, 42, 987,XX
AL,13,2020082212, 03,EE27, 54,21.9,-81.3, 40, 992,XX
AL,13,2020082212, 03,EE22, 54,22.1,-82.6, 31,1004,XX
AL,13,2020082212, 03,EE06, 54,22.1,-82.2, 44, 993,XX
AL,13,2020082212, 03,EE02, 54,22.2,-81.8, 33,1004,XX
AL,13,2020082212, 03,EE13, 54,22.4,-81.9, 37,1005,XX
AL,13,2020082212, 03,EE33, 54,22.4,-81.3, 37, 991,XX
AL,13,2020082212, 03,EE07, 54,22.4,-82.7, 48, 995,XX
AL,13,2020082212, 03,EE14, 54,22.5,-82.0, 32,1000,XX
AL,13,2020082212, 03,EE09, 54,22.5,-80.9, 36, 996,XX
AL,13,2020082212, 03,EE00, 54,22.7,-82.6, 32,1006,XX
AL,13,2020082212, 03,EE18, 54,22.8,-81.2, 35,1005,XX
AL,13,2020082212, 03,EE24, 54,22.9,-82.6, 33,1007,XX
AL,13,2020082212, 03,EE03, 54,23.1,-83.0, 27,1009,XX
AL,13,2020082212, 03,EE40, 54,23.2,-82.2, 34,1007,XX
AL,13,2020082212, 03,ECMF, 54,23.3,-81.8, 44, 996,XX
AL,13,2020082212, 03,EE23, 54,23.4,-81.6, 33,1008,XX
AL,13,2020082212, 03,EE01, 54,23.5,-81.8, 38,1005,XX
AL,13,2020082212, 03,EE35, 54,23.6,-81.6, 35,1005,XX
AL,13,2020082212, 03,EE15, 54,23.8,-81.2, 36,1004,XX
AL,13,2020082212, 03,EE44, 54,23.8,-82.2, 53, 991,XX
AL,13,2020082212, 03,EE08, 54,23.8,-82.0, 43, 996,XX
AL,13,2020082212, 03,EE45, 54,23.9,-81.3, 30,1009,XX
AL,13,2020082212, 03,EE32, 54,24.0,-83.0, 33,1008,XX
AL,13,2020082212, 03,EE20, 54,24.1,-81.9, 37,1004,XX
AL,13,2020082212, 03,EE29, 54,24.2,-82.6, 33,1007,XX
AL,13,2020082212, 03,EE11, 54,24.2,-81.5, 54, 987,XX
AL,13,2020082212, 03,EE46, 54,24.5,-81.6, 28,1010,XX
AL,13,2020082212, 03,EE42, 54,24.6,-80.5, 34,1009,XX
AL,13,2020082212, 03,EE04, 54,24.9,-82.2, 29,1010,XX
AL,13,2020082212, 03,EE47, 60,21.8,-83.4, 36,1002,XX
AL,13,2020082212, 03,EE34, 60,22.1,-82.6, 35,1000,XX
AL,13,2020082212, 03,EE21, 60,22.2,-83.0, 52, 979,XX
AL,13,2020082212, 03,EE02, 60,22.4,-82.9, 38,1000,XX
AL,13,2020082212, 03,EE28, 60,22.4,-84.6, 38, 995,XX
AL,13,2020082212, 03,EE27, 60,22.5,-83.0, 43, 989,XX
AL,13,2020082212, 03,EE25, 60,22.5,-82.9, 33, 998,XX
AL,13,2020082212, 03,EE22, 60,22.7,-84.1, 35,1002,XX
AL,13,2020082212, 03,EE05, 60,22.7,-83.0, 43, 998,XX
AL,13,2020082212, 03,EE39, 60,22.8,-82.9, 43,1000,XX
AL,13,2020082212, 03,EE06, 60,22.8,-83.9, 47, 990,XX
AL,13,2020082212, 03,EE18, 60,22.9,-82.7, 35,1004,XX
AL,13,2020082212, 03,EE07, 60,22.9,-84.6, 47, 992,XX
AL,13,2020082212, 03,EE13, 60,23.1,-83.3, 35,1003,XX
AL,13,2020082212, 03,EE33, 60,23.1,-83.0, 52, 987,XX
AL,13,2020082212, 03,EE14, 60,23.1,-83.3, 35, 998,XX
AL,13,2020082212, 03,EE03, 60,23.2,-84.6, 26,1008,XX
AL,13,2020082212, 03,EE09, 60,23.2,-82.3, 39, 991,XX
AL,13,2020082212, 03,EE00, 60,23.5,-83.6, 32,1004,XX
AL,13,2020082212, 03,EE48, 60,23.5,-83.7, 36, 999,XX
AL,13,2020082212, 03,EE40, 60,23.6,-83.4, 34,1006,XX
AL,13,2020082212, 03,EE17, 60,23.8,-84.0, 34,1001,XX
AL,13,2020082212, 03,EE24, 60,23.9,-83.6, 32,1005,XX
AL,13,2020082212, 03,ECMF, 60,24.0,-83.4, 47, 989,XX
AL,13,2020082212, 03,EE35, 60,24.2,-83.0, 34,1003,XX
AL,13,2020082212, 03,EE36, 60,24.4,-83.2, 30,1008,XX
AL,13,2020082212, 03,EE16, 60,24.5,-82.0, 32,1002,XX
AL,13,2020082212, 03,EE44, 60,24.6,-83.4, 49, 991,XX
AL,13,2020082212, 03,EE08, 60,24.6,-83.6, 43, 994,XX
AL,13,2020082212, 03,EE01, 60,24.8,-83.4, 33,1004,XX
AL,13,2020082212, 03,EE15, 60,24.9,-82.7, 32,1004,XX
AL,13,2020082212, 03,EE11, 60,24.9,-82.7, 58, 981,XX
AL,13,2020082212, 03,EE46, 60,25.2,-82.9, 25,1009,XX
AL,13,2020082212, 03,EE10, 60,25.5,-82.6, 26,1007,XX
AL,13,2020082212, 03,EE04, 60,25.7,-83.3, 22,1010,XX
AL,13,2020082212, 03,EE47, 66,22.1,-85.4, 39,1002,XX
AL,13,2020082212, 03,EE34, 66,22.4,-84.6, 40,1000,XX
AL,13,2020082212, 03,EE21, 66,22.5,-84.6, 53, 980,XX
AL,13,2020082212, 03,EE27, 66,22.8,-84.8, 48, 988,XX
AL,13,2020082212, 03,EE28, 66,22.8,-86.1, 46, 991,XX
AL,13,2020082212, 03,EE02, 66,23.2,-85.0, 32,1001,XX
AL,13,2020082212, 03,EE05, 66,23.2,-85.0, 40, 995,XX
AL,13,2020082212, 03,EE13, 66,23.4,-84.7, 38,1002,XX
AL,13,2020082212, 03,EE07, 66,23.4,-86.3, 49, 990,XX
AL,13,2020082212, 03,EE18, 66,23.5,-84.3, 36,1003,XX
AL,13,2020082212, 03,EE06, 66,23.5,-85.5, 50, 988,XX
AL,13,2020082212, 03,EE33, 66,23.6,-84.8, 54, 982,XX
AL,13,2020082212, 03,EE14, 66,23.6,-85.0, 37, 997,XX
AL,13,2020082212, 03,EE09, 66,23.8,-83.9, 42, 990,XX
AL,13,2020082212, 03,EE48, 66,23.8,-85.3, 36, 998,XX
AL,13,2020082212, 03,EE00, 66,24.1,-85.1, 33,1005,XX
AL,13,2020082212, 03,EE17, 66,24.2,-85.5, 38,1001,XX
AL,13,2020082212, 03,EE03, 66,24.3,-85.8, 29,1009,XX
AL,13,2020082212, 03,EE24, 66,24.5,-85.3, 30,1006,XX
AL,13,2020082212, 03,EE49, 66,24.6,-85.7, 31,1008,XX
AL,13,2020082212, 03,ECMF, 66,24.6,-84.8, 39, 994,XX
AL,13,2020082212, 03,EE41, 66,24.8,-85.3, 38,1001,XX
AL,13,2020082212, 03,EE16, 66,25.0,-83.6, 33,1002,XX
AL,13,2020082212, 03,EE01, 66,25.2,-85.1, 37,1004,XX
AL,13,2020082212, 03,EE44, 66,25.2,-85.0, 47, 991,XX
AL,13,2020082212, 03,EE08, 66,25.3,-85.4, 39, 994,XX
AL,13,2020082212, 03,EE36, 66,25.5,-84.3, 30,1009,XX
AL,13,2020082212, 03,EE15, 66,25.6,-83.7, 35,1005,XX
AL,13,2020082212, 03,EE20, 66,25.7,-84.8, 41,1003,XX
AL,13,2020082212, 03,EE11, 66,25.7,-83.9, 61, 982,XX
AL,13,2020082212, 03,EE32, 66,26.0,-85.5, 31,1008,XX
AL,13,2020082212, 03,EE04, 66,26.4,-84.8, 29,1011,XX
AL,13,2020082212, 03,EE10, 66,26.6,-83.7, 26,1008,XX
AL,13,2020082212, 03,EE47, 72,22.7,-86.8, 39,1001,XX
AL,13,2020082212, 03,EE21, 72,22.9,-86.1, 55, 974,XX
AL,13,2020082212, 03,EE34, 72,22.9,-85.8, 45, 998,XX
AL,13,2020082212, 03,EE27, 72,23.4,-86.1, 50, 982,XX
AL,13,2020082212, 03,EE28, 72,23.4,-87.4, 49, 988,XX
AL,13,2020082212, 03,EE05, 72,23.8,-86.3, 43, 991,XX
AL,13,2020082212, 03,EE18, 72,23.9,-86.0, 37,1002,XX
AL,13,2020082212, 03,EE13, 72,24.1,-86.1, 39,1000,XX
AL,13,2020082212, 03,EE02, 72,24.1,-85.8, 39, 998,XX
AL,13,2020082212, 03,EE33, 72,24.2,-86.4, 55, 980,XX
AL,13,2020082212, 03,EE09, 72,24.2,-85.1, 46, 985,XX
AL,13,2020082212, 03,EE06, 72,24.2,-87.1, 56, 987,XX
AL,13,2020082212, 03,EE14, 72,24.3,-86.4, 38, 997,XX
AL,13,2020082212, 03,EE48, 72,24.5,-86.5, 36, 997,XX
AL,13,2020082212, 03,EE38, 72,24.8,-87.1, 34,1007,XX
AL,13,2020082212, 03,EE40, 72,24.9,-86.0, 32,1005,XX
AL,13,2020082212, 03,EE00, 72,25.0,-86.1, 34,1003,XX
AL,13,2020082212, 03,EE17, 72,25.2,-87.0, 38,1000,XX
AL,13,2020082212, 03,ECMF, 72,25.4,-85.8, 54, 990,XX
AL,13,2020082212, 03,EE24, 72,25.5,-86.4, 33,1006,XX
AL,13,2020082212, 03,EE41, 72,25.5,-86.4, 37, 999,XX
AL,13,2020082212, 03,EE35, 72,25.7,-85.1, 37,1000,XX
AL,13,2020082212, 03,EE01, 72,26.0,-86.4, 31,1004,XX
AL,13,2020082212, 03,EE44, 72,26.0,-86.0, 56, 990,XX
AL,13,2020082212, 03,EE08, 72,26.3,-86.5, 45, 993,XX
AL,13,2020082212, 03,EE45, 72,26.4,-84.1, 31,1008,XX
AL,13,2020082212, 03,EE36, 72,26.5,-85.2, 27,1008,XX
AL,13,2020082212, 03,EE10, 72,26.7,-83.6, 32,1006,XX
AL,13,2020082212, 03,EE15, 72,26.9,-84.4, 33,1005,XX
AL,13,2020082212, 03,EE11, 72,26.9,-84.7, 64, 982,XX
AL,13,2020082212, 03,EE04, 72,27.2,-85.3, 26,1011,XX
AL,13,2020082212, 03,EE42, 72,28.2,-83.5, 24,1010,XX
AL,13,2020082212, 03,EE47, 78,23.0,-88.1, 38,1001,XX
AL,13,2020082212, 03,EE34, 78,23.2,-87.4, 44, 997,XX
AL,13,2020082212, 03,EE21, 78,23.4,-87.5, 60, 975,XX
AL,13,2020082212, 03,EE22, 78,23.5,-87.9, 43, 996,XX
AL,13,2020082212, 03,EE25, 78,23.6,-87.4, 42, 990,XX
AL,13,2020082212, 03,EE27, 78,23.9,-87.4, 55, 979,XX
AL,13,2020082212, 03,EE28, 78,24.2,-88.6, 50, 991,XX
AL,13,2020082212, 03,EE39, 78,24.3,-88.2, 41, 998,XX
AL,13,2020082212, 03,EE05, 78,24.5,-87.9, 44, 991,XX
AL,13,2020082212, 03,EE02, 78,24.5,-87.4, 36, 999,XX
AL,13,2020082212, 03,EE13, 78,24.6,-87.5, 41, 999,XX
AL,13,2020082212, 03,EE18, 78,24.8,-87.4, 38,1002,XX
AL,13,2020082212, 03,EE07, 78,24.8,-88.8, 53, 987,XX
AL,13,2020082212, 03,EE09, 78,24.8,-86.1, 45, 989,XX
AL,13,2020082212, 03,EE23, 78,25.0,-86.0, 26,1007,XX
AL,13,2020082212, 03,EE33, 78,25.0,-87.9, 57, 980,XX
AL,13,2020082212, 03,EE06, 78,25.0,-88.5, 58, 984,XX
AL,13,2020082212, 03,EE14, 78,25.2,-87.8, 38, 998,XX
AL,13,2020082212, 03,EE03, 78,25.5,-87.5, 40,1003,XX
AL,13,2020082212, 03,EE48, 78,25.5,-87.9, 37, 998,XX
AL,13,2020082212, 03,EE00, 78,25.7,-87.7, 33,1004,XX
AL,13,2020082212, 03,EE24, 78,26.2,-87.7, 29,1007,XX
AL,13,2020082212, 03,EE49, 78,26.3,-87.7, 29,1008,XX
AL,13,2020082212, 03,ECMF, 78,26.3,-86.8, 45, 994,XX
AL,13,2020082212, 03,EE01, 78,26.6,-87.7, 29,1005,XX
AL,13,2020082212, 03,EE44, 78,26.9,-86.8, 54, 987,XX
AL,13,2020082212, 03,EE16, 78,27.0,-85.4, 32,1001,XX
AL,13,2020082212, 03,EE46, 78,27.2,-85.5, 26,1009,XX
AL,13,2020082212, 03,EE45, 78,27.3,-84.8, 25,1009,XX
AL,13,2020082212, 03,EE08, 78,27.4,-87.8, 42, 994,XX
AL,13,2020082212, 03,EE36, 78,27.8,-85.7, 27,1010,XX
AL,13,2020082212, 03,EE29, 78,27.9,-87.4, 31,1005,XX
AL,13,2020082212, 03,EE11, 78,27.9,-85.7, 57, 985,XX
