basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,17,2020092000, 03,EE35, 24,34.7,-31.1, 28,1008,XX
AL,17,2020092000, 03,EE10, 30,33.3,-30.7, 25,1009,XX
AL,17,2020092000, 03,EE22, 30,33.5,-30.4, 27,1008,XX
AL,17,2020092000, 03,EE27, 30,33.6,-30.0, 26,1007,XX
AL,17,2020092000, 03,ECMF, 30,33.8,-30.4, 28,1009,XX
AL,17,2020092000, 03,EE03, 30,33.9,-30.4, 26,1008,XX
AL,17,2020092000, 03,EE00, 30,34.0,-30.3, 26,1008,XX
AL,17,2020092000, 03,EE30, 30,34.1,-30.1, 30,1009,XX
AL,17,2020092000, 03,EE06, 30,34.2,-30.6, 27,1008,XX
AL,17,2020092000, 03,EE05, 30,34.3,-30.7, 26,1008,XX
AL,17,2020092000, 03,EE02, 30,34.6,-29.3, 28,1007,XX
AL,17,2020092000, 03,EE42, 30,34.7,-28.6, 28,1009,XX
AL,17,2020092000, 03,EE10, 36,32.9,-29.4, 25,1012,XX
AL,17,2020092000, 03,EE22, 36,33.2,-29.4, 26,1010,XX
AL,17,2020092000, 03,EE04, 36,33.3,-30.0, 25,1012,XX
AL,17,2020092000, 03,ECMF, 36,33.5,-29.4, 26,1010,XX
AL,17,2020092000, 03,EE00, 36,33.6,-29.2, 25,1010,XX
AL,17,2020092000, 03,EE03, 36,33.8,-29.3, 26,1010,XX
AL,17,2020092000, 03,EE01, 36,33.9,-29.4, 26,1010,XX
AL,17,2020092000, 03,EE28, 36,34.0,-28.3, 27,1009,XX
AL,17,2020092000, 03,EE05, 36,34.3,-29.7, 26,1010,XX
AL,17,2020092000, 03,EE02, 36,34.5,-28.3, 27,1008,XX
AL,17,2020092000, 03,EE15, 42,33.5,-29.3, 25,1011,XX
AL,17,2020092000, 03,EE06, 42,33.6,-28.6, 28,1008,XX
AL,17,2020092000, 03,EE46, 42,33.8,-27.9, 27,1009,XX
AL,17,2020092000, 03,EE18, 42,33.9,-27.8, 29,1008,XX
AL,17,2020092000, 03,EE39, 42,34.2,-28.3, 27,1008,XX
AL,17,2020092000, 03,EE05, 42,34.3,-28.7, 25,1009,XX
AL,17,2020092000, 03,EE43, 42,34.5,-26.9, 28,1007,XX
AL,17,2020092000, 03,EE28, 42,34.7,-26.3, 29,1006,XX
AL,17,2020092000, 03,EE02, 42,35.0,-26.6, 29,1006,XX
AL,17,2020092000, 03,EE23, 42,35.3,-26.2, 28,1007,XX
AL,17,2020092000, 03,EE48, 48,33.6,-25.9, 30,1007,XX
AL,17,2020092000, 03,EE06, 48,34.2,-26.3, 32,1008,XX
AL,17,2020092000, 03,EE22, 48,34.3,-25.5, 26,1009,XX
AL,17,2020092000, 03,EE05, 48,34.5,-27.6, 23,1012,XX
AL,17,2020092000, 03,ECMF, 48,34.6,-25.5, 27,1009,XX
AL,17,2020092000, 03,EE39, 48,34.7,-26.8, 28,1008,XX
AL,17,2020092000, 03,EE00, 48,34.9,-25.4, 26,1008,XX
AL,17,2020092000, 03,EE33, 48,35.0,-26.3, 26,1008,XX
AL,17,2020092000, 03,EE08, 48,35.2,-24.0, 28,1007,XX
AL,17,2020092000, 03,EE28, 48,35.4,-24.8, 25,1007,XX
AL,17,2020092000, 03,EE02, 48,35.6,-25.4, 25,1008,XX
AL,17,2020092000, 03,EE48, 54,34.3,-23.7, 27,1006,XX
AL,17,2020092000, 03,EE18, 54,35.2,-23.1, 29,1004,XX
AL,17,2020092000, 03,EE27, 54,35.7,-22.5, 27,1005,XX
AL,17,2020092000, 03,EE48, 60,35.0,-22.1, 27,1007,XX
AL,17,2020092000, 03,EE05, 66,33.1,-23.8, 22,1013,XX
AL,17,2020092000, 03,EE05, 72,32.2,-22.1, 20,1015,XX
AL,17,2020092000, 03,ECMF, 72,35.1,-20.8, 19,1013,XX
AL,17,2020092000, 03,EE00, 72,35.4,-21.1, 20,1012,XX
AL,17,2020092000, 03,EE18, 72,36.0,-17.9, 30,1003,XX
AL,17,2020092000, 03,EE41, 72,37.5,-15.8, 25,1009,XX
AL,17,2020092000, 03,EE05, 78,31.5,-20.7, 19,1013,XX
AL,17,2020092000, 03,ECMF, 78,35.3,-19.3, 20,1012,XX
AL,17,2020092000, 03,EE40, 78,35.7,-16.6, 25,1011,XX
AL,17,2020092000, 03,EE18, 78,35.9,-16.2, 30,1002,XX
AL,17,2020092000, 03,EE41, 78,37.8,-12.7, 24,1009,XX
AL,17,2020092000, 03,EE05, 84,30.8,-19.7, 19,1015,XX
AL,17,2020092000, 03,EE48, 84,35.4,-18.5, 23,1008,XX
AL,17,2020092000, 03,EE05, 90,30.2,-18.9, 19,1012,XX
AL,17,2020092000, 03,EE47,102,35.0,-18.2, 33,1011,XX
AL,17,2020092000, 03,EE47,108,33.9,-19.5, 36,1014,XX
