basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,03,2012061700, 03,EE37, 24,18.7,-100.8, 17,1010,XX
EP,03,2012061700, 03,EE05, 24,19.0,-102.5, 20,1010,XX
EP,03,2012061700, 03,ECMF, 24,21.0,-103.9, 21,1006,XX
EP,03,2012061700, 03,EE15, 24,22.2,-98.5, 22,1009,XX
EP,03,2012061700, 03,EE18, 24,22.3,-105.7, 27,1007,XX
EP,03,2012061700, 03,EE06, 24,22.6,-98.8, 16,1009,XX
EP,03,2012061700, 03,EE25, 24,23.5,-109.4, 16,1006,XX
EP,03,2012061700, 03,EE31, 24,24.6,-110.5, 18,1005,XX
EP,03,2012061700, 03,EE42, 24,24.9,-107.6, 17,1004,XX
EP,03,2012061700, 03,ECMF, 30,22.1,-103.5, 21,1013,XX
EP,03,2012061700, 03,EE13, 36,13.1,-96.4, 19,1009,XX
EP,03,2012061700, 03,EE32, 36,14.9,-93.1, 29,1007,XX
EP,03,2012061700, 03,EE16, 36,15.3,-97.1, 22,1007,XX
EP,03,2012061700, 03,EE17, 36,15.4,-97.0, 19,1008,XX
EP,03,2012061700, 03,EE10, 36,15.5,-94.1, 24,1007,XX
EP,03,2012061700, 03,EE44, 36,15.8,-98.6, 21,1008,XX
EP,03,2012061700, 03,EE04, 36,16.3,-99.1, 21,1009,XX
EP,03,2012061700, 03,EE02, 36,16.4,-99.1, 20,1008,XX
EP,03,2012061700, 03,EE36, 36,16.5,-105.6, 33,1004,XX
EP,03,2012061700, 03,EE01, 36,16.8,-100.6, 11,1008,XX
EP,03,2012061700, 03,EE05, 36,16.9,-100.5, 19,1008,XX
EP,03,2012061700, 03,EE09, 36,17.3,-109.4, 26,1007,XX
EP,03,2012061700, 03,EE22, 36,17.4,-102.1, 24,1009,XX
EP,03,2012061700, 03,EE00, 36,17.6,-108.2, 21,1007,XX
EP,03,2012061700, 03,EE08, 36,17.9,-106.9, 39,1002,XX
EP,03,2012061700, 03,EE14, 36,18.0,-106.1, 27,1005,XX
EP,03,2012061700, 03,EE19, 36,18.4,-104.2, 25,1008,XX
EP,03,2012061700, 03,EE43, 36,18.8,-106.0, 23,1007,XX
EP,03,2012061700, 03,ECMF, 36,19.0,-102.3, 22,1010,XX
EP,03,2012061700, 03,EE23, 36,19.6,-107.7, 20,1008,XX
EP,03,2012061700, 03,EE15, 36,19.7,-95.4, 19,1008,XX
EP,03,2012061700, 03,EE21, 36,19.8,-108.0, 26,1007,XX
EP,03,2012061700, 03,EE11, 36,21.0,-107.3, 19,1008,XX
EP,03,2012061700, 03,EE26, 36,21.1,-105.7, 30,1008,XX
EP,03,2012061700, 03,EE06, 36,22.6,-96.9, 16,1009,XX
EP,03,2012061700, 03,EE18, 36,24.1,-109.4, 18,1008,XX
EP,03,2012061700, 03,EE25, 36,26.1,-110.9, 16,1008,XX
EP,03,2012061700, 03,EE42, 36,27.6,-111.9, 15,1006,XX
EP,03,2012061700, 03,EE31, 36,28.9,-112.0, 21,1006,XX
EP,03,2012061700, 03,ECMF, 42,16.4,-98.6, 11,1009,XX
EP,03,2012061700, 03,EE13, 48,13.3,-90.2,  9,1008,XX
EP,03,2012061700, 03,EE30, 48,14.4,-92.1, 12,1006,XX
EP,03,2012061700, 03,EE48, 48,15.3,-94.6, 16,1005,XX
EP,03,2012061700, 03,EE07, 48,15.4,-96.5, 10,1008,XX
EP,03,2012061700, 03,EE10, 48,15.9,-94.5, 14,1006,XX
EP,03,2012061700, 03,EE04, 48,16.0,-94.8, 12,1007,XX
EP,03,2012061700, 03,EE46, 48,16.2,-94.9, 14,1006,XX
EP,03,2012061700, 03,EE02, 48,16.3,-99.1, 15,1005,XX
EP,03,2012061700, 03,ECMF, 48,16.4,-99.0, 15,1007,XX
EP,03,2012061700, 03,EE24, 48,16.5,-99.6, 11,1007,XX
EP,03,2012061700, 03,EE36, 48,16.8,-105.0, 27,1002,XX
EP,03,2012061700, 03,EE09, 48,17.1,-107.8, 19,1006,XX
EP,03,2012061700, 03,EE14, 48,17.2,-106.5, 28,1004,XX
EP,03,2012061700, 03,EE43, 48,17.5,-107.1, 23,1004,XX
EP,03,2012061700, 03,EE23, 48,18.0,-108.2, 21,1007,XX
EP,03,2012061700, 03,EE08, 48,18.2,-106.4, 30,1002,XX
EP,03,2012061700, 03,EE26, 48,18.4,-108.6, 28,1003,XX
EP,03,2012061700, 03,EE00, 48,18.5,-107.5, 19,1006,XX
EP,03,2012061700, 03,EE01, 48,18.6,-100.9, 19,1006,XX
EP,03,2012061700, 03,EE19, 48,19.0,-102.5, 18,1005,XX
EP,03,2012061700, 03,EE29, 48,20.6,-109.3, 24,1006,XX
EP,03,2012061700, 03,EE11, 48,23.6,-109.4, 18,1004,XX
EP,03,2012061700, 03,EE18, 48,26.4,-108.6, 19,1002,XX
EP,03,2012061700, 03,EE31, 48,29.0,-111.0, 23,1000,XX
EP,03,2012061700, 03,EE42, 48,29.6,-109.5, 17, 999,XX
EP,03,2012061700, 03,ECMF, 54,15.4,-96.5, 13,1009,XX
EP,03,2012061700, 03,EE10, 60,14.5,-95.1, 17,1006,XX
EP,03,2012061700, 03,EE44, 60,14.9,-94.2, 17,1006,XX
EP,03,2012061700, 03,EE28, 60,15.0,-101.0, 19,1006,XX
EP,03,2012061700, 03,EE20, 60,15.3,-96.5, 10,1007,XX
EP,03,2012061700, 03,EE04, 60,15.4,-95.7, 14,1007,XX
EP,03,2012061700, 03,EE16, 60,15.5,-94.1, 18,1006,XX
EP,03,2012061700, 03,ECMF, 60,15.8,-94.2, 14,1008,XX
EP,03,2012061700, 03,EE32, 60,16.1,-88.4, 17,1007,XX
EP,03,2012061700, 03,EE13, 60,16.2,-87.0, 14,1009,XX
EP,03,2012061700, 03,EE00, 60,16.8,-104.9, 18,1005,XX
EP,03,2012061700, 03,EE01, 60,16.9,-100.5, 14,1007,XX
EP,03,2012061700, 03,EE14, 60,17.0,-105.4, 22,1004,XX
EP,03,2012061700, 03,EE43, 60,17.1,-105.6, 29,1002,XX
EP,03,2012061700, 03,EE02, 60,17.5,-102.1, 11,1006,XX
EP,03,2012061700, 03,EE26, 60,18.0,-107.5, 24,1004,XX
EP,03,2012061700, 03,EE48, 60,18.6,-93.4, 14,1005,XX
EP,03,2012061700, 03,EE08, 60,19.0,-106.6, 18,1004,XX
EP,03,2012061700, 03,EE38, 60,19.1,-93.8, 17,1006,XX
EP,03,2012061700, 03,EE21, 60,19.6,-107.6, 20,1006,XX
EP,03,2012061700, 03,EE19, 60,19.7,-105.7, 18,1006,XX
EP,03,2012061700, 03,EE18, 60,23.0,-109.3, 22,1004,XX
EP,03,2012061700, 03,EE11, 60,26.1,-110.9, 24,1004,XX
EP,03,2012061700, 03,EE31, 60,28.2,-112.4, 26,1004,XX
EP,03,2012061700, 03,EE42, 60,29.1,-105.2, 21,1003,XX
EP,03,2012061700, 03,EE28, 72,15.4,-95.9, 12,1007,XX
EP,03,2012061700, 03,EE10, 72,15.8,-98.2, 16,1007,XX
EP,03,2012061700, 03,EE09, 72,16.5,-104.9, 17,1004,XX
EP,03,2012061700, 03,EE36, 72,16.5,-103.0, 34, 998,XX
EP,03,2012061700, 03,EE43, 72,16.7,-105.1, 28,1001,XX
EP,03,2012061700, 03,EE00, 72,17.0,-103.4, 19,1004,XX
EP,03,2012061700, 03,EE14, 72,17.1,-105.5, 29,1003,XX
EP,03,2012061700, 03,EE26, 72,17.7,-106.5, 24,1003,XX
EP,03,2012061700, 03,EE27, 72,18.1,-95.9, 19,1005,XX
EP,03,2012061700, 03,EE50, 72,18.2,-95.9, 16,1006,XX
EP,03,2012061700, 03,EE01, 72,18.6,-100.9, 24,1007,XX
EP,03,2012061700, 03,EE46, 72,18.7,-96.3, 14,1006,XX
EP,03,2012061700, 03,EE19, 72,18.9,-104.6, 12,1006,XX
EP,03,2012061700, 03,EE21, 72,19.2,-107.3, 23,1006,XX
EP,03,2012061700, 03,EE48, 72,19.5,-90.7, 15,1005,XX
EP,03,2012061700, 03,EE08, 72,19.9,-107.4, 23,1004,XX
EP,03,2012061700, 03,EE38, 72,20.5,-95.7, 13,1004,XX
EP,03,2012061700, 03,EE18, 72,23.5,-109.5, 23,1002,XX
EP,03,2012061700, 03,EE42, 72,28.1,-105.3, 21, 995,XX
EP,03,2012061700, 03,EE11, 72,28.4,-110.0, 23, 999,XX
EP,03,2012061700, 03,EE10, 84,15.4,-95.9, 21,1007,XX
EP,03,2012061700, 03,EE09, 84,15.7,-102.8, 20,1005,XX
EP,03,2012061700, 03,EE13, 84,16.2,-87.6, 21,1008,XX
EP,03,2012061700, 03,EE00, 84,16.4,-101.2, 18,1005,XX
EP,03,2012061700, 03,EE43, 84,16.6,-104.4, 39, 998,XX
EP,03,2012061700, 03,EE19, 84,16.8,-100.7, 10,1007,XX
EP,03,2012061700, 03,EE36, 84,17.0,-102.5, 42, 997,XX
EP,03,2012061700, 03,EE14, 84,17.2,-105.5, 20,1004,XX
EP,03,2012061700, 03,EE26, 84,17.3,-104.6, 31,1004,XX
EP,03,2012061700, 03,EE32, 84,18.0,-87.7, 26,1008,XX
EP,03,2012061700, 03,EE27, 84,18.2,-95.9, 17,1007,XX
EP,03,2012061700, 03,EE28, 84,18.6,-96.3, 12,1008,XX
EP,03,2012061700, 03,EE38, 84,18.7,-96.3, 22,1006,XX
EP,03,2012061700, 03,EE49, 84,19.0,-105.9, 16,1005,XX
EP,03,2012061700, 03,EE37, 84,19.5,-107.1, 11,1007,XX
EP,03,2012061700, 03,EE21, 84,20.0,-106.7, 13,1006,XX
EP,03,2012061700, 03,EE01, 84,20.6,-96.9, 15,1008,XX
EP,03,2012061700, 03,EE08, 84,21.2,-108.1, 22,1006,XX
EP,03,2012061700, 03,EE18, 84,23.6,-109.3, 23,1004,XX
EP,03,2012061700, 03,EE11, 84,26.2,-111.0, 22,1004,XX
EP,03,2012061700, 03,EE42, 84,28.2,-105.7, 19,1004,XX
EP,03,2012061700, 03,EE09, 96,16.5,-102.2, 25,1004,XX
EP,03,2012061700, 03,EE43, 96,16.9,-103.7, 37, 997,XX
EP,03,2012061700, 03,EE14, 96,17.6,-105.8, 27,1004,XX
EP,03,2012061700, 03,EE26, 96,17.7,-105.0, 23,1003,XX
EP,03,2012061700, 03,EE36, 96,17.9,-102.1, 26,1002,XX
EP,03,2012061700, 03,EE38, 96,18.2,-95.9, 30,1004,XX
EP,03,2012061700, 03,EE37, 96,18.4,-109.1, 22,1007,XX
EP,03,2012061700, 03,EE00, 96,18.5,-100.8, 17,1005,XX
EP,03,2012061700, 03,EE49, 96,20.1,-107.0, 25,1007,XX
EP,03,2012061700, 03,EE32, 96,20.6,-89.1, 18,1007,XX
EP,03,2012061700, 03,EE21, 96,23.0,-107.7, 22,1006,XX
EP,03,2012061700, 03,EE11, 96,26.5,-108.9, 25,1004,XX
EP,03,2012061700, 03,EE42, 96,29.9,-109.5, 25, 997,XX
EP,03,2012061700, 03,EE27,108,15.4,-95.9, 12,1009,XX
EP,03,2012061700, 03,EE00,120,15.4,-96.0, 15,1006,XX
EP,03,2012061700, 03,EE19,108,22.1,-94.8, 16,1007,XX
EP,03,2012061700, 03,EE09,120,16.8,-101.0, 17,1006,XX
EP,03,2012061700, 03,EE43,120,18.5,-104.7, 18,1004,XX
EP,03,2012061700, 03,EE14,120,18.1,-106.5, 18,1005,XX
EP,03,2012061700, 03,EE14,108,18.0,-104.8, 19,1007,XX
EP,03,2012061700, 03,EE00,108,16.8,-100.7, 19,1008,XX
EP,03,2012061700, 03,EE26,120,16.9,-104.5, 20,1004,XX
EP,03,2012061700, 03,EE19,120,22.6,-93.7, 20,1005,XX
EP,03,2012061700, 03,EE27,120,15.3,-96.5, 20,1008,XX
EP,03,2012061700, 03,EE38,108,19.6,-95.0, 21,1005,XX
EP,03,2012061700, 03,EE36,108,17.2,-105.6, 22,1007,XX
EP,03,2012061700, 03,EE36,120,20.0,-107.8, 23,1005,XX
EP,03,2012061700, 03,EE09,108,16.5,-101.5, 24,1004,XX
EP,03,2012061700, 03,EE42,108,31.6,-114.9, 27,1001,XX
EP,03,2012061700, 03,EE43,108,17.9,-102.8, 33,1002,XX
EP,03,2012061700, 03,EE32,120,24.7,-87.1, 35,1003,XX
EP,03,2012061700, 03,EE32,108,24.0,-86.8, 37,1006,XX
