basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,03,2012061600, 03,EE11, 36,19.6,-92.2, 16,1010,XX
EP,03,2012061600, 03,EE15, 36,20.5,-97.3, 14,1010,XX
EP,03,2012061600, 03,EE14, 36,23.5,-109.0, 13,1009,XX
EP,03,2012061600, 03,ECMF, 42,19.0,-102.4, 24,1012,XX
EP,03,2012061600, 03,EE08, 48,10.6,-83.4, 14,1008,XX
EP,03,2012061600, 03,EE41, 48,12.3,-92.8, 14,1008,XX
EP,03,2012061600, 03,EE48, 48,12.5,-91.6, 12,1007,XX
EP,03,2012061600, 03,EE09, 48,12.8,-89.1, 11,1008,XX
EP,03,2012061600, 03,EE18, 48,13.8,-91.1, 13,1008,XX
EP,03,2012061600, 03,EE04, 48,13.9,-91.1, 17,1007,XX
EP,03,2012061600, 03,EE24, 48,14.8,-93.2, 25,1007,XX
EP,03,2012061600, 03,EE44, 48,14.9,-93.2, 12,1008,XX
EP,03,2012061600, 03,EE19, 48,15.3,-96.5, 16,1006,XX
EP,03,2012061600, 03,EE13, 48,15.4,-95.9, 18,1007,XX
EP,03,2012061600, 03,EE26, 48,15.6,-95.4, 15,1006,XX
EP,03,2012061600, 03,EE17, 48,15.9,-95.3, 24,1006,XX
EP,03,2012061600, 03,EE35, 48,16.0,-94.9, 19,1007,XX
EP,03,2012061600, 03,EE00, 48,16.1,-102.5, 25,1010,XX
EP,03,2012061600, 03,EE05, 48,16.3,-98.7, 14,1009,XX
EP,03,2012061600, 03,EE30, 48,16.4,-107.6, 25,1005,XX
EP,03,2012061600, 03,EE50, 48,16.8,-100.6, 22,1008,XX
EP,03,2012061600, 03,EE29, 48,16.9,-87.9, 13,1008,XX
EP,03,2012061600, 03,EE28, 48,17.0,-87.5, 10,1007,XX
EP,03,2012061600, 03,EE36, 48,17.6,-94.6, 23,1009,XX
EP,03,2012061600, 03,EE43, 48,17.7,-90.9, 17,1009,XX
EP,03,2012061600, 03,EE11, 48,18.1,-93.9, 17,1008,XX
EP,03,2012061600, 03,EE01, 48,18.6,-100.9, 18,1008,XX
EP,03,2012061600, 03,ECMF, 48,20.9,-105.6, 28,1008,XX
EP,03,2012061600, 03,EE14, 48,28.6,-110.1, 16,1005,XX
EP,03,2012061600, 03,ECMF, 54,24.1,-109.5, 20,1010,XX
EP,03,2012061600, 03,EE08, 60,10.2,-82.9, 15,1008,XX
EP,03,2012061600, 03,EE48, 60,12.4,-88.0,  8,1008,XX
EP,03,2012061600, 03,EE07, 60,12.5,-90.7, 17,1007,XX
EP,03,2012061600, 03,EE37, 60,12.9,-90.6, 13,1008,XX
EP,03,2012061600, 03,EE22, 60,13.0,-92.1, 20,1008,XX
EP,03,2012061600, 03,EE03, 60,13.3,-91.1, 17,1008,XX
EP,03,2012061600, 03,EE24, 60,13.4,-92.0, 28,1007,XX
EP,03,2012061600, 03,EE41, 60,13.8,-91.6, 30,1008,XX
EP,03,2012061600, 03,EE13, 60,14.5,-93.9, 22,1006,XX
EP,03,2012061600, 03,EE31, 60,14.9,-93.1, 25,1007,XX
EP,03,2012061600, 03,EE18, 60,15.0,-93.2, 27,1008,XX
EP,03,2012061600, 03,EE43, 60,15.1,-94.2, 16,1007,XX
EP,03,2012061600, 03,EE26, 60,15.2,-93.7, 24,1006,XX
EP,03,2012061600, 03,EE19, 60,15.3,-96.5, 17,1006,XX
EP,03,2012061600, 03,EE04, 60,15.4,-93.7, 23,1007,XX
EP,03,2012061600, 03,EE05, 60,15.8,-94.2, 20,1006,XX
EP,03,2012061600, 03,EE09, 60,16.2,-87.5, 10,1007,XX
EP,03,2012061600, 03,EE32, 60,16.3,-98.7, 19,1009,XX
EP,03,2012061600, 03,EE01, 60,16.4,-101.4, 18,1008,XX
EP,03,2012061600, 03,EE00, 60,16.9,-100.5, 13,1008,XX
EP,03,2012061600, 03,EE29, 60,17.0,-87.8, 11,1008,XX
EP,03,2012061600, 03,EE07, 72,10.9,-89.6, 10,1008,XX
EP,03,2012061600, 03,EE37, 72,11.9,-87.3, 10,1008,XX
EP,03,2012061600, 03,EE48, 72,12.2,-83.9, 14,1008,XX
EP,03,2012061600, 03,EE24, 72,13.2,-93.0, 14,1006,XX
EP,03,2012061600, 03,EE06, 72,13.5,-93.0, 15,1006,XX
EP,03,2012061600, 03,EE34, 72,14.3,-92.2, 10,1007,XX
EP,03,2012061600, 03,EE36, 72,14.4,-93.8, 24,1006,XX
EP,03,2012061600, 03,EE11, 72,14.6,-94.1, 12,1006,XX
EP,03,2012061600, 03,EE17, 72,14.7,-94.5, 25,1005,XX
EP,03,2012061600, 03,EE41, 72,14.8,-94.2, 14,1006,XX
EP,03,2012061600, 03,EE13, 72,14.9,-93.1, 14,1006,XX
EP,03,2012061600, 03,EE03, 72,15.0,-93.9, 11,1006,XX
EP,03,2012061600, 03,EE22, 72,15.3,-93.6, 13,1007,XX
EP,03,2012061600, 03,EE04, 72,15.4,-96.2, 15,1007,XX
EP,03,2012061600, 03,EE05, 72,15.9,-94.6, 26,1006,XX
EP,03,2012061600, 03,EE26, 72,16.0,-88.5, 13,1006,XX
EP,03,2012061600, 03,EE28, 72,16.1,-88.4, 13,1005,XX
EP,03,2012061600, 03,EE49, 72,16.2,-85.6, 16,1007,XX
EP,03,2012061600, 03,EE19, 72,16.3,-98.7, 17,1006,XX
EP,03,2012061600, 03,EE09, 72,17.5,-88.0, 17,1007,XX
EP,03,2012061600, 03,EE01, 72,18.6,-100.9, 19,1007,XX
EP,03,2012061600, 03,EE50, 72,18.7,-100.9, 19,1005,XX
EP,03,2012061600, 03,EE35, 72,19.2,-94.9, 12,1006,XX
EP,03,2012061600, 03,EE37, 84,10.7,-83.4, 15,1010,XX
EP,03,2012061600, 03,EE07, 84,12.8,-88.5,  7,1009,XX
EP,03,2012061600, 03,EE24, 84,13.0,-92.5, 20,1007,XX
EP,03,2012061600, 03,EE05, 84,14.1,-94.2, 20,1005,XX
EP,03,2012061600, 03,EE18, 84,14.2,-94.0, 17,1007,XX
EP,03,2012061600, 03,EE22, 84,14.5,-93.7, 23,1006,XX
EP,03,2012061600, 03,EE03, 84,14.6,-93.5, 19,1006,XX
EP,03,2012061600, 03,EE04, 84,14.9,-93.1, 14,1008,XX
EP,03,2012061600, 03,EE34, 84,15.3,-94.6, 21,1007,XX
EP,03,2012061600, 03,EE19, 84,15.4,-96.5, 12,1007,XX
EP,03,2012061600, 03,EE09, 84,16.1,-88.4, 25,1007,XX
EP,03,2012061600, 03,EE06, 84,16.2,-88.3, 15,1007,XX
EP,03,2012061600, 03,EE31, 84,16.4,-99.1, 17,1006,XX
EP,03,2012061600, 03,EE30, 84,16.5,-104.8, 29,1003,XX
EP,03,2012061600, 03,EE50, 84,16.6,-104.3, 20,1005,XX
EP,03,2012061600, 03,EE01, 84,17.7,-103.7, 16,1006,XX
EP,03,2012061600, 03,EE49, 84,18.4,-86.3, 23,1008,XX
EP,03,2012061600, 03,EE33, 84,19.1,-94.0,  7,1007,XX
EP,03,2012061600, 03,EE26, 84,19.6,-87.5, 27,1007,XX
EP,03,2012061600, 03,EE28, 84,20.2,-87.4, 28,1005,XX
EP,03,2012061600, 03,EE24, 96,13.5,-92.9, 17,1007,XX
EP,03,2012061600, 03,EE22, 96,14.6,-93.7, 17,1006,XX
EP,03,2012061600, 03,EE05, 96,14.8,-94.4, 23,1003,XX
EP,03,2012061600, 03,EE18, 96,15.3,-95.9, 14,1006,XX
EP,03,2012061600, 03,EE11, 96,15.4,-96.0, 19,1006,XX
EP,03,2012061600, 03,EE17, 96,15.6,-94.9, 23,1005,XX
EP,03,2012061600, 03,EE03, 96,15.8,-88.9, 19,1005,XX
EP,03,2012061600, 03,EE30, 96,16.0,-104.2, 35,1001,XX
EP,03,2012061600, 03,EE01, 96,16.1,-104.7, 19,1004,XX
EP,03,2012061600, 03,EE04, 96,16.2,-90.3, 16,1007,XX
EP,03,2012061600, 03,EE41, 96,16.8,-100.7, 19,1005,XX
EP,03,2012061600, 03,EE44, 96,18.2,-95.9, 23,1005,XX
EP,03,2012061600, 03,EE50, 96,18.3,-105.1, 23,1004,XX
EP,03,2012061600, 03,EE33, 96,20.1,-90.6, 16,1006,XX
EP,03,2012061600, 03,EE35, 96,20.8,-95.9, 22,1006,XX
EP,03,2012061600, 03,EE26, 96,21.4,-90.0, 19,1006,XX
EP,03,2012061600, 03,EE28, 96,21.9,-88.0, 24,1004,XX
EP,03,2012061600, 03,EE37,120,9.6,-81.9,  8,1008,XX
EP,03,2012061600, 03,EE48,108,7.8,-82.5,  8,1011,XX
EP,03,2012061600, 03,EE37,108,7.9,-82.1,  8,1012,XX
EP,03,2012061600, 03,EE18,120,17.8,-103.0, 11,1007,XX
EP,03,2012061600, 03,EE11,120,20.7,-97.0, 12,1005,XX
EP,03,2012061600, 03,EE08,120,11.2,-81.2, 12,1008,XX
EP,03,2012061600, 03,EE48,120,8.9,-84.5, 12,1009,XX
EP,03,2012061600, 03,EE08,108,8.0,-79.9, 12,1011,XX
EP,03,2012061600, 03,EE24,120,18.1,-93.5, 13,1007,XX
EP,03,2012061600, 03,EE34,108,14.6,-96.0, 14,1006,XX
EP,03,2012061600, 03,EE04,120,15.8,-88.9, 14,1007,XX
EP,03,2012061600, 03,EE24,108,14.7,-93.9, 14,1008,XX
EP,03,2012061600, 03,EE18,108,15.5,-99.9, 15,1007,XX
EP,03,2012061600, 03,EE32,108,17.7,-91.4, 16,1006,XX
EP,03,2012061600, 03,EE34,120,18.1,-95.9, 17,1004,XX
EP,03,2012061600, 03,EE44,108,20.0,-95.9, 17,1007,XX
EP,03,2012061600, 03,EE32,120,16.2,-90.2, 18,1004,XX
EP,03,2012061600, 03,EE17,120,18.2,-95.9, 18,1007,XX
EP,03,2012061600, 03,EE26,120,22.0,-94.5, 19,1006,XX
EP,03,2012061600, 03,EE17,108,15.3,-97.0, 19,1007,XX
EP,03,2012061600, 03,EE05,120,15.8,-89.0, 20,1005,XX
EP,03,2012061600, 03,EE36,108,16.1,-88.4, 20,1006,XX
EP,03,2012061600, 03,EE26,108,22.4,-92.3, 20,1007,XX
EP,03,2012061600, 03,EE33,108,20.1,-92.3, 20,1008,XX
EP,03,2012061600, 03,EE44,120,18.1,-95.9, 21,1005,XX
EP,03,2012061600, 03,EE11,108,19.5,-95.8, 21,1007,XX
EP,03,2012061600, 03,EE03,120,17.5,-88.3, 21,1008,XX
EP,03,2012061600, 03,EE36,120,16.1,-88.4, 22,1005,XX
EP,03,2012061600, 03,EE28,108,23.3,-89.9, 23,1005,XX
EP,03,2012061600, 03,EE49,120,16.1,-88.5, 23,1006,XX
EP,03,2012061600, 03,EE22,108,14.8,-94.0, 23,1007,XX
EP,03,2012061600, 03,EE28,120,24.0,-91.1, 25,1003,XX
EP,03,2012061600, 03,EE35,120,21.0,-97.4, 25,1006,XX
EP,03,2012061600, 03,EE04,108,16.2,-87.3, 25,1008,XX
EP,03,2012061600, 03,EE01,120,16.9,-102.2, 26,1003,XX
EP,03,2012061600, 03,EE03,108,18.4,-87.5, 26,1007,XX
EP,03,2012061600, 03,EE09,108,17.6,-87.6, 26,1008,XX
EP,03,2012061600, 03,EE05,108,15.4,-93.9, 27,1004,XX
EP,03,2012061600, 03,EE43,108,15.8,-94.6, 27,1006,XX
EP,03,2012061600, 03,EE50,120,17.3,-102.2, 28,1002,XX
EP,03,2012061600, 03,EE01,108,16.1,-102.8, 28,1004,XX
EP,03,2012061600, 03,EE50,108,16.8,-102.8, 30,1002,XX
EP,03,2012061600, 03,EE35,108,21.7,-96.1, 33,1006,XX
