basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,06,2012061812, 03,EE19, 24,35.2,135.6, 68, 977,XX
WP,06,2012061812, 03,EE49, 24,35.4,135.9, 68, 972,XX
WP,06,2012061812, 03,EE13, 24,35.4,135.6, 66, 974,XX
WP,06,2012061812, 03,ECMF, 24,35.4,136.7, 69, 976,XX
WP,06,2012061812, 03,EE09, 24,35.4,136.0, 66, 977,XX
WP,06,2012061812, 03,EE12, 24,35.4,136.0, 66, 978,XX
WP,06,2012061812, 03,EE10, 24,35.4,136.2, 63, 979,XX
WP,06,2012061812, 03,EE41, 24,35.5,135.9, 70, 974,XX
WP,06,2012061812, 03,EE26, 24,35.5,136.1, 66, 976,XX
WP,06,2012061812, 03,EE07, 24,35.5,135.9, 68, 977,XX
WP,06,2012061812, 03,EE39, 24,35.5,135.8, 63, 978,XX
WP,06,2012061812, 03,EE05, 24,35.5,135.8, 63, 980,XX
WP,06,2012061812, 03,EE04, 24,35.5,135.6, 59, 981,XX
WP,06,2012061812, 03,EE35, 24,35.6,136.0, 69, 976,XX
WP,06,2012061812, 03,EE01, 24,35.9,135.5, 61, 975,XX
WP,06,2012061812, 03,EE45, 24,35.9,135.9, 63, 978,XX
WP,06,2012061812, 03,EE47, 24,36.1,136.1, 60, 973,XX
WP,06,2012061812, 03,ECMF, 30,38.4,138.9, 56, 985,XX
WP,06,2012061812, 03,EE14, 36,37.9,142.5, 47, 990,XX
WP,06,2012061812, 03,EE44, 36,38.0,141.7, 45, 996,XX
WP,06,2012061812, 03,EE06, 36,38.3,142.0, 50, 991,XX
WP,06,2012061812, 03,EE24, 36,38.3,141.9, 46, 994,XX
WP,06,2012061812, 03,EE36, 36,38.4,141.7, 49, 991,XX
WP,06,2012061812, 03,EE20, 36,38.4,141.9, 46, 996,XX
WP,06,2012061812, 03,EE11, 36,38.5,141.9, 51, 992,XX
WP,06,2012061812, 03,EE48, 36,38.5,141.9, 50, 993,XX
WP,06,2012061812, 03,EE30, 36,38.6,142.2, 49, 992,XX
WP,06,2012061812, 03,EE37, 36,38.7,142.0, 49, 991,XX
WP,06,2012061812, 03,EE29, 36,38.8,142.0, 55, 990,XX
WP,06,2012061812, 03,EE22, 36,38.9,142.1, 48, 990,XX
WP,06,2012061812, 03,EE09, 36,38.9,142.2, 50, 992,XX
WP,06,2012061812, 03,EE23, 36,39.0,141.8, 54, 988,XX
WP,06,2012061812, 03,EE40, 36,39.0,142.1, 45, 991,XX
WP,06,2012061812, 03,EE18, 36,39.0,142.1, 46, 995,XX
WP,06,2012061812, 03,EE07, 36,39.1,139.1, 43, 992,XX
WP,06,2012061812, 03,EE17, 36,39.3,139.0, 48, 990,XX
WP,06,2012061812, 03,EE46, 36,39.3,142.1, 45, 991,XX
WP,06,2012061812, 03,EE43, 36,39.4,138.7, 49, 986,XX
WP,06,2012061812, 03,EE49, 36,39.4,142.0, 48, 987,XX
WP,06,2012061812, 03,EE33, 36,39.4,138.9, 43, 990,XX
WP,06,2012061812, 03,EE28, 36,39.4,142.0, 45, 991,XX
WP,06,2012061812, 03,EE31, 36,39.5,139.3, 51, 985,XX
WP,06,2012061812, 03,EE02, 36,39.5,142.2, 45, 987,XX
WP,06,2012061812, 03,EE00, 36,39.5,139.4, 45, 988,XX
WP,06,2012061812, 03,ECMF, 36,39.5,139.5, 43, 990,XX
WP,06,2012061812, 03,EE39, 36,39.5,139.1, 42, 991,XX
WP,06,2012061812, 03,EE25, 36,39.6,139.4, 49, 986,XX
WP,06,2012061812, 03,EE38, 36,39.6,139.1, 41, 993,XX
WP,06,2012061812, 03,EE13, 36,39.8,138.5, 53, 977,XX
WP,06,2012061812, 03,EE15, 36,39.8,142.4, 45, 990,XX
WP,06,2012061812, 03,EE19, 36,39.9,139.2, 47, 983,XX
WP,06,2012061812, 03,EE04, 36,39.9,139.0, 40, 990,XX
WP,06,2012061812, 03,EE05, 36,40.0,138.1, 42, 982,XX
WP,06,2012061812, 03,EE03, 36,40.0,139.5, 52, 983,XX
WP,06,2012061812, 03,EE41, 36,40.1,138.9, 49, 981,XX
WP,06,2012061812, 03,EE12, 36,40.1,138.5, 33, 988,XX
WP,06,2012061812, 03,EE35, 36,40.2,138.8, 44, 984,XX
WP,06,2012061812, 03,EE10, 36,40.2,139.0, 39, 988,XX
WP,06,2012061812, 03,EE47, 36,40.4,139.0, 43, 984,XX
WP,06,2012061812, 03,EE01, 36,40.5,138.6, 49, 980,XX
WP,06,2012061812, 03,EE27, 36,40.6,138.9, 50, 978,XX
