basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,27,2020102212, 03,ECMF, 12,31.7,-61.6, 48, 978,XX
AL,27,2020102212, 03,EE02, 12,31.8,-61.6, 52, 971,XX
AL,27,2020102212, 03,EE36, 12,31.8,-61.6, 49, 974,XX
AL,27,2020102212, 03,EE08, 12,31.8,-61.6, 47, 976,XX
AL,27,2020102212, 03,EE10, 12,31.8,-61.6, 45, 977,XX
AL,27,2020102212, 03,EE17, 12,31.8,-61.5, 49, 978,XX
AL,27,2020102212, 03,EE00, 12,31.8,-61.6, 46, 979,XX
AL,27,2020102212, 03,EE04, 12,31.8,-61.9, 46, 980,XX
AL,27,2020102212, 03,EE32, 12,31.8,-61.6, 47, 981,XX
AL,27,2020102212, 03,EE33, 12,31.9,-61.6, 47, 976,XX
AL,27,2020102212, 03,EE09, 12,31.9,-61.9, 48, 978,XX
AL,27,2020102212, 03,EE39, 12,31.9,-61.8, 48, 980,XX
AL,27,2020102212, 03,EE47, 12,31.9,-61.5, 43, 982,XX
AL,27,2020102212, 03,EE41, 12,32.1,-61.5, 53, 970,XX
AL,27,2020102212, 03,EE28, 12,32.1,-61.8, 52, 975,XX
AL,27,2020102212, 03,EE40, 12,32.1,-61.6, 47, 977,XX
AL,27,2020102212, 03,EE07, 12,32.1,-61.8, 48, 978,XX
AL,27,2020102212, 03,EE21, 12,32.1,-61.5, 45, 980,XX
AL,27,2020102212, 03,EE20, 12,32.2,-61.6, 45, 978,XX
AL,27,2020102212, 03,EE06, 12,32.2,-61.6, 46, 980,XX
AL,27,2020102212, 03,EE18, 18,31.8,-62.1, 44, 980,XX
AL,27,2020102212, 03,EE22, 18,32.1,-61.9, 52, 970,XX
AL,27,2020102212, 03,EE37, 18,32.1,-62.2, 51, 977,XX
AL,27,2020102212, 03,EE38, 18,32.2,-61.5, 61, 967,XX
AL,27,2020102212, 03,EE50, 18,32.2,-61.9, 57, 972,XX
AL,27,2020102212, 03,EE48, 18,32.2,-61.9, 47, 977,XX
AL,27,2020102212, 03,EE25, 18,32.2,-62.3, 46, 978,XX
AL,27,2020102212, 03,EE16, 18,32.2,-61.9, 49, 979,XX
AL,27,2020102212, 03,EE26, 18,32.2,-61.5, 45, 983,XX
AL,27,2020102212, 03,EE36, 18,32.4,-61.5, 51, 974,XX
AL,27,2020102212, 03,EE27, 18,32.4,-62.2, 50, 975,XX
AL,27,2020102212, 03,EE13, 18,32.4,-61.8, 51, 976,XX
AL,27,2020102212, 03,ECMF, 18,32.4,-61.9, 51, 977,XX
AL,27,2020102212, 03,EE00, 18,32.4,-61.8, 45, 978,XX
AL,27,2020102212, 03,EE04, 18,32.4,-62.1, 48, 979,XX
AL,27,2020102212, 03,EE02, 18,32.5,-61.5, 56, 965,XX
AL,27,2020102212, 03,EE46, 18,32.5,-61.5, 54, 973,XX
AL,27,2020102212, 03,EE33, 18,32.5,-61.8, 51, 975,XX
AL,27,2020102212, 03,EE09, 18,32.5,-62.1, 49, 976,XX
AL,27,2020102212, 03,EE12, 18,32.5,-61.8, 49, 977,XX
AL,27,2020102212, 03,EE11, 18,32.5,-61.5, 45, 979,XX
AL,27,2020102212, 03,EE41, 18,32.6,-61.8, 52, 971,XX
AL,27,2020102212, 03,EE07, 18,32.6,-61.9, 54, 972,XX
AL,27,2020102212, 03,EE20, 18,32.6,-61.8, 47, 975,XX
AL,27,2020102212, 03,EE45, 18,32.6,-61.2, 48, 977,XX
AL,27,2020102212, 03,EE08, 18,32.6,-62.1, 50, 978,XX
AL,27,2020102212, 03,EE21, 18,32.6,-61.5, 48, 979,XX
AL,27,2020102212, 03,EE05, 18,32.6,-61.5, 44, 983,XX
AL,27,2020102212, 03,EE24, 18,32.8,-61.2, 49, 977,XX
AL,27,2020102212, 03,EE06, 18,32.8,-62.1, 48, 978,XX
AL,27,2020102212, 03,EE28, 18,32.9,-62.2, 56, 973,XX
AL,27,2020102212, 03,EE29, 18,32.9,-61.9, 47, 978,XX
AL,27,2020102212, 03,EE47, 18,32.9,-61.9, 44, 981,XX
AL,27,2020102212, 03,EE18, 24,32.5,-61.8, 49, 979,XX
AL,27,2020102212, 03,EE50, 24,32.8,-61.8, 63, 964,XX
AL,27,2020102212, 03,EE37, 24,32.8,-62.2, 57, 973,XX
AL,27,2020102212, 03,EE22, 24,32.9,-61.6, 58, 965,XX
AL,27,2020102212, 03,EE14, 24,32.9,-62.1, 52, 972,XX
AL,27,2020102212, 03,EE25, 24,32.9,-62.3, 49, 975,XX
AL,27,2020102212, 03,EE16, 24,33.0,-61.7, 58, 972,XX
AL,27,2020102212, 03,EE31, 24,33.0,-61.8, 46, 979,XX
AL,27,2020102212, 03,EE26, 24,33.0,-61.3, 45, 982,XX
AL,27,2020102212, 03,EE12, 24,33.1,-61.8, 53, 974,XX
AL,27,2020102212, 03,EE08, 24,33.1,-62.3, 49, 977,XX
AL,27,2020102212, 03,EE07, 24,33.2,-62.2, 59, 966,XX
AL,27,2020102212, 03,EE36, 24,33.2,-61.2, 60, 967,XX
AL,27,2020102212, 03,EE09, 24,33.2,-61.6, 55, 969,XX
AL,27,2020102212, 03,EE04, 24,33.2,-62.1, 54, 973,XX
AL,27,2020102212, 03,EE27, 24,33.2,-62.5, 48, 974,XX
AL,27,2020102212, 03,ECMF, 24,33.2,-61.8, 55, 975,XX
AL,27,2020102212, 03,EE03, 24,33.2,-61.4, 54, 976,XX
AL,27,2020102212, 03,EE39, 24,33.2,-62.1, 49, 977,XX
AL,27,2020102212, 03,EE19, 24,33.2,-61.4, 45, 979,XX
AL,27,2020102212, 03,EE38, 24,33.3,-61.5, 58, 965,XX
AL,27,2020102212, 03,EE40, 24,33.3,-61.8, 54, 967,XX
AL,27,2020102212, 03,EE41, 24,33.3,-61.9, 55, 968,XX
AL,27,2020102212, 03,EE33, 24,33.3,-61.6, 53, 970,XX
AL,27,2020102212, 03,EE13, 24,33.3,-61.5, 55, 973,XX
AL,27,2020102212, 03,EE02, 24,33.5,-61.5, 62, 959,XX
AL,27,2020102212, 03,EE15, 24,33.5,-61.6, 52, 969,XX
AL,27,2020102212, 03,EE45, 24,33.5,-60.8, 53, 974,XX
AL,27,2020102212, 03,EE06, 24,33.5,-61.9, 49, 975,XX
AL,27,2020102212, 03,EE11, 24,33.5,-61.1, 52, 976,XX
AL,27,2020102212, 03,EE47, 24,33.5,-62.1, 42, 981,XX
AL,27,2020102212, 03,EE20, 24,33.6,-62.1, 55, 969,XX
AL,27,2020102212, 03,EE28, 24,33.6,-62.2, 56, 971,XX
AL,27,2020102212, 03,EE29, 24,33.6,-61.9, 52, 976,XX
AL,27,2020102212, 03,EE21, 24,33.6,-61.8, 51, 977,XX
AL,27,2020102212, 03,EE05, 24,33.6,-61.4, 49, 981,XX
AL,27,2020102212, 03,EE24, 24,33.9,-60.9, 54, 974,XX
AL,27,2020102212, 03,EE31, 30,33.6,-61.6, 52, 974,XX
AL,27,2020102212, 03,EE14, 30,33.8,-62.2, 61, 965,XX
AL,27,2020102212, 03,EE16, 30,33.8,-61.5, 57, 967,XX
AL,27,2020102212, 03,EE18, 30,33.8,-61.8, 55, 971,XX
AL,27,2020102212, 03,EE50, 30,33.9,-61.5, 67, 956,XX
AL,27,2020102212, 03,EE25, 30,33.9,-62.6, 57, 967,XX
AL,27,2020102212, 03,EE39, 30,33.9,-62.3, 51, 974,XX
AL,27,2020102212, 03,EE22, 30,34.0,-61.6, 60, 958,XX
AL,27,2020102212, 03,EE09, 30,34.0,-61.6, 55, 968,XX
AL,27,2020102212, 03,EE08, 30,34.0,-62.3, 56, 970,XX
AL,27,2020102212, 03,EE07, 30,34.2,-62.2, 61, 963,XX
AL,27,2020102212, 03,EE38, 30,34.2,-61.5, 59, 964,XX
AL,27,2020102212, 03,EE10, 30,34.2,-61.6, 59, 965,XX
AL,27,2020102212, 03,EE42, 30,34.2,-62.2, 57, 967,XX
AL,27,2020102212, 03,EE27, 30,34.2,-62.6, 53, 968,XX
AL,27,2020102212, 03,EE12, 30,34.2,-61.7, 57, 969,XX
AL,27,2020102212, 03,EE17, 30,34.2,-61.8, 56, 970,XX
AL,27,2020102212, 03,EE23, 30,34.2,-61.5, 51, 972,XX
AL,27,2020102212, 03,EE32, 30,34.2,-61.8, 52, 974,XX
AL,27,2020102212, 03,EE19, 30,34.2,-61.1, 52, 977,XX
AL,27,2020102212, 03,EE40, 30,34.3,-61.9, 55, 963,XX
AL,27,2020102212, 03,EE33, 30,34.3,-61.4, 58, 967,XX
AL,27,2020102212, 03,EE34, 30,34.3,-61.6, 57, 969,XX
AL,27,2020102212, 03,EE48, 30,34.3,-61.9, 55, 970,XX
AL,27,2020102212, 03,ECMF, 30,34.3,-61.9, 53, 972,XX
AL,27,2020102212, 03,EE47, 30,34.3,-62.3, 46, 975,XX
AL,27,2020102212, 03,EE26, 30,34.3,-61.1, 51, 976,XX
AL,27,2020102212, 03,EE02, 30,34.5,-61.6, 70, 953,XX
AL,27,2020102212, 03,EE13, 30,34.5,-61.4, 56, 968,XX
AL,27,2020102212, 03,EE00, 30,34.5,-61.8, 57, 970,XX
AL,27,2020102212, 03,EE06, 30,34.5,-62.1, 53, 971,XX
AL,27,2020102212, 03,EE41, 30,34.6,-61.8, 62, 962,XX
AL,27,2020102212, 03,EE36, 30,34.6,-60.8, 60, 963,XX
AL,27,2020102212, 03,EE20, 30,34.6,-62.2, 54, 964,XX
AL,27,2020102212, 03,EE15, 30,34.6,-61.6, 58, 967,XX
AL,27,2020102212, 03,EE04, 30,34.6,-62.1, 57, 971,XX
AL,27,2020102212, 03,EE03, 30,34.6,-61.1, 54, 972,XX
AL,27,2020102212, 03,EE24, 30,34.7,-60.8, 57, 967,XX
AL,27,2020102212, 03,EE29, 30,34.7,-62.1, 56, 970,XX
AL,27,2020102212, 03,EE21, 30,34.7,-62.0, 54, 973,XX
AL,27,2020102212, 03,EE45, 30,34.9,-60.5, 56, 969,XX
AL,27,2020102212, 03,EE05, 30,34.9,-61.4, 52, 977,XX
AL,27,2020102212, 03,EE11, 30,35.0,-61.1, 58, 970,XX
AL,27,2020102212, 03,EE08, 36,34.6,-62.6, 54, 966,XX
AL,27,2020102212, 03,EE39, 36,34.6,-62.5, 57, 969,XX
AL,27,2020102212, 03,EE14, 36,34.7,-62.3, 60, 958,XX
AL,27,2020102212, 03,EE25, 36,34.7,-63.3, 61, 966,XX
AL,27,2020102212, 03,EE27, 36,35.0,-62.9, 54, 964,XX
AL,27,2020102212, 03,EE18, 36,35.0,-61.9, 58, 966,XX
AL,27,2020102212, 03,EE31, 36,35.1,-61.7, 55, 972,XX
AL,27,2020102212, 03,EE42, 36,35.2,-62.2, 65, 958,XX
AL,27,2020102212, 03,EE49, 36,35.2,-61.9, 59, 962,XX
AL,27,2020102212, 03,EE16, 36,35.2,-61.6, 61, 965,XX
AL,27,2020102212, 03,EE37, 36,35.2,-62.8, 60, 966,XX
AL,27,2020102212, 03,EE32, 36,35.2,-61.9, 56, 973,XX
AL,27,2020102212, 03,EE20, 36,35.3,-62.3, 60, 957,XX
AL,27,2020102212, 03,EE50, 36,35.3,-61.6, 62, 958,XX
AL,27,2020102212, 03,EE22, 36,35.3,-61.6, 62, 959,XX
AL,27,2020102212, 03,EE10, 36,35.3,-62.1, 59, 962,XX
AL,27,2020102212, 03,EE12, 36,35.3,-61.9, 59, 964,XX
AL,27,2020102212, 03,EE17, 36,35.3,-62.2, 60, 965,XX
AL,27,2020102212, 03,ECMF, 36,35.3,-62.4, 61, 966,XX
AL,27,2020102212, 03,EE26, 36,35.3,-61.2, 58, 967,XX
AL,27,2020102212, 03,EE23, 36,35.3,-61.8, 59, 968,XX
AL,27,2020102212, 03,EE02, 36,35.4,-61.8, 61, 951,XX
AL,27,2020102212, 03,EE38, 36,35.4,-62.1, 62, 957,XX
AL,27,2020102212, 03,EE07, 36,35.4,-62.6, 65, 960,XX
AL,27,2020102212, 03,EE13, 36,35.4,-61.6, 64, 962,XX
AL,27,2020102212, 03,EE33, 36,35.4,-61.8, 56, 964,XX
AL,27,2020102212, 03,EE03, 36,35.4,-61.4, 58, 966,XX
AL,27,2020102212, 03,EE00, 36,35.4,-62.1, 57, 967,XX
AL,27,2020102212, 03,EE40, 36,35.6,-62.2, 57, 962,XX
AL,27,2020102212, 03,EE06, 36,35.6,-62.2, 62, 964,XX
AL,27,2020102212, 03,EE29, 36,35.6,-62.2, 58, 966,XX
AL,27,2020102212, 03,EE09, 36,35.6,-61.5, 54, 967,XX
AL,27,2020102212, 03,EE21, 36,35.6,-62.6, 54, 969,XX
AL,27,2020102212, 03,EE19, 36,35.6,-60.9, 53, 972,XX
AL,27,2020102212, 03,EE15, 36,35.7,-61.9, 58, 964,XX
AL,27,2020102212, 03,EE48, 36,35.7,-62.3, 56, 965,XX
AL,27,2020102212, 03,EE47, 36,35.7,-62.3, 51, 973,XX
AL,27,2020102212, 03,EE24, 36,35.9,-61.1, 57, 964,XX
AL,27,2020102212, 03,EE04, 36,35.9,-62.1, 57, 968,XX
AL,27,2020102212, 03,EE36, 36,36.0,-61.1, 63, 957,XX
AL,27,2020102212, 03,EE11, 36,36.0,-61.5, 64, 959,XX
AL,27,2020102212, 03,EE41, 36,36.0,-62.2, 63, 960,XX
AL,27,2020102212, 03,EE45, 36,36.0,-60.8, 55, 965,XX
AL,27,2020102212, 03,EE05, 36,36.1,-61.6, 52, 975,XX
AL,27,2020102212, 03,EE25, 42,35.6,-63.5, 56, 963,XX
AL,27,2020102212, 03,EE08, 42,35.6,-62.6, 56, 964,XX
AL,27,2020102212, 03,EE14, 42,35.7,-62.1, 63, 956,XX
AL,27,2020102212, 03,EE10, 42,35.9,-62.5, 57, 958,XX
AL,27,2020102212, 03,EE27, 42,35.9,-63.0, 55, 961,XX
AL,27,2020102212, 03,EE39, 42,35.9,-62.2, 60, 967,XX
AL,27,2020102212, 03,EE42, 42,36.0,-62.2, 66, 949,XX
AL,27,2020102212, 03,EE37, 42,36.0,-63.3, 59, 961,XX
AL,27,2020102212, 03,EE02, 42,36.1,-61.9, 61, 953,XX
AL,27,2020102212, 03,EE28, 42,36.1,-62.6, 61, 958,XX
AL,27,2020102212, 03,EE17, 42,36.1,-62.6, 61, 960,XX
AL,27,2020102212, 03,EE03, 42,36.1,-61.6, 59, 961,XX
AL,27,2020102212, 03,EE31, 42,36.1,-61.9, 56, 966,XX
AL,27,2020102212, 03,EE38, 42,36.3,-62.3, 63, 952,XX
AL,27,2020102212, 03,EE13, 42,36.3,-61.8, 61, 953,XX
AL,27,2020102212, 03,EE46, 42,36.3,-61.9, 62, 955,XX
AL,27,2020102212, 03,EE33, 42,36.3,-62.1, 60, 956,XX
AL,27,2020102212, 03,EE16, 42,36.3,-61.6, 63, 957,XX
AL,27,2020102212, 03,EE40, 42,36.3,-62.5, 55, 958,XX
AL,27,2020102212, 03,EE18, 42,36.3,-62.3, 55, 961,XX
AL,27,2020102212, 03,EE00, 42,36.3,-62.3, 54, 963,XX
AL,27,2020102212, 03,EE20, 42,36.4,-61.9, 64, 952,XX
AL,27,2020102212, 03,EE07, 42,36.4,-63.0, 62, 956,XX
AL,27,2020102212, 03,EE15, 42,36.4,-62.2, 64, 957,XX
AL,27,2020102212, 03,EE21, 42,36.4,-62.3, 62, 959,XX
AL,27,2020102212, 03,EE29, 42,36.4,-62.6, 56, 960,XX
AL,27,2020102212, 03,EE24, 42,36.4,-61.4, 56, 961,XX
AL,27,2020102212, 03,EE19, 42,36.4,-61.3, 57, 965,XX
AL,27,2020102212, 03,ECMF, 42,36.5,-62.3, 61, 961,XX
AL,27,2020102212, 03,EE50, 42,36.6,-62.3, 63, 953,XX
AL,27,2020102212, 03,EE11, 42,36.6,-61.5, 64, 955,XX
AL,27,2020102212, 03,EE22, 42,36.6,-62.2, 56, 957,XX
AL,27,2020102212, 03,EE06, 42,36.7,-62.3, 63, 953,XX
AL,27,2020102212, 03,EE48, 42,36.7,-63.0, 59, 959,XX
AL,27,2020102212, 03,EE41, 42,36.8,-62.6, 59, 957,XX
AL,27,2020102212, 03,EE45, 42,36.8,-60.8, 56, 958,XX
AL,27,2020102212, 03,EE47, 42,36.8,-62.8, 51, 969,XX
AL,27,2020102212, 03,EE36, 42,37.0,-61.5, 60, 952,XX
AL,27,2020102212, 03,EE09, 42,37.0,-62.1, 58, 961,XX
AL,27,2020102212, 03,EE04, 42,37.3,-62.3, 59, 961,XX
AL,27,2020102212, 03,EE05, 42,37.3,-61.6, 56, 969,XX
AL,27,2020102212, 03,EE25, 48,36.3,-62.8, 59, 961,XX
AL,27,2020102212, 03,EE10, 48,36.4,-61.8, 60, 958,XX
AL,27,2020102212, 03,EE23, 48,36.6,-61.6, 64, 958,XX
AL,27,2020102212, 03,EE27, 48,36.6,-62.2, 60, 959,XX
AL,27,2020102212, 03,EE08, 48,36.6,-62.5, 63, 960,XX
AL,27,2020102212, 03,EE03, 48,36.6,-60.8, 62, 961,XX
AL,27,2020102212, 03,EE17, 48,36.7,-61.9, 76, 952,XX
AL,27,2020102212, 03,EE02, 48,36.7,-60.7, 62, 954,XX
AL,27,2020102212, 03,EE14, 48,36.7,-61.6, 59, 958,XX
AL,27,2020102212, 03,EE12, 48,36.7,-61.2, 64, 959,XX
AL,27,2020102212, 03,EE37, 48,36.7,-62.8, 63, 960,XX
AL,27,2020102212, 03,EE31, 48,36.7,-61.6, 57, 964,XX
AL,27,2020102212, 03,EE13, 48,36.8,-61.1, 67, 950,XX
AL,27,2020102212, 03,EE40, 48,36.8,-61.8, 58, 956,XX
AL,27,2020102212, 03,EE18, 48,36.8,-61.9, 64, 958,XX
AL,27,2020102212, 03,EE34, 48,36.8,-60.9, 62, 959,XX
AL,27,2020102212, 03,EE32, 48,36.8,-61.8, 62, 960,XX
AL,27,2020102212, 03,EE39, 48,36.8,-61.5, 63, 964,XX
AL,27,2020102212, 03,ECMF, 48,36.9,-61.7, 63, 961,XX
AL,27,2020102212, 03,EE42, 48,37.0,-61.2, 64, 949,XX
AL,27,2020102212, 03,EE38, 48,37.0,-61.5, 66, 950,XX
AL,27,2020102212, 03,EE33, 48,37.0,-61.2, 65, 953,XX
AL,27,2020102212, 03,EE49, 48,37.0,-61.5, 60, 957,XX
AL,27,2020102212, 03,EE26, 48,37.0,-60.5, 62, 960,XX
AL,27,2020102212, 03,EE15, 48,37.1,-61.6, 69, 952,XX
AL,27,2020102212, 03,EE16, 48,37.1,-61.2, 61, 953,XX
AL,27,2020102212, 03,EE07, 48,37.1,-62.3, 67, 954,XX
AL,27,2020102212, 03,EE22, 48,37.1,-62.2, 60, 955,XX
AL,27,2020102212, 03,EE28, 48,37.1,-61.9, 65, 957,XX
AL,27,2020102212, 03,EE00, 48,37.1,-61.6, 59, 961,XX
AL,27,2020102212, 03,EE48, 48,37.3,-62.5, 63, 956,XX
AL,27,2020102212, 03,EE11, 48,37.3,-60.7, 61, 957,XX
AL,27,2020102212, 03,EE29, 48,37.3,-61.8, 62, 958,XX
AL,27,2020102212, 03,EE19, 48,37.3,-60.2, 56, 966,XX
AL,27,2020102212, 03,EE20, 48,37.4,-61.1, 61, 957,XX
AL,27,2020102212, 03,EE21, 48,37.5,-61.4, 59, 961,XX
AL,27,2020102212, 03,EE06, 48,37.6,-61.8, 60, 952,XX
AL,27,2020102212, 03,EE41, 48,37.6,-62.0, 63, 954,XX
AL,27,2020102212, 03,EE09, 48,37.6,-61.6, 63, 957,XX
AL,27,2020102212, 03,EE47, 48,37.6,-61.7, 54, 967,XX
AL,27,2020102212, 03,EE36, 48,37.7,-60.9, 72, 944,XX
AL,27,2020102212, 03,EE05, 48,38.1,-61.1, 59, 966,XX
AL,27,2020102212, 03,EE04, 48,38.3,-61.9, 61, 957,XX
AL,27,2020102212, 03,EE10, 54,37.3,-60.4, 61, 954,XX
AL,27,2020102212, 03,EE25, 54,37.3,-61.5, 62, 958,XX
AL,27,2020102212, 03,EE08, 54,37.4,-61.5, 61, 956,XX
AL,27,2020102212, 03,EE31, 54,37.5,-60.3, 60, 960,XX
AL,27,2020102212, 03,EE13, 54,37.6,-59.7, 70, 949,XX
AL,27,2020102212, 03,EE46, 54,37.6,-60.0, 69, 951,XX
AL,27,2020102212, 03,EE17, 54,37.6,-60.2, 69, 952,XX
AL,27,2020102212, 03,EE34, 54,37.6,-59.3, 69, 957,XX
AL,27,2020102212, 03,EE12, 54,37.6,-59.8, 67, 958,XX
AL,27,2020102212, 03,EE18, 54,37.7,-60.4, 73, 951,XX
AL,27,2020102212, 03,EE23, 54,37.7,-60.1, 67, 953,XX
AL,27,2020102212, 03,EE37, 54,37.7,-61.5, 65, 955,XX
AL,27,2020102212, 03,EE14, 54,37.7,-60.8, 64, 956,XX
