basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,27,2020102300, 03,EE03,  6,32.9,-61.8, 43, 982,XX
AL,27,2020102300, 03,EE36, 12,33.2,-61.6, 53, 972,XX
AL,27,2020102300, 03,EE27, 12,33.2,-61.6, 52, 973,XX
AL,27,2020102300, 03,EE22, 12,33.2,-61.8, 49, 975,XX
AL,27,2020102300, 03,EE38, 12,33.2,-61.6, 46, 978,XX
AL,27,2020102300, 03,EE19, 12,33.2,-61.6, 45, 982,XX
AL,27,2020102300, 03,EE43, 12,33.3,-62.1, 55, 971,XX
AL,27,2020102300, 03,EE37, 12,33.3,-62.2, 52, 973,XX
AL,27,2020102300, 03,EE12, 12,33.3,-61.9, 50, 979,XX
AL,27,2020102300, 03,EE08, 12,33.3,-61.8, 45, 980,XX
AL,27,2020102300, 03,EE01, 12,33.3,-61.9, 48, 981,XX
AL,27,2020102300, 03,EE42, 12,33.3,-61.5, 45, 983,XX
AL,27,2020102300, 03,EE18, 12,33.3,-61.9, 42, 986,XX
AL,27,2020102300, 03,EE48, 12,33.5,-62.1, 48, 977,XX
AL,27,2020102300, 03,EE21, 12,33.5,-61.6, 53, 978,XX
AL,27,2020102300, 03,ECMF, 12,33.5,-61.9, 54, 979,XX
AL,27,2020102300, 03,EE28, 12,33.5,-62.2, 48, 980,XX
AL,27,2020102300, 03,EE00, 12,33.5,-61.8, 45, 981,XX
AL,27,2020102300, 03,EE30, 12,33.5,-61.6, 45, 982,XX
AL,27,2020102300, 03,EE50, 12,33.5,-61.9, 43, 983,XX
AL,27,2020102300, 03,EE16, 12,33.5,-61.6, 44, 984,XX
AL,27,2020102300, 03,EE05, 12,33.5,-61.6, 40, 987,XX
AL,27,2020102300, 03,EE02, 12,33.6,-61.8, 54, 975,XX
AL,27,2020102300, 03,EE23, 12,33.6,-62.1, 48, 979,XX
AL,27,2020102300, 03,EE13, 12,33.6,-61.6, 48, 980,XX
AL,27,2020102300, 03,EE29, 12,33.6,-62.1, 46, 981,XX
AL,27,2020102300, 03,EE03, 12,33.6,-61.8, 43, 982,XX
AL,27,2020102300, 03,EE40, 12,33.8,-61.8, 51, 977,XX
AL,27,2020102300, 03,EE46, 12,33.8,-61.9, 48, 978,XX
AL,27,2020102300, 03,EE06, 12,33.8,-61.8, 47, 979,XX
AL,27,2020102300, 03,EE15, 12,33.8,-61.8, 48, 982,XX
AL,27,2020102300, 03,EE04, 12,33.8,-61.9, 43, 984,XX
AL,27,2020102300, 03,EE34, 12,33.9,-61.6, 53, 977,XX
AL,27,2020102300, 03,EE08, 18,34.2,-62.0, 51, 973,XX
AL,27,2020102300, 03,EE44, 18,34.2,-62.2, 46, 977,XX
AL,27,2020102300, 03,EE19, 18,34.2,-61.4, 46, 979,XX
AL,27,2020102300, 03,EE27, 18,34.3,-61.5, 57, 967,XX
AL,27,2020102300, 03,EE37, 18,34.3,-62.5, 57, 969,XX
AL,27,2020102300, 03,EE28, 18,34.3,-62.3, 55, 976,XX
AL,27,2020102300, 03,EE07, 18,34.3,-62.3, 46, 978,XX
AL,27,2020102300, 03,EE20, 18,34.3,-62.2, 45, 979,XX
AL,27,2020102300, 03,EE18, 18,34.3,-61.9, 45, 984,XX
AL,27,2020102300, 03,EE32, 18,34.4,-62.1, 49, 979,XX
AL,27,2020102300, 03,EE36, 18,34.5,-61.6, 55, 968,XX
AL,27,2020102300, 03,EE22, 18,34.5,-62.1, 51, 973,XX
AL,27,2020102300, 03,EE17, 18,34.5,-62.1, 57, 975,XX
AL,27,2020102300, 03,EE00, 18,34.5,-62.1, 46, 977,XX
AL,27,2020102300, 03,EE12, 18,34.5,-62.1, 49, 978,XX
AL,27,2020102300, 03,EE01, 18,34.5,-62.1, 48, 979,XX
AL,27,2020102300, 03,EE50, 18,34.5,-62.2, 45, 981,XX
AL,27,2020102300, 03,EE43, 18,34.6,-62.2, 57, 968,XX
AL,27,2020102300, 03,EE41, 18,34.6,-61.8, 57, 970,XX
AL,27,2020102300, 03,EE02, 18,34.6,-61.9, 54, 971,XX
AL,27,2020102300, 03,ECMF, 18,34.6,-61.9, 53, 974,XX
AL,27,2020102300, 03,EE24, 18,34.6,-62.1, 51, 975,XX
AL,27,2020102300, 03,EE14, 18,34.6,-62.5, 45, 976,XX
AL,27,2020102300, 03,EE39, 18,34.6,-62.1, 47, 978,XX
AL,27,2020102300, 03,EE30, 18,34.6,-61.8, 46, 979,XX
AL,27,2020102300, 03,EE29, 18,34.6,-62.5, 44, 980,XX
AL,27,2020102300, 03,EE04, 18,34.6,-62.3, 44, 982,XX
AL,27,2020102300, 03,EE21, 18,34.7,-61.9, 53, 974,XX
AL,27,2020102300, 03,EE13, 18,34.7,-61.9, 51, 976,XX
AL,27,2020102300, 03,EE06, 18,34.7,-61.8, 53, 977,XX
AL,27,2020102300, 03,EE03, 18,34.7,-61.9, 47, 980,XX
AL,27,2020102300, 03,EE05, 18,34.7,-61.9, 41, 984,XX
AL,27,2020102300, 03,EE48, 18,34.9,-62.8, 51, 976,XX
AL,27,2020102300, 03,EE15, 18,34.9,-62.1, 47, 978,XX
AL,27,2020102300, 03,EE34, 18,35.0,-62.3, 54, 973,XX
AL,27,2020102300, 03,EE40, 18,35.0,-61.9, 56, 974,XX
AL,27,2020102300, 03,EE46, 18,35.0,-62.2, 51, 977,XX
AL,27,2020102300, 03,EE37, 24,35.3,-62.6, 57, 964,XX
AL,27,2020102300, 03,EE08, 24,35.3,-62.3, 51, 971,XX
AL,27,2020102300, 03,EE07, 24,35.3,-62.3, 54, 973,XX
AL,27,2020102300, 03,EE44, 24,35.3,-62.2, 50, 975,XX
AL,27,2020102300, 03,EE04, 24,35.3,-62.3, 49, 979,XX
AL,27,2020102300, 03,EE28, 24,35.4,-62.5, 54, 970,XX
AL,27,2020102300, 03,EE24, 24,35.4,-62.3, 52, 971,XX
AL,27,2020102300, 03,EE17, 24,35.4,-62.1, 55, 972,XX
AL,27,2020102300, 03,EE31, 24,35.4,-62.5, 50, 975,XX
AL,27,2020102300, 03,EE27, 24,35.6,-61.8, 57, 964,XX
AL,27,2020102300, 03,EE36, 24,35.6,-61.9, 59, 965,XX
AL,27,2020102300, 03,EE22, 24,35.6,-62.2, 56, 969,XX
AL,27,2020102300, 03,EE25, 24,35.6,-62.6, 49, 972,XX
AL,27,2020102300, 03,EE12, 24,35.6,-62.2, 56, 973,XX
AL,27,2020102300, 03,EE14, 24,35.6,-62.6, 51, 974,XX
AL,27,2020102300, 03,EE20, 24,35.6,-62.5, 51, 975,XX
AL,27,2020102300, 03,EE26, 24,35.6,-62.6, 51, 976,XX
AL,27,2020102300, 03,EE19, 24,35.6,-61.5, 52, 977,XX
AL,27,2020102300, 03,EE50, 24,35.6,-62.5, 50, 979,XX
AL,27,2020102300, 03,EE05, 24,35.6,-62.1, 45, 983,XX
AL,27,2020102300, 03,EE43, 24,35.7,-62.6, 62, 962,XX
AL,27,2020102300, 03,EE13, 24,35.7,-62.5, 57, 971,XX
AL,27,2020102300, 03,EE00, 24,35.7,-62.1, 51, 975,XX
AL,27,2020102300, 03,EE01, 24,35.7,-62.3, 51, 976,XX
AL,27,2020102300, 03,EE03, 24,35.7,-62.1, 49, 977,XX
AL,27,2020102300, 03,EE18, 24,35.7,-62.3, 48, 982,XX
AL,27,2020102300, 03,ECMF, 24,35.8,-62.3, 58, 969,XX
AL,27,2020102300, 03,EE34, 24,35.9,-62.8, 59, 966,XX
AL,27,2020102300, 03,EE48, 24,35.9,-63.2, 55, 969,XX
AL,27,2020102300, 03,EE49, 24,35.9,-61.9, 60, 970,XX
AL,27,2020102300, 03,EE15, 24,35.9,-62.1, 49, 974,XX
AL,27,2020102300, 03,EE16, 24,35.9,-61.9, 46, 980,XX
AL,27,2020102300, 03,EE02, 24,36.0,-62.2, 58, 968,XX
AL,27,2020102300, 03,EE41, 24,36.0,-62.1, 58, 969,XX
AL,27,2020102300, 03,EE21, 24,36.0,-62.2, 57, 970,XX
AL,27,2020102300, 03,EE33, 24,36.0,-62.2, 53, 974,XX
AL,27,2020102300, 03,EE42, 24,36.0,-61.8, 49, 977,XX
AL,27,2020102300, 03,EE40, 24,36.1,-62.3, 61, 965,XX
AL,27,2020102300, 03,EE06, 24,36.3,-61.9, 52, 974,XX
AL,27,2020102300, 03,EE37, 30,36.1,-63.2, 59, 955,XX
AL,27,2020102300, 03,EE08, 30,36.1,-62.5, 50, 965,XX
AL,27,2020102300, 03,EE07, 30,36.1,-62.8, 51, 968,XX
AL,27,2020102300, 03,EE27, 30,36.3,-62.1, 54, 960,XX
AL,27,2020102300, 03,EE23, 30,36.3,-63.5, 54, 965,XX
AL,27,2020102300, 03,EE25, 30,36.3,-63.2, 55, 966,XX
AL,27,2020102300, 03,EE20, 30,36.3,-63.0, 53, 968,XX
AL,27,2020102300, 03,EE31, 30,36.3,-62.8, 48, 970,XX
AL,27,2020102300, 03,EE04, 30,36.3,-62.4, 45, 976,XX
AL,27,2020102300, 03,EE22, 30,36.4,-62.9, 60, 959,XX
AL,27,2020102300, 03,EE24, 30,36.4,-62.7, 57, 963,XX
AL,27,2020102300, 03,EE44, 30,36.4,-62.9, 51, 967,XX
AL,27,2020102300, 03,EE29, 30,36.4,-63.2, 49, 973,XX
AL,27,2020102300, 03,EE19, 30,36.5,-61.8, 55, 969,XX
AL,27,2020102300, 03,EE05, 30,36.5,-62.7, 50, 977,XX
AL,27,2020102300, 03,EE48, 30,36.6,-63.6, 58, 962,XX
AL,27,2020102300, 03,EE21, 30,36.6,-62.9, 58, 963,XX
AL,27,2020102300, 03,EE13, 30,36.6,-62.8, 58, 965,XX
AL,27,2020102300, 03,EE32, 30,36.6,-62.6, 58, 967,XX
AL,27,2020102300, 03,EE03, 30,36.6,-61.9, 50, 969,XX
AL,27,2020102300, 03,EE01, 30,36.6,-63.0, 54, 970,XX
AL,27,2020102300, 03,EE50, 30,36.6,-63.0, 52, 974,XX
AL,27,2020102300, 03,EE18, 30,36.6,-62.6, 49, 976,XX
AL,27,2020102300, 03,EE43, 30,36.7,-63.0, 65, 953,XX
AL,27,2020102300, 03,EE36, 30,36.7,-62.1, 59, 956,XX
AL,27,2020102300, 03,EE34, 30,36.7,-62.6, 60, 961,XX
AL,27,2020102300, 03,EE15, 30,36.7,-62.5, 62, 962,XX
AL,27,2020102300, 03,EE17, 30,36.7,-62.8, 57, 965,XX
AL,27,2020102300, 03,EE33, 30,36.7,-62.3, 59, 966,XX
AL,27,2020102300, 03,EE14, 30,36.7,-62.9, 52, 967,XX
AL,27,2020102300, 03,EE00, 30,36.7,-62.6, 50, 969,XX
AL,27,2020102300, 03,EE26, 30,36.7,-63.2, 51, 971,XX
AL,27,2020102300, 03,EE30, 30,36.7,-62.5, 49, 973,XX
AL,27,2020102300, 03,EE40, 30,36.8,-62.9, 60, 957,XX
AL,27,2020102300, 03,ECMF, 30,36.8,-62.6, 62, 960,XX
AL,27,2020102300, 03,EE12, 30,36.8,-62.5, 58, 965,XX
AL,27,2020102300, 03,EE02, 30,37.0,-62.8, 58, 961,XX
AL,27,2020102300, 03,EE49, 30,37.0,-62.3, 56, 964,XX
AL,27,2020102300, 03,EE16, 30,37.0,-62.3, 51, 974,XX
AL,27,2020102300, 03,EE41, 30,37.1,-62.6, 62, 961,XX
AL,27,2020102300, 03,EE06, 30,37.3,-62.5, 57, 965,XX
AL,27,2020102300, 03,EE42, 30,37.3,-62.5, 52, 971,XX
AL,27,2020102300, 03,EE25, 36,36.6,-62.6, 57, 963,XX
AL,27,2020102300, 03,EE08, 36,36.6,-61.6, 55, 964,XX
AL,27,2020102300, 03,EE37, 36,36.7,-62.5, 62, 954,XX
AL,27,2020102300, 03,EE22, 36,36.7,-62.1, 62, 956,XX
AL,27,2020102300, 03,EE07, 36,36.7,-62.2, 63, 959,XX
AL,27,2020102300, 03,EE46, 36,36.7,-61.9, 60, 964,XX
AL,27,2020102300, 03,EE04, 36,36.7,-61.6, 58, 973,XX
AL,27,2020102300, 03,EE24, 36,36.8,-62.1, 67, 956,XX
AL,27,2020102300, 03,EE27, 36,36.8,-61.5, 61, 957,XX
AL,27,2020102300, 03,EE38, 36,36.8,-61.8, 59, 962,XX
AL,27,2020102300, 03,EE44, 36,36.8,-62.5, 55, 964,XX
AL,27,2020102300, 03,EE39, 36,36.8,-61.5, 58, 965,XX
AL,27,2020102300, 03,EE20, 36,36.8,-62.5, 59, 966,XX
AL,27,2020102300, 03,EE31, 36,36.8,-61.8, 55, 967,XX
AL,27,2020102300, 03,EE29, 36,36.8,-62.5, 57, 970,XX
AL,27,2020102300, 03,EE13, 36,37.0,-62.2, 58, 962,XX
AL,27,2020102300, 03,EE05, 36,37.0,-61.8, 58, 971,XX
AL,27,2020102300, 03,EE18, 36,37.0,-62.2, 55, 972,XX
AL,27,2020102300, 03,EE36, 36,37.1,-61.6, 69, 956,XX
AL,27,2020102300, 03,EE17, 36,37.1,-61.8, 65, 959,XX
AL,27,2020102300, 03,EE48, 36,37.1,-62.5, 64, 960,XX
AL,27,2020102300, 03,EE23, 36,37.1,-62.6, 58, 963,XX
AL,27,2020102300, 03,EE32, 36,37.1,-62.3, 57, 964,XX
AL,27,2020102300, 03,EE01, 36,37.1,-62.5, 56, 967,XX
AL,27,2020102300, 03,EE30, 36,37.1,-62.1, 54, 970,XX
AL,27,2020102300, 03,ECMF, 36,37.2,-62.1, 60, 960,XX
AL,27,2020102300, 03,EE43, 36,37.3,-62.6, 68, 950,XX
AL,27,2020102300, 03,EE21, 36,37.3,-61.5, 68, 960,XX
AL,27,2020102300, 03,EE28, 36,37.3,-62.1, 57, 961,XX
AL,27,2020102300, 03,EE12, 36,37.3,-62.5, 66, 963,XX
AL,27,2020102300, 03,EE00, 36,37.3,-62.1, 57, 965,XX
AL,27,2020102300, 03,EE42, 36,37.3,-62.2, 61, 967,XX
AL,27,2020102300, 03,EE16, 36,37.3,-61.9, 59, 969,XX
AL,27,2020102300, 03,EE40, 36,37.4,-62.2, 68, 953,XX
AL,27,2020102300, 03,EE02, 36,37.4,-62.2, 68, 955,XX
AL,27,2020102300, 03,EE15, 36,37.4,-61.6, 61, 961,XX
AL,27,2020102300, 03,EE26, 36,37.4,-63.0, 58, 966,XX
AL,27,2020102300, 03,EE33, 36,37.5,-62.2, 63, 960,XX
AL,27,2020102300, 03,EE41, 36,37.6,-61.9, 73, 955,XX
AL,27,2020102300, 03,EE49, 36,37.6,-61.8, 61, 961,XX
AL,27,2020102300, 03,EE06, 36,37.8,-61.8, 67, 958,XX
AL,27,2020102300, 03,EE25, 42,37.1,-60.9, 62, 960,XX
AL,27,2020102300, 03,EE44, 42,37.4,-60.8, 76, 956,XX
AL,27,2020102300, 03,EE07, 42,37.6,-60.7, 63, 957,XX
AL,27,2020102300, 03,EE38, 42,37.6,-60.1, 59, 959,XX
AL,27,2020102300, 03,EE46, 42,37.6,-60.4, 62, 961,XX
AL,27,2020102300, 03,EE22, 42,37.7,-60.5, 71, 950,XX
AL,27,2020102300, 03,EE27, 42,37.7,-59.7, 64, 952,XX
AL,27,2020102300, 03,EE37, 42,37.7,-60.9, 62, 955,XX
AL,27,2020102300, 03,EE20, 42,37.7,-61.1, 64, 959,XX
AL,27,2020102300, 03,EE08, 42,37.7,-60.1, 54, 963,XX
AL,27,2020102300, 03,EE01, 42,37.7,-60.8, 63, 964,XX
AL,27,2020102300, 03,EE18, 42,37.7,-60.6, 62, 969,XX
AL,27,2020102300, 03,EE30, 42,37.8,-60.2, 60, 965,XX
AL,27,2020102300, 03,EE05, 42,37.8,-59.8, 56, 969,XX
AL,27,2020102300, 03,EE36, 42,38.0,-60.0, 70, 952,XX
AL,27,2020102300, 03,EE24, 42,38.0,-60.5, 62, 953,XX
AL,27,2020102300, 03,EE33, 42,38.0,-60.8, 67, 956,XX
AL,27,2020102300, 03,EE13, 42,38.0,-60.2, 67, 957,XX
AL,27,2020102300, 03,EE17, 42,38.0,-60.1, 66, 959,XX
AL,27,2020102300, 03,EE26, 42,38.0,-61.2, 64, 962,XX
AL,27,2020102300, 03,EE00, 42,38.0,-60.4, 58, 963,XX
AL,27,2020102300, 03,EE39, 42,38.0,-59.8, 59, 964,XX
AL,27,2020102300, 03,EE29, 42,38.0,-60.8, 65, 966,XX
AL,27,2020102300, 03,EE50, 42,38.0,-60.9, 58, 968,XX
AL,27,2020102300, 03,EE43, 42,38.1,-60.9, 65, 949,XX
AL,27,2020102300, 03,EE12, 42,38.1,-60.1, 73, 958,XX
AL,27,2020102300, 03,EE23, 42,38.1,-60.8, 65, 961,XX
AL,27,2020102300, 03,EE31, 42,38.1,-60.4, 55, 962,XX
AL,27,2020102300, 03,EE16, 42,38.1,-60.1, 60, 966,XX
AL,27,2020102300, 03,EE04, 42,38.1,-60.0, 52, 970,XX
AL,27,2020102300, 03,ECMF, 42,38.2,-60.4, 60, 959,XX
AL,27,2020102300, 03,EE48, 42,38.3,-60.5, 63, 958,XX
AL,27,2020102300, 03,EE03, 42,38.3,-59.5, 58, 962,XX
AL,27,2020102300, 03,EE42, 42,38.3,-59.8, 59, 964,XX
AL,27,2020102300, 03,EE02, 42,38.4,-60.5, 77, 951,XX
AL,27,2020102300, 03,EE40, 42,38.4,-60.4, 68, 954,XX
AL,27,2020102300, 03,EE21, 42,38.4,-60.2, 70, 958,XX
AL,27,2020102300, 03,EE28, 42,38.4,-60.2, 61, 959,XX
AL,27,2020102300, 03,EE14, 42,38.4,-60.5, 58, 964,XX
AL,27,2020102300, 03,EE34, 42,38.5,-59.7, 62, 960,XX
AL,27,2020102300, 03,EE41, 42,38.7,-60.1, 70, 952,XX
AL,27,2020102300, 03,EE15, 42,38.7,-59.8, 60, 961,XX
AL,27,2020102300, 03,EE06, 42,38.8,-59.8, 65, 957,XX
AL,27,2020102300, 03,EE25, 48,38.3,-58.8, 61, 957,XX
AL,27,2020102300, 03,EE22, 48,38.7,-58.1, 72, 951,XX
AL,27,2020102300, 03,EE38, 48,38.7,-57.8, 61, 956,XX
AL,27,2020102300, 03,EE20, 48,39.0,-59.4, 61, 956,XX
AL,27,2020102300, 03,EE07, 48,39.0,-58.4, 65, 957,XX
AL,27,2020102300, 03,EE33, 48,39.0,-58.4, 67, 958,XX
AL,27,2020102300, 03,EE31, 48,39.0,-58.4, 54, 962,XX
AL,27,2020102300, 03,EE18, 48,39.0,-58.5, 57, 968,XX
AL,27,2020102300, 03,EE27, 48,39.1,-57.4, 63, 952,XX
AL,27,2020102300, 03,EE17, 48,39.1,-57.8, 70, 957,XX
AL,27,2020102300, 03,EE44, 48,39.1,-58.8, 63, 958,XX
AL,27,2020102300, 03,EE01, 48,39.1,-58.5, 60, 963,XX
AL,27,2020102300, 03,EE24, 48,39.2,-58.4, 62, 957,XX
AL,27,2020102300, 03,EE26, 48,39.2,-59.0, 64, 962,XX
AL,27,2020102300, 03,EE43, 48,39.4,-58.5, 76, 950,XX
AL,27,2020102300, 03,EE12, 48,39.4,-57.8, 64, 959,XX
AL,27,2020102300, 03,EE08, 48,39.4,-58.4, 53, 961,XX
AL,27,2020102300, 03,EE00, 48,39.4,-58.0, 56, 962,XX
AL,27,2020102300, 03,EE39, 48,39.4,-57.7, 57, 963,XX
AL,27,2020102300, 03,EE05, 48,39.4,-58.0, 50, 970,XX
AL,27,2020102300, 03,EE36, 48,39.5,-57.6, 65, 953,XX
AL,27,2020102300, 03,EE03, 48,39.5,-57.1, 56, 963,XX
AL,27,2020102300, 03,EE50, 48,39.5,-58.8, 54, 967,XX
AL,27,2020102300, 03,EE04, 48,39.5,-58.3, 49, 969,XX
AL,27,2020102300, 03,ECMF, 48,39.6,-58.1, 63, 959,XX
AL,27,2020102300, 03,EE14, 48,39.7,-58.3, 66, 955,XX
AL,27,2020102300, 03,EE13, 48,39.7,-58.0, 62, 956,XX
AL,27,2020102300, 03,EE02, 48,39.8,-58.0, 67, 952,XX
AL,27,2020102300, 03,EE21, 48,39.8,-57.9, 64, 959,XX
AL,27,2020102300, 03,EE29, 48,39.8,-58.8, 54, 965,XX
AL,27,2020102300, 03,EE16, 48,39.8,-57.7, 52, 966,XX
AL,27,2020102300, 03,EE48, 48,39.9,-58.3, 62, 955,XX
AL,27,2020102300, 03,EE23, 48,39.9,-58.5, 65, 958,XX
AL,27,2020102300, 03,EE42, 48,39.9,-58.1, 52, 964,XX
AL,27,2020102300, 03,EE40, 48,40.1,-58.1, 64, 956,XX
AL,27,2020102300, 03,EE34, 48,40.2,-58.1, 61, 958,XX
AL,27,2020102300, 03,EE06, 48,40.4,-57.4, 64, 959,XX
AL,27,2020102300, 03,EE15, 48,40.4,-57.3, 62, 963,XX
AL,27,2020102300, 03,EE41, 48,40.5,-57.7, 67, 951,XX
AL,27,2020102300, 03,EE25, 54,39.7,-56.7, 63, 955,XX
AL,27,2020102300, 03,EE38, 54,40.1,-55.2, 65, 955,XX
