basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,13,2012092712, 03,EE27, 12,22.5,-117.0, 35, 999,XX
EP,13,2012092712, 03,ECMF, 18,21.6,-117.4, 32,1002,XX
EP,13,2012092712, 03,EE28, 24,21.2,-117.5, 29,1001,XX
EP,13,2012092712, 03,EE08, 24,21.3,-117.0, 30,1001,XX
EP,13,2012092712, 03,EE03, 24,21.4,-117.3, 26,1003,XX
EP,13,2012092712, 03,EE18, 24,21.5,-117.2, 32,1002,XX
EP,13,2012092712, 03,ECMF, 24,21.6,-117.2, 28,1002,XX
EP,13,2012092712, 03,EE02, 24,21.7,-118.0, 27,1003,XX
EP,13,2012092712, 03,EE01, 24,21.8,-117.1, 31,1002,XX
EP,13,2012092712, 03,EE06, 24,21.9,-116.4, 29,1002,XX
EP,13,2012092712, 03,EE07, 24,22.0,-117.2, 30,1002,XX
EP,13,2012092712, 03,EE05, 24,22.1,-118.6, 28,1002,XX
EP,13,2012092712, 03,EE47, 24,22.3,-117.6, 28,1003,XX
EP,13,2012092712, 03,ECMF, 30,21.5,-117.0, 26,1006,XX
EP,13,2012092712, 03,EE34, 36,20.6,-116.7, 27,1004,XX
EP,13,2012092712, 03,EE13, 36,20.7,-115.1, 28,1003,XX
EP,13,2012092712, 03,EE08, 36,20.8,-116.4, 27,1002,XX
EP,13,2012092712, 03,EE31, 36,20.9,-117.7, 28,1004,XX
EP,13,2012092712, 03,EE02, 36,21.0,-118.4, 29,1004,XX
EP,13,2012092712, 03,EE43, 36,21.1,-117.8, 25,1004,XX
EP,13,2012092712, 03,EE17, 36,21.2,-117.0, 30,1004,XX
EP,13,2012092712, 03,EE04, 36,21.3,-116.5, 27,1005,XX
EP,13,2012092712, 03,ECMF, 36,21.4,-116.8, 23,1004,XX
EP,13,2012092712, 03,EE16, 36,21.5,-117.1, 24,1002,XX
EP,13,2012092712, 03,EE09, 36,21.6,-116.7, 22,1005,XX
EP,13,2012092712, 03,EE12, 36,21.7,-116.3, 25,1003,XX
EP,13,2012092712, 03,EE48, 36,21.8,-116.6, 28,1003,XX
EP,13,2012092712, 03,EE24, 36,21.9,-119.3, 25,1005,XX
EP,13,2012092712, 03,EE36, 36,22.0,-116.8, 25,1003,XX
EP,13,2012092712, 03,EE05, 36,22.2,-118.9, 24,1004,XX
EP,13,2012092712, 03,ECMF, 42,21.4,-116.7, 21,1008,XX
EP,13,2012092712, 03,EE13, 48,19.6,-115.0, 32,1007,XX
EP,13,2012092712, 03,EE40, 48,20.3,-115.1, 19,1008,XX
EP,13,2012092712, 03,EE35, 48,20.4,-117.3, 23,1008,XX
EP,13,2012092712, 03,EE15, 48,20.5,-115.5, 23,1008,XX
EP,13,2012092712, 03,EE18, 48,20.6,-115.9, 28,1007,XX
EP,13,2012092712, 03,EE07, 48,20.7,-116.7, 27,1007,XX
EP,13,2012092712, 03,EE04, 48,21.0,-115.8, 20,1008,XX
EP,13,2012092712, 03,EE00, 48,21.1,-116.6, 23,1008,XX
EP,13,2012092712, 03,EE02, 48,21.2,-118.5, 22,1008,XX
EP,13,2012092712, 03,ECMF, 48,21.3,-116.5, 23,1007,XX
EP,13,2012092712, 03,EE41, 48,21.4,-116.4, 21,1008,XX
EP,13,2012092712, 03,EE10, 48,21.5,-116.8, 23,1007,XX
EP,13,2012092712, 03,EE01, 48,21.6,-114.6, 21,1007,XX
EP,13,2012092712, 03,EE16, 48,21.7,-117.1, 21,1007,XX
EP,13,2012092712, 03,EE29, 48,21.8,-118.4, 24,1008,XX
EP,13,2012092712, 03,EE45, 48,21.9,-116.4, 22,1007,XX
EP,13,2012092712, 03,EE12, 48,22.0,-115.6, 22,1007,XX
EP,13,2012092712, 03,EE36, 48,22.1,-116.6, 22,1006,XX
EP,13,2012092712, 03,EE21, 48,22.4,-114.4, 27,1006,XX
EP,13,2012092712, 03,EE05, 48,22.6,-119.0, 23,1007,XX
EP,13,2012092712, 03,ECMF, 54,21.0,-116.5, 24,1010,XX
EP,13,2012092712, 03,EE13, 60,18.2,-114.8, 35,1008,XX
EP,13,2012092712, 03,EE20, 60,19.6,-114.3, 26,1008,XX
EP,13,2012092712, 03,EE15, 60,19.8,-114.8, 29,1009,XX
EP,13,2012092712, 03,EE14, 60,19.9,-115.3, 25,1009,XX
EP,13,2012092712, 03,EE07, 60,20.1,-116.2, 25,1007,XX
EP,13,2012092712, 03,EE04, 60,20.2,-114.1, 26,1008,XX
EP,13,2012092712, 03,EE08, 60,20.3,-116.4, 31,1008,XX
EP,13,2012092712, 03,EE09, 60,20.4,-116.1, 22,1009,XX
EP,13,2012092712, 03,EE27, 60,20.5,-116.0, 23,1009,XX
EP,13,2012092712, 03,EE02, 60,20.7,-118.6, 25,1009,XX
EP,13,2012092712, 03,ECMF, 60,20.8,-116.5, 23,1008,XX
EP,13,2012092712, 03,EE25, 60,20.9,-118.2, 25,1009,XX
EP,13,2012092712, 03,EE11, 60,21.0,-116.1, 22,1009,XX
EP,13,2012092712, 03,EE03, 60,21.1,-117.9, 20,1009,XX
EP,13,2012092712, 03,EE30, 60,21.2,-113.5, 22,1008,XX
EP,13,2012092712, 03,EE06, 60,21.3,-114.3, 22,1009,XX
EP,13,2012092712, 03,EE01, 60,21.4,-113.6, 23,1008,XX
EP,13,2012092712, 03,EE10, 60,21.5,-116.9, 24,1008,XX
EP,13,2012092712, 03,EE23, 60,21.7,-113.6, 22,1008,XX
EP,13,2012092712, 03,EE45, 60,21.8,-116.1, 20,1008,XX
EP,13,2012092712, 03,EE12, 60,21.9,-115.5, 23,1008,XX
EP,13,2012092712, 03,EE21, 60,22.4,-114.5, 22,1007,XX
EP,13,2012092712, 03,EE36, 60,22.5,-116.5, 22,1007,XX
EP,13,2012092712, 03,EE48, 60,22.6,-116.6, 24,1008,XX
EP,13,2012092712, 03,EE05, 60,23.0,-119.3, 21,1008,XX
EP,13,2012092712, 03,ECMF, 66,20.5,-116.7, 22,1011,XX
EP,13,2012092712, 03,EE15, 72,15.5,-116.0, 23,1009,XX
EP,13,2012092712, 03,EE13, 72,17.8,-111.9, 18,1008,XX
EP,13,2012092712, 03,EE14, 72,18.4,-114.5, 21,1010,XX
EP,13,2012092712, 03,EE22, 72,18.5,-119.0, 21,1010,XX
EP,13,2012092712, 03,EE20, 72,18.8,-114.1, 23,1009,XX
EP,13,2012092712, 03,EE32, 72,18.9,-114.4, 22,1008,XX
EP,13,2012092712, 03,EE34, 72,19.1,-115.3, 24,1010,XX
EP,13,2012092712, 03,EE35, 72,19.2,-116.4, 22,1009,XX
EP,13,2012092712, 03,EE09, 72,19.4,-115.9, 20,1010,XX
EP,13,2012092712, 03,EE07, 72,19.5,-116.2, 24,1009,XX
EP,13,2012092712, 03,EE08, 72,19.6,-117.0, 24,1009,XX
EP,13,2012092712, 03,EE42, 72,19.7,-117.7, 17,1010,XX
EP,13,2012092712, 03,EE04, 72,19.8,-113.5, 19,1008,XX
EP,13,2012092712, 03,EE41, 72,19.9,-116.3, 27,1009,XX
EP,13,2012092712, 03,EE00, 72,20.0,-116.6, 24,1010,XX
EP,13,2012092712, 03,ECMF, 72,20.1,-116.8, 24,1009,XX
EP,13,2012092712, 03,EE19, 72,20.2,-118.6, 24,1009,XX
EP,13,2012092712, 03,EE49, 72,20.3,-116.3, 24,1010,XX
EP,13,2012092712, 03,EE33, 72,20.4,-118.1, 19,1011,XX
EP,13,2012092712, 03,EE11, 72,20.5,-116.3, 22,1010,XX
EP,13,2012092712, 03,EE30, 72,20.6,-113.9, 21,1009,XX
EP,13,2012092712, 03,EE06, 72,20.7,-115.0, 18,1009,XX
EP,13,2012092712, 03,EE01, 72,20.8,-112.9, 21,1008,XX
EP,13,2012092712, 03,EE03, 72,20.9,-118.3, 24,1011,XX
EP,13,2012092712, 03,EE45, 72,21.0,-116.2, 23,1008,XX
EP,13,2012092712, 03,EE12, 72,21.1,-115.6, 22,1009,XX
EP,13,2012092712, 03,EE23, 72,21.2,-113.9, 25,1010,XX
EP,13,2012092712, 03,EE38, 72,21.3,-117.9, 23,1010,XX
EP,13,2012092712, 03,EE21, 72,22.2,-114.7, 22,1008,XX
EP,13,2012092712, 03,EE48, 72,22.5,-117.4, 20,1010,XX
EP,13,2012092712, 03,EE05, 72,23.1,-120.0, 21,1009,XX
EP,13,2012092712, 03,ECMF, 78,19.6,-116.7, 25,1012,XX
EP,13,2012092712, 03,EE47, 84,13.8,-117.0, 19,1009,XX
EP,13,2012092712, 03,EE41, 84,15.8,-114.7, 21,1008,XX
EP,13,2012092712, 03,EE15, 84,16.1,-115.0, 27,1008,XX
EP,13,2012092712, 03,EE14, 84,17.3,-113.8, 22,1009,XX
EP,13,2012092712, 03,EE13, 84,17.4,-113.0, 20,1008,XX
EP,13,2012092712, 03,EE31, 84,17.8,-117.4, 21,1008,XX
EP,13,2012092712, 03,EE20, 84,17.9,-114.4, 28,1008,XX
EP,13,2012092712, 03,EE08, 84,18.4,-117.7, 24,1008,XX
EP,13,2012092712, 03,EE35, 84,18.6,-116.4, 24,1008,XX
EP,13,2012092712, 03,EE07, 84,18.7,-116.3, 27,1008,XX
EP,13,2012092712, 03,EE27, 84,18.8,-115.1, 21,1008,XX
EP,13,2012092712, 03,EE04, 84,18.9,-113.3, 22,1007,XX
EP,13,2012092712, 03,EE40, 84,19.0,-113.6, 20,1008,XX
EP,13,2012092712, 03,EE00, 84,19.1,-116.9, 23,1009,XX
EP,13,2012092712, 03,ECMF, 84,19.3,-116.9, 25,1009,XX
EP,13,2012092712, 03,EE18, 84,19.4,-116.9, 22,1008,XX
EP,13,2012092712, 03,EE02, 84,19.5,-119.9, 20,1010,XX
EP,13,2012092712, 03,EE46, 84,19.6,-115.1, 24,1008,XX
EP,13,2012092712, 03,EE49, 84,19.7,-116.6, 21,1010,XX
EP,13,2012092712, 03,EE01, 84,19.8,-112.6, 23,1007,XX
EP,13,2012092712, 03,EE06, 84,19.9,-116.2, 24,1009,XX
EP,13,2012092712, 03,EE03, 84,20.0,-118.5, 22,1010,XX
EP,13,2012092712, 03,EE45, 84,20.1,-116.5, 23,1008,XX
EP,13,2012092712, 03,EE23, 84,20.2,-114.5, 28,1010,XX
EP,13,2012092712, 03,EE12, 84,20.3,-115.8, 24,1008,XX
EP,13,2012092712, 03,EE26, 84,20.4,-112.6, 18,1008,XX
EP,13,2012092712, 03,EE28, 84,20.8,-116.9, 21,1008,XX
EP,13,2012092712, 03,EE48, 84,21.5,-118.0, 24,1010,XX
EP,13,2012092712, 03,EE36, 84,21.8,-116.6, 22,1008,XX
EP,13,2012092712, 03,EE21, 84,21.9,-115.4, 19,1008,XX
EP,13,2012092712, 03,EE05, 84,22.4,-120.7, 23,1010,XX
EP,13,2012092712, 03,ECMF, 90,18.7,-117.0, 22,1011,XX
EP,13,2012092712, 03,EE13, 96,15.5,-115.5, 25,1009,XX
EP,13,2012092712, 03,EE14, 96,15.8,-113.9, 23,1009,XX
EP,13,2012092712, 03,EE41, 96,16.2,-114.5, 20,1009,XX
EP,13,2012092712, 03,EE15, 96,16.4,-114.2, 26,1008,XX
EP,13,2012092712, 03,EE22, 96,16.6,-120.0, 17,1008,XX
EP,13,2012092712, 03,EE34, 96,16.7,-115.5, 23,1009,XX
EP,13,2012092712, 03,EE08, 96,16.9,-119.0, 22,1007,XX
EP,13,2012092712, 03,EE50, 96,17.1,-117.4, 22,1007,XX
EP,13,2012092712, 03,EE31, 96,17.3,-117.3, 22,1008,XX
EP,13,2012092712, 03,EE33, 96,17.4,-118.7, 24,1010,XX
EP,13,2012092712, 03,EE30, 96,17.5,-116.4, 23,1008,XX
EP,13,2012092712, 03,EE00, 96,17.9,-117.5, 23,1009,XX
EP,13,2012092712, 03,EE25, 96,18.0,-120.3, 23,1009,XX
EP,13,2012092712, 03,ECMF, 96,18.1,-117.5, 23,1009,XX
EP,13,2012092712, 03,EE49, 96,18.2,-117.5, 23,1010,XX
EP,13,2012092712, 03,EE10, 96,18.3,-119.0, 21,1009,XX
EP,13,2012092712, 03,EE06, 96,18.4,-117.1, 23,1009,XX
EP,13,2012092712, 03,EE39, 96,18.5,-118.8, 20,1010,XX
EP,13,2012092712, 03,EE01, 96,18.9,-113.0, 22,1008,XX
EP,13,2012092712, 03,EE45, 96,19.0,-116.9, 25,1008,XX
EP,13,2012092712, 03,EE44, 96,19.3,-113.5, 23,1009,XX
EP,13,2012092712, 03,EE03, 96,19.4,-118.6, 25,1011,XX
EP,13,2012092712, 03,EE26, 96,19.5,-112.7, 21,1008,XX
EP,13,2012092712, 03,EE19, 96,19.7,-118.5, 20,1008,XX
EP,13,2012092712, 03,EE37, 96,20.0,-115.4, 18,1009,XX
EP,13,2012092712, 03,EE43, 96,20.2,-122.2, 21,1012,XX
EP,13,2012092712, 03,EE36, 96,21.0,-117.1, 25,1009,XX
EP,13,2012092712, 03,EE21, 96,21.2,-116.1, 23,1008,XX
EP,13,2012092712, 03,EE07,120,15.6,-114.5, 12,1009,XX
EP,13,2012092712, 03,EE39,120,13.6,-117.9, 12,1010,XX
EP,13,2012092712, 03,EE07,108,14.9,-114.4, 13,1009,XX
EP,13,2012092712, 03,EE32,108,17.4,-115.0, 14,1008,XX
EP,13,2012092712, 03,EE25,120,14.5,-118.4, 14,1009,XX
EP,13,2012092712, 03,EE27,120,17.8,-116.4, 15,1008,XX
EP,13,2012092712, 03,EE02,108,16.4,-121.4, 15,1009,XX
EP,13,2012092712, 03,EE19,108,18.9,-118.9, 16,1008,XX
EP,13,2012092712, 03,EE32,120,15.5,-115.6, 16,1009,XX
EP,13,2012092712, 03,EE23,120,18.3,-116.7, 16,1010,XX
EP,13,2012092712, 03,EE22,108,15.9,-120.6, 17,1007,XX
EP,13,2012092712, 03,EE02,120,13.0,-120.2, 17,1008,XX
EP,13,2012092712, 03,EE30,120,14.0,-119.6, 17,1009,XX
EP,13,2012092712, 03,EE44,120,18.6,-115.9, 17,1010,XX
EP,13,2012092712, 03,EE09,108,16.9,-118.0, 18,1008,XX
EP,13,2012092712, 03,EE01,120,17.2,-114.5, 18,1009,XX
EP,13,2012092712, 03,EE33,120,12.7,-120.0, 18,1010,XX
EP,13,2012092712, 03,EE43,108,18.9,-123.6, 18,1011,XX
EP,13,2012092712, 03,EE08,108,16.1,-119.8, 19,1006,XX
EP,13,2012092712, 03,EE11,108,18.3,-118.9, 19,1008,XX
EP,13,2012092712, 03,EE23,108,18.4,-116.6, 19,1009,XX
EP,13,2012092712, 03,EE06,120,15.5,-118.8, 19,1010,XX
EP,13,2012092712, 03,EE31,108,17.5,-117.4, 20,1007,XX
EP,13,2012092712, 03,EE06,108,17.6,-118.0, 20,1008,XX
EP,13,2012092712, 03,EE12,120,18.0,-118.8, 20,1009,XX
EP,13,2012092712, 03,ECMF,114,16.5,-118.6, 20,1010,XX
EP,13,2012092712, 03,EE04,108,17.9,-113.9, 21,1007,XX
EP,13,2012092712, 03,EE00,108,16.9,-118.4, 21,1008,XX
EP,13,2012092712, 03,EE17,120,16.3,-121.3, 21,1009,XX
EP,13,2012092712, 03,EE13,120,13.4,-119.9, 21,1010,XX
EP,13,2012092712, 03,ECMF,108,16.9,-118.3, 22,1007,XX
EP,13,2012092712, 03,ECMF,120,16.3,-119.2, 22,1008,XX
EP,13,2012092712, 03,ECMF,102,17.5,-117.9, 22,1010,XX
EP,13,2012092712, 03,EE36,120,19.4,-118.8, 22,1011,XX
EP,13,2012092712, 03,EE50,108,15.9,-117.9, 23,1006,XX
EP,13,2012092712, 03,EE15,108,15.5,-116.9, 23,1007,XX
EP,13,2012092712, 03,EE15,120,15.3,-117.5, 23,1008,XX
EP,13,2012092712, 03,EE36,108,20.4,-117.8, 23,1009,XX
EP,13,2012092712, 03,EE01,108,18.5,-113.8, 24,1008,XX
EP,13,2012092712, 03,EE17,108,17.6,-121.1, 25,1008,XX
