basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,25,2020100300, 03,EE03, 30,20.5,-88.8, 29,1001,XX
AL,25,2020100300, 03,EE00, 30,20.7,-88.5, 29,1004,XX
AL,25,2020100300, 03,EE02, 30,20.8,-88.8, 29,1001,XX
AL,25,2020100300, 03,EE01, 30,21.0,-88.8, 28,1004,XX
AL,25,2020100300, 03,EE30, 30,21.1,-88.4, 28,1003,XX
AL,25,2020100300, 03,EE10, 30,21.2,-88.9, 30,1002,XX
AL,25,2020100300, 03,EE40, 30,21.2,-88.4, 35, 998,XX
AL,25,2020100300, 03,EE42, 30,21.2,-87.9, 31, 999,XX
AL,25,2020100300, 03,EE12, 30,21.4,-88.6, 36,1000,XX
AL,25,2020100300, 03,EE09, 30,21.4,-88.8, 41, 997,XX
AL,25,2020100300, 03,EE19, 36,19.0,-88.5, 24,1005,XX
AL,25,2020100300, 03,EE05, 36,19.4,-90.3, 33,1003,XX
AL,25,2020100300, 03,EE41, 36,19.7,-89.1, 28,1006,XX
AL,25,2020100300, 03,EE22, 36,20.0,-90.5, 28,1005,XX
AL,25,2020100300, 03,EE14, 36,20.1,-88.8, 28,1005,XX
AL,25,2020100300, 03,EE47, 36,20.3,-88.8, 26,1005,XX
AL,25,2020100300, 03,EE28, 36,20.4,-88.8, 28,1005,XX
AL,25,2020100300, 03,EE07, 36,20.5,-89.3, 30,1004,XX
AL,25,2020100300, 03,ECMF, 36,20.7,-88.4, 32,1003,XX
AL,25,2020100300, 03,EE36, 36,20.8,-89.2, 31,1003,XX
AL,25,2020100300, 03,EE33, 36,20.9,-87.8, 28,1002,XX
AL,25,2020100300, 03,EE11, 36,21.0,-89.5, 30,1002,XX
AL,25,2020100300, 03,EE04, 36,21.1,-88.5, 29,1004,XX
AL,25,2020100300, 03,EE00, 36,21.2,-88.8, 28,1004,XX
AL,25,2020100300, 03,EE08, 36,21.3,-88.0, 28,1004,XX
AL,25,2020100300, 03,EE03, 36,21.4,-88.9, 29,1002,XX
AL,25,2020100300, 03,EE09, 36,21.4,-88.8, 32, 998,XX
AL,25,2020100300, 03,EE02, 36,21.5,-88.9, 29,1002,XX
AL,25,2020100300, 03,EE40, 36,21.5,-88.6, 37, 993,XX
AL,25,2020100300, 03,EE01, 36,21.6,-89.0, 29,1003,XX
AL,25,2020100300, 03,EE34, 36,21.7,-88.6, 31, 999,XX
AL,25,2020100300, 03,EE10, 36,21.8,-88.6, 31,1003,XX
AL,25,2020100300, 03,EE42, 36,21.8,-88.5, 31, 999,XX
AL,25,2020100300, 03,EE19, 42,19.0,-88.4, 24,1007,XX
AL,25,2020100300, 03,EE23, 42,19.4,-90.2, 32,1007,XX
AL,25,2020100300, 03,EE22, 42,19.8,-90.3, 27,1006,XX
AL,25,2020100300, 03,EE15, 42,20.0,-88.4, 27,1006,XX
AL,25,2020100300, 03,EE14, 42,20.1,-88.9, 32,1006,XX
AL,25,2020100300, 03,EE05, 42,20.3,-90.3, 32,1003,XX
AL,25,2020100300, 03,EE38, 42,20.4,-89.5, 25,1006,XX
AL,25,2020100300, 03,EE11, 42,20.5,-89.2, 29,1003,XX
AL,25,2020100300, 03,EE07, 42,20.7,-89.3, 28,1005,XX
AL,25,2020100300, 03,EE43, 42,20.8,-88.9, 29,1003,XX
AL,25,2020100300, 03,EE00, 42,21.0,-88.9, 26,1005,XX
AL,25,2020100300, 03,ECMF, 42,21.1,-89.1, 30,1004,XX
AL,25,2020100300, 03,EE06, 42,21.2,-88.6, 29,1003,XX
AL,25,2020100300, 03,EE44, 42,21.3,-88.0, 29,1005,XX
AL,25,2020100300, 03,EE02, 42,21.4,-88.6, 30,1003,XX
AL,25,2020100300, 03,EE10, 42,21.5,-89.1, 27,1005,XX
AL,25,2020100300, 03,EE12, 42,21.8,-89.0, 28,1002,XX
AL,25,2020100300, 03,EE09, 42,21.8,-89.1, 34, 997,XX
AL,25,2020100300, 03,EE42, 42,21.9,-88.4, 28,1001,XX
AL,25,2020100300, 03,EE01, 42,22.1,-89.2, 30,1004,XX
AL,25,2020100300, 03,EE40, 42,22.1,-88.8, 41, 989,XX
AL,25,2020100300, 03,EE39, 42,22.4,-88.4, 32,1003,XX
AL,25,2020100300, 03,EE19, 48,18.7,-88.8, 28,1006,XX
AL,25,2020100300, 03,EE14, 48,19.3,-88.8, 29,1004,XX
AL,25,2020100300, 03,EE22, 48,19.6,-90.6, 26,1005,XX
AL,25,2020100300, 03,EE15, 48,19.7,-88.4, 26,1005,XX
AL,25,2020100300, 03,EE05, 48,20.0,-90.9, 36,1001,XX
AL,25,2020100300, 03,EE29, 48,20.1,-90.5, 26,1006,XX
AL,25,2020100300, 03,EE37, 48,20.4,-89.2, 27,1006,XX
AL,25,2020100300, 03,EE16, 48,20.5,-88.8, 30,1004,XX
AL,25,2020100300, 03,EE11, 48,20.7,-89.3, 32,1002,XX
AL,25,2020100300, 03,EE32, 48,20.8,-89.6, 28,1004,XX
AL,25,2020100300, 03,ECMF, 48,20.9,-89.6, 33,1003,XX
AL,25,2020100300, 03,EE00, 48,21.0,-89.1, 29,1004,XX
AL,25,2020100300, 03,EE03, 48,21.1,-89.5, 31,1002,XX
AL,25,2020100300, 03,EE06, 48,21.2,-88.8, 28,1002,XX
AL,25,2020100300, 03,EE04, 48,21.4,-88.9, 30,1004,XX
AL,25,2020100300, 03,EE20, 48,21.5,-87.9, 33,1003,XX
AL,25,2020100300, 03,EE01, 48,21.7,-89.1, 32,1003,XX
AL,25,2020100300, 03,EE08, 48,21.8,-88.2, 28,1004,XX
AL,25,2020100300, 03,EE02, 48,21.9,-88.8, 30,1002,XX
AL,25,2020100300, 03,EE09, 48,21.9,-89.2, 34, 997,XX
AL,25,2020100300, 03,EE12, 48,22.2,-89.2, 31,1001,XX
AL,25,2020100300, 03,EE39, 48,22.4,-88.2, 30,1003,XX
AL,25,2020100300, 03,EE34, 48,22.5,-88.5, 33,1001,XX
AL,25,2020100300, 03,EE40, 48,22.7,-88.8, 43, 986,XX
AL,25,2020100300, 03,EE14, 54,18.2,-88.6, 29,1005,XX
AL,25,2020100300, 03,EE19, 54,18.9,-91.0, 26,1008,XX
AL,25,2020100300, 03,EE05, 54,19.3,-91.5, 34,1003,XX
AL,25,2020100300, 03,EE15, 54,19.4,-88.6, 24,1007,XX
AL,25,2020100300, 03,EE23, 54,19.7,-91.0, 30,1008,XX
AL,25,2020100300, 03,EE33, 54,20.1,-88.8, 29,1005,XX
AL,25,2020100300, 03,EE32, 54,20.3,-90.5, 26,1006,XX
AL,25,2020100300, 03,EE41, 54,20.4,-91.0, 30,1007,XX
AL,25,2020100300, 03,EE07, 54,20.5,-90.2, 31,1003,XX
AL,25,2020100300, 03,ECMF, 54,20.7,-89.9, 30,1005,XX
AL,25,2020100300, 03,EE03, 54,20.8,-90.3, 31,1003,XX
AL,25,2020100300, 03,EE21, 54,21.0,-87.7, 29,1004,XX
AL,25,2020100300, 03,EE06, 54,21.1,-89.5, 29,1004,XX
AL,25,2020100300, 03,EE00, 54,21.3,-89.9, 28,1006,XX
AL,25,2020100300, 03,EE31, 54,21.4,-88.8, 34,1004,XX
AL,25,2020100300, 03,EE04, 54,21.5,-89.5, 30,1005,XX
AL,25,2020100300, 03,EE01, 54,21.7,-89.3, 29,1005,XX
AL,25,2020100300, 03,EE08, 54,21.8,-88.5, 28,1005,XX
AL,25,2020100300, 03,EE12, 54,21.9,-89.6, 30,1003,XX
AL,25,2020100300, 03,EE09, 54,21.9,-89.8, 33, 999,XX
AL,25,2020100300, 03,EE45, 54,22.0,-91.0, 33,1005,XX
AL,25,2020100300, 03,EE34, 54,22.1,-89.3, 31,1002,XX
AL,25,2020100300, 03,EE42, 54,22.2,-88.9, 32,1002,XX
AL,25,2020100300, 03,EE39, 54,22.4,-88.5, 29,1004,XX
AL,25,2020100300, 03,EE40, 54,22.8,-89.1, 45, 989,XX
AL,25,2020100300, 03,EE19, 60,18.2,-91.5, 30,1008,XX
AL,25,2020100300, 03,EE14, 60,18.4,-88.5, 29,1006,XX
AL,25,2020100300, 03,EE15, 60,19.0,-88.9, 25,1007,XX
AL,25,2020100300, 03,EE05, 60,19.1,-91.6, 34,1003,XX
AL,25,2020100300, 03,EE33, 60,19.3,-88.5, 28,1006,XX
AL,25,2020100300, 03,EE22, 60,19.4,-91.3, 31,1006,XX
AL,25,2020100300, 03,EE29, 60,19.6,-91.7, 32,1006,XX
AL,25,2020100300, 03,ECMF, 60,19.8,-90.9, 35,1004,XX
AL,25,2020100300, 03,EE03, 60,20.0,-90.8, 31,1003,XX
AL,25,2020100300, 03,EE11, 60,20.1,-90.6, 30,1004,XX
AL,25,2020100300, 03,EE32, 60,20.3,-90.6, 29,1006,XX
AL,25,2020100300, 03,EE16, 60,20.4,-89.8, 29,1006,XX
AL,25,2020100300, 03,EE41, 60,20.5,-91.9, 33,1006,XX
AL,25,2020100300, 03,EE00, 60,20.7,-90.8, 28,1005,XX
AL,25,2020100300, 03,EE18, 60,20.8,-91.5, 29,1004,XX
AL,25,2020100300, 03,EE06, 60,20.9,-90.0, 30,1004,XX
AL,25,2020100300, 03,EE31, 60,21.0,-89.2, 30,1005,XX
AL,25,2020100300, 03,EE21, 60,21.1,-89.3, 33,1004,XX
AL,25,2020100300, 03,EE44, 60,21.2,-89.8, 27,1006,XX
AL,25,2020100300, 03,EE04, 60,21.4,-90.5, 31,1002,XX
AL,25,2020100300, 03,EE08, 60,21.5,-89.1, 30,1004,XX
AL,25,2020100300, 03,EE02, 60,21.7,-89.3, 35,1004,XX
AL,25,2020100300, 03,EE01, 60,21.8,-89.6, 30,1005,XX
AL,25,2020100300, 03,EE12, 60,21.9,-89.9, 31,1003,XX
AL,25,2020100300, 03,EE45, 60,22.1,-91.3, 34,1005,XX
AL,25,2020100300, 03,EE39, 60,22.4,-88.9, 27,1005,XX
AL,25,2020100300, 03,EE40, 60,23.1,-88.8, 50, 985,XX
AL,25,2020100300, 03,EE19, 66,18.2,-91.6, 31,1009,XX
AL,25,2020100300, 03,EE05, 66,18.9,-92.0, 36,1004,XX
AL,25,2020100300, 03,EE29, 66,19.0,-91.9, 31,1007,XX
AL,25,2020100300, 03,EE15, 66,19.1,-88.5, 22,1008,XX
AL,25,2020100300, 03,EE22, 66,19.3,-91.9, 32,1008,XX
AL,25,2020100300, 03,ECMF, 66,19.4,-90.3, 32,1006,XX
AL,25,2020100300, 03,EE24, 66,19.6,-91.3, 31,1006,XX
AL,25,2020100300, 03,EE28, 66,19.7,-90.9, 31,1006,XX
AL,25,2020100300, 03,EE03, 66,19.8,-90.8, 33,1004,XX
AL,25,2020100300, 03,EE41, 66,19.9,-92.1, 33,1007,XX
AL,25,2020100300, 03,EE11, 66,20.0,-90.5, 29,1005,XX
AL,25,2020100300, 03,EE04, 66,20.1,-90.8, 31,1003,XX
AL,25,2020100300, 03,EE00, 66,20.3,-90.5, 29,1006,XX
AL,25,2020100300, 03,EE21, 66,20.4,-88.9, 31,1004,XX
AL,25,2020100300, 03,EE06, 66,20.7,-90.3, 29,1005,XX
AL,25,2020100300, 03,EE08, 66,20.8,-89.7, 28,1005,XX
AL,25,2020100300, 03,EE43, 66,21.0,-91.2, 34,1001,XX
AL,25,2020100300, 03,EE10, 66,21.1,-91.2, 29,1006,XX
AL,25,2020100300, 03,EE07, 66,21.2,-90.9, 31,1004,XX
AL,25,2020100300, 03,EE01, 66,21.4,-90.3, 30,1006,XX
AL,25,2020100300, 03,EE02, 66,21.5,-89.2, 36,1005,XX
AL,25,2020100300, 03,EE12, 66,21.7,-90.6, 28,1005,XX
AL,25,2020100300, 03,EE42, 66,21.9,-90.2, 30,1004,XX
AL,25,2020100300, 03,EE39, 66,22.2,-89.5, 27,1006,XX
AL,25,2020100300, 03,EE40, 66,22.9,-89.3, 45, 987,XX
AL,25,2020100300, 03,EE14, 72,18.3,-90.5, 35,1007,XX
AL,25,2020100300, 03,EE15, 72,18.4,-90.6, 25,1007,XX
AL,25,2020100300, 03,EE05, 72,18.6,-92.2, 38,1003,XX
AL,25,2020100300, 03,EE19, 72,18.9,-92.3, 31,1009,XX
AL,25,2020100300, 03,EE20, 72,19.0,-89.0, 29,1006,XX
AL,25,2020100300, 03,EE36, 72,19.1,-90.9, 36,1003,XX
AL,25,2020100300, 03,EE24, 72,19.3,-91.3, 32,1005,XX
AL,25,2020100300, 03,EE04, 72,19.7,-90.3, 30,1003,XX
AL,25,2020100300, 03,ECMF, 72,19.8,-91.0, 35,1004,XX
AL,25,2020100300, 03,EE32, 72,20.1,-92.0, 35,1005,XX
AL,25,2020100300, 03,EE00, 72,20.3,-90.8, 29,1005,XX
AL,25,2020100300, 03,EE08, 72,20.4,-89.3, 28,1004,XX
AL,25,2020100300, 03,EE44, 72,20.5,-90.6, 26,1005,XX
AL,25,2020100300, 03,EE01, 72,20.8,-90.5, 32,1005,XX
AL,25,2020100300, 03,EE07, 72,21.0,-91.2, 34,1002,XX
AL,25,2020100300, 03,EE06, 72,21.1,-91.3, 30,1003,XX
AL,25,2020100300, 03,EE10, 72,21.2,-91.9, 31,1005,XX
AL,25,2020100300, 03,EE30, 72,21.4,-88.2, 30,1005,XX
AL,25,2020100300, 03,EE02, 72,21.5,-90.5, 37,1003,XX
AL,25,2020100300, 03,EE39, 72,21.6,-90.1, 26,1005,XX
AL,25,2020100300, 03,EE42, 72,21.8,-90.6, 31,1003,XX
AL,25,2020100300, 03,EE45, 72,22.4,-92.7, 29,1005,XX
AL,25,2020100300, 03,EE40, 72,23.1,-89.3, 46, 989,XX
AL,25,2020100300, 03,EE34, 72,23.2,-92.4, 37,1004,XX
AL,25,2020100300, 03,EE19, 78,17.7,-93.1, 29,1010,XX
AL,25,2020100300, 03,EE38, 78,18.0,-93.7, 33,1008,XX
AL,25,2020100300, 03,EE15, 78,18.3,-91.7, 25,1008,XX
AL,25,2020100300, 03,EE35, 78,18.4,-92.0, 37,1006,XX
AL,25,2020100300, 03,EE05, 78,18.6,-93.2, 40,1002,XX
AL,25,2020100300, 03,EE22, 78,18.7,-93.3, 31,1007,XX
AL,25,2020100300, 03,EE20, 78,18.9,-90.9, 25,1007,XX
AL,25,2020100300, 03,EE21, 78,19.3,-90.9, 30,1005,XX
AL,25,2020100300, 03,EE11, 78,19.4,-91.9, 29,1005,XX
AL,25,2020100300, 03,EE04, 78,19.6,-90.5, 28,1005,XX
AL,25,2020100300, 03,EE31, 78,19.7,-89.9, 32,1005,XX
AL,25,2020100300, 03,EE41, 78,19.8,-92.9, 33,1006,XX
AL,25,2020100300, 03,EE08, 78,20.0,-90.6, 28,1005,XX
AL,25,2020100300, 03,EE03, 78,20.1,-92.4, 37,1001,XX
AL,25,2020100300, 03,EE00, 78,20.3,-91.5, 27,1006,XX
AL,25,2020100300, 03,EE44, 78,20.4,-90.8, 25,1007,XX
AL,25,2020100300, 03,EE01, 78,20.5,-90.8, 33,1007,XX
AL,25,2020100300, 03,EE09, 78,20.7,-91.9, 31,1003,XX
AL,25,2020100300, 03,EE42, 78,21.5,-91.5, 30,1004,XX
AL,25,2020100300, 03,EE12, 78,21.6,-91.7, 29,1005,XX
AL,25,2020100300, 03,EE02, 78,21.7,-90.5, 29,1004,XX
AL,25,2020100300, 03,EE34, 78,21.8,-92.4, 33,1003,XX
AL,25,2020100300, 03,EE45, 78,22.5,-93.8, 29,1008,XX
AL,25,2020100300, 03,EE40, 78,22.8,-89.6, 38, 992,XX
AL,25,2020100300, 03,EE14, 84,14.5,-93.0, 38,1006,XX
AL,25,2020100300, 03,EE15, 84,17.7,-92.2, 27,1007,XX
AL,25,2020100300, 03,EE35, 84,18.2,-91.9, 34,1005,XX
AL,25,2020100300, 03,EE20, 84,18.3,-90.5, 29,1007,XX
AL,25,2020100300, 03,EE05, 84,18.4,-93.3, 42,1002,XX
AL,25,2020100300, 03,EE22, 84,18.6,-93.9, 35,1006,XX
AL,25,2020100300, 03,EE21, 84,18.7,-91.3, 36,1004,XX
AL,25,2020100300, 03,EE23, 84,18.8,-94.0, 36,1006,XX
AL,25,2020100300, 03,EE32, 84,18.9,-93.3, 38,1006,XX
AL,25,2020100300, 03,EE11, 84,19.1,-91.9, 32,1004,XX
AL,25,2020100300, 03,ECMF, 84,19.2,-91.6, 41,1001,XX
AL,25,2020100300, 03,EE16, 84,19.3,-92.2, 33,1004,XX
AL,25,2020100300, 03,EE03, 84,19.3,-91.9, 38, 998,XX
AL,25,2020100300, 03,EE10, 84,19.4,-92.7, 40,1004,XX
AL,25,2020100300, 03,EE04, 84,19.6,-90.6, 30,1004,XX
AL,25,2020100300, 03,EE33, 84,19.8,-90.8, 29,1006,XX
AL,25,2020100300, 03,EE00, 84,19.9,-92.1, 31,1005,XX
AL,25,2020100300, 03,EE08, 84,20.0,-90.8, 30,1005,XX
AL,25,2020100300, 03,EE01, 84,20.2,-91.3, 31,1006,XX
AL,25,2020100300, 03,EE25, 84,20.3,-88.9, 28,1005,XX
AL,25,2020100300, 03,EE09, 84,20.3,-92.4, 38, 996,XX
AL,25,2020100300, 03,EE06, 84,20.3,-92.0, 34, 998,XX
AL,25,2020100300, 03,EE07, 84,20.4,-91.2, 28,1001,XX
AL,25,2020100300, 03,EE36, 84,20.5,-91.7, 33,1003,XX
AL,25,2020100300, 03,EE30, 84,21.1,-91.6, 32,1005,XX
AL,25,2020100300, 03,EE43, 84,21.1,-91.9, 33, 998,XX
AL,25,2020100300, 03,EE44, 84,21.2,-92.6, 29,1005,XX
AL,25,2020100300, 03,EE12, 84,21.4,-93.1, 34,1002,XX
AL,25,2020100300, 03,EE39, 84,21.6,-91.2, 31,1005,XX
AL,25,2020100300, 03,EE02, 84,21.8,-90.8, 28,1004,XX
AL,25,2020100300, 03,EE45, 84,22.5,-94.3, 27,1007,XX
AL,25,2020100300, 03,EE40, 84,22.8,-89.5, 39, 992,XX
AL,25,2020100300, 03,EE38, 90,15.5,-93.3, 35,1006,XX
AL,25,2020100300, 03,EE35, 90,16.6,-90.8, 31,1007,XX
