basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,10,2012082300, 03,EE04, 24,15.1,-44.6, 24,1011,XX
AL,10,2012082300, 03,EE10, 24,15.2,-44.3, 30,1009,XX
AL,10,2012082300, 03,EE00, 24,15.3,-43.7, 25,1011,XX
AL,10,2012082300, 03,EE15, 24,15.4,-43.4, 31,1010,XX
AL,10,2012082300, 03,EE06, 24,15.5,-43.9, 26,1011,XX
AL,10,2012082300, 03,EE03, 24,15.6,-43.2, 27,1010,XX
AL,10,2012082300, 03,EE24, 24,15.7,-44.0, 24,1011,XX
AL,10,2012082300, 03,EE09, 24,15.8,-43.6, 28,1010,XX
AL,10,2012082300, 03,EE14, 24,15.9,-43.2, 25,1010,XX
AL,10,2012082300, 03,EE08, 24,16.0,-44.4, 31,1009,XX
AL,10,2012082300, 03,EE01, 24,16.2,-44.6, 27,1010,XX
AL,10,2012082300, 03,ECMF, 30,15.6,-45.0, 25,1009,XX
AL,10,2012082300, 03,EE07, 36,14.2,-45.3, 22,1011,XX
AL,10,2012082300, 03,EE02, 36,14.5,-44.9, 24,1011,XX
AL,10,2012082300, 03,EE39, 36,15.0,-47.1, 26,1011,XX
AL,10,2012082300, 03,EE23, 36,15.2,-45.1, 21,1011,XX
AL,10,2012082300, 03,EE13, 36,15.4,-47.5, 24,1012,XX
AL,10,2012082300, 03,EE12, 36,15.5,-44.6, 26,1011,XX
AL,10,2012082300, 03,EE18, 36,15.6,-46.9, 26,1010,XX
AL,10,2012082300, 03,EE29, 36,15.7,-46.1, 24,1012,XX
AL,10,2012082300, 03,EE16, 36,15.9,-47.1, 24,1010,XX
AL,10,2012082300, 03,EE04, 36,16.0,-47.5, 26,1011,XX
AL,10,2012082300, 03,EE06, 36,16.1,-46.7, 24,1012,XX
AL,10,2012082300, 03,EE42, 36,16.2,-45.6, 27,1009,XX
AL,10,2012082300, 03,EE00, 36,16.3,-46.5, 23,1011,XX
AL,10,2012082300, 03,ECMF, 36,16.4,-46.1, 25,1011,XX
AL,10,2012082300, 03,EE10, 36,16.5,-46.2, 30,1010,XX
AL,10,2012082300, 03,EE03, 36,16.6,-46.0, 22,1011,XX
AL,10,2012082300, 03,EE19, 36,16.7,-46.0, 24,1010,XX
AL,10,2012082300, 03,EE48, 36,16.8,-47.0, 27,1010,XX
AL,10,2012082300, 03,EE14, 36,16.9,-45.9, 22,1010,XX
AL,10,2012082300, 03,EE15, 36,17.0,-44.8, 28,1011,XX
AL,10,2012082300, 03,EE09, 36,17.1,-45.7, 30,1011,XX
AL,10,2012082300, 03,EE08, 36,17.9,-47.2, 29,1011,XX
AL,10,2012082300, 03,EE01, 36,18.4,-47.2, 27,1011,XX
AL,10,2012082300, 03,EE28, 36,18.7,-46.6, 28,1010,XX
AL,10,2012082300, 03,ECMF, 42,17.1,-47.7, 22,1010,XX
AL,10,2012082300, 03,EE27, 48,14.6,-47.3, 19,1011,XX
AL,10,2012082300, 03,EE07, 48,14.9,-47.3, 23,1011,XX
AL,10,2012082300, 03,EE02, 48,15.1,-47.1, 20,1011,XX
AL,10,2012082300, 03,EE43, 48,15.5,-48.2, 19,1012,XX
AL,10,2012082300, 03,EE23, 48,15.6,-48.9, 15,1011,XX
AL,10,2012082300, 03,EE13, 48,15.9,-51.0, 20,1011,XX
AL,10,2012082300, 03,EE41, 48,16.0,-51.9, 18,1012,XX
AL,10,2012082300, 03,EE18, 48,16.1,-50.0, 21,1011,XX
AL,10,2012082300, 03,EE04, 48,16.2,-49.9, 21,1011,XX
AL,10,2012082300, 03,EE39, 48,16.4,-49.9, 19,1011,XX
AL,10,2012082300, 03,EE38, 48,16.5,-48.8, 23,1011,XX
AL,10,2012082300, 03,EE31, 48,16.6,-48.9, 20,1010,XX
AL,10,2012082300, 03,EE17, 48,16.8,-48.8, 19,1012,XX
AL,10,2012082300, 03,EE16, 48,16.9,-50.0, 23,1010,XX
AL,10,2012082300, 03,ECMF, 48,17.0,-49.6, 22,1012,XX
AL,10,2012082300, 03,EE05, 48,17.1,-48.2, 23,1011,XX
AL,10,2012082300, 03,EE47, 48,17.2,-46.1, 16,1012,XX
AL,10,2012082300, 03,EE14, 48,17.3,-49.2, 20,1011,XX
AL,10,2012082300, 03,EE03, 48,17.4,-48.8, 21,1010,XX
AL,10,2012082300, 03,EE06, 48,17.5,-49.1, 19,1012,XX
AL,10,2012082300, 03,EE00, 48,17.6,-49.4, 21,1011,XX
AL,10,2012082300, 03,EE10, 48,17.7,-49.4, 21,1011,XX
AL,10,2012082300, 03,EE11, 48,17.8,-51.7, 22,1011,XX
AL,10,2012082300, 03,EE48, 48,17.9,-50.0, 21,1011,XX
AL,10,2012082300, 03,EE24, 48,18.2,-50.0, 24,1010,XX
AL,10,2012082300, 03,EE36, 48,18.4,-50.4, 20,1012,XX
AL,10,2012082300, 03,EE49, 48,18.5,-48.3, 23,1011,XX
AL,10,2012082300, 03,EE09, 48,18.8,-48.8, 22,1011,XX
AL,10,2012082300, 03,EE15, 48,19.3,-47.1, 27,1011,XX
AL,10,2012082300, 03,EE28, 48,20.8,-50.6, 24,1010,XX
AL,10,2012082300, 03,ECMF, 54,17.2,-50.1, 24,1010,XX
AL,10,2012082300, 03,EE27, 60,15.1,-49.2, 17,1012,XX
AL,10,2012082300, 03,EE07, 60,15.2,-49.5, 18,1012,XX
AL,10,2012082300, 03,EE02, 60,15.9,-50.7, 16,1013,XX
AL,10,2012082300, 03,EE14, 60,16.1,-51.2, 16,1014,XX
AL,10,2012082300, 03,EE43, 60,16.2,-51.5, 17,1014,XX
AL,10,2012082300, 03,EE18, 60,16.4,-52.4, 22,1012,XX
AL,10,2012082300, 03,EE23, 60,16.5,-51.4, 16,1013,XX
AL,10,2012082300, 03,EE47, 60,16.7,-49.5, 14,1013,XX
AL,10,2012082300, 03,EE21, 60,16.8,-52.6, 25,1013,XX
AL,10,2012082300, 03,EE06, 60,17.0,-54.0, 14,1014,XX
AL,10,2012082300, 03,EE31, 60,17.1,-50.7, 19,1012,XX
AL,10,2012082300, 03,EE13, 60,17.2,-54.3, 21,1012,XX
AL,10,2012082300, 03,EE04, 60,17.4,-52.2, 22,1012,XX
AL,10,2012082300, 03,EE40, 60,17.6,-50.9, 16,1013,XX
AL,10,2012082300, 03,EE25, 60,17.7,-51.0, 18,1013,XX
AL,10,2012082300, 03,EE46, 60,17.8,-50.5, 22,1013,XX
AL,10,2012082300, 03,EE44, 60,17.9,-52.6, 19,1013,XX
AL,10,2012082300, 03,EE39, 60,18.2,-53.1, 28,1012,XX
AL,10,2012082300, 03,EE05, 60,18.3,-50.9, 22,1013,XX
AL,10,2012082300, 03,EE17, 60,18.4,-52.8, 17,1014,XX
AL,10,2012082300, 03,EE22, 60,18.5,-51.9, 17,1012,XX
AL,10,2012082300, 03,EE03, 60,18.7,-51.6, 22,1012,XX
AL,10,2012082300, 03,ECMF, 60,18.8,-52.1, 23,1013,XX
AL,10,2012082300, 03,EE16, 60,18.9,-53.2, 25,1011,XX
AL,10,2012082300, 03,EE00, 60,19.3,-52.6, 23,1013,XX
AL,10,2012082300, 03,EE30, 60,19.4,-50.6, 19,1012,XX
AL,10,2012082300, 03,EE45, 60,19.5,-53.9, 18,1013,XX
AL,10,2012082300, 03,EE10, 60,19.6,-53.0, 23,1012,XX
AL,10,2012082300, 03,EE33, 60,19.8,-51.8, 23,1012,XX
AL,10,2012082300, 03,EE09, 60,19.9,-51.9, 22,1013,XX
AL,10,2012082300, 03,EE11, 60,20.2,-54.9, 20,1013,XX
AL,10,2012082300, 03,EE19, 60,20.3,-50.8, 35,1010,XX
AL,10,2012082300, 03,EE20, 60,20.4,-52.9, 26,1013,XX
AL,10,2012082300, 03,EE26, 60,20.5,-54.5, 28,1011,XX
AL,10,2012082300, 03,EE15, 60,20.6,-50.1, 19,1013,XX
AL,10,2012082300, 03,EE34, 60,20.8,-53.9, 29,1013,XX
AL,10,2012082300, 03,EE28, 60,22.3,-54.3, 25,1010,XX
AL,10,2012082300, 03,ECMF, 66,20.3,-53.7, 21,1011,XX
AL,10,2012082300, 03,EE06, 72,13.8,-58.0, 11,1014,XX
AL,10,2012082300, 03,EE47, 72,15.1,-54.5,  9,1013,XX
AL,10,2012082300, 03,EE27, 72,15.3,-51.9, 13,1012,XX
AL,10,2012082300, 03,EE02, 72,15.6,-54.0, 20,1012,XX
AL,10,2012082300, 03,EE23, 72,15.7,-56.4, 13,1012,XX
AL,10,2012082300, 03,EE41, 72,15.9,-60.8, 10,1014,XX
AL,10,2012082300, 03,EE07, 72,16.4,-51.7, 15,1011,XX
AL,10,2012082300, 03,EE43, 72,16.5,-55.2, 13,1013,XX
AL,10,2012082300, 03,EE12, 72,16.9,-53.2, 19,1014,XX
AL,10,2012082300, 03,EE38, 72,17.1,-53.7, 14,1013,XX
AL,10,2012082300, 03,EE04, 72,17.6,-54.6, 19,1013,XX
AL,10,2012082300, 03,EE25, 72,17.7,-52.9, 18,1013,XX
AL,10,2012082300, 03,EE18, 72,18.0,-55.4, 16,1013,XX
AL,10,2012082300, 03,EE13, 72,18.2,-56.5, 22,1011,XX
AL,10,2012082300, 03,EE05, 72,18.7,-54.4, 16,1013,XX
AL,10,2012082300, 03,EE36, 72,19.4,-54.6, 20,1013,XX
AL,10,2012082300, 03,EE17, 72,19.5,-54.7, 16,1014,XX
AL,10,2012082300, 03,EE45, 72,19.9,-57.6, 16,1013,XX
AL,10,2012082300, 03,EE22, 72,20.0,-54.5, 20,1013,XX
AL,10,2012082300, 03,EE30, 72,20.3,-54.0, 22,1012,XX
AL,10,2012082300, 03,EE37, 72,20.4,-56.0, 21,1014,XX
AL,10,2012082300, 03,EE16, 72,20.5,-56.3, 26,1011,XX
AL,10,2012082300, 03,EE09, 72,20.6,-54.0, 19,1013,XX
AL,10,2012082300, 03,EE46, 72,20.7,-55.4, 17,1014,XX
AL,10,2012082300, 03,EE39, 72,20.8,-55.5, 27,1011,XX
AL,10,2012082300, 03,ECMF, 72,20.9,-55.3, 21,1013,XX
AL,10,2012082300, 03,EE21, 72,21.1,-55.2, 26,1014,XX
AL,10,2012082300, 03,EE26, 72,21.2,-56.6, 26,1010,XX
AL,10,2012082300, 03,EE32, 72,21.3,-56.2, 26,1012,XX
AL,10,2012082300, 03,EE48, 72,21.4,-56.6, 18,1014,XX
AL,10,2012082300, 03,EE33, 72,21.6,-54.0, 26,1010,XX
AL,10,2012082300, 03,EE11, 72,21.9,-57.7, 19,1014,XX
AL,10,2012082300, 03,EE15, 72,22.0,-53.4, 20,1013,XX
AL,10,2012082300, 03,EE24, 72,22.2,-55.6, 26,1010,XX
AL,10,2012082300, 03,EE20, 72,22.5,-55.7, 28,1013,XX
AL,10,2012082300, 03,EE19, 72,22.7,-53.4, 34,1009,XX
AL,10,2012082300, 03,EE10, 72,22.9,-55.8, 22,1013,XX
AL,10,2012082300, 03,EE28, 72,24.0,-57.1, 31,1010,XX
AL,10,2012082300, 03,ECMF, 78,22.0,-56.9, 23,1013,XX
AL,10,2012082300, 03,EE06, 84,10.3,-62.0, 21,1015,XX
AL,10,2012082300, 03,EE47, 84,16.1,-56.7,  9,1015,XX
AL,10,2012082300, 03,EE27, 84,16.3,-54.5,  9,1014,XX
AL,10,2012082300, 03,EE02, 84,17.0,-56.6, 19,1013,XX
AL,10,2012082300, 03,EE07, 84,17.8,-55.8, 17,1013,XX
AL,10,2012082300, 03,EE25, 84,18.2,-55.5, 17,1015,XX
AL,10,2012082300, 03,EE18, 84,18.4,-60.3, 19,1015,XX
AL,10,2012082300, 03,EE43, 84,18.7,-61.2, 18,1015,XX
AL,10,2012082300, 03,EE44, 84,19.2,-57.4, 15,1015,XX
AL,10,2012082300, 03,EE13, 84,19.9,-58.7, 29,1013,XX
AL,10,2012082300, 03,EE12, 84,20.2,-55.2, 20,1013,XX
AL,10,2012082300, 03,EE31, 84,20.8,-55.5, 24,1015,XX
AL,10,2012082300, 03,EE05, 84,21.3,-57.0, 26,1015,XX
AL,10,2012082300, 03,EE16, 84,21.5,-59.3, 31,1012,XX
AL,10,2012082300, 03,EE49, 84,21.6,-54.6, 20,1014,XX
AL,10,2012082300, 03,EE30, 84,22.2,-58.9, 20,1014,XX
AL,10,2012082300, 03,EE45, 84,22.4,-60.6, 17,1014,XX
AL,10,2012082300, 03,EE17, 84,22.5,-58.0, 24,1015,XX
AL,10,2012082300, 03,EE32, 84,22.7,-58.1, 31,1013,XX
AL,10,2012082300, 03,EE00, 84,22.9,-58.6, 25,1014,XX
AL,10,2012082300, 03,ECMF, 84,23.0,-58.3, 25,1015,XX
AL,10,2012082300, 03,EE26, 84,23.3,-59.6, 36,1010,XX
AL,10,2012082300, 03,EE39, 84,23.5,-59.4, 30,1012,XX
AL,10,2012082300, 03,EE21, 84,23.7,-57.9, 29,1014,XX
AL,10,2012082300, 03,EE35, 84,24.0,-60.8, 25,1012,XX
AL,10,2012082300, 03,EE24, 84,24.3,-58.0, 34,1011,XX
AL,10,2012082300, 03,EE34, 84,24.9,-58.5, 24,1015,XX
AL,10,2012082300, 03,EE20, 84,25.0,-58.3, 31,1013,XX
AL,10,2012082300, 03,EE11, 84,25.4,-61.2, 27,1014,XX
AL,10,2012082300, 03,EE19, 84,25.6,-56.4, 36,1007,XX
AL,10,2012082300, 03,EE10, 84,25.9,-59.4, 24,1014,XX
AL,10,2012082300, 03,EE28, 84,26.8,-61.3, 32,1011,XX
AL,10,2012082300, 03,ECMF, 90,23.8,-59.8, 26,1014,XX
AL,10,2012082300, 03,EE27, 96,14.9,-57.0, 11,1015,XX
AL,10,2012082300, 03,EE43, 96,17.9,-64.1, 10,1015,XX
AL,10,2012082300, 03,EE02, 96,18.3,-60.3, 20,1013,XX
AL,10,2012082300, 03,EE07, 96,18.9,-59.8, 17,1013,XX
AL,10,2012082300, 03,EE38, 96,19.9,-59.5, 12,1015,XX
AL,10,2012082300, 03,EE18, 96,21.0,-62.1, 15,1015,XX
AL,10,2012082300, 03,EE44, 96,21.3,-60.8, 15,1015,XX
AL,10,2012082300, 03,EE29, 96,22.3,-61.5, 20,1015,XX
AL,10,2012082300, 03,EE12, 96,22.4,-58.4, 20,1014,XX
AL,10,2012082300, 03,EE16, 96,23.0,-62.3, 30,1012,XX
AL,10,2012082300, 03,EE45, 96,23.9,-63.2, 19,1014,XX
AL,10,2012082300, 03,EE00, 96,24.6,-61.0, 21,1015,XX
AL,10,2012082300, 03,EE05, 96,24.7,-59.7, 23,1016,XX
AL,10,2012082300, 03,ECMF, 96,24.8,-61.1, 24,1016,XX
AL,10,2012082300, 03,EE33, 96,25.3,-59.9, 29,1010,XX
AL,10,2012082300, 03,EE42, 96,25.4,-61.8, 23,1014,XX
AL,10,2012082300, 03,EE31, 96,25.5,-61.3, 25,1015,XX
AL,10,2012082300, 03,EE26, 96,25.7,-62.3, 35,1011,XX
AL,10,2012082300, 03,EE39, 96,25.8,-61.6, 34,1011,XX
AL,10,2012082300, 03,EE32, 96,26.2,-59.9, 30,1013,XX
AL,10,2012082300, 03,EE20, 96,26.4,-60.3, 27,1014,XX
AL,10,2012082300, 03,EE11, 96,26.9,-64.0, 25,1014,XX
AL,10,2012082300, 03,EE19, 96,27.4,-59.2, 46,1005,XX
AL,10,2012082300, 03,EE28, 96,28.2,-64.2, 28,1012,XX
AL,10,2012082300, 03,EE10, 96,28.4,-62.2, 26,1015,XX
AL,10,2012082300, 03,EE27,108,16.5,-55.6,  8,1015,XX
AL,10,2012082300, 03,EE43,120,19.1,-73.6, 16,1013,XX
AL,10,2012082300, 03,EE02,120,21.0,-66.2, 16,1014,XX
AL,10,2012082300, 03,EE43,108,17.9,-69.4, 17,1016,XX
AL,10,2012082300, 03,EE38,120,19.6,-69.5, 18,1015,XX
AL,10,2012082300, 03,EE38,108,18.3,-63.6, 18,1016,XX
AL,10,2012082300, 03,EE29,120,25.9,-65.7, 19,1017,XX
AL,10,2012082300, 03,EE02,108,19.8,-64.0, 20,1015,XX
AL,10,2012082300, 03,EE07,108,21.8,-64.5, 21,1015,XX
AL,10,2012082300, 03,EE29,108,24.2,-65.3, 21,1017,XX
AL,10,2012082300, 03,EE11,120,31.1,-67.6, 24,1015,XX
AL,10,2012082300, 03,EE31,120,31.2,-65.6, 24,1016,XX
AL,10,2012082300, 03,ECMF,108,27.5,-63.5, 24,1017,XX
AL,10,2012082300, 03,EE42,120,29.5,-66.8, 25,1014,XX
AL,10,2012082300, 03,EE12,108,25.0,-60.7, 25,1015,XX
AL,10,2012082300, 03,EE46,108,29.0,-63.7, 25,1016,XX
AL,10,2012082300, 03,ECMF,114,28.6,-64.3, 25,1017,XX
AL,10,2012082300, 03,EE17,120,30.5,-60.5, 25,1018,XX
AL,10,2012082300, 03,EE11,108,29.4,-66.2, 26,1015,XX
AL,10,2012082300, 03,EE00,120,30.3,-64.2, 26,1016,XX
AL,10,2012082300, 03,EE12,120,26.9,-62.2, 28,1014,XX
AL,10,2012082300, 03,ECMF,102,25.7,-62.3, 28,1015,XX
AL,10,2012082300, 03,EE00,108,27.6,-63.1, 28,1016,XX
AL,10,2012082300, 03,EE17,108,28.8,-60.5, 29,1018,XX
AL,10,2012082300, 03,EE33,120,29.0,-63.9, 30,1010,XX
AL,10,2012082300, 03,EE24,120,30.4,-62.5, 30,1012,XX
AL,10,2012082300, 03,EE10,108,31.4,-63.6, 30,1015,XX
AL,10,2012082300, 03,EE26,120,30.3,-65.7, 31,1013,XX
AL,10,2012082300, 03,EE10,120,33.3,-63.5, 31,1015,XX
AL,10,2012082300, 03,EE16,120,26.5,-67.4, 32,1009,XX
AL,10,2012082300, 03,EE32,108,29.0,-62.5, 32,1012,XX
AL,10,2012082300, 03,EE24,108,29.2,-62.4, 32,1013,XX
AL,10,2012082300, 03,EE13,108,25.5,-62.7, 32,1015,XX
AL,10,2012082300, 03,EE20,108,28.3,-62.7, 33,1014,XX
AL,10,2012082300, 03,EE35,120,30.0,-67.5, 34,1011,XX
AL,10,2012082300, 03,EE35,108,27.4,-66.4, 34,1012,XX
AL,10,2012082300, 03,EE33,108,27.1,-62.2, 35,1011,XX
AL,10,2012082300, 03,EE16,108,25.0,-65.8, 36,1011,XX
AL,10,2012082300, 03,EE39,108,28.2,-63.9, 37,1011,XX
AL,10,2012082300, 03,EE28,120,33.7,-66.4, 39,1010,XX
AL,10,2012082300, 03,EE28,108,30.3,-65.9, 40,1012,XX
AL,10,2012082300, 03,EE39,120,31.3,-63.7, 41,1009,XX
AL,10,2012082300, 03,EE19,108,29.4,-60.8, 43,1005,XX
AL,10,2012082300, 03,EE19,120,31.8,-60.4, 52,1002,XX
