basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,10,2012082312, 03,EE15, 36,20.1,-48.5, 35,1008,XX
AL,10,2012082312, 03,EE26, 36,20.6,-49.5, 36,1008,XX
AL,10,2012082312, 03,EE03, 36,20.8,-49.4, 28,1009,XX
AL,10,2012082312, 03,ECMF, 42,19.3,-51.0, 23,1010,XX
AL,10,2012082312, 03,EE46, 48,17.3,-51.5, 16,1014,XX
AL,10,2012082312, 03,EE16, 48,17.7,-53.2, 13,1013,XX
AL,10,2012082312, 03,EE30, 48,17.8,-50.1, 21,1012,XX
AL,10,2012082312, 03,EE04, 48,17.9,-52.3, 19,1012,XX
AL,10,2012082312, 03,EE05, 48,18.1,-53.1, 16,1013,XX
AL,10,2012082312, 03,EE10, 48,18.2,-52.5, 17,1013,XX
AL,10,2012082312, 03,EE39, 48,18.6,-52.6, 22,1012,XX
AL,10,2012082312, 03,EE14, 48,18.8,-53.5, 28,1012,XX
AL,10,2012082312, 03,EE08, 48,18.9,-53.1, 23,1011,XX
AL,10,2012082312, 03,EE24, 48,19.0,-51.5, 23,1012,XX
AL,10,2012082312, 03,EE02, 48,19.4,-51.5, 25,1010,XX
AL,10,2012082312, 03,EE00, 48,19.5,-52.5, 21,1013,XX
AL,10,2012082312, 03,EE41, 48,19.6,-54.1, 21,1012,XX
AL,10,2012082312, 03,EE19, 48,19.7,-51.3, 23,1013,XX
AL,10,2012082312, 03,EE49, 48,19.8,-53.1, 22,1012,XX
AL,10,2012082312, 03,EE13, 48,20.1,-53.0, 22,1012,XX
AL,10,2012082312, 03,EE25, 48,20.2,-53.0, 19,1012,XX
AL,10,2012082312, 03,ECMF, 48,20.3,-52.7, 24,1013,XX
AL,10,2012082312, 03,EE20, 48,20.4,-54.2, 17,1013,XX
AL,10,2012082312, 03,EE12, 48,20.6,-53.3, 30,1010,XX
AL,10,2012082312, 03,EE42, 48,20.7,-51.5, 26,1011,XX
AL,10,2012082312, 03,EE22, 48,20.8,-51.5, 22,1012,XX
AL,10,2012082312, 03,EE48, 48,20.9,-51.0, 27,1014,XX
AL,10,2012082312, 03,EE17, 48,21.2,-52.2, 26,1012,XX
AL,10,2012082312, 03,EE18, 48,21.3,-53.4, 26,1012,XX
AL,10,2012082312, 03,EE36, 48,21.4,-52.9, 21,1013,XX
AL,10,2012082312, 03,EE32, 48,21.8,-52.0, 35,1008,XX
AL,10,2012082312, 03,EE50, 48,21.9,-52.3, 26,1012,XX
AL,10,2012082312, 03,EE09, 48,22.2,-52.1, 23,1013,XX
AL,10,2012082312, 03,EE06, 48,22.3,-53.0, 30,1012,XX
AL,10,2012082312, 03,EE01, 48,22.4,-53.2, 27,1014,XX
AL,10,2012082312, 03,EE03, 48,23.4,-52.3, 37,1011,XX
AL,10,2012082312, 03,ECMF, 54,21.1,-54.4, 21,1012,XX
AL,10,2012082312, 03,EE10, 60,16.5,-54.5,  9,1014,XX
AL,10,2012082312, 03,EE16, 60,16.9,-56.5, 12,1014,XX
AL,10,2012082312, 03,EE05, 60,17.0,-57.1, 14,1014,XX
AL,10,2012082312, 03,EE21, 60,18.5,-59.0, 16,1013,XX
AL,10,2012082312, 03,EE04, 60,18.8,-55.5, 21,1013,XX
AL,10,2012082312, 03,EE44, 60,19.4,-55.2, 16,1014,XX
AL,10,2012082312, 03,EE34, 60,19.5,-54.4, 19,1013,XX
AL,10,2012082312, 03,EE49, 60,19.7,-54.9, 20,1013,XX
AL,10,2012082312, 03,EE47, 60,19.9,-57.7, 20,1012,XX
AL,10,2012082312, 03,EE08, 60,20.0,-55.2, 19,1013,XX
AL,10,2012082312, 03,EE24, 60,20.6,-54.1, 18,1014,XX
AL,10,2012082312, 03,EE02, 60,21.0,-54.9, 24,1011,XX
AL,10,2012082312, 03,EE38, 60,21.2,-56.2, 20,1012,XX
AL,10,2012082312, 03,EE00, 60,21.8,-56.3, 17,1014,XX
AL,10,2012082312, 03,EE39, 60,21.9,-57.0, 17,1012,XX
AL,10,2012082312, 03,ECMF, 60,22.0,-55.9, 21,1014,XX
AL,10,2012082312, 03,EE25, 60,22.1,-55.9, 23,1013,XX
AL,10,2012082312, 03,EE22, 60,22.3,-53.8, 24,1013,XX
AL,10,2012082312, 03,EE18, 60,22.4,-56.4, 23,1013,XX
AL,10,2012082312, 03,EE42, 60,22.5,-54.4, 26,1013,XX
AL,10,2012082312, 03,EE12, 60,22.8,-56.9, 24,1010,XX
AL,10,2012082312, 03,EE13, 60,23.3,-56.3, 23,1013,XX
AL,10,2012082312, 03,EE17, 60,23.4,-55.5, 18,1014,XX
AL,10,2012082312, 03,EE06, 60,23.5,-57.1, 26,1012,XX
AL,10,2012082312, 03,EE32, 60,23.6,-54.3, 34,1010,XX
AL,10,2012082312, 03,EE23, 60,23.9,-56.3, 17,1013,XX
AL,10,2012082312, 03,EE15, 60,24.0,-55.7, 29,1009,XX
AL,10,2012082312, 03,EE09, 60,24.3,-54.7, 26,1014,XX
AL,10,2012082312, 03,EE26, 60,24.9,-58.0, 28,1008,XX
AL,10,2012082312, 03,EE50, 60,25.4,-58.0, 23,1012,XX
AL,10,2012082312, 03,EE01, 60,26.0,-55.5, 28,1016,XX
AL,10,2012082312, 03,EE03, 60,26.5,-55.5, 37,1012,XX
AL,10,2012082312, 03,ECMF, 66,23.0,-57.4, 23,1013,XX
AL,10,2012082312, 03,EE10, 72,12.9,-55.4, 13,1015,XX
AL,10,2012082312, 03,EE05, 72,17.5,-62.1,  7,1015,XX
AL,10,2012082312, 03,EE16, 72,18.4,-60.2, 15,1015,XX
AL,10,2012082312, 03,EE46, 72,18.9,-57.5, 14,1015,XX
AL,10,2012082312, 03,EE04, 72,19.5,-58.0, 20,1015,XX
AL,10,2012082312, 03,EE21, 72,19.9,-60.7, 17,1014,XX
AL,10,2012082312, 03,EE34, 72,21.4,-58.2, 20,1014,XX
AL,10,2012082312, 03,EE44, 72,22.1,-57.5, 23,1015,XX
AL,10,2012082312, 03,EE02, 72,22.9,-59.0, 26,1012,XX
AL,10,2012082312, 03,EE14, 72,23.3,-59.7, 24,1016,XX
AL,10,2012082312, 03,EE24, 72,23.4,-57.5, 22,1015,XX
AL,10,2012082312, 03,EE42, 72,23.9,-57.0, 21,1015,XX
AL,10,2012082312, 03,EE06, 72,24.1,-60.2, 30,1010,XX
AL,10,2012082312, 03,EE12, 72,24.2,-60.2, 31,1011,XX
AL,10,2012082312, 03,EE18, 72,24.3,-59.0, 24,1015,XX
AL,10,2012082312, 03,ECMF, 72,24.6,-59.5, 24,1015,XX
AL,10,2012082312, 03,EE00, 72,24.8,-60.0, 21,1015,XX
AL,10,2012082312, 03,EE23, 72,25.1,-59.6, 20,1014,XX
AL,10,2012082312, 03,EE15, 72,25.2,-58.7, 32,1011,XX
AL,10,2012082312, 03,EE13, 72,25.3,-59.4, 21,1014,XX
AL,10,2012082312, 03,EE26, 72,25.6,-61.4, 31,1008,XX
AL,10,2012082312, 03,EE50, 72,26.0,-62.4, 24,1010,XX
AL,10,2012082312, 03,EE22, 72,26.3,-57.8, 25,1014,XX
AL,10,2012082312, 03,EE09, 72,26.4,-58.3, 28,1015,XX
AL,10,2012082312, 03,EE17, 72,26.5,-59.5, 25,1016,XX
AL,10,2012082312, 03,EE03, 72,28.5,-59.3, 32,1014,XX
AL,10,2012082312, 03,EE01, 72,29.9,-58.2, 27,1017,XX
AL,10,2012082312, 03,ECMF, 78,25.8,-61.3, 22,1015,XX
AL,10,2012082312, 03,EE10, 84,12.4,-58.8, 12,1015,XX
AL,10,2012082312, 03,EE16, 84,19.6,-61.1, 16,1016,XX
AL,10,2012082312, 03,EE34, 84,23.5,-61.9, 17,1016,XX
AL,10,2012082312, 03,EE47, 84,23.8,-63.2, 25,1014,XX
AL,10,2012082312, 03,EE02, 84,24.9,-63.4, 24,1013,XX
AL,10,2012082312, 03,EE39, 84,25.0,-63.7, 21,1014,XX
AL,10,2012082312, 03,EE06, 84,25.4,-63.5, 34,1011,XX
AL,10,2012082312, 03,EE38, 84,25.8,-63.1, 24,1014,XX
AL,10,2012082312, 03,EE42, 84,25.9,-61.6, 20,1016,XX
AL,10,2012082312, 03,EE26, 84,26.4,-64.1, 32,1009,XX
AL,10,2012082312, 03,EE45, 84,26.6,-61.0, 26,1015,XX
AL,10,2012082312, 03,EE00, 84,26.7,-63.1, 20,1016,XX
AL,10,2012082312, 03,EE18, 84,26.8,-63.5, 20,1017,XX
AL,10,2012082312, 03,ECMF, 84,26.9,-63.0, 23,1016,XX
AL,10,2012082312, 03,EE50, 84,27.1,-64.7, 33,1011,XX
AL,10,2012082312, 03,EE25, 84,27.2,-61.5, 28,1015,XX
AL,10,2012082312, 03,EE13, 84,27.3,-62.1, 27,1014,XX
AL,10,2012082312, 03,EE36, 84,27.4,-61.9, 23,1017,XX
AL,10,2012082312, 03,EE22, 84,27.7,-62.1, 24,1014,XX
AL,10,2012082312, 03,EE09, 84,27.9,-60.9, 21,1017,XX
AL,10,2012082312, 03,EE17, 84,28.0,-63.1, 19,1015,XX
AL,10,2012082312, 03,EE41, 84,28.3,-66.0, 23,1016,XX
AL,10,2012082312, 03,EE32, 84,28.5,-61.7, 35,1012,XX
AL,10,2012082312, 03,EE03, 84,29.9,-62.0, 37,1014,XX
AL,10,2012082312, 03,EE01, 84,32.9,-59.1, 31,1018,XX
AL,10,2012082312, 03,ECMF, 90,27.9,-64.3, 26,1016,XX
AL,10,2012082312, 03,EE10, 96,12.7,-64.8, 23,1015,XX
AL,10,2012082312, 03,EE47, 96,25.3,-67.5, 28,1015,XX
AL,10,2012082312, 03,EE34, 96,25.5,-64.9, 21,1017,XX
AL,10,2012082312, 03,EE02, 96,26.5,-67.6, 28,1013,XX
AL,10,2012082312, 03,EE39, 96,27.4,-67.5, 24,1015,XX
AL,10,2012082312, 03,EE06, 96,27.5,-66.6, 38,1011,XX
AL,10,2012082312, 03,EE18, 96,27.8,-66.3, 20,1018,XX
AL,10,2012082312, 03,EE26, 96,27.9,-65.7, 41,1010,XX
AL,10,2012082312, 03,EE50, 96,28.3,-67.5, 34,1012,XX
AL,10,2012082312, 03,EE14, 96,28.8,-66.0, 26,1018,XX
AL,10,2012082312, 03,EE15, 96,29.1,-64.2, 37,1013,XX
AL,10,2012082312, 03,ECMF, 96,29.2,-65.6, 22,1018,XX
AL,10,2012082312, 03,EE12, 96,29.3,-67.0, 27,1014,XX
AL,10,2012082312, 03,EE25, 96,29.4,-63.2, 27,1016,XX
AL,10,2012082312, 03,EE13, 96,29.5,-64.5, 27,1015,XX
AL,10,2012082312, 03,EE17, 96,29.6,-65.0, 24,1016,XX
AL,10,2012082312, 03,EE23, 96,29.9,-66.1, 21,1017,XX
AL,10,2012082312, 03,EE09, 96,30.4,-63.1, 21,1019,XX
AL,10,2012082312, 03,EE32, 96,30.8,-63.7, 33,1013,XX
AL,10,2012082312, 03,EE03, 96,31.7,-62.6, 36,1015,XX
AL,10,2012082312, 03,EE41, 96,31.9,-66.6, 28,1017,XX
AL,10,2012082312, 03,EE01, 96,35.7,-57.2, 36,1016,XX
AL,10,2012082312, 03,EE10,120,11.0,-74.7, 13,1009,XX
AL,10,2012082312, 03,EE09,108,32.4,-67.5, 16,1018,XX
AL,10,2012082312, 03,EE36,120,31.9,-60.5, 17,1018,XX
AL,10,2012082312, 03,EE10,108,11.6,-70.0, 18,1008,XX
AL,10,2012082312, 03,EE18,120,34.7,-62.7, 18,1016,XX
AL,10,2012082312, 03,EE34,108,27.5,-66.1, 19,1017,XX
AL,10,2012082312, 03,EE14,108,31.5,-66.0, 20,1018,XX
AL,10,2012082312, 03,EE02,120,30.2,-71.7, 22,1014,XX
AL,10,2012082312, 03,EE17,108,31.6,-64.1, 22,1016,XX
AL,10,2012082312, 03,EE12,108,30.7,-68.0, 23,1014,XX
AL,10,2012082312, 03,ECMF,102,30.2,-66.4, 23,1017,XX
AL,10,2012082312, 03,EE22,120,32.3,-63.5, 24,1015,XX
AL,10,2012082312, 03,EE22,108,30.9,-65.2, 24,1016,XX
AL,10,2012082312, 03,EE18,108,31.4,-66.5, 24,1017,XX
AL,10,2012082312, 03,EE03,108,32.7,-61.5, 25,1016,XX
AL,10,2012082312, 03,EE02,108,28.4,-70.5, 26,1013,XX
AL,10,2012082312, 03,EE13,120,33.1,-65.2, 27,1014,XX
AL,10,2012082312, 03,ECMF,114,32.5,-65.4, 27,1016,XX
AL,10,2012082312, 03,EE17,120,33.7,-60.6, 28,1013,XX
AL,10,2012082312, 03,EE13,108,31.8,-65.7, 28,1014,XX
AL,10,2012082312, 03,EE12,120,32.1,-66.9, 29,1013,XX
AL,10,2012082312, 03,EE38,108,30.0,-67.0, 29,1015,XX
AL,10,2012082312, 03,EE01,108,37.0,-52.9, 31,1014,XX
AL,10,2012082312, 03,EE50,108,30.0,-67.9, 33,1012,XX
AL,10,2012082312, 03,EE38,120,32.7,-65.6, 33,1014,XX
AL,10,2012082312, 03,EE32,120,34.4,-61.4, 36,1010,XX
AL,10,2012082312, 03,EE41,120,38.5,-58.4, 36,1011,XX
AL,10,2012082312, 03,EE15,108,31.1,-64.5, 36,1012,XX
AL,10,2012082312, 03,EE25,108,31.8,-63.1, 36,1013,XX
AL,10,2012082312, 03,EE01,120,37.7,-48.6, 37,1011,XX
AL,10,2012082312, 03,EE25,120,33.5,-60.7, 40,1011,XX
AL,10,2012082312, 03,EE06,108,29.6,-68.4, 41,1010,XX
AL,10,2012082312, 03,EE26,108,30.4,-65.7, 42,1008,XX
AL,10,2012082312, 03,EE15,120,32.8,-62.1, 42,1010,XX
AL,10,2012082312, 03,EE06,120,32.0,-68.1, 45,1007,XX
AL,10,2012082312, 03,EE26,120,32.8,-63.9, 49,1004,XX
