basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012091312, 03,EE02, 48,30.1,-54.1, 50,1001,XX
AL,14,2012091312, 03,EE49, 48,30.1,-53.4, 67, 990,XX
AL,14,2012091312, 03,EE18, 48,30.3,-53.1, 53,1001,XX
AL,14,2012091312, 03,ECMF, 48,30.4,-51.8, 65, 988,XX
AL,14,2012091312, 03,EE37, 48,30.4,-53.5, 60, 998,XX
AL,14,2012091312, 03,EE03, 48,30.5,-52.1, 49,1003,XX
AL,14,2012091312, 03,EE10, 48,30.6,-50.9, 64, 984,XX
AL,14,2012091312, 03,EE29, 48,31.0,-52.0, 45,1000,XX
AL,14,2012091312, 03,EE23, 48,31.2,-53.0, 38,1004,XX
AL,14,2012091312, 03,EE21, 48,31.5,-55.0, 43,1005,XX
AL,14,2012091312, 03,EE14, 48,31.7,-53.7, 53, 998,XX
AL,14,2012091312, 03,EE34, 48,32.1,-54.9, 49,1000,XX
AL,14,2012091312, 03,ECMF, 54,30.5,-50.8, 66, 984,XX
AL,14,2012091312, 03,EE22, 60,28.6,-47.6, 62, 993,XX
AL,14,2012091312, 03,EE17, 60,28.7,-50.3, 56, 991,XX
AL,14,2012091312, 03,EE47, 60,28.9,-52.5, 44, 998,XX
AL,14,2012091312, 03,EE39, 60,29.4,-52.4, 48, 997,XX
AL,14,2012091312, 03,EE50, 60,29.4,-51.8, 41, 998,XX
AL,14,2012091312, 03,EE01, 60,29.8,-50.1, 44,1001,XX
AL,14,2012091312, 03,EE11, 60,29.8,-51.0, 53, 992,XX
AL,14,2012091312, 03,EE33, 60,29.9,-52.0, 36,1003,XX
AL,14,2012091312, 03,EE43, 60,29.9,-47.8, 60, 986,XX
AL,14,2012091312, 03,EE25, 60,30.0,-51.5, 42,1002,XX
AL,14,2012091312, 03,EE20, 60,30.0,-50.8, 59, 985,XX
AL,14,2012091312, 03,EE32, 60,30.0,-49.5, 61, 991,XX
AL,14,2012091312, 03,EE13, 60,30.0,-51.9, 49, 993,XX
AL,14,2012091312, 03,EE04, 60,30.0,-51.6, 48, 999,XX
AL,14,2012091312, 03,EE07, 60,30.1,-49.5, 37,1001,XX
AL,14,2012091312, 03,EE06, 60,30.1,-50.8, 56, 986,XX
AL,14,2012091312, 03,EE40, 60,30.3,-48.2, 74, 981,XX
AL,14,2012091312, 03,EE12, 60,30.3,-51.5, 52, 997,XX
AL,14,2012091312, 03,EE24, 60,30.4,-52.0, 45,1002,XX
AL,14,2012091312, 03,EE35, 60,30.4,-51.6, 50, 990,XX
AL,14,2012091312, 03,EE03, 60,30.5,-50.2, 43,1005,XX
AL,14,2012091312, 03,EE45, 60,30.5,-51.1, 45, 996,XX
AL,14,2012091312, 03,EE00, 60,30.5,-51.4, 42, 999,XX
AL,14,2012091312, 03,ECMF, 60,30.6,-49.6, 59, 982,XX
AL,14,2012091312, 03,EE30, 60,30.7,-52.0, 38,1004,XX
AL,14,2012091312, 03,EE46, 60,30.7,-51.5, 51, 991,XX
AL,14,2012091312, 03,EE16, 60,30.7,-53.7, 42, 998,XX
AL,14,2012091312, 03,EE49, 60,30.8,-51.3, 68, 981,XX
AL,14,2012091312, 03,EE27, 60,30.8,-50.9, 47, 993,XX
AL,14,2012091312, 03,EE15, 60,30.8,-48.7, 39, 998,XX
AL,14,2012091312, 03,EE28, 60,30.9,-52.4, 41,1002,XX
AL,14,2012091312, 03,EE05, 60,30.9,-50.0, 52, 990,XX
AL,14,2012091312, 03,EE09, 60,31.0,-52.2, 45,1001,XX
AL,14,2012091312, 03,EE08, 60,31.0,-51.7, 64, 982,XX
AL,14,2012091312, 03,EE41, 60,31.0,-52.3, 66, 983,XX
AL,14,2012091312, 03,EE10, 60,31.0,-49.0, 46, 987,XX
AL,14,2012091312, 03,EE38, 60,31.0,-51.8, 51, 990,XX
AL,14,2012091312, 03,EE02, 60,31.0,-52.0, 42, 999,XX
AL,14,2012091312, 03,EE19, 60,31.1,-51.6, 41,1001,XX
AL,14,2012091312, 03,EE36, 60,31.2,-51.5, 51, 990,XX
AL,14,2012091312, 03,EE29, 60,31.3,-49.5, 51, 996,XX
AL,14,2012091312, 03,EE26, 60,31.4,-52.8, 38,1003,XX
AL,14,2012091312, 03,EE23, 60,31.5,-51.5, 31,1002,XX
AL,14,2012091312, 03,EE37, 60,31.5,-50.6, 55, 990,XX
AL,14,2012091312, 03,EE18, 60,31.6,-50.9, 47,1000,XX
AL,14,2012091312, 03,EE48, 60,31.6,-49.9, 61, 985,XX
AL,14,2012091312, 03,EE14, 60,31.9,-51.6, 40, 996,XX
AL,14,2012091312, 03,EE34, 60,33.4,-52.6, 38, 996,XX
AL,14,2012091312, 03,EE21, 60,33.8,-54.0, 37,1001,XX
AL,14,2012091312, 03,ECMF, 66,30.5,-48.1, 60, 977,XX
AL,14,2012091312, 03,EE22, 72,28.5,-44.9, 57, 995,XX
AL,14,2012091312, 03,EE47, 72,28.7,-49.4, 49, 994,XX
AL,14,2012091312, 03,EE17, 72,28.8,-47.5, 57, 983,XX
AL,14,2012091312, 03,EE40, 72,29.6,-45.7, 78, 966,XX
AL,14,2012091312, 03,EE50, 72,29.6,-48.6, 51, 991,XX
AL,14,2012091312, 03,EE25, 72,29.7,-50.1, 32,1002,XX
AL,14,2012091312, 03,EE39, 72,29.7,-51.3, 44, 992,XX
AL,14,2012091312, 03,EE03, 72,29.8,-47.8, 33,1005,XX
AL,14,2012091312, 03,EE32, 72,29.8,-46.7, 51, 991,XX
AL,14,2012091312, 03,EE04, 72,29.9,-49.0, 51, 992,XX
AL,14,2012091312, 03,EE01, 72,29.9,-46.7, 49, 995,XX
AL,14,2012091312, 03,EE42, 72,29.9,-47.7, 42, 998,XX
AL,14,2012091312, 03,EE20, 72,30.0,-47.1, 66, 982,XX
AL,14,2012091312, 03,EE11, 72,30.0,-48.3, 60, 985,XX
AL,14,2012091312, 03,EE07, 72,30.0,-46.5, 39, 998,XX
AL,14,2012091312, 03,EE13, 72,30.1,-48.4, 50, 991,XX
AL,14,2012091312, 03,ECMF, 72,30.4,-46.5, 71, 972,XX
AL,14,2012091312, 03,EE06, 72,30.4,-47.9, 63, 978,XX
AL,14,2012091312, 03,EE45, 72,30.4,-48.5, 44, 995,XX
AL,14,2012091312, 03,EE00, 72,30.4,-48.4, 47, 996,XX
AL,14,2012091312, 03,EE10, 72,30.5,-45.4, 53, 982,XX
AL,14,2012091312, 03,EE35, 72,30.5,-49.6, 59, 986,XX
AL,14,2012091312, 03,EE46, 72,30.6,-48.2, 53, 989,XX
AL,14,2012091312, 03,EE43, 72,30.7,-43.2, 73, 978,XX
AL,14,2012091312, 03,EE27, 72,30.7,-48.9, 55, 990,XX
AL,14,2012091312, 03,EE44, 72,30.8,-49.7, 43, 998,XX
AL,14,2012091312, 03,EE02, 72,30.9,-48.0, 49, 994,XX
AL,14,2012091312, 03,EE05, 72,30.9,-47.2, 44, 995,XX
AL,14,2012091312, 03,EE24, 72,31.0,-49.3, 45,1001,XX
AL,14,2012091312, 03,EE49, 72,31.0,-48.4, 66, 975,XX
AL,14,2012091312, 03,EE28, 72,31.1,-51.2, 33,1004,XX
AL,14,2012091312, 03,EE29, 72,31.1,-46.4, 46, 993,XX
AL,14,2012091312, 03,EE09, 72,31.1,-50.2, 34, 999,XX
AL,14,2012091312, 03,EE30, 72,31.2,-48.6, 36,1001,XX
AL,14,2012091312, 03,EE36, 72,31.2,-49.1, 59, 986,XX
AL,14,2012091312, 03,EE16, 72,31.2,-51.4, 41, 995,XX
AL,14,2012091312, 03,EE18, 72,31.2,-48.6, 38, 997,XX
AL,14,2012091312, 03,EE31, 72,31.3,-50.7, 39, 997,XX
AL,14,2012091312, 03,EE48, 72,31.4,-47.0, 64, 981,XX
AL,14,2012091312, 03,EE37, 72,31.4,-48.6, 50, 993,XX
AL,14,2012091312, 03,EE08, 72,31.5,-50.0, 55, 981,XX
AL,14,2012091312, 03,EE38, 72,31.5,-49.8, 61, 982,XX
AL,14,2012091312, 03,EE14, 72,31.6,-48.2, 44, 996,XX
AL,14,2012091312, 03,EE41, 72,31.7,-50.4, 59, 982,XX
AL,14,2012091312, 03,EE19, 72,31.8,-49.7, 40,1001,XX
AL,14,2012091312, 03,EE26, 72,32.0,-49.7, 33,1000,XX
AL,14,2012091312, 03,EE34, 72,34.0,-50.8, 41, 996,XX
AL,14,2012091312, 03,EE21, 72,35.0,-51.5, 39, 997,XX
AL,14,2012091312, 03,ECMF, 78,30.0,-44.6, 87, 967,XX
AL,14,2012091312, 03,EE22, 84,28.6,-42.2, 52, 998,XX
AL,14,2012091312, 03,EE47, 84,28.7,-45.9, 53, 990,XX
AL,14,2012091312, 03,EE33, 84,28.9,-45.6, 43,1001,XX
AL,14,2012091312, 03,EE12, 84,28.9,-46.8, 49, 996,XX
AL,14,2012091312, 03,EE07, 84,29.0,-43.2, 45, 997,XX
AL,14,2012091312, 03,EE32, 84,29.1,-43.7, 61, 993,XX
AL,14,2012091312, 03,EE03, 84,29.3,-45.3, 32,1006,XX
AL,14,2012091312, 03,EE25, 84,29.4,-47.3, 33,1003,XX
AL,14,2012091312, 03,EE40, 84,29.4,-43.3, 69, 971,XX
AL,14,2012091312, 03,EE17, 84,29.4,-43.7, 69, 979,XX
AL,14,2012091312, 03,EE01, 84,29.4,-43.7, 59, 993,XX
AL,14,2012091312, 03,EE11, 84,29.5,-45.4, 64, 978,XX
AL,14,2012091312, 03,EE39, 84,29.5,-48.4, 52, 989,XX
AL,14,2012091312, 03,EE04, 84,29.5,-46.3, 52, 991,XX
AL,14,2012091312, 03,EE45, 84,29.7,-44.8, 50, 995,XX
AL,14,2012091312, 03,EE15, 84,29.7,-41.3, 53, 996,XX
AL,14,2012091312, 03,EE42, 84,29.8,-44.4, 47, 998,XX
AL,14,2012091312, 03,ECMF, 84,30.0,-43.0, 74, 965,XX
AL,14,2012091312, 03,EE00, 84,30.0,-44.7, 56, 994,XX
AL,14,2012091312, 03,EE13, 84,30.1,-44.0, 53, 989,XX
AL,14,2012091312, 03,EE35, 84,30.3,-46.1, 62, 986,XX
AL,14,2012091312, 03,EE10, 84,30.4,-41.3, 65, 983,XX
AL,14,2012091312, 03,EE27, 84,30.4,-45.8, 59, 986,XX
AL,14,2012091312, 03,EE20, 84,30.5,-44.1, 71, 969,XX
AL,14,2012091312, 03,EE06, 84,30.5,-44.1, 69, 972,XX
AL,14,2012091312, 03,EE02, 84,30.5,-44.0, 55, 993,XX
AL,14,2012091312, 03,EE05, 84,30.5,-44.1, 54, 995,XX
AL,14,2012091312, 03,EE09, 84,30.5,-47.7, 34, 999,XX
AL,14,2012091312, 03,EE29, 84,30.6,-42.6, 53, 990,XX
AL,14,2012091312, 03,EE14, 84,30.7,-45.2, 45, 994,XX
AL,14,2012091312, 03,EE31, 84,30.7,-48.3, 40, 997,XX
AL,14,2012091312, 03,EE28, 84,30.8,-48.5, 39,1004,XX
AL,14,2012091312, 03,EE44, 84,30.8,-47.3, 48, 995,XX
AL,14,2012091312, 03,EE49, 84,31.0,-45.5, 67, 970,XX
AL,14,2012091312, 03,EE38, 84,31.0,-47.0, 68, 974,XX
AL,14,2012091312, 03,EE37, 84,31.0,-45.5, 52, 992,XX
AL,14,2012091312, 03,EE16, 84,31.0,-48.4, 46, 994,XX
AL,14,2012091312, 03,EE48, 84,31.1,-43.4, 67, 978,XX
AL,14,2012091312, 03,EE30, 84,31.2,-45.9, 38,1002,XX
AL,14,2012091312, 03,EE08, 84,31.2,-47.0, 62, 980,XX
AL,14,2012091312, 03,EE24, 84,31.3,-46.7, 43,1000,XX
AL,14,2012091312, 03,EE19, 84,31.4,-47.8, 30,1001,XX
AL,14,2012091312, 03,EE36, 84,31.4,-45.6, 61, 984,XX
AL,14,2012091312, 03,EE23, 84,31.5,-46.9, 33,1001,XX
AL,14,2012091312, 03,EE41, 84,31.9,-47.9, 60, 982,XX
AL,14,2012091312, 03,EE26, 84,32.3,-46.6, 36,1000,XX
AL,14,2012091312, 03,EE43, 84,32.4,-38.5, 81, 970,XX
AL,14,2012091312, 03,EE34, 84,34.4,-48.6, 36, 998,XX
AL,14,2012091312, 03,EE21, 84,36.4,-49.6, 40, 994,XX
AL,14,2012091312, 03,ECMF, 90,30.0,-41.2, 78, 967,XX
AL,14,2012091312, 03,EE03, 96,28.5,-43.1, 33,1006,XX
AL,14,2012091312, 03,EE33, 96,28.8,-41.6, 50,1000,XX
AL,14,2012091312, 03,EE07, 96,28.8,-40.5, 54, 996,XX
AL,14,2012091312, 03,EE04, 96,28.9,-43.2, 59, 987,XX
AL,14,2012091312, 03,EE12, 96,28.9,-43.6, 55, 994,XX
AL,14,2012091312, 03,EE47, 96,29.0,-42.7, 59, 987,XX
AL,14,2012091312, 03,EE11, 96,29.2,-42.0, 77, 972,XX
AL,14,2012091312, 03,EE40, 96,29.4,-40.9, 67, 971,XX
AL,14,2012091312, 03,EE01, 96,29.4,-41.2, 63, 987,XX
AL,14,2012091312, 03,EE25, 96,29.5,-44.1, 40,1001,XX
AL,14,2012091312, 03,EE45, 96,29.5,-41.0, 60, 995,XX
AL,14,2012091312, 03,EE42, 96,29.6,-41.6, 52, 995,XX
AL,14,2012091312, 03,EE22, 96,29.6,-39.1, 53, 998,XX
AL,14,2012091312, 03,EE39, 96,29.7,-44.6, 59, 985,XX
AL,14,2012091312, 03,EE00, 96,29.8,-41.7, 56, 992,XX
AL,14,2012091312, 03,EE09, 96,29.8,-44.6, 42, 998,XX
AL,14,2012091312, 03,EE46, 96,29.9,-41.7, 58, 983,XX
AL,14,2012091312, 03,EE15, 96,29.9,-38.3, 49, 994,XX
AL,14,2012091312, 03,EE02, 96,30.0,-40.5, 53, 990,XX
AL,14,2012091312, 03,EE50, 96,30.1,-41.4, 70, 982,XX
AL,14,2012091312, 03,EE14, 96,30.1,-42.1, 50, 992,XX
AL,14,2012091312, 03,EE28, 96,30.2,-45.6, 33,1003,XX
AL,14,2012091312, 03,EE35, 96,30.2,-43.2, 62, 987,XX
AL,14,2012091312, 03,EE13, 96,30.2,-39.6, 64, 988,XX
AL,14,2012091312, 03,ECMF, 96,30.3,-39.6, 77, 970,XX
AL,14,2012091312, 03,EE18, 96,30.3,-41.7, 54, 992,XX
AL,14,2012091312, 03,EE19, 96,30.4,-44.8, 32,1002,XX
AL,14,2012091312, 03,EE38, 96,30.4,-43.5, 67, 975,XX
AL,14,2012091312, 03,EE27, 96,30.4,-43.0, 63, 980,XX
AL,14,2012091312, 03,EE44, 96,30.4,-44.8, 57, 992,XX
