basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012092200, 03,EE42, 24,29.9,-26.6, 55, 996,XX
AL,14,2012092200, 03,EE37, 24,30.0,-25.1, 49, 996,XX
AL,14,2012092200, 03,EE08, 24,30.0,-25.5, 52, 998,XX
AL,14,2012092200, 03,EE44, 24,30.0,-25.7, 47, 999,XX
AL,14,2012092200, 03,EE46, 24,30.1,-25.5, 56, 991,XX
AL,14,2012092200, 03,EE16, 24,30.1,-24.9, 47, 994,XX
AL,14,2012092200, 03,EE29, 24,30.1,-25.2, 48, 996,XX
AL,14,2012092200, 03,EE25, 24,30.1,-25.1, 48, 998,XX
AL,14,2012092200, 03,EE39, 24,30.2,-25.6, 49, 996,XX
AL,14,2012092200, 03,EE35, 24,30.2,-24.5, 45, 998,XX
AL,14,2012092200, 03,EE33, 24,30.2,-26.0, 45, 999,XX
AL,14,2012092200, 03,EE15, 24,30.3,-25.4, 50,1000,XX
AL,14,2012092200, 03,EE14, 24,30.3,-24.5, 52, 994,XX
AL,14,2012092200, 03,EE17, 24,30.3,-25.4, 50, 996,XX
AL,14,2012092200, 03,EE09, 24,30.3,-26.4, 50, 998,XX
AL,14,2012092200, 03,EE12, 24,30.4,-25.5, 45,1000,XX
AL,14,2012092200, 03,EE07, 24,30.4,-25.0, 56, 994,XX
AL,14,2012092200, 03,EE03, 24,30.4,-25.0, 47, 995,XX
AL,14,2012092200, 03,EE00, 24,30.4,-25.2, 50, 996,XX
AL,14,2012092200, 03,EE13, 24,30.4,-25.9, 52, 997,XX
AL,14,2012092200, 03,EE24, 24,30.4,-25.7, 46, 998,XX
AL,14,2012092200, 03,EE31, 24,30.5,-25.3, 49, 993,XX
AL,14,2012092200, 03,EE10, 24,30.5,-24.2, 53, 994,XX
AL,14,2012092200, 03,EE01, 24,30.5,-24.9, 53, 995,XX
AL,14,2012092200, 03,ECMF, 24,30.5,-25.0, 48, 996,XX
AL,14,2012092200, 03,EE27, 24,30.5,-25.1, 49, 997,XX
AL,14,2012092200, 03,EE38, 24,30.5,-25.8, 48, 998,XX
AL,14,2012092200, 03,EE20, 24,30.5,-25.1, 45, 999,XX
AL,14,2012092200, 03,EE43, 24,30.6,-24.2, 50, 994,XX
AL,14,2012092200, 03,EE11, 24,30.7,-24.9, 53, 992,XX
AL,14,2012092200, 03,EE47, 24,30.8,-25.0, 56, 994,XX
AL,14,2012092200, 03,EE41, 24,30.9,-24.4, 52, 994,XX
AL,14,2012092200, 03,EE50, 24,30.9,-25.8, 49, 995,XX
AL,14,2012092200, 03,EE45, 24,30.9,-24.2, 48, 996,XX
AL,14,2012092200, 03,EE05, 24,31.0,-25.4, 45,1001,XX
AL,14,2012092200, 03,EE34, 24,31.0,-23.9, 54, 993,XX
AL,14,2012092200, 03,EE23, 24,31.1,-24.7, 53, 994,XX
AL,14,2012092200, 03,ECMF, 30,30.8,-24.9, 57, 993,XX
AL,14,2012092200, 03,EE42, 36,29.5,-27.4, 51, 992,XX
AL,14,2012092200, 03,EE02, 36,29.6,-26.1, 54, 992,XX
AL,14,2012092200, 03,EE25, 36,29.6,-25.0, 57, 995,XX
AL,14,2012092200, 03,EE30, 36,29.8,-26.8, 55, 992,XX
AL,14,2012092200, 03,EE49, 36,30.0,-24.6, 50, 993,XX
AL,14,2012092200, 03,EE08, 36,30.0,-25.6, 52, 995,XX
AL,14,2012092200, 03,EE33, 36,30.0,-26.9, 52, 996,XX
AL,14,2012092200, 03,EE24, 36,30.0,-26.5, 53, 997,XX
AL,14,2012092200, 03,EE18, 36,30.1,-26.1, 54, 994,XX
AL,14,2012092200, 03,EE16, 36,30.2,-25.0, 64, 988,XX
AL,14,2012092200, 03,EE46, 36,30.2,-25.6, 58, 989,XX
AL,14,2012092200, 03,EE38, 36,30.2,-27.1, 58, 996,XX
AL,14,2012092200, 03,EE03, 36,30.3,-25.1, 53, 994,XX
AL,14,2012092200, 03,EE28, 36,30.4,-26.0, 55, 992,XX
AL,14,2012092200, 03,EE09, 36,30.4,-27.0, 53, 994,XX
AL,14,2012092200, 03,EE35, 36,30.4,-23.4, 52, 995,XX
AL,14,2012092200, 03,EE12, 36,30.4,-26.1, 58, 996,XX
AL,14,2012092200, 03,EE31, 36,30.5,-25.4, 61, 986,XX
AL,14,2012092200, 03,EE37, 36,30.5,-25.0, 58, 988,XX
AL,14,2012092200, 03,EE06, 36,30.5,-24.1, 51, 991,XX
AL,14,2012092200, 03,EE39, 36,30.5,-25.8, 62, 993,XX
AL,14,2012092200, 03,EE13, 36,30.5,-26.9, 54, 995,XX
AL,14,2012092200, 03,EE11, 36,30.6,-24.8, 67, 985,XX
AL,14,2012092200, 03,EE14, 36,30.6,-23.9, 62, 990,XX
AL,14,2012092200, 03,EE00, 36,30.6,-25.3, 57, 993,XX
AL,14,2012092200, 03,EE32, 36,30.6,-25.0, 46, 998,XX
AL,14,2012092200, 03,EE47, 36,30.7,-24.9, 59, 990,XX
AL,14,2012092200, 03,EE01, 36,30.7,-25.0, 59, 991,XX
AL,14,2012092200, 03,EE10, 36,30.7,-23.5, 54, 992,XX
AL,14,2012092200, 03,EE21, 36,30.7,-24.1, 56, 993,XX
AL,14,2012092200, 03,EE48, 36,30.7,-24.7, 51, 996,XX
AL,14,2012092200, 03,ECMF, 36,30.8,-25.1, 61, 990,XX
AL,14,2012092200, 03,EE36, 36,30.9,-25.6, 60, 992,XX
AL,14,2012092200, 03,EE15, 36,30.9,-25.0, 51, 997,XX
AL,14,2012092200, 03,EE07, 36,31.0,-24.9, 56, 990,XX
AL,14,2012092200, 03,EE17, 36,31.0,-25.0, 52, 993,XX
AL,14,2012092200, 03,EE40, 36,31.0,-24.3, 57, 995,XX
AL,14,2012092200, 03,EE19, 36,31.1,-24.9, 61, 990,XX
AL,14,2012092200, 03,EE05, 36,31.2,-26.4, 55,1001,XX
AL,14,2012092200, 03,EE04, 36,31.2,-25.0, 54, 994,XX
AL,14,2012092200, 03,EE26, 36,31.3,-25.4, 57, 991,XX
AL,14,2012092200, 03,EE27, 36,31.3,-24.8, 55, 996,XX
AL,14,2012092200, 03,EE43, 36,31.4,-23.0, 56, 990,XX
AL,14,2012092200, 03,EE23, 36,31.5,-24.7, 56, 988,XX
AL,14,2012092200, 03,EE45, 36,31.5,-23.3, 58, 994,XX
AL,14,2012092200, 03,EE34, 36,31.9,-22.1, 55, 992,XX
AL,14,2012092200, 03,ECMF, 42,30.8,-25.1, 53, 990,XX
AL,14,2012092200, 03,EE25, 48,29.5,-25.1, 51, 997,XX
AL,14,2012092200, 03,EE42, 48,29.8,-28.6, 52, 991,XX
AL,14,2012092200, 03,EE24, 48,29.8,-27.4, 52, 998,XX
AL,14,2012092200, 03,EE30, 48,30.0,-27.8, 57, 992,XX
AL,14,2012092200, 03,EE02, 48,30.1,-26.9, 56, 991,XX
AL,14,2012092200, 03,EE16, 48,30.2,-25.2, 60, 989,XX
AL,14,2012092200, 03,EE38, 48,30.2,-27.6, 59, 994,XX
AL,14,2012092200, 03,EE44, 48,30.2,-26.0, 49, 997,XX
AL,14,2012092200, 03,EE49, 48,30.3,-24.9, 49, 997,XX
AL,14,2012092200, 03,EE39, 48,30.4,-26.5, 52, 995,XX
AL,14,2012092200, 03,EE33, 48,30.4,-27.5, 49, 996,XX
AL,14,2012092200, 03,EE08, 48,30.4,-26.1, 54, 997,XX
AL,14,2012092200, 03,EE18, 48,30.5,-26.3, 56, 993,XX
AL,14,2012092200, 03,EE03, 48,30.5,-25.2, 53, 994,XX
AL,14,2012092200, 03,EE35, 48,30.5,-22.1, 48, 996,XX
AL,14,2012092200, 03,EE37, 48,30.6,-25.3, 52, 993,XX
AL,14,2012092200, 03,EE46, 48,30.7,-26.7, 56, 990,XX
AL,14,2012092200, 03,EE20, 48,30.7,-25.9, 57, 995,XX
AL,14,2012092200, 03,EE12, 48,30.7,-26.7, 51, 998,XX
AL,14,2012092200, 03,EE21, 48,30.8,-24.5, 59, 991,XX
AL,14,2012092200, 03,EE31, 48,30.9,-25.5, 55, 988,XX
AL,14,2012092200, 03,EE29, 48,30.9,-26.0, 55, 994,XX
AL,14,2012092200, 03,EE14, 48,30.9,-23.1, 55, 995,XX
AL,14,2012092200, 03,EE13, 48,30.9,-28.4, 48, 996,XX
AL,14,2012092200, 03,EE10, 48,31.0,-23.3, 58, 991,XX
AL,14,2012092200, 03,EE06, 48,31.0,-23.9, 57, 992,XX
AL,14,2012092200, 03,EE48, 48,31.0,-24.8, 52, 995,XX
AL,14,2012092200, 03,EE00, 48,31.1,-25.8, 54, 994,XX
AL,14,2012092200, 03,EE40, 48,31.1,-24.6, 50, 995,XX
AL,14,2012092200, 03,EE15, 48,31.1,-25.5, 51, 997,XX
AL,14,2012092200, 03,EE05, 48,31.2,-27.7, 49,1002,XX
AL,14,2012092200, 03,ECMF, 48,31.2,-25.4, 50, 994,XX
AL,14,2012092200, 03,EE09, 48,31.2,-28.0, 57, 995,XX
AL,14,2012092200, 03,EE11, 48,31.3,-24.5, 58, 986,XX
AL,14,2012092200, 03,EE01, 48,31.3,-24.8, 55, 990,XX
AL,14,2012092200, 03,EE19, 48,31.3,-25.4, 48, 994,XX
AL,14,2012092200, 03,EE32, 48,31.4,-25.1, 42,1002,XX
AL,14,2012092200, 03,EE36, 48,31.4,-26.3, 52, 993,XX
AL,14,2012092200, 03,EE04, 48,31.4,-26.0, 55, 994,XX
AL,14,2012092200, 03,EE07, 48,31.5,-25.3, 54, 992,XX
AL,14,2012092200, 03,EE47, 48,31.5,-25.3, 53, 993,XX
AL,14,2012092200, 03,EE17, 48,31.9,-25.2, 51, 994,XX
AL,14,2012092200, 03,EE41, 48,32.0,-23.9, 51, 994,XX
AL,14,2012092200, 03,EE45, 48,32.0,-23.1, 56, 995,XX
AL,14,2012092200, 03,EE27, 48,32.2,-24.0, 61, 994,XX
AL,14,2012092200, 03,EE43, 48,32.3,-22.4, 57, 993,XX
AL,14,2012092200, 03,EE23, 48,32.4,-25.2, 53, 989,XX
AL,14,2012092200, 03,EE26, 48,32.4,-25.6, 56, 990,XX
AL,14,2012092200, 03,EE34, 48,32.7,-21.1, 55, 992,XX
AL,14,2012092200, 03,ECMF, 54,31.5,-25.8, 56, 992,XX
AL,14,2012092200, 03,EE24, 60,30.0,-28.5, 52, 998,XX
AL,14,2012092200, 03,EE42, 60,30.2,-30.9, 56, 990,XX
AL,14,2012092200, 03,EE02, 60,30.5,-28.3, 53, 989,XX
AL,14,2012092200, 03,EE30, 60,30.5,-29.2, 50, 990,XX
AL,14,2012092200, 03,EE44, 60,30.7,-27.1, 49, 998,XX
AL,14,2012092200, 03,EE33, 60,30.8,-28.5, 52, 995,XX
AL,14,2012092200, 03,EE28, 60,30.9,-27.1, 53, 991,XX
AL,14,2012092200, 03,EE37, 60,30.9,-25.9, 49, 996,XX
AL,14,2012092200, 03,EE49, 60,30.9,-26.1, 51, 998,XX
AL,14,2012092200, 03,EE35, 60,30.9,-21.9, 44, 999,XX
AL,14,2012092200, 03,EE16, 60,31.0,-25.4, 56, 990,XX
AL,14,2012092200, 03,EE38, 60,31.0,-28.6, 55, 993,XX
AL,14,2012092200, 03,EE39, 60,31.0,-27.5, 48, 996,XX
AL,14,2012092200, 03,EE46, 60,31.2,-28.5, 62, 987,XX
AL,14,2012092200, 03,EE21, 60,31.2,-24.6, 57, 991,XX
AL,14,2012092200, 03,EE13, 60,31.2,-30.3, 51, 994,XX
AL,14,2012092200, 03,EE20, 60,31.2,-26.8, 54, 995,XX
AL,14,2012092200, 03,EE03, 60,31.3,-26.1, 50, 995,XX
AL,14,2012092200, 03,EE19, 60,31.4,-26.0, 48,1000,XX
AL,14,2012092200, 03,EE10, 60,31.4,-23.4, 55, 994,XX
AL,14,2012092200, 03,EE08, 60,31.4,-27.0, 51, 998,XX
AL,14,2012092200, 03,EE05, 60,31.5,-29.1, 43,1003,XX
AL,14,2012092200, 03,EE18, 60,31.5,-27.3, 53, 992,XX
AL,14,2012092200, 03,EE14, 60,31.6,-23.5, 55, 998,XX
AL,14,2012092200, 03,EE12, 60,31.6,-28.1, 48, 999,XX
AL,14,2012092200, 03,EE50, 60,31.7,-28.5, 54, 992,XX
AL,14,2012092200, 03,EE40, 60,31.7,-25.0, 51, 997,XX
AL,14,2012092200, 03,EE00, 60,31.8,-26.7, 51, 994,XX
AL,14,2012092200, 03,EE15, 60,31.8,-26.6, 52, 998,XX
AL,14,2012092200, 03,EE31, 60,31.9,-26.1, 54, 988,XX
AL,14,2012092200, 03,EE22, 60,31.9,-29.4, 57, 990,XX
AL,14,2012092200, 03,EE06, 60,31.9,-23.5, 52, 992,XX
AL,14,2012092200, 03,ECMF, 60,31.9,-26.0, 49, 994,XX
AL,14,2012092200, 03,EE32, 60,32.0,-26.0, 44,1000,XX
AL,14,2012092200, 03,EE09, 60,32.1,-29.7, 60, 992,XX
AL,14,2012092200, 03,EE47, 60,32.2,-26.5, 56, 993,XX
AL,14,2012092200, 03,EE07, 60,32.3,-26.0, 54, 994,XX
AL,14,2012092200, 03,EE04, 60,32.3,-27.4, 48, 997,XX
AL,14,2012092200, 03,EE11, 60,32.4,-24.8, 60, 984,XX
AL,14,2012092200, 03,EE01, 60,32.4,-25.2, 57, 992,XX
AL,14,2012092200, 03,EE36, 60,32.4,-27.3, 49, 994,XX
AL,14,2012092200, 03,EE17, 60,32.5,-26.3, 53, 995,XX
AL,14,2012092200, 03,EE23, 60,33.0,-26.4, 55, 991,XX
AL,14,2012092200, 03,EE41, 60,33.0,-24.7, 54, 992,XX
AL,14,2012092200, 03,EE45, 60,33.0,-22.1, 51, 996,XX
AL,14,2012092200, 03,EE43, 60,33.1,-22.5, 56, 993,XX
AL,14,2012092200, 03,EE26, 60,33.3,-27.0, 60, 988,XX
AL,14,2012092200, 03,EE27, 60,33.4,-23.6, 56, 994,XX
AL,14,2012092200, 03,EE34, 60,33.6,-19.9, 51, 998,XX
AL,14,2012092200, 03,ECMF, 66,32.4,-26.3, 52, 992,XX
AL,14,2012092200, 03,EE42, 72,30.1,-32.5, 59, 985,XX
AL,14,2012092200, 03,EE24, 72,30.4,-28.6, 45, 998,XX
AL,14,2012092200, 03,EE25, 72,30.6,-25.8, 52, 998,XX
AL,14,2012092200, 03,EE02, 72,30.7,-29.3, 55, 989,XX
AL,14,2012092200, 03,EE35, 72,30.9,-20.8, 45,1001,XX
AL,14,2012092200, 03,EE44, 72,31.0,-28.3, 50, 998,XX
AL,14,2012092200, 03,EE30, 72,31.1,-29.9, 55, 988,XX
AL,14,2012092200, 03,EE28, 72,31.1,-27.8, 54, 990,XX
AL,14,2012092200, 03,EE49, 72,31.1,-26.6, 48, 998,XX
AL,14,2012092200, 03,EE37, 72,31.4,-26.0, 51, 998,XX
AL,14,2012092200, 03,EE46, 72,31.5,-30.2, 61, 985,XX
AL,14,2012092200, 03,EE33, 72,31.5,-29.4, 56, 991,XX
AL,14,2012092200, 03,EE13, 72,31.6,-31.8, 54, 989,XX
AL,14,2012092200, 03,EE16, 72,31.6,-25.4, 53, 992,XX
AL,14,2012092200, 03,EE39, 72,31.6,-28.9, 51, 995,XX
AL,14,2012092200, 03,EE14, 72,31.8,-23.6, 50, 999,XX
AL,14,2012092200, 03,EE19, 72,31.9,-26.2, 37,1004,XX
AL,14,2012092200, 03,EE05, 72,32.0,-30.7, 50,1001,XX
AL,14,2012092200, 03,EE10, 72,32.0,-23.0, 56, 990,XX
AL,14,2012092200, 03,EE29, 72,32.0,-28.4, 57, 992,XX
AL,14,2012092200, 03,EE20, 72,32.0,-27.4, 50, 995,XX
AL,14,2012092200, 03,EE08, 72,32.0,-28.0, 53, 996,XX
AL,14,2012092200, 03,EE22, 72,32.1,-31.2, 57, 989,XX
AL,14,2012092200, 03,EE03, 72,32.1,-26.8, 53, 994,XX
AL,14,2012092200, 03,EE38, 72,32.1,-28.6, 52, 995,XX
AL,14,2012092200, 03,EE12, 72,32.1,-29.8, 52, 996,XX
AL,14,2012092200, 03,EE40, 72,32.1,-25.5, 53, 997,XX
AL,14,2012092200, 03,EE48, 72,32.1,-24.6, 48, 998,XX
AL,14,2012092200, 03,EE18, 72,32.3,-28.6, 61, 990,XX
AL,14,2012092200, 03,EE06, 72,32.4,-23.3, 58, 990,XX
AL,14,2012092200, 03,EE15, 72,32.4,-28.0, 50, 998,XX
AL,14,2012092200, 03,EE32, 72,32.6,-26.0, 46,1000,XX
AL,14,2012092200, 03,EE31, 72,32.6,-26.4, 58, 986,XX
AL,14,2012092200, 03,EE47, 72,32.6,-28.1, 59, 991,XX
AL,14,2012092200, 03,ECMF, 72,32.6,-26.6, 54, 992,XX
AL,14,2012092200, 03,EE04, 72,32.6,-29.5, 51, 997,XX
AL,14,2012092200, 03,EE09, 72,32.7,-31.7, 59, 994,XX
AL,14,2012092200, 03,EE11, 72,33.0,-25.1, 66, 982,XX
AL,14,2012092200, 03,EE07, 72,33.0,-26.1, 55, 993,XX
AL,14,2012092200, 03,EE41, 72,33.0,-24.9, 50, 994,XX
AL,14,2012092200, 03,EE17, 72,33.0,-27.0, 54, 996,XX
AL,14,2012092200, 03,EE36, 72,33.1,-28.7, 56, 994,XX
AL,14,2012092200, 03,EE01, 72,33.2,-25.9, 53, 993,XX
AL,14,2012092200, 03,EE23, 72,33.5,-28.0, 58, 990,XX
AL,14,2012092200, 03,EE26, 72,34.0,-28.0, 67, 982,XX
AL,14,2012092200, 03,EE34, 72,34.0,-18.0, 52, 997,XX
AL,14,2012092200, 03,EE43, 72,34.1,-21.9, 57, 991,XX
AL,14,2012092200, 03,EE45, 72,34.1,-20.4, 54, 997,XX
AL,14,2012092200, 03,EE27, 72,34.3,-22.4, 55, 995,XX
AL,14,2012092200, 03,ECMF, 78,32.9,-27.3, 56, 987,XX
AL,14,2012092200, 03,EE42, 84,30.3,-33.1, 57, 985,XX
AL,14,2012092200, 03,EE02, 84,30.6,-29.5, 55, 991,XX
AL,14,2012092200, 03,EE44, 84,30.6,-28.7, 52, 992,XX
AL,14,2012092200, 03,EE24, 84,30.8,-29.0, 52, 993,XX
AL,14,2012092200, 03,EE35, 84,30.9,-19.5, 40,1002,XX
AL,14,2012092200, 03,EE25, 84,31.1,-26.2, 55, 995,XX
AL,14,2012092200, 03,EE46, 84,31.2,-32.0, 66, 981,XX
AL,14,2012092200, 03,EE28, 84,31.3,-27.6, 55, 989,XX
AL,14,2012092200, 03,EE30, 84,31.4,-30.1, 55, 990,XX
AL,14,2012092200, 03,EE39, 84,31.6,-30.1, 57, 992,XX
AL,14,2012092200, 03,EE49, 84,31.7,-27.6, 52, 994,XX
AL,14,2012092200, 03,EE14, 84,31.8,-23.8, 51,1001,XX
AL,14,2012092200, 03,EE05, 84,31.9,-32.2, 54, 996,XX
AL,14,2012092200, 03,EE13, 84,32.0,-34.0, 58, 989,XX
AL,14,2012092200, 03,EE37, 84,32.0,-26.4, 51, 993,XX
AL,14,2012092200, 03,EE33, 84,32.1,-30.0, 61, 985,XX
AL,14,2012092200, 03,EE06, 84,32.1,-22.2, 59, 987,XX
AL,14,2012092200, 03,EE16, 84,32.1,-25.1, 57, 988,XX
AL,14,2012092200, 03,EE20, 84,32.1,-28.8, 59, 991,XX
AL,14,2012092200, 03,EE40, 84,32.1,-26.0, 56, 992,XX
AL,14,2012092200, 03,EE22, 84,32.2,-33.2, 59, 988,XX
AL,14,2012092200, 03,EE03, 84,32.2,-27.5, 62, 990,XX
AL,14,2012092200, 03,EE08, 84,32.3,-29.2, 48, 995,XX
AL,14,2012092200, 03,EE47, 84,32.4,-29.6, 60, 986,XX
AL,14,2012092200, 03,EE04, 84,32.4,-31.2, 56, 991,XX
AL,14,2012092200, 03,EE19, 84,32.5,-27.0, 43,1004,XX
AL,14,2012092200, 03,EE00, 84,32.5,-28.9, 59, 988,XX
AL,14,2012092200, 03,ECMF, 84,32.6,-27.7, 59, 986,XX
AL,14,2012092200, 03,EE48, 84,32.6,-24.4, 57, 993,XX
AL,14,2012092200, 03,EE15, 84,32.6,-29.9, 54, 994,XX
AL,14,2012092200, 03,EE17, 84,32.6,-26.6, 53, 995,XX
AL,14,2012092200, 03,EE10, 84,32.7,-23.1, 62, 984,XX
AL,14,2012092200, 03,EE50, 84,32.8,-30.0, 59, 985,XX
AL,14,2012092200, 03,EE21, 84,32.8,-23.0, 60, 988,XX
AL,14,2012092200, 03,EE38, 84,32.8,-29.9, 57, 993,XX
AL,14,2012092200, 03,EE23, 84,33.0,-30.0, 59, 985,XX
AL,14,2012092200, 03,EE09, 84,33.0,-34.3, 58, 991,XX
AL,14,2012092200, 03,EE41, 84,33.1,-23.9, 48, 994,XX
AL,14,2012092200, 03,EE11, 84,33.2,-24.7, 67, 982,XX
AL,14,2012092200, 03,EE07, 84,33.2,-25.9, 59, 988,XX
AL,14,2012092200, 03,EE36, 84,33.3,-30.9, 58, 988,XX
AL,14,2012092200, 03,EE32, 84,33.3,-26.4, 52, 998,XX
AL,14,2012092200, 03,EE01, 84,33.8,-26.8, 59, 988,XX
AL,14,2012092200, 03,EE26, 84,34.1,-29.2, 65, 984,XX
AL,14,2012092200, 03,EE27, 84,34.2,-20.6, 55, 995,XX
AL,14,2012092200, 03,EE34, 84,34.5,-14.9, 44, 995,XX
AL,14,2012092200, 03,EE43, 84,34.9,-20.8, 53, 988,XX
AL,14,2012092200, 03,EE45, 84,35.1,-16.9, 55, 994,XX
AL,14,2012092200, 03,ECMF, 90,32.5,-28.0, 62, 979,XX
AL,14,2012092200, 03,EE02, 96,30.3,-29.9, 58, 992,XX
AL,14,2012092200, 03,EE46, 96,30.6,-32.4, 56, 986,XX
AL,14,2012092200, 03,EE42, 96,30.6,-33.5, 56, 987,XX
AL,14,2012092200, 03,EE44, 96,30.6,-27.7, 53, 991,XX
AL,14,2012092200, 03,EE24, 96,30.9,-29.1, 49, 992,XX
AL,14,2012092200, 03,EE35, 96,31.0,-17.0, 41,1002,XX
AL,14,2012092200, 03,EE13, 96,31.1,-35.8, 57, 989,XX
AL,14,2012092200, 03,EE25, 96,31.2,-25.8, 57, 990,XX
AL,14,2012092200, 03,EE40, 96,31.4,-25.2, 57, 992,XX
AL,14,2012092200, 03,EE20, 96,31.4,-29.5, 54, 993,XX
AL,14,2012092200, 03,EE14, 96,31.4,-24.1, 55, 998,XX
