basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2012092912, 03,EE11, 24,36.5,-38.7, 62, 987,XX
AL,14,2012092912, 03,EE25, 24,36.5,-38.1, 60, 990,XX
AL,14,2012092912, 03,EE28, 24,36.5,-37.4, 60, 991,XX
AL,14,2012092912, 03,EE03, 24,36.5,-37.3, 59, 992,XX
AL,14,2012092912, 03,EE39, 24,36.5,-38.0, 51, 994,XX
AL,14,2012092912, 03,EE24, 24,36.5,-39.0, 54, 995,XX
AL,14,2012092912, 03,EE40, 24,36.6,-38.1, 66, 989,XX
AL,14,2012092912, 03,EE00, 24,36.6,-38.0, 60, 990,XX
AL,14,2012092912, 03,EE49, 24,36.6,-38.5, 66, 991,XX
AL,14,2012092912, 03,EE18, 24,36.6,-37.0, 58, 993,XX
AL,14,2012092912, 03,EE50, 24,36.6,-37.5, 60, 996,XX
AL,14,2012092912, 03,EE27, 24,36.6,-38.1, 59, 997,XX
AL,14,2012092912, 03,EE01, 24,36.8,-37.0, 56, 997,XX
AL,14,2012092912, 03,EE12, 24,36.8,-36.5, 57, 999,XX
AL,14,2012092912, 03,ECMF, 24,36.9,-38.1, 67, 986,XX
AL,14,2012092912, 03,EE45, 24,36.9,-38.3, 69, 989,XX
AL,14,2012092912, 03,EE20, 24,36.9,-38.4, 69, 990,XX
AL,14,2012092912, 03,EE26, 24,36.9,-38.0, 56, 993,XX
AL,14,2012092912, 03,EE21, 24,36.9,-38.0, 59, 994,XX
AL,14,2012092912, 03,EE44, 24,36.9,-37.8, 62, 995,XX
AL,14,2012092912, 03,EE48, 24,37.0,-38.1, 60, 987,XX
AL,14,2012092912, 03,EE09, 24,37.0,-38.1, 59, 994,XX
AL,14,2012092912, 03,EE15, 24,37.0,-37.5, 54, 997,XX
AL,14,2012092912, 03,EE46, 24,37.0,-37.8, 57, 998,XX
AL,14,2012092912, 03,EE04, 24,37.1,-38.5, 63, 990,XX
AL,14,2012092912, 03,EE22, 24,37.1,-38.2, 64, 993,XX
AL,14,2012092912, 03,EE05, 24,37.3,-37.8, 61, 996,XX
AL,14,2012092912, 03,EE07, 24,37.4,-37.9, 59, 991,XX
AL,14,2012092912, 03,EE29, 24,37.5,-38.0, 61, 992,XX
AL,14,2012092912, 03,ECMF, 30,37.0,-38.9, 66, 981,XX
AL,14,2012092912, 03,EE17, 36,35.6,-39.5, 61, 991,XX
AL,14,2012092912, 03,EE08, 36,35.6,-39.8, 56, 992,XX
AL,14,2012092912, 03,EE11, 36,35.7,-39.4, 63, 986,XX
AL,14,2012092912, 03,EE36, 36,35.8,-39.2, 64, 987,XX
AL,14,2012092912, 03,EE37, 36,35.8,-39.8, 62, 995,XX
AL,14,2012092912, 03,EE43, 36,35.9,-39.2, 60, 987,XX
AL,14,2012092912, 03,EE21, 36,35.9,-39.1, 64, 990,XX
AL,14,2012092912, 03,EE02, 36,36.0,-40.1, 59, 991,XX
AL,14,2012092912, 03,EE34, 36,36.0,-39.9, 55, 992,XX
AL,14,2012092912, 03,EE14, 36,36.0,-38.6, 56, 997,XX
AL,14,2012092912, 03,EE06, 36,36.0,-38.6, 56, 999,XX
AL,14,2012092912, 03,EE23, 36,36.1,-38.0, 61, 992,XX
AL,14,2012092912, 03,EE39, 36,36.1,-39.5, 55, 999,XX
AL,14,2012092912, 03,EE32, 36,36.2,-38.6, 63, 992,XX
AL,14,2012092912, 03,EE19, 36,36.2,-39.0, 61, 993,XX
AL,14,2012092912, 03,EE49, 36,36.3,-39.6, 63, 992,XX
AL,14,2012092912, 03,EE25, 36,36.3,-39.2, 60, 997,XX
AL,14,2012092912, 03,EE10, 36,36.4,-38.7, 66, 993,XX
AL,14,2012092912, 03,EE27, 36,36.4,-39.5, 63, 997,XX
AL,14,2012092912, 03,EE22, 36,36.5,-39.7, 60, 990,XX
AL,14,2012092912, 03,EE13, 36,36.5,-39.3, 60, 994,XX
AL,14,2012092912, 03,ECMF, 36,36.6,-39.4, 67, 983,XX
AL,14,2012092912, 03,EE26, 36,36.6,-39.1, 65, 989,XX
AL,14,2012092912, 03,EE48, 36,36.6,-39.0, 59, 990,XX
AL,14,2012092912, 03,EE00, 36,36.6,-39.0, 57, 991,XX
AL,14,2012092912, 03,EE16, 36,36.6,-39.2, 62, 999,XX
AL,14,2012092912, 03,EE31, 36,36.7,-38.5, 66, 986,XX
AL,14,2012092912, 03,EE20, 36,36.7,-39.3, 62, 989,XX
AL,14,2012092912, 03,EE42, 36,36.7,-39.2, 66, 991,XX
AL,14,2012092912, 03,EE03, 36,36.7,-38.6, 65, 994,XX
AL,14,2012092912, 03,EE46, 36,36.8,-39.1, 61, 998,XX
AL,14,2012092912, 03,EE30, 36,36.9,-37.9, 51,1000,XX
AL,14,2012092912, 03,EE09, 36,36.9,-39.2, 63, 991,XX
AL,14,2012092912, 03,EE33, 36,36.9,-38.1, 61, 994,XX
AL,14,2012092912, 03,EE45, 36,37.0,-39.3, 69, 989,XX
AL,14,2012092912, 03,EE28, 36,37.0,-38.4, 69, 992,XX
AL,14,2012092912, 03,EE24, 36,37.0,-40.6, 55, 998,XX
AL,14,2012092912, 03,EE41, 36,37.1,-39.0, 63, 993,XX
AL,14,2012092912, 03,EE15, 36,37.1,-38.1, 59, 997,XX
AL,14,2012092912, 03,EE01, 36,37.2,-37.1, 63, 993,XX
AL,14,2012092912, 03,EE12, 36,37.2,-36.9, 57, 998,XX
AL,14,2012092912, 03,EE07, 36,37.4,-39.0, 65, 990,XX
AL,14,2012092912, 03,EE50, 36,37.4,-37.6, 62, 995,XX
AL,14,2012092912, 03,EE18, 36,37.4,-37.4, 61, 998,XX
AL,14,2012092912, 03,EE29, 36,37.5,-39.4, 58, 995,XX
AL,14,2012092912, 03,EE38, 36,37.6,-38.4, 62, 991,XX
AL,14,2012092912, 03,EE05, 36,37.7,-39.0, 61, 993,XX
AL,14,2012092912, 03,ECMF, 42,36.2,-39.5, 70, 984,XX
AL,14,2012092912, 03,EE08, 48,34.5,-41.0, 52, 996,XX
AL,14,2012092912, 03,EE36, 48,34.6,-39.0, 58, 993,XX
AL,14,2012092912, 03,EE39, 48,34.7,-40.1, 52,1000,XX
AL,14,2012092912, 03,EE17, 48,34.7,-38.7, 52, 994,XX
AL,14,2012092912, 03,EE34, 48,34.7,-40.0, 56, 995,XX
AL,14,2012092912, 03,EE25, 48,35.0,-40.8, 49,1002,XX
AL,14,2012092912, 03,EE37, 48,35.1,-40.4, 52,1002,XX
AL,14,2012092912, 03,EE02, 48,35.1,-41.5, 56, 993,XX
AL,14,2012092912, 03,EE14, 48,35.1,-38.3, 58, 996,XX
AL,14,2012092912, 03,EE44, 48,35.1,-39.9, 50, 999,XX
AL,14,2012092912, 03,EE43, 48,35.2,-39.1, 57, 990,XX
AL,14,2012092912, 03,EE03, 48,35.2,-39.0, 53, 998,XX
AL,14,2012092912, 03,EE11, 48,35.3,-39.6, 62, 987,XX
AL,14,2012092912, 03,EE49, 48,35.3,-39.9, 58, 993,XX
AL,14,2012092912, 03,EE21, 48,35.3,-38.5, 57, 998,XX
AL,14,2012092912, 03,EE32, 48,35.4,-39.2, 59, 994,XX
AL,14,2012092912, 03,EE20, 48,35.4,-39.6, 57, 997,XX
AL,14,2012092912, 03,EE27, 48,35.5,-40.4, 51,1003,XX
AL,14,2012092912, 03,EE13, 48,35.5,-40.8, 65, 991,XX
AL,14,2012092912, 03,EE35, 48,35.5,-40.5, 55, 993,XX
AL,14,2012092912, 03,EE47, 48,35.5,-38.1, 55, 996,XX
AL,14,2012092912, 03,EE19, 48,35.5,-39.1, 52, 999,XX
AL,14,2012092912, 03,EE06, 48,35.6,-38.8, 54,1000,XX
AL,14,2012092912, 03,EE16, 48,35.7,-41.6, 50,1002,XX
AL,14,2012092912, 03,EE42, 48,35.8,-40.5, 68, 992,XX
AL,14,2012092912, 03,EE00, 48,35.8,-39.6, 55, 995,XX
AL,14,2012092912, 03,EE22, 48,35.9,-39.7, 60, 988,XX
AL,14,2012092912, 03,ECMF, 48,35.9,-39.8, 62, 989,XX
AL,14,2012092912, 03,EE40, 48,35.9,-38.9, 61, 993,XX
AL,14,2012092912, 03,EE28, 48,35.9,-38.9, 59, 994,XX
AL,14,2012092912, 03,EE09, 48,36.0,-40.0, 52, 994,XX
AL,14,2012092912, 03,EE23, 48,36.0,-38.5, 58, 997,XX
AL,14,2012092912, 03,EE41, 48,36.0,-39.6, 54, 999,XX
AL,14,2012092912, 03,EE31, 48,36.1,-38.9, 66, 990,XX
AL,14,2012092912, 03,EE04, 48,36.1,-39.8, 57, 998,XX
AL,14,2012092912, 03,EE10, 48,36.3,-39.2, 54, 997,XX
AL,14,2012092912, 03,EE48, 48,36.4,-38.9, 63, 992,XX
AL,14,2012092912, 03,EE24, 48,36.4,-42.0, 54, 996,XX
AL,14,2012092912, 03,EE45, 48,36.4,-40.8, 60, 997,XX
AL,14,2012092912, 03,EE15, 48,36.6,-38.0, 52,1000,XX
AL,14,2012092912, 03,EE07, 48,36.6,-39.0, 53, 991,XX
AL,14,2012092912, 03,EE05, 48,36.6,-40.0, 55, 999,XX
AL,14,2012092912, 03,EE01, 48,36.8,-36.7, 53, 996,XX
AL,14,2012092912, 03,EE33, 48,36.9,-39.5, 59, 996,XX
AL,14,2012092912, 03,EE12, 48,37.1,-36.9, 54,1002,XX
AL,14,2012092912, 03,EE38, 48,37.1,-39.2, 59, 993,XX
AL,14,2012092912, 03,EE18, 48,37.2,-37.7, 57,1002,XX
AL,14,2012092912, 03,EE50, 48,37.3,-38.1, 57, 999,XX
AL,14,2012092912, 03,ECMF, 54,35.5,-39.9, 62, 988,XX
AL,14,2012092912, 03,EE08, 60,33.2,-42.2, 51,1000,XX
AL,14,2012092912, 03,EE39, 60,33.7,-39.5, 45,1003,XX
AL,14,2012092912, 03,EE34, 60,33.7,-39.0, 51, 997,XX
AL,14,2012092912, 03,EE02, 60,33.8,-42.3, 57, 997,XX
AL,14,2012092912, 03,EE25, 60,33.9,-41.2, 52,1007,XX
AL,14,2012092912, 03,EE49, 60,33.9,-39.3, 56, 996,XX
AL,14,2012092912, 03,EE46, 60,34.1,-41.1, 47,1007,XX
AL,14,2012092912, 03,EE17, 60,34.1,-37.5, 46, 999,XX
AL,14,2012092912, 03,EE13, 60,34.4,-42.0, 55,1000,XX
AL,14,2012092912, 03,EE16, 60,34.5,-43.8, 44,1009,XX
AL,14,2012092912, 03,EE43, 60,34.5,-39.4, 58, 993,XX
AL,14,2012092912, 03,EE42, 60,34.5,-40.9, 56, 996,XX
AL,14,2012092912, 03,EE03, 60,34.7,-38.6, 46,1005,XX
AL,14,2012092912, 03,EE36, 60,34.8,-38.0, 59, 996,XX
AL,14,2012092912, 03,EE14, 60,34.8,-37.5, 52, 999,XX
AL,14,2012092912, 03,EE23, 60,35.0,-38.4, 53,1000,XX
AL,14,2012092912, 03,ECMF, 60,35.0,-40.1, 56, 991,XX
AL,14,2012092912, 03,EE32, 60,35.0,-38.9, 57, 993,XX
AL,14,2012092912, 03,EE35, 60,35.0,-40.9, 59, 995,XX
AL,14,2012092912, 03,EE00, 60,35.0,-39.9, 58, 999,XX
AL,14,2012092912, 03,EE06, 60,35.1,-38.9, 51,1004,XX
AL,14,2012092912, 03,EE22, 60,35.1,-39.9, 60, 994,XX
AL,14,2012092912, 03,EE09, 60,35.1,-39.7, 52, 998,XX
AL,14,2012092912, 03,EE11, 60,35.2,-39.7, 60, 987,XX
AL,14,2012092912, 03,EE28, 60,35.3,-38.9, 56,1001,XX
AL,14,2012092912, 03,EE47, 60,35.3,-37.9, 55, 999,XX
AL,14,2012092912, 03,EE29, 60,35.4,-40.0, 50,1002,XX
AL,14,2012092912, 03,EE38, 60,35.5,-39.5, 57,1000,XX
AL,14,2012092912, 03,EE31, 60,35.5,-38.9, 59, 993,XX
AL,14,2012092912, 03,EE26, 60,35.5,-39.0, 54, 996,XX
AL,14,2012092912, 03,EE24, 60,35.6,-42.5, 56, 996,XX
AL,14,2012092912, 03,EE04, 60,35.6,-39.6, 60, 998,XX
AL,14,2012092912, 03,EE05, 60,35.7,-39.9, 53,1002,XX
AL,14,2012092912, 03,EE40, 60,35.8,-39.0, 54, 998,XX
AL,14,2012092912, 03,EE33, 60,35.9,-40.7, 54,1001,XX
AL,14,2012092912, 03,EE10, 60,36.0,-39.9, 56,1001,XX
AL,14,2012092912, 03,EE48, 60,36.0,-38.6, 56, 995,XX
AL,14,2012092912, 03,EE12, 60,36.1,-36.1, 49,1006,XX
AL,14,2012092912, 03,EE30, 60,36.2,-39.1, 49,1002,XX
AL,14,2012092912, 03,EE07, 60,36.4,-38.1, 55, 996,XX
AL,14,2012092912, 03,EE01, 60,36.4,-35.0, 56, 997,XX
AL,14,2012092912, 03,EE15, 60,36.7,-38.1, 44,1008,XX
AL,14,2012092912, 03,EE50, 60,37.0,-37.0, 54,1000,XX
AL,14,2012092912, 03,EE18, 60,37.4,-38.1, 47,1009,XX
AL,14,2012092912, 03,ECMF, 66,34.5,-40.1, 58, 987,XX
AL,14,2012092912, 03,EE08, 72,32.2,-42.6, 48,1004,XX
AL,14,2012092912, 03,EE02, 72,32.5,-42.1, 54, 995,XX
AL,14,2012092912, 03,EE25, 72,32.7,-42.9, 38,1014,XX
AL,14,2012092912, 03,EE44, 72,32.9,-40.4, 47,1001,XX
AL,14,2012092912, 03,EE49, 72,33.0,-38.1, 57, 995,XX
AL,14,2012092912, 03,EE34, 72,33.1,-37.1, 60, 995,XX
AL,14,2012092912, 03,EE41, 72,33.2,-40.2, 42,1006,XX
AL,14,2012092912, 03,EE37, 72,33.3,-40.9, 45,1005,XX
AL,14,2012092912, 03,EE13, 72,33.4,-43.7, 46,1005,XX
AL,14,2012092912, 03,EE42, 72,33.6,-40.7, 58,1004,XX
AL,14,2012092912, 03,EE20, 72,33.6,-37.8, 52, 998,XX
AL,14,2012092912, 03,EE46, 72,33.7,-41.8, 42,1010,XX
AL,14,2012092912, 03,EE16, 72,33.9,-45.5, 37,1012,XX
AL,14,2012092912, 03,EE23, 72,34.0,-37.7, 45,1003,XX
AL,14,2012092912, 03,ECMF, 72,34.0,-40.0, 59, 987,XX
AL,14,2012092912, 03,EE35, 72,34.0,-41.4, 52, 999,XX
AL,14,2012092912, 03,EE00, 72,34.1,-39.7, 50,1001,XX
AL,14,2012092912, 03,EE33, 72,34.2,-41.8, 50,1003,XX
AL,14,2012092912, 03,EE22, 72,34.2,-39.7, 59, 994,XX
AL,14,2012092912, 03,EE03, 72,34.4,-38.2, 48,1006,XX
AL,14,2012092912, 03,EE17, 72,34.4,-35.3, 56, 991,XX
AL,14,2012092912, 03,EE14, 72,34.4,-36.3, 54, 996,XX
AL,14,2012092912, 03,EE27, 72,34.5,-41.8, 36,1012,XX
AL,14,2012092912, 03,EE24, 72,34.5,-43.1, 53, 998,XX
AL,14,2012092912, 03,EE09, 72,34.7,-39.7, 54,1003,XX
AL,14,2012092912, 03,EE47, 72,34.7,-37.5, 52, 997,XX
AL,14,2012092912, 03,EE32, 72,34.8,-38.7, 67, 989,XX
AL,14,2012092912, 03,EE11, 72,34.8,-40.0, 56, 990,XX
AL,14,2012092912, 03,EE04, 72,34.9,-40.4, 53,1001,XX
AL,14,2012092912, 03,EE26, 72,35.0,-38.9, 51,1002,XX
AL,14,2012092912, 03,EE36, 72,35.0,-37.7, 52, 994,XX
AL,14,2012092912, 03,EE19, 72,35.1,-40.1, 35,1013,XX
AL,14,2012092912, 03,EE31, 72,35.1,-39.0, 53, 996,XX
AL,14,2012092912, 03,EE40, 72,35.3,-38.8, 55, 996,XX
AL,14,2012092912, 03,EE12, 72,35.5,-34.1, 44,1006,XX
AL,14,2012092912, 03,EE10, 72,35.7,-39.5, 50,1003,XX
AL,14,2012092912, 03,EE30, 72,36.0,-39.3, 44,1003,XX
AL,14,2012092912, 03,EE48, 72,36.0,-38.0, 51, 997,XX
AL,14,2012092912, 03,EE21, 72,36.0,-37.1, 54, 999,XX
AL,14,2012092912, 03,EE15, 72,36.4,-37.8, 34,1012,XX
AL,14,2012092912, 03,EE01, 72,36.8,-33.6, 51, 999,XX
AL,14,2012092912, 03,EE07, 72,37.0,-38.0, 55, 992,XX
AL,14,2012092912, 03,EE18, 72,37.5,-38.7, 42,1012,XX
AL,14,2012092912, 03,EE50, 72,37.6,-35.7, 58,1001,XX
AL,14,2012092912, 03,ECMF, 78,33.7,-39.6, 55, 992,XX
AL,14,2012092912, 03,EE25, 84,31.6,-43.7, 29,1017,XX
AL,14,2012092912, 03,EE02, 84,32.0,-41.7, 50,1000,XX
AL,14,2012092912, 03,EE44, 84,32.1,-40.1, 51,1003,XX
AL,14,2012092912, 03,EE08, 84,32.2,-43.3, 41,1009,XX
AL,14,2012092912, 03,EE41, 84,32.4,-39.1, 51,1002,XX
AL,14,2012092912, 03,EE13, 84,32.5,-44.5, 43,1011,XX
AL,14,2012092912, 03,EE37, 84,32.6,-40.2, 42,1008,XX
AL,14,2012092912, 03,EE49, 84,32.8,-36.5, 59, 996,XX
AL,14,2012092912, 03,EE33, 84,33.0,-41.3, 46,1004,XX
AL,14,2012092912, 03,EE16, 84,33.1,-45.4, 31,1014,XX
AL,14,2012092912, 03,EE39, 84,33.2,-38.5, 47,1004,XX
AL,14,2012092912, 03,EE34, 84,33.2,-35.0, 57, 993,XX
AL,14,2012092912, 03,ECMF, 84,33.5,-39.1, 56, 990,XX
AL,14,2012092912, 03,EE20, 84,33.6,-36.0, 49,1000,XX
AL,14,2012092912, 03,EE24, 84,33.6,-42.7, 47, 999,XX
AL,14,2012092912, 03,EE35, 84,33.7,-41.4, 54,1003,XX
AL,14,2012092912, 03,EE00, 84,33.9,-38.7, 54,1000,XX
AL,14,2012092912, 03,EE22, 84,33.9,-39.0, 59, 994,XX
AL,14,2012092912, 03,EE27, 84,34.0,-41.3, 30,1014,XX
AL,14,2012092912, 03,EE04, 84,34.1,-39.7, 54,1002,XX
AL,14,2012092912, 03,EE47, 84,34.1,-36.5, 51, 994,XX
AL,14,2012092912, 03,EE03, 84,34.2,-37.2, 46,1006,XX
AL,14,2012092912, 03,EE06, 84,34.3,-37.5, 40,1009,XX
AL,14,2012092912, 03,EE31, 84,34.4,-38.5, 47,1001,XX
AL,14,2012092912, 03,EE11, 84,34.6,-39.8, 56, 992,XX
AL,14,2012092912, 03,EE36, 84,34.7,-37.0, 52, 994,XX
AL,14,2012092912, 03,EE05, 84,34.8,-38.0, 46,1007,XX
AL,14,2012092912, 03,EE17, 84,34.8,-33.6, 56, 994,XX
AL,14,2012092912, 03,EE32, 84,34.9,-37.8, 61, 992,XX
AL,14,2012092912, 03,EE19, 84,35.0,-40.7, 28,1015,XX
AL,14,2012092912, 03,EE09, 84,35.1,-39.0, 45,1008,XX
AL,14,2012092912, 03,EE40, 84,35.1,-38.0, 53, 995,XX
AL,14,2012092912, 03,EE10, 84,35.6,-38.5, 50,1004,XX
AL,14,2012092912, 03,EE30, 84,35.7,-38.3, 45,1003,XX
AL,14,2012092912, 03,EE12, 84,35.8,-32.1, 39,1010,XX
AL,14,2012092912, 03,EE48, 84,36.0,-36.8, 56,1000,XX
AL,14,2012092912, 03,EE15, 84,36.1,-36.5, 33,1015,XX
AL,14,2012092912, 03,EE21, 84,36.2,-36.0, 51,1001,XX
AL,14,2012092912, 03,EE01, 84,36.6,-32.0, 46,1001,XX
AL,14,2012092912, 03,EE07, 84,37.1,-37.5, 55, 996,XX
AL,14,2012092912, 03,EE50, 84,37.8,-34.5, 47,1004,XX
AL,14,2012092912, 03,EE18, 84,38.1,-37.7, 34,1014,XX
AL,14,2012092912, 03,ECMF, 90,33.4,-38.5, 67, 988,XX
AL,14,2012092912, 03,EE25, 96,30.9,-43.8, 25,1018,XX
AL,14,2012092912, 03,EE41, 96,31.2,-38.0, 38,1007,XX
AL,14,2012092912, 03,EE44, 96,31.6,-39.9, 45,1002,XX
AL,14,2012092912, 03,EE13, 96,31.8,-44.5, 35,1014,XX
AL,14,2012092912, 03,EE02, 96,31.9,-41.2, 48,1004,XX
AL,14,2012092912, 03,EE08, 96,32.3,-43.4, 39,1010,XX
AL,14,2012092912, 03,EE37, 96,32.6,-39.1, 42,1008,XX
AL,14,2012092912, 03,EE49, 96,32.6,-35.2, 61, 993,XX
AL,14,2012092912, 03,EE33, 96,32.7,-40.6, 46,1005,XX
AL,14,2012092912, 03,EE24, 96,32.9,-42.2, 49,1000,XX
AL,14,2012092912, 03,EE14, 96,33.0,-34.3, 42,1004,XX
AL,14,2012092912, 03,EE28, 96,33.2,-36.4, 43,1010,XX
AL,14,2012092912, 03,ECMF, 96,33.2,-37.8, 58, 994,XX
AL,14,2012092912, 03,EE16, 96,33.4,-44.0, 34,1013,XX
AL,14,2012092912, 03,EE27, 96,33.6,-39.6, 29,1014,XX
AL,14,2012092912, 03,EE22, 96,33.6,-38.2, 58, 995,XX
AL,14,2012092912, 03,EE43, 96,33.8,-38.3, 42,1008,XX
AL,14,2012092912, 03,EE04, 96,33.9,-38.9, 44,1003,XX
AL,14,2012092912, 03,EE00, 96,33.9,-37.2, 52, 999,XX
AL,14,2012092912, 03,EE35, 96,34.0,-41.2, 45,1007,XX
AL,14,2012092912, 03,EE47, 96,34.0,-35.4, 51, 999,XX
AL,14,2012092912, 03,EE03, 96,34.1,-35.9, 45,1006,XX
AL,14,2012092912, 03,EE36, 96,34.5,-35.5, 53, 994,XX
AL,14,2012092912, 03,EE11, 96,34.5,-38.1, 59, 995,XX
AL,14,2012092912, 03,EE19, 96,34.7,-39.6, 25,1016,XX
AL,14,2012092912, 03,EE17, 96,34.7,-32.0, 52, 995,XX
AL,14,2012092912, 03,EE32, 96,34.8,-36.7, 59, 995,XX
