basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,12,2012090400, 03,EE21,120,31.5,-66.4, 98, 942,XX
AL,12,2012090400, 03,ECMF,  6,24.7,-63.1, 56, 998,XX
AL,12,2012090400, 03,ECMF,114,30.0,-66.4,100, 931,XX
AL,12,2012090400, 03,EE12, 12,24.2,-63.0, 57, 995,XX
AL,12,2012090400, 03,EE11, 12,24.4,-63.0, 54,1000,XX
AL,12,2012090400, 03,EE09, 12,24.4,-62.9, 64, 996,XX
AL,12,2012090400, 03,EE23, 12,24.5,-63.1, 58,1001,XX
AL,12,2012090400, 03,EE38, 12,24.5,-62.6, 65, 997,XX
AL,12,2012090400, 03,EE07, 12,24.5,-62.6, 58, 998,XX
AL,12,2012090400, 03,EE27, 12,24.6,-63.3, 52,1001,XX
AL,12,2012090400, 03,EE08, 12,24.6,-63.0, 55, 999,XX
AL,12,2012090400, 03,EE29, 12,24.7,-63.1, 57,1000,XX
AL,12,2012090400, 03,EE21, 12,24.7,-63.1, 57, 996,XX
AL,12,2012090400, 03,EE02, 12,24.7,-63.1, 58, 999,XX
AL,12,2012090400, 03,EE26, 12,24.8,-63.1, 58,1003,XX
AL,12,2012090400, 03,EE33, 12,24.8,-62.7, 66, 994,XX
AL,12,2012090400, 03,EE04, 12,24.8,-63.0, 57, 995,XX
AL,12,2012090400, 03,EE22, 12,24.8,-62.8, 63, 996,XX
AL,12,2012090400, 03,EE32, 12,24.8,-63.1, 59, 998,XX
AL,12,2012090400, 03,EE06, 12,24.9,-63.7, 58,1002,XX
AL,12,2012090400, 03,EE15, 12,24.9,-62.9, 66, 997,XX
AL,12,2012090400, 03,EE00, 12,24.9,-63.0, 57, 999,XX
AL,12,2012090400, 03,EE03, 12,25.0,-63.0, 59,1001,XX
AL,12,2012090400, 03,EE25, 12,25.0,-63.2, 57, 995,XX
AL,12,2012090400, 03,EE05, 12,25.0,-62.5, 60, 996,XX
AL,12,2012090400, 03,ECMF, 12,25.0,-62.9, 57, 997,XX
AL,12,2012090400, 03,EE10, 12,25.1,-63.5, 56,1001,XX
AL,12,2012090400, 03,EE01, 12,25.1,-63.1, 60, 993,XX
AL,12,2012090400, 03,EE49, 12,25.1,-62.8, 65, 999,XX
AL,12,2012090400, 03,EE24, 12,25.2,-63.2, 54,1001,XX
AL,12,2012090400, 03,EE45, 12,25.2,-62.6, 58, 993,XX
AL,12,2012090400, 03,EE35, 12,25.2,-62.8, 62, 998,XX
AL,12,2012090400, 03,EE19, 12,25.3,-63.1, 57,1003,XX
AL,12,2012090400, 03,EE20, 12,25.4,-63.0, 61, 995,XX
AL,12,2012090400, 03,EE40, 12,25.5,-63.1, 63, 994,XX
AL,12,2012090400, 03,EE44, 12,25.6,-63.1, 59, 999,XX
AL,12,2012090400, 03,ECMF, 18,25.4,-62.9, 54, 995,XX
AL,12,2012090400, 03,EE28, 24,24.5,-63.1, 54, 995,XX
AL,12,2012090400, 03,EE12, 24,24.6,-62.7, 63, 993,XX
AL,12,2012090400, 03,EE46, 24,24.8,-64.3, 45,1001,XX
AL,12,2012090400, 03,EE09, 24,24.9,-62.3, 67, 992,XX
AL,12,2012090400, 03,EE21, 24,24.9,-62.9, 59, 994,XX
AL,12,2012090400, 03,EE34, 24,25.0,-63.4, 58, 995,XX
AL,12,2012090400, 03,EE02, 24,25.0,-63.7, 53, 997,XX
AL,12,2012090400, 03,EE04, 24,25.1,-63.0, 61, 987,XX
AL,12,2012090400, 03,EE33, 24,25.1,-63.1, 62, 989,XX
AL,12,2012090400, 03,EE11, 24,25.1,-62.6, 59, 997,XX
AL,12,2012090400, 03,EE50, 24,25.1,-63.8, 56, 999,XX
AL,12,2012090400, 03,EE23, 24,25.2,-63.0, 52,1001,XX
AL,12,2012090400, 03,EE32, 24,25.2,-63.6, 60, 996,XX
AL,12,2012090400, 03,EE29, 24,25.2,-63.9, 49, 999,XX
AL,12,2012090400, 03,EE07, 24,25.3,-62.6, 54,1000,XX
AL,12,2012090400, 03,EE31, 24,25.3,-62.7, 65, 994,XX
AL,12,2012090400, 03,EE43, 24,25.3,-63.0, 51, 998,XX
AL,12,2012090400, 03,EE17, 24,25.4,-63.9, 56,1000,XX
AL,12,2012090400, 03,EE01, 24,25.4,-63.3, 63, 986,XX
AL,12,2012090400, 03,EE18, 24,25.4,-62.1, 63, 990,XX
AL,12,2012090400, 03,EE08, 24,25.4,-63.4, 56, 996,XX
AL,12,2012090400, 03,EE39, 24,25.4,-63.0, 57, 998,XX
AL,12,2012090400, 03,EE06, 24,25.5,-64.5, 48,1000,XX
AL,12,2012090400, 03,EE45, 24,25.5,-62.4, 65, 986,XX
AL,12,2012090400, 03,EE05, 24,25.5,-62.2, 67, 990,XX
AL,12,2012090400, 03,EE22, 24,25.5,-63.0, 62, 992,XX
AL,12,2012090400, 03,EE16, 24,25.5,-63.0, 58, 995,XX
AL,12,2012090400, 03,EE00, 24,25.5,-63.2, 57, 996,XX
AL,12,2012090400, 03,EE13, 24,25.5,-64.0, 55, 997,XX
AL,12,2012090400, 03,EE20, 24,25.6,-63.2, 61, 991,XX
AL,12,2012090400, 03,ECMF, 24,25.6,-63.1, 56, 993,XX
AL,12,2012090400, 03,EE27, 24,25.6,-63.1, 55, 999,XX
AL,12,2012090400, 03,EE14, 24,25.7,-62.4, 58, 994,XX
AL,12,2012090400, 03,EE03, 24,25.8,-62.9, 54,1000,XX
AL,12,2012090400, 03,EE15, 24,25.8,-63.5, 51, 995,XX
AL,12,2012090400, 03,EE40, 24,26.0,-63.8, 57, 995,XX
AL,12,2012090400, 03,EE47, 24,26.0,-63.1, 51, 998,XX
AL,12,2012090400, 03,EE19, 24,26.1,-63.5, 50,1002,XX
AL,12,2012090400, 03,EE24, 24,26.1,-63.2, 58, 996,XX
AL,12,2012090400, 03,EE49, 24,26.1,-63.1, 57, 997,XX
AL,12,2012090400, 03,EE41, 24,26.1,-63.2, 52, 998,XX
AL,12,2012090400, 03,EE10, 24,26.1,-64.5, 54, 999,XX
AL,12,2012090400, 03,EE44, 24,26.6,-63.1, 57, 994,XX
AL,12,2012090400, 03,ECMF, 30,25.8,-63.1, 64, 987,XX
AL,12,2012090400, 03,EE28, 36,24.7,-63.2, 57, 994,XX
AL,12,2012090400, 03,EE06, 36,24.8,-65.0, 58, 996,XX
AL,12,2012090400, 03,EE02, 36,24.9,-64.1, 59, 994,XX
AL,12,2012090400, 03,EE34, 36,25.1,-64.2, 58, 994,XX
AL,12,2012090400, 03,EE46, 36,25.2,-64.4, 54,1001,XX
AL,12,2012090400, 03,EE04, 36,25.3,-63.1, 68, 977,XX
AL,12,2012090400, 03,EE09, 36,25.4,-62.0, 72, 980,XX
AL,12,2012090400, 03,EE50, 36,25.4,-65.0, 47, 999,XX
AL,12,2012090400, 03,EE05, 36,25.5,-62.2, 67, 984,XX
AL,12,2012090400, 03,EE21, 36,25.5,-63.0, 61, 992,XX
AL,12,2012090400, 03,EE07, 36,25.5,-62.9, 51, 996,XX
AL,12,2012090400, 03,EE37, 36,25.6,-65.0, 45,1000,XX
AL,12,2012090400, 03,EE31, 36,25.6,-62.7, 66, 992,XX
AL,12,2012090400, 03,EE29, 36,25.6,-63.6, 56, 996,XX
AL,12,2012090400, 03,EE01, 36,25.7,-63.5, 76, 975,XX
AL,12,2012090400, 03,EE25, 36,25.7,-63.9, 62, 986,XX
AL,12,2012090400, 03,EE15, 36,25.7,-63.1, 64, 991,XX
AL,12,2012090400, 03,EE11, 36,25.7,-63.1, 53, 996,XX
AL,12,2012090400, 03,EE36, 36,25.7,-64.7, 53, 998,XX
AL,12,2012090400, 03,EE48, 36,25.7,-64.2, 58, 999,XX
AL,12,2012090400, 03,EE12, 36,25.8,-62.9, 64, 989,XX
AL,12,2012090400, 03,EE00, 36,25.8,-63.6, 55, 996,XX
AL,12,2012090400, 03,EE39, 36,25.8,-63.3, 52, 997,XX
AL,12,2012090400, 03,EE17, 36,25.9,-64.6, 53,1000,XX
AL,12,2012090400, 03,EE18, 36,25.9,-61.9, 72, 980,XX
AL,12,2012090400, 03,EE33, 36,25.9,-63.0, 67, 982,XX
AL,12,2012090400, 03,EE22, 36,25.9,-63.2, 62, 989,XX
AL,12,2012090400, 03,EE16, 36,25.9,-63.8, 57, 992,XX
AL,12,2012090400, 03,EE08, 36,25.9,-64.0, 64, 994,XX
AL,12,2012090400, 03,EE32, 36,25.9,-64.4, 55, 996,XX
AL,12,2012090400, 03,EE23, 36,26.0,-63.6, 48,1002,XX
AL,12,2012090400, 03,ECMF, 36,26.0,-63.1, 59, 984,XX
AL,12,2012090400, 03,EE26, 36,26.1,-64.6, 54,1001,XX
AL,12,2012090400, 03,EE45, 36,26.1,-62.1, 76, 977,XX
AL,12,2012090400, 03,EE20, 36,26.1,-63.4, 63, 982,XX
AL,12,2012090400, 03,EE38, 36,26.1,-62.2, 71, 988,XX
AL,12,2012090400, 03,EE27, 36,26.2,-64.0, 60,1001,XX
AL,12,2012090400, 03,EE13, 36,26.2,-64.7, 55, 995,XX
AL,12,2012090400, 03,EE14, 36,26.3,-62.3, 59, 992,XX
AL,12,2012090400, 03,EE35, 36,26.4,-62.1, 75, 982,XX
AL,12,2012090400, 03,EE47, 36,26.5,-64.1, 50,1000,XX
AL,12,2012090400, 03,EE41, 36,26.5,-64.5, 44, 999,XX
AL,12,2012090400, 03,EE19, 36,26.6,-63.6, 49,1001,XX
AL,12,2012090400, 03,EE24, 36,26.6,-63.5, 68, 992,XX
AL,12,2012090400, 03,EE10, 36,26.7,-66.0, 50,1000,XX
AL,12,2012090400, 03,EE40, 36,26.7,-63.9, 59, 996,XX
AL,12,2012090400, 03,EE49, 36,26.9,-62.8, 66, 989,XX
AL,12,2012090400, 03,EE44, 36,27.2,-63.2, 63, 988,XX
AL,12,2012090400, 03,EE03, 36,27.4,-63.0, 55,1000,XX
AL,12,2012090400, 03,ECMF, 42,26.4,-63.1, 63, 977,XX
AL,12,2012090400, 03,EE28, 48,25.1,-63.1, 62, 987,XX
AL,12,2012090400, 03,EE02, 48,25.3,-64.2, 68, 987,XX
AL,12,2012090400, 03,EE37, 48,25.3,-66.0, 48, 999,XX
AL,12,2012090400, 03,EE04, 48,25.4,-63.3, 75, 969,XX
AL,12,2012090400, 03,EE34, 48,25.4,-64.0, 61, 990,XX
AL,12,2012090400, 03,EE46, 48,25.4,-64.6, 55, 998,XX
AL,12,2012090400, 03,EE06, 48,25.5,-64.5, 65, 991,XX
AL,12,2012090400, 03,EE42, 48,25.5,-64.2, 56, 995,XX
AL,12,2012090400, 03,EE50, 48,25.6,-65.3, 53, 998,XX
AL,12,2012090400, 03,EE30, 48,25.7,-63.1, 60, 992,XX
AL,12,2012090400, 03,EE05, 48,25.8,-61.8, 70, 972,XX
AL,12,2012090400, 03,EE43, 48,25.8,-63.1, 67, 982,XX
AL,12,2012090400, 03,EE09, 48,25.9,-62.4, 67, 975,XX
AL,12,2012090400, 03,EE07, 48,25.9,-62.6, 60, 994,XX
AL,12,2012090400, 03,EE48, 48,25.9,-64.3, 56, 997,XX
AL,12,2012090400, 03,EE25, 48,26.0,-63.9, 71, 976,XX
AL,12,2012090400, 03,EE16, 48,26.0,-63.6, 70, 982,XX
AL,12,2012090400, 03,EE00, 48,26.0,-63.7, 57, 993,XX
AL,12,2012090400, 03,EE39, 48,26.0,-63.0, 52, 994,XX
AL,12,2012090400, 03,EE01, 48,26.1,-63.6, 78, 966,XX
AL,12,2012090400, 03,EE31, 48,26.1,-62.8, 63, 984,XX
AL,12,2012090400, 03,EE29, 48,26.1,-63.4, 65, 992,XX
AL,12,2012090400, 03,EE11, 48,26.2,-63.0, 64, 989,XX
AL,12,2012090400, 03,EE26, 48,26.2,-64.7, 60, 999,XX
AL,12,2012090400, 03,EE18, 48,26.3,-61.7, 76, 970,XX
AL,12,2012090400, 03,EE21, 48,26.3,-63.4, 62, 988,XX
AL,12,2012090400, 03,ECMF, 48,26.4,-63.0, 69, 972,XX
AL,12,2012090400, 03,EE33, 48,26.4,-63.5, 71, 974,XX
AL,12,2012090400, 03,EE13, 48,26.4,-65.3, 58, 990,XX
AL,12,2012090400, 03,EE36, 48,26.4,-65.4, 55, 999,XX
AL,12,2012090400, 03,EE15, 48,26.5,-62.7, 72, 980,XX
AL,12,2012090400, 03,EE08, 48,26.5,-63.8, 64, 989,XX
AL,12,2012090400, 03,EE17, 48,26.5,-65.1, 57, 997,XX
AL,12,2012090400, 03,EE23, 48,26.5,-63.6, 55, 998,XX
AL,12,2012090400, 03,EE22, 48,26.6,-63.1, 69, 981,XX
AL,12,2012090400, 03,EE12, 48,26.6,-63.5, 71, 985,XX
AL,12,2012090400, 03,EE32, 48,26.6,-64.6, 58, 994,XX
AL,12,2012090400, 03,EE20, 48,26.7,-63.6, 70, 976,XX
AL,12,2012090400, 03,EE35, 48,26.8,-62.5, 66, 979,XX
AL,12,2012090400, 03,EE14, 48,26.8,-61.9, 64, 985,XX
AL,12,2012090400, 03,EE45, 48,26.9,-61.8, 77, 967,XX
AL,12,2012090400, 03,EE38, 48,26.9,-61.8, 72, 977,XX
AL,12,2012090400, 03,EE41, 48,26.9,-64.0, 58, 998,XX
AL,12,2012090400, 03,EE24, 48,27.0,-63.2, 64, 984,XX
AL,12,2012090400, 03,EE19, 48,27.0,-63.2, 59, 996,XX
AL,12,2012090400, 03,EE47, 48,27.0,-64.0, 57, 999,XX
AL,12,2012090400, 03,EE10, 48,27.1,-66.4, 50,1000,XX
AL,12,2012090400, 03,EE03, 48,27.4,-63.2, 53, 994,XX
AL,12,2012090400, 03,EE27, 48,27.5,-64.9, 48,1001,XX
AL,12,2012090400, 03,EE49, 48,27.5,-62.3, 75, 975,XX
AL,12,2012090400, 03,EE40, 48,27.7,-64.4, 63, 996,XX
AL,12,2012090400, 03,EE44, 48,28.1,-62.7, 65, 979,XX
AL,12,2012090400, 03,ECMF, 54,26.5,-63.0, 66, 963,XX
AL,12,2012090400, 03,EE02, 60,25.1,-64.5, 68, 981,XX
AL,12,2012090400, 03,EE28, 60,25.2,-63.3, 71, 976,XX
AL,12,2012090400, 03,EE34, 60,25.3,-63.5, 64, 987,XX
AL,12,2012090400, 03,EE42, 60,25.4,-63.9, 61, 990,XX
AL,12,2012090400, 03,EE04, 60,25.5,-63.6, 74, 966,XX
AL,12,2012090400, 03,EE43, 60,25.5,-63.1, 65, 981,XX
AL,12,2012090400, 03,EE37, 60,25.7,-66.5, 57, 998,XX
AL,12,2012090400, 03,EE50, 60,25.7,-66.1, 51, 999,XX
AL,12,2012090400, 03,EE05, 60,25.8,-61.4, 76, 964,XX
AL,12,2012090400, 03,EE46, 60,25.8,-65.2, 53, 996,XX
AL,12,2012090400, 03,EE30, 60,25.9,-63.0, 66, 990,XX
AL,12,2012090400, 03,EE39, 60,25.9,-62.6, 59, 992,XX
AL,12,2012090400, 03,EE31, 60,26.0,-62.8, 73, 975,XX
AL,12,2012090400, 03,EE09, 60,26.1,-62.6, 69, 973,XX
AL,12,2012090400, 03,EE25, 60,26.2,-63.7, 80, 974,XX
AL,12,2012090400, 03,EE00, 60,26.2,-63.7, 60, 989,XX
AL,12,2012090400, 03,EE23, 60,26.2,-63.9, 57, 994,XX
AL,12,2012090400, 03,EE07, 60,26.3,-62.9, 58, 991,XX
AL,12,2012090400, 03,ECMF, 60,26.5,-63.0, 72, 960,XX
AL,12,2012090400, 03,EE18, 60,26.5,-61.4, 78, 964,XX
AL,12,2012090400, 03,EE16, 60,26.5,-63.6, 76, 971,XX
AL,12,2012090400, 03,EE11, 60,26.5,-63.1, 68, 985,XX
AL,12,2012090400, 03,EE21, 60,26.5,-63.7, 68, 986,XX
AL,12,2012090400, 03,EE26, 60,26.6,-65.2, 59,1000,XX
AL,12,2012090400, 03,EE06, 60,26.6,-65.1, 64, 990,XX
AL,12,2012090400, 03,EE01, 60,26.7,-63.6, 84, 958,XX
AL,12,2012090400, 03,EE33, 60,26.7,-63.7, 74, 975,XX
AL,12,2012090400, 03,EE35, 60,26.8,-62.6, 73, 974,XX
AL,12,2012090400, 03,EE29, 60,26.8,-63.2, 72, 986,XX
AL,12,2012090400, 03,EE14, 60,26.8,-61.3, 63, 988,XX
AL,12,2012090400, 03,EE19, 60,26.8,-62.7, 63, 990,XX
AL,12,2012090400, 03,EE13, 60,26.9,-65.1, 64, 986,XX
AL,12,2012090400, 03,EE17, 60,26.9,-65.8, 58, 997,XX
AL,12,2012090400, 03,EE20, 60,27.0,-63.7, 72, 971,XX
AL,12,2012090400, 03,EE15, 60,27.0,-63.1, 66, 977,XX
AL,12,2012090400, 03,EE47, 60,27.0,-64.1, 60, 998,XX
AL,12,2012090400, 03,EE08, 60,27.1,-64.0, 59, 990,XX
AL,12,2012090400, 03,EE24, 60,27.2,-63.1, 72, 978,XX
AL,12,2012090400, 03,EE45, 60,27.3,-61.0, 78, 964,XX
AL,12,2012090400, 03,EE38, 60,27.3,-62.1, 77, 973,XX
AL,12,2012090400, 03,EE41, 60,27.3,-64.4, 61, 998,XX
AL,12,2012090400, 03,EE36, 60,27.4,-65.8, 58,1000,XX
AL,12,2012090400, 03,EE49, 60,27.4,-62.1, 84, 966,XX
AL,12,2012090400, 03,EE03, 60,27.4,-62.5, 62, 989,XX
AL,12,2012090400, 03,EE32, 60,27.4,-64.7, 62, 994,XX
AL,12,2012090400, 03,EE10, 60,27.6,-67.0, 51,1002,XX
AL,12,2012090400, 03,EE27, 60,27.8,-65.1, 48,1000,XX
AL,12,2012090400, 03,EE12, 60,27.8,-64.0, 65, 988,XX
AL,12,2012090400, 03,EE40, 60,28.0,-64.5, 61, 998,XX
AL,12,2012090400, 03,EE44, 60,28.9,-62.3, 71, 972,XX
AL,12,2012090400, 03,ECMF, 66,26.8,-63.1, 73, 968,XX
AL,12,2012090400, 03,EE28, 72,25.0,-63.3, 70, 972,XX
AL,12,2012090400, 03,EE04, 72,25.5,-64.0, 83, 966,XX
AL,12,2012090400, 03,EE34, 72,25.6,-63.2, 69, 977,XX
AL,12,2012090400, 03,EE42, 72,25.6,-64.7, 48, 992,XX
AL,12,2012090400, 03,EE43, 72,25.7,-63.1, 69, 972,XX
AL,12,2012090400, 03,EE46, 72,25.7,-65.4, 61, 991,XX
AL,12,2012090400, 03,EE37, 72,25.7,-66.6, 53, 996,XX
AL,12,2012090400, 03,EE23, 72,25.8,-63.6, 63, 987,XX
AL,12,2012090400, 03,EE02, 72,25.9,-65.1, 69, 977,XX
AL,12,2012090400, 03,EE05, 72,26.0,-61.3, 80, 956,XX
AL,12,2012090400, 03,EE50, 72,26.2,-66.5, 49,1001,XX
AL,12,2012090400, 03,EE19, 72,26.3,-62.3, 67, 980,XX
AL,12,2012090400, 03,EE39, 72,26.3,-62.6, 62, 987,XX
AL,12,2012090400, 03,EE48, 72,26.3,-64.5, 62, 993,XX
AL,12,2012090400, 03,EE31, 72,26.4,-63.0, 71, 964,XX
AL,12,2012090400, 03,EE30, 72,26.5,-63.7, 59, 989,XX
AL,12,2012090400, 03,EE09, 72,26.6,-62.8, 70, 966,XX
AL,12,2012090400, 03,EE25, 72,26.6,-64.1, 79, 968,XX
AL,12,2012090400, 03,EE18, 72,26.7,-61.5, 84, 944,XX
AL,12,2012090400, 03,EE21, 72,26.7,-63.7, 66, 981,XX
AL,12,2012090400, 03,ECMF, 72,26.8,-63.4, 84, 963,XX
AL,12,2012090400, 03,EE00, 72,26.8,-63.7, 74, 978,XX
AL,12,2012090400, 03,EE16, 72,26.9,-64.1, 76, 971,XX
AL,12,2012090400, 03,EE07, 72,26.9,-63.1, 67, 982,XX
AL,12,2012090400, 03,EE11, 72,27.0,-63.7, 72, 975,XX
AL,12,2012090400, 03,EE14, 72,27.0,-61.5, 59, 984,XX
AL,12,2012090400, 03,EE13, 72,27.1,-65.0, 60, 980,XX
AL,12,2012090400, 03,EE35, 72,27.2,-63.0, 82, 960,XX
AL,12,2012090400, 03,EE45, 72,27.3,-60.5, 78, 961,XX
AL,12,2012090400, 03,EE33, 72,27.3,-63.6, 78, 969,XX
AL,12,2012090400, 03,EE01, 72,27.4,-63.5, 93, 942,XX
AL,12,2012090400, 03,EE38, 72,27.4,-62.3, 63, 979,XX
AL,12,2012090400, 03,EE26, 72,27.4,-65.1, 59, 999,XX
AL,12,2012090400, 03,EE24, 72,27.5,-63.4, 73, 969,XX
AL,12,2012090400, 03,EE49, 72,27.5,-62.2, 69, 971,XX
AL,12,2012090400, 03,EE03, 72,27.6,-62.0, 59, 980,XX
AL,12,2012090400, 03,EE06, 72,27.6,-65.6, 62, 987,XX
AL,12,2012090400, 03,EE47, 72,27.6,-64.7, 55, 995,XX
AL,12,2012090400, 03,EE20, 72,27.7,-64.1, 76, 961,XX
AL,12,2012090400, 03,EE29, 72,27.8,-63.5, 78, 974,XX
AL,12,2012090400, 03,EE15, 72,27.9,-63.0, 71, 967,XX
AL,12,2012090400, 03,EE08, 72,27.9,-64.5, 53, 995,XX
AL,12,2012090400, 03,EE22, 72,28.0,-63.3, 63, 978,XX
AL,12,2012090400, 03,EE27, 72,28.2,-65.4, 53, 998,XX
AL,12,2012090400, 03,EE10, 72,28.4,-67.3, 59,1001,XX
AL,12,2012090400, 03,EE36, 72,28.4,-66.2, 58, 997,XX
AL,12,2012090400, 03,EE41, 72,28.4,-65.1, 57, 999,XX
AL,12,2012090400, 03,EE32, 72,28.5,-64.8, 57, 994,XX
AL,12,2012090400, 03,EE12, 72,29.0,-65.2, 58, 988,XX
AL,12,2012090400, 03,EE40, 72,29.3,-64.3, 60, 992,XX
AL,12,2012090400, 03,EE44, 72,29.5,-61.8, 75, 956,XX
AL,12,2012090400, 03,ECMF, 78,27.0,-63.5, 91, 950,XX
AL,12,2012090400, 03,EE28, 84,25.0,-63.4, 72, 965,XX
AL,12,2012090400, 03,EE42, 84,25.3,-64.5, 60, 986,XX
AL,12,2012090400, 03,EE04, 84,25.5,-64.6, 73, 962,XX
AL,12,2012090400, 03,EE43, 84,25.6,-64.1, 80, 965,XX
AL,12,2012090400, 03,EE34, 84,26.0,-63.1, 77, 965,XX
AL,12,2012090400, 03,EE19, 84,26.1,-62.6, 69, 975,XX
AL,12,2012090400, 03,EE05, 84,26.2,-61.4, 85, 947,XX
AL,12,2012090400, 03,EE50, 84,26.3,-66.7, 50,1001,XX
AL,12,2012090400, 03,EE02, 84,26.4,-66.3, 66, 979,XX
AL,12,2012090400, 03,EE46, 84,26.4,-66.6, 62, 986,XX
AL,12,2012090400, 03,EE23, 84,26.5,-63.7, 70, 985,XX
AL,12,2012090400, 03,EE39, 84,26.6,-63.7, 72, 982,XX
AL,12,2012090400, 03,EE37, 84,26.6,-67.0, 59, 993,XX
AL,12,2012090400, 03,EE30, 84,26.7,-64.6, 61, 985,XX
AL,12,2012090400, 03,EE48, 84,26.7,-63.8, 66, 988,XX
AL,12,2012090400, 03,EE31, 84,26.8,-63.7, 73, 972,XX
AL,12,2012090400, 03,EE14, 84,26.9,-62.5, 73, 979,XX
AL,12,2012090400, 03,ECMF, 84,27.0,-64.0, 92, 952,XX
AL,12,2012090400, 03,EE09, 84,27.0,-63.1, 82, 959,XX
AL,12,2012090400, 03,EE11, 84,27.0,-64.1, 75, 963,XX
AL,12,2012090400, 03,EE16, 84,27.0,-64.9, 77, 966,XX
AL,12,2012090400, 03,EE25, 84,27.1,-64.6, 65, 980,XX
AL,12,2012090400, 03,EE21, 84,27.2,-64.1, 68, 974,XX
AL,12,2012090400, 03,EE45, 84,27.3,-60.5, 73, 959,XX
AL,12,2012090400, 03,EE18, 84,27.4,-61.9, 75, 958,XX
AL,12,2012090400, 03,EE00, 84,27.4,-64.5, 70, 971,XX
AL,12,2012090400, 03,EE13, 84,27.4,-64.5, 63, 976,XX
AL,12,2012090400, 03,EE03, 84,27.5,-61.9, 69, 975,XX
AL,12,2012090400, 03,EE38, 84,27.5,-63.0, 66, 976,XX
AL,12,2012090400, 03,EE07, 84,27.5,-64.3, 71, 978,XX
AL,12,2012090400, 03,EE33, 84,27.6,-63.9, 82, 962,XX
AL,12,2012090400, 03,EE47, 84,27.9,-65.6, 56, 991,XX
