basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2012062100, 03,EE00, 24,43.0,-42.2, 43, 988,XX
AL,03,2012062100, 03,EE07, 24,43.0,-42.3, 45, 989,XX
AL,03,2012062100, 03,EE18, 24,43.0,-41.8, 44, 990,XX
AL,03,2012062100, 03,EE22, 24,43.1,-41.7, 48, 985,XX
AL,03,2012062100, 03,EE48, 24,43.1,-42.1, 44, 986,XX
AL,03,2012062100, 03,EE14, 24,43.1,-41.7, 46, 989,XX
AL,03,2012062100, 03,EE16, 24,43.1,-41.5, 40, 991,XX
AL,03,2012062100, 03,EE31, 24,43.2,-42.0, 47, 983,XX
AL,03,2012062100, 03,EE46, 24,43.2,-42.2, 48, 985,XX
AL,03,2012062100, 03,EE37, 24,43.2,-42.8, 41, 989,XX
AL,03,2012062100, 03,EE27, 24,43.3,-42.7, 48, 986,XX
AL,03,2012062100, 03,EE03, 24,43.3,-41.8, 44, 988,XX
AL,03,2012062100, 03,EE17, 24,43.4,-42.6, 41, 988,XX
AL,03,2012062100, 03,EE19, 24,43.4,-42.1, 43, 989,XX
AL,03,2012062100, 03,EE44, 24,43.5,-43.0, 46, 986,XX
AL,03,2012062100, 03,EE34, 24,43.5,-42.6, 44, 987,XX
AL,03,2012062100, 03,EE11, 24,43.5,-41.8, 43, 988,XX
AL,03,2012062100, 03,ECMF, 30,44.0,-42.5, 51, 987,XX
AL,03,2012062100, 03,EE27, 36,43.9,-45.4, 45, 989,XX
AL,03,2012062100, 03,EE06, 36,44.1,-45.5, 43, 989,XX
AL,03,2012062100, 03,EE12, 36,44.1,-42.8, 43, 991,XX
AL,03,2012062100, 03,EE45, 36,44.2,-42.0, 42, 994,XX
AL,03,2012062100, 03,EE26, 36,44.4,-43.5, 44, 988,XX
AL,03,2012062100, 03,EE23, 36,44.4,-40.0, 49, 990,XX
AL,03,2012062100, 03,EE02, 36,44.4,-41.4, 45, 991,XX
AL,03,2012062100, 03,EE47, 36,44.4,-43.6, 40, 992,XX
AL,03,2012062100, 03,EE31, 36,44.5,-43.2, 44, 988,XX
AL,03,2012062100, 03,ECMF, 36,44.5,-43.2, 44, 990,XX
AL,03,2012062100, 03,EE43, 36,44.5,-40.8, 46, 991,XX
AL,03,2012062100, 03,EE07, 36,44.6,-44.1, 43, 991,XX
AL,03,2012062100, 03,EE00, 36,44.6,-42.8, 44, 992,XX
AL,03,2012062100, 03,EE04, 36,44.6,-43.5, 43, 995,XX
AL,03,2012062100, 03,EE13, 36,44.7,-42.6, 39, 992,XX
AL,03,2012062100, 03,EE37, 36,44.7,-44.3, 37, 993,XX
AL,03,2012062100, 03,EE30, 36,44.8,-41.5, 45, 991,XX
AL,03,2012062100, 03,EE46, 36,44.9,-43.3, 43, 989,XX
AL,03,2012062100, 03,EE18, 36,44.9,-42.6, 41, 992,XX
AL,03,2012062100, 03,EE05, 36,44.9,-41.7, 43, 993,XX
AL,03,2012062100, 03,EE16, 36,44.9,-42.7, 37, 994,XX
AL,03,2012062100, 03,EE14, 36,45.0,-42.4, 39, 991,XX
AL,03,2012062100, 03,EE03, 36,45.1,-43.5, 42, 988,XX
AL,03,2012062100, 03,EE44, 36,45.1,-44.5, 39, 990,XX
AL,03,2012062100, 03,EE11, 36,45.1,-42.7, 40, 992,XX
AL,03,2012062100, 03,EE20, 36,45.1,-42.1, 38, 993,XX
AL,03,2012062100, 03,EE09, 36,45.1,-43.6, 38, 994,XX
AL,03,2012062100, 03,EE34, 36,45.2,-44.5, 43, 989,XX
AL,03,2012062100, 03,ECMF, 42,44.8,-45.2, 41, 991,XX
AL,03,2012062100, 03,EE27, 48,41.6,-46.9, 40, 993,XX
AL,03,2012062100, 03,EE12, 48,41.7,-43.7, 46, 989,XX
AL,03,2012062100, 03,EE06, 48,42.0,-47.6, 42, 991,XX
AL,03,2012062100, 03,EE47, 48,42.2,-43.2, 43, 989,XX
AL,03,2012062100, 03,EE49, 48,42.5,-43.6, 44, 992,XX
AL,03,2012062100, 03,EE31, 48,43.0,-46.3, 43, 992,XX
AL,03,2012062100, 03,EE28, 48,43.0,-47.0, 40, 993,XX
AL,03,2012062100, 03,EE48, 48,43.0,-47.3, 37, 994,XX
AL,03,2012062100, 03,EE22, 48,43.4,-46.3, 42, 992,XX
AL,03,2012062100, 03,ECMF, 48,43.6,-47.0, 41, 993,XX
AL,03,2012062100, 03,EE37, 48,43.8,-48.4, 39, 996,XX
AL,03,2012062100, 03,EE03, 48,43.9,-46.9, 38, 992,XX
AL,03,2012062100, 03,EE26, 48,44.0,-46.1, 39, 992,XX
AL,03,2012062100, 03,EE00, 48,44.0,-46.3, 40, 994,XX
AL,03,2012062100, 03,EE15, 48,44.2,-47.4, 38, 993,XX
AL,03,2012062100, 03,EE10, 48,44.4,-45.0, 40, 992,XX
AL,03,2012062100, 03,EE36, 48,44.4,-46.5, 39, 995,XX
AL,03,2012062100, 03,EE50, 48,44.5,-44.1, 43, 993,XX
AL,03,2012062100, 03,EE13, 48,44.5,-45.8, 39, 995,XX
AL,03,2012062100, 03,EE02, 48,44.8,-43.3, 46, 995,XX
AL,03,2012062100, 03,EE38, 48,44.9,-42.0, 45, 995,XX
AL,03,2012062100, 03,EE30, 48,45.0,-44.9, 40, 994,XX
AL,03,2012062100, 03,EE05, 48,45.3,-44.7, 36, 996,XX
AL,03,2012062100, 03,EE20, 48,45.4,-45.7, 37, 996,XX
AL,03,2012062100, 03,EE23, 48,45.6,-40.7, 42, 995,XX
AL,03,2012062100, 03,ECMF, 54,42.1,-47.0, 42, 994,XX
AL,03,2012062100, 03,EE12, 60,40.7,-45.0, 40, 991,XX
AL,03,2012062100, 03,EE46, 60,41.7,-44.4, 36, 997,XX
AL,03,2012062100, 03,EE50, 60,42.1,-44.3, 41, 996,XX
AL,03,2012062100, 03,EE02, 60,42.5,-45.3, 45, 997,XX
AL,03,2012062100, 03,EE06, 60,42.6,-44.9, 42, 992,XX
AL,03,2012062100, 03,EE47, 60,43.5,-43.6, 40, 992,XX
AL,03,2012062100, 03,ECMF, 60,43.5,-44.9, 45, 996,XX
AL,03,2012062100, 03,EE49, 60,45.0,-43.8, 36, 997,XX
AL,03,2012062100, 03,ECMF, 66,44.3,-43.0, 45, 997,XX
AL,03,2012062100, 03,EE46, 72,41.4,-41.1, 32,1001,XX
AL,03,2012062100, 03,EE47, 72,41.9,-43.0, 38, 999,XX
AL,03,2012062100, 03,EE06, 72,43.0,-42.4, 35, 996,XX
AL,03,2012062100, 03,EE49, 72,44.6,-47.0, 35,1000,XX
AL,03,2012062100, 03,ECMF, 72,45.0,-42.1, 43, 998,XX
AL,03,2012062100, 03,ECMF, 78,43.8,-43.3, 48, 998,XX
AL,03,2012062100, 03,ECMF, 84,42.1,-43.0, 40,1002,XX
AL,03,2012062100, 03,EE47, 84,42.5,-40.1, 31,1003,XX
AL,03,2012062100, 03,EE49, 84,42.6,-47.1, 28,1005,XX
AL,03,2012062100, 03,EE06, 84,43.0,-39.4, 35, 998,XX
AL,03,2012062100, 03,ECMF, 90,43.7,-39.6, 32,1000,XX
AL,03,2012062100, 03,EE47, 96,42.1,-39.4, 27,1007,XX
AL,03,2012062100, 03,ECMF, 96,43.1,-38.9, 29,1002,XX
AL,03,2012062100, 03,EE06, 96,45.4,-36.2, 33, 997,XX
AL,03,2012062100, 03,EE06,120,47.9,-34.0, 30,1002,XX
AL,03,2012062100, 03,EE47,108,42.3,-38.2, 30,1010,XX
