basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2012062112, 03,ECMF, 60,41.5,-40.9, 52, 999,XX
AL,03,2012062112, 03,ECMF, 66,42.4,-40.0, 41, 997,XX
AL,03,2012062112, 03,EE27, 72,40.1,-40.7, 34,1002,XX
AL,03,2012062112, 03,EE24, 72,40.8,-41.3, 34,1006,XX
AL,03,2012062112, 03,EE18, 72,41.0,-38.3, 33,1003,XX
AL,03,2012062112, 03,EE36, 72,41.6,-41.8, 40,1006,XX
AL,03,2012062112, 03,EE09, 72,41.9,-39.5, 37,1003,XX
AL,03,2012062112, 03,ECMF, 72,42.7,-39.0, 31, 998,XX
AL,03,2012062112, 03,ECMF, 78,43.4,-38.0, 31, 998,XX
AL,03,2012062112, 03,ECMF, 84,43.6,-37.1, 30,1000,XX
AL,03,2012062112, 03,ECMF, 90,44.1,-35.7, 33,1000,XX
