basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,26,2020100700, 03,EE33, 12,21.5,-85.7, 39, 996,XX
AL,26,2020100700, 03,EE04, 12,21.7,-86.8, 54, 980,XX
AL,26,2020100700, 03,EE38, 12,21.7,-86.8, 58, 981,XX
AL,26,2020100700, 03,EE31, 12,21.7,-87.1, 45, 987,XX
AL,26,2020100700, 03,EE08, 12,21.7,-87.0, 41, 994,XX
AL,26,2020100700, 03,EE47, 12,21.7,-85.5, 41, 996,XX
AL,26,2020100700, 03,EE28, 12,21.8,-86.8, 61, 976,XX
AL,26,2020100700, 03,EE01, 12,21.8,-87.0, 40, 990,XX
AL,26,2020100700, 03,EE36, 12,22.2,-86.0, 36, 996,XX
AL,26,2020100700, 03,EE18, 18,21.5,-88.9, 56, 978,XX
AL,26,2020100700, 03,EE34, 18,21.5,-88.6, 47, 981,XX
AL,26,2020100700, 03,EE21, 18,21.8,-88.9, 56, 981,XX
AL,26,2020100700, 03,EE13, 18,21.9,-88.9, 56, 977,XX
AL,26,2020100700, 03,EE10, 18,21.9,-88.9, 54, 978,XX
AL,26,2020100700, 03,EE03, 18,21.9,-89.1, 57, 979,XX
AL,26,2020100700, 03,EE15, 18,21.9,-89.2, 53, 980,XX
AL,26,2020100700, 03,EE45, 18,21.9,-88.9, 48, 981,XX
AL,26,2020100700, 03,EE41, 18,22.1,-88.5, 58, 974,XX
AL,26,2020100700, 03,ECMF, 18,22.1,-88.8, 58, 976,XX
AL,26,2020100700, 03,EE07, 18,22.1,-89.3, 54, 978,XX
AL,26,2020100700, 03,EE48, 18,22.1,-88.8, 51, 982,XX
AL,26,2020100700, 03,EE02, 18,22.1,-88.9, 38, 991,XX
AL,26,2020100700, 03,EE08, 18,22.1,-88.9, 38, 993,XX
AL,26,2020100700, 03,EE43, 18,22.2,-88.6, 58, 977,XX
AL,26,2020100700, 03,EE05, 18,22.2,-88.8, 55, 979,XX
AL,26,2020100700, 03,EE25, 18,22.2,-89.1, 56, 980,XX
AL,26,2020100700, 03,EE12, 18,22.2,-88.4, 49, 981,XX
AL,26,2020100700, 03,EE00, 18,22.2,-88.6, 47, 983,XX
AL,26,2020100700, 03,EE30, 18,22.2,-88.9, 46, 985,XX
AL,26,2020100700, 03,EE44, 18,22.2,-88.4, 40, 991,XX
AL,26,2020100700, 03,EE35, 18,22.2,-88.5, 37, 993,XX
AL,26,2020100700, 03,EE16, 18,22.4,-88.6, 53, 981,XX
AL,26,2020100700, 03,EE11, 18,22.4,-88.5, 52, 982,XX
AL,26,2020100700, 03,EE31, 18,22.4,-89.1, 51, 983,XX
AL,26,2020100700, 03,EE39, 18,22.4,-88.4, 40, 989,XX
AL,26,2020100700, 03,EE32, 18,22.4,-88.6, 35, 994,XX
AL,26,2020100700, 03,EE27, 18,22.5,-88.6, 56, 977,XX
AL,26,2020100700, 03,EE38, 18,22.5,-88.8, 58, 979,XX
AL,26,2020100700, 03,EE17, 18,22.5,-88.5, 47, 982,XX
AL,26,2020100700, 03,EE04, 18,22.5,-88.6, 48, 985,XX
AL,26,2020100700, 03,EE06, 18,22.5,-88.5, 45, 986,XX
AL,26,2020100700, 03,EE33, 18,22.5,-88.4, 35, 995,XX
AL,26,2020100700, 03,EE29, 18,22.7,-88.9, 56, 980,XX
AL,26,2020100700, 03,EE28, 18,22.7,-88.6, 54, 982,XX
AL,26,2020100700, 03,EE01, 18,22.7,-88.5, 41, 988,XX
AL,26,2020100700, 03,EE36, 18,22.7,-88.8, 34, 994,XX
AL,26,2020100700, 03,EE37, 18,22.9,-88.2, 39, 992,XX
AL,26,2020100700, 03,EE47, 18,22.9,-87.8, 34, 997,XX
AL,26,2020100700, 03,EE18, 24,22.1,-90.6, 57, 971,XX
AL,26,2020100700, 03,EE21, 24,22.2,-90.6, 51, 976,XX
AL,26,2020100700, 03,EE10, 24,22.4,-90.5, 52, 978,XX
AL,26,2020100700, 03,EE08, 24,22.4,-90.3, 36, 991,XX
AL,26,2020100700, 03,EE15, 24,22.5,-90.6, 53, 976,XX
AL,26,2020100700, 03,EE40, 24,22.5,-90.0, 56, 978,XX
AL,26,2020100700, 03,EE13, 24,22.7,-90.5, 58, 970,XX
AL,26,2020100700, 03,EE07, 24,22.7,-90.6, 52, 976,XX
AL,26,2020100700, 03,EE45, 24,22.7,-90.5, 54, 977,XX
AL,26,2020100700, 03,EE03, 24,22.7,-90.6, 50, 979,XX
AL,26,2020100700, 03,EE30, 24,22.7,-90.8, 53, 980,XX
AL,26,2020100700, 03,ECMF, 24,22.8,-90.3, 65, 969,XX
AL,26,2020100700, 03,EE49, 24,22.8,-89.9, 54, 971,XX
AL,26,2020100700, 03,EE25, 24,22.8,-90.6, 58, 973,XX
AL,26,2020100700, 03,EE48, 24,22.8,-90.5, 59, 974,XX
AL,26,2020100700, 03,EE02, 24,22.8,-90.0, 41, 989,XX
AL,26,2020100700, 03,EE43, 24,22.9,-90.2, 56, 972,XX
AL,26,2020100700, 03,EE16, 24,22.9,-90.2, 55, 976,XX
AL,26,2020100700, 03,EE23, 24,22.9,-90.2, 57, 978,XX
AL,26,2020100700, 03,EE00, 24,22.9,-90.2, 49, 981,XX
AL,26,2020100700, 03,EE39, 24,22.9,-89.9, 41, 988,XX
AL,26,2020100700, 03,EE35, 24,22.9,-90.0, 39, 990,XX
AL,26,2020100700, 03,EE42, 24,23.1,-89.9, 56, 971,XX
AL,26,2020100700, 03,EE41, 24,23.1,-90.2, 56, 973,XX
AL,26,2020100700, 03,EE11, 24,23.1,-90.3, 54, 975,XX
AL,26,2020100700, 03,EE05, 24,23.1,-90.3, 52, 976,XX
AL,26,2020100700, 03,EE44, 24,23.1,-90.0, 48, 986,XX
AL,26,2020100700, 03,EE32, 24,23.1,-90.5, 34, 992,XX
AL,26,2020100700, 03,EE33, 24,23.1,-89.6, 38, 993,XX
AL,26,2020100700, 03,EE04, 24,23.2,-90.0, 56, 976,XX
AL,26,2020100700, 03,EE17, 24,23.2,-90.0, 54, 977,XX
AL,26,2020100700, 03,EE06, 24,23.2,-90.0, 50, 982,XX
AL,26,2020100700, 03,EE28, 24,23.4,-90.0, 62, 973,XX
AL,26,2020100700, 03,EE22, 24,23.4,-90.2, 59, 974,XX
AL,26,2020100700, 03,EE01, 24,23.4,-90.0, 43, 982,XX
AL,26,2020100700, 03,EE27, 24,23.5,-90.0, 58, 974,XX
AL,26,2020100700, 03,EE37, 24,23.9,-89.9, 45, 988,XX
AL,26,2020100700, 03,EE18, 30,22.7,-91.9, 61, 967,XX
AL,26,2020100700, 03,EE34, 30,22.8,-91.3, 59, 972,XX
AL,26,2020100700, 03,EE30, 30,22.8,-92.0, 52, 977,XX
AL,26,2020100700, 03,EE21, 30,22.8,-91.9, 51, 979,XX
AL,26,2020100700, 03,EE10, 30,22.9,-91.9, 59, 973,XX
AL,26,2020100700, 03,EE13, 30,23.1,-91.9, 56, 969,XX
AL,26,2020100700, 03,EE40, 30,23.1,-91.5, 58, 973,XX
AL,26,2020100700, 03,EE45, 30,23.2,-91.7, 55, 974,XX
AL,26,2020100700, 03,EE25, 30,23.4,-91.9, 60, 969,XX
AL,26,2020100700, 03,EE07, 30,23.4,-91.7, 55, 973,XX
AL,26,2020100700, 03,EE03, 30,23.4,-91.9, 55, 975,XX
AL,26,2020100700, 03,EE26, 30,23.4,-91.3, 50, 984,XX
AL,26,2020100700, 03,EE47, 30,23.4,-91.3, 38, 994,XX
AL,26,2020100700, 03,ECMF, 30,23.5,-91.6, 67, 962,XX
AL,26,2020100700, 03,EE11, 30,23.5,-91.9, 58, 971,XX
AL,26,2020100700, 03,EE38, 30,23.5,-91.7, 63, 972,XX
AL,26,2020100700, 03,EE16, 30,23.5,-91.7, 56, 973,XX
AL,26,2020100700, 03,EE35, 30,23.5,-91.3, 47, 986,XX
AL,26,2020100700, 03,EE08, 30,23.5,-91.7, 42, 990,XX
AL,26,2020100700, 03,EE41, 30,23.6,-91.7, 62, 966,XX
AL,26,2020100700, 03,EE12, 30,23.6,-91.2, 56, 969,XX
AL,26,2020100700, 03,EE42, 30,23.6,-91.0, 53, 974,XX
AL,26,2020100700, 03,EE05, 30,23.6,-91.5, 58, 975,XX
AL,26,2020100700, 03,EE00, 30,23.6,-91.6, 50, 981,XX
AL,26,2020100700, 03,EE39, 30,23.6,-91.3, 48, 986,XX
AL,26,2020100700, 03,EE02, 30,23.6,-91.2, 44, 989,XX
AL,26,2020100700, 03,EE17, 30,23.8,-91.2, 51, 976,XX
AL,26,2020100700, 03,EE06, 30,23.8,-91.5, 54, 978,XX
AL,26,2020100700, 03,EE44, 30,23.8,-91.3, 49, 983,XX
AL,26,2020100700, 03,EE22, 30,23.9,-91.7, 55, 975,XX
AL,26,2020100700, 03,EE04, 30,23.9,-91.2, 56, 977,XX
AL,26,2020100700, 03,EE01, 30,23.9,-91.2, 51, 979,XX
AL,26,2020100700, 03,EE32, 30,23.9,-91.7, 41, 991,XX
AL,26,2020100700, 03,EE33, 30,24.0,-91.2, 39, 992,XX
AL,26,2020100700, 03,EE36, 30,24.0,-91.1, 35, 993,XX
AL,26,2020100700, 03,EE28, 30,24.1,-91.3, 58, 975,XX
AL,26,2020100700, 03,EE27, 30,24.2,-91.3, 58, 972,XX
AL,26,2020100700, 03,EE37, 30,24.5,-91.3, 49, 980,XX
AL,26,2020100700, 03,EE18, 36,23.2,-93.0, 63, 965,XX
AL,26,2020100700, 03,EE30, 36,23.2,-92.9, 56, 972,XX
AL,26,2020100700, 03,EE34, 36,23.4,-92.3, 56, 969,XX
AL,26,2020100700, 03,EE21, 36,23.4,-93.1, 55, 971,XX
AL,26,2020100700, 03,EE10, 36,23.4,-92.9, 54, 973,XX
AL,26,2020100700, 03,EE13, 36,23.5,-92.9, 57, 967,XX
AL,26,2020100700, 03,EE40, 36,23.5,-92.4, 52, 972,XX
AL,26,2020100700, 03,EE15, 36,23.6,-93.0, 54, 971,XX
AL,26,2020100700, 03,EE03, 36,23.8,-92.9, 60, 967,XX
AL,26,2020100700, 03,EE11, 36,23.8,-92.9, 58, 969,XX
AL,26,2020100700, 03,EE47, 36,23.8,-92.0, 34, 993,XX
AL,26,2020100700, 03,EE29, 36,23.9,-92.6, 59, 966,XX
AL,26,2020100700, 03,EE26, 36,23.9,-92.4, 43, 986,XX
AL,26,2020100700, 03,EE41, 36,24.1,-93.1, 62, 962,XX
AL,26,2020100700, 03,EE07, 36,24.1,-92.7, 56, 968,XX
AL,26,2020100700, 03,EE38, 36,24.1,-92.9, 62, 970,XX
AL,26,2020100700, 03,ECMF, 36,24.2,-92.7, 64, 963,XX
AL,26,2020100700, 03,EE48, 36,24.2,-92.7, 61, 964,XX
AL,26,2020100700, 03,EE16, 36,24.2,-92.6, 58, 969,XX
AL,26,2020100700, 03,EE25, 36,24.2,-92.9, 61, 970,XX
AL,26,2020100700, 03,EE39, 36,24.2,-92.4, 41, 984,XX
AL,26,2020100700, 03,EE35, 36,24.2,-92.3, 43, 986,XX
AL,26,2020100700, 03,EE43, 36,24.3,-92.3, 67, 954,XX
AL,26,2020100700, 03,EE12, 36,24.3,-92.2, 60, 969,XX
AL,26,2020100700, 03,EE23, 36,24.3,-93.1, 57, 971,XX
AL,26,2020100700, 03,EE22, 36,24.3,-92.9, 53, 972,XX
AL,26,2020100700, 03,EE00, 36,24.3,-92.7, 50, 978,XX
AL,26,2020100700, 03,EE42, 36,24.5,-92.0, 54, 972,XX
AL,26,2020100700, 03,EE17, 36,24.5,-92.2, 56, 973,XX
AL,26,2020100700, 03,EE44, 36,24.5,-92.2, 45, 979,XX
AL,26,2020100700, 03,EE08, 36,24.5,-93.0, 43, 987,XX
AL,26,2020100700, 03,EE33, 36,24.5,-92.3, 45, 988,XX
AL,26,2020100700, 03,EE05, 36,24.6,-92.6, 55, 972,XX
AL,26,2020100700, 03,EE01, 36,24.6,-91.7, 52, 973,XX
AL,26,2020100700, 03,EE06, 36,24.6,-92.4, 52, 978,XX
AL,26,2020100700, 03,EE04, 36,24.8,-92.2, 59, 970,XX
AL,26,2020100700, 03,EE02, 36,24.8,-92.4, 49, 984,XX
AL,26,2020100700, 03,EE32, 36,24.8,-92.7, 43, 988,XX
AL,26,2020100700, 03,EE28, 36,24.9,-92.3, 57, 975,XX
AL,26,2020100700, 03,EE36, 36,24.9,-91.7, 39, 990,XX
AL,26,2020100700, 03,EE27, 36,25.2,-92.0, 66, 965,XX
AL,26,2020100700, 03,EE37, 36,25.3,-92.0, 50, 979,XX
AL,26,2020100700, 03,EE30, 42,23.6,-94.0, 52, 973,XX
AL,26,2020100700, 03,EE18, 42,23.9,-94.1, 61, 966,XX
AL,26,2020100700, 03,EE34, 42,23.9,-93.1, 59, 967,XX
AL,26,2020100700, 03,EE10, 42,23.9,-93.8, 55, 973,XX
AL,26,2020100700, 03,EE13, 42,24.1,-93.8, 64, 957,XX
AL,26,2020100700, 03,EE21, 42,24.1,-93.8, 59, 971,XX
AL,26,2020100700, 03,EE40, 42,24.2,-93.4, 56, 971,XX
AL,26,2020100700, 03,EE41, 42,24.3,-94.0, 65, 962,XX
AL,26,2020100700, 03,EE45, 42,24.3,-93.7, 60, 963,XX
AL,26,2020100700, 03,EE11, 42,24.3,-93.4, 61, 966,XX
AL,26,2020100700, 03,EE03, 42,24.3,-93.6, 59, 968,XX
AL,26,2020100700, 03,EE47, 42,24.3,-92.7, 34, 994,XX
AL,26,2020100700, 03,EE29, 42,24.5,-93.1, 55, 970,XX
AL,26,2020100700, 03,EE16, 42,24.6,-93.3, 61, 968,XX
AL,26,2020100700, 03,EE38, 42,24.6,-93.7, 57, 971,XX
AL,26,2020100700, 03,ECMF, 42,24.8,-93.4, 71, 959,XX
AL,26,2020100700, 03,EE48, 42,24.8,-93.6, 64, 962,XX
AL,26,2020100700, 03,EE07, 42,24.8,-93.6, 60, 970,XX
AL,26,2020100700, 03,EE26, 42,24.8,-93.6, 46, 986,XX
AL,26,2020100700, 03,EE43, 42,24.9,-93.1, 69, 955,XX
AL,26,2020100700, 03,EE49, 42,24.9,-93.1, 62, 965,XX
AL,26,2020100700, 03,EE12, 42,24.9,-93.0, 54, 970,XX
AL,26,2020100700, 03,EE22, 42,24.9,-93.4, 55, 973,XX
AL,26,2020100700, 03,EE39, 42,24.9,-93.1, 48, 985,XX
AL,26,2020100700, 03,EE17, 42,25.0,-93.1, 58, 969,XX
AL,26,2020100700, 03,EE25, 42,25.0,-93.8, 59, 970,XX
AL,26,2020100700, 03,EE31, 42,25.0,-93.6, 61, 972,XX
AL,26,2020100700, 03,EE00, 42,25.0,-93.4, 50, 978,XX
AL,26,2020100700, 03,EE35, 42,25.0,-93.0, 51, 979,XX
AL,26,2020100700, 03,EE33, 42,25.0,-92.6, 41, 991,XX
AL,26,2020100700, 03,EE23, 42,25.2,-94.3, 59, 970,XX
AL,26,2020100700, 03,EE08, 42,25.2,-93.7, 43, 987,XX
AL,26,2020100700, 03,EE05, 42,25.3,-93.3, 62, 964,XX
AL,26,2020100700, 03,EE01, 42,25.5,-92.3, 54, 971,XX
AL,26,2020100700, 03,EE04, 42,25.5,-93.0, 58, 974,XX
AL,26,2020100700, 03,EE06, 42,25.5,-93.1, 54, 976,XX
AL,26,2020100700, 03,EE44, 42,25.6,-92.9, 49, 978,XX
AL,26,2020100700, 03,EE02, 42,25.6,-93.3, 51, 983,XX
AL,26,2020100700, 03,EE32, 42,25.6,-93.6, 44, 986,XX
AL,26,2020100700, 03,EE36, 42,25.6,-92.3, 40, 991,XX
AL,26,2020100700, 03,EE28, 42,25.7,-93.0, 58, 975,XX
AL,26,2020100700, 03,EE27, 42,26.0,-92.7, 58, 966,XX
AL,26,2020100700, 03,EE37, 42,26.3,-92.6, 53, 977,XX
AL,26,2020100700, 03,EE30, 48,24.1,-94.5, 51, 973,XX
AL,26,2020100700, 03,EE18, 48,24.5,-94.7, 60, 965,XX
AL,26,2020100700, 03,EE13, 48,24.6,-94.4, 62, 960,XX
AL,26,2020100700, 03,EE10, 48,24.6,-94.3, 60, 963,XX
AL,26,2020100700, 03,EE21, 48,24.6,-94.4, 56, 969,XX
AL,26,2020100700, 03,EE40, 48,24.6,-94.0, 54, 970,XX
AL,26,2020100700, 03,EE41, 48,24.8,-94.3, 59, 961,XX
AL,26,2020100700, 03,EE03, 48,24.8,-94.0, 58, 966,XX
AL,26,2020100700, 03,EE11, 48,24.9,-93.8, 63, 963,XX
AL,26,2020100700, 03,EE38, 48,25.0,-94.3, 53, 971,XX
AL,26,2020100700, 03,EE47, 48,25.0,-93.1, 37, 993,XX
AL,26,2020100700, 03,EE45, 48,25.2,-94.1, 63, 960,XX
AL,26,2020100700, 03,EE15, 48,25.3,-94.1, 64, 962,XX
AL,26,2020100700, 03,EE16, 48,25.3,-93.7, 59, 967,XX
AL,26,2020100700, 03,EE29, 48,25.3,-93.4, 58, 969,XX
AL,26,2020100700, 03,EE26, 48,25.3,-94.0, 50, 981,XX
AL,26,2020100700, 03,ECMF, 48,25.5,-93.8, 83, 953,XX
AL,26,2020100700, 03,EE48, 48,25.5,-94.0, 64, 961,XX
AL,26,2020100700, 03,EE12, 48,25.5,-93.1, 58, 967,XX
AL,26,2020100700, 03,EE33, 48,25.5,-93.1, 38, 990,XX
AL,26,2020100700, 03,EE07, 48,25.6,-94.0, 60, 962,XX
AL,26,2020100700, 03,EE49, 48,25.6,-93.6, 62, 963,XX
AL,26,2020100700, 03,EE43, 48,25.7,-93.6, 66, 953,XX
AL,26,2020100700, 03,EE25, 48,25.7,-94.3, 64, 960,XX
AL,26,2020100700, 03,EE42, 48,25.7,-93.3, 52, 967,XX
AL,26,2020100700, 03,EE17, 48,25.7,-93.4, 55, 969,XX
AL,26,2020100700, 03,EE00, 48,25.7,-93.8, 54, 972,XX
AL,26,2020100700, 03,EE22, 48,25.7,-93.6, 52, 973,XX
AL,26,2020100700, 03,EE35, 48,25.9,-93.4, 52, 976,XX
AL,26,2020100700, 03,EE39, 48,25.9,-93.7, 52, 978,XX
AL,26,2020100700, 03,EE31, 48,26.0,-94.0, 56, 972,XX
AL,26,2020100700, 03,EE05, 48,26.2,-93.7, 66, 957,XX
AL,26,2020100700, 03,EE06, 48,26.2,-93.6, 57, 969,XX
AL,26,2020100700, 03,EE08, 48,26.2,-94.1, 46, 983,XX
AL,26,2020100700, 03,EE01, 48,26.3,-92.6, 60, 968,XX
AL,26,2020100700, 03,EE32, 48,26.4,-94.0, 47, 983,XX
AL,26,2020100700, 03,EE36, 48,26.4,-92.4, 42, 988,XX
AL,26,2020100700, 03,EE02, 48,26.6,-93.8, 49, 979,XX
AL,26,2020100700, 03,EE44, 48,26.7,-93.1, 58, 970,XX
AL,26,2020100700, 03,EE28, 48,26.9,-93.4, 63, 967,XX
AL,26,2020100700, 03,EE27, 48,27.2,-92.9, 64, 965,XX
AL,26,2020100700, 03,EE37, 48,27.4,-92.7, 65, 968,XX
AL,26,2020100700, 03,EE30, 54,24.8,-95.0, 54, 974,XX
AL,26,2020100700, 03,EE18, 54,25.2,-95.0, 66, 961,XX
AL,26,2020100700, 03,EE41, 54,25.3,-94.5, 64, 962,XX
AL,26,2020100700, 03,EE10, 54,25.3,-94.8, 62, 964,XX
AL,26,2020100700, 03,EE40, 54,25.3,-94.4, 58, 970,XX
AL,26,2020100700, 03,EE13, 54,25.5,-94.8, 65, 960,XX
AL,26,2020100700, 03,EE11, 54,25.5,-94.1, 60, 964,XX
AL,26,2020100700, 03,EE38, 54,25.5,-94.5, 60, 969,XX
AL,26,2020100700, 03,EE03, 54,25.6,-94.3, 61, 965,XX
AL,26,2020100700, 03,EE21, 54,25.6,-94.7, 57, 969,XX
AL,26,2020100700, 03,EE45, 54,26.0,-94.4, 66, 958,XX
AL,26,2020100700, 03,EE16, 54,26.0,-94.0, 62, 966,XX
AL,26,2020100700, 03,EE47, 54,26.0,-93.7, 38, 995,XX
AL,26,2020100700, 03,EE15, 54,26.2,-94.5, 69, 960,XX
AL,26,2020100700, 03,EE48, 54,26.2,-94.3, 62, 963,XX
AL,26,2020100700, 03,EE12, 54,26.2,-93.4, 63, 964,XX
AL,26,2020100700, 03,EE29, 54,26.2,-93.4, 62, 966,XX
AL,26,2020100700, 03,EE26, 54,26.2,-94.3, 54, 981,XX
AL,26,2020100700, 03,EE33, 54,26.2,-93.6, 38, 993,XX
AL,26,2020100700, 03,ECMF, 54,26.3,-94.1, 80, 955,XX
