basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,26,2020100912, 03,EE22,  6,28.4,-93.6, 60, 961,XX
AL,26,2020100912, 03,EE11,  6,28.4,-93.7, 61, 962,XX
AL,26,2020100912, 03,EE04,  6,28.4,-93.7, 60, 963,XX
AL,26,2020100912, 03,EE05,  6,28.4,-93.6, 65, 964,XX
AL,26,2020100912, 03,EE03,  6,28.4,-93.7, 63, 965,XX
AL,26,2020100912, 03,EE00,  6,28.4,-93.7, 58, 967,XX
AL,26,2020100912, 03,EE10,  6,28.4,-93.3, 64, 968,XX
AL,26,2020100912, 03,EE26,  6,28.4,-93.6, 57, 970,XX
AL,26,2020100912, 03,EE24,  6,28.4,-93.7, 53, 972,XX
AL,26,2020100912, 03,ECMF,  6,28.5,-93.6, 65, 962,XX
AL,26,2020100912, 03,EE28,  6,28.6,-93.7, 66, 960,XX
AL,26,2020100912, 03,EE15,  6,28.6,-93.6, 65, 963,XX
AL,26,2020100912, 03,EE29,  6,28.6,-93.7, 56, 966,XX
AL,26,2020100912, 03,EE42,  6,28.6,-93.4, 63, 967,XX
AL,26,2020100912, 03,EE06,  6,28.6,-93.6, 62, 968,XX
AL,26,2020100912, 03,EE13,  6,28.6,-93.7, 62, 969,XX
AL,26,2020100912, 03,EE37,  6,28.6,-93.4, 60, 970,XX
AL,26,2020100912, 03,EE49,  6,28.6,-93.6, 61, 971,XX
AL,26,2020100912, 03,EE20,  6,28.6,-93.6, 55, 972,XX
AL,26,2020100912, 03,EE01,  6,28.7,-93.4, 60, 972,XX
AL,26,2020100912, 03,EE10, 12,29.3,-93.0, 57, 974,XX
AL,26,2020100912, 03,EE22, 12,29.4,-92.7, 64, 959,XX
AL,26,2020100912, 03,EE35, 12,29.4,-93.4, 58, 967,XX
AL,26,2020100912, 03,EE31, 12,29.4,-93.1, 60, 969,XX
AL,26,2020100912, 03,EE21, 12,29.4,-93.1, 56, 970,XX
AL,26,2020100912, 03,EE14, 12,29.4,-93.4, 61, 971,XX
AL,26,2020100912, 03,EE18, 12,29.4,-93.0, 53, 972,XX
AL,26,2020100912, 03,EE02, 12,29.4,-93.0, 55, 975,XX
AL,26,2020100912, 03,EE16, 12,29.4,-93.4, 51, 976,XX
AL,26,2020100912, 03,EE45, 12,29.5,-93.1, 58, 963,XX
AL,26,2020100912, 03,EE19, 12,29.5,-93.0, 65, 964,XX
AL,26,2020100912, 03,EE30, 12,29.5,-93.0, 58, 966,XX
AL,26,2020100912, 03,EE04, 12,29.5,-93.1, 57, 969,XX
AL,26,2020100912, 03,EE15, 12,29.5,-93.0, 56, 970,XX
AL,26,2020100912, 03,EE13, 12,29.5,-93.4, 54, 971,XX
AL,26,2020100912, 03,EE03, 12,29.5,-93.1, 54, 972,XX
AL,26,2020100912, 03,EE08, 12,29.5,-93.1, 52, 973,XX
AL,26,2020100912, 03,EE38, 12,29.5,-93.0, 54, 976,XX
AL,26,2020100912, 03,EE11, 12,29.7,-93.0, 55, 963,XX
AL,26,2020100912, 03,ECMF, 12,29.7,-92.9, 56, 964,XX
AL,26,2020100912, 03,EE28, 12,29.7,-93.1, 61, 967,XX
AL,26,2020100912, 03,EE40, 12,29.7,-93.1, 53, 968,XX
AL,26,2020100912, 03,EE00, 12,29.7,-93.1, 53, 969,XX
AL,26,2020100912, 03,EE41, 12,29.7,-93.1, 53, 971,XX
AL,26,2020100912, 03,EE24, 12,29.7,-93.1, 49, 972,XX
AL,26,2020100912, 03,EE32, 12,29.7,-93.0, 56, 976,XX
AL,26,2020100912, 03,EE20, 12,29.7,-93.0, 52, 978,XX
AL,26,2020100912, 03,EE26, 12,29.8,-93.0, 49, 969,XX
AL,26,2020100912, 03,EE17, 12,29.8,-93.0, 49, 971,XX
AL,26,2020100912, 03,EE01, 12,29.8,-92.7, 48, 975,XX
AL,26,2020100912, 03,EE37, 12,30.0,-92.7, 47, 974,XX
AL,26,2020100912, 03,EE16, 18,30.4,-92.6, 43, 987,XX
AL,26,2020100912, 03,EE14, 18,30.5,-92.9, 43, 977,XX
AL,26,2020100912, 03,EE13, 18,30.5,-93.0, 38, 980,XX
AL,26,2020100912, 03,EE39, 18,30.7,-92.2, 41, 980,XX
AL,26,2020100912, 03,EE38, 18,30.7,-92.6, 36, 981,XX
AL,26,2020100912, 03,EE29, 18,30.7,-93.0, 36, 982,XX
AL,26,2020100912, 03,EE43, 18,30.7,-93.0, 35, 984,XX
AL,26,2020100912, 03,EE11, 18,30.8,-92.6, 39, 976,XX
AL,26,2020100912, 03,EE31, 18,30.8,-92.3, 37, 977,XX
AL,26,2020100912, 03,EE10, 18,30.8,-92.4, 34, 980,XX
AL,26,2020100912, 03,EE04, 18,30.8,-92.6, 34, 981,XX
AL,26,2020100912, 03,EE18, 18,30.8,-92.4, 32, 983,XX
AL,26,2020100912, 03,EE12, 18,30.8,-92.4, 37, 984,XX
AL,26,2020100912, 03,EE28, 18,30.9,-92.6, 38, 977,XX
AL,26,2020100912, 03,EE45, 18,30.9,-92.6, 38, 979,XX
AL,26,2020100912, 03,EE02, 18,30.9,-92.2, 34, 980,XX
AL,26,2020100912, 03,EE00, 18,30.9,-92.6, 34, 981,XX
AL,26,2020100912, 03,EE08, 18,30.9,-92.6, 35, 982,XX
AL,26,2020100912, 03,EE05, 18,30.9,-92.7, 31, 984,XX
AL,26,2020100912, 03,EE49, 18,30.9,-92.3, 34, 987,XX
AL,26,2020100912, 03,EE20, 18,30.9,-92.6, 31, 988,XX
AL,26,2020100912, 03,EE41, 18,31.1,-92.3, 37, 979,XX
AL,26,2020100912, 03,EE06, 18,31.1,-92.2, 33, 980,XX
AL,26,2020100912, 03,ECMF, 18,31.1,-92.4, 33, 982,XX
AL,26,2020100912, 03,EE17, 18,31.1,-92.9, 32, 984,XX
AL,26,2020100912, 03,EE26, 18,31.1,-92.6, 33, 985,XX
AL,26,2020100912, 03,EE24, 18,31.1,-92.9, 33, 988,XX
AL,26,2020100912, 03,EE25, 18,31.2,-92.4, 36, 977,XX
AL,26,2020100912, 03,EE42, 18,31.2,-92.6, 32, 982,XX
AL,26,2020100912, 03,EE33, 18,31.2,-92.2, 33, 983,XX
AL,26,2020100912, 03,EE03, 18,31.2,-92.7, 29, 988,XX
AL,26,2020100912, 03,EE01, 18,31.4,-92.0, 30, 985,XX
AL,26,2020100912, 03,EE37, 18,31.4,-92.2, 30, 988,XX
AL,26,2020100912, 03,EE29, 24,31.5,-92.4, 26, 992,XX
AL,26,2020100912, 03,EE47, 24,31.6,-92.2, 30, 982,XX
AL,26,2020100912, 03,EE14, 24,31.6,-92.2, 26, 985,XX
AL,26,2020100912, 03,EE43, 24,31.6,-92.7, 28, 986,XX
AL,26,2020100912, 03,EE22, 24,31.6,-92.0, 27, 990,XX
AL,26,2020100912, 03,EE03, 24,31.6,-92.4, 28, 994,XX
AL,26,2020100912, 03,EE13, 24,31.8,-92.4, 26, 987,XX
AL,26,2020100912, 03,EE10, 24,31.9,-91.7, 31, 981,XX
AL,26,2020100912, 03,EE23, 24,31.9,-92.2, 28, 986,XX
AL,26,2020100912, 03,EE38, 24,31.9,-91.9, 30, 987,XX
AL,26,2020100912, 03,EE16, 24,31.9,-91.5, 28, 988,XX
AL,26,2020100912, 03,EE17, 24,31.9,-92.4, 26, 989,XX
AL,26,2020100912, 03,EE20, 24,31.9,-92.0, 27, 992,XX
AL,26,2020100912, 03,EE05, 24,32.0,-92.3, 26, 990,XX
AL,26,2020100912, 03,EE19, 24,32.0,-92.3, 26, 992,XX
AL,26,2020100912, 03,EE08, 24,32.1,-92.0, 29, 983,XX
AL,26,2020100912, 03,EE21, 24,32.1,-92.0, 28, 985,XX
AL,26,2020100912, 03,EE45, 24,32.1,-92.0, 25, 986,XX
AL,26,2020100912, 03,EE00, 24,32.1,-92.0, 27, 987,XX
AL,26,2020100912, 03,EE18, 24,32.1,-91.7, 31, 988,XX
AL,26,2020100912, 03,EE04, 24,32.1,-91.7, 26, 990,XX
AL,26,2020100912, 03,EE26, 24,32.1,-91.7, 28, 991,XX
AL,26,2020100912, 03,EE27, 24,32.2,-92.0, 28, 985,XX
AL,26,2020100912, 03,EE15, 24,32.2,-91.7, 28, 986,XX
AL,26,2020100912, 03,EE31, 24,32.2,-91.6, 27, 987,XX
AL,26,2020100912, 03,EE12, 24,32.2,-91.6, 28, 989,XX
AL,26,2020100912, 03,EE24, 24,32.2,-92.2, 27, 991,XX
AL,26,2020100912, 03,ECMF, 24,32.3,-91.8, 27, 988,XX
AL,26,2020100912, 03,EE02, 24,32.4,-91.6, 29, 986,XX
AL,26,2020100912, 03,EE06, 24,32.4,-91.6, 27, 987,XX
AL,26,2020100912, 03,EE42, 24,32.4,-91.7, 26, 989,XX
AL,26,2020100912, 03,EE49, 24,32.4,-91.6, 26, 992,XX
AL,26,2020100912, 03,EE37, 24,32.4,-91.6, 28, 993,XX
AL,26,2020100912, 03,EE25, 24,32.5,-91.7, 28, 984,XX
AL,26,2020100912, 03,EE40, 24,32.5,-91.7, 27, 985,XX
AL,26,2020100912, 03,EE32, 24,32.5,-91.3, 32, 986,XX
AL,26,2020100912, 03,EE30, 24,32.5,-91.3, 27, 987,XX
AL,26,2020100912, 03,EE33, 24,32.5,-91.5, 26, 990,XX
AL,26,2020100912, 03,EE01, 24,32.6,-91.2, 26, 990,XX
AL,26,2020100912, 03,EE03, 30,31.8,-91.5, 22,1000,XX
AL,26,2020100912, 03,EE19, 30,31.9,-91.9, 26, 998,XX
AL,26,2020100912, 03,EE29, 30,32.1,-91.7, 23, 998,XX
AL,26,2020100912, 03,EE43, 30,32.2,-92.2, 23, 993,XX
AL,26,2020100912, 03,EE22, 30,32.2,-91.5, 25, 996,XX
AL,26,2020100912, 03,EE14, 30,32.4,-91.6, 25, 994,XX
AL,26,2020100912, 03,EE05, 30,32.4,-91.7, 24, 995,XX
AL,26,2020100912, 03,EE17, 30,32.4,-91.7, 23, 996,XX
AL,26,2020100912, 03,EE13, 30,32.5,-92.0, 22, 993,XX
AL,26,2020100912, 03,EE39, 30,32.5,-91.2, 23, 994,XX
AL,26,2020100912, 03,EE34, 30,32.5,-91.7, 24, 995,XX
AL,26,2020100912, 03,EE20, 30,32.5,-91.2, 22, 996,XX
AL,26,2020100912, 03,EE47, 30,32.6,-91.6, 27, 989,XX
AL,26,2020100912, 03,EE11, 30,32.6,-91.5, 24, 991,XX
AL,26,2020100912, 03,EE23, 30,32.6,-91.5, 24, 992,XX
AL,26,2020100912, 03,EE04, 30,32.6,-91.2, 24, 996,XX
AL,26,2020100912, 03,ECMF, 30,32.7,-91.0, 24, 996,XX
AL,26,2020100912, 03,EE08, 30,32.8,-91.5, 26, 989,XX
AL,26,2020100912, 03,EE21, 30,32.8,-91.3, 23, 993,XX
AL,26,2020100912, 03,EE00, 30,32.8,-91.2, 24, 994,XX
AL,26,2020100912, 03,EE02, 30,32.8,-90.9, 23, 995,XX
AL,26,2020100912, 03,EE24, 30,32.8,-91.6, 24, 997,XX
AL,26,2020100912, 03,EE10, 30,32.9,-91.2, 25, 988,XX
AL,26,2020100912, 03,EE18, 30,32.9,-90.9, 24, 992,XX
AL,26,2020100912, 03,EE28, 30,32.9,-91.2, 23, 993,XX
AL,26,2020100912, 03,EE12, 30,32.9,-90.8, 23, 994,XX
AL,26,2020100912, 03,EE36, 30,32.9,-91.3, 25, 995,XX
AL,26,2020100912, 03,EE40, 30,33.1,-90.9, 22, 992,XX
AL,26,2020100912, 03,EE37, 30,33.1,-90.8, 22, 997,XX
AL,26,2020100912, 03,EE15, 30,33.2,-90.8, 23, 993,XX
AL,26,2020100912, 03,EE42, 30,33.2,-90.9, 23, 995,XX
AL,26,2020100912, 03,EE46, 30,33.2,-90.2, 22, 996,XX
AL,26,2020100912, 03,EE25, 30,33.3,-91.0, 22, 992,XX
AL,26,2020100912, 03,EE06, 30,33.3,-90.8, 22, 993,XX
AL,26,2020100912, 03,EE49, 30,33.3,-90.5, 23, 995,XX
AL,26,2020100912, 03,EE32, 30,33.5,-90.5, 26, 990,XX
AL,26,2020100912, 03,EE30, 30,33.5,-90.8, 22, 994,XX
AL,26,2020100912, 03,EE01, 30,33.5,-90.3, 20, 996,XX
AL,26,2020100912, 03,EE19, 36,32.2,-90.9, 20,1001,XX
AL,26,2020100912, 03,EE03, 36,32.5,-90.5, 19,1001,XX
AL,26,2020100912, 03,EE43, 36,32.6,-91.3, 21, 996,XX
AL,26,2020100912, 03,EE22, 36,32.6,-90.6, 21, 998,XX
AL,26,2020100912, 03,EE11, 36,32.9,-90.5, 21, 995,XX
AL,26,2020100912, 03,EE05, 36,32.9,-90.8, 19, 998,XX
AL,26,2020100912, 03,EE47, 36,33.1,-90.9, 21, 992,XX
AL,26,2020100912, 03,EE35, 36,33.1,-91.2, 20, 995,XX
AL,26,2020100912, 03,EE27, 36,33.1,-90.6, 20, 996,XX
AL,26,2020100912, 03,EE39, 36,33.1,-90.0, 22, 998,XX
AL,26,2020100912, 03,EE10, 36,33.2,-90.3, 22, 991,XX
AL,26,2020100912, 03,EE34, 36,33.2,-91.2, 20, 995,XX
AL,26,2020100912, 03,EE13, 36,33.2,-91.3, 19, 996,XX
AL,26,2020100912, 03,EE36, 36,33.2,-90.5, 19, 997,XX
AL,26,2020100912, 03,EE24, 36,33.2,-90.5, 22, 999,XX
AL,26,2020100912, 03,EE08, 36,33.3,-90.8, 22, 991,XX
AL,26,2020100912, 03,EE21, 36,33.3,-90.2, 21, 996,XX
AL,26,2020100912, 03,EE12, 36,33.3,-89.9, 22, 997,XX
AL,26,2020100912, 03,EE04, 36,33.3,-90.0, 23, 998,XX
AL,26,2020100912, 03,ECMF, 36,33.3,-89.8, 21, 999,XX
AL,26,2020100912, 03,EE23, 36,33.5,-90.5, 22, 994,XX
AL,26,2020100912, 03,EE00, 36,33.5,-90.0, 21, 997,XX
AL,26,2020100912, 03,EE41, 36,33.6,-89.8, 21, 994,XX
AL,26,2020100912, 03,EE18, 36,33.6,-89.9, 23, 995,XX
AL,26,2020100912, 03,EE26, 36,33.6,-90.2, 21, 996,XX
AL,26,2020100912, 03,EE31, 36,33.8,-90.0, 20, 997,XX
AL,26,2020100912, 03,EE49, 36,33.9,-89.5, 21, 995,XX
AL,26,2020100912, 03,EE15, 36,34.0,-90.0, 22, 995,XX
AL,26,2020100912, 03,EE25, 36,34.3,-90.0, 21, 994,XX
AL,26,2020100912, 03,EE03, 42,32.6,-89.9, 17,1003,XX
AL,26,2020100912, 03,EE29, 42,32.8,-90.5, 18,1003,XX
AL,26,2020100912, 03,EE22, 42,33.1,-90.3, 19,1001,XX
AL,26,2020100912, 03,EE43, 42,33.2,-90.9, 19, 998,XX
AL,26,2020100912, 03,EE14, 42,33.2,-90.0, 20, 999,XX
AL,26,2020100912, 03,EE27, 42,33.5,-89.9, 19,1000,XX
AL,26,2020100912, 03,EE34, 42,33.5,-90.5, 18, 998,XX
AL,26,2020100912, 03,EE13, 42,33.5,-91.2, 18, 999,XX
AL,26,2020100912, 03,EE47, 42,33.6,-90.2, 20, 997,XX
AL,26,2020100912, 03,EE11, 42,33.6,-89.3, 19, 998,XX
AL,26,2020100912, 03,EE05, 42,33.8,-89.6, 19,1000,XX
AL,26,2020100912, 03,EE19, 42,33.9,-90.5, 20,1002,XX
AL,26,2020100912, 03,EE08, 42,33.9,-89.8, 19, 994,XX
AL,26,2020100912, 03,EE19, 48,33.8,-89.9, 19,1003,XX
AL,26,2020100912, 03,EE43, 48,34.2,-90.0, 16,1000,XX
