basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,26,2020100512, 03,ECMF, 18,17.6,-80.9, 47, 986,XX
AL,26,2020100512, 03,EE25, 18,17.6,-80.9, 43, 990,XX
AL,26,2020100512, 03,EE20, 18,17.6,-81.3, 43, 991,XX
AL,26,2020100512, 03,EE04, 18,17.6,-81.0, 48, 992,XX
AL,26,2020100512, 03,EE06, 18,17.6,-80.8, 35, 994,XX
AL,26,2020100512, 03,EE29, 18,17.6,-80.9, 39, 999,XX
AL,26,2020100512, 03,EE37, 18,17.7,-80.5, 36,1000,XX
AL,26,2020100512, 03,EE15, 18,17.7,-80.8, 48, 991,XX
AL,26,2020100512, 03,EE01, 18,17.7,-80.6, 38, 995,XX
AL,26,2020100512, 03,EE02, 18,17.7,-80.8, 40, 996,XX
AL,26,2020100512, 03,EE47, 18,17.7,-80.8, 37, 999,XX
AL,26,2020100512, 03,EE03, 18,17.9,-80.6, 40, 992,XX
AL,26,2020100512, 03,EE07, 18,17.9,-80.9, 43, 995,XX
AL,26,2020100512, 03,EE14, 18,17.9,-80.8, 40, 996,XX
AL,26,2020100512, 03,EE45, 18,17.9,-81.2, 39, 997,XX
AL,26,2020100512, 03,EE46, 18,17.9,-80.9, 38, 998,XX
AL,26,2020100512, 03,EE09, 18,18.0,-81.2, 36, 998,XX
AL,26,2020100512, 03,EE44, 18,18.2,-80.9, 50, 990,XX
AL,26,2020100512, 03,EE17, 18,18.2,-81.0, 35, 996,XX
AL,26,2020100512, 03,EE48, 18,18.2,-80.8, 37, 998,XX
AL,26,2020100512, 03,EE11, 18,18.3,-80.9, 40, 997,XX
AL,26,2020100512, 03,EE21, 24,17.6,-82.5, 41, 994,XX
AL,26,2020100512, 03,EE33, 24,17.7,-82.7, 40, 989,XX
AL,26,2020100512, 03,EE08, 24,17.7,-82.3, 43, 990,XX
AL,26,2020100512, 03,EE10, 24,17.9,-82.2, 43, 988,XX
AL,26,2020100512, 03,EE13, 24,17.9,-82.3, 42, 990,XX
AL,26,2020100512, 03,EE31, 24,17.9,-81.8, 40, 995,XX
AL,26,2020100512, 03,EE32, 24,18.0,-81.8, 43, 989,XX
AL,26,2020100512, 03,EE05, 24,18.0,-81.8, 43, 990,XX
AL,26,2020100512, 03,EE43, 24,18.0,-81.9, 38, 994,XX
AL,26,2020100512, 03,EE34, 24,18.0,-81.9, 37, 997,XX
AL,26,2020100512, 03,EE16, 24,18.2,-82.0, 45, 986,XX
AL,26,2020100512, 03,EE27, 24,18.2,-82.0, 43, 991,XX
AL,26,2020100512, 03,EE35, 24,18.2,-81.6, 42, 994,XX
AL,26,2020100512, 03,EE30, 24,18.2,-81.9, 44, 996,XX
AL,26,2020100512, 03,ECMF, 24,18.3,-82.2, 59, 980,XX
AL,26,2020100512, 03,EE04, 24,18.3,-82.2, 48, 992,XX
AL,26,2020100512, 03,EE23, 24,18.3,-82.2, 38, 993,XX
AL,26,2020100512, 03,EE00, 24,18.3,-82.0, 41, 995,XX
AL,26,2020100512, 03,EE28, 24,18.3,-81.9, 39, 997,XX
AL,26,2020100512, 03,EE20, 24,18.4,-82.5, 44, 989,XX
AL,26,2020100512, 03,EE49, 24,18.4,-82.0, 41, 992,XX
AL,26,2020100512, 03,EE06, 24,18.4,-81.8, 39, 993,XX
AL,26,2020100512, 03,EE15, 24,18.6,-82.2, 45, 989,XX
AL,26,2020100512, 03,EE26, 24,18.6,-81.6, 47, 991,XX
AL,26,2020100512, 03,EE25, 24,18.6,-82.0, 43, 992,XX
AL,26,2020100512, 03,EE01, 24,18.6,-81.8, 39, 994,XX
AL,26,2020100512, 03,EE36, 24,18.6,-81.3, 35, 996,XX
AL,26,2020100512, 03,EE14, 24,18.7,-82.2, 43, 994,XX
AL,26,2020100512, 03,EE02, 24,18.7,-82.0, 43, 995,XX
AL,26,2020100512, 03,EE45, 24,18.7,-82.3, 39, 997,XX
AL,26,2020100512, 03,EE29, 24,18.7,-82.3, 42, 998,XX
AL,26,2020100512, 03,EE07, 24,18.9,-82.2, 40, 993,XX
AL,26,2020100512, 03,EE09, 24,18.9,-82.3, 36, 996,XX
AL,26,2020100512, 03,EE47, 24,18.9,-81.9, 40, 997,XX
AL,26,2020100512, 03,EE44, 24,19.0,-82.0, 45, 990,XX
AL,26,2020100512, 03,EE22, 24,19.0,-82.5, 45, 991,XX
AL,26,2020100512, 03,EE03, 24,19.0,-81.9, 44, 992,XX
AL,26,2020100512, 03,EE12, 24,19.0,-82.0, 45, 994,XX
AL,26,2020100512, 03,EE50, 24,19.0,-82.0, 44, 998,XX
AL,26,2020100512, 03,EE37, 24,19.0,-81.5, 38, 999,XX
AL,26,2020100512, 03,EE17, 24,19.1,-82.3, 37, 995,XX
AL,26,2020100512, 03,EE48, 24,19.3,-81.9, 39, 997,XX
AL,26,2020100512, 03,EE11, 24,19.4,-82.2, 41, 995,XX
AL,26,2020100512, 03,EE21, 30,18.3,-83.9, 43, 989,XX
AL,26,2020100512, 03,EE10, 30,18.4,-83.4, 44, 987,XX
AL,26,2020100512, 03,EE33, 30,18.4,-84.0, 42, 989,XX
AL,26,2020100512, 03,EE08, 30,18.6,-83.6, 43, 989,XX
AL,26,2020100512, 03,EE13, 30,18.6,-83.7, 41, 990,XX
AL,26,2020100512, 03,EE31, 30,18.7,-83.0, 39, 994,XX
AL,26,2020100512, 03,EE32, 30,18.9,-83.2, 44, 988,XX
AL,26,2020100512, 03,EE34, 30,18.9,-83.2, 38, 994,XX
AL,26,2020100512, 03,EE16, 30,19.0,-83.2, 45, 986,XX
AL,26,2020100512, 03,EE27, 30,19.0,-83.4, 43, 991,XX
AL,26,2020100512, 03,EE05, 30,19.1,-82.7, 43, 992,XX
AL,26,2020100512, 03,EE23, 30,19.1,-83.4, 39, 993,XX
AL,26,2020100512, 03,EE18, 30,19.3,-83.2, 42, 992,XX
AL,26,2020100512, 03,EE00, 30,19.3,-83.4, 38, 995,XX
AL,26,2020100512, 03,ECMF, 30,19.4,-83.4, 55, 978,XX
AL,26,2020100512, 03,EE26, 30,19.4,-83.0, 50, 991,XX
AL,26,2020100512, 03,EE49, 30,19.4,-83.3, 46, 992,XX
AL,26,2020100512, 03,EE06, 30,19.4,-83.2, 38, 993,XX
AL,26,2020100512, 03,EE28, 30,19.4,-83.0, 40, 996,XX
AL,26,2020100512, 03,EE20, 30,19.6,-83.9, 46, 988,XX
AL,26,2020100512, 03,EE04, 30,19.6,-83.6, 43, 993,XX
AL,26,2020100512, 03,EE25, 30,19.6,-83.4, 41, 994,XX
AL,26,2020100512, 03,EE19, 30,19.6,-83.0, 39, 996,XX
AL,26,2020100512, 03,EE36, 30,19.6,-82.2, 37, 997,XX
AL,26,2020100512, 03,EE15, 30,19.7,-83.7, 46, 990,XX
AL,26,2020100512, 03,EE39, 30,19.7,-83.4, 45, 992,XX
AL,26,2020100512, 03,EE24, 30,19.7,-83.7, 40, 994,XX
AL,26,2020100512, 03,EE01, 30,19.8,-83.2, 42, 992,XX
AL,26,2020100512, 03,EE02, 30,19.8,-83.6, 36, 995,XX
AL,26,2020100512, 03,EE07, 30,20.0,-83.4, 42, 991,XX
AL,26,2020100512, 03,EE03, 30,20.0,-83.4, 43, 992,XX
AL,26,2020100512, 03,EE17, 30,20.0,-83.7, 38, 994,XX
AL,26,2020100512, 03,EE46, 30,20.0,-83.2, 38, 996,XX
AL,26,2020100512, 03,EE29, 30,20.0,-83.6, 41, 997,XX
AL,26,2020100512, 03,EE22, 30,20.1,-83.9, 47, 992,XX
AL,26,2020100512, 03,EE50, 30,20.1,-83.6, 38, 996,XX
AL,26,2020100512, 03,EE09, 30,20.1,-83.7, 37, 997,XX
AL,26,2020100512, 03,EE12, 30,20.3,-83.4, 41, 993,XX
AL,26,2020100512, 03,EE37, 30,20.3,-83.2, 39, 998,XX
AL,26,2020100512, 03,EE11, 30,20.4,-83.7, 39, 995,XX
AL,26,2020100512, 03,EE48, 30,20.5,-83.3, 37, 997,XX
AL,26,2020100512, 03,EE21, 36,19.1,-85.1, 45, 988,XX
AL,26,2020100512, 03,EE10, 36,19.3,-84.4, 45, 987,XX
AL,26,2020100512, 03,EE33, 36,19.3,-85.4, 41, 988,XX
AL,26,2020100512, 03,EE08, 36,19.4,-84.7, 46, 987,XX
AL,26,2020100512, 03,EE13, 36,19.4,-85.1, 43, 989,XX
AL,26,2020100512, 03,EE32, 36,19.7,-84.6, 43, 985,XX
AL,26,2020100512, 03,EE31, 36,19.7,-84.3, 37, 995,XX
AL,26,2020100512, 03,EE27, 36,19.8,-84.7, 44, 990,XX
AL,26,2020100512, 03,EE16, 36,20.0,-84.3, 42, 987,XX
AL,26,2020100512, 03,EE43, 36,20.0,-84.3, 39, 993,XX
AL,26,2020100512, 03,EE34, 36,20.0,-84.3, 37, 994,XX
AL,26,2020100512, 03,EE26, 36,20.1,-84.6, 41, 990,XX
AL,26,2020100512, 03,EE18, 36,20.3,-84.7, 42, 990,XX
AL,26,2020100512, 03,EE05, 36,20.3,-84.0, 45, 992,XX
AL,26,2020100512, 03,EE23, 36,20.3,-85.0, 41, 993,XX
AL,26,2020100512, 03,ECMF, 36,20.4,-84.7, 56, 979,XX
AL,26,2020100512, 03,EE38, 36,20.4,-84.8, 42, 991,XX
AL,26,2020100512, 03,EE35, 36,20.4,-84.1, 38, 992,XX
AL,26,2020100512, 03,EE14, 36,20.4,-84.8, 38, 993,XX
AL,26,2020100512, 03,EE00, 36,20.4,-84.8, 38, 994,XX
AL,26,2020100512, 03,EE04, 36,20.5,-85.0, 44, 990,XX
AL,26,2020100512, 03,EE06, 36,20.5,-84.4, 39, 992,XX
AL,26,2020100512, 03,EE30, 36,20.5,-84.6, 40, 994,XX
AL,26,2020100512, 03,EE19, 36,20.5,-84.1, 38, 996,XX
AL,26,2020100512, 03,EE20, 36,20.7,-85.5, 47, 983,XX
AL,26,2020100512, 03,EE49, 36,20.7,-84.6, 45, 991,XX
AL,26,2020100512, 03,EE28, 36,20.7,-84.1, 42, 994,XX
AL,26,2020100512, 03,EE25, 36,20.7,-84.6, 37, 995,XX
AL,26,2020100512, 03,EE15, 36,20.8,-85.0, 44, 989,XX
AL,26,2020100512, 03,EE02, 36,20.8,-85.1, 42, 993,XX
AL,26,2020100512, 03,EE36, 36,20.8,-83.0, 34, 997,XX
AL,26,2020100512, 03,EE44, 36,21.0,-84.8, 45, 988,XX
AL,26,2020100512, 03,EE01, 36,21.0,-84.6, 43, 990,XX
AL,26,2020100512, 03,EE03, 36,21.0,-84.8, 41, 991,XX
AL,26,2020100512, 03,EE39, 36,21.0,-84.8, 43, 993,XX
AL,26,2020100512, 03,EE42, 36,21.1,-84.8, 41, 992,XX
AL,26,2020100512, 03,EE17, 36,21.1,-85.0, 34, 994,XX
AL,26,2020100512, 03,EE09, 36,21.1,-85.3, 38, 995,XX
AL,26,2020100512, 03,EE29, 36,21.1,-84.8, 37, 996,XX
AL,26,2020100512, 03,EE22, 36,21.2,-85.4, 44, 991,XX
AL,26,2020100512, 03,EE07, 36,21.2,-84.6, 42, 992,XX
AL,26,2020100512, 03,EE46, 36,21.2,-84.3, 38, 995,XX
AL,26,2020100512, 03,EE11, 36,21.4,-85.1, 38, 994,XX
AL,26,2020100512, 03,EE47, 36,21.4,-84.8, 39, 995,XX
AL,26,2020100512, 03,EE37, 36,21.4,-84.6, 35, 996,XX
AL,26,2020100512, 03,EE12, 36,21.5,-84.6, 40, 992,XX
AL,26,2020100512, 03,EE33, 42,20.0,-86.7, 48, 985,XX
AL,26,2020100512, 03,EE10, 42,20.1,-85.7, 45, 986,XX
AL,26,2020100512, 03,EE21, 42,20.1,-86.5, 45, 989,XX
AL,26,2020100512, 03,EE31, 42,20.3,-86.0, 37, 995,XX
AL,26,2020100512, 03,EE32, 42,20.4,-86.1, 43, 985,XX
AL,26,2020100512, 03,EE08, 42,20.4,-86.3, 45, 988,XX
AL,26,2020100512, 03,EE13, 42,20.4,-86.5, 43, 989,XX
AL,26,2020100512, 03,EE27, 42,20.5,-86.1, 42, 991,XX
AL,26,2020100512, 03,EE26, 42,20.7,-86.1, 46, 991,XX
AL,26,2020100512, 03,EE43, 42,20.8,-85.8, 42, 994,XX
AL,26,2020100512, 03,EE34, 42,20.8,-85.8, 40, 995,XX
AL,26,2020100512, 03,EE16, 42,21.1,-85.8, 45, 987,XX
AL,26,2020100512, 03,EE05, 42,21.1,-85.7, 46, 989,XX
AL,26,2020100512, 03,EE18, 42,21.2,-86.1, 39, 991,XX
AL,26,2020100512, 03,EE23, 42,21.2,-86.5, 40, 992,XX
AL,26,2020100512, 03,EE14, 42,21.2,-86.0, 41, 993,XX
AL,26,2020100512, 03,EE20, 42,21.4,-87.0, 48, 985,XX
AL,26,2020100512, 03,EE35, 42,21.4,-85.7, 47, 992,XX
AL,26,2020100512, 03,EE00, 42,21.4,-86.5, 41, 994,XX
AL,26,2020100512, 03,EE19, 42,21.4,-85.5, 40, 996,XX
AL,26,2020100512, 03,EE01, 42,21.5,-86.4, 53, 986,XX
AL,26,2020100512, 03,EE04, 42,21.5,-86.5, 47, 991,XX
AL,26,2020100512, 03,EE25, 42,21.5,-86.1, 39, 995,XX
AL,26,2020100512, 03,ECMF, 42,21.6,-86.2, 61, 973,XX
AL,26,2020100512, 03,EE44, 42,21.7,-86.4, 50, 989,XX
AL,26,2020100512, 03,EE06, 42,21.7,-85.8, 42, 992,XX
AL,26,2020100512, 03,EE03, 42,21.8,-86.3, 50, 986,XX
AL,26,2020100512, 03,EE49, 42,21.8,-86.0, 49, 991,XX
AL,26,2020100512, 03,EE17, 42,21.8,-86.5, 39, 992,XX
AL,26,2020100512, 03,EE02, 42,21.8,-86.8, 41, 993,XX
AL,26,2020100512, 03,EE28, 42,21.8,-85.3, 41, 995,XX
AL,26,2020100512, 03,EE45, 42,21.8,-86.3, 39, 996,XX
AL,26,2020100512, 03,EE15, 42,21.9,-86.7, 46, 989,XX
AL,26,2020100512, 03,EE09, 42,21.9,-87.1, 35, 996,XX
AL,26,2020100512, 03,EE36, 42,21.9,-84.0, 33, 998,XX
AL,26,2020100512, 03,EE22, 42,22.1,-87.1, 47, 991,XX
AL,26,2020100512, 03,EE11, 42,22.2,-86.5, 39, 995,XX
AL,26,2020100512, 03,EE50, 42,22.4,-86.5, 43, 993,XX
AL,26,2020100512, 03,EE07, 42,22.4,-86.1, 42, 994,XX
AL,26,2020100512, 03,EE29, 42,22.4,-86.5, 36, 998,XX
AL,26,2020100512, 03,EE46, 42,22.5,-85.8, 42, 992,XX
AL,26,2020100512, 03,EE47, 42,22.5,-86.4, 38, 996,XX
AL,26,2020100512, 03,EE12, 42,22.7,-86.1, 44, 993,XX
AL,26,2020100512, 03,EE37, 42,22.7,-86.1, 41, 996,XX
AL,26,2020100512, 03,EE48, 42,22.9,-86.3, 40, 993,XX
AL,26,2020100512, 03,EE33, 48,21.0,-88.1, 46, 988,XX
AL,26,2020100512, 03,EE10, 48,21.1,-87.0, 49, 983,XX
AL,26,2020100512, 03,EE21, 48,21.1,-88.1, 44, 990,XX
AL,26,2020100512, 03,EE31, 48,21.1,-87.5, 37, 996,XX
AL,26,2020100512, 03,EE26, 48,21.2,-87.9, 40, 995,XX
AL,26,2020100512, 03,EE08, 48,21.4,-88.1, 48, 985,XX
AL,26,2020100512, 03,EE27, 48,21.4,-87.5, 45, 991,XX
AL,26,2020100512, 03,EE13, 48,21.4,-88.2, 38, 992,XX
AL,26,2020100512, 03,EE43, 48,21.7,-87.5, 38, 994,XX
AL,26,2020100512, 03,EE34, 48,21.8,-87.7, 40, 993,XX
AL,26,2020100512, 03,EE05, 48,21.9,-87.5, 47, 990,XX
AL,26,2020100512, 03,EE23, 48,21.9,-88.4, 38, 992,XX
AL,26,2020100512, 03,EE20, 48,22.1,-88.4, 46, 985,XX
AL,26,2020100512, 03,EE38, 48,22.1,-88.2, 46, 988,XX
AL,26,2020100512, 03,EE00, 48,22.1,-88.2, 39, 993,XX
AL,26,2020100512, 03,EE18, 48,22.2,-87.5, 43, 989,XX
AL,26,2020100512, 03,ECMF, 48,22.4,-87.7, 60, 975,XX
AL,26,2020100512, 03,EE44, 48,22.4,-87.7, 48, 988,XX
AL,26,2020100512, 03,EE14, 48,22.4,-87.4, 39, 990,XX
AL,26,2020100512, 03,EE35, 48,22.4,-87.2, 41, 991,XX
AL,26,2020100512, 03,EE04, 48,22.4,-88.2, 44, 992,XX
AL,26,2020100512, 03,EE17, 48,22.4,-88.4, 41, 993,XX
AL,26,2020100512, 03,EE09, 48,22.4,-88.8, 35, 995,XX
AL,26,2020100512, 03,EE19, 48,22.5,-87.0, 38, 995,XX
AL,26,2020100512, 03,EE06, 48,22.7,-87.4, 42, 990,XX
AL,26,2020100512, 03,EE41, 48,22.7,-88.4, 41, 992,XX
AL,26,2020100512, 03,EE15, 48,22.8,-88.4, 46, 986,XX
AL,26,2020100512, 03,EE22, 48,22.9,-88.8, 45, 991,XX
AL,26,2020100512, 03,EE25, 48,22.9,-87.7, 42, 994,XX
AL,26,2020100512, 03,EE45, 48,22.9,-87.7, 39, 995,XX
AL,26,2020100512, 03,EE49, 48,23.1,-87.8, 46, 986,XX
AL,26,2020100512, 03,EE11, 48,23.1,-88.1, 39, 995,XX
AL,26,2020100512, 03,EE07, 48,23.2,-87.7, 44, 993,XX
AL,26,2020100512, 03,EE28, 48,23.2,-86.3, 42, 995,XX
