basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,17,2012101312, 03,EE06, 48,22.0,-67.6, 35,1002,XX
AL,17,2012101312, 03,EE11, 48,22.1,-67.7, 39,1000,XX
AL,17,2012101312, 03,EE34, 48,22.2,-68.2, 31,1002,XX
AL,17,2012101312, 03,EE07, 48,22.3,-69.3, 28,1003,XX
AL,17,2012101312, 03,EE39, 48,22.5,-67.6, 34,1002,XX
AL,17,2012101312, 03,EE30, 48,22.6,-66.8, 36,1000,XX
AL,17,2012101312, 03,EE18, 48,22.8,-67.1, 41,1002,XX
AL,17,2012101312, 03,EE14, 48,22.9,-68.7, 37,1002,XX
AL,17,2012101312, 03,EE15, 48,23.0,-65.7, 45, 996,XX
AL,17,2012101312, 03,EE20, 48,23.0,-67.9, 38, 999,XX
AL,17,2012101312, 03,EE09, 48,23.2,-68.1, 34,1004,XX
AL,17,2012101312, 03,EE01, 48,23.3,-67.1, 36,1003,XX
AL,17,2012101312, 03,EE41, 48,23.8,-68.4, 31,1004,XX
AL,17,2012101312, 03,EE43, 48,24.5,-66.5, 38,1001,XX
AL,17,2012101312, 03,ECMF, 54,22.0,-67.5, 38,1000,XX
AL,17,2012101312, 03,EE10, 60,19.9,-67.5, 23,1002,XX
AL,17,2012101312, 03,EE44, 60,20.0,-68.1, 32,1001,XX
AL,17,2012101312, 03,EE04, 60,20.5,-68.4, 23,1004,XX
AL,17,2012101312, 03,EE16, 60,20.6,-67.2, 33,1001,XX
AL,17,2012101312, 03,EE02, 60,21.2,-66.2, 37, 999,XX
AL,17,2012101312, 03,EE13, 60,21.4,-67.0, 36,1001,XX
AL,17,2012101312, 03,EE42, 60,21.4,-66.3, 37, 998,XX
AL,17,2012101312, 03,EE17, 60,21.5,-66.1, 46, 995,XX
AL,17,2012101312, 03,EE46, 60,21.8,-66.6, 34,1001,XX
AL,17,2012101312, 03,EE33, 60,21.8,-65.9, 43, 997,XX
AL,17,2012101312, 03,EE31, 60,21.9,-66.2, 48,1000,XX
AL,17,2012101312, 03,EE47, 60,22.0,-68.7, 30,1001,XX
AL,17,2012101312, 03,EE05, 60,22.1,-64.2, 51, 991,XX
AL,17,2012101312, 03,EE37, 60,22.1,-67.3, 40, 998,XX
AL,17,2012101312, 03,EE23, 60,22.3,-69.8, 30,1004,XX
AL,17,2012101312, 03,EE26, 60,22.4,-68.2, 37,1001,XX
AL,17,2012101312, 03,EE25, 60,22.5,-68.0, 41,1000,XX
AL,17,2012101312, 03,EE03, 60,22.6,-67.2, 36,1001,XX
AL,17,2012101312, 03,EE50, 60,22.6,-65.2, 43, 999,XX
AL,17,2012101312, 03,EE28, 60,22.7,-66.3, 37, 998,XX
AL,17,2012101312, 03,EE00, 60,22.8,-67.3, 37,1001,XX
AL,17,2012101312, 03,EE08, 60,22.9,-66.5, 32,1002,XX
AL,17,2012101312, 03,EE49, 60,22.9,-67.9, 41, 998,XX
AL,17,2012101312, 03,ECMF, 60,23.0,-67.5, 38,1001,XX
AL,17,2012101312, 03,EE12, 60,23.0,-66.6, 36, 999,XX
AL,17,2012101312, 03,EE06, 60,23.2,-67.5, 38,1000,XX
AL,17,2012101312, 03,EE11, 60,23.3,-67.8, 42, 998,XX
AL,17,2012101312, 03,EE34, 60,23.5,-68.4, 34,1001,XX
AL,17,2012101312, 03,EE39, 60,23.7,-67.7, 36,1002,XX
AL,17,2012101312, 03,EE35, 60,23.8,-69.1, 34,1002,XX
AL,17,2012101312, 03,EE30, 60,23.8,-67.0, 41, 999,XX
AL,17,2012101312, 03,EE48, 60,23.9,-67.7, 38, 999,XX
AL,17,2012101312, 03,EE18, 60,24.0,-66.6, 44,1000,XX
AL,17,2012101312, 03,EE24, 60,24.1,-67.9, 34,1000,XX
AL,17,2012101312, 03,EE22, 60,24.1,-66.5, 45, 994,XX
AL,17,2012101312, 03,EE14, 60,24.4,-68.8, 39,1000,XX
AL,17,2012101312, 03,EE09, 60,24.5,-69.1, 33,1002,XX
AL,17,2012101312, 03,EE15, 60,24.5,-66.1, 45, 996,XX
AL,17,2012101312, 03,EE32, 60,24.7,-68.6, 36,1002,XX
AL,17,2012101312, 03,EE20, 60,25.4,-68.3, 44, 998,XX
AL,17,2012101312, 03,EE01, 60,25.5,-68.0, 40,1001,XX
AL,17,2012101312, 03,EE41, 60,26.4,-69.2, 42,1002,XX
AL,17,2012101312, 03,EE43, 60,27.1,-66.2, 43,1000,XX
AL,17,2012101312, 03,ECMF, 66,23.8,-67.3, 44, 999,XX
AL,17,2012101312, 03,EE10, 72,20.2,-66.5, 31,1001,XX
AL,17,2012101312, 03,EE04, 72,20.7,-67.7, 30,1004,XX
AL,17,2012101312, 03,EE19, 72,21.1,-67.6, 37,1002,XX
AL,17,2012101312, 03,EE21, 72,21.4,-67.5, 33,1001,XX
AL,17,2012101312, 03,EE16, 72,21.5,-66.0, 46, 997,XX
AL,17,2012101312, 03,EE44, 72,21.6,-67.6, 38,1000,XX
AL,17,2012101312, 03,EE02, 72,21.9,-65.7, 39, 999,XX
AL,17,2012101312, 03,EE42, 72,22.0,-66.2, 39, 996,XX
AL,17,2012101312, 03,EE33, 72,23.0,-64.6, 59, 990,XX
AL,17,2012101312, 03,EE13, 72,23.1,-66.2, 37,1000,XX
AL,17,2012101312, 03,EE17, 72,23.1,-65.2, 56, 992,XX
AL,17,2012101312, 03,EE31, 72,23.4,-66.5, 49, 998,XX
AL,17,2012101312, 03,EE23, 72,23.5,-70.4, 29,1003,XX
AL,17,2012101312, 03,EE05, 72,23.5,-64.0, 54, 989,XX
AL,17,2012101312, 03,EE47, 72,23.8,-67.9, 40,1000,XX
AL,17,2012101312, 03,EE28, 72,23.9,-64.6, 47, 996,XX
AL,17,2012101312, 03,EE26, 72,23.9,-67.8, 44, 999,XX
AL,17,2012101312, 03,EE03, 72,24.0,-67.2, 39,1000,XX
AL,17,2012101312, 03,EE08, 72,24.1,-66.6, 33,1001,XX
AL,17,2012101312, 03,EE40, 72,24.2,-67.7, 38,1000,XX
AL,17,2012101312, 03,EE29, 72,24.3,-66.9, 38,1001,XX
AL,17,2012101312, 03,EE36, 72,24.3,-66.8, 43, 999,XX
AL,17,2012101312, 03,EE49, 72,24.4,-66.5, 49, 995,XX
AL,17,2012101312, 03,EE00, 72,24.5,-67.4, 41,1000,XX
AL,17,2012101312, 03,EE50, 72,24.5,-65.0, 45, 996,XX
AL,17,2012101312, 03,EE37, 72,24.6,-67.6, 46, 996,XX
AL,17,2012101312, 03,ECMF, 72,24.7,-67.3, 42,1000,XX
AL,17,2012101312, 03,EE06, 72,24.7,-67.8, 45, 998,XX
AL,17,2012101312, 03,EE07, 72,24.8,-69.1, 37,1001,XX
AL,17,2012101312, 03,EE12, 72,24.8,-65.8, 47, 997,XX
AL,17,2012101312, 03,EE25, 72,24.8,-67.6, 45, 999,XX
AL,17,2012101312, 03,EE11, 72,24.9,-67.6, 44, 996,XX
AL,17,2012101312, 03,EE45, 72,25.0,-69.2, 34,1001,XX
AL,17,2012101312, 03,EE48, 72,25.0,-67.6, 37, 998,XX
AL,17,2012101312, 03,EE34, 72,25.1,-68.1, 37,1001,XX
AL,17,2012101312, 03,EE39, 72,25.3,-67.2, 41,1001,XX
AL,17,2012101312, 03,EE22, 72,26.0,-65.6, 54, 992,XX
AL,17,2012101312, 03,EE35, 72,26.1,-68.2, 44,1000,XX
AL,17,2012101312, 03,EE18, 72,26.2,-65.2, 52, 997,XX
AL,17,2012101312, 03,EE14, 72,26.3,-68.7, 46, 998,XX
AL,17,2012101312, 03,EE38, 72,26.4,-64.7, 44,1000,XX
AL,17,2012101312, 03,EE24, 72,26.4,-66.6, 45, 998,XX
AL,17,2012101312, 03,EE09, 72,26.7,-68.0, 38,1000,XX
AL,17,2012101312, 03,EE30, 72,26.8,-66.0, 50, 997,XX
AL,17,2012101312, 03,EE15, 72,27.0,-65.3, 47, 996,XX
AL,17,2012101312, 03,EE01, 72,27.2,-67.3, 42, 999,XX
AL,17,2012101312, 03,EE32, 72,27.6,-68.4, 41, 998,XX
AL,17,2012101312, 03,EE20, 72,28.8,-67.3, 51, 994,XX
AL,17,2012101312, 03,EE41, 72,30.3,-68.2, 50, 997,XX
AL,17,2012101312, 03,EE43, 72,31.8,-65.1, 51, 996,XX
AL,17,2012101312, 03,ECMF, 78,25.6,-66.8, 41, 999,XX
AL,17,2012101312, 03,EE10, 84,20.9,-64.2, 40,1000,XX
AL,17,2012101312, 03,EE44, 84,22.0,-67.0, 41, 998,XX
AL,17,2012101312, 03,EE19, 84,22.1,-66.7, 41,1002,XX
AL,17,2012101312, 03,EE04, 84,22.5,-66.6, 40,1003,XX
AL,17,2012101312, 03,EE21, 84,23.0,-66.2, 39,1000,XX
AL,17,2012101312, 03,EE42, 84,23.3,-65.2, 46, 996,XX
AL,17,2012101312, 03,EE02, 84,23.3,-65.8, 38, 999,XX
AL,17,2012101312, 03,EE16, 84,23.7,-65.9, 46, 994,XX
AL,17,2012101312, 03,EE13, 84,23.8,-65.8, 45, 999,XX
AL,17,2012101312, 03,EE23, 84,23.9,-69.7, 26,1003,XX
AL,17,2012101312, 03,EE05, 84,24.6,-63.0, 58, 987,XX
AL,17,2012101312, 03,EE29, 84,25.0,-66.4, 40,1002,XX
AL,17,2012101312, 03,EE46, 84,25.1,-64.5, 41, 999,XX
AL,17,2012101312, 03,EE08, 84,25.3,-65.4, 35,1001,XX
AL,17,2012101312, 03,EE17, 84,25.3,-64.1, 59, 990,XX
AL,17,2012101312, 03,EE33, 84,25.4,-63.6, 64, 985,XX
AL,17,2012101312, 03,EE26, 84,25.6,-67.4, 44, 999,XX
AL,17,2012101312, 03,EE03, 84,25.7,-65.7, 44,1000,XX
AL,17,2012101312, 03,EE25, 84,25.7,-66.4, 47, 999,XX
AL,17,2012101312, 03,EE31, 84,25.9,-65.8, 54, 997,XX
AL,17,2012101312, 03,EE40, 84,26.0,-67.4, 38, 999,XX
AL,17,2012101312, 03,EE00, 84,26.2,-66.0, 44,1000,XX
AL,17,2012101312, 03,EE28, 84,26.2,-63.4, 51, 995,XX
AL,17,2012101312, 03,EE45, 84,26.3,-67.1, 40,1000,XX
AL,17,2012101312, 03,EE37, 84,26.4,-66.6, 48, 996,XX
AL,17,2012101312, 03,EE12, 84,26.6,-64.7, 51, 997,XX
AL,17,2012101312, 03,EE48, 84,26.6,-65.2, 43, 998,XX
AL,17,2012101312, 03,ECMF, 84,26.7,-65.6, 42,1000,XX
AL,17,2012101312, 03,EE06, 84,26.7,-66.5, 43, 996,XX
AL,17,2012101312, 03,EE49, 84,26.9,-64.9, 58, 993,XX
AL,17,2012101312, 03,EE47, 84,26.9,-67.4, 45, 998,XX
AL,17,2012101312, 03,EE11, 84,27.3,-66.8, 45, 998,XX
AL,17,2012101312, 03,EE50, 84,27.5,-64.1, 49, 995,XX
AL,17,2012101312, 03,EE07, 84,27.8,-67.5, 42, 999,XX
AL,17,2012101312, 03,EE34, 84,27.9,-68.0, 38, 999,XX
AL,17,2012101312, 03,EE22, 84,28.6,-64.2, 54, 990,XX
AL,17,2012101312, 03,EE09, 84,28.6,-65.5, 44, 997,XX
AL,17,2012101312, 03,EE32, 84,28.7,-65.6, 41,1001,XX
AL,17,2012101312, 03,EE14, 84,28.9,-66.0, 45, 997,XX
AL,17,2012101312, 03,EE38, 84,29.0,-63.1, 46,1000,XX
AL,17,2012101312, 03,EE15, 84,29.8,-64.3, 47, 997,XX
AL,17,2012101312, 03,EE24, 84,30.1,-63.9, 46, 999,XX
AL,17,2012101312, 03,EE18, 84,30.3,-63.4, 56, 996,XX
AL,17,2012101312, 03,EE30, 84,30.9,-64.9, 54, 996,XX
AL,17,2012101312, 03,EE01, 84,32.0,-65.5, 45, 998,XX
AL,17,2012101312, 03,EE20, 84,33.5,-63.7, 64, 990,XX
AL,17,2012101312, 03,EE41, 84,35.8,-64.4, 60, 993,XX
AL,17,2012101312, 03,EE43, 84,36.0,-62.0, 58, 991,XX
AL,17,2012101312, 03,ECMF, 90,28.5,-65.3, 45, 999,XX
AL,17,2012101312, 03,EE10, 96,22.5,-65.0, 40, 999,XX
AL,17,2012101312, 03,EE02, 96,23.3,-65.7, 37, 998,XX
AL,17,2012101312, 03,EE44, 96,24.0,-65.6, 50, 998,XX
AL,17,2012101312, 03,EE19, 96,24.5,-66.1, 51,1002,XX
AL,17,2012101312, 03,EE04, 96,24.7,-66.2, 41,1004,XX
AL,17,2012101312, 03,EE21, 96,24.8,-65.6, 44,1001,XX
AL,17,2012101312, 03,EE13, 96,25.1,-65.8, 42,1000,XX
AL,17,2012101312, 03,EE16, 96,25.9,-65.2, 52, 991,XX
AL,17,2012101312, 03,EE42, 96,25.9,-64.1, 62, 993,XX
AL,17,2012101312, 03,EE08, 96,26.0,-64.5, 40,1002,XX
AL,17,2012101312, 03,EE05, 96,26.6,-62.5, 63, 984,XX
AL,17,2012101312, 03,EE36, 96,27.2,-64.0, 47, 999,XX
AL,17,2012101312, 03,EE40, 96,27.4,-65.6, 44,1000,XX
AL,17,2012101312, 03,EE17, 96,27.4,-63.1, 66, 982,XX
AL,17,2012101312, 03,EE26, 96,27.6,-66.5, 43,1000,XX
AL,17,2012101312, 03,EE25, 96,27.6,-65.5, 45, 999,XX
AL,17,2012101312, 03,EE34, 96,28.0,-66.5, 42,1001,XX
AL,17,2012101312, 03,EE33, 96,28.3,-63.1, 68, 984,XX
AL,17,2012101312, 03,EE29, 96,28.4,-64.6, 46,1000,XX
AL,17,2012101312, 03,EE47, 96,28.5,-66.4, 45,1000,XX
AL,17,2012101312, 03,EE00, 96,28.7,-64.6, 46,1001,XX
AL,17,2012101312, 03,EE31, 96,28.8,-64.8, 56, 997,XX
AL,17,2012101312, 03,EE48, 96,28.9,-63.7, 48, 998,XX
AL,17,2012101312, 03,EE03, 96,29.0,-65.8, 46,1000,XX
AL,17,2012101312, 03,EE37, 96,29.1,-65.0, 52, 996,XX
AL,17,2012101312, 03,EE07, 96,29.2,-66.6, 48,1001,XX
AL,17,2012101312, 03,EE06, 96,29.2,-65.4, 49, 998,XX
AL,17,2012101312, 03,EE49, 96,29.5,-62.2, 58, 992,XX
AL,17,2012101312, 03,EE12, 96,30.0,-63.3, 58, 997,XX
AL,17,2012101312, 03,ECMF, 96,30.4,-64.1, 45,1001,XX
AL,17,2012101312, 03,EE28, 96,30.4,-62.8, 55, 994,XX
AL,17,2012101312, 03,EE32, 96,30.5,-63.2, 40,1004,XX
AL,17,2012101312, 03,EE09, 96,30.9,-63.3, 49, 998,XX
AL,17,2012101312, 03,EE14, 96,31.5,-62.5, 54, 997,XX
AL,17,2012101312, 03,EE50, 96,31.7,-62.4, 54, 997,XX
AL,17,2012101312, 03,EE11, 96,31.8,-67.3, 49, 999,XX
AL,17,2012101312, 03,EE38, 96,31.9,-60.6, 52, 997,XX
AL,17,2012101312, 03,EE22, 96,32.7,-62.8, 67, 984,XX
AL,17,2012101312, 03,EE15, 96,33.0,-61.8, 52,1000,XX
AL,17,2012101312, 03,EE18, 96,34.2,-61.3, 64, 987,XX
AL,17,2012101312, 03,EE30, 96,34.7,-62.5, 61, 991,XX
AL,17,2012101312, 03,EE01, 96,36.1,-61.5, 55, 995,XX
AL,17,2012101312, 03,EE20, 96,38.7,-58.0, 69, 990,XX
AL,17,2012101312, 03,EE43, 96,42.8,-55.4, 59, 988,XX
AL,17,2012101312, 03,EE41, 96,43.0,-57.9, 73, 984,XX
AL,17,2012101312, 03,EE23,108,26.5,-67.6, 36,1004,XX
AL,17,2012101312, 03,EE08,108,28.7,-63.6, 37,1003,XX
AL,17,2012101312, 03,EE04,108,27.1,-66.3, 40,1005,XX
AL,17,2012101312, 03,EE32,108,32.9,-60.4, 40,1008,XX
AL,17,2012101312, 03,EE19,120,28.1,-66.1, 42,1002,XX
AL,17,2012101312, 03,EE20,120,48.4,-39.0, 42,1003,XX
AL,17,2012101312, 03,EE08,120,29.9,-62.0, 42,1005,XX
AL,17,2012101312, 03,EE03,108,32.9,-64.4, 44,1000,XX
AL,17,2012101312, 03,EE21,108,26.2,-64.8, 44,1001,XX
AL,17,2012101312, 03,EE34,108,29.9,-64.1, 44,1004,XX
AL,17,2012101312, 03,EE46,120,33.5,-60.6, 44,1006,XX
AL,17,2012101312, 03,EE25,108,29.8,-63.3, 45,1001,XX
AL,17,2012101312, 03,EE34,120,34.5,-61.3, 45,1003,XX
AL,17,2012101312, 03,ECMF,102,32.3,-63.1, 46,1000,XX
AL,17,2012101312, 03,EE13,120,28.7,-63.8, 46,1001,XX
AL,17,2012101312, 03,EE36,120,32.5,-63.9, 46,1002,XX
AL,17,2012101312, 03,EE19,108,27.8,-66.0, 47,1001,XX
AL,17,2012101312, 03,EE40,108,30.9,-64.9, 47,1002,XX
AL,17,2012101312, 03,EE36,108,28.5,-63.8, 48,1001,XX
AL,17,2012101312, 03,EE21,120,29.2,-63.6, 48,1004,XX
AL,17,2012101312, 03,EE03,120,33.5,-62.5, 49,1002,XX
AL,17,2012101312, 03,ECMF,108,35.0,-61.1, 51,1001,XX
AL,17,2012101312, 03,EE45,108,29.6,-63.6, 51,1002,XX
AL,17,2012101312, 03,EE46,108,28.9,-62.6, 51,1004,XX
AL,17,2012101312, 03,EE00,120,37.7,-58.1, 52,1000,XX
AL,17,2012101312, 03,EE25,120,32.8,-60.2, 52,1001,XX
AL,17,2012101312, 03,EE48,120,34.1,-59.9, 53,1001,XX
AL,17,2012101312, 03,EE00,108,32.5,-62.2, 53,1002,XX
AL,17,2012101312, 03,EE37,120,37.0,-58.3, 55,1000,XX
AL,17,2012101312, 03,ECMF,114,35.9,-60.6, 55,1001,XX
AL,17,2012101312, 03,EE45,120,33.8,-61.2, 55,1002,XX
AL,17,2012101312, 03,ECMF,120,37.7,-57.2, 59,1004,XX
