basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,17,2012101400, 03,EE34, 12,20.3,-64.0, 39,1003,XX
AL,17,2012101400, 03,EE22, 12,20.4,-64.4, 38,1006,XX
AL,17,2012101400, 03,EE42, 12,20.5,-64.5, 38,1004,XX
AL,17,2012101400, 03,ECMF, 18,20.1,-64.7, 37,1002,XX
AL,17,2012101400, 03,EE30, 24,19.3,-66.4, 36,1004,XX
AL,17,2012101400, 03,EE41, 24,19.5,-64.9, 36,1002,XX
AL,17,2012101400, 03,EE10, 24,19.6,-65.2, 39,1002,XX
AL,17,2012101400, 03,EE33, 24,19.9,-64.2, 34,1000,XX
AL,17,2012101400, 03,EE07, 24,20.0,-65.6, 32,1003,XX
AL,17,2012101400, 03,EE21, 24,20.1,-65.5, 32,1002,XX
AL,17,2012101400, 03,EE02, 24,20.2,-65.9, 34,1003,XX
AL,17,2012101400, 03,EE20, 24,20.3,-65.5, 32,1002,XX
AL,17,2012101400, 03,EE03, 24,20.4,-66.5, 34,1004,XX
AL,17,2012101400, 03,EE13, 24,20.5,-65.4, 31,1004,XX
AL,17,2012101400, 03,EE47, 24,20.6,-66.9, 28,1004,XX
AL,17,2012101400, 03,EE25, 24,20.7,-64.3, 41,1002,XX
AL,17,2012101400, 03,EE49, 24,20.7,-63.9, 50, 998,XX
AL,17,2012101400, 03,EE06, 24,20.8,-65.5, 34,1002,XX
AL,17,2012101400, 03,EE00, 24,20.9,-65.4, 34,1003,XX
AL,17,2012101400, 03,EE14, 24,20.9,-64.9, 41, 999,XX
AL,17,2012101400, 03,EE09, 24,21.0,-65.2, 36,1002,XX
AL,17,2012101400, 03,EE15, 24,21.1,-65.0, 34,1004,XX
AL,17,2012101400, 03,EE17, 24,21.2,-65.7, 34,1001,XX
AL,17,2012101400, 03,ECMF, 24,21.3,-65.1, 34,1002,XX
AL,17,2012101400, 03,EE22, 24,21.4,-66.1, 30,1005,XX
AL,17,2012101400, 03,EE04, 24,21.5,-64.6, 37,1002,XX
AL,17,2012101400, 03,EE34, 24,21.9,-65.6, 39,1002,XX
AL,17,2012101400, 03,EE42, 24,22.0,-66.1, 37,1002,XX
AL,17,2012101400, 03,ECMF, 30,21.0,-66.1, 41,1000,XX
AL,17,2012101400, 03,EE10, 36,19.9,-65.1, 44,1001,XX
AL,17,2012101400, 03,EE33, 36,20.1,-64.9, 43, 996,XX
AL,17,2012101400, 03,EE02, 36,20.5,-67.2, 35,1001,XX
AL,17,2012101400, 03,EE21, 36,20.6,-66.3, 40,1001,XX
AL,17,2012101400, 03,EE41, 36,20.8,-65.0, 39,1000,XX
AL,17,2012101400, 03,EE38, 36,20.9,-67.2, 27,1004,XX
AL,17,2012101400, 03,EE37, 36,20.9,-66.7, 33, 998,XX
AL,17,2012101400, 03,EE07, 36,21.0,-66.8, 39,1001,XX
AL,17,2012101400, 03,EE17, 36,21.0,-66.1, 37, 999,XX
AL,17,2012101400, 03,EE48, 36,21.2,-66.4, 39,1000,XX
AL,17,2012101400, 03,EE16, 36,21.3,-66.1, 39,1000,XX
AL,17,2012101400, 03,EE23, 36,21.3,-66.6, 41, 998,XX
AL,17,2012101400, 03,EE13, 36,21.4,-66.8, 37,1002,XX
AL,17,2012101400, 03,EE18, 36,21.4,-65.6, 46, 998,XX
AL,17,2012101400, 03,EE08, 36,21.5,-67.1, 33,1002,XX
AL,17,2012101400, 03,EE20, 36,21.5,-66.8, 38, 998,XX
AL,17,2012101400, 03,ECMF, 36,21.6,-65.6, 42,1000,XX
AL,17,2012101400, 03,EE25, 36,21.6,-64.9, 43, 998,XX
AL,17,2012101400, 03,EE03, 36,21.7,-67.6, 37,1003,XX
AL,17,2012101400, 03,EE00, 36,21.8,-66.2, 38,1001,XX
AL,17,2012101400, 03,EE09, 36,21.9,-66.8, 35,1001,XX
AL,17,2012101400, 03,EE26, 36,21.9,-66.2, 42, 998,XX
AL,17,2012101400, 03,EE05, 36,21.9,-65.3, 43, 999,XX
AL,17,2012101400, 03,EE14, 36,22.0,-66.2, 41, 996,XX
AL,17,2012101400, 03,EE24, 36,22.1,-66.8, 38,1002,XX
AL,17,2012101400, 03,EE11, 36,22.2,-66.5, 39, 998,XX
AL,17,2012101400, 03,EE04, 36,22.3,-65.5, 41,1000,XX
AL,17,2012101400, 03,EE49, 36,22.3,-64.8, 50, 994,XX
AL,17,2012101400, 03,EE01, 36,22.4,-64.8, 45, 996,XX
AL,17,2012101400, 03,EE28, 36,22.5,-66.5, 45,1000,XX
AL,17,2012101400, 03,EE22, 36,22.6,-68.0, 34,1003,XX
AL,17,2012101400, 03,EE29, 36,22.9,-66.4, 31,1002,XX
AL,17,2012101400, 03,EE40, 36,23.0,-67.3, 38,1001,XX
AL,17,2012101400, 03,EE42, 36,23.4,-67.2, 42,1000,XX
AL,17,2012101400, 03,ECMF, 42,22.4,-66.8, 44, 998,XX
AL,17,2012101400, 03,EE10, 48,20.9,-65.7, 41, 998,XX
AL,17,2012101400, 03,EE41, 48,21.4,-64.7, 45, 997,XX
AL,17,2012101400, 03,EE38, 48,21.8,-67.5, 33,1003,XX
AL,17,2012101400, 03,EE37, 48,21.8,-66.1, 37, 997,XX
AL,17,2012101400, 03,EE39, 48,21.9,-66.7, 39,1000,XX
AL,17,2012101400, 03,EE33, 48,21.9,-64.1, 51, 994,XX
AL,17,2012101400, 03,EE16, 48,21.9,-66.3, 35, 998,XX
AL,17,2012101400, 03,EE02, 48,22.0,-67.8, 37,1001,XX
AL,17,2012101400, 03,EE17, 48,22.0,-66.4, 44, 997,XX
AL,17,2012101400, 03,EE50, 48,22.1,-68.2, 36,1002,XX
AL,17,2012101400, 03,EE44, 48,22.2,-66.6, 43, 999,XX
AL,17,2012101400, 03,EE07, 48,22.3,-67.8, 37,1000,XX
AL,17,2012101400, 03,EE48, 48,22.3,-66.6, 46, 998,XX
AL,17,2012101400, 03,EE12, 48,22.4,-66.9, 37,1001,XX
AL,17,2012101400, 03,EE36, 48,22.4,-66.5, 40, 998,XX
AL,17,2012101400, 03,EE20, 48,22.6,-66.7, 46, 996,XX
AL,17,2012101400, 03,EE23, 48,22.6,-66.9, 48, 997,XX
AL,17,2012101400, 03,ECMF, 48,22.6,-66.6, 45, 999,XX
AL,17,2012101400, 03,EE19, 48,22.7,-67.1, 40,1000,XX
AL,17,2012101400, 03,EE00, 48,22.8,-66.5, 42,1000,XX
AL,17,2012101400, 03,EE13, 48,22.9,-67.0, 39,1000,XX
AL,17,2012101400, 03,EE18, 48,22.9,-66.3, 44, 997,XX
AL,17,2012101400, 03,EE43, 48,23.0,-67.5, 40,1000,XX
AL,17,2012101400, 03,EE03, 48,23.1,-69.8, 38,1001,XX
AL,17,2012101400, 03,EE06, 48,23.1,-67.6, 40, 998,XX
AL,17,2012101400, 03,EE32, 48,23.1,-65.5, 42, 999,XX
AL,17,2012101400, 03,EE08, 48,23.3,-67.6, 39,1000,XX
AL,17,2012101400, 03,EE26, 48,23.3,-67.6, 40, 997,XX
AL,17,2012101400, 03,EE15, 48,23.4,-68.6, 30,1002,XX
AL,17,2012101400, 03,EE25, 48,23.4,-64.1, 58, 993,XX
AL,17,2012101400, 03,EE14, 48,23.5,-67.0, 42, 994,XX
AL,17,2012101400, 03,EE05, 48,23.6,-65.8, 45, 997,XX
AL,17,2012101400, 03,EE47, 48,23.8,-67.8, 37,1002,XX
AL,17,2012101400, 03,EE49, 48,23.8,-65.2, 48, 992,XX
AL,17,2012101400, 03,EE11, 48,23.8,-67.4, 45, 997,XX
AL,17,2012101400, 03,EE04, 48,23.8,-66.3, 43, 999,XX
AL,17,2012101400, 03,EE24, 48,23.9,-66.8, 42,1000,XX
AL,17,2012101400, 03,EE35, 48,24.0,-67.9, 41,1000,XX
AL,17,2012101400, 03,EE01, 48,24.0,-64.8, 49, 994,XX
AL,17,2012101400, 03,EE29, 48,24.3,-66.7, 34,1000,XX
AL,17,2012101400, 03,EE28, 48,24.3,-67.4, 44, 998,XX
AL,17,2012101400, 03,EE22, 48,24.5,-67.9, 43,1000,XX
AL,17,2012101400, 03,EE34, 48,25.0,-66.5, 50, 998,XX
AL,17,2012101400, 03,EE40, 48,25.3,-67.8, 44, 996,XX
AL,17,2012101400, 03,EE42, 48,25.7,-67.5, 50, 998,XX
AL,17,2012101400, 03,ECMF, 54,23.7,-66.6, 43, 998,XX
AL,17,2012101400, 03,EE10, 60,22.4,-66.3, 43, 997,XX
AL,17,2012101400, 03,EE17, 60,22.7,-65.7, 47, 996,XX
AL,17,2012101400, 03,EE39, 60,23.0,-67.5, 34,1000,XX
AL,17,2012101400, 03,EE16, 60,23.1,-66.2, 47, 996,XX
AL,17,2012101400, 03,EE21, 60,23.1,-67.1, 44, 998,XX
AL,17,2012101400, 03,EE02, 60,23.2,-67.1, 38,1000,XX
AL,17,2012101400, 03,EE41, 60,23.2,-64.2, 49, 992,XX
AL,17,2012101400, 03,EE48, 60,23.2,-66.6, 44, 998,XX
AL,17,2012101400, 03,EE33, 60,23.3,-64.0, 53, 991,XX
AL,17,2012101400, 03,EE38, 60,23.4,-67.4, 35,1003,XX
AL,17,2012101400, 03,EE36, 60,23.4,-65.7, 43, 998,XX
AL,17,2012101400, 03,EE12, 60,23.7,-66.4, 35,1002,XX
AL,17,2012101400, 03,EE37, 60,23.8,-66.0, 46, 996,XX
AL,17,2012101400, 03,EE13, 60,23.8,-66.0, 44, 998,XX
AL,17,2012101400, 03,EE30, 60,23.9,-68.6, 45,1001,XX
AL,17,2012101400, 03,EE00, 60,24.2,-66.8, 44, 999,XX
AL,17,2012101400, 03,EE07, 60,24.3,-67.6, 42, 999,XX
AL,17,2012101400, 03,EE18, 60,24.4,-66.1, 45, 996,XX
AL,17,2012101400, 03,EE15, 60,24.5,-68.6, 34,1000,XX
AL,17,2012101400, 03,EE20, 60,24.5,-66.4, 50, 995,XX
AL,17,2012101400, 03,EE31, 60,24.6,-67.9, 44, 998,XX
AL,17,2012101400, 03,EE50, 60,24.7,-68.0, 47,1000,XX
AL,17,2012101400, 03,EE49, 60,24.7,-64.8, 52, 991,XX
AL,17,2012101400, 03,EE19, 60,24.8,-66.3, 44,1000,XX
AL,17,2012101400, 03,ECMF, 60,24.9,-66.9, 48, 999,XX
AL,17,2012101400, 03,EE23, 60,25.1,-67.3, 51, 995,XX
AL,17,2012101400, 03,EE09, 60,25.1,-66.6, 40, 998,XX
AL,17,2012101400, 03,EE06, 60,25.2,-67.3, 43, 996,XX
AL,17,2012101400, 03,EE14, 60,25.3,-66.1, 52, 993,XX
AL,17,2012101400, 03,EE08, 60,25.4,-67.2, 47, 998,XX
AL,17,2012101400, 03,EE25, 60,25.5,-63.3, 57, 988,XX
AL,17,2012101400, 03,EE32, 60,25.6,-65.4, 48, 999,XX
AL,17,2012101400, 03,EE04, 60,25.7,-65.9, 41, 998,XX
AL,17,2012101400, 03,EE03, 60,25.8,-69.3, 45,1000,XX
AL,17,2012101400, 03,EE11, 60,25.8,-67.3, 44, 995,XX
AL,17,2012101400, 03,EE47, 60,26.1,-67.9, 42,1000,XX
AL,17,2012101400, 03,EE24, 60,26.1,-66.9, 46, 998,XX
AL,17,2012101400, 03,EE27, 60,26.1,-66.1, 44, 999,XX
AL,17,2012101400, 03,EE05, 60,26.3,-65.9, 47, 997,XX
AL,17,2012101400, 03,EE29, 60,26.4,-66.2, 42, 998,XX
AL,17,2012101400, 03,EE28, 60,26.5,-67.3, 48, 996,XX
AL,17,2012101400, 03,EE35, 60,26.5,-67.3, 46, 998,XX
AL,17,2012101400, 03,EE01, 60,26.8,-64.1, 52, 992,XX
AL,17,2012101400, 03,EE22, 60,27.8,-67.3, 47, 996,XX
AL,17,2012101400, 03,EE40, 60,28.0,-66.9, 52, 994,XX
AL,17,2012101400, 03,EE34, 60,28.7,-66.3, 53, 993,XX
AL,17,2012101400, 03,EE42, 60,29.9,-67.5, 53, 994,XX
AL,17,2012101400, 03,ECMF, 66,26.0,-66.0, 45, 997,XX
AL,17,2012101400, 03,EE46, 72,23.8,-67.0, 39, 998,XX
AL,17,2012101400, 03,EE17, 72,23.9,-64.2, 45, 998,XX
AL,17,2012101400, 03,EE39, 72,24.0,-66.3, 38,1001,XX
AL,17,2012101400, 03,EE10, 72,24.1,-65.7, 48, 996,XX
AL,17,2012101400, 03,EE38, 72,24.2,-67.2, 34,1003,XX
AL,17,2012101400, 03,EE21, 72,24.7,-66.1, 49, 998,XX
AL,17,2012101400, 03,EE12, 72,25.2,-64.6, 40,1002,XX
AL,17,2012101400, 03,EE33, 72,25.3,-63.2, 59, 991,XX
AL,17,2012101400, 03,EE16, 72,25.4,-65.1, 49, 996,XX
AL,17,2012101400, 03,EE41, 72,25.5,-63.2, 56, 993,XX
AL,17,2012101400, 03,EE48, 72,25.8,-65.8, 47, 995,XX
AL,17,2012101400, 03,EE36, 72,25.9,-64.6, 48, 997,XX
AL,17,2012101400, 03,EE02, 72,25.9,-66.0, 47, 998,XX
AL,17,2012101400, 03,EE37, 72,26.0,-64.6, 52, 996,XX
AL,17,2012101400, 03,EE07, 72,26.1,-67.1, 41,1000,XX
AL,17,2012101400, 03,EE30, 72,26.3,-67.8, 42,1000,XX
AL,17,2012101400, 03,EE20, 72,26.5,-65.6, 52, 993,XX
AL,17,2012101400, 03,EE18, 72,26.5,-64.9, 53, 995,XX
AL,17,2012101400, 03,EE00, 72,26.9,-65.7, 44, 998,XX
AL,17,2012101400, 03,EE49, 72,27.0,-63.5, 58, 991,XX
AL,17,2012101400, 03,ECMF, 72,27.2,-65.8, 43, 998,XX
AL,17,2012101400, 03,EE31, 72,27.3,-66.5, 44, 997,XX
AL,17,2012101400, 03,EE43, 72,27.4,-67.4, 46, 998,XX
AL,17,2012101400, 03,EE50, 72,27.5,-66.6, 46, 998,XX
AL,17,2012101400, 03,EE15, 72,27.8,-66.7, 38,1001,XX
AL,17,2012101400, 03,EE09, 72,27.8,-63.9, 45, 999,XX
AL,17,2012101400, 03,EE11, 72,27.9,-66.2, 50, 991,XX
AL,17,2012101400, 03,EE23, 72,27.9,-65.5, 50, 992,XX
AL,17,2012101400, 03,EE44, 72,27.9,-64.4, 47, 998,XX
AL,17,2012101400, 03,EE14, 72,28.0,-63.9, 58, 991,XX
AL,17,2012101400, 03,EE29, 72,28.0,-64.0, 47, 998,XX
AL,17,2012101400, 03,EE04, 72,28.1,-64.0, 47, 998,XX
AL,17,2012101400, 03,EE26, 72,28.3,-67.5, 47, 994,XX
AL,17,2012101400, 03,EE24, 72,28.3,-65.3, 49, 998,XX
AL,17,2012101400, 03,EE25, 72,28.8,-61.7, 59, 986,XX
AL,17,2012101400, 03,EE08, 72,28.9,-65.5, 53, 995,XX
AL,17,2012101400, 03,EE03, 72,28.9,-68.4, 48, 998,XX
AL,17,2012101400, 03,EE06, 72,29.1,-65.6, 55, 993,XX
AL,17,2012101400, 03,EE35, 72,29.3,-64.8, 59, 993,XX
AL,17,2012101400, 03,EE32, 72,29.3,-64.8, 51, 998,XX
AL,17,2012101400, 03,EE28, 72,29.6,-66.3, 52, 995,XX
AL,17,2012101400, 03,EE05, 72,29.7,-64.8, 52, 994,XX
AL,17,2012101400, 03,EE47, 72,29.9,-66.1, 49, 998,XX
AL,17,2012101400, 03,EE01, 72,30.1,-62.8, 57, 991,XX
AL,17,2012101400, 03,EE27, 72,30.2,-64.6, 49, 997,XX
AL,17,2012101400, 03,EE45, 72,30.3,-65.2, 49, 999,XX
AL,17,2012101400, 03,EE40, 72,31.6,-64.1, 58, 990,XX
AL,17,2012101400, 03,EE22, 72,31.7,-64.9, 53, 992,XX
AL,17,2012101400, 03,EE34, 72,33.7,-64.5, 61, 985,XX
AL,17,2012101400, 03,EE42, 72,35.4,-65.0, 64, 986,XX
AL,17,2012101400, 03,ECMF, 78,28.8,-64.9, 46, 997,XX
AL,17,2012101400, 03,EE46, 84,24.6,-66.8, 40,1000,XX
AL,17,2012101400, 03,EE39, 84,25.2,-65.4, 40,1003,XX
AL,17,2012101400, 03,EE10, 84,26.0,-64.7, 53, 996,XX
AL,17,2012101400, 03,EE38, 84,26.1,-66.6, 35,1004,XX
AL,17,2012101400, 03,EE17, 84,27.1,-63.7, 55, 997,XX
AL,17,2012101400, 03,EE21, 84,27.4,-64.4, 54, 996,XX
AL,17,2012101400, 03,EE13, 84,27.7,-63.5, 51,1000,XX
AL,17,2012101400, 03,EE48, 84,27.9,-64.4, 55, 995,XX
AL,17,2012101400, 03,EE12, 84,28.0,-62.6, 45,1004,XX
AL,17,2012101400, 03,EE16, 84,28.2,-63.9, 57, 996,XX
AL,17,2012101400, 03,EE33, 84,28.4,-62.5, 61, 987,XX
AL,17,2012101400, 03,EE41, 84,28.4,-62.0, 61, 991,XX
AL,17,2012101400, 03,EE02, 84,28.5,-64.8, 49, 999,XX
AL,17,2012101400, 03,EE30, 84,28.9,-66.9, 45,1000,XX
AL,17,2012101400, 03,EE20, 84,28.9,-64.0, 50, 996,XX
AL,17,2012101400, 03,EE15, 84,29.1,-65.1, 44,1001,XX
AL,17,2012101400, 03,EE36, 84,29.4,-64.3, 50, 996,XX
AL,17,2012101400, 03,EE07, 84,29.8,-66.1, 45,1001,XX
AL,17,2012101400, 03,EE31, 84,29.8,-65.3, 48, 998,XX
AL,17,2012101400, 03,EE00, 84,29.8,-64.3, 49, 999,XX
AL,17,2012101400, 03,EE18, 84,29.9,-62.4, 56, 996,XX
AL,17,2012101400, 03,ECMF, 84,29.9,-64.3, 49, 999,XX
AL,17,2012101400, 03,EE49, 84,30.0,-61.2, 59, 991,XX
AL,17,2012101400, 03,EE44, 84,30.1,-62.3, 55, 998,XX
AL,17,2012101400, 03,EE50, 84,30.3,-65.2, 48, 998,XX
AL,17,2012101400, 03,EE23, 84,30.5,-64.0, 61, 989,XX
AL,17,2012101400, 03,EE04, 84,30.5,-61.5, 53, 995,XX
AL,17,2012101400, 03,EE37, 84,30.9,-62.6, 54, 995,XX
AL,17,2012101400, 03,EE14, 84,31.1,-61.2, 62, 985,XX
AL,17,2012101400, 03,EE19, 84,31.2,-64.2, 52,1000,XX
AL,17,2012101400, 03,EE09, 84,31.3,-61.0, 55, 998,XX
AL,17,2012101400, 03,EE26, 84,31.4,-65.6, 57, 995,XX
AL,17,2012101400, 03,EE24, 84,31.4,-62.5, 51, 998,XX
AL,17,2012101400, 03,EE11, 84,31.8,-64.5, 59, 989,XX
AL,17,2012101400, 03,EE29, 84,32.0,-61.4, 49,1000,XX
AL,17,2012101400, 03,EE08, 84,32.0,-63.3, 59, 992,XX
AL,17,2012101400, 03,EE45, 84,32.2,-63.5, 51,1000,XX
AL,17,2012101400, 03,EE35, 84,32.9,-61.4, 60, 996,XX
AL,17,2012101400, 03,EE06, 84,33.0,-63.6, 58, 992,XX
AL,17,2012101400, 03,EE43, 84,33.0,-64.1, 63, 996,XX
AL,17,2012101400, 03,EE05, 84,33.4,-61.5, 67, 994,XX
AL,17,2012101400, 03,EE25, 84,33.9,-59.5, 70, 978,XX
AL,17,2012101400, 03,EE28, 84,33.9,-63.3, 59, 993,XX
AL,17,2012101400, 03,EE03, 84,33.9,-65.5, 56, 995,XX
AL,17,2012101400, 03,EE32, 84,33.9,-62.3, 53, 998,XX
AL,17,2012101400, 03,EE27, 84,34.0,-61.9, 53, 997,XX
AL,17,2012101400, 03,EE47, 84,34.8,-62.5, 59, 993,XX
AL,17,2012101400, 03,EE22, 84,35.4,-61.6, 65, 993,XX
AL,17,2012101400, 03,EE01, 84,36.0,-61.3, 64, 985,XX
AL,17,2012101400, 03,EE40, 84,36.6,-60.4, 64, 989,XX
AL,17,2012101400, 03,EE34, 84,39.4,-60.0, 65, 981,XX
AL,17,2012101400, 03,EE42, 84,41.5,-60.0, 66, 982,XX
AL,17,2012101400, 03,ECMF, 90,31.9,-63.0, 49, 999,XX
AL,17,2012101400, 03,EE46, 96,26.0,-66.7, 44,1001,XX
AL,17,2012101400, 03,EE39, 96,26.4,-63.8, 39,1004,XX
AL,17,2012101400, 03,EE38, 96,27.5,-65.8, 35,1006,XX
AL,17,2012101400, 03,EE10, 96,29.2,-63.3, 54, 996,XX
AL,17,2012101400, 03,EE48, 96,29.9,-62.7, 53, 996,XX
AL,17,2012101400, 03,EE30, 96,30.1,-65.5, 46,1003,XX
AL,17,2012101400, 03,EE17, 96,30.5,-63.1, 62, 996,XX
AL,17,2012101400, 03,EE15, 96,30.9,-62.4, 45,1004,XX
AL,17,2012101400, 03,EE21, 96,30.9,-62.1, 53, 998,XX
AL,17,2012101400, 03,EE13, 96,31.0,-62.1, 47,1001,XX
AL,17,2012101400, 03,EE12, 96,31.2,-61.8, 48,1003,XX
AL,17,2012101400, 03,EE16, 96,31.6,-63.3, 54, 996,XX
AL,17,2012101400, 03,EE20, 96,31.8,-62.2, 57, 994,XX
AL,17,2012101400, 03,EE41, 96,31.9,-60.3, 65, 986,XX
AL,17,2012101400, 03,EE02, 96,32.3,-62.4, 54, 998,XX
AL,17,2012101400, 03,EE33, 96,32.5,-60.7, 72, 986,XX
AL,17,2012101400, 03,EE07, 96,33.4,-63.1, 55,1001,XX
AL,17,2012101400, 03,EE31, 96,33.5,-62.9, 52,1000,XX
AL,17,2012101400, 03,EE36, 96,33.5,-62.7, 60, 992,XX
AL,17,2012101400, 03,EE50, 96,33.8,-63.0, 53, 998,XX
AL,17,2012101400, 03,EE00, 96,33.9,-61.7, 53,1000,XX
AL,17,2012101400, 03,EE44, 96,34.2,-59.3, 57,1000,XX
AL,17,2012101400, 03,EE04, 96,34.4,-57.9, 56, 994,XX
AL,17,2012101400, 03,ECMF, 96,34.5,-61.2, 53,1001,XX
AL,17,2012101400, 03,EE09, 96,34.7,-57.9, 63, 992,XX
AL,17,2012101400, 03,EE18, 96,34.9,-59.8, 76, 981,XX
AL,17,2012101400, 03,EE14, 96,35.0,-58.0, 75, 979,XX
AL,17,2012101400, 03,EE23, 96,35.0,-60.5, 63, 984,XX
AL,17,2012101400, 03,EE11, 96,35.0,-61.4, 63, 986,XX
AL,17,2012101400, 03,EE49, 96,35.1,-59.0, 62, 990,XX
AL,17,2012101400, 03,EE19, 96,35.4,-61.1, 52,1002,XX
AL,17,2012101400, 03,EE24, 96,35.9,-58.7, 57,1000,XX
AL,17,2012101400, 03,EE26, 96,36.4,-62.4, 58, 988,XX
AL,17,2012101400, 03,EE08, 96,36.4,-60.4, 60, 992,XX
AL,17,2012101400, 03,EE29, 96,36.5,-58.0, 58, 999,XX
AL,17,2012101400, 03,EE32, 96,37.0,-59.5, 49,1000,XX
AL,17,2012101400, 03,EE06, 96,37.7,-60.2, 63, 989,XX
AL,17,2012101400, 03,EE37, 96,37.8,-60.0, 66, 994,XX
AL,17,2012101400, 03,EE03, 96,38.0,-62.9, 59, 984,XX
AL,17,2012101400, 03,EE27, 96,38.3,-57.9, 52, 996,XX
AL,17,2012101400, 03,EE25, 96,38.5,-55.9, 74, 974,XX
AL,17,2012101400, 03,EE35, 96,38.5,-57.9, 60, 995,XX
AL,17,2012101400, 03,EE22, 96,39.3,-55.9, 52,1000,XX
AL,17,2012101400, 03,EE05, 96,39.4,-58.2, 70, 985,XX
AL,17,2012101400, 03,EE47, 96,39.6,-56.8, 65, 983,XX
AL,17,2012101400, 03,EE43, 96,39.9,-59.4, 55, 999,XX
AL,17,2012101400, 03,EE28, 96,40.2,-58.3, 72, 986,XX
AL,17,2012101400, 03,EE40, 96,41.7,-54.4, 66, 989,XX
AL,17,2012101400, 03,EE34, 96,45.0,-54.1, 67, 981,XX
AL,17,2012101400, 03,EE42, 96,46.7,-50.8, 57, 986,XX
AL,17,2012101400, 03,EE38,108,29.6,-65.4, 35,1008,XX
AL,17,2012101400, 03,EE30,120,39.0,-57.5, 37,1006,XX
AL,17,2012101400, 03,EE39,108,28.6,-62.0, 40,1006,XX
AL,17,2012101400, 03,EE19,108,38.5,-56.1, 42,1010,XX
AL,17,2012101400, 03,EE32,108,39.1,-53.5, 44,1002,XX
