basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,11,2012083012, 03,EE11, 48,36.2,-48.6, 39,1014,XX
AL,11,2012083012, 03,EE20, 48,36.3,-48.1, 31,1015,XX
AL,11,2012083012, 03,EE00, 48,36.4,-47.9, 38,1014,XX
AL,11,2012083012, 03,EE01, 48,36.5,-47.2, 40,1012,XX
AL,11,2012083012, 03,EE13, 48,36.6,-48.5, 40,1014,XX
AL,11,2012083012, 03,EE04, 48,37.0,-49.5, 42,1012,XX
AL,11,2012083012, 03,EE44, 48,37.1,-47.2, 33,1016,XX
AL,11,2012083012, 03,EE28, 48,37.3,-45.5, 42,1011,XX
AL,11,2012083012, 03,EE22, 48,37.5,-47.0, 38,1012,XX
AL,11,2012083012, 03,EE33, 48,37.6,-47.8, 48,1011,XX
AL,11,2012083012, 03,EE32, 48,37.7,-51.1, 35,1014,XX
AL,11,2012083012, 03,ECMF, 54,37.8,-46.2, 38,1012,XX
AL,11,2012083012, 03,EE21, 60,36.0,-46.5, 28,1018,XX
AL,11,2012083012, 03,EE12, 60,36.1,-46.0, 21,1016,XX
AL,11,2012083012, 03,EE17, 60,36.9,-48.9, 43,1011,XX
AL,11,2012083012, 03,EE03, 60,37.0,-45.6, 41,1009,XX
AL,11,2012083012, 03,EE46, 60,37.3,-45.8, 46,1010,XX
AL,11,2012083012, 03,EE26, 60,37.5,-47.7, 35,1014,XX
AL,11,2012083012, 03,EE07, 60,37.6,-47.5, 49,1006,XX
AL,11,2012083012, 03,EE18, 60,37.8,-43.0, 32,1014,XX
AL,11,2012083012, 03,EE08, 60,37.9,-43.7, 34,1014,XX
AL,11,2012083012, 03,EE24, 60,38.0,-45.2, 32,1014,XX
AL,11,2012083012, 03,EE30, 60,38.0,-46.0, 56, 999,XX
AL,11,2012083012, 03,EE37, 60,38.3,-45.1, 43,1009,XX
AL,11,2012083012, 03,EE39, 60,38.5,-44.1, 27,1015,XX
AL,11,2012083012, 03,EE41, 60,38.6,-47.6, 34,1014,XX
AL,11,2012083012, 03,EE36, 60,38.7,-45.0, 47,1010,XX
AL,11,2012083012, 03,EE02, 60,39.0,-47.0, 38,1013,XX
AL,11,2012083012, 03,EE31, 60,39.1,-43.6, 33,1013,XX
AL,11,2012083012, 03,EE10, 60,39.2,-44.8, 35,1012,XX
AL,11,2012083012, 03,ECMF, 60,39.4,-44.3, 36,1013,XX
AL,11,2012083012, 03,EE19, 60,39.5,-44.5, 46,1007,XX
AL,11,2012083012, 03,EE13, 60,39.7,-45.2, 37,1013,XX
AL,11,2012083012, 03,EE00, 60,39.9,-44.1, 34,1012,XX
AL,11,2012083012, 03,EE44, 60,40.0,-43.7, 27,1016,XX
AL,11,2012083012, 03,EE50, 60,40.2,-46.3, 37,1012,XX
AL,11,2012083012, 03,EE01, 60,40.6,-43.4, 34,1010,XX
AL,11,2012083012, 03,EE28, 60,40.9,-43.1, 37,1010,XX
AL,11,2012083012, 03,EE15, 60,41.0,-44.7, 45,1007,XX
AL,11,2012083012, 03,EE04, 60,41.5,-45.2, 42,1008,XX
AL,11,2012083012, 03,EE33, 60,42.2,-43.8, 43,1009,XX
AL,11,2012083012, 03,ECMF, 66,41.1,-42.6, 36,1010,XX
AL,11,2012083012, 03,EE34, 72,39.0,-42.1, 32,1012,XX
AL,11,2012083012, 03,EE24, 72,39.7,-41.0, 33,1013,XX
AL,11,2012083012, 03,EE16, 72,40.3,-41.1, 32,1014,XX
AL,11,2012083012, 03,EE17, 72,40.4,-44.2, 45,1008,XX
AL,11,2012083012, 03,EE39, 72,40.5,-40.2, 30,1015,XX
AL,11,2012083012, 03,EE03, 72,40.7,-42.9, 50,1008,XX
AL,11,2012083012, 03,EE46, 72,40.9,-42.0, 49,1008,XX
AL,11,2012083012, 03,EE26, 72,41.0,-44.4, 37,1010,XX
AL,11,2012083012, 03,EE48, 72,41.3,-39.6, 32,1014,XX
AL,11,2012083012, 03,EE08, 72,41.5,-41.0, 33,1012,XX
AL,11,2012083012, 03,EE07, 72,42.2,-43.2, 53,1005,XX
AL,11,2012083012, 03,EE37, 72,42.3,-40.1, 46,1007,XX
AL,11,2012083012, 03,EE30, 72,42.3,-42.0, 62, 996,XX
AL,11,2012083012, 03,EE35, 72,42.5,-41.4, 39,1009,XX
AL,11,2012083012, 03,EE36, 72,42.6,-40.9, 44,1007,XX
AL,11,2012083012, 03,EE13, 72,42.7,-41.3, 40,1011,XX
AL,11,2012083012, 03,EE02, 72,43.0,-43.6, 45,1008,XX
AL,11,2012083012, 03,ECMF, 72,43.2,-40.6, 39,1011,XX
AL,11,2012083012, 03,EE50, 72,44.7,-40.8, 44,1008,XX
AL,11,2012083012, 03,EE28, 72,46.1,-39.7, 44,1007,XX
AL,11,2012083012, 03,EE34, 84,42.2,-38.0, 37,1012,XX
AL,11,2012083012, 03,EE24, 84,42.7,-37.2, 31,1014,XX
AL,11,2012083012, 03,EE39, 84,43.1,-37.2, 29,1016,XX
AL,11,2012083012, 03,EE16, 84,44.2,-37.3, 33,1014,XX
AL,11,2012083012, 03,EE26, 84,45.1,-38.6, 33,1013,XX
AL,11,2012083012, 03,EE03, 84,45.4,-38.5, 49,1006,XX
AL,11,2012083012, 03,EE35, 84,45.7,-35.0, 39,1013,XX
AL,11,2012083012, 03,EE46, 84,45.8,-36.5, 46,1008,XX
AL,11,2012083012, 03,EE13, 84,45.9,-34.9, 38,1013,XX
AL,11,2012083012, 03,EE37, 84,47.0,-33.5, 40,1010,XX
AL,11,2012083012, 03,EE07, 84,47.4,-36.5, 59,1002,XX
AL,11,2012083012, 03,EE36, 84,47.5,-36.1, 39,1008,XX
AL,11,2012083012, 03,EE02, 84,47.7,-37.0, 53,1004,XX
AL,11,2012083012, 03,EE30, 84,47.7,-36.2, 55, 998,XX
AL,11,2012083012, 03,EE19, 84,48.5,-35.9, 56, 999,XX
AL,11,2012083012, 03,EE50, 84,50.0,-32.1, 41,1007,XX
AL,11,2012083012, 03,EE34, 96,45.6,-32.6, 39,1010,XX
AL,11,2012083012, 03,EE39, 96,46.0,-32.9, 34,1014,XX
AL,11,2012083012, 03,EE17, 96,47.0,-31.4, 39,1014,XX
AL,11,2012083012, 03,EE16, 96,47.5,-32.2, 35,1014,XX
AL,11,2012083012, 03,EE13, 96,48.4,-26.4, 40,1015,XX
AL,11,2012083012, 03,EE03, 96,48.8,-32.0, 44,1008,XX
AL,11,2012083012, 03,EE07, 96,51.2,-27.3, 36,1009,XX
AL,11,2012083012, 03,EE30, 96,53.4,-26.9, 45, 998,XX
AL,11,2012083012, 03,EE19, 96,53.9,-26.5, 51, 997,XX
AL,11,2012083012, 03,EE07,108,53.2,-16.5, 24,1012,XX
AL,11,2012083012, 03,EE34,120,46.9,-24.0, 28,1018,XX
AL,11,2012083012, 03,EE03,108,49.8,-25.4, 29,1017,XX
AL,11,2012083012, 03,EE34,108,47.1,-27.1, 31,1014,XX
AL,11,2012083012, 03,EE48,108,49.3,-26.3, 33,1016,XX
