basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,11,2012090100, 03,EE22, 48,48.9,-35.2, 52,1004,XX
AL,11,2012090100, 03,EE24, 48,49.0,-33.8, 50,1003,XX
AL,11,2012090100, 03,EE40, 48,49.1,-32.4, 40,1008,XX
AL,11,2012090100, 03,EE05, 48,49.2,-31.7, 51,1000,XX
AL,11,2012090100, 03,EE48, 48,49.4,-34.5, 47,1004,XX
AL,11,2012090100, 03,EE11, 48,49.4,-33.9, 54, 999,XX
AL,11,2012090100, 03,ECMF, 48,50.1,-31.5, 51,1004,XX
AL,11,2012090100, 03,EE00, 48,50.5,-32.0, 47,1004,XX
AL,11,2012090100, 03,EE36, 48,53.5,-30.4, 53, 998,XX
AL,11,2012090100, 03,EE35, 60,48.4,-27.6, 34,1015,XX
AL,11,2012090100, 03,EE25, 60,50.2,-23.9, 34,1014,XX
AL,11,2012090100, 03,EE45, 60,50.9,-24.5, 45,1009,XX
AL,11,2012090100, 03,EE44, 60,51.1,-22.6, 29,1017,XX
AL,11,2012090100, 03,EE02, 60,51.4,-22.1, 34,1013,XX
AL,11,2012090100, 03,EE49, 60,51.6,-24.3, 32,1014,XX
AL,11,2012090100, 03,EE39, 60,52.6,-22.3, 34,1010,XX
AL,11,2012090100, 03,EE45, 72,51.2,-15.6, 36,1020,XX
