basin, number, time, tech, model, forecastHr, lat , lon, vmax, mslp, 
AL, 09, 2006100100, 03, EE36,  48, 461N,  532W,  65, 1002, XX
AL, 09, 2006100100, 03, EE37,   0, 310N,  603W,  25, 1017, XX
AL, 09, 2006100100, 03, EE37,  12, 326N,  612W,  28, 1017, XX
AL, 09, 2006100100, 03, EE37,  24, 349N,  617W,  34, 1017, XX
AL, 09, 2006100100, 03, EE38,   0, 310N,  604W,  25, 1015, XX
AL, 09, 2006100100, 03, EE38,  12, 328N,  619W,  31, 1015, XX
AL, 09, 2006100100, 03, EE39,   0, 310N,  604W,  26, 1016, XX
AL, 09, 2006100100, 03, EE39,  12, 327N,  622W,  30, 1016, XX
AL, 09, 2006100100, 03, EE40,   0, 310N,  603W,  24, 1016, XX
AL, 09, 2006100100, 03, EE40,  12, 324N,  612W,  29, 1016, XX
AL, 09, 2006100100, 03, EE40,  24, 350N,  615W,  32, 1017, XX
AL, 09, 2006100100, 03, EE41,   0, 310N,  604W,  26, 1016, XX
AL, 09, 2006100100, 03, EE42,   0, 311N,  604W,  24, 1016, XX
AL, 09, 2006100100, 03, EE42,  12, 326N,  615W,  31, 1016, XX
AL, 09, 2006100100, 03, EE42,  24, 360N,  623W,  33, 1016, XX
AL, 09, 2006100100, 03, EE43,   0, 310N,  604W,  24, 1016, XX
AL, 09, 2006100100, 03, EE44,   0, 310N,  603W,  26, 1016, XX
AL, 09, 2006100100, 03, EE44,  12, 327N,  621W,  31, 1016, XX
AL, 09, 2006100100, 03, EE44,  24, 368N,  626W,  37, 1014, XX
AL, 09, 2006100100, 03, EE44,  36, 422N,  597W,  58, 1005, XX
AL, 09, 2006100100, 03, EE45,   0, 310N,  603W,  24, 1016, XX
AL, 09, 2006100100, 03, EE45,  12, 323N,  618W,  29, 1016, XX
AL, 09, 2006100100, 03, EE46,   0, 310N,  604W,  26, 1016, XX
AL, 09, 2006100100, 03, EE46,  12, 329N,  618W,  31, 1016, XX
AL, 09, 2006100100, 03, EE46,  24, 359N,  622W,  35, 1016, XX
AL, 09, 2006100100, 03, EE46,  36, 415N,  602W,  49, 1009, XX
AL, 09, 2006100100, 03, EE46,  48, 456N,  550W,  46, 1002, XX
AL, 09, 2006100100, 03, EE46,  60, 490N,  488W,  43,  998, XX
AL, 09, 2006100100, 03, EE47,   0, 311N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE47,  12, 326N,  615W,  29, 1017, XX
AL, 09, 2006100100, 03, EE47,  24, 359N,  621W,  31, 1016, XX
AL, 09, 2006100100, 03, EE48,   0, 309N,  603W,  26, 1016, XX
AL, 09, 2006100100, 03, EE48,  12, 323N,  622W,  30, 1016, XX
AL, 09, 2006100100, 03, EE49,   0, 310N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE49,  12, 325N,  620W,  30, 1016, XX
AL, 09, 2006100100, 03, EE50,   0, 310N,  603W,  25, 1016, XX
AL, 09, 2006100100, 03, EE50,  12, 325N,  616W,  31, 1016, XX
AL, 09, 2006100100, 03, EE50,  24, 356N,  617W,  32, 1015, XX
