basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,18,2020091100, 03,EE44, 12,20.7,-39.8, 32,1005,XX
AL,18,2020091100, 03,EE50, 18,19.4,-40.3, 30,1000,XX
AL,18,2020091100, 03,EE10, 18,19.7,-40.3, 28,1002,XX
AL,18,2020091100, 03,EE02, 18,19.8,-40.4, 28,1002,XX
AL,18,2020091100, 03,EE30, 18,19.8,-41.0, 33, 999,XX
AL,18,2020091100, 03,EE08, 18,20.0,-40.4, 30,1001,XX
AL,18,2020091100, 03,EE04, 18,20.1,-40.7, 31,1001,XX
AL,18,2020091100, 03,ECMF, 18,20.3,-40.3, 29,1002,XX
AL,18,2020091100, 03,EE00, 18,20.4,-40.3, 27,1004,XX
AL,18,2020091100, 03,EE01, 18,20.5,-40.8, 28,1003,XX
AL,18,2020091100, 03,EE34, 18,20.5,-40.1, 33, 999,XX
AL,18,2020091100, 03,EE12, 18,20.7,-40.4, 30,1004,XX
AL,18,2020091100, 03,EE09, 18,20.8,-40.1, 31,1001,XX
AL,18,2020091100, 03,EE33, 18,21.0,-40.4, 33,1002,XX
AL,18,2020091100, 03,EE16, 18,21.1,-40.1, 30,1005,XX
AL,18,2020091100, 03,EE41, 18,21.2,-40.4, 28,1004,XX
AL,18,2020091100, 03,EE50, 24,19.7,-41.1, 34,1002,XX
AL,18,2020091100, 03,EE30, 24,20.0,-42.1, 37,1001,XX
AL,18,2020091100, 03,EE10, 24,20.1,-41.4, 30,1003,XX
AL,18,2020091100, 03,EE02, 24,20.3,-41.3, 36,1001,XX
AL,18,2020091100, 03,EE08, 24,20.4,-41.5, 32,1004,XX
AL,18,2020091100, 03,EE04, 24,20.5,-41.5, 31,1003,XX
AL,18,2020091100, 03,EE23, 24,20.7,-41.3, 30,1006,XX
AL,18,2020091100, 03,EE05, 24,20.8,-41.3, 30,1005,XX
AL,18,2020091100, 03,ECMF, 24,20.9,-41.4, 33,1004,XX
AL,18,2020091100, 03,EE22, 24,21.0,-41.5, 32,1005,XX
AL,18,2020091100, 03,EE00, 24,21.1,-41.4, 28,1006,XX
AL,18,2020091100, 03,EE40, 24,21.1,-41.8, 38, 999,XX
AL,18,2020091100, 03,EE01, 24,21.2,-41.5, 30,1006,XX
AL,18,2020091100, 03,EE15, 24,21.4,-41.3, 25,1009,XX
AL,18,2020091100, 03,EE09, 24,21.5,-41.1, 35,1004,XX
AL,18,2020091100, 03,EE18, 24,21.8,-41.4, 31,1005,XX
AL,18,2020091100, 03,EE41, 24,21.9,-41.5, 30,1006,XX
AL,18,2020091100, 03,EE16, 24,22.1,-40.8, 29,1008,XX
AL,18,2020091100, 03,EE50, 30,20.1,-42.0, 35,1001,XX
AL,18,2020091100, 03,EE30, 30,20.4,-43.4, 38, 999,XX
AL,18,2020091100, 03,EE10, 30,20.7,-42.7, 30,1001,XX
AL,18,2020091100, 03,EE02, 30,20.8,-42.4, 34,1000,XX
AL,18,2020091100, 03,EE11, 30,21.0,-42.7, 33,1001,XX
AL,18,2020091100, 03,EE04, 30,21.1,-42.7, 36,1001,XX
AL,18,2020091100, 03,EE13, 30,21.2,-42.2, 33,1002,XX
AL,18,2020091100, 03,EE23, 30,21.4,-42.5, 27,1005,XX
AL,18,2020091100, 03,EE22, 30,21.5,-42.7, 29,1005,XX
AL,18,2020091100, 03,EE05, 30,21.7,-42.5, 29,1004,XX
AL,18,2020091100, 03,ECMF, 30,21.8,-42.6, 32,1002,XX
AL,18,2020091100, 03,EE07, 30,21.9,-43.1, 30,1004,XX
AL,18,2020091100, 03,EE40, 30,21.9,-42.8, 38, 998,XX
AL,18,2020091100, 03,EE19, 30,22.1,-43.1, 32,1003,XX
AL,18,2020091100, 03,EE01, 30,22.2,-42.9, 31,1003,XX
AL,18,2020091100, 03,EE09, 30,22.5,-42.2, 29,1003,XX
AL,18,2020091100, 03,EE18, 30,22.8,-42.7, 30,1004,XX
AL,18,2020091100, 03,EE41, 30,22.9,-42.8, 29,1005,XX
AL,18,2020091100, 03,EE16, 30,23.1,-42.0, 26,1007,XX
AL,18,2020091100, 03,EE50, 36,20.5,-43.1, 34,1004,XX
AL,18,2020091100, 03,EE30, 36,20.8,-44.5, 31,1004,XX
AL,18,2020091100, 03,EE02, 36,21.4,-43.6, 33,1002,XX
AL,18,2020091100, 03,EE10, 36,21.5,-43.6, 33,1004,XX
AL,18,2020091100, 03,EE48, 36,21.7,-44.1, 30,1005,XX
AL,18,2020091100, 03,EE04, 36,21.9,-43.9, 33,1005,XX
AL,18,2020091100, 03,EE08, 36,22.1,-43.8, 29,1006,XX
AL,18,2020091100, 03,EE22, 36,22.2,-43.8, 28,1008,XX
AL,18,2020091100, 03,EE23, 36,22.4,-43.4, 28,1008,XX
AL,18,2020091100, 03,EE05, 36,22.5,-43.5, 29,1007,XX
AL,18,2020091100, 03,ECMF, 36,22.7,-43.7, 30,1006,XX
AL,18,2020091100, 03,EE00, 36,22.8,-43.8, 26,1008,XX
AL,18,2020091100, 03,EE19, 36,22.9,-44.2, 31,1006,XX
AL,18,2020091100, 03,EE12, 36,23.1,-43.9, 25,1009,XX
AL,18,2020091100, 03,EE06, 36,23.2,-43.5, 29,1007,XX
AL,18,2020091100, 03,EE45, 36,23.4,-43.4, 27,1008,XX
AL,18,2020091100, 03,EE09, 36,23.5,-43.1, 29,1006,XX
AL,18,2020091100, 03,EE33, 36,23.6,-43.4, 32,1007,XX
AL,18,2020091100, 03,EE18, 36,23.8,-43.8, 28,1008,XX
AL,18,2020091100, 03,EE41, 36,24.1,-43.6, 28,1008,XX
AL,18,2020091100, 03,EE16, 36,24.3,-42.7, 26,1010,XX
AL,18,2020091100, 03,EE50, 42,21.2,-44.2, 30,1004,XX
AL,18,2020091100, 03,EE30, 42,21.5,-45.5, 31,1004,XX
AL,18,2020091100, 03,EE46, 42,22.2,-44.5, 27,1005,XX
AL,18,2020091100, 03,EE02, 42,22.4,-44.6, 36,1003,XX
AL,18,2020091100, 03,EE10, 42,22.5,-44.8, 30,1004,XX
AL,18,2020091100, 03,EE31, 42,22.8,-44.5, 27,1007,XX
AL,18,2020091100, 03,EE04, 42,22.9,-44.9, 30,1005,XX
AL,18,2020091100, 03,EE08, 42,23.2,-44.8, 29,1006,XX
AL,18,2020091100, 03,EE38, 42,23.4,-44.9, 32,1004,XX
AL,18,2020091100, 03,EE23, 42,23.5,-44.3, 26,1008,XX
AL,18,2020091100, 03,EE05, 42,23.6,-44.5, 27,1007,XX
AL,18,2020091100, 03,ECMF, 42,23.8,-44.5, 30,1006,XX
AL,18,2020091100, 03,EE00, 42,23.9,-44.5, 25,1008,XX
AL,18,2020091100, 03,EE42, 42,24.0,-45.1, 27,1008,XX
AL,18,2020091100, 03,EE01, 42,24.1,-44.6, 29,1006,XX
AL,18,2020091100, 03,EE06, 42,24.2,-44.3, 28,1007,XX
AL,18,2020091100, 03,EE26, 42,24.3,-44.3, 26,1007,XX
AL,18,2020091100, 03,EE15, 42,24.5,-44.2, 23,1010,XX
AL,18,2020091100, 03,EE39, 42,24.6,-44.3, 23,1009,XX
AL,18,2020091100, 03,EE33, 42,24.8,-44.3, 27,1007,XX
AL,18,2020091100, 03,EE09, 42,24.9,-43.8, 31,1006,XX
AL,18,2020091100, 03,EE18, 42,25.0,-44.5, 30,1008,XX
AL,18,2020091100, 03,EE41, 42,25.2,-44.2, 27,1009,XX
AL,18,2020091100, 03,EE16, 42,25.5,-43.8, 25,1009,XX
AL,18,2020091100, 03,EE50, 48,21.7,-45.2, 30,1006,XX
AL,18,2020091100, 03,EE30, 48,22.1,-46.6, 28,1007,XX
AL,18,2020091100, 03,EE46, 48,22.8,-45.3, 27,1008,XX
AL,18,2020091100, 03,EE48, 48,22.9,-45.9, 27,1007,XX
AL,18,2020091100, 03,EE10, 48,23.2,-45.6, 30,1007,XX
AL,18,2020091100, 03,EE02, 48,23.4,-45.6, 31,1006,XX
AL,18,2020091100, 03,EE31, 48,23.5,-45.2, 26,1009,XX
AL,18,2020091100, 03,EE04, 48,23.8,-45.9, 31,1008,XX
AL,18,2020091100, 03,EE34, 48,24.1,-44.6, 30,1007,XX
AL,18,2020091100, 03,EE22, 48,24.2,-45.5, 27,1011,XX
AL,18,2020091100, 03,EE08, 48,24.3,-45.8, 28,1009,XX
AL,18,2020091100, 03,EE35, 48,24.5,-45.2, 29,1007,XX
AL,18,2020091100, 03,EE07, 48,24.6,-45.9, 32,1007,XX
AL,18,2020091100, 03,EE05, 48,24.8,-45.0, 27,1010,XX
AL,18,2020091100, 03,EE00, 48,24.9,-45.0, 25,1011,XX
AL,18,2020091100, 03,ECMF, 48,25.0,-45.3, 28,1009,XX
AL,18,2020091100, 03,EE01, 48,25.2,-45.1, 26,1009,XX
AL,18,2020091100, 03,EE26, 48,25.3,-45.0, 26,1010,XX
AL,18,2020091100, 03,EE44, 48,25.5,-46.3, 23,1011,XX
AL,18,2020091100, 03,EE15, 48,25.6,-44.8, 21,1013,XX
AL,18,2020091100, 03,EE33, 48,25.7,-44.8, 28,1010,XX
AL,18,2020091100, 03,EE09, 48,26.0,-44.3, 30,1008,XX
AL,18,2020091100, 03,EE41, 48,26.3,-44.3, 24,1011,XX
AL,18,2020091100, 03,EE18, 48,26.4,-45.0, 25,1010,XX
AL,18,2020091100, 03,EE16, 48,26.6,-43.4, 24,1012,XX
AL,18,2020091100, 03,EE50, 54,22.1,-46.3, 30,1006,XX
AL,18,2020091100, 03,EE30, 54,22.8,-47.9, 29,1007,XX
AL,18,2020091100, 03,EE46, 54,23.4,-46.2, 29,1008,XX
AL,18,2020091100, 03,EE48, 54,23.5,-46.9, 29,1007,XX
AL,18,2020091100, 03,EE11, 54,23.8,-46.3, 26,1007,XX
AL,18,2020091100, 03,EE02, 54,24.1,-46.5, 28,1006,XX
AL,18,2020091100, 03,EE31, 54,24.3,-45.8, 35,1003,XX
AL,18,2020091100, 03,EE04, 54,24.5,-46.7, 30,1007,XX
AL,18,2020091100, 03,EE13, 54,24.6,-44.9, 26,1008,XX
AL,18,2020091100, 03,EE34, 54,25.0,-45.0, 31,1006,XX
AL,18,2020091100, 03,EE22, 54,25.2,-45.9, 23,1011,XX
AL,18,2020091100, 03,EE07, 54,25.3,-46.5, 32,1006,XX
AL,18,2020091100, 03,EE35, 54,25.5,-45.3, 33,1007,XX
AL,18,2020091100, 03,EE08, 54,25.6,-46.5, 26,1009,XX
AL,18,2020091100, 03,EE05, 54,25.7,-45.8, 30,1010,XX
AL,18,2020091100, 03,EE00, 54,25.9,-45.5, 26,1010,XX
AL,18,2020091100, 03,EE06, 54,26.0,-44.9, 34,1005,XX
AL,18,2020091100, 03,ECMF, 54,26.1,-45.6, 32,1008,XX
AL,18,2020091100, 03,EE01, 54,26.2,-45.3, 28,1009,XX
AL,18,2020091100, 03,EE44, 54,26.3,-46.7, 21,1011,XX
AL,18,2020091100, 03,EE26, 54,26.4,-45.2, 25,1010,XX
AL,18,2020091100, 03,EE45, 54,26.6,-44.3, 28,1010,XX
AL,18,2020091100, 03,EE33, 54,26.7,-45.0, 27,1009,XX
AL,18,2020091100, 03,EE09, 54,27.0,-44.5, 27,1008,XX
AL,18,2020091100, 03,EE39, 54,27.2,-44.5, 26,1010,XX
AL,18,2020091100, 03,EE18, 54,27.4,-44.9, 29,1009,XX
AL,18,2020091100, 03,EE41, 54,27.6,-43.9, 34,1008,XX
AL,18,2020091100, 03,EE16, 54,27.7,-42.9, 24,1011,XX
AL,18,2020091100, 03,EE50, 60,22.5,-47.4, 30,1008,XX
AL,18,2020091100, 03,EE30, 60,23.4,-49.0, 27,1010,XX
AL,18,2020091100, 03,EE46, 60,24.1,-47.0, 27,1010,XX
AL,18,2020091100, 03,EE48, 60,24.2,-47.7, 29,1010,XX
AL,18,2020091100, 03,EE11, 60,24.3,-47.0, 27,1010,XX
AL,18,2020091100, 03,EE31, 60,24.6,-46.5, 35,1004,XX
AL,18,2020091100, 03,EE10, 60,24.8,-47.3, 28,1010,XX
AL,18,2020091100, 03,EE02, 60,25.0,-47.2, 33,1008,XX
AL,18,2020091100, 03,EE04, 60,25.3,-47.4, 26,1011,XX
AL,18,2020091100, 03,EE13, 60,25.5,-45.3, 26,1010,XX
AL,18,2020091100, 03,EE28, 60,25.7,-44.9, 25,1011,XX
AL,18,2020091100, 03,EE22, 60,26.0,-46.3, 23,1013,XX
AL,18,2020091100, 03,EE07, 60,26.2,-47.4, 36,1007,XX
AL,18,2020091100, 03,EE17, 60,26.3,-45.8, 23,1012,XX
AL,18,2020091100, 03,EE05, 60,26.4,-46.0, 27,1011,XX
AL,18,2020091100, 03,EE19, 60,26.6,-46.7, 30,1011,XX
AL,18,2020091100, 03,EE00, 60,26.7,-45.6, 25,1012,XX
AL,18,2020091100, 03,ECMF, 60,26.8,-45.4, 40,1007,XX
AL,18,2020091100, 03,EE40, 60,26.9,-45.8, 35,1005,XX
AL,18,2020091100, 03,EE12, 60,27.0,-45.6, 20,1014,XX
AL,18,2020091100, 03,EE32, 60,27.2,-44.3, 29,1011,XX
AL,18,2020091100, 03,EE26, 60,27.3,-45.0, 26,1013,XX
AL,18,2020091100, 03,EE01, 60,27.4,-45.2, 34,1009,XX
AL,18,2020091100, 03,EE45, 60,27.6,-44.3, 26,1010,XX
AL,18,2020091100, 03,EE33, 60,27.7,-45.3, 27,1012,XX
AL,18,2020091100, 03,EE09, 60,28.0,-44.3, 27,1011,XX
AL,18,2020091100, 03,EE41, 60,28.3,-43.9, 33,1009,XX
AL,18,2020091100, 03,EE18, 60,28.7,-44.8, 33,1006,XX
AL,18,2020091100, 03,EE16, 60,29.1,-41.7, 37,1009,XX
AL,18,2020091100, 03,EE50, 66,22.9,-48.6, 28,1009,XX
AL,18,2020091100, 03,EE30, 66,24.1,-50.0, 28,1011,XX
AL,18,2020091100, 03,EE11, 66,24.8,-47.4, 25,1010,XX
AL,18,2020091100, 03,EE46, 66,24.9,-47.7, 28,1011,XX
AL,18,2020091100, 03,EE31, 66,25.2,-47.2, 33,1007,XX
AL,18,2020091100, 03,EE10, 66,25.5,-47.9, 26,1010,XX
AL,18,2020091100, 03,EE02, 66,26.0,-47.7, 26,1009,XX
AL,18,2020091100, 03,EE04, 66,26.3,-48.0, 24,1011,XX
AL,18,2020091100, 03,EE34, 66,26.4,-45.3, 28,1009,XX
AL,18,2020091100, 03,EE22, 66,26.6,-46.3, 22,1012,XX
AL,18,2020091100, 03,EE36, 66,26.7,-46.3, 21,1011,XX
AL,18,2020091100, 03,EE06, 66,26.9,-44.9, 33,1006,XX
AL,18,2020091100, 03,EE38, 66,27.0,-46.5, 37,1004,XX
AL,18,2020091100, 03,EE05, 66,27.2,-45.8, 24,1011,XX
AL,18,2020091100, 03,EE12, 66,27.3,-45.0, 19,1014,XX
AL,18,2020091100, 03,EE43, 66,27.4,-45.6, 18,1013,XX
AL,18,2020091100, 03,ECMF, 66,27.5,-45.6, 32,1007,XX
AL,18,2020091100, 03,EE00, 66,27.6,-45.5, 22,1012,XX
AL,18,2020091100, 03,EE08, 66,27.7,-46.6, 20,1012,XX
AL,18,2020091100, 03,EE40, 66,27.7,-45.8, 39, 998,XX
AL,18,2020091100, 03,EE21, 66,27.9,-45.6, 14,1015,XX
AL,18,2020091100, 03,EE45, 66,28.0,-43.5, 27,1010,XX
AL,18,2020091100, 03,EE29, 66,28.1,-43.5, 30,1009,XX
AL,18,2020091100, 03,EE01, 66,28.3,-45.2, 29,1009,XX
AL,18,2020091100, 03,EE37, 66,28.4,-44.1, 27,1010,XX
AL,18,2020091100, 03,EE33, 66,28.6,-45.2, 24,1012,XX
AL,18,2020091100, 03,EE09, 66,28.8,-43.6, 32,1008,XX
AL,18,2020091100, 03,EE16, 66,29.3,-41.8, 30,1009,XX
AL,18,2020091100, 03,EE50, 72,23.2,-49.4, 30,1011,XX
AL,18,2020091100, 03,EE30, 72,24.3,-50.8, 23,1014,XX
AL,18,2020091100, 03,EE11, 72,24.6,-48.0, 24,1013,XX
AL,18,2020091100, 03,EE48, 72,25.0,-49.3, 22,1014,XX
AL,18,2020091100, 03,EE31, 72,25.6,-47.6, 29,1010,XX
AL,18,2020091100, 03,EE10, 72,25.9,-48.3, 23,1014,XX
AL,18,2020091100, 03,EE13, 72,26.3,-44.9, 23,1012,XX
AL,18,2020091100, 03,EE02, 72,26.6,-47.6, 26,1013,XX
AL,18,2020091100, 03,EE04, 72,26.7,-48.0, 19,1015,XX
AL,18,2020091100, 03,EE28, 72,26.9,-44.8, 21,1014,XX
AL,18,2020091100, 03,EE07, 72,27.0,-47.3, 40,1006,XX
AL,18,2020091100, 03,EE06, 72,27.2,-44.5, 30,1010,XX
AL,18,2020091100, 03,EE05, 72,27.3,-45.3, 25,1014,XX
AL,18,2020091100, 03,EE38, 72,27.4,-46.5, 30,1008,XX
AL,18,2020091100, 03,EE43, 72,27.6,-45.0, 19,1016,XX
AL,18,2020091100, 03,EE32, 72,27.7,-43.5, 22,1014,XX
AL,18,2020091100, 03,EE23, 72,27.9,-44.9, 28,1013,XX
AL,18,2020091100, 03,ECMF, 72,28.0,-45.0, 31,1010,XX
AL,18,2020091100, 03,EE08, 72,28.1,-45.6, 22,1015,XX
AL,18,2020091100, 03,EE12, 72,28.3,-43.9, 25,1015,XX
AL,18,2020091100, 03,EE15, 72,28.4,-43.4, 19,1016,XX
AL,18,2020091100, 03,EE01, 72,28.6,-44.3, 27,1012,XX
AL,18,2020091100, 03,EE09, 72,28.8,-43.5, 28,1010,XX
AL,18,2020091100, 03,EE37, 72,29.0,-42.4, 33,1011,XX
AL,18,2020091100, 03,EE16, 72,29.1,-40.4, 29,1012,XX
AL,18,2020091100, 03,EE41, 72,29.3,-42.0, 27,1011,XX
AL,18,2020091100, 03,EE18, 72,29.5,-42.9, 32,1010,XX
AL,18,2020091100, 03,EE50, 78,23.4,-50.5, 28,1010,XX
AL,18,2020091100, 03,EE30, 78,24.6,-51.7, 22,1014,XX
AL,18,2020091100, 03,EE11, 78,24.8,-48.3, 23,1012,XX
AL,18,2020091100, 03,EE48, 78,25.2,-50.0, 23,1013,XX
AL,18,2020091100, 03,EE46, 78,26.0,-48.7, 22,1014,XX
AL,18,2020091100, 03,EE10, 78,26.2,-48.4, 23,1013,XX
AL,18,2020091100, 03,EE31, 78,26.6,-48.1, 32,1008,XX
AL,18,2020091100, 03,EE13, 78,26.7,-44.1, 29,1008,XX
AL,18,2020091100, 03,EE28, 78,27.0,-44.1, 23,1013,XX
AL,18,2020091100, 03,EE02, 78,27.2,-47.3, 22,1012,XX
AL,18,2020091100, 03,EE04, 78,27.3,-47.7, 26,1014,XX
AL,18,2020091100, 03,EE19, 78,27.6,-46.9, 26,1012,XX
AL,18,2020091100, 03,EE38, 78,27.7,-46.3, 27,1009,XX
AL,18,2020091100, 03,EE05, 78,27.9,-45.0, 26,1013,XX
AL,18,2020091100, 03,EE00, 78,28.0,-44.2, 22,1013,XX
AL,18,2020091100, 03,ECMF, 78,28.3,-44.7, 36,1007,XX
AL,18,2020091100, 03,EE01, 78,28.4,-42.8, 41,1006,XX
AL,18,2020091100, 03,EE08, 78,28.6,-44.3, 41,1005,XX
AL,18,2020091100, 03,EE09, 78,28.7,-42.4, 29,1009,XX
AL,18,2020091100, 03,EE47, 78,28.8,-45.6, 23,1013,XX
AL,18,2020091100, 03,EE26, 78,29.0,-41.8, 33,1009,XX
AL,18,2020091100, 03,EE21, 78,29.1,-43.5, 17,1016,XX
AL,18,2020091100, 03,EE33, 78,29.4,-44.6, 25,1013,XX
AL,18,2020091100, 03,EE18, 78,29.5,-42.0, 32,1004,XX
AL,18,2020091100, 03,EE16, 78,29.7,-38.7, 34,1008,XX
AL,18,2020091100, 03,EE50, 84,23.6,-51.5, 28,1013,XX
AL,18,2020091100, 03,EE11, 84,24.8,-48.8, 26,1014,XX
AL,18,2020091100, 03,EE30, 84,25.0,-52.5, 22,1016,XX
AL,18,2020091100, 03,EE48, 84,25.5,-50.8, 21,1015,XX
AL,18,2020091100, 03,EE13, 84,26.4,-44.1, 32,1008,XX
AL,18,2020091100, 03,EE31, 84,26.6,-48.6, 33,1009,XX
AL,18,2020091100, 03,EE10, 84,26.7,-48.1, 27,1015,XX
AL,18,2020091100, 03,EE22, 84,26.9,-45.2, 22,1015,XX
AL,18,2020091100, 03,EE06, 84,27.2,-44.3, 26,1011,XX
AL,18,2020091100, 03,EE02, 84,27.4,-46.5, 23,1015,XX
AL,18,2020091100, 03,EE04, 84,27.9,-47.9, 26,1014,XX
AL,18,2020091100, 03,ECMF, 84,28.0,-44.2, 31,1010,XX
AL,18,2020091100, 03,EE00, 84,28.1,-43.2, 30,1011,XX
AL,18,2020091100, 03,EE08, 84,28.3,-43.5, 29,1010,XX
AL,18,2020091100, 03,EE47, 84,28.4,-45.0, 27,1014,XX
AL,18,2020091100, 03,EE39, 84,28.5,-41.6, 32,1010,XX
AL,18,2020091100, 03,EE41, 84,28.6,-39.3, 27,1010,XX
AL,18,2020091100, 03,EE01, 84,28.7,-41.7, 32,1008,XX
AL,18,2020091100, 03,EE16, 84,29.0,-37.7, 37,1008,XX
AL,18,2020091100, 03,EE37, 84,29.3,-39.3, 39,1004,XX
AL,18,2020091100, 03,EE33, 84,29.4,-44.6, 34,1014,XX
AL,18,2020091100, 03,EE15, 84,29.5,-39.7, 28,1013,XX
AL,18,2020091100, 03,EE50, 90,23.6,-52.6, 24,1012,XX
AL,18,2020091100, 03,EE11, 90,24.3,-49.7, 21,1013,XX
AL,18,2020091100, 03,EE30, 90,25.0,-53.3, 20,1015,XX
AL,18,2020091100, 03,EE48, 90,25.3,-51.4, 20,1014,XX
AL,18,2020091100, 03,EE10, 90,26.4,-49.0, 24,1014,XX
AL,18,2020091100, 03,EE17, 90,26.6,-44.3, 27,1007,XX
AL,18,2020091100, 03,EE06, 90,26.7,-44.1, 31,1007,XX
AL,18,2020091100, 03,EE31, 90,27.0,-48.8, 38,1009,XX
AL,18,2020091100, 03,EE25, 90,27.3,-46.9, 24,1011,XX
AL,18,2020091100, 03,EE19, 90,27.4,-47.4, 26,1011,XX
AL,18,2020091100, 03,EE00, 90,27.6,-43.6, 25,1012,XX
AL,18,2020091100, 03,EE04, 90,27.7,-47.7, 21,1014,XX
AL,18,2020091100, 03,EE35, 90,27.7,-42.0, 47, 996,XX
AL,18,2020091100, 03,ECMF, 90,28.0,-43.6, 29,1008,XX
AL,18,2020091100, 03,EE47, 90,28.3,-44.5, 30,1008,XX
AL,18,2020091100, 03,EE18, 90,28.4,-40.4, 28,1008,XX
AL,18,2020091100, 03,EE01, 90,28.6,-40.8, 33,1008,XX
AL,18,2020091100, 03,EE09, 90,28.7,-41.0, 40,1005,XX
AL,18,2020091100, 03,EE37, 90,29.0,-37.9, 39,1002,XX
AL,18,2020091100, 03,EE33, 90,29.2,-44.9, 29,1012,XX
AL,18,2020091100, 03,EE40, 90,29.7,-43.5, 53, 991,XX
AL,18,2020091100, 03,EE50, 96,23.8,-53.6, 26,1014,XX
AL,18,2020091100, 03,EE11, 96,23.9,-50.3, 23,1015,XX
AL,18,2020091100, 03,EE30, 96,25.0,-54.3, 20,1017,XX
AL,18,2020091100, 03,EE48, 96,25.3,-52.1, 20,1016,XX
AL,18,2020091100, 03,EE13, 96,25.7,-43.9, 25,1009,XX
AL,18,2020091100, 03,EE10, 96,26.0,-49.1, 18,1015,XX
AL,18,2020091100, 03,EE06, 96,26.3,-44.6, 30,1010,XX
AL,18,2020091100, 03,EE02, 96,26.7,-45.5, 21,1013,XX
AL,18,2020091100, 03,EE08, 96,27.2,-42.1, 41,1006,XX
AL,18,2020091100, 03,ECMF, 96,27.4,-43.4, 31,1011,XX
AL,18,2020091100, 03,EE15, 96,27.5,-39.2, 31,1012,XX
AL,18,2020091100, 03,EE01, 96,27.6,-41.4, 28,1011,XX
AL,18,2020091100, 03,EE18, 96,27.9,-40.4, 26,1011,XX
AL,18,2020091100, 03,EE41, 96,28.0,-38.0, 29,1008,XX
AL,18,2020091100, 03,EE26, 96,28.1,-40.8, 36,1008,XX
AL,18,2020091100, 03,EE16, 96,28.3,-36.8, 28,1009,XX
AL,18,2020091100, 03,EE37, 96,28.6,-37.2, 38,1001,XX
AL,18,2020091100, 03,EE40, 96,30.0,-43.6, 53, 995,XX
AL,18,2020091100, 03,EE30,138,24.8,-60.2, 13,1014,XX
AL,18,2020091100, 03,EE30,144,24.9,-60.5, 13,1015,XX
AL,18,2020091100, 03,EE04,138,27.0,-50.7, 14,1015,XX
