basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,08,2012081400, 03,EE12, 12,18.5,-114.4, 36, 998,XX
EP,08,2012081400, 03,EE13, 12,18.5,-113.5, 37, 999,XX
EP,08,2012081400, 03,EE29, 12,18.6,-114.1, 46, 995,XX
EP,08,2012081400, 03,EE37, 12,18.6,-113.1, 38, 999,XX
EP,08,2012081400, 03,EE33, 12,18.7,-113.5, 35, 999,XX
EP,08,2012081400, 03,EE06, 12,18.8,-113.6, 39, 997,XX
EP,08,2012081400, 03,EE40, 12,18.9,-113.9, 38, 998,XX
EP,08,2012081400, 03,ECMF, 18,18.4,-114.5, 36,1000,XX
EP,08,2012081400, 03,EE43, 24,16.8,-116.0, 38, 996,XX
EP,08,2012081400, 03,EE35, 24,17.6,-115.0, 34, 998,XX
EP,08,2012081400, 03,EE11, 24,17.8,-115.2, 37, 996,XX
EP,08,2012081400, 03,EE05, 24,17.8,-115.4, 29, 998,XX
EP,08,2012081400, 03,EE38, 24,17.9,-115.1, 43, 995,XX
EP,08,2012081400, 03,EE27, 24,17.9,-114.5, 40, 997,XX
EP,08,2012081400, 03,EE08, 24,18.0,-114.4, 37, 998,XX
EP,08,2012081400, 03,EE23, 24,18.1,-117.0, 35, 997,XX
EP,08,2012081400, 03,EE14, 24,18.1,-114.8, 31, 998,XX
EP,08,2012081400, 03,EE25, 24,18.2,-114.8, 39, 997,XX
EP,08,2012081400, 03,EE03, 24,18.2,-116.8, 37, 998,XX
EP,08,2012081400, 03,EE12, 24,18.2,-114.9, 35, 999,XX
EP,08,2012081400, 03,EE32, 24,18.3,-114.6, 41, 996,XX
EP,08,2012081400, 03,EE09, 24,18.3,-115.4, 38, 997,XX
EP,08,2012081400, 03,EE16, 24,18.3,-115.4, 31, 999,XX
EP,08,2012081400, 03,EE47, 24,18.4,-115.1, 34, 998,XX
EP,08,2012081400, 03,EE15, 24,18.4,-115.0, 34, 999,XX
EP,08,2012081400, 03,EE41, 24,18.5,-114.2, 28,1000,XX
EP,08,2012081400, 03,ECMF, 24,18.5,-115.0, 35, 998,XX
EP,08,2012081400, 03,EE00, 24,18.5,-115.0, 32, 999,XX
EP,08,2012081400, 03,EE28, 24,18.6,-115.5, 31,1000,XX
EP,08,2012081400, 03,EE01, 24,18.6,-114.7, 36, 997,XX
EP,08,2012081400, 03,EE18, 24,18.6,-114.6, 38, 998,XX
EP,08,2012081400, 03,EE49, 24,18.7,-114.8, 38, 997,XX
EP,08,2012081400, 03,EE21, 24,18.7,-113.6, 35, 998,XX
EP,08,2012081400, 03,EE40, 24,18.7,-115.7, 36, 999,XX
EP,08,2012081400, 03,EE26, 24,18.9,-114.6, 27,1000,XX
EP,08,2012081400, 03,EE17, 24,19.0,-114.7, 29,1000,XX
EP,08,2012081400, 03,EE29, 24,19.0,-115.4, 41, 997,XX
EP,08,2012081400, 03,EE06, 24,19.0,-115.2, 31, 998,XX
EP,08,2012081400, 03,EE37, 24,19.1,-114.9, 25,1000,XX
EP,08,2012081400, 03,EE33, 24,19.2,-114.3, 33,1000,XX
EP,08,2012081400, 03,EE13, 24,19.3,-114.1, 31, 999,XX
EP,08,2012081400, 03,EE36, 24,19.5,-115.5, 33, 999,XX
EP,08,2012081400, 03,EE19, 24,19.6,-114.4, 36, 998,XX
EP,08,2012081400, 03,EE44, 24,20.1,-114.2, 29,1000,XX
EP,08,2012081400, 03,ECMF, 30,18.6,-115.5, 30,1001,XX
EP,08,2012081400, 03,EE43, 36,16.5,-115.5, 35, 997,XX
EP,08,2012081400, 03,EE20, 36,17.0,-115.6, 33, 998,XX
EP,08,2012081400, 03,EE35, 36,17.5,-114.8, 36, 999,XX
EP,08,2012081400, 03,EE11, 36,17.8,-115.8, 36, 998,XX
EP,08,2012081400, 03,EE46, 36,17.9,-116.5, 30,1001,XX
EP,08,2012081400, 03,EE05, 36,17.9,-115.5, 35, 998,XX
EP,08,2012081400, 03,EE27, 36,18.0,-115.0, 35, 997,XX
EP,08,2012081400, 03,EE39, 36,18.1,-116.5, 34, 998,XX
EP,08,2012081400, 03,EE16, 36,18.2,-116.3, 32,1000,XX
EP,08,2012081400, 03,EE25, 36,18.2,-115.1, 38, 997,XX
EP,08,2012081400, 03,EE02, 36,18.2,-117.0, 32, 999,XX
EP,08,2012081400, 03,EE08, 36,18.3,-115.4, 34, 998,XX
EP,08,2012081400, 03,EE14, 36,18.4,-115.3, 29,1000,XX
EP,08,2012081400, 03,EE09, 36,18.4,-116.3, 37, 997,XX
EP,08,2012081400, 03,EE23, 36,18.4,-117.5, 32, 999,XX
EP,08,2012081400, 03,EE03, 36,18.5,-117.4, 32,1000,XX
EP,08,2012081400, 03,EE01, 36,18.5,-116.3, 33, 998,XX
EP,08,2012081400, 03,ECMF, 36,18.5,-115.9, 34, 999,XX
EP,08,2012081400, 03,EE30, 36,18.6,-115.5, 31,1000,XX
EP,08,2012081400, 03,EE15, 36,18.7,-114.9, 34,1001,XX
EP,08,2012081400, 03,EE24, 36,18.7,-113.6, 41, 998,XX
EP,08,2012081400, 03,EE34, 36,18.7,-115.5, 31, 999,XX
EP,08,2012081400, 03,EE00, 36,18.8,-115.9, 29,1000,XX
EP,08,2012081400, 03,EE32, 36,18.8,-115.1, 33, 998,XX
EP,08,2012081400, 03,EE04, 36,18.8,-114.1, 35, 999,XX
EP,08,2012081400, 03,EE07, 36,18.9,-116.4, 31, 998,XX
EP,08,2012081400, 03,EE28, 36,19.0,-116.2, 25,1002,XX
EP,08,2012081400, 03,EE10, 36,19.1,-116.0, 28,1000,XX
EP,08,2012081400, 03,EE06, 36,19.1,-115.8, 36, 999,XX
EP,08,2012081400, 03,EE17, 36,19.2,-116.2, 33,1000,XX
EP,08,2012081400, 03,EE18, 36,19.2,-115.2, 29, 999,XX
EP,08,2012081400, 03,EE37, 36,19.3,-116.2, 27,1001,XX
EP,08,2012081400, 03,EE26, 36,19.4,-115.9, 32,1000,XX
EP,08,2012081400, 03,EE21, 36,19.4,-114.6, 24, 999,XX
EP,08,2012081400, 03,EE29, 36,19.5,-117.0, 33, 998,XX
EP,08,2012081400, 03,EE13, 36,19.6,-115.0, 27,1000,XX
EP,08,2012081400, 03,EE49, 36,19.6,-115.9, 34, 999,XX
EP,08,2012081400, 03,EE36, 36,19.7,-117.3, 28,1001,XX
EP,08,2012081400, 03,EE44, 36,20.7,-116.9, 27,1001,XX
EP,08,2012081400, 03,EE19, 36,21.0,-115.7, 27,1001,XX
EP,08,2012081400, 03,ECMF, 42,18.6,-116.3, 30,1002,XX
EP,08,2012081400, 03,EE43, 48,17.0,-115.1, 34, 997,XX
EP,08,2012081400, 03,EE20, 48,17.0,-114.5, 35, 998,XX
EP,08,2012081400, 03,EE47, 48,17.9,-117.4, 36, 999,XX
EP,08,2012081400, 03,EE11, 48,18.0,-115.7, 35, 998,XX
EP,08,2012081400, 03,EE39, 48,18.1,-117.5, 33, 999,XX
EP,08,2012081400, 03,EE01, 48,18.2,-117.1, 29, 998,XX
EP,08,2012081400, 03,EE40, 48,18.3,-115.4, 35,1000,XX
EP,08,2012081400, 03,EE02, 48,18.4,-117.6, 33,1000,XX
EP,08,2012081400, 03,EE09, 48,18.4,-117.6, 32, 998,XX
EP,08,2012081400, 03,EE35, 48,18.4,-114.5, 36, 999,XX
EP,08,2012081400, 03,EE03, 48,18.5,-118.3, 26,1001,XX
EP,08,2012081400, 03,EE22, 48,18.5,-117.7, 32, 999,XX
EP,08,2012081400, 03,EE50, 48,18.6,-117.3, 24,1001,XX
EP,08,2012081400, 03,ECMF, 48,18.7,-116.5, 28, 999,XX
EP,08,2012081400, 03,EE14, 48,18.9,-116.6, 27,1000,XX
EP,08,2012081400, 03,EE05, 48,18.9,-115.8, 35, 998,XX
EP,08,2012081400, 03,EE00, 48,19.0,-116.9, 25,1000,XX
EP,08,2012081400, 03,EE08, 48,19.0,-116.1, 30, 999,XX
EP,08,2012081400, 03,EE23, 48,19.1,-118.3, 31,1001,XX
EP,08,2012081400, 03,EE45, 48,19.3,-116.9, 31,1000,XX
EP,08,2012081400, 03,EE25, 48,19.3,-115.5, 32, 998,XX
EP,08,2012081400, 03,EE07, 48,19.3,-117.6, 32, 999,XX
EP,08,2012081400, 03,EE28, 48,19.4,-117.5, 26,1002,XX
EP,08,2012081400, 03,EE04, 48,19.4,-114.9, 31, 999,XX
EP,08,2012081400, 03,EE10, 48,19.5,-116.4, 27,1001,XX
EP,08,2012081400, 03,EE12, 48,19.5,-115.0, 27, 999,XX
EP,08,2012081400, 03,EE24, 48,19.6,-114.5, 30, 998,XX
EP,08,2012081400, 03,EE13, 48,19.6,-115.8, 27, 999,XX
EP,08,2012081400, 03,EE33, 48,19.8,-117.0, 26,1001,XX
EP,08,2012081400, 03,EE18, 48,19.8,-116.1, 26, 999,XX
EP,08,2012081400, 03,EE15, 48,19.9,-115.9, 30,1001,XX
EP,08,2012081400, 03,EE06, 48,20.0,-116.6, 26,1000,XX
EP,08,2012081400, 03,EE49, 48,20.0,-117.6, 30, 999,XX
EP,08,2012081400, 03,EE44, 48,20.8,-118.6, 30,1001,XX
EP,08,2012081400, 03,EE19, 48,22.3,-118.1, 25,1002,XX
EP,08,2012081400, 03,ECMF, 54,19.1,-116.7, 27,1003,XX
EP,08,2012081400, 03,EE16, 60,18.0,-119.4, 34,1001,XX
EP,08,2012081400, 03,EE20, 60,18.1,-113.4, 37, 999,XX
EP,08,2012081400, 03,EE43, 60,18.2,-114.7, 39,1000,XX
EP,08,2012081400, 03,EE39, 60,18.4,-118.5, 25,1002,XX
EP,08,2012081400, 03,EE30, 60,18.5,-117.0, 23,1003,XX
EP,08,2012081400, 03,EE11, 60,18.5,-115.4, 37, 999,XX
EP,08,2012081400, 03,EE46, 60,18.6,-117.4, 23,1003,XX
EP,08,2012081400, 03,EE01, 60,18.7,-117.5, 26,1000,XX
EP,08,2012081400, 03,EE09, 60,18.8,-118.3, 29,1001,XX
EP,08,2012081400, 03,EE50, 60,19.0,-118.6, 20,1004,XX
EP,08,2012081400, 03,EE00, 60,19.2,-117.4, 23,1002,XX
EP,08,2012081400, 03,EE37, 60,19.3,-119.1, 25,1003,XX
EP,08,2012081400, 03,EE02, 60,19.4,-117.8, 31,1002,XX
EP,08,2012081400, 03,ECMF, 60,19.5,-116.9, 26,1002,XX
EP,08,2012081400, 03,EE26, 60,19.6,-119.8, 25,1003,XX
EP,08,2012081400, 03,EE08, 60,19.6,-117.1, 31, 999,XX
EP,08,2012081400, 03,EE07, 60,19.7,-118.7, 30,1002,XX
EP,08,2012081400, 03,EE05, 60,19.8,-116.3, 36,1000,XX
EP,08,2012081400, 03,EE13, 60,19.9,-115.8, 25,1001,XX
EP,08,2012081400, 03,EE10, 60,20.0,-117.0, 25,1003,XX
EP,08,2012081400, 03,EE12, 60,20.1,-116.2, 24,1002,XX
EP,08,2012081400, 03,EE23, 60,20.2,-118.6, 27,1005,XX
EP,08,2012081400, 03,EE38, 60,20.3,-115.7, 38,1000,XX
EP,08,2012081400, 03,EE04, 60,20.4,-115.5, 35,1000,XX
EP,08,2012081400, 03,EE18, 60,20.5,-116.9, 27,1001,XX
EP,08,2012081400, 03,EE24, 60,20.6,-115.1, 27,1000,XX
EP,08,2012081400, 03,EE06, 60,20.7,-117.4, 25,1002,XX
EP,08,2012081400, 03,EE42, 60,20.9,-116.5, 30,1001,XX
EP,08,2012081400, 03,EE44, 60,21.5,-121.0, 22,1004,XX
EP,08,2012081400, 03,EE19, 60,23.0,-120.3, 22,1003,XX
EP,08,2012081400, 03,ECMF, 66,19.7,-117.4, 28,1005,XX
EP,08,2012081400, 03,EE39, 72,18.1,-119.5, 26,1004,XX
EP,08,2012081400, 03,EE17, 72,18.2,-120.1, 29,1005,XX
EP,08,2012081400, 03,EE16, 72,18.5,-118.9, 32,1002,XX
EP,08,2012081400, 03,EE30, 72,19.0,-116.9, 25,1006,XX
EP,08,2012081400, 03,EE02, 72,19.2,-118.1, 29,1003,XX
EP,08,2012081400, 03,EE09, 72,19.5,-119.5, 32,1002,XX
EP,08,2012081400, 03,EE01, 72,19.6,-118.5, 26,1002,XX
EP,08,2012081400, 03,EE11, 72,19.7,-114.6, 45,1000,XX
EP,08,2012081400, 03,ECMF, 72,19.9,-117.9, 26,1003,XX
EP,08,2012081400, 03,EE35, 72,20.0,-115.0, 28,1002,XX
EP,08,2012081400, 03,EE43, 72,20.1,-114.2, 42,1002,XX
EP,08,2012081400, 03,EE08, 72,20.2,-118.2, 29,1002,XX
EP,08,2012081400, 03,EE10, 72,20.3,-117.8, 24,1004,XX
EP,08,2012081400, 03,EE07, 72,20.4,-119.1, 26,1004,XX
EP,08,2012081400, 03,EE05, 72,20.5,-116.1, 33,1001,XX
EP,08,2012081400, 03,EE29, 72,20.8,-121.5, 23,1004,XX
EP,08,2012081400, 03,EE40, 72,20.9,-114.2, 31,1002,XX
EP,08,2012081400, 03,EE13, 72,21.0,-116.0, 21,1003,XX
EP,08,2012081400, 03,EE04, 72,21.1,-116.6, 36,1001,XX
EP,08,2012081400, 03,EE15, 72,21.2,-119.1, 25,1004,XX
EP,08,2012081400, 03,EE38, 72,21.3,-116.9, 32,1000,XX
EP,08,2012081400, 03,EE06, 72,21.4,-118.3, 21,1004,XX
EP,08,2012081400, 03,EE44, 72,21.5,-123.0, 27,1005,XX
EP,08,2012081400, 03,EE24, 72,22.0,-116.2, 23,1002,XX
EP,08,2012081400, 03,EE42, 72,22.2,-117.8, 27,1003,XX
EP,08,2012081400, 03,EE27, 72,22.3,-116.1, 29,1003,XX
EP,08,2012081400, 03,EE19, 72,23.4,-122.5, 20,1005,XX
EP,08,2012081400, 03,ECMF, 78,20.0,-118.3, 25,1006,XX
EP,08,2012081400, 03,EE39, 84,17.5,-120.9, 27,1006,XX
EP,08,2012081400, 03,EE17, 84,18.3,-120.3, 20,1007,XX
EP,08,2012081400, 03,EE46, 84,18.9,-116.5, 25,1004,XX
EP,08,2012081400, 03,EE50, 84,19.2,-119.4, 21,1006,XX
EP,08,2012081400, 03,EE28, 84,19.3,-121.9, 25,1009,XX
EP,08,2012081400, 03,EE16, 84,19.4,-119.0, 26,1004,XX
EP,08,2012081400, 03,EE37, 84,19.5,-119.5, 20,1006,XX
EP,08,2012081400, 03,EE02, 84,19.6,-117.1, 25,1005,XX
EP,08,2012081400, 03,EE03, 84,19.8,-118.7, 21,1006,XX
EP,08,2012081400, 03,EE21, 84,19.9,-119.0, 24,1004,XX
EP,08,2012081400, 03,EE12, 84,20.0,-119.1, 25,1005,XX
EP,08,2012081400, 03,EE26, 84,20.1,-122.2, 22,1007,XX
EP,08,2012081400, 03,ECMF, 84,20.2,-118.6, 25,1004,XX
EP,08,2012081400, 03,EE00, 84,20.3,-119.2, 23,1005,XX
EP,08,2012081400, 03,EE35, 84,20.5,-114.8, 26,1005,XX
EP,08,2012081400, 03,EE10, 84,20.6,-118.4, 23,1005,XX
EP,08,2012081400, 03,EE34, 84,20.8,-119.7, 21,1005,XX
EP,08,2012081400, 03,EE47, 84,20.9,-118.0, 28,1004,XX
EP,08,2012081400, 03,EE14, 84,21.0,-119.5, 24,1005,XX
EP,08,2012081400, 03,EE18, 84,21.1,-117.4, 28,1004,XX
EP,08,2012081400, 03,EE08, 84,21.3,-119.6, 27,1004,XX
EP,08,2012081400, 03,EE07, 84,21.4,-119.8, 22,1007,XX
EP,08,2012081400, 03,EE06, 84,21.5,-119.1, 22,1005,XX
EP,08,2012081400, 03,EE15, 84,21.6,-120.3, 22,1007,XX
EP,08,2012081400, 03,EE44, 84,21.7,-125.0, 25,1006,XX
EP,08,2012081400, 03,EE43, 84,21.8,-114.6, 36,1003,XX
EP,08,2012081400, 03,EE11, 84,21.9,-114.6, 35,1002,XX
EP,08,2012081400, 03,EE05, 84,22.0,-115.2, 30,1004,XX
EP,08,2012081400, 03,EE48, 84,22.1,-116.0, 22,1006,XX
EP,08,2012081400, 03,EE40, 84,22.2,-114.9, 23,1004,XX
EP,08,2012081400, 03,EE38, 84,22.4,-117.2, 28,1002,XX
EP,08,2012081400, 03,EE04, 84,22.5,-117.5, 25,1003,XX
EP,08,2012081400, 03,EE25, 84,22.8,-117.4, 30,1003,XX
EP,08,2012081400, 03,EE20, 84,22.9,-113.0, 33,1003,XX
EP,08,2012081400, 03,EE42, 84,23.0,-118.6, 24,1004,XX
EP,08,2012081400, 03,EE24, 84,23.3,-117.8, 23,1004,XX
EP,08,2012081400, 03,EE19, 84,23.6,-124.0, 20,1007,XX
EP,08,2012081400, 03,EE27, 84,23.8,-117.6, 25,1005,XX
EP,08,2012081400, 03,ECMF, 90,20.3,-119.0, 24,1007,XX
EP,08,2012081400, 03,EE39, 96,17.4,-120.5, 27,1005,XX
EP,08,2012081400, 03,EE28, 96,18.6,-122.2, 22,1008,XX
EP,08,2012081400, 03,EE17, 96,18.7,-120.6, 18,1008,XX
EP,08,2012081400, 03,EE50, 96,19.0,-119.4, 22,1007,XX
EP,08,2012081400, 03,EE32, 96,19.5,-118.6, 21,1006,XX
EP,08,2012081400, 03,EE12, 96,19.7,-120.2, 23,1005,XX
EP,08,2012081400, 03,EE16, 96,20.1,-119.5, 23,1006,XX
EP,08,2012081400, 03,EE02, 96,20.2,-115.7, 24,1006,XX
EP,08,2012081400, 03,EE03, 96,20.3,-118.5, 21,1006,XX
EP,08,2012081400, 03,ECMF, 96,20.5,-119.2, 24,1005,XX
EP,08,2012081400, 03,EE00, 96,20.6,-120.4, 24,1006,XX
EP,08,2012081400, 03,EE01, 96,21.0,-120.6, 24,1005,XX
EP,08,2012081400, 03,EE10, 96,21.1,-119.1, 22,1005,XX
EP,08,2012081400, 03,EE34, 96,21.4,-120.2, 23,1007,XX
EP,08,2012081400, 03,EE06, 96,21.5,-120.2, 20,1006,XX
EP,08,2012081400, 03,EE18, 96,21.6,-116.6, 28,1005,XX
EP,08,2012081400, 03,EE08, 96,21.7,-120.8, 25,1004,XX
EP,08,2012081400, 03,EE45, 96,21.8,-119.0, 24,1008,XX
EP,08,2012081400, 03,EE49, 96,21.9,-119.4, 22,1006,XX
EP,08,2012081400, 03,EE07, 96,22.0,-120.1, 20,1008,XX
EP,08,2012081400, 03,EE15, 96,22.3,-121.5, 18,1008,XX
EP,08,2012081400, 03,EE31, 96,22.7,-118.6, 24,1005,XX
EP,08,2012081400, 03,EE48, 96,22.9,-116.4, 18,1006,XX
EP,08,2012081400, 03,EE38, 96,23.1,-118.2, 25,1004,XX
EP,08,2012081400, 03,EE04, 96,23.3,-118.7, 25,1004,XX
EP,08,2012081400, 03,EE19, 96,23.5,-125.3, 20,1008,XX
EP,08,2012081400, 03,EE42, 96,23.7,-119.4, 28,1006,XX
EP,08,2012081400, 03,EE05, 96,23.8,-115.3, 26,1005,XX
EP,08,2012081400, 03,EE24, 96,24.0,-119.3, 24,1006,XX
EP,08,2012081400, 03,EE11, 96,24.5,-115.2, 31,1003,XX
EP,08,2012081400, 03,EE27, 96,24.7,-119.5, 25,1005,XX
EP,08,2012081400, 03,EE20, 96,25.0,-115.0, 32,1002,XX
EP,08,2012081400, 03,EE49,120,23.0,-119.4, 14,1008,XX
EP,08,2012081400, 03,EE37,120,21.0,-120.2, 14,1009,XX
EP,08,2012081400, 03,EE50,120,19.3,-119.3, 15,1008,XX
EP,08,2012081400, 03,EE05,120,28.0,-114.0, 16,1007,XX
EP,08,2012081400, 03,EE09,120,22.0,-121.9, 17,1008,XX
EP,08,2012081400, 03,EE15,108,22.2,-122.9, 17,1010,XX
EP,08,2012081400, 03,EE10,120,21.6,-119.4, 18,1007,XX
EP,08,2012081400, 03,EE26,108,20.0,-126.0, 18,1009,XX
EP,08,2012081400, 03,EE07,108,22.5,-120.0, 18,1010,XX
EP,08,2012081400, 03,EE21,108,21.7,-119.5, 19,1006,XX
EP,08,2012081400, 03,EE20,120,25.8,-118.0, 19,1007,XX
EP,08,2012081400, 03,EE06,108,21.6,-121.1, 19,1008,XX
EP,08,2012081400, 03,EE07,120,22.6,-119.9, 19,1009,XX
EP,08,2012081400, 03,EE09,108,21.8,-120.7, 19,1010,XX
EP,08,2012081400, 03,EE25,120,26.3,-118.0, 20,1006,XX
EP,08,2012081400, 03,EE01,108,21.5,-121.4, 20,1007,XX
EP,08,2012081400, 03,ECMF,120,21.9,-120.4, 20,1008,XX
EP,08,2012081400, 03,EE14,120,22.4,-122.9, 20,1009,XX
EP,08,2012081400, 03,ECMF,114,21.6,-120.2, 20,1010,XX
EP,08,2012081400, 03,EE25,108,25.2,-117.5, 21,1006,XX
EP,08,2012081400, 03,EE12,108,20.0,-120.8, 21,1007,XX
EP,08,2012081400, 03,ECMF,108,21.3,-119.8, 21,1008,XX
EP,08,2012081400, 03,EE03,108,20.4,-118.0, 21,1009,XX
EP,08,2012081400, 03,EE19,108,22.9,-126.1, 21,1011,XX
EP,08,2012081400, 03,EE43,120,24.9,-116.9, 22,1005,XX
EP,08,2012081400, 03,EE40,108,23.8,-116.8, 22,1006,XX
EP,08,2012081400, 03,EE32,120,19.6,-119.3, 22,1007,XX
EP,08,2012081400, 03,EE08,108,22.8,-121.6, 22,1008,XX
EP,08,2012081400, 03,ECMF,102,20.9,-119.5, 22,1009,XX
EP,08,2012081400, 03,EE19,120,21.9,-127.1, 22,1010,XX
EP,08,2012081400, 03,EE17,108,18.6,-122.0, 22,1011,XX
EP,08,2012081400, 03,EE43,108,23.6,-116.0, 23,1005,XX
EP,08,2012081400, 03,EE35,120,22.2,-114.9, 23,1006,XX
EP,08,2012081400, 03,EE04,120,25.1,-121.5, 23,1007,XX
EP,08,2012081400, 03,EE00,108,21.0,-121.4, 23,1008,XX
EP,08,2012081400, 03,EE45,120,21.3,-119.9, 23,1009,XX
EP,08,2012081400, 03,EE22,108,22.0,-122.4, 23,1010,XX
EP,08,2012081400, 03,EE23,108,20.8,-123.7, 23,1011,XX
EP,08,2012081400, 03,EE04,108,24.4,-120.3, 24,1006,XX
EP,08,2012081400, 03,EE38,108,24.0,-118.5, 24,1007,XX
EP,08,2012081400, 03,EE08,120,22.9,-122.6, 24,1009,XX
EP,08,2012081400, 03,EE45,108,21.7,-119.5, 24,1010,XX
EP,08,2012081400, 03,EE18,108,22.5,-117.0, 25,1007,XX
EP,08,2012081400, 03,EE27,108,25.4,-121.3, 25,1008,XX
EP,08,2012081400, 03,EE47,108,22.0,-121.7, 26,1006,XX
EP,08,2012081400, 03,EE47,120,22.2,-123.9, 26,1007,XX
EP,08,2012081400, 03,EE11,108,26.3,-115.7, 28,1006,XX
EP,08,2012081400, 03,EE27,120,25.8,-122.6, 28,1009,XX
