basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012120812, 03,EE08,108,-30.9,77.5, 54, 994,XX
SH,04,2012120812, 03,ECMF, 54,-18.5,74.0, 69, 978,XX
SH,04,2012120812, 03,EE04,108,-29.3,80.4, 55, 994,XX
SH,04,2012120812, 03,EE15,120,-31.8,84.4, 56, 992,XX
SH,04,2012120812, 03,EE21,120,-33.8,78.5, 57, 994,XX
SH,04,2012120812, 03,ECMF,120,-33.9,81.0, 58, 992,XX
SH,04,2012120812, 03,EE19,120,-32.2,77.7, 59, 989,XX
SH,04,2012120812, 03,EE02,108,-31.7,79.8, 60, 990,XX
SH,04,2012120812, 03,EE16, 60,-17.9,71.5, 71, 974,XX
SH,04,2012120812, 03,ECMF, 60,-19.4,73.8, 68, 976,XX
SH,04,2012120812, 03,EE04, 60,-18.5,73.4, 62, 977,XX
SH,04,2012120812, 03,EE09, 60,-18.5,72.3, 65, 978,XX
SH,04,2012120812, 03,EE00, 60,-19.3,73.5, 65, 979,XX
SH,04,2012120812, 03,EE02, 60,-20.5,74.4, 63, 980,XX
SH,04,2012120812, 03,EE03, 60,-19.7,74.5, 63, 981,XX
SH,04,2012120812, 03,EE17, 60,-19.4,74.2, 62, 982,XX
SH,04,2012120812, 03,EE08, 60,-20.9,73.7, 66, 983,XX
SH,04,2012120812, 03,EE33, 60,-19.5,72.5, 56, 984,XX
SH,04,2012120812, 03,EE13, 60,-20.1,72.2, 59, 985,XX
SH,04,2012120812, 03,EE21, 60,-18.0,73.5, 58, 986,XX
SH,04,2012120812, 03,EE01, 60,-19.0,74.4, 57, 987,XX
SH,04,2012120812, 03,EE07, 60,-17.4,72.5, 46, 988,XX
SH,04,2012120812, 03,EE50, 60,-19.9,73.0, 51, 990,XX
SH,04,2012120812, 03,EE05, 60,-20.6,72.6, 59, 991,XX
SH,04,2012120812, 03,EE48, 60,-17.0,73.0, 45, 993,XX
SH,04,2012120812, 03,EE32,108,-28.6,76.6, 61, 994,XX
SH,04,2012120812, 03,EE00,120,-34.6,79.8, 62, 986,XX
SH,04,2012120812, 03,EE14,120,-33.3,83.5, 63, 988,XX
SH,04,2012120812, 03,EE09,108,-28.4,74.5, 64, 994,XX
SH,04,2012120812, 03,ECMF,114,-32.4,79.0, 65, 988,XX
SH,04,2012120812, 03,EE01,108,-29.4,75.6, 66, 988,XX
SH,04,2012120812, 03,ECMF, 66,-20.5,73.5, 72, 977,XX
SH,04,2012120812, 03,EE14,108,-29.5,79.2, 67, 986,XX
SH,04,2012120812, 03,EE07,108,-25.5,72.2, 68, 989,XX
SH,04,2012120812, 03,ECMF,108,-30.9,77.5, 69, 984,XX
SH,04,2012120812, 03,EE12,108,-29.4,78.7, 70, 986,XX
SH,04,2012120812, 03,EE07,120,-29.6,74.1, 71, 986,XX
SH,04,2012120812, 03,EE30, 72,-20.9,72.9, 69, 975,XX
SH,04,2012120812, 03,EE11, 72,-20.0,71.7, 69, 976,XX
SH,04,2012120812, 03,EE18, 72,-20.9,73.5, 69, 977,XX
SH,04,2012120812, 03,ECMF, 72,-21.7,73.4, 73, 978,XX
SH,04,2012120812, 03,EE20, 72,-22.0,74.1, 68, 979,XX
SH,04,2012120812, 03,EE03, 72,-22.3,74.3, 75, 980,XX
SH,04,2012120812, 03,EE02, 72,-23.2,74.2, 74, 981,XX
SH,04,2012120812, 03,EE27, 72,-17.6,72.5, 66, 982,XX
SH,04,2012120812, 03,EE12, 72,-22.2,74.5, 64, 983,XX
SH,04,2012120812, 03,EE25, 72,-21.0,74.1, 58, 984,XX
SH,04,2012120812, 03,EE01, 72,-21.3,73.6, 65, 986,XX
SH,04,2012120812, 03,EE04, 72,-21.0,74.3, 53, 987,XX
SH,04,2012120812, 03,EE21, 72,-20.0,72.6, 53, 988,XX
SH,04,2012120812, 03,EE07, 72,-18.7,71.9, 50, 989,XX
SH,04,2012120812, 03,EE41, 72,-22.3,72.1, 60, 990,XX
SH,04,2012120812, 03,EE49, 72,-19.6,72.0, 56, 991,XX
SH,04,2012120812, 03,EE32, 72,-20.6,72.5, 52, 994,XX
SH,04,2012120812, 03,EE05, 72,-22.0,71.0, 43, 998,XX
SH,04,2012120812, 03,ECMF,102,-29.3,76.1, 73, 982,XX
SH,04,2012120812, 03,EE06,108,-29.6,77.6, 74, 980,XX
SH,04,2012120812, 03,EE44,108,-30.2,77.5, 76, 970,XX
SH,04,2012120812, 03,EE42,108,-28.5,77.4, 77, 984,XX
SH,04,2012120812, 03,ECMF, 78,-22.9,73.4, 72, 981,XX
SH,04,2012120812, 03,EE05, 84,-22.9,70.5, 35,1002,XX
SH,04,2012120812, 03,EE30, 84,-23.9,73.0, 76, 972,XX
SH,04,2012120812, 03,EE44, 84,-23.9,73.2, 76, 974,XX
SH,04,2012120812, 03,EE06, 84,-22.9,73.5, 72, 977,XX
SH,04,2012120812, 03,EE18, 84,-23.4,73.9, 78, 978,XX
SH,04,2012120812, 03,EE15, 84,-25.1,76.6, 78, 979,XX
SH,04,2012120812, 03,EE10, 84,-27.8,76.0, 70, 980,XX
SH,04,2012120812, 03,ECMF, 84,-24.4,73.6, 71, 981,XX
SH,04,2012120812, 03,EE09, 84,-23.4,72.1, 68, 982,XX
SH,04,2012120812, 03,EE08, 84,-25.9,73.5, 66, 983,XX
SH,04,2012120812, 03,EE02, 84,-25.9,74.9, 68, 984,XX
SH,04,2012120812, 03,EE01, 84,-23.5,73.5, 63, 985,XX
SH,04,2012120812, 03,EE27, 84,-18.4,72.2, 59, 986,XX
SH,04,2012120812, 03,EE25, 84,-23.6,74.5, 65, 987,XX
SH,04,2012120812, 03,EE33, 84,-23.7,72.2, 63, 988,XX
SH,04,2012120812, 03,EE13, 84,-24.5,72.1, 66, 989,XX
SH,04,2012120812, 03,EE28, 84,-24.9,73.0, 63, 990,XX
SH,04,2012120812, 03,EE07, 84,-20.2,71.2, 51, 991,XX
SH,04,2012120812, 03,EE04, 84,-24.2,75.9, 59, 992,XX
SH,04,2012120812, 03,EE43, 84,-23.6,72.7, 55, 993,XX
SH,04,2012120812, 03,EE32, 84,-22.7,72.3, 57, 994,XX
SH,04,2012120812, 03,EE24, 84,-22.0,74.0, 57, 995,XX
SH,04,2012120812, 03,EE46, 84,-21.1,72.4, 51, 996,XX
SH,04,2012120812, 03,EE49, 84,-20.7,71.9, 49, 997,XX
SH,04,2012120812, 03,ECMF, 90,-25.9,74.0, 72, 981,XX
SH,04,2012120812, 03,EE05, 96,-24.5,71.2, 31,1005,XX
SH,04,2012120812, 03,EE30, 96,-27.5,73.8, 72, 969,XX
SH,04,2012120812, 03,EE10, 96,-31.2,79.3, 73, 975,XX
SH,04,2012120812, 03,ECMF, 96,-27.5,75.1, 80, 978,XX
SH,04,2012120812, 03,EE06, 96,-26.3,74.7, 68, 979,XX
SH,04,2012120812, 03,EE19, 96,-25.9,73.4, 77, 980,XX
SH,04,2012120812, 03,EE18, 96,-26.9,75.6, 74, 981,XX
SH,04,2012120812, 03,EE00, 96,-27.0,74.1, 68, 982,XX
SH,04,2012120812, 03,EE03, 96,-28.4,75.0, 66, 983,XX
SH,04,2012120812, 03,EE12, 96,-26.9,76.5, 68, 984,XX
SH,04,2012120812, 03,EE31, 96,-28.5,74.2, 71, 985,XX
SH,04,2012120812, 03,EE09, 96,-26.4,73.3, 74, 987,XX
SH,04,2012120812, 03,EE01, 96,-26.3,74.1, 62, 988,XX
SH,04,2012120812, 03,EE04, 96,-27.3,78.4, 65, 989,XX
SH,04,2012120812, 03,EE07, 96,-22.3,71.2, 57, 990,XX
SH,04,2012120812, 03,EE27, 96,-20.0,72.6, 58, 991,XX
SH,04,2012120812, 03,EE16, 96,-23.4,70.0, 54, 993,XX
SH,04,2012120812, 03,EE23, 96,-27.3,74.9, 60, 994,XX
SH,04,2012120812, 03,EE32, 96,-25.4,73.3, 59, 996,XX
SH,04,2012120812, 03,EE24, 96,-25.0,74.3, 50, 998,XX
SH,04,2012120812, 03,EE49, 96,-21.8,71.5, 42, 999,XX
SH,04,2012120812, 03,EE48,120,-26.2,68.0, 36,1002,XX
SH,04,2012120812, 03,EE05,108,-27.3,73.0, 36,1007,XX
SH,04,2012120812, 03,EE49,108,-23.5,71.4, 40,1004,XX
SH,04,2012120812, 03,EE49,120,-25.4,72.1, 41,1004,XX
SH,04,2012120812, 03,EE24,120,-30.9,78.5, 46,1000,XX
SH,04,2012120812, 03,EE23,120,-32.8,79.7, 46,1002,XX
SH,04,2012120812, 03,EE48,108,-23.9,67.9, 46,1003,XX
SH,04,2012120812, 03,EE08,120,-33.3,80.9, 47,1001,XX
SH,04,2012120812, 03,EE23,108,-29.9,77.3, 51,1001,XX
