basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012120800, 03,EE04, 24,-14.6,74.0, 48, 989,XX
SH,04,2012120800, 03,ECMF, 30,-15.1,74.2, 67, 979,XX
SH,04,2012120800, 03,ECMF, 36,-15.6,74.1, 57, 973,XX
SH,04,2012120800, 03,EE26, 36,-16.6,73.9, 68, 974,XX
SH,04,2012120800, 03,EE38, 36,-16.0,74.9, 63, 975,XX
SH,04,2012120800, 03,EE03, 36,-15.9,74.5, 62, 976,XX
SH,04,2012120800, 03,EE06, 36,-15.5,74.3, 59, 977,XX
SH,04,2012120800, 03,EE43, 36,-16.3,74.4, 65, 978,XX
SH,04,2012120800, 03,EE01, 36,-14.8,74.4, 59, 979,XX
SH,04,2012120800, 03,EE00, 36,-15.6,74.2, 60, 980,XX
SH,04,2012120800, 03,EE17, 36,-15.9,75.5, 52, 981,XX
SH,04,2012120800, 03,EE05, 36,-15.9,74.7, 57, 982,XX
SH,04,2012120800, 03,EE24, 36,-15.5,74.5, 55, 983,XX
SH,04,2012120800, 03,EE10, 36,-16.1,74.2, 58, 984,XX
SH,04,2012120800, 03,EE15, 36,-16.5,74.8, 53, 988,XX
SH,04,2012120800, 03,EE04, 36,-15.1,73.6, 51, 989,XX
SH,04,2012120800, 03,EE19,108,-22.1,67.7, 38, 999,XX
SH,04,2012120800, 03,ECMF, 42,-15.9,74.0, 69, 974,XX
SH,04,2012120800, 03,EE14,108,-25.3,72.9, 45, 999,XX
SH,04,2012120800, 03,EE11,120,-21.2,65.6, 46, 996,XX
SH,04,2012120800, 03,EE02,120,-29.7,78.0, 47, 999,XX
SH,04,2012120800, 03,EE11,108,-19.9,66.1, 48, 993,XX
SH,04,2012120800, 03,ECMF, 48,-16.2,74.0, 76, 971,XX
SH,04,2012120800, 03,EE32, 48,-16.9,74.8, 70, 972,XX
SH,04,2012120800, 03,EE23, 48,-16.6,74.5, 67, 973,XX
SH,04,2012120800, 03,EE03, 48,-16.9,74.9, 69, 974,XX
SH,04,2012120800, 03,EE43, 48,-17.4,73.8, 68, 975,XX
SH,04,2012120800, 03,EE12, 48,-17.2,74.6, 65, 976,XX
SH,04,2012120800, 03,EE01, 48,-15.6,74.1, 61, 977,XX
SH,04,2012120800, 03,EE00, 48,-16.5,73.9, 63, 978,XX
SH,04,2012120800, 03,EE07, 48,-17.2,73.2, 63, 979,XX
SH,04,2012120800, 03,EE02, 48,-17.1,74.9, 67, 980,XX
SH,04,2012120800, 03,EE05, 48,-17.0,74.9, 62, 981,XX
SH,04,2012120800, 03,EE11, 48,-15.5,72.5, 57, 982,XX
SH,04,2012120800, 03,EE19, 48,-17.4,73.5, 61, 983,XX
SH,04,2012120800, 03,EE25, 48,-15.1,74.4, 54, 984,XX
SH,04,2012120800, 03,EE10, 48,-16.6,73.0, 58, 985,XX
SH,04,2012120800, 03,EE15, 48,-17.5,74.7, 55, 987,XX
SH,04,2012120800, 03,EE04, 48,-15.1,73.3, 51, 988,XX
SH,04,2012120800, 03,EE35,108,-26.7,73.3, 49, 998,XX
SH,04,2012120800, 03,EE20,120,-30.0,76.5, 50, 996,XX
SH,04,2012120800, 03,EE02,108,-28.0,76.4, 52, 995,XX
SH,04,2012120800, 03,EE07,120,-34.7,80.1, 53, 993,XX
SH,04,2012120800, 03,EE03,120,-32.2,80.4, 54, 994,XX
SH,04,2012120800, 03,ECMF, 54,-16.9,74.0, 71, 971,XX
SH,04,2012120800, 03,EE04,120,-24.4,71.7, 55, 994,XX
SH,04,2012120800, 03,EE17,120,-33.0,79.8, 56, 992,XX
SH,04,2012120800, 03,EE09,120,-35.8,79.1, 58, 987,XX
SH,04,2012120800, 03,EE36,120,-27.7,72.5, 59, 990,XX
SH,04,2012120800, 03,EE05,120,-30.5,76.6, 60, 987,XX
SH,04,2012120800, 03,EE31, 60,-17.1,72.9, 74, 968,XX
SH,04,2012120800, 03,ECMF, 60,-17.7,73.9, 70, 969,XX
SH,04,2012120800, 03,EE03, 60,-19.0,74.5, 67, 970,XX
SH,04,2012120800, 03,EE26, 60,-20.0,73.8, 73, 971,XX
SH,04,2012120800, 03,EE32, 60,-18.5,74.7, 69, 972,XX
SH,04,2012120800, 03,EE21, 60,-17.4,73.7, 60, 973,XX
SH,04,2012120800, 03,EE01, 60,-16.6,73.1, 65, 974,XX
SH,04,2012120800, 03,EE09, 60,-18.4,73.9, 65, 975,XX
SH,04,2012120800, 03,EE12, 60,-19.0,75.5, 68, 976,XX
SH,04,2012120800, 03,EE00, 60,-17.8,73.5, 63, 977,XX
SH,04,2012120800, 03,EE37, 60,-18.0,74.1, 65, 978,XX
SH,04,2012120800, 03,EE06, 60,-17.5,73.0, 57, 979,XX
SH,04,2012120800, 03,EE02, 60,-18.5,75.1, 62, 980,XX
SH,04,2012120800, 03,EE07, 60,-18.9,72.9, 59, 981,XX
SH,04,2012120800, 03,EE11, 60,-16.4,71.7, 60, 982,XX
SH,04,2012120800, 03,EE40, 60,-17.2,73.3, 62, 983,XX
SH,04,2012120800, 03,EE14, 60,-19.5,76.1, 65, 984,XX
SH,04,2012120800, 03,EE15, 60,-18.9,74.6, 58, 985,XX
SH,04,2012120800, 03,EE35, 60,-18.8,74.0, 64, 986,XX
SH,04,2012120800, 03,EE19, 60,-17.9,72.8, 53, 988,XX
SH,04,2012120800, 03,EE10, 60,-17.5,72.6, 51, 989,XX
SH,04,2012120800, 03,EE20, 60,-18.4,74.0, 48, 990,XX
SH,04,2012120800, 03,EE04, 60,-16.1,73.0, 49, 991,XX
SH,04,2012120800, 03,EE34, 60,-18.5,76.0, 52, 995,XX
SH,04,2012120800, 03,EE13,120,-26.2,69.0, 61, 990,XX
SH,04,2012120800, 03,EE07,108,-30.6,76.6, 62, 989,XX
SH,04,2012120800, 03,EE21,108,-27.1,75.2, 63, 978,XX
SH,04,2012120800, 03,EE05,108,-27.9,74.0, 64, 983,XX
SH,04,2012120800, 03,EE22,120,-33.8,78.5, 65, 985,XX
SH,04,2012120800, 03,EE06,120,-32.0,74.1, 66, 982,XX
SH,04,2012120800, 03,ECMF, 66,-18.5,73.6, 76, 969,XX
SH,04,2012120800, 03,EE03,108,-29.4,77.4, 67, 986,XX
SH,04,2012120800, 03,EE13,108,-23.5,67.8, 68, 985,XX
SH,04,2012120800, 03,EE22,108,-30.1,75.2, 69, 981,XX
SH,04,2012120800, 03,EE00,120,-30.4,75.4, 70, 983,XX
SH,04,2012120800, 03,EE16,120,-31.2,79.4, 71, 985,XX
SH,04,2012120800, 03,EE00,108,-26.8,73.0, 72, 981,XX
SH,04,2012120800, 03,EE49, 72,-17.5,72.6, 74, 964,XX
SH,04,2012120800, 03,EE31, 72,-17.9,72.0, 71, 965,XX
SH,04,2012120800, 03,ECMF, 72,-19.4,73.4, 68, 970,XX
SH,04,2012120800, 03,EE32, 72,-20.3,74.5, 69, 971,XX
SH,04,2012120800, 03,EE03, 72,-21.0,74.2, 75, 972,XX
SH,04,2012120800, 03,EE01, 72,-17.6,72.6, 65, 974,XX
SH,04,2012120800, 03,EE08, 72,-17.4,72.8, 66, 975,XX
SH,04,2012120800, 03,EE06, 72,-19.3,71.9, 69, 976,XX
SH,04,2012120800, 03,EE00, 72,-19.0,72.9, 69, 977,XX
SH,04,2012120800, 03,EE09, 72,-20.4,73.2, 69, 978,XX
SH,04,2012120800, 03,EE16, 72,-18.9,74.3, 66, 979,XX
SH,04,2012120800, 03,EE07, 72,-20.8,73.3, 63, 981,XX
SH,04,2012120800, 03,EE05, 72,-19.5,73.6, 58, 982,XX
SH,04,2012120800, 03,EE13, 72,-18.7,69.6, 64, 983,XX
SH,04,2012120800, 03,EE50, 72,-19.1,74.6, 63, 984,XX
SH,04,2012120800, 03,EE02, 72,-20.4,75.0, 60, 986,XX
SH,04,2012120800, 03,EE18, 72,-19.1,72.1, 53, 987,XX
SH,04,2012120800, 03,EE35, 72,-20.4,73.5, 59, 990,XX
SH,04,2012120800, 03,EE04, 72,-17.0,72.9, 50, 991,XX
SH,04,2012120800, 03,EE20, 72,-19.8,73.6, 47, 992,XX
SH,04,2012120800, 03,EE14, 72,-21.0,74.7, 46, 993,XX
SH,04,2012120800, 03,EE10, 72,-18.0,71.6, 45, 995,XX
SH,04,2012120800, 03,EE34, 72,-20.1,75.5, 39, 998,XX
SH,04,2012120800, 03,ECMF,120,-30.9,77.4, 73, 980,XX
SH,04,2012120800, 03,EE01,120,-30.0,75.1, 74, 971,XX
SH,04,2012120800, 03,ECMF,108,-27.9,74.6, 75, 973,XX
SH,04,2012120800, 03,ECMF,114,-29.5,75.6, 76, 976,XX
SH,04,2012120800, 03,EE01,108,-26.4,73.2, 77, 970,XX
SH,04,2012120800, 03,ECMF, 78,-20.3,73.0, 71, 972,XX
SH,04,2012120800, 03,EE27,108,-26.0,71.8, 79, 981,XX
SH,04,2012120800, 03,EE25,120,-22.6,71.5, 80, 968,XX
SH,04,2012120800, 03,ECMF,102,-26.0,73.6, 81, 975,XX
SH,04,2012120800, 03,EE08,120,-24.4,71.5, 84, 969,XX
SH,04,2012120800, 03,EE47, 84,-19.0,71.4, 80, 964,XX
SH,04,2012120800, 03,EE49, 84,-19.5,72.1, 80, 966,XX
SH,04,2012120800, 03,ECMF, 84,-21.4,73.0, 70, 970,XX
SH,04,2012120800, 03,EE21, 84,-21.4,73.2, 69, 971,XX
SH,04,2012120800, 03,EE08, 84,-18.9,71.7, 73, 973,XX
SH,04,2012120800, 03,EE01, 84,-19.8,72.5, 67, 974,XX
SH,04,2012120800, 03,EE39, 84,-22.0,73.5, 77, 976,XX
SH,04,2012120800, 03,EE06, 84,-21.4,71.1, 71, 977,XX
SH,04,2012120800, 03,EE00, 84,-20.9,72.3, 72, 978,XX
SH,04,2012120800, 03,EE09, 84,-23.0,73.0, 70, 979,XX
SH,04,2012120800, 03,EE03, 84,-23.5,74.1, 74, 980,XX
SH,04,2012120800, 03,EE11, 84,-18.3,69.0, 71, 981,XX
SH,04,2012120800, 03,EE12, 84,-23.5,76.1, 72, 982,XX
SH,04,2012120800, 03,EE16, 84,-20.9,73.9, 69, 983,XX
SH,04,2012120800, 03,EE07, 84,-23.6,73.6, 62, 984,XX
SH,04,2012120800, 03,EE48, 84,-20.6,73.5, 55, 986,XX
SH,04,2012120800, 03,EE05, 84,-21.9,73.2, 67, 987,XX
SH,04,2012120800, 03,EE30, 84,-23.0,74.2, 61, 988,XX
SH,04,2012120800, 03,EE04, 84,-19.2,72.2, 51, 991,XX
SH,04,2012120800, 03,EE02, 84,-22.3,74.1, 57, 993,XX
SH,04,2012120800, 03,EE18, 84,-20.6,70.2, 50, 994,XX
SH,04,2012120800, 03,EE19, 84,-19.9,70.0, 42, 995,XX
SH,04,2012120800, 03,EE14, 84,-22.4,73.0, 43, 996,XX
SH,04,2012120800, 03,EE10, 84,-19.1,70.6, 37, 997,XX
SH,04,2012120800, 03,ECMF, 90,-22.6,73.0, 88, 974,XX
SH,04,2012120800, 03,EE10, 96,-20.7,69.9, 34,1000,XX
SH,04,2012120800, 03,EE03, 96,-26.6,75.0, 73, 969,XX
SH,04,2012120800, 03,EE31, 96,-21.5,71.9, 70, 970,XX
SH,04,2012120800, 03,EE25, 96,-19.4,70.7, 68, 971,XX
SH,04,2012120800, 03,EE27, 96,-23.1,71.0, 82, 972,XX
SH,04,2012120800, 03,EE32, 96,-25.4,76.2, 77, 973,XX
SH,04,2012120800, 03,ECMF, 96,-24.3,73.3, 80, 974,XX
SH,04,2012120800, 03,EE37, 96,-25.3,74.0, 76, 977,XX
SH,04,2012120800, 03,EE21, 96,-23.8,73.7, 74, 978,XX
SH,04,2012120800, 03,EE06, 96,-24.0,70.6, 67, 981,XX
SH,04,2012120800, 03,EE00, 96,-23.4,72.2, 72, 982,XX
SH,04,2012120800, 03,EE45, 96,-23.5,73.4, 64, 983,XX
SH,04,2012120800, 03,EE07, 96,-26.9,74.5, 65, 984,XX
SH,04,2012120800, 03,EE09, 96,-26.3,73.6, 65, 985,XX
SH,04,2012120800, 03,EE16, 96,-23.6,74.1, 63, 986,XX
SH,04,2012120800, 03,EE39, 96,-24.6,73.2, 66, 987,XX
SH,04,2012120800, 03,EE11, 96,-19.0,67.0, 58, 988,XX
SH,04,2012120800, 03,EE05, 96,-24.6,73.0, 60, 989,XX
SH,04,2012120800, 03,EE04, 96,-20.9,71.6, 50, 990,XX
SH,04,2012120800, 03,EE20, 96,-24.9,72.8, 58, 992,XX
SH,04,2012120800, 03,EE28, 96,-23.4,72.1, 57, 993,XX
SH,04,2012120800, 03,EE02, 96,-24.5,75.0, 55, 994,XX
SH,04,2012120800, 03,EE35, 96,-25.0,72.4, 54, 996,XX
SH,04,2012120800, 03,EE14, 96,-23.3,72.4, 45, 997,XX
SH,04,2012120800, 03,EE18, 96,-22.6,68.6, 45, 998,XX
SH,04,2012120800, 03,EE34,108,-25.3,73.2, 31,1006,XX
SH,04,2012120800, 03,EE10,108,-22.0,69.8, 32,1002,XX
SH,04,2012120800, 03,EE15,120,-28.4,76.4, 42,1002,XX
SH,04,2012120800, 03,EE10,120,-24.9,71.5, 43,1004,XX
SH,04,2012120800, 03,EE30,120,-31.1,79.3, 45,1000,XX
SH,04,2012120800, 03,EE15,108,-26.5,74.5, 47,1000,XX
SH,04,2012120800, 03,EE18,120,-28.5,71.0, 47,1001,XX
SH,04,2012120800, 03,EE18,108,-25.1,68.4, 47,1002,XX
SH,04,2012120800, 03,EE35,120,-28.3,75.6, 48,1001,XX
SH,04,2012120800, 03,EE12,120,-31.0,80.6, 51,1001,XX
