basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,31,2020111712, 03,EE38,  6,13.7,-85.7, 34, 991,XX
AL,31,2020111712, 03,EE05,  6,13.7,-85.5, 37, 992,XX
AL,31,2020111712, 03,EE24,  6,13.7,-85.7, 35, 993,XX
AL,31,2020111712, 03,EE09,  6,13.7,-85.7, 36, 995,XX
AL,31,2020111712, 03,EE14,  6,13.7,-85.5, 33, 996,XX
AL,31,2020111712, 03,EE07,  6,13.7,-85.4, 33, 997,XX
AL,31,2020111712, 03,EE00,  6,13.7,-85.7, 33, 998,XX
AL,31,2020111712, 03,EE34,  6,13.8,-85.7, 35,1000,XX
AL,31,2020111712, 03,EE04,  6,13.8,-85.7, 36, 994,XX
AL,31,2020111712, 03,EE02,  6,13.8,-85.5, 34, 997,XX
AL,31,2020111712, 03,EE23,  6,13.8,-85.7, 35, 998,XX
AL,31,2020111712, 03,EE29,  6,13.8,-85.4, 33, 999,XX
AL,31,2020111712, 03,EE11,  6,13.9,-85.7, 36,1000,XX
AL,31,2020111712, 03,EE13,  6,13.9,-85.3, 35, 994,XX
AL,31,2020111712, 03,EE01,  6,13.9,-85.8, 35, 999,XX
AL,31,2020111712, 03,EE30,  6,14.1,-85.4, 35, 997,XX
AL,31,2020111712, 03,EE20, 66,7.8,-98.6, 29,1010,XX
AL,31,2020111712, 03,EE38, 66,8.3,-99.6, 30,1010,XX
AL,31,2020111712, 03,EE24, 72,7.2,-99.3, 25,1010,XX
AL,31,2020111712, 03,EE12, 72,7.8,-98.5, 27,1009,XX
AL,31,2020111712, 03,EE12, 78,7.8,-99.3, 23,1011,XX
AL,31,2020111712, 03,EE33, 78,9.7,-98.8, 31,1009,XX
AL,31,2020111712, 03,EE33, 84,9.6,-100.7, 32,1006,XX
AL,31,2020111712, 03,EE09, 12,13.1,-87.2, 35, 997,XX
AL,31,2020111712, 03,EE02, 12,13.2,-87.5, 36,1002,XX
AL,31,2020111712, 03,EE01, 12,13.4,-87.7, 33,1003,XX
AL,31,2020111712, 03,EE00, 12,13.5,-87.8, 33,1002,XX
AL,31,2020111712, 03,EE26, 12,13.5,-86.7, 35, 997,XX
AL,31,2020111712, 03,EE32, 12,13.5,-87.5, 39, 998,XX
AL,31,2020111712, 03,ECMF, 12,13.6,-87.9, 34,1001,XX
AL,31,2020111712, 03,EE07, 12,13.7,-86.4, 32,1002,XX
AL,31,2020111712, 03,EE42, 12,13.7,-86.3, 35, 994,XX
AL,31,2020111712, 03,EE20, 12,13.7,-87.7, 39, 997,XX
AL,31,2020111712, 03,EE03, 12,13.7,-87.8, 35, 999,XX
AL,31,2020111712, 03,EE04, 12,13.8,-87.8, 35,1000,XX
AL,31,2020111712, 03,EE05, 12,13.8,-86.7, 35, 999,XX
AL,31,2020111712, 03,EE15, 12,13.9,-86.5, 35,1002,XX
AL,31,2020111712, 03,EE30, 12,14.1,-86.5, 34,1002,XX
AL,31,2020111712, 03,EE43, 12,14.4,-86.4, 36,1003,XX
AL,31,2020111712, 03,ECMF, 18,12.9,-88.3, 32,1004,XX
AL,31,2020111712, 03,EE02, 18,13.0,-88.2, 32,1004,XX
AL,31,2020111712, 03,EE14, 18,13.1,-88.1, 31,1004,XX
AL,31,2020111712, 03,EE04, 18,13.2,-88.8, 34,1004,XX
AL,31,2020111712, 03,EE21, 18,13.4,-89.0, 32,1005,XX
AL,31,2020111712, 03,EE00, 18,13.5,-88.8, 32,1004,XX
AL,31,2020111712, 03,EE03, 18,13.9,-88.6, 33,1003,XX
AL,31,2020111712, 03,EE01, 18,14.1,-88.6, 34,1006,XX
AL,31,2020111712, 03,EE43, 18,14.9,-87.8, 34,1006,XX
AL,31,2020111712, 03,EE30, 18,15.2,-87.9, 33,1005,XX
AL,31,2020111712, 03,EE35, 18,15.3,-87.8, 33,1006,XX
AL,31,2020111712, 03,EE41, 18,15.8,-87.2, 37,1005,XX
AL,31,2020111712, 03,EE47, 24,12.1,-89.8, 29,1006,XX
AL,31,2020111712, 03,EE34, 24,12.2,-90.5, 31,1006,XX
AL,31,2020111712, 03,EE00, 24,12.4,-90.3, 31,1005,XX
AL,31,2020111712, 03,EE33, 24,12.5,-87.8, 28,1004,XX
AL,31,2020111712, 03,EE02, 24,12.7,-89.3, 29,1004,XX
AL,31,2020111712, 03,EE42, 24,12.8,-88.6, 30,1004,XX
AL,31,2020111712, 03,EE13, 24,13.0,-88.6, 31,1004,XX
AL,31,2020111712, 03,EE03, 24,13.1,-88.9, 29,1004,XX
AL,31,2020111712, 03,EE01, 24,13.2,-89.9, 32,1005,XX
AL,31,2020111712, 03,EE21, 24,13.4,-91.4, 31,1005,XX
AL,31,2020111712, 03,EE24, 24,13.6,-91.1, 32,1005,XX
AL,31,2020111712, 03,EE38, 24,13.7,-90.5, 31,1005,XX
AL,31,2020111712, 03,EE04, 24,13.9,-91.2, 39,1005,XX
AL,31,2020111712, 03,EE26, 24,14.1,-89.2, 30,1004,XX
AL,31,2020111712, 03,EE16, 24,15.3,-88.8, 34,1008,XX
AL,31,2020111712, 03,EE41, 24,15.5,-87.9, 34,1007,XX
AL,31,2020111712, 03,EE36, 30,12.0,-89.1, 28,1007,XX
AL,31,2020111712, 03,EE43, 30,12.2,-91.0, 31,1006,XX
AL,31,2020111712, 03,EE26, 30,12.5,-91.9, 35,1005,XX
AL,31,2020111712, 03,EE37, 30,12.8,-90.8, 29,1006,XX
AL,31,2020111712, 03,EE18, 30,13.0,-91.2, 35,1004,XX
AL,31,2020111712, 03,EE14, 30,13.1,-89.1, 28,1007,XX
AL,31,2020111712, 03,EE15, 30,13.2,-89.1, 27,1007,XX
AL,31,2020111712, 03,EE06, 30,13.3,-91.7, 32,1007,XX
AL,31,2020111712, 03,EE08, 30,13.4,-91.3, 32,1007,XX
AL,31,2020111712, 03,EE09, 30,13.5,-91.3, 34,1007,XX
AL,31,2020111712, 03,EE05, 30,13.7,-91.4, 33,1006,XX
AL,31,2020111712, 03,EE02, 30,13.8,-91.0, 33,1006,XX
AL,31,2020111712, 03,EE03, 30,13.9,-91.3, 36,1007,XX
AL,31,2020111712, 03,EE21, 30,14.1,-92.6, 31,1006,XX
AL,31,2020111712, 03,EE42, 30,14.5,-92.2, 38,1006,XX
AL,31,2020111712, 03,EE04, 30,14.6,-93.1, 39,1006,XX
AL,31,2020111712, 03,EE48, 30,14.8,-92.6, 37,1004,XX
AL,31,2020111712, 03,EE41, 30,15.8,-88.5, 27,1007,XX
AL,31,2020111712, 03,EE33, 36,12.4,-89.6, 26,1005,XX
AL,31,2020111712, 03,EE12, 36,12.5,-90.6, 31,1006,XX
AL,31,2020111712, 03,EE44, 36,12.7,-90.2, 30,1006,XX
AL,31,2020111712, 03,EE32, 36,12.8,-90.6, 41,1005,XX
AL,31,2020111712, 03,EE31, 36,12.9,-90.3, 32,1006,XX
AL,31,2020111712, 03,EE30, 36,13.0,-91.3, 34,1005,XX
AL,31,2020111712, 03,EE05, 36,13.1,-90.9, 37,1005,XX
AL,31,2020111712, 03,EE04, 36,14.6,-93.8, 37,1005,XX
AL,31,2020111712, 03,EE29, 42,10.0,-95.3, 35,1009,XX
AL,31,2020111712, 03,EE24, 42,10.4,-95.4, 46,1009,XX
AL,31,2020111712, 03,EE00, 42,10.7,-94.8, 35,1009,XX
AL,31,2020111712, 03,EE38, 42,11.4,-94.8, 35,1010,XX
AL,31,2020111712, 03,EE49, 42,11.7,-93.8, 33,1009,XX
AL,31,2020111712, 03,EE19, 42,11.8,-93.1, 38,1008,XX
AL,31,2020111712, 03,EE33, 42,12.1,-90.9, 38,1006,XX
AL,31,2020111712, 03,EE42, 42,12.4,-92.2, 41,1008,XX
AL,31,2020111712, 03,EE05, 42,12.5,-92.3, 38,1006,XX
AL,31,2020111712, 03,EE31, 42,12.8,-91.0, 39,1008,XX
AL,31,2020111712, 03,EE23, 42,13.0,-91.6, 36,1008,XX
AL,31,2020111712, 03,EE12, 42,13.2,-92.4, 38,1008,XX
AL,31,2020111712, 03,EE25, 42,13.4,-91.2, 35,1010,XX
AL,31,2020111712, 03,EE43, 42,13.6,-91.3, 37,1009,XX
AL,31,2020111712, 03,EE34, 42,13.7,-91.7, 38,1009,XX
AL,31,2020111712, 03,EE47, 48,11.1,-94.3, 34,1009,XX
AL,31,2020111712, 03,EE32, 48,11.4,-92.7, 34,1006,XX
AL,31,2020111712, 03,EE33, 48,11.5,-92.3, 37,1004,XX
AL,31,2020111712, 03,EE08, 48,11.7,-92.9, 34,1008,XX
AL,31,2020111712, 03,EE03, 48,11.8,-94.4, 38,1008,XX
AL,31,2020111712, 03,EE37, 48,12.0,-92.9, 39,1008,XX
AL,31,2020111712, 03,EE02, 48,12.7,-93.6, 36,1008,XX
AL,31,2020111712, 03,EE06, 48,13.0,-93.8, 37,1008,XX
AL,31,2020111712, 03,EE12, 54,10.3,-95.1, 38,1009,XX
AL,31,2020111712, 03,EE03, 54,11.0,-96.0, 35,1011,XX
AL,31,2020111712, 03,EE33, 54,11.3,-93.3, 34,1004,XX
AL,31,2020111712, 03,EE32, 54,11.4,-93.7, 34,1008,XX
AL,31,2020111712, 03,EE05, 54,11.5,-95.8, 36,1009,XX
AL,31,2020111712, 03,EE37, 54,11.7,-94.4, 33,1010,XX
AL,31,2020111712, 03,EE04, 54,13.4,-97.6, 31,1011,XX
AL,31,2020111712, 03,EE05, 60,10.7,-98.2, 31,1007,XX
AL,31,2020111712, 03,EE23, 60,11.4,-95.8, 33,1007,XX
AL,31,2020111712, 03,EE44, 60,12.0,-95.7, 32,1007,XX
AL,31,2020111712, 03,EE33, 66,10.4,-95.4, 32,1006,XX
AL,31,2020111712, 03,EE47, 66,11.4,-99.2, 31,1010,XX
AL,31,2020111712, 03,EE32, 72,10.6,-99.8, 27,1010,XX
