basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,29,2020111000, 03,EE17, 18,22.9,-85.5, 39, 986,XX
AL,29,2020111000, 03,EE48, 18,22.9,-86.0, 37, 991,XX
AL,29,2020111000, 03,EE11, 18,22.9,-86.3, 32, 994,XX
AL,29,2020111000, 03,EE07, 18,22.9,-86.0, 32, 995,XX
AL,29,2020111000, 03,EE09, 18,22.9,-86.5, 27, 996,XX
AL,29,2020111000, 03,EE29, 18,22.9,-86.4, 27, 998,XX
AL,29,2020111000, 03,EE20, 18,23.0,-85.6, 36, 993,XX
AL,29,2020111000, 03,ECMF, 18,23.0,-86.1, 35, 994,XX
AL,29,2020111000, 03,EE33, 18,23.0,-85.6, 28, 996,XX
AL,29,2020111000, 03,EE04, 18,23.1,-85.7, 32, 994,XX
AL,29,2020111000, 03,EE10, 18,23.1,-85.5, 32, 995,XX
AL,29,2020111000, 03,EE00, 18,23.1,-86.0, 29, 996,XX
AL,29,2020111000, 03,EE22, 18,23.2,-85.3, 38, 991,XX
AL,29,2020111000, 03,EE16, 18,23.2,-85.8, 37, 992,XX
AL,29,2020111000, 03,EE40, 18,23.2,-86.1, 34, 994,XX
AL,29,2020111000, 03,EE32, 18,23.2,-86.0, 31, 995,XX
AL,29,2020111000, 03,EE31, 18,23.2,-85.8, 31, 996,XX
AL,29,2020111000, 03,EE08, 18,23.2,-85.8, 29, 997,XX
AL,29,2020111000, 03,EE06, 18,23.2,-85.8, 28, 998,XX
AL,29,2020111000, 03,EE12, 18,23.4,-86.1, 32, 994,XX
AL,29,2020111000, 03,EE38, 18,23.4,-86.4, 36, 995,XX
AL,29,2020111000, 03,EE42, 18,23.4,-86.1, 29, 996,XX
AL,29,2020111000, 03,EE18, 18,23.5,-86.4, 31, 995,XX
AL,29,2020111000, 03,EE05, 18,23.5,-86.3, 29, 996,XX
AL,29,2020111000, 03,EE24, 18,23.5,-86.5, 26, 999,XX
AL,29,2020111000, 03,EE43, 18,23.6,-86.5, 31, 997,XX
AL,29,2020111000, 03,EE28, 18,23.9,-86.3, 30, 997,XX
AL,29,2020111000, 03,EE35, 24,22.7,-85.5, 39, 989,XX
AL,29,2020111000, 03,EE11, 24,22.9,-86.0, 40, 992,XX
AL,29,2020111000, 03,EE49, 24,22.9,-85.8, 37, 993,XX
AL,29,2020111000, 03,EE26, 24,22.9,-86.1, 30, 995,XX
AL,29,2020111000, 03,EE41, 24,23.1,-85.4, 42, 988,XX
AL,29,2020111000, 03,EE14, 24,23.1,-85.7, 34, 993,XX
AL,29,2020111000, 03,EE07, 24,23.1,-86.0, 28, 995,XX
AL,29,2020111000, 03,EE36, 24,23.1,-85.4, 31, 997,XX
AL,29,2020111000, 03,EE29, 24,23.1,-86.0, 30, 998,XX
AL,29,2020111000, 03,EE17, 24,23.2,-85.5, 40, 986,XX
AL,29,2020111000, 03,EE01, 24,23.2,-86.5, 28, 997,XX
AL,29,2020111000, 03,EE15, 24,23.4,-85.1, 35, 992,XX
AL,29,2020111000, 03,ECMF, 24,23.4,-86.0, 33, 994,XX
AL,29,2020111000, 03,EE00, 24,23.4,-85.8, 30, 996,XX
AL,29,2020111000, 03,EE48, 24,23.5,-86.1, 40, 988,XX
AL,29,2020111000, 03,EE18, 24,23.5,-86.4, 32, 994,XX
AL,29,2020111000, 03,EE04, 24,23.5,-85.7, 34, 995,XX
AL,29,2020111000, 03,EE27, 24,23.5,-85.8, 31, 996,XX
AL,29,2020111000, 03,EE08, 24,23.5,-85.7, 26, 997,XX
AL,29,2020111000, 03,EE34, 24,23.5,-86.5, 28, 998,XX
AL,29,2020111000, 03,EE16, 24,23.6,-86.0, 38, 990,XX
AL,29,2020111000, 03,EE10, 24,23.6,-85.4, 33, 995,XX
AL,29,2020111000, 03,EE37, 24,23.6,-85.5, 28, 997,XX
AL,29,2020111000, 03,EE06, 24,23.6,-85.7, 29, 998,XX
AL,29,2020111000, 03,EE12, 24,23.8,-86.3, 32, 994,XX
AL,29,2020111000, 03,EE05, 24,23.8,-86.4, 28, 996,XX
AL,29,2020111000, 03,EE28, 24,23.8,-86.5, 28, 997,XX
AL,29,2020111000, 03,EE19, 24,23.9,-86.5, 31, 997,XX
AL,29,2020111000, 03,EE24, 24,24.1,-86.7, 27, 999,XX
AL,29,2020111000, 03,EE35, 30,23.2,-85.1, 41, 990,XX
AL,29,2020111000, 03,EE41, 30,23.5,-85.1, 42, 986,XX
AL,29,2020111000, 03,EE11, 30,23.5,-86.0, 38, 992,XX
AL,29,2020111000, 03,EE26, 30,23.5,-85.8, 33, 996,XX
AL,29,2020111000, 03,EE09, 30,23.5,-86.5, 32, 997,XX
AL,29,2020111000, 03,EE01, 30,23.5,-86.7, 32, 998,XX
AL,29,2020111000, 03,EE17, 30,23.6,-85.3, 45, 986,XX
AL,29,2020111000, 03,EE49, 30,23.6,-85.7, 33, 995,XX
AL,29,2020111000, 03,EE07, 30,23.6,-85.7, 31, 997,XX
AL,29,2020111000, 03,EE13, 30,23.6,-86.1, 29, 998,XX
AL,29,2020111000, 03,EE29, 30,23.8,-85.8, 32,1000,XX
AL,29,2020111000, 03,EE20, 30,23.8,-85.8, 35, 994,XX
AL,29,2020111000, 03,ECMF, 30,23.8,-86.0, 33, 995,XX
AL,29,2020111000, 03,EE31, 30,23.8,-86.1, 31, 997,XX
AL,29,2020111000, 03,EE00, 30,23.8,-85.8, 30, 998,XX
AL,29,2020111000, 03,EE23, 30,23.8,-85.8, 32, 999,XX
AL,29,2020111000, 03,EE15, 30,23.9,-85.1, 35, 995,XX
AL,29,2020111000, 03,EE40, 30,23.9,-86.3, 34, 996,XX
AL,29,2020111000, 03,EE08, 30,24.0,-85.7, 30, 998,XX
AL,29,2020111000, 03,EE16, 30,24.1,-86.3, 39, 992,XX
AL,29,2020111000, 03,EE04, 30,24.1,-85.7, 32, 997,XX
AL,29,2020111000, 03,EE05, 30,24.1,-86.5, 28, 998,XX
AL,29,2020111000, 03,EE06, 30,24.1,-85.7, 28, 999,XX
AL,29,2020111000, 03,EE22, 30,24.2,-85.3, 37, 992,XX
AL,29,2020111000, 03,EE10, 30,24.2,-85.5, 31, 997,XX
AL,29,2020111000, 03,EE28, 30,24.2,-87.0, 37, 999,XX
AL,29,2020111000, 03,EE43, 30,24.3,-87.4, 30, 999,XX
AL,29,2020111000, 03,EE37, 30,24.5,-85.5, 31, 998,XX
AL,29,2020111000, 03,EE19, 30,24.5,-86.7, 30, 999,XX
AL,29,2020111000, 03,EE24, 30,24.6,-87.0, 26,1001,XX
AL,29,2020111000, 03,EE39, 36,23.9,-85.1, 32, 997,XX
AL,29,2020111000, 03,EE09, 36,23.9,-86.5, 29, 999,XX
AL,29,2020111000, 03,EE35, 36,24.1,-84.7, 45, 990,XX
AL,29,2020111000, 03,EE01, 36,24.2,-86.5, 35,1000,XX
AL,29,2020111000, 03,EE41, 36,24.2,-84.6, 55, 981,XX
AL,29,2020111000, 03,EE13, 36,24.2,-85.7, 32, 998,XX
AL,29,2020111000, 03,EE38, 36,24.2,-86.7, 31, 999,XX
AL,29,2020111000, 03,EE34, 36,24.3,-86.8, 29,1001,XX
AL,29,2020111000, 03,EE17, 36,24.3,-84.7, 55, 980,XX
AL,29,2020111000, 03,EE11, 36,24.3,-85.7, 40, 994,XX
AL,29,2020111000, 03,EE26, 36,24.3,-85.8, 34, 997,XX
AL,29,2020111000, 03,EE31, 36,24.3,-86.0, 36, 999,XX
AL,29,2020111000, 03,EE00, 36,24.5,-85.8, 33,1000,XX
AL,29,2020111000, 03,ECMF, 36,24.5,-85.8, 39, 993,XX
AL,29,2020111000, 03,EE16, 36,24.5,-86.3, 39, 994,XX
AL,29,2020111000, 03,EE20, 36,24.5,-85.8, 33, 996,XX
AL,29,2020111000, 03,EE07, 36,24.5,-85.3, 35, 999,XX
AL,29,2020111000, 03,EE06, 36,24.6,-85.5, 30,1000,XX
AL,29,2020111000, 03,EE40, 36,24.6,-85.8, 39, 995,XX
AL,29,2020111000, 03,EE14, 36,24.6,-85.5, 36, 996,XX
AL,29,2020111000, 03,EE18, 36,24.6,-86.1, 34, 997,XX
AL,29,2020111000, 03,EE27, 36,24.6,-86.1, 30, 999,XX
AL,29,2020111000, 03,EE32, 36,24.8,-85.3, 44, 994,XX
AL,29,2020111000, 03,EE36, 36,24.8,-85.1, 33, 998,XX
AL,29,2020111000, 03,EE10, 36,24.8,-85.4, 32, 999,XX
AL,29,2020111000, 03,EE43, 36,24.9,-87.4, 29,1001,XX
AL,29,2020111000, 03,EE22, 36,24.9,-85.0, 40, 992,XX
AL,29,2020111000, 03,EE15, 36,24.9,-85.0, 39, 994,XX
AL,29,2020111000, 03,EE12, 36,24.9,-85.5, 35, 998,XX
AL,29,2020111000, 03,EE04, 36,24.9,-85.8, 33, 999,XX
AL,29,2020111000, 03,EE19, 36,25.2,-86.5, 30,1000,XX
AL,29,2020111000, 03,EE37, 36,25.2,-85.8, 30, 999,XX
AL,29,2020111000, 03,EE24, 36,25.3,-87.0, 27,1002,XX
AL,29,2020111000, 03,EE39, 42,24.5,-84.4, 40, 995,XX
AL,29,2020111000, 03,EE35, 42,24.6,-84.6, 47, 991,XX
AL,29,2020111000, 03,EE09, 42,24.6,-86.3, 37, 999,XX
AL,29,2020111000, 03,EE13, 42,24.8,-85.5, 32,1000,XX
AL,29,2020111000, 03,EE17, 42,24.8,-84.6, 49, 983,XX
AL,29,2020111000, 03,EE41, 42,24.8,-84.7, 44, 985,XX
AL,29,2020111000, 03,EE48, 42,24.8,-85.8, 46, 992,XX
AL,29,2020111000, 03,EE01, 42,24.9,-86.8, 35,1001,XX
AL,29,2020111000, 03,EE11, 42,24.9,-85.8, 43, 993,XX
AL,29,2020111000, 03,EE14, 42,24.9,-85.8, 37, 995,XX
AL,29,2020111000, 03,EE20, 42,24.9,-85.7, 33, 998,XX
AL,29,2020111000, 03,EE16, 42,25.0,-85.8, 45, 990,XX
AL,29,2020111000, 03,EE00, 42,25.2,-85.8, 34,1001,XX
AL,29,2020111000, 03,ECMF, 42,25.2,-85.5, 38, 996,XX
AL,29,2020111000, 03,EE49, 42,25.2,-86.0, 33, 998,XX
AL,29,2020111000, 03,EE33, 42,25.3,-85.1, 31,1001,XX
AL,29,2020111000, 03,EE32, 42,25.3,-85.5, 38, 995,XX
AL,29,2020111000, 03,EE04, 42,25.5,-85.7, 33,1000,XX
AL,29,2020111000, 03,EE15, 42,25.5,-85.1, 43, 993,XX
AL,29,2020111000, 03,EE22, 42,25.5,-85.0, 40, 994,XX
AL,29,2020111000, 03,EE18, 42,25.5,-86.4, 36, 997,XX
AL,29,2020111000, 03,EE47, 42,25.6,-86.5, 32,1000,XX
AL,29,2020111000, 03,EE40, 42,25.6,-85.7, 40, 993,XX
AL,29,2020111000, 03,EE37, 42,25.9,-86.0, 30,1001,XX
AL,29,2020111000, 03,EE12, 42,25.9,-85.7, 37, 998,XX
AL,29,2020111000, 03,EE19, 42,26.0,-86.7, 36,1002,XX
AL,29,2020111000, 03,EE34, 48,25.0,-86.4, 29,1003,XX
AL,29,2020111000, 03,EE35, 48,25.1,-84.5, 45, 991,XX
AL,29,2020111000, 03,EE09, 48,25.2,-86.8, 31, 999,XX
AL,29,2020111000, 03,EE13, 48,25.3,-85.4, 34,1000,XX
AL,29,2020111000, 03,EE41, 48,25.3,-84.6, 48, 987,XX
AL,29,2020111000, 03,EE14, 48,25.3,-86.1, 31, 997,XX
AL,29,2020111000, 03,EE29, 48,25.4,-85.6, 26,1002,XX
AL,29,2020111000, 03,EE01, 48,25.5,-87.0, 34,1003,XX
AL,29,2020111000, 03,EE17, 48,25.5,-84.4, 56, 977,XX
AL,29,2020111000, 03,EE48, 48,25.5,-85.8, 43, 993,XX
AL,29,2020111000, 03,EE20, 48,25.5,-85.5, 36, 997,XX
AL,29,2020111000, 03,EE27, 48,25.5,-86.0, 35, 998,XX
AL,29,2020111000, 03,EE49, 48,25.6,-86.1, 30,1000,XX
AL,29,2020111000, 03,EE39, 48,25.6,-84.4, 38, 993,XX
AL,29,2020111000, 03,EE11, 48,25.6,-86.0, 36, 995,XX
AL,29,2020111000, 03,EE21, 48,25.7,-86.1, 35,1000,XX
AL,29,2020111000, 03,EE32, 48,25.7,-85.5, 33, 997,XX
AL,29,2020111000, 03,EE26, 48,25.7,-85.8, 33, 999,XX
AL,29,2020111000, 03,EE04, 48,25.9,-85.7, 28,1001,XX
AL,29,2020111000, 03,EE15, 48,25.9,-85.4, 33, 996,XX
AL,29,2020111000, 03,ECMF, 48,25.9,-85.6, 34, 997,XX
AL,29,2020111000, 03,EE06, 48,26.0,-85.7, 32,1002,XX
AL,29,2020111000, 03,EE44, 48,26.0,-85.4, 31, 999,XX
AL,29,2020111000, 03,EE08, 48,26.2,-86.3, 36,1001,XX
AL,29,2020111000, 03,EE22, 48,26.2,-85.0, 41, 994,XX
AL,29,2020111000, 03,EE18, 48,26.2,-86.4, 30, 999,XX
AL,29,2020111000, 03,EE10, 48,26.3,-85.1, 34,1001,XX
AL,29,2020111000, 03,EE16, 48,26.3,-85.8, 40, 993,XX
AL,29,2020111000, 03,EE07, 48,26.4,-85.6, 41,1000,XX
AL,29,2020111000, 03,EE40, 48,26.6,-85.8, 35, 996,XX
AL,29,2020111000, 03,EE19, 48,26.7,-86.5, 36,1002,XX
AL,29,2020111000, 03,EE29, 54,25.2,-84.8, 34,1002,XX
AL,29,2020111000, 03,EE34, 54,25.3,-86.4, 27,1006,XX
AL,29,2020111000, 03,EE41, 54,25.3,-85.0, 39, 992,XX
AL,29,2020111000, 03,EE35, 54,25.5,-84.8, 42, 995,XX
AL,29,2020111000, 03,EE14, 54,25.6,-86.4, 31,1000,XX
AL,29,2020111000, 03,EE17, 54,25.6,-84.6, 49, 984,XX
AL,29,2020111000, 03,EE09, 54,25.7,-87.4, 30,1002,XX
AL,29,2020111000, 03,EE39, 54,25.7,-84.7, 33, 996,XX
AL,29,2020111000, 03,EE01, 54,25.9,-87.2, 28,1005,XX
AL,29,2020111000, 03,EE48, 54,26.0,-86.4, 33, 997,XX
AL,29,2020111000, 03,EE11, 54,26.0,-86.1, 32, 999,XX
AL,29,2020111000, 03,ECMF, 54,26.2,-86.0, 31,1000,XX
AL,29,2020111000, 03,EE00, 54,26.3,-86.1, 31,1004,XX
AL,29,2020111000, 03,EE06, 54,26.4,-86.1, 28,1004,XX
AL,29,2020111000, 03,EE08, 54,26.6,-86.7, 30,1004,XX
AL,29,2020111000, 03,EE12, 54,26.7,-86.4, 27,1003,XX
AL,29,2020111000, 03,EE22, 54,26.7,-85.1, 39, 996,XX
AL,29,2020111000, 03,EE07, 54,26.9,-86.0, 31,1003,XX
AL,29,2020111000, 03,EE43, 54,27.0,-87.7, 28,1005,XX
AL,29,2020111000, 03,EE10, 54,27.2,-85.4, 31,1004,XX
AL,29,2020111000, 03,EE16, 54,27.2,-86.8, 32, 998,XX
AL,29,2020111000, 03,EE24, 54,27.3,-87.0, 24,1007,XX
AL,29,2020111000, 03,EE28, 54,27.4,-85.8, 31,1005,XX
AL,29,2020111000, 03,EE40, 54,27.6,-86.0, 36, 999,XX
AL,29,2020111000, 03,EE38, 60,25.3,-87.8, 27,1006,XX
AL,29,2020111000, 03,EE41, 60,25.6,-85.3, 40, 996,XX
AL,29,2020111000, 03,EE35, 60,25.6,-85.1, 36, 998,XX
AL,29,2020111000, 03,EE17, 60,25.7,-84.4, 46, 986,XX
AL,29,2020111000, 03,EE39, 60,25.7,-84.6, 36, 997,XX
AL,29,2020111000, 03,EE13, 60,26.0,-85.7, 31,1003,XX
AL,29,2020111000, 03,EE14, 60,26.2,-86.4, 32,1002,XX
AL,29,2020111000, 03,EE20, 60,26.3,-86.0, 27,1002,XX
AL,29,2020111000, 03,EE04, 60,26.4,-86.1, 24,1005,XX
AL,29,2020111000, 03,ECMF, 60,26.6,-86.0, 30,1002,XX
AL,29,2020111000, 03,EE08, 60,26.7,-86.8, 26,1006,XX
AL,29,2020111000, 03,EE05, 60,26.9,-86.7, 26,1006,XX
AL,29,2020111000, 03,EE12, 60,27.0,-86.4, 26,1005,XX
AL,29,2020111000, 03,EE22, 60,27.2,-85.0, 36,1000,XX
AL,29,2020111000, 03,EE16, 60,27.4,-86.7, 31,1000,XX
AL,29,2020111000, 03,EE07, 60,27.5,-86.0, 28,1005,XX
AL,29,2020111000, 03,EE44, 60,27.6,-84.4, 38,1002,XX
AL,29,2020111000, 03,EE10, 60,27.9,-85.3, 28,1006,XX
AL,29,2020111000, 03,EE38, 66,25.6,-87.9, 22,1007,XX
AL,29,2020111000, 03,EE35, 66,25.9,-85.5, 33,1000,XX
AL,29,2020111000, 03,EE41, 66,25.9,-85.8, 34, 999,XX
AL,29,2020111000, 03,EE17, 66,26.0,-84.7, 42, 991,XX
AL,29,2020111000, 03,EE39, 66,26.0,-84.6, 33, 999,XX
AL,29,2020111000, 03,EE11, 66,26.4,-85.8, 31,1001,XX
AL,29,2020111000, 03,EE04, 66,26.6,-86.0, 20,1007,XX
AL,29,2020111000, 03,EE06, 66,26.7,-86.4, 27,1008,XX
AL,29,2020111000, 03,EE48, 66,27.0,-86.5, 30,1002,XX
AL,29,2020111000, 03,EE44, 66,27.9,-84.4, 31,1004,XX
AL,29,2020111000, 03,EE22, 66,28.0,-84.8, 33,1002,XX
AL,29,2020111000, 03,EE21, 66,28.1,-85.7, 27,1006,XX
AL,29,2020111000, 03,EE07, 66,28.2,-85.6, 28,1006,XX
AL,29,2020111000, 03,EE10, 66,28.6,-84.8, 28,1007,XX
AL,29,2020111000, 03,EE40, 66,29.4,-85.0, 35,1003,XX
AL,29,2020111000, 03,EE35, 72,25.7,-85.5, 28,1001,XX
AL,29,2020111000, 03,EE41, 72,25.9,-86.1, 28,1001,XX
AL,29,2020111000, 03,EE39, 72,26.0,-84.4, 29,1002,XX
AL,29,2020111000, 03,EE29, 72,26.2,-86.3, 21,1006,XX
AL,29,2020111000, 03,EE17, 72,26.3,-84.8, 37, 995,XX
AL,29,2020111000, 03,EE15, 72,26.6,-86.1, 31,1003,XX
AL,29,2020111000, 03,EE08, 72,26.7,-86.3, 21,1008,XX
AL,29,2020111000, 03,EE00, 72,27.2,-86.1, 21,1008,XX
AL,29,2020111000, 03,ECMF, 72,27.5,-85.6, 28,1005,XX
AL,29,2020111000, 03,EE48, 72,27.7,-86.4, 29,1003,XX
AL,29,2020111000, 03,EE34, 72,28.1,-87.2, 29,1008,XX
AL,29,2020111000, 03,EE32, 72,28.3,-85.0, 29,1003,XX
AL,29,2020111000, 03,EE21, 72,28.4,-85.2, 27,1006,XX
AL,29,2020111000, 03,EE44, 72,28.6,-83.2, 27,1005,XX
AL,29,2020111000, 03,EE16, 72,29.4,-85.1, 31,1002,XX
AL,29,2020111000, 03,EE40, 72,30.2,-83.9, 29,1005,XX
AL,29,2020111000, 03,EE41, 78,25.6,-86.3, 28,1003,XX
AL,29,2020111000, 03,EE38, 78,25.7,-88.2, 18,1010,XX
AL,29,2020111000, 03,EE29, 78,25.9,-86.7, 20,1008,XX
AL,29,2020111000, 03,EE17, 78,26.0,-85.3, 30, 998,XX
AL,29,2020111000, 03,EE39, 78,26.2,-84.4, 26,1004,XX
AL,29,2020111000, 03,EE27, 78,26.3,-86.4, 21,1007,XX
AL,29,2020111000, 03,EE08, 78,26.4,-86.1, 18,1010,XX
AL,29,2020111000, 03,EE11, 78,26.6,-86.0, 25,1003,XX
AL,29,2020111000, 03,EE06, 78,27.0,-86.8, 21,1010,XX
AL,29,2020111000, 03,EE34, 78,27.6,-87.2, 24,1008,XX
AL,29,2020111000, 03,ECMF, 78,28.0,-85.8, 29,1003,XX
AL,29,2020111000, 03,EE48, 78,28.6,-86.5, 28,1006,XX
AL,29,2020111000, 03,EE22, 78,28.8,-84.0, 28,1006,XX
AL,29,2020111000, 03,EE28, 78,29.3,-85.3, 23,1011,XX
AL,29,2020111000, 03,EE21, 78,29.5,-84.7, 40,1001,XX
AL,29,2020111000, 03,EE16, 78,31.1,-83.0, 29,1001,XX
AL,29,2020111000, 03,EE29, 84,25.7,-87.1, 19,1009,XX
AL,29,2020111000, 03,EE27, 84,26.2,-86.7, 19,1008,XX
AL,29,2020111000, 03,EE17, 84,26.2,-85.7, 36, 999,XX
AL,29,2020111000, 03,EE08, 84,26.3,-86.1, 19,1011,XX
AL,29,2020111000, 03,EE04, 84,26.4,-85.8, 19,1010,XX
AL,29,2020111000, 03,EE11, 84,26.6,-86.5, 27,1005,XX
AL,29,2020111000, 03,EE15, 84,26.9,-87.1, 23,1008,XX
AL,29,2020111000, 03,EE26, 84,27.0,-87.2, 24,1010,XX
AL,29,2020111000, 03,EE42, 84,27.3,-85.8, 21,1009,XX
AL,29,2020111000, 03,EE00, 84,27.6,-86.4, 19,1010,XX
AL,29,2020111000, 03,EE47, 84,28.1,-86.0, 22,1011,XX
AL,29,2020111000, 03,EE14, 84,28.3,-85.0, 27,1006,XX
AL,29,2020111000, 03,ECMF, 84,28.6,-86.0, 31,1006,XX
AL,29,2020111000, 03,EE22, 84,29.3,-83.4, 24,1008,XX
AL,29,2020111000, 03,EE07, 84,29.8,-84.7, 20,1009,XX
AL,29,2020111000, 03,EE16, 84,31.8,-82.7, 32,1001,XX
AL,29,2020111000, 03,EE17, 90,25.6,-86.4, 35,1001,XX
AL,29,2020111000, 03,EE29, 90,25.9,-87.5, 19,1011,XX
AL,29,2020111000, 03,EE27, 90,26.4,-86.8, 19,1010,XX
AL,29,2020111000, 03,EE11, 90,26.7,-87.2, 25,1007,XX
AL,29,2020111000, 03,EE15, 90,27.0,-87.5, 20,1010,XX
AL,29,2020111000, 03,EE34, 90,28.0,-87.7, 20,1011,XX
AL,29,2020111000, 03,EE31, 90,28.7,-85.7, 25,1012,XX
AL,29,2020111000, 03,EE14, 90,29.7,-84.1, 26,1007,XX
AL,29,2020111000, 03,EE41, 96,25.0,-88.6, 29,1006,XX
AL,29,2020111000, 03,EE17, 96,25.7,-87.5, 30,1003,XX
AL,29,2020111000, 03,EE08, 96,26.0,-86.8, 18,1012,XX
AL,29,2020111000, 03,EE35, 96,26.4,-88.8, 24,1006,XX
AL,29,2020111000, 03,EE15, 96,27.0,-88.1, 19,1010,XX
AL,29,2020111000, 03,EE34, 96,28.8,-87.7, 20,1011,XX
AL,29,2020111000, 03,ECMF, 96,29.2,-87.3, 26,1009,XX
AL,29,2020111000, 03,EE42, 96,29.4,-85.8, 21,1010,XX
AL,29,2020111000, 03,EE27,102,27.0,-88.1, 19,1011,XX
AL,29,2020111000, 03,EE29,108,27.3,-88.6, 19,1012,XX
AL,29,2020111000, 03,EE41,132,29.1,-93.1, 20,1010,XX
AL,29,2020111000, 03,EE41,126,28.1,-93.4, 23,1009,XX
AL,29,2020111000, 03,EE17,120,28.6,-90.9, 25,1004,XX
AL,29,2020111000, 03,EE41,114,26.4,-92.4, 25,1008,XX
AL,29,2020111000, 03,EE17,114,27.2,-90.9, 26,1006,XX
AL,29,2020111000, 03,EE41,108,25.6,-91.5, 26,1007,XX
